id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1255	909	12	DateTimeFormatter.java	parseMutableDateTime	parser	DateTimeParser	requireParser()	0	0	NO_USE	0
1255	909	12	DateTimeFormatter.java	parseMutableDateTime	chrono	Chronology	selectChronology()	0	0	CLALLER_USE	0
1255	909	12	DateTimeFormatter.java	parseMutableDateTime	bucket	DateTimeParserBucket	CLASS_INSTANCE_CREATION	0	2	CLALLER_USE	0
1255	909	12	DateTimeFormatter.java	parseMutableDateTime	newPos	int	parseInto()	0	2	NO_USE	1
1255	909	12	DateTimeFormatter.java	parseMutableDateTime	text	String	PARAM_AS	1	1	PARAM_USE	1
1255	909	12	DateTimeFormatter.java	parseMutableDateTime	THIS	DateTimeFormatter	UNKNOWN_AS	0	2	FIELD_USE	0
1256	911	16	DateTimeFormatter.java	parseMutableDateTime	millis	long	computeMillis()	0	0	NO_USE	0
1256	911	16	DateTimeFormatter.java	parseMutableDateTime	parser	DateTimeParser	requireParser()	0	0	NO_USE	0
1256	911	16	DateTimeFormatter.java	parseMutableDateTime	chrono	Chronology	selectChronology()	0	0	CLALLER_USE	0
1256	911	16	DateTimeFormatter.java	parseMutableDateTime	bucket	DateTimeParserBucket	CLASS_INSTANCE_CREATION	0	2	CLALLER_USE	1
1256	911	16	DateTimeFormatter.java	parseMutableDateTime	newPos	int	parseInto()	0	2	NO_USE	0
1256	911	16	DateTimeFormatter.java	parseMutableDateTime	text	String	PARAM_AS	1	1	NO_USE	0
1256	911	16	DateTimeFormatter.java	parseMutableDateTime	THIS	DateTimeFormatter	UNKNOWN_AS	0	2	NO_USE	1
1257	915	23	DateTimeFormatter.java	parseMutableDateTime	millis	long	computeMillis()	0	0	NO_USE	0
1257	915	23	DateTimeFormatter.java	parseMutableDateTime	parser	DateTimeParser	requireParser()	0	0	NO_USE	0
1257	915	23	DateTimeFormatter.java	parseMutableDateTime	chrono	Chronology	withZone()	0	0	CLALLER_USE	0
1257	915	23	DateTimeFormatter.java	parseMutableDateTime	bucket	DateTimeParserBucket	CLASS_INSTANCE_CREATION	0	2	CLALLER_USE	1
1257	915	23	DateTimeFormatter.java	parseMutableDateTime	newPos	int	parseInto()	0	2	NO_USE	0
1257	915	23	DateTimeFormatter.java	parseMutableDateTime	text	String	PARAM_AS	1	1	NO_USE	0
1257	915	23	DateTimeFormatter.java	parseMutableDateTime	THIS	DateTimeFormatter	UNKNOWN_AS	0	2	NO_USE	0
1258	919	16	DateTimeFormatter.java	parseMutableDateTime	millis	long	computeMillis()	0	0	NO_USE	0
1258	919	16	DateTimeFormatter.java	parseMutableDateTime	dt	MutableDateTime	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1258	919	16	DateTimeFormatter.java	parseMutableDateTime	parser	DateTimeParser	requireParser()	0	0	NO_USE	0
1258	919	16	DateTimeFormatter.java	parseMutableDateTime	chrono	Chronology	withZone()	0	0	NO_USE	0
1258	919	16	DateTimeFormatter.java	parseMutableDateTime	bucket	DateTimeParserBucket	CLASS_INSTANCE_CREATION	0	2	NO_USE	0
1258	919	16	DateTimeFormatter.java	parseMutableDateTime	newPos	int	parseInto()	0	2	NO_USE	0
1258	919	16	DateTimeFormatter.java	parseMutableDateTime	text	String	PARAM_AS	1	1	NO_USE	0
1258	919	16	DateTimeFormatter.java	parseMutableDateTime	THIS	DateTimeFormatter	UNKNOWN_AS	0	2	FIELD_USE	1
1259	937	8	DateTimeFormatter.java	requireParser	parser	DateTimeParser	NAME	0	1	NO_USE	1
1259	937	8	DateTimeFormatter.java	requireParser	THIS	DateTimeFormatter	UNKNOWN_AS	0	0	NO_USE	0
1260	952	8	DateTimeFormatter.java	selectChronology	chrono	Chronology	getChronology()	1	0	NO_USE	0
1260	952	8	DateTimeFormatter.java	selectChronology	THIS	DateTimeFormatter	UNKNOWN_AS	0	2	FIELD_USE	1
1261	955	8	DateTimeFormatter.java	selectChronology	chrono	Chronology	NAME	1	0	CLALLER_USE	0
1261	955	8	DateTimeFormatter.java	selectChronology	THIS	DateTimeFormatter	UNKNOWN_AS	0	2	FIELD_USE	1
1262	230	8	DateTimeFormat.java	patternForStyle	formatter	DateTimeFormatter	createFormatterForStyle()	0	0	NO_USE	0
1262	230	8	DateTimeFormat.java	patternForStyle	style	String	PARAM_AS	1	0	NO_USE	0
1262	230	8	DateTimeFormat.java	patternForStyle	locale	Locale	PARAM_AS	1	1	NO_USE	1
1262	230	8	DateTimeFormat.java	patternForStyle	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1263	426	12	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1263	426	12	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	NO_USE	1
1263	426	12	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	0
1263	426	12	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	0
1263	426	12	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	NO_USE	0
1263	426	12	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	NO_USE	0
1263	426	12	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	NO_USE	0
1263	426	12	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	NO_USE	0
1264	441	16	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1264	441	16	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	OTHER_USE	1
1264	441	16	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	OTHER_USE	0
1264	441	16	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	+	0
1264	441	16	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	<	0
1264	441	16	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	ARR_USE	0
1264	441	16	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1264	441	16	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	PARAM_USE	0
1264	441	16	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	CLALLER_USE	0
1265	445	20	DateTimeFormat.java	parsePatternTo	lenientParse	boolean	LITERAL	0	0	NO_USE	0
1265	445	20	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1265	445	20	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	NO_USE	0
1265	445	20	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	NO_USE	0
1265	445	20	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	1
1265	445	20	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	1
1265	445	20	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	ARR_USE	0
1265	445	20	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	NO_USE	0
1265	445	20	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	PARAM_USE	0
1265	445	20	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	CLALLER_USE	0
1266	447	24	DateTimeFormat.java	parsePatternTo	lenientParse	boolean	LITERAL	0	0	NO_USE	0
1266	447	24	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1266	447	24	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	NO_USE	0
1266	447	24	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	NO_USE	0
1266	447	24	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	0
1266	447	24	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	0
1266	447	24	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	NO_USE	1
1266	447	24	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	NO_USE	0
1266	447	24	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	NO_USE	1
1266	447	24	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	NO_USE	1
1267	473	20	DateTimeFormat.java	parsePatternTo	maxDigits	int	9	0	0	NO_USE	0
1267	473	20	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1267	473	20	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	OTHER_USE	0
1267	473	20	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	NO_USE	0
1267	473	20	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	1
1267	473	20	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	1
1267	473	20	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	ARR_USE	0
1267	473	20	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	NO_USE	0
1267	473	20	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	PARAM_USE	0
1267	473	20	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	CLALLER_USE	0
1268	475	24	DateTimeFormat.java	parsePatternTo	maxDigits	int	9	0	0	NO_USE	0
1268	475	24	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1268	475	24	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	OTHER_USE	0
1268	475	24	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	NO_USE	0
1268	475	24	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	0
1268	475	24	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	0
1268	475	24	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	NO_USE	1
1268	475	24	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	NO_USE	0
1268	475	24	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	NO_USE	1
1268	475	24	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	NO_USE	1
1269	496	16	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1269	496	16	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	>=	1
1269	496	16	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	NO_USE	0
1269	496	16	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	0
1269	496	16	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	0
1269	496	16	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	NO_USE	0
1269	496	16	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1269	496	16	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	NO_USE	0
1269	496	16	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	NO_USE	0
1270	497	20	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1270	497	20	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	NO_USE	1
1270	497	20	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	NO_USE	0
1270	497	20	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	0
1270	497	20	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	0
1270	497	20	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	NO_USE	0
1270	497	20	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1270	497	20	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	NO_USE	0
1270	497	20	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	NO_USE	0
1271	537	16	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1271	537	16	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	NO_USE	1
1271	537	16	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	NO_USE	0
1271	537	16	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	0
1271	537	16	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	0
1271	537	16	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	NO_USE	0
1271	537	16	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1271	537	16	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	NO_USE	0
1271	537	16	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	NO_USE	0
1272	550	16	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1272	550	16	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	NO_USE	1
1272	550	16	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	NO_USE	0
1272	550	16	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	0
1272	550	16	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	0
1272	550	16	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	NO_USE	0
1272	550	16	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1272	550	16	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	NO_USE	0
1272	550	16	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	NO_USE	0
1273	557	16	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1273	557	16	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	==	1
1273	557	16	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	NO_USE	0
1273	557	16	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	0
1273	557	16	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	0
1273	557	16	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	NO_USE	0
1273	557	16	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1273	557	16	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	NO_USE	0
1273	557	16	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	NO_USE	0
1274	559	23	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1274	559	23	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	NO_USE	1
1274	559	23	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	NO_USE	0
1274	559	23	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	0
1274	559	23	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	0
1274	559	23	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	NO_USE	0
1274	559	23	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1274	559	23	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	NO_USE	0
1274	559	23	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	NO_USE	0
1275	567	16	DateTimeFormat.java	parsePatternTo	sub	String	substring()	0	1	CLALLER_USE	1
1275	567	16	DateTimeFormat.java	parsePatternTo	token	String	parseToken()	0	0	NO_USE	0
1275	567	16	DateTimeFormat.java	parsePatternTo	tokenLen	int	length()	0	8	NO_USE	0
1275	567	16	DateTimeFormat.java	parsePatternTo	c	char	charAt()	0	0	NO_USE	0
1275	567	16	DateTimeFormat.java	parsePatternTo	i	int	ARRAY_ACCESS	0	2	NO_USE	0
1275	567	16	DateTimeFormat.java	parsePatternTo	length	int	length()	0	2	NO_USE	0
1275	567	16	DateTimeFormat.java	parsePatternTo	indexRef	int[]	NAME	0	2	NO_USE	0
1275	567	16	DateTimeFormat.java	parsePatternTo	builder	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1275	567	16	DateTimeFormat.java	parsePatternTo	pattern	String	PARAM_AS	1	2	NO_USE	0
1275	567	16	DateTimeFormat.java	parsePatternTo	THIS	DateTimeFormat	UNKNOWN_AS	0	4	NO_USE	0
1276	597	8	DateTimeFormat.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1276	597	8	DateTimeFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	+	0
1276	597	8	DateTimeFormat.java	parseToken	length	int	length()	0	1	<	0
1276	597	8	DateTimeFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1276	597	8	DateTimeFormat.java	parseToken	pattern	String	PARAM_AS	1	1	CLALLER_USE	0
1276	597	8	DateTimeFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1276	597	8	DateTimeFormat.java	parseToken	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1277	604	16	DateTimeFormat.java	parseToken	peek	char	charAt()	0	1	NO_USE	1
1277	604	16	DateTimeFormat.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1277	604	16	DateTimeFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	x++	0
1277	604	16	DateTimeFormat.java	parseToken	length	int	length()	0	1	NO_USE	0
1277	604	16	DateTimeFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1277	604	16	DateTimeFormat.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	0
1277	604	16	DateTimeFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1277	604	16	DateTimeFormat.java	parseToken	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1278	620	16	DateTimeFormat.java	parseToken	inLiteral	boolean	LITERAL	0	1	!x	0
1278	620	16	DateTimeFormat.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1278	620	16	DateTimeFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	+	0
1278	620	16	DateTimeFormat.java	parseToken	length	int	length()	0	1	<	0
1278	620	16	DateTimeFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1278	620	16	DateTimeFormat.java	parseToken	pattern	String	PARAM_AS	1	1	CLALLER_USE	0
1278	620	16	DateTimeFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1278	620	16	DateTimeFormat.java	parseToken	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1279	621	20	DateTimeFormat.java	parseToken	inLiteral	boolean	LITERAL	0	1	!x	0
1279	621	20	DateTimeFormat.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1279	621	20	DateTimeFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	x++	1
1279	621	20	DateTimeFormat.java	parseToken	length	int	length()	0	1	NO_USE	1
1279	621	20	DateTimeFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	0
1279	621	20	DateTimeFormat.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	1
1279	621	20	DateTimeFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1279	621	20	DateTimeFormat.java	parseToken	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1280	628	23	DateTimeFormat.java	parseToken	inLiteral	boolean	PREFIX_EXPR	0	1	NO_USE	1
1280	628	23	DateTimeFormat.java	parseToken	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1280	628	23	DateTimeFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	x--	0
1280	628	23	DateTimeFormat.java	parseToken	length	int	length()	0	1	NO_USE	0
1280	628	23	DateTimeFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
1280	628	23	DateTimeFormat.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	0
1280	628	23	DateTimeFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
1280	628	23	DateTimeFormat.java	parseToken	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1281	650	8	DateTimeFormat.java	isNumericToken	tokenLen	int	length()	0	2	<=	1
1281	650	8	DateTimeFormat.java	isNumericToken	token	String	PARAM_AS	1	0	CLALLER_USE	0
1281	650	8	DateTimeFormat.java	isNumericToken	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1282	673	16	DateTimeFormat.java	isNumericToken	c	char	charAt()	0	0	NO_USE	0
1282	673	16	DateTimeFormat.java	isNumericToken	tokenLen	int	length()	0	2	NO_USE	1
1282	673	16	DateTimeFormat.java	isNumericToken	token	String	PARAM_AS	1	0	NO_USE	0
1282	673	16	DateTimeFormat.java	isNumericToken	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1283	691	8	DateTimeFormat.java	createFormatterForPattern	pattern	String	PARAM_AS	1	2	NO_USE	1
1283	691	8	DateTimeFormat.java	createFormatterForPattern	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1284	697	12	DateTimeFormat.java	createFormatterForPattern	formatter	DateTimeFormatter	get()	0	1	PARAM_USE	1
1284	697	12	DateTimeFormat.java	createFormatterForPattern	pattern	String	PARAM_AS	1	2	PARAM_USE	0
1284	697	12	DateTimeFormat.java	createFormatterForPattern	THIS	DateTimeFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
1285	718	8	DateTimeFormat.java	createFormatterForStyle	style	String	PARAM_AS	1	2	+	1
1285	718	8	DateTimeFormat.java	createFormatterForStyle	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1286	723	8	DateTimeFormat.java	createFormatterForStyle	dateStyle	int	selectStyle()	0	1	NO_USE	1
1286	723	8	DateTimeFormat.java	createFormatterForStyle	timeStyle	int	selectStyle()	0	1	NO_USE	1
1286	723	8	DateTimeFormat.java	createFormatterForStyle	style	String	PARAM_AS	1	2	NO_USE	0
1286	723	8	DateTimeFormat.java	createFormatterForStyle	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1287	739	8	DateTimeFormat.java	createFormatterForStyleIndex	index	int	+	0	1	NO_USE	1
1287	739	8	DateTimeFormat.java	createFormatterForStyleIndex	dateStyle	int	PARAM_AS	1	0	PARAM_USE	0
1287	739	8	DateTimeFormat.java	createFormatterForStyleIndex	timeStyle	int	PARAM_AS	1	0	PARAM_USE	0
1287	739	8	DateTimeFormat.java	createFormatterForStyleIndex	THIS	DateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1288	745	12	DateTimeFormat.java	createFormatterForStyleIndex	index	int	+	0	1	ARRIDX_USE	0
1288	745	12	DateTimeFormat.java	createFormatterForStyleIndex	f	DateTimeFormatter	ARRAY_ACCESS	0	1	OTHER_USE	1
1288	745	12	DateTimeFormat.java	createFormatterForStyleIndex	dateStyle	int	PARAM_AS	1	0	PARAM_USE	0
1288	745	12	DateTimeFormat.java	createFormatterForStyleIndex	timeStyle	int	PARAM_AS	1	0	PARAM_USE	0
1288	745	12	DateTimeFormat.java	createFormatterForStyleIndex	THIS	DateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	0
1289	761	8	DateTimeFormat.java	createDateTimeFormatter	type	int	NAME	0	0	NO_USE	0
1289	761	8	DateTimeFormat.java	createDateTimeFormatter	dateStyle	int	PARAM_AS	1	1	NO_USE	1
1289	761	8	DateTimeFormat.java	createDateTimeFormatter	timeStyle	int	PARAM_AS	1	1	==	0
1289	761	8	DateTimeFormat.java	createDateTimeFormatter	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1290	763	15	DateTimeFormat.java	createDateTimeFormatter	type	int	NAME	0	0	NO_USE	0
1290	763	15	DateTimeFormat.java	createDateTimeFormatter	dateStyle	int	PARAM_AS	1	1	NO_USE	0
1290	763	15	DateTimeFormat.java	createDateTimeFormatter	timeStyle	int	PARAM_AS	1	1	NO_USE	1
1290	763	15	DateTimeFormat.java	createDateTimeFormatter	THIS	DateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1291	65	8	ISOPeriodFormat.java	standard	THIS	ISOPeriodFormat	UNKNOWN_AS	0	1	NO_USE	1
1292	97	8	ISOPeriodFormat.java	alternate	THIS	ISOPeriodFormat	UNKNOWN_AS	0	1	NO_USE	1
1293	124	8	ISOPeriodFormat.java	alternateExtended	THIS	ISOPeriodFormat	UNKNOWN_AS	0	1	NO_USE	1
1294	155	8	ISOPeriodFormat.java	alternateWithWeeks	THIS	ISOPeriodFormat	UNKNOWN_AS	0	1	NO_USE	1
1295	183	8	ISOPeriodFormat.java	alternateExtendedWithWeeks	THIS	ISOPeriodFormat	UNKNOWN_AS	0	1	NO_USE	1
1296	141	8	PeriodFormatterBuilder.java	toPrinter	THIS	PeriodFormatterBuilder	UNKNOWN_AS	0	0	NO_USE	1
1297	160	8	PeriodFormatterBuilder.java	toParser	THIS	PeriodFormatterBuilder	UNKNOWN_AS	0	0	NO_USE	1
1298	176	8	PeriodFormatterBuilder.java	clear	THIS	PeriodFormatterBuilder	NULL	0	1	FIELD_USE	1
1299	192	8	PeriodFormatterBuilder.java	append	formatter	PeriodFormatter	PARAM_AS	1	1	NO_USE	1
1299	192	8	PeriodFormatterBuilder.java	append	THIS	PeriodFormatterBuilder	UNKNOWN_AS	0	0	NO_USE	0
1300	212	8	PeriodFormatterBuilder.java	append	printer	PeriodPrinter	PARAM_AS	1	1	NO_USE	1
1300	212	8	PeriodFormatterBuilder.java	append	parser	PeriodParser	PARAM_AS	1	1	NO_USE	1
1300	212	8	PeriodFormatterBuilder.java	append	THIS	PeriodFormatterBuilder	UNKNOWN_AS	0	0	NO_USE	0
1301	228	8	PeriodFormatterBuilder.java	appendLiteral	text	String	PARAM_AS	1	1	NO_USE	1
1301	228	8	PeriodFormatterBuilder.java	appendLiteral	THIS	PeriodFormatterBuilder	UNKNOWN_AS	0	0	NO_USE	0
1302	343	8	PeriodFormatterBuilder.java	appendPrefix	text	String	PARAM_AS	1	1	NO_USE	1
1302	343	8	PeriodFormatterBuilder.java	appendPrefix	THIS	PeriodFormatterBuilder	UNKNOWN_AS	0	0	NO_USE	0
1303	363	8	PeriodFormatterBuilder.java	appendPrefix	singularText	String	PARAM_AS	1	1	NO_USE	1
1303	363	8	PeriodFormatterBuilder.java	appendPrefix	pluralText	String	PARAM_AS	1	1	NO_USE	1
1303	363	8	PeriodFormatterBuilder.java	appendPrefix	THIS	PeriodFormatterBuilder	UNKNOWN_AS	0	0	NO_USE	0
1304	378	8	PeriodFormatterBuilder.java	appendPrefix	prefix	PeriodFieldAffix	PARAM_AS	1	1	NO_USE	1
