id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1262	401	12	ISODateTimeFormat.java	dateByWeek	fields	Collection<DateTimeFieldType>	PARAM_AS	1	7	CLALLER_USE	1
1262	401	12	ISODateTimeFormat.java	dateByWeek	extended	boolean	PARAM_AS	1	0	PARAM_USE	0
1262	401	12	ISODateTimeFormat.java	dateByWeek	strictISO	boolean	PARAM_AS	1	0	PARAM_USE	0
1262	401	12	ISODateTimeFormat.java	dateByWeek	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
1263	405	16	ISODateTimeFormat.java	dateByWeek	reducedPrec	boolean	LITERAL	0	0	NO_USE	0
1263	405	16	ISODateTimeFormat.java	dateByWeek	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	PARAM_USE	0
1263	405	16	ISODateTimeFormat.java	dateByWeek	fields	Collection<DateTimeFieldType>	PARAM_AS	1	7	NO_USE	1
1263	405	16	ISODateTimeFormat.java	dateByWeek	extended	boolean	PARAM_AS	1	0	PARAM_USE	0
1263	405	16	ISODateTimeFormat.java	dateByWeek	strictISO	boolean	PARAM_AS	1	0	NO_USE	0
1263	405	16	ISODateTimeFormat.java	dateByWeek	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
1264	414	16	ISODateTimeFormat.java	dateByWeek	reducedPrec	boolean	LITERAL	0	0	NO_USE	0
1264	414	16	ISODateTimeFormat.java	dateByWeek	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	PARAM_USE	0
1264	414	16	ISODateTimeFormat.java	dateByWeek	fields	Collection<DateTimeFieldType>	PARAM_AS	1	7	PARAM_USE	1
1264	414	16	ISODateTimeFormat.java	dateByWeek	extended	boolean	PARAM_AS	1	0	PARAM_USE	0
1264	414	16	ISODateTimeFormat.java	dateByWeek	strictISO	boolean	PARAM_AS	1	0	PARAM_USE	0
1264	414	16	ISODateTimeFormat.java	dateByWeek	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
1265	427	15	ISODateTimeFormat.java	dateByWeek	reducedPrec	boolean	LITERAL	0	0	NO_USE	0
1265	427	15	ISODateTimeFormat.java	dateByWeek	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1265	427	15	ISODateTimeFormat.java	dateByWeek	fields	Collection<DateTimeFieldType>	PARAM_AS	1	7	CLALLER_USE	1
1265	427	15	ISODateTimeFormat.java	dateByWeek	extended	boolean	PARAM_AS	1	0	PARAM_USE	0
1265	427	15	ISODateTimeFormat.java	dateByWeek	strictISO	boolean	PARAM_AS	1	0	NO_USE	0
1265	427	15	ISODateTimeFormat.java	dateByWeek	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
1266	431	12	ISODateTimeFormat.java	dateByWeek	reducedPrec	boolean	LITERAL	0	0	NO_USE	0
1266	431	12	ISODateTimeFormat.java	dateByWeek	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	PARAM_USE	0
1266	431	12	ISODateTimeFormat.java	dateByWeek	fields	Collection<DateTimeFieldType>	PARAM_AS	1	7	NO_USE	1
1266	431	12	ISODateTimeFormat.java	dateByWeek	extended	boolean	PARAM_AS	1	0	PARAM_USE	0
1266	431	12	ISODateTimeFormat.java	dateByWeek	strictISO	boolean	PARAM_AS	1	0	NO_USE	0
1266	431	12	ISODateTimeFormat.java	dateByWeek	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
1267	439	15	ISODateTimeFormat.java	dateByWeek	reducedPrec	boolean	LITERAL	0	0	NO_USE	0
1267	439	15	ISODateTimeFormat.java	dateByWeek	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1267	439	15	ISODateTimeFormat.java	dateByWeek	fields	Collection<DateTimeFieldType>	PARAM_AS	1	7	NO_USE	1
1267	439	15	ISODateTimeFormat.java	dateByWeek	extended	boolean	PARAM_AS	1	0	NO_USE	0
1267	439	15	ISODateTimeFormat.java	dateByWeek	strictISO	boolean	PARAM_AS	1	0	NO_USE	0
1267	439	15	ISODateTimeFormat.java	dateByWeek	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1268	474	8	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	1
1268	474	8	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	1
1268	474	8	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	1
1268	474	8	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	1
1268	474	8	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	NO_USE	0
1268	474	8	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	NO_USE	0
1268	474	8	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1268	474	8	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	0
1268	474	8	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1268	474	8	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1268	474	8	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1269	477	8	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	1
1269	477	8	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	1
1269	477	8	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	1
1269	477	8	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	1
1269	477	8	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1269	477	8	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	+	0
1269	477	8	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1269	477	8	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	&&	0
1269	477	8	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	&&	0
1269	477	8	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	OTHER_USE	0
1269	477	8	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1270	478	12	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	0
1270	478	12	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	0
1270	478	12	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	0
1270	478	12	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	0
1270	478	12	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	NO_USE	0
1270	478	12	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	+	0
1270	478	12	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1270	478	12	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	1
1270	478	12	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	1
1270	478	12	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1270	478	12	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1271	481	12	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	0
1271	481	12	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	0
1271	481	12	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	0
1271	481	12	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	0
1271	481	12	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1271	481	12	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	NO_USE	0
1271	481	12	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1271	481	12	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	0
1271	481	12	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1271	481	12	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	1
1271	481	12	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1272	485	8	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	!x	1
1272	485	8	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	&&	1
1272	485	8	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	&&	1
1272	485	8	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	!x	1
1272	485	8	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	NO_USE	0
1272	485	8	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	+	0
1272	485	8	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1272	485	8	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	&&	0
1272	485	8	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1272	485	8	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	&&	0
1272	485	8	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1273	488	12	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	0
1273	488	12	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	0
1273	488	12	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	0
1273	488	12	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	0
1273	488	12	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	NO_USE	0
1273	488	12	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	+	0
1273	488	12	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1273	488	12	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	1
1273	488	12	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1273	488	12	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	1
1273	488	12	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1274	491	12	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	1
1274	491	12	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	1
1274	491	12	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	1
1274	491	12	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	1
1274	491	12	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	NO_USE	0
1274	491	12	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	+	0
1274	491	12	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1274	491	12	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	OTHER_USE	0
1274	491	12	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1274	491	12	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1274	491	12	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1275	494	16	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	0
1275	494	16	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	0
1275	494	16	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	0
1275	494	16	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	0
1275	494	16	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	NO_USE	0
1275	494	16	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	+	0
1275	494	16	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1275	494	16	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	1
1275	494	16	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1275	494	16	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1275	494	16	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1276	499	8	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	1
1276	499	8	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	||	0
1276	499	8	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	||	0
1276	499	8	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	OTHER_USE	0
1276	499	8	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1276	499	8	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	NO_USE	0
1276	499	8	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1276	499	8	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	0
1276	499	8	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1276	499	8	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1276	499	8	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1277	501	15	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	0
1277	501	15	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	1
1277	501	15	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	1
1277	501	15	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	1
1277	501	15	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1277	501	15	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	NO_USE	0
1277	501	15	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1277	501	15	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	0
1277	501	15	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1277	501	15	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1277	501	15	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1278	504	8	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	1
1278	504	8	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	1
1278	504	8	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	0
1278	504	8	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	0
1278	504	8	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1278	504	8	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	NO_USE	0
1278	504	8	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	1
1278	504	8	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	0
1278	504	8	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1278	504	8	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1278	504	8	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1279	507	8	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	0
1279	507	8	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	1
1279	507	8	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	||	0
1279	507	8	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	||	0
1279	507	8	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1279	507	8	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	NO_USE	0
1279	507	8	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1279	507	8	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	0
1279	507	8	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1279	507	8	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1279	507	8	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1280	509	15	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	0
1280	509	15	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	0
1280	509	15	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	1
1280	509	15	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	1
1280	509	15	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1280	509	15	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	NO_USE	0
1280	509	15	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1280	509	15	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	0
1280	509	15	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1280	509	15	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1280	509	15	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1281	512	8	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	0
1281	512	8	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	1
1281	512	8	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	1
1281	512	8	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	0
1281	512	8	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1281	512	8	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	NO_USE	0
1281	512	8	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	1
1281	512	8	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	0
1281	512	8	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1281	512	8	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1281	512	8	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1282	515	8	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	0
1282	515	8	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	0
1282	515	8	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	1
1282	515	8	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	OTHER_USE	0
1282	515	8	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1282	515	8	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	NO_USE	0
1282	515	8	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1282	515	8	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	0
1282	515	8	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1282	515	8	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1282	515	8	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1283	517	15	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	0
1283	517	15	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	0
1283	517	15	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	0
1283	517	15	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	1
1283	517	15	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1283	517	15	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	NO_USE	0
1283	517	15	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1283	517	15	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	0
1283	517	15	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1283	517	15	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1283	517	15	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1284	520	8	ISODateTimeFormat.java	time	hour	boolean	remove()	0	6	NO_USE	0
1284	520	8	ISODateTimeFormat.java	time	minute	boolean	remove()	0	8	NO_USE	0
1284	520	8	ISODateTimeFormat.java	time	second	boolean	remove()	0	9	NO_USE	0
1284	520	8	ISODateTimeFormat.java	time	milli	boolean	remove()	0	6	NO_USE	1
1284	520	8	ISODateTimeFormat.java	time	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1284	520	8	ISODateTimeFormat.java	time	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	NO_USE	0
1284	520	8	ISODateTimeFormat.java	time	extended	boolean	PARAM_AS	1	2	NO_USE	0
1284	520	8	ISODateTimeFormat.java	time	strictISO	boolean	PARAM_AS	1	2	NO_USE	0
1284	520	8	ISODateTimeFormat.java	time	reducedPrec	boolean	PARAM_AS	1	1	NO_USE	0
1284	520	8	ISODateTimeFormat.java	time	datePresent	boolean	PARAM_AS	1	1	NO_USE	0
1284	520	8	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1285	535	8	ISODateTimeFormat.java	checkNotStrictISO	fields	Collection<DateTimeFieldType>	PARAM_AS	1	0	+	0
1285	535	8	ISODateTimeFormat.java	checkNotStrictISO	strictISO	boolean	PARAM_AS	1	0	NO_USE	1
1285	535	8	ISODateTimeFormat.java	checkNotStrictISO	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1286	549	8	ISODateTimeFormat.java	appendSeparator	bld	DateTimeFormatterBuilder	PARAM_AS	1	0	CLALLER_USE	0
1286	549	8	ISODateTimeFormat.java	appendSeparator	extended	boolean	PARAM_AS	1	0	NO_USE	1
1286	549	8	ISODateTimeFormat.java	appendSeparator	THIS	ISODateTimeFormat	UNKNOWN_AS	0	0	NO_USE	0
1287	568	8	ISODateTimeFormat.java	dateParser	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1288	594	8	ISODateTimeFormat.java	localDateParser	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1289	611	8	ISODateTimeFormat.java	dateElementParser	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1290	650	8	ISODateTimeFormat.java	timeParser	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1291	675	8	ISODateTimeFormat.java	localTimeParser	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1292	695	8	ISODateTimeFormat.java	timeElementParser	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1293	766	8	ISODateTimeFormat.java	dateTimeParser	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1294	799	8	ISODateTimeFormat.java	dateOptionalTimeParser	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1295	833	8	ISODateTimeFormat.java	localDateOptionalTimeParser	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1296	866	8	ISODateTimeFormat.java	time	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1297	883	8	ISODateTimeFormat.java	timeNoMillis	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1298	901	8	ISODateTimeFormat.java	tTime	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1299	919	8	ISODateTimeFormat.java	tTimeNoMillis	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1300	936	8	ISODateTimeFormat.java	dateTime	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1301	953	8	ISODateTimeFormat.java	dateTimeNoMillis	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1302	970	8	ISODateTimeFormat.java	ordinalDate	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1303	988	8	ISODateTimeFormat.java	ordinalDateTime	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1304	1006	8	ISODateTimeFormat.java	ordinalDateTimeNoMillis	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1305	1033	8	ISODateTimeFormat.java	weekDateTime	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1306	1050	8	ISODateTimeFormat.java	weekDateTimeNoMillis	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1307	1067	8	ISODateTimeFormat.java	basicDate	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	NO_USE	1
1308	1086	8	ISODateTimeFormat.java	basicTime	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	NO_USE	1
1309	1107	8	ISODateTimeFormat.java	basicTimeNoMillis	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	NO_USE	1
1310	1127	8	ISODateTimeFormat.java	basicTTime	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1311	1145	8	ISODateTimeFormat.java	basicTTimeNoMillis	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1312	1162	8	ISODateTimeFormat.java	basicDateTime	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1313	1179	8	ISODateTimeFormat.java	basicDateTimeNoMillis	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	CLALLER_USE	1
1314	1196	8	ISODateTimeFormat.java	basicOrdinalDate	THIS	ISODateTimeFormat	UNKNOWN_AS	0	1	NO_USE	1
