177,446,227,468,44,1,0,21,0
177,446,0,280,46,0,1,21,0
177,446,1484,717,8,0,0,21,0
177,446,1610,717,92,0,0,21,0
177,446,168,717,69,0,0,21,0
177,446,833,717,77,0,0,6,0
177,446,1336,717,88,0,0,8,0
177,446,1767,717,572,0,0,22,0
177,446,555,717,303,0,0,21,0
177,446,1178,473,424,0,1,21,0
177,446,538,256,44,1,0,21,0
177,446,227,468,44,1,0,19,0
177,446,0,280,46,0,1,21,1
177,446,1484,717,5,0,0,21,0
177,446,1610,717,92,0,0,6,0
177,446,168,717,69,0,0,8,0
177,446,833,717,77,0,0,21,0
177,446,1336,717,88,0,0,21,0
177,446,1767,717,572,0,0,21,0
177,446,555,717,303,0,0,11,0
177,446,1178,473,424,0,1,21,0
177,446,25,637,562,0,23,14,1
177,446,1485,717,8,0,0,21,0
177,446,538,256,44,1,0,21,0
177,446,227,468,44,1,0,19,0
177,446,0,280,46,0,1,21,0
177,446,1484,717,5,0,0,21,0
177,446,1610,717,92,0,0,6,0
177,446,168,717,69,0,0,8,0
177,446,833,717,77,0,0,21,0
177,446,1336,717,88,0,0,21,0
177,446,1767,717,572,0,0,21,0
177,446,555,717,303,0,0,22,0
177,446,1178,473,424,0,1,21,0
177,446,25,637,562,0,23,14,1
177,446,1485,717,5,0,0,21,0
177,446,538,256,44,1,0,21,0
177,446,227,468,44,1,0,19,0
177,446,0,280,46,0,1,21,0
177,446,1484,717,5,0,0,21,0
177,446,1610,717,92,0,0,21,0
177,446,168,717,69,0,0,8,0
177,446,833,717,77,0,0,21,0
177,446,1336,717,88,0,0,21,0
177,446,1767,717,572,0,0,21,0
177,446,555,717,303,0,0,22,0
177,446,1178,473,424,0,1,21,0
177,446,25,637,562,0,23,21,1
177,446,1485,717,4,0,0,21,0
177,446,538,256,44,1,0,21,0
177,446,227,468,44,1,0,19,0
177,446,0,280,46,0,1,21,0
177,462,1119,398,44,1,13,21,1
177,462,0,280,46,0,23,21,1
177,462,1119,398,44,1,13,21,1
177,462,0,280,46,0,23,21,0
177,462,1562,280,38,0,1,21,1
177,462,1119,398,44,1,13,21,0
177,462,0,280,46,0,23,21,1
207,369,439,228,631,0,1,19,0
207,369,1274,55,39,0,0,19,0
207,369,538,256,44,1,0,21,0
207,369,58,468,44,1,0,19,0
207,369,1190,398,44,1,1,22,1
207,369,0,328,46,0,0,20,0
207,369,439,228,38,0,1,21,1
207,369,1274,55,39,0,0,19,0
207,369,538,256,44,1,0,21,0
207,369,58,468,44,1,0,19,0
207,369,1190,398,44,1,1,21,0
207,369,0,328,46,0,0,20,0
205,56,1435,511,44,1,1,21,1
205,56,503,414,44,1,1,21,0
205,56,0,326,46,0,0,21,0
205,56,1435,511,44,1,1,21,0
205,56,503,414,44,1,1,21,1
205,56,0,326,46,0,0,21,0
205,1066,1636,253,44,1,1,21,1
205,1066,0,326,46,0,0,21,0
205,1268,30,470,44,1,1,21,1
205,1268,0,326,46,0,0,21,0
205,1269,883,470,44,1,1,21,1
205,1269,0,326,46,0,0,21,0
205,205,278,471,672,0,0,19,0
205,205,1767,335,573,0,23,14,1
205,205,555,335,304,0,42,14,0
205,205,279,521,631,0,0,21,0
205,205,538,256,44,1,0,23,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,19,0
205,205,278,471,672,0,0,21,0
205,205,1767,335,573,0,23,21,0
205,205,555,335,304,0,42,14,1
205,205,279,521,631,0,0,21,0
205,205,538,256,44,1,0,23,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,19,0
205,205,278,471,672,0,0,21,0
205,205,1767,335,573,0,23,21,0
205,205,555,335,304,0,42,14,1
205,205,279,521,56,0,0,21,0
205,205,538,256,44,1,0,21,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,21,0
205,205,278,471,672,0,0,21,0
205,205,1767,335,573,0,23,21,0
205,205,555,335,304,0,42,21,1
205,205,279,521,56,0,0,21,0
205,205,538,256,44,1,0,21,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,21,0
205,205,278,471,672,0,0,19,0
205,205,1767,335,573,0,23,14,1
205,205,555,335,304,0,42,14,0
205,205,279,521,56,0,0,21,0
205,205,538,256,44,1,0,21,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,21,0
205,205,278,471,672,0,0,21,0
205,205,1767,335,573,0,23,21,0
205,205,555,335,304,0,42,14,1
205,205,279,521,56,0,0,21,0
205,205,538,256,44,1,0,21,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,21,0
205,205,278,471,672,0,0,21,0
205,205,1767,335,573,0,23,21,0
205,205,555,335,304,0,42,14,1
205,205,279,521,56,0,0,21,0
205,205,538,256,44,1,0,21,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,21,0
205,205,278,471,672,0,0,21,0
205,205,1767,335,573,0,23,21,0
205,205,555,335,304,0,42,21,1
205,205,279,521,56,0,0,21,0
205,205,538,256,44,1,0,21,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,21,0
205,205,278,471,672,0,0,19,0
205,205,1767,335,573,0,23,21,1
205,205,555,335,304,0,42,14,0
205,205,279,521,56,0,0,21,0
205,205,538,256,44,1,0,21,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,21,0
205,205,278,471,672,0,0,19,0
205,205,1767,335,573,0,23,21,0
205,205,555,335,304,0,42,14,1
205,205,279,521,56,0,0,21,0
205,205,538,256,44,1,0,21,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,21,0
205,205,278,471,672,0,0,19,0
205,205,1767,335,573,0,23,21,0
205,205,555,335,304,0,42,14,1
205,205,279,521,56,0,0,21,0
205,205,538,256,44,1,0,21,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,21,0
205,205,278,471,672,0,0,19,0
205,205,1767,335,573,0,23,21,0
205,205,555,335,304,0,42,21,1
205,205,279,521,56,0,0,21,0
205,205,538,256,44,1,0,21,0
205,205,274,471,44,1,0,21,0
205,205,0,326,46,0,0,21,0
205,210,279,468,39,0,0,19,0
205,210,538,256,44,1,0,21,0
205,210,0,326,46,0,13,20,1
205,210,279,468,39,0,0,19,0
205,210,538,256,44,1,0,21,0
205,210,0,326,46,0,13,20,1
205,369,538,256,44,1,0,19,0
205,369,58,468,690,1,0,23,0
205,369,0,326,46,0,29,20,1
205,369,538,256,44,1,0,19,0
205,369,58,468,690,1,0,23,0
205,369,0,326,46,0,29,20,1
205,369,883,451,107,0,0,21,0
205,369,1359,511,128,0,0,23,0
205,369,538,256,44,1,0,19,0
205,369,58,468,690,1,0,21,0
205,369,0,326,46,0,29,20,1
205,369,1169,414,40,0,1,21,1
205,369,883,451,107,0,0,21,0
205,369,1359,511,128,0,0,23,0
205,369,538,256,44,1,0,21,0
205,369,58,468,690,1,0,21,0
205,369,0,326,46,0,29,20,0
205,369,883,451,107,0,0,21,0
205,369,1359,511,128,0,0,23,0
205,369,538,256,44,1,0,19,0
205,369,58,468,690,1,0,21,0
205,369,0,326,46,0,29,20,1
205,462,1119,398,44,1,1,21,1
205,462,0,326,46,0,21,21,0
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
205,462,1562,326,38,0,7,21,1
205,462,1119,398,44,1,1,21,0
205,462,0,326,46,0,21,21,1
92,23,275,52,44,1,1,21,1
92,23,0,143,46,0,0,21,0
92,1314,275,52,44,1,1,21,1
92,1314,0,143,46,0,0,21,0
92,369,538,256,44,1,0,19,0
92,369,58,468,688,1,0,23,0
92,369,1190,398,44,1,0,21,0
92,369,0,143,46,0,1,20,1
92,462,1119,398,44,1,13,21,1
92,462,0,143,46,0,34,21,1
92,462,1119,398,44,1,13,21,1
92,462,0,143,46,0,34,21,0
92,462,1562,143,38,0,13,21,1
92,462,1119,398,44,1,13,21,0
92,462,0,143,46,0,34,21,1
92,462,1562,143,38,0,13,21,1
92,462,1119,398,44,1,13,21,0
92,462,0,143,46,0,34,21,1
263,71,1376,418,44,1,0,21,0
263,71,87,624,44,1,1,21,1
263,71,0,419,46,0,0,21,0
263,1237,1376,418,44,1,1,21,1
263,1237,0,419,46,0,0,21,0
263,941,87,624,44,1,1,21,1
263,941,0,419,46,0,0,21,0
263,945,883,42,44,1,1,21,1
263,945,0,419,46,0,0,21,0
263,1276,1180,414,44,1,1,21,1
263,1276,0,419,46,0,0,21,0
263,1277,1500,567,44,1,1,21,1
263,1277,0,419,46,0,0,21,0
263,1281,286,723,44,1,1,21,1
263,1281,0,419,46,0,0,21,0
263,228,476,38,44,1,1,21,1
263,228,0,419,46,0,1,19,1
263,205,218,471,672,0,0,19,0
263,205,1767,335,573,0,23,14,1
263,205,555,335,304,0,42,14,0
263,205,279,521,631,0,0,21,0
263,205,538,256,44,1,0,23,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,19,0
263,205,218,471,672,0,0,21,0
263,205,1767,335,573,0,23,21,0
263,205,555,335,304,0,42,14,1
263,205,279,521,631,0,0,21,0
263,205,538,256,44,1,0,21,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,19,0
263,205,218,471,672,0,0,21,0
263,205,1767,335,573,0,23,21,0
263,205,555,335,304,0,42,14,1
263,205,279,521,39,0,0,21,0
263,205,538,256,44,1,0,21,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,21,0
263,205,218,471,672,0,0,21,0
263,205,1767,335,573,0,23,21,0
263,205,555,335,304,0,42,21,1
263,205,279,521,39,0,0,21,0
263,205,538,256,44,1,0,21,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,21,0
263,205,218,471,672,0,0,19,0
263,205,1767,335,573,0,23,14,1
263,205,555,335,304,0,42,14,0
263,205,279,521,39,0,0,21,0
263,205,538,256,44,1,0,23,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,19,0
263,205,218,471,672,0,0,19,0
263,205,1767,335,573,0,23,21,0
263,205,555,335,304,0,42,14,1
263,205,279,521,39,0,0,21,0
263,205,538,256,44,1,0,23,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,19,0
263,205,218,471,672,0,0,19,0
263,205,1767,335,573,0,23,21,0
263,205,555,335,304,0,42,14,1
263,205,279,521,39,0,0,21,0
263,205,538,256,44,1,0,23,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,19,0
263,205,218,471,672,0,0,21,0
263,205,1767,335,573,0,23,21,0
263,205,555,335,304,0,42,21,1
263,205,279,521,58,0,0,21,0
263,205,538,256,44,1,0,21,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,21,0
263,205,218,471,672,0,0,21,0
263,205,1767,335,573,0,23,21,1
263,205,555,335,304,0,42,14,0
263,205,279,521,58,0,0,21,0
263,205,538,256,44,1,0,21,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,21,0
263,205,218,471,672,0,0,21,0
263,205,1767,335,573,0,23,21,0
263,205,555,335,304,0,42,14,1
263,205,279,521,58,0,0,21,0
263,205,538,256,44,1,0,21,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,21,0
263,205,218,471,672,0,0,21,0
263,205,1767,335,573,0,23,21,0
263,205,555,335,304,0,42,14,1
263,205,279,521,58,0,0,21,0
263,205,538,256,44,1,0,21,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,21,0
263,205,218,471,672,0,0,21,0
263,205,1767,335,573,0,23,21,0
263,205,555,335,304,0,42,21,1
263,205,279,521,58,0,0,21,0
263,205,538,256,44,1,0,21,0
263,205,274,471,44,1,0,21,0
263,205,0,419,46,0,0,21,0
263,214,1239,472,441,0,29,14,1
263,214,538,256,44,1,0,23,0
263,214,1780,464,44,1,0,19,0
263,214,576,464,44,1,0,19,0
263,214,0,419,46,0,0,20,0
263,214,1239,472,441,0,29,21,1
263,214,538,256,44,1,0,23,0
263,214,1780,464,44,1,0,21,0
263,214,576,464,44,1,0,19,0
263,214,0,419,46,0,0,20,0
263,369,1537,468,689,0,0,23,0
263,369,538,256,44,1,0,19,0
263,369,58,468,44,1,0,21,0
263,369,1190,398,44,1,0,21,0
263,369,0,419,46,0,37,20,1
263,369,1537,468,690,0,0,23,0
263,369,138,717,371,0,0,6,0
263,369,627,717,6,0,0,5,0
263,369,1274,468,39,0,0,19,0
263,369,538,256,44,1,0,19,0
263,369,58,468,44,1,0,21,0
263,369,1190,398,44,1,0,21,0
263,369,0,419,46,0,37,20,1
263,369,89,472,654,0,13,14,1
263,369,1537,468,690,0,0,23,0
263,369,138,717,371,0,0,6,0
263,369,627,717,6,0,0,5,0
263,369,1274,468,39,0,0,19,0
263,369,538,256,44,1,0,19,0
263,369,58,468,44,1,0,21,0
263,369,1190,398,44,1,0,21,0
263,369,0,419,46,0,37,20,0
263,369,89,472,654,0,13,21,0
263,369,1537,468,690,0,0,19,0
263,369,138,717,371,0,0,21,0
263,369,627,717,6,0,0,21,0
263,369,1274,468,39,0,0,21,0
263,369,538,256,44,1,0,19,0
263,369,58,468,44,1,0,21,0
263,369,1190,398,44,1,0,21,0
263,369,0,419,46,0,37,20,1
263,369,89,472,654,0,13,21,1
263,369,1537,468,690,0,0,23,0
263,369,138,717,371,0,0,6,0
263,369,627,717,6,0,0,5,0
263,369,1274,468,39,0,0,19,0
263,369,538,256,44,1,0,19,0
263,369,58,468,44,1,0,21,0
263,369,1190,398,44,1,0,21,0
263,369,0,419,46,0,37,20,0
263,369,89,472,654,0,13,21,0
263,369,1537,468,690,0,0,19,0
263,369,138,717,371,0,0,21,0
263,369,627,717,6,0,0,21,0
263,369,1274,468,39,0,0,21,0
263,369,538,256,44,1,0,19,0
263,369,58,468,44,1,0,21,0
263,369,1190,398,44,1,0,21,0
263,369,0,419,46,0,37,20,1
263,369,89,472,654,0,13,14,1
263,369,1537,468,690,0,0,23,0
263,369,138,717,371,0,0,6,0
263,369,627,717,6,0,0,5,0
263,369,1274,468,39,0,0,19,0
263,369,538,256,44,1,0,19,0
263,369,58,468,44,1,0,21,0
263,369,1190,398,44,1,0,21,0
263,369,0,419,46,0,37,20,0
263,369,89,472,654,0,13,21,0
263,369,1537,468,690,0,0,19,0
263,369,138,717,371,0,0,21,0
263,369,627,717,6,0,0,21,0
263,369,1274,468,39,0,0,21,0
263,369,538,256,44,1,0,19,0
263,369,58,468,44,1,0,21,0
263,369,1190,398,44,1,0,21,0
263,369,0,419,46,0,37,20,1
263,369,89,472,654,0,13,21,1
263,369,1537,468,690,0,0,23,0
263,369,138,717,371,0,0,6,0
263,369,627,717,6,0,0,5,0
263,369,1274,468,39,0,0,19,0
263,369,538,256,44,1,0,19,0
263,369,58,468,44,1,0,21,0
263,369,1190,398,44,1,0,21,0
263,369,0,419,46,0,37,20,0
263,369,89,472,654,0,13,21,0
263,369,1537,468,690,0,0,19,0
263,369,138,717,371,0,0,21,0
263,369,627,717,6,0,0,21,0
263,369,1274,468,39,0,0,21,0
263,369,538,256,44,1,0,19,0
263,369,58,468,44,1,0,21,0
263,369,1190,398,44,1,0,21,0
263,369,0,419,46,0,37,20,1
263,462,1119,398,44,1,1,21,1
263,462,0,419,46,0,14,21,0
263,462,1562,419,38,0,2,21,1
263,462,1119,398,44,1,1,21,0
263,462,0,419,46,0,14,21,1
263,462,1562,419,38,0,2,21,1
263,462,1119,398,44,1,1,21,0
263,462,0,419,46,0,14,21,1
263,462,1562,419,38,0,2,21,1
263,462,1119,398,44,1,1,21,0
263,462,0,419,46,0,14,21,1
263,462,1562,419,38,0,2,21,1
263,462,1119,398,44,1,1,21,0
263,462,0,419,46,0,14,21,1
263,462,1562,419,38,0,2,21,1
263,462,1119,398,44,1,1,21,0
263,462,0,419,46,0,14,21,1
263,462,1562,419,38,0,2,21,1
263,462,1119,398,44,1,1,21,0
263,462,0,419,46,0,14,21,1
263,462,1562,419,38,0,2,21,1
263,462,1119,398,44,1,1,21,0
263,462,0,419,46,0,14,21,1
263,462,1562,419,38,0,2,21,1
263,462,1119,398,44,1,1,21,0
263,462,0,419,46,0,14,21,1
263,462,1562,419,38,0,2,21,1
263,462,1119,398,44,1,1,21,0
263,462,0,419,46,0,14,21,1
263,462,1562,419,38,0,2,21,1
263,462,1119,398,44,1,1,21,0
263,462,0,419,46,0,14,21,1
384,106,1554,563,44,1,1,21,1
384,106,522,241,44,1,1,21,0
384,106,1180,414,44,1,1,21,0
384,106,1239,472,44,1,0,21,0
384,106,595,269,44,1,0,21,0
384,106,1743,637,44,1,0,21,0
384,106,1178,473,44,1,0,21,0
384,106,0,592,46,0,0,21,0
384,106,1554,563,44,1,1,21,0
384,106,522,241,44,1,1,21,1
384,106,1180,414,44,1,1,21,0
384,106,1239,472,44,1,0,21,0
384,106,595,269,44,1,0,21,0
384,106,1743,637,44,1,0,21,0
384,106,1178,473,44,1,0,21,0
384,106,0,592,46,0,0,21,0
384,106,1554,563,44,1,1,21,0
384,106,522,241,44,1,1,21,0
384,106,1180,414,44,1,1,21,1
384,106,1239,472,44,1,0,21,0
384,106,595,269,44,1,0,21,0
384,106,1743,637,44,1,0,21,0
384,106,1178,473,44,1,0,21,0
384,106,0,592,46,0,0,21,0
384,1290,1554,563,44,1,13,21,1
384,1290,0,592,46,0,1,21,0
384,1290,1554,563,44,1,13,22,1
384,1290,0,592,46,0,1,20,1
384,1291,25,269,44,1,1,21,1
384,1291,0,592,46,0,0,21,0
384,1074,522,241,44,1,13,21,1
384,1074,0,592,46,0,1,21,0
384,1074,522,241,44,1,13,22,1
384,1074,0,592,46,0,1,20,1
384,1189,1180,414,44,1,13,21,1
384,1189,0,592,46,0,1,21,0
384,1189,1180,414,44,1,13,22,1
384,1189,0,592,46,0,1,20,1
384,205,218,471,672,0,0,19,0
384,205,1767,335,573,0,23,14,1
384,205,555,335,304,0,42,14,0
384,205,279,521,631,0,0,21,0
384,205,538,256,44,1,0,23,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,19,0
384,205,218,471,672,0,0,21,0
384,205,1767,335,573,0,23,21,0
384,205,555,335,304,0,42,14,1
384,205,279,521,631,0,0,21,0
384,205,538,256,44,1,0,23,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,19,0
384,205,218,471,672,0,0,21,0
384,205,1767,335,573,0,23,21,0
384,205,555,335,304,0,42,14,1
384,205,279,521,56,0,0,21,0
384,205,538,256,44,1,0,21,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,21,0
384,205,218,471,672,0,0,21,0
384,205,1767,335,573,0,23,21,0
384,205,555,335,304,0,42,21,1
384,205,279,521,56,0,0,21,0
384,205,538,256,44,1,0,21,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,21,0
384,205,218,471,672,0,0,19,0
384,205,1767,335,573,0,23,14,1
384,205,555,335,304,0,42,14,0
384,205,279,521,56,0,0,21,0
384,205,538,256,44,1,0,23,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,19,0
384,205,218,471,672,0,0,19,0
384,205,1767,335,573,0,23,21,0
384,205,555,335,304,0,42,14,1
384,205,279,521,56,0,0,21,0
384,205,538,256,44,1,0,23,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,19,0
384,205,218,471,672,0,0,19,0
384,205,1767,335,573,0,23,21,0
384,205,555,335,304,0,42,14,1
384,205,279,521,57,0,0,21,0
384,205,538,256,44,1,0,23,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,19,0
384,205,218,471,672,0,0,21,0
384,205,1767,335,573,0,23,21,0
384,205,555,335,304,0,42,21,1
384,205,279,521,58,0,0,21,0
384,205,538,256,44,1,0,21,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,21,0
384,205,218,471,672,0,0,19,0
384,205,1767,335,573,0,23,21,1
384,205,555,335,304,0,42,14,0
384,205,279,521,58,0,0,21,0
384,205,538,256,44,1,0,23,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,19,0
384,205,218,471,672,0,0,19,0
384,205,1767,335,573,0,23,21,0
384,205,555,335,304,0,42,14,1
384,205,279,521,58,0,0,21,0
384,205,538,256,44,1,0,23,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,19,0
384,205,218,471,672,0,0,21,0
384,205,1767,335,573,0,23,21,0
384,205,555,335,304,0,42,14,1
384,205,279,521,53,0,0,21,0
384,205,538,256,44,1,0,21,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,21,0
384,205,218,471,672,0,0,21,0
384,205,1767,335,573,0,23,21,0
384,205,555,335,304,0,42,21,1
384,205,279,521,53,0,0,21,0
384,205,538,256,44,1,0,21,0
384,205,274,471,44,1,0,21,0
384,205,0,592,46,0,0,21,0
384,207,1239,472,441,0,29,14,1
384,207,538,256,44,1,0,19,0
384,207,1767,717,44,1,0,22,0
384,207,0,592,46,0,13,20,0
384,207,963,720,38,0,0,22,0
384,207,279,521,73,0,0,19,0
384,207,1239,472,441,0,29,21,0
384,207,538,256,44,1,0,21,0
384,207,1767,717,44,1,0,21,0
384,207,0,592,125,0,13,21,1
384,207,1239,472,441,0,29,21,1
384,207,538,256,44,1,0,19,0
384,207,1767,717,44,1,0,21,0
384,207,0,592,125,0,13,20,0
384,207,963,720,42,0,0,22,0
384,207,279,521,73,0,0,19,0
384,207,1239,472,441,0,29,21,0
384,207,538,256,44,1,0,21,0
384,207,1767,717,44,1,0,21,0
384,207,0,592,125,0,13,20,1
384,213,1359,521,56,0,1,24,1
384,213,538,256,44,1,0,21,0
384,213,1780,464,44,1,1,21,1
384,213,0,592,46,0,0,21,0
384,214,1239,472,441,0,29,14,1
384,214,538,256,44,1,0,19,0
384,214,1780,464,44,1,0,19,0
384,214,576,464,44,1,0,19,0
384,214,0,592,46,0,13,20,0
384,214,963,720,38,0,0,22,0
384,214,279,521,73,0,0,19,0
384,214,1239,472,441,0,29,21,0
384,214,538,256,44,1,0,21,0
384,214,1780,464,44,1,0,21,0
384,214,576,464,44,1,0,21,0
384,214,0,592,125,0,13,21,1
384,214,1239,472,441,0,29,21,1
384,214,538,256,44,1,0,19,0
384,214,1780,464,44,1,0,21,0
384,214,576,464,44,1,0,19,0
384,214,0,592,125,0,13,20,0
384,214,963,720,38,0,0,22,0
384,214,279,521,73,0,0,19,0
384,214,1239,472,441,0,29,21,0
384,214,538,256,44,1,0,21,0
384,214,1780,464,44,1,0,21,0
384,214,576,464,44,1,0,21,0
384,214,0,592,125,0,13,20,1
384,369,538,256,44,1,0,21,0
384,369,58,468,44,1,0,21,0
384,369,1190,398,44,1,1,21,0
384,369,0,592,46,0,23,21,1
384,369,538,256,44,1,0,21,0
384,369,58,468,689,1,0,21,0
384,369,1190,398,44,1,1,21,0
384,369,0,592,46,0,23,21,1
384,369,464,114,631,0,1,21,0
384,369,538,256,44,1,0,21,0
384,369,58,468,689,1,0,22,0
384,369,1190,398,44,1,1,22,1
384,369,0,592,46,0,23,20,0
384,369,1169,228,38,0,1,21,1
384,369,464,114,631,0,1,21,0
384,369,538,256,44,1,0,21,0
384,369,58,468,689,1,0,22,0
384,369,1190,398,44,1,1,21,0
384,369,0,592,46,0,23,20,0
384,369,464,114,39,0,1,21,0
384,369,538,256,44,1,0,19,0
384,369,58,468,688,1,0,23,0
384,369,1190,398,44,1,1,21,0
384,369,0,592,46,0,23,20,1
384,369,464,114,39,0,1,21,0
384,369,1239,472,441,0,29,14,1
384,369,538,256,44,1,0,23,0
384,369,58,468,690,1,0,23,0
384,369,1190,398,44,1,1,21,0
384,369,0,592,46,0,23,19,0
384,369,464,114,39,0,1,21,0
384,369,1239,472,441,0,29,21,1
384,369,538,256,44,1,0,23,0
384,369,58,468,690,1,0,23,0
384,369,1190,398,44,1,1,21,0
384,369,0,592,46,0,23,19,0
384,369,464,114,39,0,1,23,1
384,369,1239,472,441,0,29,21,0
384,369,1328,55,39,0,0,19,0
384,369,538,256,44,1,0,21,0
384,369,58,468,690,1,0,21,0
384,369,1190,398,44,1,1,21,0
384,369,0,592,46,0,23,21,0
384,394,1592,468,38,0,0,19,0
384,394,30,587,631,0,0,21,0
384,394,1790,720,10,0,0,21,0
384,394,595,269,307,0,37,14,1
384,394,538,256,44,1,0,21,0
384,394,58,468,44,1,0,21,0
384,394,0,592,46,0,0,21,0
384,394,1592,468,38,0,0,19,0
384,394,30,587,42,0,0,21,0
384,394,1790,720,38,0,0,21,0
384,394,595,269,307,0,37,14,1
384,394,538,256,44,1,0,21,0
384,394,58,468,44,1,0,21,0
384,394,0,592,46,0,0,21,0
384,394,1592,468,38,0,0,19,0
384,394,30,587,42,0,0,21,0
384,394,1790,720,38,0,0,21,0
384,394,595,269,307,0,37,21,1
384,394,538,256,44,1,0,21,0
384,394,58,468,44,1,0,21,0
384,394,0,592,46,0,0,21,0
384,394,1592,468,38,0,0,19,0
384,394,30,587,42,0,0,21,0
384,394,1790,720,38,0,0,21,0
384,394,595,269,307,0,37,14,0
384,394,1878,720,10,0,0,21,0
384,394,1239,472,441,0,13,14,1
384,394,538,256,44,1,0,21,0
384,394,58,468,44,1,0,21,0
384,394,0,592,46,0,0,21,0
384,394,1592,468,38,0,0,19,0
384,394,30,587,42,0,0,21,0
384,394,1790,720,38,0,0,21,0
384,394,595,269,307,0,37,14,0
384,394,1878,720,38,0,0,21,0
384,394,1239,472,441,0,13,21,1
384,394,538,256,44,1,0,21,0
384,394,58,468,44,1,0,21,0
384,394,0,592,46,0,0,21,0
384,394,1592,468,38,0,0,21,0
384,394,30,587,42,0,0,21,0
384,394,1790,720,38,0,0,21,0
384,394,595,269,307,0,37,14,1
384,394,1878,720,38,0,0,21,0
384,394,1239,472,441,0,13,21,0
384,394,538,256,44,1,0,21,0
384,394,58,468,44,1,0,21,0
384,394,0,592,46,0,0,21,0
384,394,1592,468,38,0,0,21,0
384,394,30,587,42,0,0,21,0
384,394,1790,720,38,0,0,21,0
384,394,595,269,307,0,37,14,1
384,394,1878,720,38,0,0,21,0
384,394,1239,472,441,0,13,21,0
384,394,538,256,44,1,0,21,0
384,394,58,468,44,1,0,21,0
384,394,0,592,46,0,0,21,0
384,394,1592,468,38,0,0,21,0
384,394,30,587,42,0,0,21,0
384,394,1790,720,38,0,0,21,0
384,394,595,269,307,0,37,21,1
384,394,1878,720,38,0,0,21,0
384,394,1239,472,441,0,13,21,0
384,394,538,256,44,1,0,21,0
