300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,20,0
300,341,230,624,40,1,33,20,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,20,0
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,20,0
300,341,1026,383,364,0,35,20,0
300,341,1601,618,174,0,0,20,0
300,341,1678,618,597,0,0,20,0
300,341,1283,436,106,0,0,22,0
300,341,491,218,40,1,0,18,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,22,1
300,341,230,624,40,1,33,22,1
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,18,1
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,20,0
300,341,1026,383,364,0,35,20,0
300,341,1601,618,174,0,0,20,0
300,341,1678,618,597,0,0,20,0
300,341,1283,436,106,0,0,22,0
300,341,491,218,40,1,0,18,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,22,1
300,341,230,624,40,1,33,22,1
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,18,1
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,20,0
300,341,1026,383,364,0,35,20,0
300,341,1601,618,174,0,0,20,0
300,341,1678,618,597,0,0,20,0
300,341,1283,436,106,0,0,20,0
300,341,491,218,40,1,0,18,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,22,0
300,341,230,624,40,1,33,22,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,18,1
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,18,0
300,341,885,332,334,0,12,20,0
300,341,1026,383,364,0,35,13,0
300,341,1601,618,174,0,0,21,0
300,341,1678,618,597,0,0,21,0
300,341,1283,436,106,0,0,20,0
300,341,491,218,40,1,0,18,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,22,0
300,341,1097,80,40,1,0,18,0
300,341,364,67,40,1,0,18,0
300,341,1153,534,40,1,12,18,0
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,22,1
300,341,230,624,40,1,33,0,1
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,18,1
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,18,0
300,341,885,332,334,0,12,20,0
300,341,1026,383,364,0,35,13,0
300,341,1601,618,174,0,0,21,0
300,341,1678,618,597,0,0,21,0
300,341,1283,436,106,0,0,20,0
300,341,491,218,40,1,0,18,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,22,0
300,341,1097,80,40,1,0,18,0
300,341,364,67,40,1,0,18,0
300,341,1153,534,40,1,12,18,0
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,22,0
300,341,230,624,40,1,33,7,1
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,18,0
300,341,1126,332,486,0,1,18,1
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,20,0
300,341,1026,383,364,0,35,13,0
300,341,1601,618,174,0,0,21,0
300,341,1678,618,597,0,0,21,0
300,341,1283,436,106,0,0,20,0
300,341,491,218,40,1,0,18,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,22,0
300,341,1097,80,40,1,0,18,0
300,341,364,67,40,1,0,18,0
300,341,1153,534,40,1,12,18,0
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,22,0
300,341,230,624,40,1,33,7,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,18,0
300,341,1122,618,113,0,0,20,0
300,341,1598,618,174,0,0,21,0
300,341,1677,618,597,0,0,21,0
300,341,777,297,540,0,0,20,0
300,341,1126,332,486,0,1,20,0
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,20,0
300,341,1026,383,364,0,35,13,1
300,341,1601,618,174,0,0,21,0
300,341,1678,618,597,0,0,21,0
300,341,1283,436,106,0,0,20,0
300,341,491,218,40,1,0,20,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,20,0
300,341,230,624,40,1,33,20,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,20,0
300,341,1122,618,113,0,0,20,0
300,341,1598,618,174,0,0,21,0
300,341,1677,618,597,0,0,21,0
300,341,777,297,35,0,0,20,0
300,341,1126,332,486,0,1,20,0
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,20,0
300,341,1026,383,364,0,35,20,1
300,341,1601,618,174,0,0,21,0
300,341,1678,618,597,0,0,21,0
300,341,1283,436,106,0,0,20,0
300,341,491,218,40,1,0,20,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,20,0
300,341,230,624,40,1,33,20,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,20,0
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,18,1
300,341,1026,383,364,0,35,20,0
300,341,1601,618,174,0,0,20,0
300,341,1678,618,597,0,0,20,0
300,341,1283,436,106,0,0,20,0
300,341,1690,407,396,0,0,22,0
300,341,1614,407,221,0,0,20,0
300,341,1175,618,3,0,0,20,0
300,341,1540,618,113,0,12,5,1
300,341,534,618,42,0,0,20,0
300,341,816,618,42,0,0,20,0
300,341,491,218,40,1,0,20,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,22,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,18,1
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,20,0
300,341,230,624,40,1,33,20,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,20,0
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,18,1
300,341,1026,383,364,0,35,20,0
300,341,1601,618,174,0,0,20,0
300,341,1678,618,597,0,0,20,0
300,341,1283,436,106,0,0,20,0
300,341,1690,407,396,0,0,22,0
300,341,1614,407,221,0,0,20,0
300,341,1175,618,3,0,0,20,0
300,341,1540,618,113,0,12,7,1
300,341,534,618,597,0,0,20,0
300,341,816,618,42,0,0,20,0
300,341,491,218,40,1,0,20,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,22,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,18,1
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,20,0
300,341,230,624,40,1,33,20,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,20,0
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,20,0
300,341,1026,383,364,0,35,20,0
300,341,1601,618,174,0,0,20,0
300,341,1678,618,597,0,0,20,0
300,341,1283,436,106,0,0,20,0
300,341,1690,407,396,0,0,20,0
300,341,1614,407,221,0,0,20,0
300,341,1175,618,3,0,0,20,0
300,341,1540,618,113,0,12,20,0
300,341,534,618,597,0,0,20,0
300,341,816,618,597,0,0,20,0
300,341,491,218,40,1,0,18,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,22,0
300,341,230,624,40,1,33,22,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,19,1
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,20,0
300,341,1026,383,364,0,35,20,1
300,341,1601,618,174,0,0,22,0
300,341,1678,618,597,0,0,20,0
300,341,1283,436,106,0,0,20,0
300,341,1690,407,396,0,0,20,0
300,341,1614,407,221,0,0,20,0
300,341,1175,618,3,0,0,20,0
300,341,1540,618,113,0,12,20,0
300,341,534,618,597,0,0,22,0
300,341,816,618,597,0,0,22,0
300,341,777,297,35,0,0,18,0
300,341,491,218,40,1,0,18,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,20,0
300,341,1210,624,40,1,30,20,0
300,341,230,624,40,1,33,20,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,20,0
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,18,0
300,341,1026,383,364,0,35,13,0
300,341,1601,618,174,0,0,22,0
300,341,1678,618,597,0,0,22,0
300,341,1283,436,106,0,0,20,0
300,341,1690,407,396,0,0,20,0
300,341,1614,407,221,0,0,20,0
300,341,1175,618,3,0,0,20,0
300,341,1540,618,113,0,12,20,0
300,341,534,618,597,0,0,20,0
300,341,816,618,597,0,0,20,0
300,341,777,297,35,0,0,20,0
300,341,491,218,40,1,0,22,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,22,0
300,341,1210,624,40,1,30,22,1
300,341,230,624,40,1,33,22,1
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,18,1
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,18,0
300,341,1026,383,364,0,35,22,1
300,341,1601,618,174,0,0,22,0
300,341,1678,618,597,0,0,22,0
300,341,1283,436,106,0,0,20,0
300,341,1690,407,396,0,0,20,0
300,341,1614,407,221,0,0,20,0
300,341,1175,618,3,0,0,20,0
300,341,1540,618,113,0,12,20,0
300,341,534,618,597,0,0,20,0
300,341,816,618,597,0,0,20,0
300,341,777,297,35,0,0,20,0
300,341,491,218,40,1,0,22,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,22,0
300,341,1210,624,40,1,30,22,0
300,341,230,624,40,1,33,22,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,18,0
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,18,0
300,341,1026,383,364,0,35,22,1
300,341,1601,618,174,0,0,22,0
300,341,1678,618,597,0,0,22,0
300,341,1283,436,106,0,0,20,0
300,341,1690,407,396,0,0,20,0
300,341,1614,407,221,0,0,20,0
300,341,1175,618,3,0,0,20,0
300,341,1540,618,113,0,12,20,0
300,341,534,618,597,0,0,20,0
300,341,816,618,597,0,0,20,0
300,341,777,297,35,0,0,20,0
300,341,491,218,40,1,0,22,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,22,0
300,341,1210,624,40,1,30,22,0
300,341,230,624,40,1,33,22,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,18,0
300,341,1523,332,486,0,1,20,0
300,341,1328,474,34,0,0,20,0
300,341,885,332,334,0,12,20,0
300,341,1026,383,364,0,35,20,0
300,341,1601,618,174,0,0,20,0
300,341,1678,618,597,0,0,20,0
300,341,1283,436,106,0,0,22,0
300,341,1690,407,396,0,0,20,0
300,341,1614,407,221,0,0,20,0
300,341,1175,618,3,0,0,20,0
300,341,1540,618,113,0,12,20,0
300,341,534,618,597,0,0,20,0
300,341,816,618,597,0,0,20,0
300,341,777,297,35,0,0,20,0
300,341,422,193,242,0,1,22,1
300,341,491,218,40,1,0,20,0
300,341,1329,74,40,1,0,20,0
300,341,309,403,40,1,0,20,0
300,341,1097,80,40,1,0,20,0
300,341,364,67,40,1,0,20,0
300,341,1153,534,40,1,12,20,0
300,341,317,69,40,1,1,22,0
300,341,1210,624,40,1,30,22,0
300,341,230,624,40,1,33,22,0
300,341,1070,624,40,1,0,20,0
300,341,0,475,42,0,35,18,0
300,400,1009,347,40,1,12,20,1
300,400,0,475,42,0,22,20,1
300,400,1009,347,40,1,12,20,1
300,400,0,475,42,0,22,20,0
300,400,1391,475,34,0,1,20,1
300,400,1009,347,40,1,12,20,0
300,400,0,475,42,0,22,20,1
36,796,1063,360,40,1,1,20,1
36,796,0,52,42,0,0,20,0
36,523,261,80,380,0,1,20,1
36,523,319,624,40,1,0,20,0
36,523,1261,624,40,1,12,20,0
36,523,0,52,42,0,27,20,0
36,523,261,80,380,0,1,20,0
36,523,319,624,40,1,0,20,0
36,523,1261,624,40,1,12,20,1
36,523,0,52,42,0,27,20,1
36,523,261,80,380,0,1,20,0
36,523,317,69,209,0,0,22,0
36,523,723,477,136,0,0,20,0
36,523,342,477,38,0,0,20,0
36,523,1434,477,540,0,0,20,0
36,523,319,624,40,1,0,20,0
36,523,1261,624,40,1,12,22,0
36,523,0,52,42,0,27,18,1
36,523,261,80,380,0,1,20,0
36,523,317,69,209,0,0,22,0
36,523,723,477,136,0,0,20,0
36,523,342,477,38,0,0,20,0
36,523,1434,477,136,0,0,20,0
36,523,1514,477,540,0,0,20,0
36,523,319,624,40,1,0,20,0
36,523,1261,624,40,1,12,22,0
36,523,0,52,42,0,27,18,1
36,657,1329,74,39,0,0,18,0
36,657,364,67,220,0,0,18,0
36,657,317,69,209,0,1,18,1
36,657,491,218,40,1,0,20,0
36,657,309,403,40,1,0,18,0
36,657,1097,80,40,1,0,18,0
36,657,1184,624,40,1,0,20,0
36,657,572,384,40,1,0,20,0
36,657,0,52,42,0,0,18,0
36,657,237,624,189,0,12,20,0
36,657,1217,624,409,0,12,20,0
36,657,1307,618,7,0,0,20,0
36,657,1026,383,364,0,12,13,1
36,657,1329,74,39,0,0,20,0
36,657,364,67,220,0,0,20,0
36,657,317,69,209,0,1,20,0
36,657,491,218,40,1,0,20,0
36,657,309,403,40,1,0,18,0
36,657,1097,80,40,1,0,20,0
36,657,1184,624,40,1,0,20,0
36,657,572,384,40,1,0,20,0
36,657,0,52,42,0,0,20,0
36,657,237,624,189,0,12,20,0
36,657,1217,624,409,0,12,20,0
36,657,1307,618,262,0,0,20,0
36,657,1026,383,364,0,12,20,1
36,657,1329,74,39,0,0,20,0
36,657,364,67,220,0,0,20,0
36,657,317,69,209,0,1,20,0
36,657,491,218,40,1,0,20,0
36,657,309,403,40,1,0,18,0
36,657,1097,80,40,1,0,20,0
36,657,1184,624,40,1,0,20,0
36,657,572,384,40,1,0,20,0
36,657,0,52,42,0,0,20,0
36,657,237,624,189,0,12,20,1
36,657,1217,624,409,0,12,20,0
36,657,1307,618,496,0,0,20,0
36,657,1026,383,364,0,12,20,0
36,657,188,618,7,0,0,20,0
36,657,272,618,7,0,0,20,0
36,657,1329,74,39,0,0,20,0
36,657,364,67,220,0,0,18,0
36,657,317,69,209,0,1,20,0
36,657,491,218,40,1,0,20,0
36,657,309,403,40,1,0,20,0
36,657,1097,80,40,1,0,20,0
36,657,1184,624,40,1,0,20,0
36,657,572,384,40,1,0,20,0
36,657,0,52,42,0,0,20,0
36,657,237,624,189,0,12,20,0
36,657,1217,624,409,0,12,20,1
36,657,1307,618,496,0,0,20,0
36,657,1026,383,364,0,12,20,0
36,657,188,618,173,0,0,20,0
36,657,272,618,7,0,0,20,0
36,657,1329,74,39,0,0,20,0
36,657,364,67,220,0,0,20,0
36,657,317,69,209,0,1,20,0
36,657,491,218,40,1,0,20,0
36,657,309,403,40,1,0,20,0
36,657,1097,80,40,1,0,20,0
36,657,1184,624,40,1,0,20,0
36,657,572,384,40,1,0,20,0
36,657,0,52,42,0,0,18,0
36,657,237,624,189,0,12,20,1
36,657,1217,624,409,0,12,20,1
36,657,1307,618,496,0,0,20,0
36,657,1026,383,364,0,12,20,0
36,657,188,618,173,0,0,20,0
36,657,272,618,279,0,0,20,0
36,657,1521,618,2,0,0,10,0
36,657,1329,74,39,0,0,18,0
36,657,364,67,220,0,0,20,0
36,657,317,69,209,0,1,18,0
36,657,491,218,40,1,0,20,0
36,657,309,403,40,1,0,20,0
36,657,1097,80,40,1,0,20,0
36,657,1184,624,40,1,0,20,0
36,657,572,384,40,1,0,20,0
36,657,0,52,42,0,0,20,0
36,341,491,218,40,1,0,20,0
36,341,1329,74,40,1,0,20,0
36,341,309,403,40,1,0,20,0
36,341,1097,80,40,1,0,20,0
36,341,364,67,40,1,0,20,0
36,341,1153,534,40,1,0,20,0
36,341,317,69,40,1,1,20,1
36,341,1210,624,40,1,0,20,0
36,341,230,624,40,1,0,20,0
36,341,1070,624,40,1,0,20,0
36,341,0,52,42,0,0,20,0
36,341,1026,383,364,0,12,13,1
36,341,491,218,40,1,0,22,0
36,341,1329,74,40,1,0,22,0
36,341,309,403,40,1,0,22,0
36,341,1097,80,40,1,0,22,0
36,341,364,67,40,1,0,22,0
36,341,1153,534,40,1,0,22,0
36,341,317,69,40,1,1,22,0
36,341,1210,624,40,1,0,22,0
36,341,230,624,40,1,0,22,0
36,341,1070,624,40,1,0,20,0
36,341,0,52,42,0,0,18,0
36,341,1026,383,364,0,12,20,1
36,341,491,218,40,1,0,22,0
36,341,1329,74,40,1,0,22,0
36,341,309,403,40,1,0,22,0
36,341,1097,80,40,1,0,22,0
36,341,364,67,40,1,0,22,0
36,341,1153,534,40,1,0,22,0
36,341,317,69,40,1,1,22,0
36,341,1210,624,40,1,0,22,0
36,341,230,624,40,1,0,22,0
36,341,1070,624,40,1,0,20,0
36,341,0,52,42,0,0,18,0
36,338,129,50,34,0,0,20,0
36,338,185,618,170,0,0,20,0
36,338,190,618,175,0,0,20,0
36,338,191,618,43,0,0,7,0
36,338,1721,618,38,0,0,5,0
36,338,1263,624,409,0,1,7,1
36,338,183,624,189,0,0,4,0
36,338,491,218,40,1,0,20,0
36,338,1329,74,40,1,1,18,0
36,338,309,403,40,1,0,18,0
36,338,1097,80,40,1,0,20,0
36,338,364,67,40,1,0,20,0
36,338,1153,534,40,1,0,20,0
36,338,317,69,40,1,0,20,0
36,338,1210,624,40,1,0,4,0
36,338,230,624,40,1,0,20,0
36,338,0,52,42,0,1,18,0
36,338,129,50,34,0,0,20,0
36,338,185,618,170,0,0,20,0
36,338,190,618,175,0,0,20,0
36,338,191,618,43,0,0,20,0
36,338,1721,618,3,0,0,20,0
36,338,1263,624,409,0,1,20,0
36,338,183,624,189,0,0,20,0
36,338,1052,360,282,0,1,22,1
36,338,491,218,40,1,0,18,0
36,338,1329,74,40,1,1,20,0
36,338,309,403,40,1,0,20,0
36,338,1097,80,40,1,0,20,0
36,338,364,67,40,1,0,20,0
36,338,1153,534,40,1,0,20,0
36,338,317,69,40,1,0,20,0
36,338,1210,624,40,1,0,20,0
36,338,230,624,40,1,0,20,0
36,338,0,52,42,0,1,20,0
36,338,129,50,34,0,0,20,0
36,338,185,618,170,0,0,20,0
36,338,190,618,175,0,0,20,0
36,338,191,618,43,0,0,20,0
36,338,1721,618,3,0,0,5,0
36,338,1263,624,409,0,1,20,0
36,338,183,624,189,0,0,20,0
36,338,1052,360,282,0,1,20,0
36,338,1220,481,284,0,0,20,0
36,338,806,407,396,0,0,22,0
36,338,1629,332,390,0,1,18,1
36,338,1630,332,391,0,1,18,1
36,338,1621,332,328,0,1,18,1
36,338,1624,332,340,0,1,18,1
36,338,151,436,540,0,1,22,0
36,338,491,218,40,1,0,18,0
36,338,1329,74,40,1,1,18,0
36,338,309,403,40,1,0,22,0
36,338,1097,80,40,1,0,20,0
36,338,364,67,40,1,0,20,0
36,338,1153,534,40,1,0,18,0
36,338,317,69,40,1,0,20,0
36,338,1210,624,40,1,0,20,0
36,338,230,624,40,1,0,20,0
36,338,0,52,42,0,1,19,0
36,338,1668,618,597,0,0,20,0
36,338,1669,618,597,0,0,20,0
36,338,1666,618,597,0,0,20,0
36,338,1667,618,597,0,0,20,0
36,338,1741,618,3,0,0,20,0
36,338,129,50,34,0,0,20,0
36,338,185,618,170,0,0,20,0
36,338,190,618,175,0,0,20,0
36,338,191,618,43,0,0,20,0
36,338,1721,618,3,0,0,20,0
36,338,1263,624,409,0,1,20,0
36,338,183,624,189,0,0,20,0
36,338,1052,360,282,0,1,20,0
36,338,1220,481,284,0,0,20,0
36,338,806,407,396,0,0,20,0
36,338,1629,332,390,0,1,20,0
36,338,1630,332,391,0,1,20,0
36,338,1621,332,328,0,1,20,0
36,338,1624,332,340,0,1,20,0
36,338,151,436,35,0,1,22,0
36,338,491,218,40,1,0,18,0
36,338,1329,74,40,1,1,20,0
36,338,309,403,40,1,0,20,0
36,338,1097,80,40,1,0,20,0
36,338,364,67,40,1,0,20,0
36,338,1153,534,40,1,0,20,0
36,338,317,69,40,1,0,20,0
36,338,1210,624,40,1,0,20,0
36,338,230,624,40,1,0,20,0
36,338,0,52,42,0,1,20,1
36,338,129,50,34,0,0,20,0
36,338,185,618,170,0,0,20,0
36,338,190,618,175,0,0,20,0
36,338,191,618,43,0,0,20,0
36,338,1721,618,3,0,0,5,0
36,338,1263,624,409,0,1,20,0
36,338,183,624,189,0,0,20,0
36,338,1052,360,282,0,1,20,0
36,338,1220,481,284,0,0,20,0
36,338,806,407,396,0,0,22,0
36,338,1629,332,390,0,1,20,0
36,338,1630,332,391,0,1,20,0
36,338,1621,332,328,0,1,20,0
36,338,1624,332,340,0,1,20,0
36,338,151,436,35,0,1,20,0
36,338,4,618,6,0,0,7,0
36,338,1622,332,334,0,1,18,1
36,338,491,218,40,1,0,18,0
36,338,1329,74,40,1,1,18,0
36,338,309,403,40,1,0,22,0
36,338,1097,80,40,1,0,20,0
36,338,364,67,40,1,0,20,0
36,338,1153,534,40,1,0,18,0
36,338,317,69,40,1,0,20,0
36,338,1210,624,40,1,0,20,0
36,338,230,624,40,1,0,20,0
36,338,0,52,42,0,1,20,0
36,338,129,50,34,0,0,20,0
36,338,185,618,170,0,0,20,0
36,338,190,618,175,0,0,20,0
36,338,191,618,43,0,0,20,0
36,338,1721,618,3,0,0,21,0
36,338,1263,624,409,0,1,20,0
36,338,183,624,189,0,0,20,0
36,338,1052,360,282,0,1,20,0
36,338,1220,481,284,0,0,20,0
36,338,806,407,396,0,0,22,0
36,338,1629,332,390,0,1,20,0
36,338,1630,332,391,0,1,20,0
36,338,1621,332,328,0,1,20,0
36,338,1624,332,340,0,1,20,0
36,338,151,436,35,0,1,20,0
36,338,4,618,5,0,0,20,0
36,338,1622,332,334,0,1,20,0
36,338,1623,332,335,0,1,18,1
36,338,491,218,40,1,0,18,0
36,338,1329,74,40,1,1,18,0
36,338,309,403,40,1,0,22,0
36,338,1097,80,40,1,0,20,0
36,338,364,67,40,1,0,20,0
36,338,1153,534,40,1,0,18,0
36,338,317,69,40,1,0,20,0
36,338,1210,624,40,1,0,20,0
36,338,230,624,40,1,0,20,0
36,338,0,52,42,0,1,20,0
36,338,129,50,34,0,0,20,0
36,338,185,618,170,0,0,20,0
36,338,190,618,175,0,0,20,0
36,338,191,618,43,0,0,20,0
36,338,1721,618,3,0,0,20,0
36,338,1263,624,409,0,1,20,0
36,338,183,624,189,0,0,20,0
36,338,1052,360,282,0,1,20,0
36,338,1220,481,284,0,0,20,0
36,338,806,407,396,0,0,20,0
36,338,1629,332,390,0,1,20,0
36,338,1630,332,391,0,1,20,0
36,338,1621,332,328,0,1,20,0
36,338,1624,332,340,0,1,20,0
36,338,151,436,35,0,1,22,1
36,338,4,618,5,0,0,20,0
36,338,1622,332,334,0,1,20,0
36,338,1623,332,335,0,1,20,0
36,338,491,218,40,1,0,20,0
36,338,1329,74,40,1,1,18,1
36,338,309,403,40,1,0,20,0
36,338,1097,80,40,1,0,20,0
36,338,364,67,40,1,0,20,0
36,338,1153,534,40,1,0,20,0
36,338,317,69,40,1,0,22,0
36,338,1210,624,40,1,0,22,0
36,338,230,624,40,1,0,22,0
36,338,0,52,42,0,1,18,0
36,338,422,193,242,0,1,22,1
36,338,129,50,34,0,0,20,0
36,338,185,618,170,0,0,20,0
36,338,190,618,175,0,0,20,0
36,338,191,618,43,0,0,20,0
36,338,1721,618,3,0,0,20,0
36,338,1263,624,409,0,1,20,0
36,338,183,624,189,0,0,20,0
36,338,1052,360,282,0,1,20,0
36,338,1220,481,284,0,0,20,0
36,338,806,407,396,0,0,20,0
36,338,1629,332,390,0,1,20,0
36,338,1630,332,391,0,1,20,0
36,338,1621,332,328,0,1,20,0
36,338,1624,332,340,0,1,20,0
36,338,151,436,35,0,1,22,0
36,338,4,618,5,0,0,20,0
36,338,1622,332,334,0,1,20,0
36,338,1623,332,335,0,1,20,0
36,338,491,218,40,1,0,20,0
36,338,1329,74,40,1,1,20,0
36,338,309,403,40,1,0,20,0
36,338,1097,80,40,1,0,20,0
36,338,364,67,40,1,0,20,0
36,338,1153,534,40,1,0,20,0
36,338,317,69,40,1,0,22,0
36,338,1210,624,40,1,0,22,0
36,338,230,624,40,1,0,22,0
36,338,0,52,42,0,1,18,0
36,386,129,50,34,0,0,20,0
36,386,185,618,170,0,0,20,0
36,386,190,618,175,0,0,20,0
36,386,191,618,4,0,0,7,0
36,386,1661,618,38,0,0,5,0
36,386,1263,624,409,0,1,7,1
36,386,183,624,189,0,0,4,0
36,386,491,218,40,1,0,20,0
36,386,1329,74,40,1,1,18,0
36,386,309,403,40,1,0,18,0
36,386,1097,80,40,1,0,20,0
36,386,364,67,40,1,0,20,0
36,386,1153,534,40,1,0,20,0
36,386,317,69,40,1,0,20,0
36,386,1210,624,40,1,0,4,0
36,386,230,624,40,1,0,20,0
36,386,0,52,42,0,1,18,0
36,386,129,50,34,0,0,20,0
36,386,185,618,170,0,0,20,0
36,386,190,618,175,0,0,20,0
36,386,191,618,4,0,0,20,0
36,386,1661,618,3,0,0,20,0
36,386,1263,624,409,0,1,20,0
36,386,183,624,189,0,0,20,0
36,386,1725,618,7,0,0,20,0
36,386,1735,618,42,0,0,20,0
36,386,1052,360,282,0,1,22,1
36,386,491,218,40,1,0,18,0
36,386,1329,74,40,1,1,20,0
36,386,309,403,40,1,0,20,0
36,386,1097,80,40,1,0,20,0
36,386,364,67,40,1,0,20,0
36,386,1153,534,40,1,0,20,0
36,386,317,69,40,1,0,20,0
36,386,1210,624,40,1,0,20,0
36,386,230,624,40,1,0,20,0
36,386,0,52,42,0,1,20,0
36,386,129,50,34,0,0,20,0
36,386,185,618,170,0,0,20,0
36,386,190,618,175,0,0,20,0
36,386,191,618,4,0,0,20,0
