id	oracle
756	clazz == InetSocketAddress.class
757	lexer.token() == JSONToken.NULL
758	key.equals("address")
759	key.equals("port")
760	lexer.token() != JSONToken.LITERAL_INT
761	lexer.token() == JSONToken.COMMA
762	parser.resolveStatus == DefaultJSONParser.TypeNameRedirect
763	lexer.token() == JSONToken.LITERAL_STRING
764	"val".equals(lexer.stringVal())
765	objVal == null
766	objVal instanceof String
767	objVal instanceof JSONObject
768	clazz == Currency.class
769	currency != null
770	symbol != null
771	clazz == Map.Entry.class
772	strVal == null
772	strVal.length() == 0
773	clazz == UUID.class
774	clazz == URI.class
775	clazz == URL.class
776	clazz == Pattern.class
777	clazz == Locale.class
778	clazz == SimpleDateFormat.class
779	clazz == Inet4Address.class
779	clazz == Inet6Address.class
779	clazz == InetAddress.class
780	clazz == File.class
781	clazz == TimeZone.class
782	clazz instanceof ParameterizedType
783	clazz == Class.class
784	clazz == Charset.class
785	clazz == Currency.class
786	clazz == JSONPath.class
787	clazz instanceof Class
788	className.equals("java.nio.file.Path")
789	method_paths_get_error
789	method_paths_get == null
790	method_paths_get != null
2880	lexer.token() == JSONToken.LITERAL_INT
2881	clazz == double.class
2881	clazz == Double.class
2882	clazz == Short.class
2882	clazz == short.class
2883	val > Short.MAX_VALUE
2883	val < Short.MIN_VALUE
2884	clazz == Byte.class
2884	clazz == byte.class
2885	val > Byte.MAX_VALUE
2885	val < Byte.MIN_VALUE
2886	val <= Integer.MAX_VALUE
2886	val >= Integer.MIN_VALUE
2887	lexer.token() == JSONToken.LITERAL_FLOAT
2888	clazz == double.class
2888	clazz == Double.class
2889	clazz == short.class
2889	clazz == Short.class
2890	val.compareTo(BigDecimal.valueOf(Short.MIN_VALUE)) < 0
2890	val.compareTo(BigDecimal.valueOf(Short.MAX_VALUE)) > 0
2891	clazz == Byte.class
2891	clazz == byte.class
2892	value == null
2893	clazz == double.class
2893	clazz == Double.class
2894	clazz == Short.class
2894	clazz == short.class
2895	clazz == byte.class
2895	clazz == Byte.class
851	object == null
852	end == -1
853	out.isEnabled(SerializerFeature.PrettyFormat)
854	i != 0
855	item == null
856	serializer.containsReference(item)
857	clazz == preClazz
858	item == null
859	serializer.containsReference(item)
860	lexer.token() == JSONToken.NULL
861	lexer.token() == JSONToken.LITERAL_STRING
862	type instanceof GenericArrayType
863	componentType instanceof TypeVariable
864	objType instanceof ParameterizedType
865	objRawType instanceof Class
866	objTypeParams[i].getName().equals(typeVar.getName())
867	actualType instanceof Class
868	array == null
869	value == array
870	componentType.isArray()
871	componentType.isInstance(value)
872	value instanceof JSONArray
873	valueItem == array
874	contains
875	element == null
2684	type == OptionalInt.class
2685	value == null
2686	type == OptionalLong.class
2687	value == null
2688	type == OptionalDouble.class
2689	value == null
2690	value == null
2691	object == null
2692	object instanceof Optional
2693	object instanceof OptionalDouble
2694	optional.isPresent()
2695	object instanceof OptionalInt
2696	optional.isPresent()
2697	object instanceof OptionalLong
2698	optional.isPresent()
156	this == o
157	o == null
157	getClass() != o.getClass()
158	Arrays.equals(actualTypeArguments, that.actualTypeArguments)
159	ownerType.equals(that.ownerType)
159	ownerType != null ? !ownerType.equals(that.ownerType) : that.ownerType != null
2970	path == null
2971	parent == null
2972	fieldName instanceof Integer
2973	ASMUtils.IS_ANDROID
2973	asmFactory == null
2974	parentClassLoader == null
2975	asmFactory == null
2976	property.length() > 0
2976	property != null
2977	"true".equals(property)
2978	"false".equals(property)
2979	items == null
2980	items == null
2981	derializer != null
2982	type instanceof Class<?>
2983	type instanceof ParameterizedType
2984	rawType instanceof Class<?>
2985	derializer != null
2986	type == null
2987	derializer != null
2988	annotation != null
2989	mappingTo != Void.class
2990	type instanceof WildcardType
2990	type instanceof TypeVariable
2990	type instanceof ParameterizedType
2991	derializer != null
2992	AwtCodec.support(clazz)
2992	className.startsWith("java.awt.")
2993	awtError
2994	jdk8Error
2995	className.startsWith("java.time.")
2996	className.startsWith("java.util.Optional")
2997	className.equals("java.nio.file.Path")
2998	clazz == Map.Entry.class
2999	derializer == null
3000	derializer != null
3001	clazz.isEnum()
3002	clazz.isArray()
3003	clazz == HashSet.class
3003	clazz == Collection.class
3003	clazz == List.class
3003	clazz == Set.class
3003	clazz == ArrayList.class
3004	Collection.class.isAssignableFrom(clazz)
3005	Map.class.isAssignableFrom(clazz)
3006	Throwable.class.isAssignableFrom(clazz)
3007	classes == null
3008	type == null
3009	asmEnable
3010	jsonType != null
3011	deserializerClass != Void.class
3012	deseralizer instanceof ObjectDeserializer
3013	asmEnable
3014	superClass == null
3015	Modifier.isPublic(superClass.getModifiers())
3016	superClass == null
3016	superClass == Object.class
3017	clazz.getTypeParameters().length != 0
3018	asmEnable
3018	asmFactory != null
3018	asmFactory.classLoader.isExternalClass(clazz)
3019	asmEnable
3020	asmEnable
3021	clazz.isInterface()
3022	asmEnable
3022	beanInfo.fields.length > 200
3023	defaultConstructor == null
3023	asmEnable
3023	clazz.isInterface()
3024	fieldInfo.getOnly
3025	Modifier.isPublic(fieldClass.getModifiers())
3026	fieldClass.isMemberClass()
3026	Modifier.isStatic(fieldClass.getModifiers())
3027	ASMUtils.checkName(fieldInfo.getMember().getName())
3027	fieldInfo.getMember() != null
3028	annotation != null
3028	ASMUtils.checkName(annotation.name())
3028	annotation.unwrapped()
3028	annotation.deserializeUsing() != Void.class
3028	annotation.format().length() != 0
3029	fieldClass.isEnum()
3030	fieldDeser instanceof EnumDeserializer
3031	asmEnable
3032	clazz.isMemberClass()
3032	Modifier.isStatic(clazz.getModifiers())
3033	asmEnable
3034	annotation != null
3035	deserializeUsing == Void.class
3036	fieldClass == ArrayList.class
3036	fieldClass == List.class
3036	deserializeUsing == null
3037	fieldCacheMap.containsKey(fieldName)
3038	clazz.getSuperclass() != null
3038	clazz.getSuperclass() != Object.class
3039	field == null
3040	field == null
3041	field == null
3042	c0 <= 'z'
3042	c0 >= 'a'
3043	name == null
3043	name.length() == 0
3044	name.equals(item)
3045	name == null
3045	name.length() == 0
3046	name.equals(item)
3047	typeName == null
3048	typeName.length() >= maxTypeNameLength
3049	autoTypeSupport
3049	expectClass != null
3050	className.startsWith(accept)
3051	className.startsWith(deny)
3052	clazz == null
3053	clazz != null
3054	expectClass.isAssignableFrom(clazz)
3054	expectClass != null
3055	autoTypeSupport
3056	className.startsWith(deny)
3057	className.startsWith(accept)
3058	expectClass != null
3058	expectClass.isAssignableFrom(clazz)
3059	autoTypeSupport
3059	expectClass != null
3060	clazz != null
3061	DataSource.class.isAssignableFrom(clazz)
3061	ClassLoader.class.isAssignableFrom(clazz)
3062	expectClass != null
3063	expectClass.isAssignableFrom(clazz)
3064	autoTypeSupport
1223	name.length() == 0
1223	name == null
831	object == null
832	object instanceof int[]
833	i != 0
834	object instanceof short[]
835	i != 0
836	object instanceof long[]
837	i != 0
838	object instanceof boolean[]
839	i != 0
840	object instanceof float[]
841	i != 0
842	Float.isNaN(item)
843	object instanceof double[]
844	i != 0
845	Double.isNaN(item)
846	object instanceof byte[]
847	object instanceof AtomicReference
848	rawType == AtomicReference.class
849	rawType == WeakReference.class
850	rawType == SoftReference.class
2725	map != null
2726	collection != null
2727	list instanceof JSONArray
2728	array != null
2729	arrayLength > index
2730	jsonArray.getComponentType() != null
1186	parent == null
1187	fieldName instanceof Integer
1450	fieldClass.isEnum()
1451	fieldSer instanceof EnumSerializer
1452	Iterable.class.isAssignableFrom(clazz)
1452	beanInfo.fields.length == 0
1453	jsonType != null
1454	serializerClass != Void.class
1455	seralizer instanceof ObjectSerializer
1456	jsonType.asm() == false
1457	SerializerFeature.WriteEnumUsingToString == feature
1457	SerializerFeature.NotWriteDefaultValue == feature
1457	SerializerFeature.WriteNonStringValueAsString == feature
1458	Modifier.isPublic(beanInfo.beanType.getModifiers())
1459	clazz == Serializable.class
1459	clazz == Object.class
1459	asm
1459	asmFactory.classLoader.isExternalClass(clazz)
1460	asm
1460	ASMUtils.checkName(clazz.getSimpleName())
1461	asm
1462	field.getType().equals(fieldInfo.fieldClass)
1462	field != null
1463	method != null
1463	method.getReturnType().equals(fieldInfo.fieldClass)
1464	annotation == null
1465	annotation.serializeUsing() != Void.class
1465	annotation.unwrapped()
1465	annotation.format().length() != 0
1465	annotation.jsonDirect()
1465	ASMUtils.checkName(annotation.name())
1466	SerializerFeature.NotWriteDefaultValue == feature
1466	SerializerFeature.WriteEnumUsingToString == feature
1466	SerializerFeature.WriteNonStringValueAsString == feature
1467	asm
1468	asmSerializer != null
1469	ASMUtils.IS_ANDROID
1470	asm
1471	serializer instanceof SerializeFilterable
1472	this != SerializeConfig.globalInstance
1473	filterable == MapSerializer.instance
1474	serializer == null
1475	value
1476	serializer instanceof JavaBeanSerializer
1477	value
1478	originalFeaturs == beanInfo.features
1479	serializerClass != JavaBeanSerializer.class
1480	writer == null
1481	o instanceof AutowiredObjectSerializer
1482	writer == null
1483	classLoader != Thread.currentThread().getContextClassLoader()
1484	o instanceof AutowiredObjectSerializer
1485	writer == null
1486	Map.class.isAssignableFrom(clazz)
1487	List.class.isAssignableFrom(clazz)
1488	Collection.class.isAssignableFrom(clazz)
1489	Date.class.isAssignableFrom(clazz)
1490	JSONAware.class.isAssignableFrom(clazz)
1491	JSONSerializable.class.isAssignableFrom(clazz)
1492	JSONStreamAware.class.isAssignableFrom(clazz)
1493	clazz.getSuperclass() != null
1493	clazz.isEnum()
1493	clazz.getSuperclass().isEnum()
1494	jsonType.serializeEnumAsJavaBean()
1494	jsonType != null
1495	clazz.isArray()
1496	Throwable.class.isAssignableFrom(clazz)
1497	TimeZone.class.isAssignableFrom(clazz)
1497	Map.Entry.class.isAssignableFrom(clazz)
1498	Appendable.class.isAssignableFrom(clazz)
1499	Charset.class.isAssignableFrom(clazz)
1500	Enumeration.class.isAssignableFrom(clazz)
1501	Calendar.class.isAssignableFrom(clazz)
1501	XMLGregorianCalendar.class.isAssignableFrom(clazz)
1502	Clob.class.isAssignableFrom(clazz)
1503	TypeUtils.isPath(clazz)
1504	Iterator.class.isAssignableFrom(clazz)
1505	className.startsWith("java.awt.")
1505	AwtCodec.support(clazz)
1506	awtError
1507	className.equals("java.util.concurrent.atomic.LongAdder")
1507	className.startsWith("java.time.")
1507	className.equals("java.util.concurrent.atomic.DoubleAdder")
1507	className.startsWith("java.util.Optional")
1507	jdk8Error
1508	writer != null
1509	oracleJdbcError
1509	className.startsWith("oracle.sql.")
1510	writer != null
1511	className.equals("springfox.documentation.spring.web.json.Json")
1511	springfoxError
1512	writer != null
1513	guavaError
1513	className.startsWith("com.google.common.collect.")
1514	writer != null
1515	className.equals("net.sf.json.JSONNull")
1516	writer != null
1517	TypeUtils.isProxy(clazz)
1518	create
673	beforeFilters == null
674	afterFilters == null
675	nameFilters == null
676	propertyPreFilters == null
677	labelFilters == null
678	propertyFilters == null
679	contextValueFilters == null
680	valueFilters == null
681	filter == null
682	filter instanceof PropertyPreFilter
683	filter instanceof NameFilter
684	filter instanceof ValueFilter
685	filter instanceof ContextValueFilter
686	filter instanceof PropertyFilter
687	filter instanceof BeforeFilter
688	filter instanceof AfterFilter
689	filter instanceof LabelFilter
690	jsonBeanDeser.propertyPreFilters != null
691	filter.apply(jsonBeanDeser, object, key)
692	this.propertyPreFilters != null
693	filter.apply(jsonBeanDeser, object, key)
694	jsonBeanDeser.propertyFilters != null
695	propertyFilter.apply(object, key, propertyValue)
696	this.propertyFilters != null
697	propertyFilter.apply(object, key, propertyValue)
698	jsonBeanDeser.nameFilters != null
699	this.nameFilters != null
700	propertyValue != null
701	propertyValue instanceof Boolean
701	jsonBeanDeser.out.writeNonStringValueAsString
701	(beanContext.getFeatures() & SerializerFeature.WriteNonStringValueAsString.mask) != 0
701	beanContext != null
701	propertyValue instanceof Number
702	propertyValue instanceof Number
702	beanContext != null
703	format != null
704	beanContext.isJsonDirect()
704	beanContext != null
705	jsonBeanDeser.valueFilters != null
706	valueFilters != null
707	jsonBeanDeser.contextValueFilters != null
708	this.contextValueFilters != null
1224	buf != null
1225	maxBufSize < this.buf.length
1226	initialSize <= 0
1227	state
1228	feature == SerializerFeature.WriteEnumUsingToString
1229	feature == SerializerFeature.WriteEnumUsingName
1230	newcount > buf.length
1231	writer == null
1232	len < 0
1232	off + len < 0
1232	off + len > c.length
1232	off > c.length
1232	off < 0
1233	len == 0
1234	newcount > buf.length
1235	writer == null
1236	maxBufSize != -1
1236	minimumCapacity >= maxBufSize
1237	newCapacity < minimumCapacity
1238	newcount > buf.length
1239	writer == null
1240	this.writer != null
1241	this.writer != null
1242	charset == UTF8
1243	this.writer != null
1244	this.writer != null
1245	this.writer != null
1246	charset == UTF8
1247	bytes == null
1248	bytes.length < bytesLength
1249	bytes == null
1250	bytes.length < bytesLength
1251	writer != null
1251	count > 0
1252	buf.length <= 1024 * 64
1253	text == null
1254	i == Integer.MIN_VALUE
1255	newcount > buf.length
1256	writer == null
1257	bytesLen == 0
1258	newcount > buf.length
1259	writer != null
1260	left > 0
1261	left > 0
1262	Float.isNaN(value)
1262	Float.isInfinite(value)
1263	floatText.endsWith(".0")
1263	isEnabled(SerializerFeature.WriteNullNumberAsZero)
1264	checkWriteClassName
1264	isEnabled(SerializerFeature.WriteClassName)
1265	Double.isInfinite(doubleValue)
1265	Double.isNaN(doubleValue)
1266	doubleText.endsWith(".0")
1266	isEnabled(SerializerFeature.WriteNullNumberAsZero)
1267	checkWriteClassName
1267	isEnabled(SerializerFeature.WriteClassName)
1268	value == null
1269	writeEnumUsingToString
1269	writeEnumUsingName
1270	writeEnumUsingToString
1271	strVal != null
1272	i == Long.MIN_VALUE
1273	needQuotationMark
1274	needQuotationMark
1275	newcount > buf.length
1276	writer == null
1277	needQuotationMark
1278	needQuotationMark
1279	(this.features & feature) == 0
1279	(beanFeatures & feature) == 0
1280	feature == SerializerFeature.WriteNullListAsEmpty.mask
1281	feature == SerializerFeature.WriteNullStringAsEmpty.mask
1282	feature == SerializerFeature.WriteNullBooleanAsFalse.mask
1283	feature == SerializerFeature.WriteNullNumberAsZero.mask
1284	text == null
1285	seperator != 0
1286	seperator != 0
1287	newcount > buf.length
1288	writer != null
1289	isEnabled(SerializerFeature.BrowserSecure)
1290	ch <= 'Z'
1290	ch >= 'A'
1290	ch >= '0'
1290	ch == '_'
1290	ch >= 'a'
1290	ch <= 'z'
1290	ch == '.'
1290	ch == ','
1290	ch <= '9'
1291	isEnabled(SerializerFeature.BrowserCompatible)
1292	ch == '\\'
1292	ch == '\t'
1292	ch == '"'
1292	ch == '/'
1292	ch == '\r'
1292	ch == '\n'
1292	ch == '\b'
1292	ch == '\f'
1293	ch < 32
1294	ch >= 127
1295	IOUtils.specicalFlags_doubleQuotes[ch] != 0
1295	isEnabled(SerializerFeature.WriteSlashAsSpecial)
1295	ch < IOUtils.specicalFlags_doubleQuotes.length
1295	ch == '/'
1296	IOUtils.specicalFlags_doubleQuotes[ch] == 4
1297	seperator != 0
1298	isEnabled(SerializerFeature.BrowserSecure)
1299	ch <= 'Z'
1299	ch == '_'
1299	ch >= 'A'
1299	ch >= 'a'
1299	ch <= '9'
1299	ch == '.'
1299	ch >= '0'
1299	ch <= 'z'
1299	ch == ','
1300	newcount > buf.length
1301	ch >= 'a'
1301	ch == '_'
1301	ch == '.'
1301	ch == ','
1301	ch >= '0'
1301	ch <= 'z'
1301	ch <= 'Z'
1301	ch <= '9'
1301	ch >= 'A'
1302	seperator != 0
1303	isEnabled(SerializerFeature.BrowserCompatible)
1304	ch == '/'
1304	ch == '\\'
1304	ch == '"'
1305	ch == '\r'
1305	ch == '\b'
1305	ch == '\n'
1305	ch == '\t'
1305	ch == '\f'
1306	ch < 32
1307	ch >= 127
1308	newcount > buf.length
1309	ch == '\b'
1309	ch == '\r'
1309	ch == '\n'
1309	ch == '\t'
1309	ch == '\f'
1310	ch == '/'
1310	ch == '\\'
1310	ch == '"'
1311	ch < 32
1312	ch >= 127
1313	seperator != 0
1314	ch == '\u2028'
1314	ch == '\u2029'
1315	firstSpecialIndex == -1
1316	ch >= ']'
1317	ch < 0xA0
1317	ch >= 0x7F
1318	firstSpecialIndex == -1
1319	isSpecial(ch, this.features)
1320	ch < IOUtils.specicalFlags_doubleQuotes.length
1320	IOUtils.specicalFlags_doubleQuotes[ch] == 4
1321	firstSpecialIndex == -1
1322	specialCount > 0
1323	newcount > buf.length
1324	specialCount == 1
1325	lastSpecial == '\u2028'
1326	lastSpecial == '\u2029'
1327	ch < IOUtils.specicalFlags_doubleQuotes.length
1327	IOUtils.specicalFlags_doubleQuotes[ch] == 4
1328	specialCount > 1
1329	IOUtils.specicalFlags_doubleQuotes[ch] != 0
1329	ch < IOUtils.specicalFlags_doubleQuotes.length
1329	isEnabled(SerializerFeature.WriteSlashAsSpecial)
1329	ch == '/'
1330	IOUtils.specicalFlags_doubleQuotes[ch] == 4
1331	ch == '\u2028'
1331	ch == '\u2029'
1332	seperator != 0
1333	newcount > buf.length
1334	list.isEmpty()
1335	text == null
1336	hasSpecial = (ch < ' ' // || ch > '~' // || ch == '"' // || ch == '\\')
1336	ch == '"'
1336	ch < ' '
1336	ch == '\\'
1336	ch > '~'
1337	hasSpecial
1338	j != 0
1339	text == null
1340	i == list.size() - 1
1341	newcount > buf.length
1342	i == 0
1343	value == 0
1344	quoteFieldNames
1345	newcount > buf.length
1346	writer != null
1347	value
1348	value
1349	value == Integer.MIN_VALUE
1349	quoteFieldNames
1350	newcount > buf.length
1351	writer != null
1352	quoteFieldNames
1352	value == Long.MIN_VALUE
1353	newcount > buf.length
1354	writer != null
1355	quoteFieldNames
1356	useSingleQuotes
1357	value == null
1358	isEnabled(SerializerFeature.BrowserSecure)
1359	isEnabled(SerializerFeature.BrowserCompatible)
1360	value == null
1361	value == null
1362	newcount > buf.length
1363	writer != null
1364	value == null
1365	ch >= ']'
1366	ch == '\u2028'
1366	ch == '\u2029'
1366	ch < 0xA0
1366	ch >= 0x7F
1367	firstSpecialIndex == -1
1368	isSpecial(ch, this.features)
1369	IOUtils.specicalFlags_doubleQuotes[ch] == 4
1369	ch < IOUtils.specicalFlags_doubleQuotes.length
1370	firstSpecialIndex == -1
1371	specialCount > 0
1372	newcount > buf.length
1373	specialCount == 1
1374	lastSpecial == '\u2028'
1375	lastSpecial == '\u2029'
1376	ch < IOUtils.specicalFlags_doubleQuotes.length
1376	IOUtils.specicalFlags_doubleQuotes[ch] == 4
1377	specialCount > 1
1378	ch < IOUtils.specicalFlags_doubleQuotes.length
1378	ch == '/'
1378	isEnabled(SerializerFeature.WriteSlashAsSpecial)
1378	IOUtils.specicalFlags_doubleQuotes[ch] != 0
1379	IOUtils.specicalFlags_doubleQuotes[ch] == 4
1380	ch == '\u2028'
1380	ch == '\u2029'
1381	newcount > buf.length
1382	writer != null
1383	ch == ' '
1384	ch == '/'
1385	ch != '\\'
1385	ch > '#'
1386	ch == '\\'
1386	ch <= 0x1F
1386	ch == '"'
1387	value == null
1388	writeEnumUsingName
1388	writeEnumUsingToString
1389	writeEnumUsingToString
1390	useSingleQuotes
1391	value == null
1392	useSingleQuotes
1393	useSingleQuotes
1394	text == null
1395	newcount > buf.length
1396	newcount > buf.length
1397	writer != null
1398	ch == '/'
1398	isEnabled(SerializerFeature.WriteSlashAsSpecial)
1398	ch == '\''
1398	ch <= 13
1398	ch == '\\'
1399	ch == '\\'
1399	isEnabled(SerializerFeature.WriteSlashAsSpecial)
1399	ch <= 13
1399	ch == '/'
1399	ch == '\''
1400	newcount > buf.length
1401	specialCount == 1
1402	specialCount > 1
1403	ch <= 13
1403	ch == '\\'
1403	ch == '/'
1403	isEnabled(SerializerFeature.WriteSlashAsSpecial)
1403	ch == '\''
1404	key == null
1405	useSingleQuotes
1406	quoteFieldNames
1407	quoteFieldNames
1408	SerializeWriter.isSpecial(ch, 0)
1409	hashSpecial
1410	newcount > buf.length
1411	writer != null
1412	len == 0
1413	ch < specicalFlags_singleQuotes.length
1413	specicalFlags_singleQuotes[ch] != 0
1414	hasSpecial
1415	specicalFlags_singleQuotes[ch] != 0
1415	ch < specicalFlags_singleQuotes.length
1416	hasSpecial
1417	len == 0
1418	newCount > buf.length
1419	ch < specicalFlags_singleQuotes.length
1419	specicalFlags_singleQuotes[ch] != 0
1420	hasSpecial
1421	newcount > buf.length
1422	newcount > buf.length
1423	writer == null
274	classLoader == null
275	loadedUrls.contains(url.toString())
276	line == null
277	ci >= 0
278	line.length() == 0
814	object == null
1002	item != null
1003	source == null
1004	clazz != null
1004	clazz.isInstance(source)
1005	this.excludes.contains(name)
1006	maxLevel > 0
1007	level > maxLevel
1008	includes.size() == 0
1008	includes.contains(name)
2900	timestamp
2901	val == null
2902	val instanceof java.util.Date
2903	val instanceof Number
2904	val instanceof String
2905	strVal.length() == 0
2906	dateLexer.scanISO8601DateIfMatch()
2907	val == null
2908	val instanceof java.util.Date
2909	val instanceof Number
2910	val instanceof String
2911	strVal.length() == 0
2912	dateLexer.scanISO8601DateIfMatch()
2937	lexer.token() == JSONToken.NULL
2938	lexer.token() != JSONToken.LBRACE
2938	lexer.token() != JSONToken.COMMA
2939	key == null
2940	lexer.token() == JSONToken.RBRACE
2941	lexer.token() == JSONToken.COMMA
2942	lexer.isEnabled(Feature.AllowArbitraryCommas)
2943	"className".equals(key)
2944	lexer.token() == JSONToken.NULL
2945	lexer.token() == JSONToken.LITERAL_STRING
2946	"methodName".equals(key)
2947	lexer.token() == JSONToken.NULL
2948	lexer.token() == JSONToken.LITERAL_STRING
2949	"fileName".equals(key)
2950	lexer.token() == JSONToken.NULL
2951	lexer.token() == JSONToken.LITERAL_STRING
2952	"lineNumber".equals(key)
2953	lexer.token() == JSONToken.NULL
2954	lexer.token() == JSONToken.LITERAL_INT
2955	"nativeMethod".equals(key)
2956	lexer.token() == JSONToken.NULL
2957	lexer.token() == JSONToken.TRUE
2958	lexer.token() == JSONToken.FALSE
2959	key == JSON.DEFAULT_TYPE_KEY
2960	lexer.token() == JSONToken.LITERAL_STRING
2961	elementType.equals("java.lang.StackTraceElement")
2962	lexer.token() != JSONToken.NULL
2963	"moduleName".equals(key)
2964	lexer.token() == JSONToken.NULL
2965	lexer.token() == JSONToken.LITERAL_STRING
2966	"moduleVersion".equals(key)
2967	lexer.token() == JSONToken.NULL
2968	lexer.token() == JSONToken.LITERAL_STRING
2969	lexer.token() == JSONToken.RBRACE
1165	value == null
1166	clazz == StringBuffer.class
1167	lexer.token() == JSONToken.LITERAL_STRING
1168	value == null
1169	clazz == StringBuilder.class
1170	lexer.token() == JSONToken.LITERAL_STRING
1171	value == null
1172	lexer.token() == JSONToken.LITERAL_STRING
1173	lexer.token() == JSONToken.LITERAL_INT
1174	value == null
1940	symbol != null
1941	len == symbol.length()
1941	hash == symbol.hashCode()
1942	buffer[offset + i] != symbol.charAt(i)
1943	eq
1944	symbol != null
1945	buffer.startsWith(symbol, offset)
1945	len == symbol.length()
1945	hash == symbol.hashCode()
264	decoder == null
265	ref == null
266	chars == null
267	chars.length < length
268	length> CHARS_CACH_MAX_SIZE
269	part <= 0
270	ref == null
271	bytes == null
272	bytes.length < length
273	length > BYTES_CACH_MAX_SIZE
2657	lexer.token() == JSONToken.NULL
2658	parser.getResolveStatus() == DefaultJSONParser.TypeNameRedirect
2659	lexer.token() != JSONToken.LBRACE
2660	type != null
2660	type instanceof Class
2661	Throwable.class.isAssignableFrom(clazz)
2662	key == null
2663	lexer.token() == JSONToken.RBRACE
2664	lexer.token() == JSONToken.COMMA
2665	lexer.isEnabled(Feature.AllowArbitraryCommas)
2666	JSON.DEFAULT_TYPE_KEY.equals(key)
2667	lexer.token() == JSONToken.LITERAL_STRING
2668	"message".equals(key)
2669	lexer.token() == JSONToken.NULL
2670	lexer.token() == JSONToken.LITERAL_STRING
2671	"cause".equals(key)
2672	"stackTrace".equals(key)
2673	lexer.token() == JSONToken.RBRACE
2674	exClass == null
2675	Throwable.class.isAssignableFrom(exClass)
2676	ex == null
2677	stackTrace != null
2678	types.length == 0
2679	types[0] == String.class
2679	types.length == 1
2680	types[0] == String.class
2680	types.length == 2
2680	types[1] == Throwable.class
2681	causeConstructor != null
2682	messageConstructor != null
2683	defaultConstructor != null
2366	lexer.token() == JSONToken.COMMA
2367	lexer.token() != JSONToken.LITERAL_STRING
2368	lexer.token() != JSONToken.LITERAL_INT
2369	lexer.token() != JSONToken.RBRACE
2370	val == null
2371	val instanceof java.sql.Time
2372	val instanceof Number
2373	val instanceof String
2374	strVal.length() == 0
2375	dateLexer.scanISO8601DateIfMatch()
2376	ch < '0'
2376	ch > '9'
2377	isDigit
1180	object == null
3131	car == ')'
3132	car == 'L'
3133	car == 'D'
3133	car == 'J'
3134	buf[off + len] == 'L'
3072	argTypes[i] instanceof TypeVariable
3073	actualIndex >= actualTypeArguments.length
3074	cachedType == null
279	value == null
280	value == null
281	value instanceof Number
282	value instanceof String
283	"NULL".equals(strVal)
283	"null".equals(strVal)
283	strVal.length() == 0
284	value == null
285	value instanceof Character
286	value instanceof String
287	strVal.length() == 0
288	strVal.length() != 1
289	value == null
290	value instanceof Number
291	value instanceof String
292	"NULL".equals(strVal)
292	"null".equals(strVal)
292	strVal.length() == 0
293	value == null
294	value instanceof BigDecimal
295	value instanceof BigInteger
296	strVal.length() == 0
297	value == null
298	value instanceof BigInteger
299	value instanceof Float
299	value instanceof Double
300	strVal.length() == 0
300	"NULL".equals(strVal)
300	"null".equals(strVal)
301	value == null
302	value instanceof Number
303	value instanceof String
304	"null".equals(strVal)
304	strVal.length() == 0
304	"NULL".equals(strVal)
305	strVal.indexOf(',') != 0
306	value == null
307	value instanceof Number
308	value instanceof String
309	"NULL".equals(strVal)
309	strVal.length() == 0
309	"null".equals(strVal)
310	strVal.indexOf(',') != 0
311	value == null
312	value instanceof Date
313	value instanceof Calendar
314	value instanceof Number
315	value instanceof String
316	dateLexer.scanISO8601DateIfMatch(false)
317	strVal.startsWith("/Date(")
317	strVal.endsWith(")/")
318	strVal.indexOf('-') != -1
319	strVal.length() == JSON.DEFFAULT_DATE_FORMAT.length()
320	strVal.length() == 10
321	strVal.length() == "yyyy-MM-dd HH:mm:ss".length()
322	strVal.length() == 0
323	longValue < 0
324	"oracle.sql.TIMESTAMP".equals(clazz.getName())
325	oracleTimestampMethod == null
325	oracleTimestampMethodInited
326	"oracle.sql.DATE".equals(clazz.getName())
327	oracleDateMethodInited
327	oracleDateMethod == null
328	value == null
329	value instanceof java.sql.Date
330	value instanceof java.util.Date
331	value instanceof Calendar
332	value instanceof Number
333	value instanceof String
334	strVal.length() == 0
334	"null".equals(strVal)
334	"NULL".equals(strVal)
335	isNumber(strVal)
336	scanner.scanISO8601DateIfMatch(false)
337	longValue <= 0
338	value == null
339	value instanceof Calendar
340	value instanceof java.sql.Timestamp
341	value instanceof java.util.Date
342	value instanceof Number
343	value instanceof String
344	strVal.length() == 0
344	"null".equals(strVal)
344	"NULL".equals(strVal)
345	isNumber(strVal)
346	scanner.scanISO8601DateIfMatch(false)
347	longValue <= 0
348	ch == '-'
348	ch == '+'
349	i != 0
350	ch > '9'
350	ch < '0'
351	value == null
352	value instanceof Number
353	value instanceof String
354	"null".equals(strVal)
354	"NULL".equals(strVal)
354	strVal.length() == 0
355	strVal.indexOf(',') != 0
356	dateParser.scanISO8601DateIfMatch(false)
357	calendar != null
358	value instanceof Map
359	map.containsKey("andDecrement")
359	map.containsKey("andIncrement")
359	map.size() == 2
360	value == null
361	value instanceof Integer
362	value instanceof Number
363	value instanceof String
364	strVal.length() == 0
364	"null".equals(strVal)
364	"NULL".equals(strVal)
365	strVal.indexOf(',') != 0
366	value instanceof Boolean
367	value instanceof Map
368	map.containsKey("andDecrement")
368	map.size() == 2
368	map.containsKey("andIncrement")
369	value instanceof byte[]
370	value instanceof String
371	value == null
