id	line	column	filename	methodname	varname	vartype	else	return	right
1194	1018	16	ReflectUtils.java	getBeanPropertyReadMethods	THIS	ReflectUtils	0	DEF	$.isBeanPropertyReadMethod($.method)
934	38	8	SimpleDataStore.java	get	value	ConcurrentMap<String,Object>	0	RET	$ == null
935	44	8	SimpleDataStore.java	get	THIS	SimpleDataStore	0	RET	$.data.containsKey(componentName)
935	44	8	SimpleDataStore.java	get	componentName	String	0	RET	data.containsKey($)
936	52	8	SimpleDataStore.java	put	componentData	Map<String,Object>	0	DEF	null == $
937	60	8	SimpleDataStore.java	remove	THIS	SimpleDataStore	0	RET	$.data.containsKey(componentName)
937	60	8	SimpleDataStore.java	remove	componentName	String	0	RET	data.containsKey($)
481	30	8	SpiExtensionFactory.java	getExtension	type	Class<T>	0	RET	$.isAnnotationPresent(SPI.class)
481	30	8	SpiExtensionFactory.java	getExtension	type	Class<T>	0	RET	$.isInterface()
482	32	12	SpiExtensionFactory.java	getExtension	loader	ExtensionLoader<T>	0	RET	$.getSupportedExtensions().size() > 0
1221	43	2	Stack.java	push	THIS	Stack	1	DEF	$.mElements.size() > $.mSize
1222	57	2	Stack.java	pop	THIS	Stack	0	EmptyStackException	$.mSize == 0
1223	69	2	Stack.java	peek	THIS	Stack	0	EmptyStackException	$.mSize == 0
1224	82	2	Stack.java	get	THIS	Stack	0	IndexOutOfBoundsException	index >= $.mSize
1224	82	2	Stack.java	get	index	int	0	IndexOutOfBoundsException	$ >= mSize
1225	97	2	Stack.java	set	THIS	Stack	0	IndexOutOfBoundsException	index >= $.mSize
1225	97	2	Stack.java	set	index	int	0	IndexOutOfBoundsException	$ >= mSize
1226	111	2	Stack.java	remove	THIS	Stack	0	IndexOutOfBoundsException	index >= $.mSize
1226	111	2	Stack.java	remove	index	int	0	IndexOutOfBoundsException	$ >= mSize
765	37	12	StatusUtils.java	getSummaryStatus	THIS	StatusUtils	1	DEF	$.Level.ERROR.equals(l)
765	37	12	StatusUtils.java	getSummaryStatus	l	Level	1	DEF	Level.ERROR.equals($)
766	39	16	StatusUtils.java	getSummaryStatus	msg	StringBuilder	0	DEF	$.length() > 0
767	43	19	StatusUtils.java	getSummaryStatus	THIS	StatusUtils	0	DEF	$.Level.WARN.equals(l)
767	43	19	StatusUtils.java	getSummaryStatus	l	Level	0	DEF	Level.WARN.equals($)
768	44	16	StatusUtils.java	getSummaryStatus	THIS	StatusUtils	0	DEF	$.Level.ERROR.equals(level)
768	44	16	StatusUtils.java	getSummaryStatus	level	Level	0	DEF	Level.ERROR.equals($)
769	47	16	StatusUtils.java	getSummaryStatus	msg	StringBuilder	0	DEF	$.length() > 0
678	110	5	StreamUtils.java	markSupportedInputStream	is	InputStream	0	RET	$.markSupported()
679	217	8	StreamUtils.java	skipUnusedStream	is	InputStream	0	DEF	$.available() > 0
990	53	2	StringUtils.java	isBlank	str	String	0	RET	$ == null
990	53	2	StringUtils.java	isBlank	str	String	0	RET	$.length() == 0
991	66	2	StringUtils.java	isEmpty	str	String	0	RET	$.length() == 0
991	66	2	StringUtils.java	isEmpty	str	String	0	RET	$ == null
992	89	8	StringUtils.java	isEquals	s1	String	0	RET	$ == null
992	89	8	StringUtils.java	isEquals	s2	String	0	RET	$ == null
993	91	8	StringUtils.java	isEquals	s1	String	0	RET	$ == null
993	91	8	StringUtils.java	isEquals	s2	String	0	RET	$ == null
994	103	5	StringUtils.java	isInteger	str	String	0	RET	$.length() == 0
994	103	5	StringUtils.java	isInteger	str	String	0	RET	$ == null
995	109	5	StringUtils.java	parseInteger	THIS	StringUtils	0	RET	$.isInteger(str)
995	109	5	StringUtils.java	parseInteger	str	String	0	RET	isInteger($)
996	119	8	StringUtils.java	isJavaIdentifier	s	String	0	RET	Character.isJavaIdentifierStart($.charAt(0))
996	119	8	StringUtils.java	isJavaIdentifier	s	String	0	RET	$.length() == 0
59057	122	8	StringUtils.java	isJavaIdentifier	i	int	0	NIL-FOR	$<s.length()
59057	122	8	StringUtils.java	isJavaIdentifier	s	String	0	NIL-FOR	i<$.length()
997	123	12	StringUtils.java	isJavaIdentifier	i	int	0	RET	Character.isJavaIdentifierPart(s.charAt($))
997	123	12	StringUtils.java	isJavaIdentifier	s	String	0	RET	Character.isJavaIdentifierPart($.charAt(i))
998	131	8	StringUtils.java	isContains	values	String	0	RET	$ == null
998	131	8	StringUtils.java	isContains	values	String	0	RET	$.length() == 0
999	144	8	StringUtils.java	isContains	THIS	StringUtils	0	RET	values.$.length > 0
999	144	8	StringUtils.java	isContains	values	String[]	0	RET	$ != null
999	144	8	StringUtils.java	isContains	values	String[]	0	RET	$.length > 0
999	144	8	StringUtils.java	isContains	value	String	0	RET	$ != null
999	144	8	StringUtils.java	isContains	value	String	0	RET	$.length() > 0
1000	146	16	StringUtils.java	isContains	THIS	StringUtils	0	RET	value.equals($.v)
1000	146	16	StringUtils.java	isContains	value	String	0	RET	$.equals(v)
1001	155	2	StringUtils.java	isNumeric	str	String	0	RET	$ == null
59058	159	2	StringUtils.java	isNumeric	i	int	0	NIL-FOR	$ < sz
59058	159	2	StringUtils.java	isNumeric	sz	int	0	NIL-FOR	i < $
1002	160	3	StringUtils.java	isNumeric	i	int	0	RET	Character.isDigit(str.charAt($)) == false
1002	160	3	StringUtils.java	isNumeric	str	String	0	RET	Character.isDigit($.charAt(i)) == false
1003	176	8	StringUtils.java	toString	e	Throwable	0	DEF	$.getMessage() != null
1004	216	2	StringUtils.java	translat	THIS	StringUtils	0	RET	$.isEmpty(src)
1004	216	2	StringUtils.java	translat	src	String	0	RET	isEmpty($)
59059	220	2	StringUtils.java	translat	i	int	0	NIL-FOR	$<len
59059	220	2	StringUtils.java	translat	len	int	0	NIL-FOR	i<$
1005	224	3	StringUtils.java	translat	ix	int	1	DEF	$ == -1
1006	226	4	StringUtils.java	translat	sb	StringBuilder	0	DEF	$ != null
1007	231	4	StringUtils.java	translat	sb	StringBuilder	0	DEF	$ == null
1008	236	4	StringUtils.java	translat	ix	int	0	DEF	$ < to.length()
1008	236	4	StringUtils.java	translat	to	String	0	DEF	ix < $.length()
59060	254	2	StringUtils.java	split	i	int	0	NIL-FOR	$<len
59060	254	2	StringUtils.java	split	len	int	0	NIL-FOR	i<$
1009	257	3	StringUtils.java	split	c	char	0	DEF	$ == ch
1009	257	3	StringUtils.java	split	ch	char	0	DEF	c == $
1010	259	4	StringUtils.java	split	list	List<String>	0	DEF	$ == null
1011	265	2	StringUtils.java	split	ix	int	0	DEF	$ > 0
1012	278	2	StringUtils.java	join	THIS	StringUtils	0	RET	array.$.length == 0
1012	278	2	StringUtils.java	join	array	String[]	0	RET	$.length == 0
1013	294	2	StringUtils.java	join	THIS	StringUtils	0	RET	array.$.length == 0
1013	294	2	StringUtils.java	join	array	String[]	0	RET	$.length == 0
59061	296	2	StringUtils.java	join	THIS	StringUtils	0	NIL-FOR	i<array.$.length
59061	296	2	StringUtils.java	join	i	int	0	NIL-FOR	$<array.length
59061	296	2	StringUtils.java	join	array	String[]	0	NIL-FOR	i<$.length
1014	298	3	StringUtils.java	join	i	int	0	DEF	$ > 0
1015	314	2	StringUtils.java	join	THIS	StringUtils	0	RET	array.$.length == 0
1015	314	2	StringUtils.java	join	array	String[]	0	RET	$.length == 0
59062	316	2	StringUtils.java	join	THIS	StringUtils	0	NIL-FOR	i<array.$.length
59062	316	2	StringUtils.java	join	i	int	0	NIL-FOR	$<array.length
59062	316	2	StringUtils.java	join	array	String[]	0	NIL-FOR	i<$.length
1016	318	3	StringUtils.java	join	i	int	0	DEF	$ > 0
1017	326	5	StringUtils.java	join	coll	Collection<String>	0	RET	$.isEmpty()
1018	331	9	StringUtils.java	join	isFirst	boolean	1	DEF	$
59063	348	2	StringUtils.java	parseKeyValuePair	THIS	StringUtils	0	NIL-FOR	i<tmp.$.length
59063	348	2	StringUtils.java	parseKeyValuePair	i	int	0	NIL-FOR	$<tmp.length
59063	348	2	StringUtils.java	parseKeyValuePair	tmp	String[]	0	NIL-FOR	i<$.length
1019	351	3	StringUtils.java	parseKeyValuePair	matcher	Matcher	0	DEF	$.matches() == false
1020	371	5	StringUtils.java	parseQueryString	qs	String	0	RET	$.length() == 0
1020	371	5	StringUtils.java	parseQueryString	qs	String	0	RET	$ == null
1021	379	8	StringUtils.java	getServiceKey	group	String	0	DEF	$.length()>0
1021	379	8	StringUtils.java	getServiceKey	group	String	0	DEF	$ != null
1022	384	8	StringUtils.java	getServiceKey	version	String	0	DEF	$.length()>0
1022	384	8	StringUtils.java	getServiceKey	version	String	0	DEF	$!= null
1023	392	2	StringUtils.java	toQueryString	ps	Map<String,String>	0	DEF	$ != null
1023	392	2	StringUtils.java	toQueryString	ps	Map<String,String>	0	DEF	$.size() > 0
1024	396	4	StringUtils.java	toQueryString	key	String	0	DEF	$ != null
1024	396	4	StringUtils.java	toQueryString	key	String	0	DEF	$.length() > 0
1024	396	4	StringUtils.java	toQueryString	value	String	0	DEF	$ != null
1024	396	4	StringUtils.java	toQueryString	value	String	0	DEF	$.length() > 0
1025	398	5	StringUtils.java	toQueryString	buf	StringBuilder	0	DEF	$.length() > 0
1026	411	5	StringUtils.java	camelToSplitName	camelName	String	0	RET	$ == null
1026	411	5	StringUtils.java	camelToSplitName	camelName	String	0	RET	$.length() == 0
59064	415	5	StringUtils.java	camelToSplitName	i	int	0	NIL-FOR	$ < camelName.length()
59064	415	5	StringUtils.java	camelToSplitName	camelName	String	0	NIL-FOR	i < $.length()
1027	417	9	StringUtils.java	camelToSplitName	ch	char	1	DEF	$ >= 'A'
1027	417	9	StringUtils.java	camelToSplitName	ch	char	1	DEF	$ <= 'Z'
1028	418	13	StringUtils.java	camelToSplitName	buf	StringBuilder	0	DEF	$ == null
1029	420	17	StringUtils.java	camelToSplitName	i	int	0	DEF	$ > 0
1030	424	13	StringUtils.java	camelToSplitName	i	int	0	DEF	$ > 0
1031	428	16	StringUtils.java	camelToSplitName	buf	StringBuilder	0	DEF	$ != null
1032	438	12	StringUtils.java	toArgumentString	buf	StringBuilder	0	DEF	$.length() > 0
1033	441	12	StringUtils.java	toArgumentString	THIS	StringUtils	1	DEF	$.arg == null
1033	441	12	StringUtils.java	toArgumentString	THIS	StringUtils	1	DEF	ReflectUtils.isPrimitives($.arg.getClass())
770	149	2	URL.java	URL	username	String	0	IllegalArgumentException	$ == null
770	149	2	URL.java	URL	username	String	0	IllegalArgumentException	$.length() == 0
770	149	2	URL.java	URL	password	String	0	IllegalArgumentException	$ != null
770	149	2	URL.java	URL	password	String	0	IllegalArgumentException	$.length() > 0
59053	159	2	URL.java	URL	path	String	0	NIL-WHILE	$ != null
59053	159	2	URL.java	URL	path	String	0	NIL-WHILE	$.startsWith("/")
771	163	2	URL.java	URL	parameters	Map<String,String>	1	DEF	$ == null
772	179	8	URL.java	valueOf	url	String	0	IllegalArgumentException	$ == null
772	179	8	URL.java	valueOf	url	String	0	IllegalArgumentException	($ = $.trim()).length() == 0
773	190	8	URL.java	valueOf	i	int	0	DEF	$ >= 0
774	195	16	URL.java	valueOf	THIS	URL	0	DEF	$.part.length() > 0
775	197	20	URL.java	valueOf	j	int	1	DEF	$ >= 0
776	207	8	URL.java	valueOf	i	int	1	IllegalStateException	$ >= 0
777	208	12	URL.java	valueOf	i	int	0	IllegalStateException	$ == 0
778	215	12	URL.java	valueOf	i	int	0	IllegalStateException	$>=0
779	216	16	URL.java	valueOf	i	int	0	IllegalStateException	$ == 0
780	223	8	URL.java	valueOf	i	int	0	DEF	$ >= 0
781	228	8	URL.java	valueOf	i	int	0	DEF	$ >= 0
782	231	12	URL.java	valueOf	j	int	0	DEF	$ >= 0
783	238	8	URL.java	valueOf	i	int	0	DEF	$ < url.length() - 1
783	238	8	URL.java	valueOf	i	int	0	DEF	$ >= 0
783	238	8	URL.java	valueOf	url	String	0	DEF	i < $.length() - 1
784	242	8	URL.java	valueOf	url	String	0	DEF	$.length() > 0
785	259	5	URL.java	getAuthority	THIS	URL	0	RET	$.username == null
785	259	5	URL.java	getAuthority	THIS	URL	0	RET	$.username.length() == 0
785	259	5	URL.java	getAuthority	THIS	URL	0	RET	$.password.length() == 0
785	259	5	URL.java	getAuthority	THIS	URL	0	RET	$.password == null
786	283	5	URL.java	getIp	THIS	URL	0	DEF	$.ip == null
787	308	8	URL.java	getBackupAddress	THIS	URL	0	DEF	backups.$.length > 0
787	308	8	URL.java	getBackupAddress	backups	String[]	0	DEF	$.length > 0
787	308	8	URL.java	getBackupAddress	backups	String[]	0	DEF	$ != null
788	321	8	URL.java	getBackupUrls	THIS	URL	0	DEF	backups.$.length > 0
788	321	8	URL.java	getBackupUrls	backups	String[]	0	DEF	$.length > 0
788	321	8	URL.java	getBackupUrls	backups	String[]	0	DEF	$ != null
789	330	8	URL.java	appendDefaultPort	address	String	0	RET	$ != null
789	330	8	URL.java	appendDefaultPort	address	String	0	RET	$.length() > 0
789	330	8	URL.java	appendDefaultPort	defaultPort	int	0	RET	$ > 0
790	333	12	URL.java	appendDefaultPort	i	int	1	RET	$ < 0
791	335	19	URL.java	appendDefaultPort	i	int	0	RET	Integer.parseInt(address.substring($ + 1)) == 0
791	335	19	URL.java	appendDefaultPort	address	String	0	RET	Integer.parseInt($.substring(i + 1)) == 0
792	347	8	URL.java	getAbsolutePath	THIS	URL	0	RET	$.path != null
792	347	8	URL.java	getAbsolutePath	THIS	URL	0	RET	$.path.startsWith("/")
793	369	8	URL.java	setAddress	i	int	1	DEF	$ >= 0
794	404	8	URL.java	getParameter	value	String	0	DEF	$ == null
794	404	8	URL.java	getParameter	value	String	0	DEF	$.length() == 0
795	412	8	URL.java	getParameter	value	String	0	RET	$ == null
795	412	8	URL.java	getParameter	value	String	0	RET	$.length() == 0
796	420	8	URL.java	getParameter	value	String	0	RET	$ == null
796	420	8	URL.java	getParameter	value	String	0	RET	$.length() == 0
797	427	8	URL.java	getNumbers	THIS	URL	0	DEF	$.numbers == null
798	434	8	URL.java	getUrls	THIS	URL	0	DEF	$.urls == null
799	442	8	URL.java	getUrlParameter	u	URL	0	RET	$ != null
800	446	8	URL.java	getUrlParameter	value	String	0	RET	$ == null
800	446	8	URL.java	getUrlParameter	value	String	0	RET	$.length() == 0
801	456	8	URL.java	getParameter	n	Number	0	RET	$ != null
802	460	8	URL.java	getParameter	value	String	0	RET	$ == null
802	460	8	URL.java	getParameter	value	String	0	RET	$.length() == 0
803	470	8	URL.java	getParameter	n	Number	0	RET	$ != null
804	474	8	URL.java	getParameter	value	String	0	RET	$ == null
804	474	8	URL.java	getParameter	value	String	0	RET	$.length() == 0
805	484	8	URL.java	getParameter	n	Number	0	RET	$ != null
806	488	8	URL.java	getParameter	value	String	0	RET	$.length() == 0
806	488	8	URL.java	getParameter	value	String	0	RET	$ == null
807	498	8	URL.java	getParameter	n	Number	0	RET	$ != null
808	502	8	URL.java	getParameter	value	String	0	RET	$ == null
808	502	8	URL.java	getParameter	value	String	0	RET	$.length() == 0
809	512	8	URL.java	getParameter	n	Number	0	RET	$ != null
810	516	8	URL.java	getParameter	value	String	0	RET	$.length() == 0
810	516	8	URL.java	getParameter	value	String	0	RET	$ == null
811	526	8	URL.java	getParameter	n	Number	0	RET	$ != null
812	530	8	URL.java	getParameter	value	String	0	RET	$ == null
812	530	8	URL.java	getParameter	value	String	0	RET	$.length() == 0
813	539	8	URL.java	getPositiveParameter	defaultValue	float	0	IllegalArgumentException	$ <= 0
814	543	8	URL.java	getPositiveParameter	value	float	0	RET	$ <= 0
815	550	8	URL.java	getPositiveParameter	defaultValue	double	0	IllegalArgumentException	$ <= 0
816	554	8	URL.java	getPositiveParameter	value	double	0	RET	$ <= 0
817	561	8	URL.java	getPositiveParameter	defaultValue	long	0	IllegalArgumentException	$ <= 0
818	565	8	URL.java	getPositiveParameter	value	long	0	RET	$ <= 0
819	572	8	URL.java	getPositiveParameter	defaultValue	int	0	IllegalArgumentException	$ <= 0
820	576	8	URL.java	getPositiveParameter	value	int	0	RET	$ <= 0
821	583	8	URL.java	getPositiveParameter	defaultValue	short	0	IllegalArgumentException	$ <= 0
822	587	8	URL.java	getPositiveParameter	value	short	0	RET	$ <= 0
823	594	8	URL.java	getPositiveParameter	defaultValue	byte	0	IllegalArgumentException	$ <= 0
824	598	8	URL.java	getPositiveParameter	value	byte	0	RET	$ <= 0
825	606	8	URL.java	getParameter	value	String	0	RET	$ == null
825	606	8	URL.java	getParameter	value	String	0	RET	$.length() == 0
826	614	8	URL.java	getParameter	value	String	0	RET	$ == null
826	614	8	URL.java	getParameter	value	String	0	RET	$.length() == 0
827	635	8	URL.java	getMethodParameter	value	String	0	RET	$.length() == 0
827	635	8	URL.java	getMethodParameter	value	String	0	RET	$ == null
828	643	8	URL.java	getMethodParameter	value	String	0	RET	$ == null
828	643	8	URL.java	getMethodParameter	value	String	0	RET	$.length() == 0
829	652	8	URL.java	getMethodParameter	n	Number	0	RET	$ != null
830	656	8	URL.java	getMethodParameter	value	String	0	RET	$ == null
830	656	8	URL.java	getMethodParameter	value	String	0	RET	$.length() == 0
831	667	8	URL.java	getMethodParameter	n	Number	0	RET	$ != null
832	671	8	URL.java	getMethodParameter	value	String	0	RET	$ == null
832	671	8	URL.java	getMethodParameter	value	String	0	RET	$.length() == 0
833	682	8	URL.java	getMethodParameter	n	Number	0	RET	$ != null
834	686	8	URL.java	getMethodParameter	value	String	0	RET	$.length() == 0
834	686	8	URL.java	getMethodParameter	value	String	0	RET	$ == null
835	697	8	URL.java	getMethodParameter	n	Number	0	RET	$ != null
836	701	8	URL.java	getMethodParameter	value	String	0	RET	$.length() == 0
836	701	8	URL.java	getMethodParameter	value	String	0	RET	$ == null
837	712	8	URL.java	getMethodParameter	n	Number	0	RET	$ != null
838	716	8	URL.java	getMethodParameter	value	String	0	RET	$ == null
838	716	8	URL.java	getMethodParameter	value	String	0	RET	$.length() == 0
839	727	8	URL.java	getMethodParameter	n	Number	0	RET	$ != null
840	731	8	URL.java	getMethodParameter	value	String	0	RET	$.length() == 0
840	731	8	URL.java	getMethodParameter	value	String	0	RET	$ == null
841	740	8	URL.java	getMethodPositiveParameter	defaultValue	double	0	IllegalArgumentException	$ <= 0
842	744	8	URL.java	getMethodPositiveParameter	value	double	0	RET	$ <= 0
843	751	8	URL.java	getMethodPositiveParameter	defaultValue	float	0	IllegalArgumentException	$ <= 0
844	755	8	URL.java	getMethodPositiveParameter	value	float	0	RET	$ <= 0
845	762	8	URL.java	getMethodPositiveParameter	defaultValue	long	0	IllegalArgumentException	$ <= 0
846	766	8	URL.java	getMethodPositiveParameter	value	long	0	RET	$ <= 0
847	773	8	URL.java	getMethodPositiveParameter	defaultValue	int	0	IllegalArgumentException	$ <= 0
848	777	8	URL.java	getMethodPositiveParameter	value	int	0	RET	$ <= 0
849	784	8	URL.java	getMethodPositiveParameter	defaultValue	short	0	IllegalArgumentException	$ <= 0
850	788	8	URL.java	getMethodPositiveParameter	value	short	0	RET	$ <= 0
851	795	8	URL.java	getMethodPositiveParameter	defaultValue	byte	0	IllegalArgumentException	$ <= 0
852	799	8	URL.java	getMethodPositiveParameter	value	byte	0	RET	$ <= 0
853	807	8	URL.java	getMethodParameter	value	String	0	RET	$ == null
853	807	8	URL.java	getMethodParameter	value	String	0	RET	$.length() == 0
854	815	8	URL.java	getMethodParameter	value	String	0	RET	$ == null
854	815	8	URL.java	getMethodParameter	value	String	0	RET	$.length() == 0
855	822	8	URL.java	hasMethodParameter	method	String	0	RET	$ == null
856	825	16	URL.java	hasMethodParameter	THIS	URL	0	RET	$.fullKey.endsWith(suffix)
856	825	16	URL.java	hasMethodParameter	suffix	String	0	RET	fullKey.endsWith($)
857	831	8	URL.java	hasMethodParameter	key	String	0	RET	$ == null
858	834	16	URL.java	hasMethodParameter	THIS	URL	0	RET	$.fullKey.startsWith(prefix)
858	834	16	URL.java	hasMethodParameter	prefix	String	0	RET	fullKey.startsWith($)
859	853	8	URL.java	addParameterAndEncoded	value	String	0	RET	$ == null
859	853	8	URL.java	addParameterAndEncoded	value	String	0	RET	$.length() == 0
860	892	8	URL.java	addParameter	value	Enum<?>	0	RET	$ == null
861	897	8	URL.java	addParameter	value	Number	0	RET	$ == null
862	902	8	URL.java	addParameter	value	CharSequence	0	RET	$ == null
862	902	8	URL.java	addParameter	value	CharSequence	0	RET	$.length() == 0
863	907	8	URL.java	addParameter	key	String	0	RET	$ == null
863	907	8	URL.java	addParameter	key	String	0	RET	$.length() == 0
863	907	8	URL.java	addParameter	value	String	0	RET	$.length() == 0
863	907	8	URL.java	addParameter	value	String	0	RET	$ == null
864	912	8	URL.java	addParameter	THIS	URL	0	RET	value.equals($.getParameters().get(key))
864	912	8	URL.java	addParameter	key	String	0	RET	value.equals(getParameters().get($))
864	912	8	URL.java	addParameter	value	String	0	RET	$.equals(getParameters().get(key))
865	922	8	URL.java	addParameterIfAbsent	key	String	0	RET	$ == null
865	922	8	URL.java	addParameterIfAbsent	key	String	0	RET	$.length() == 0
865	922	8	URL.java	addParameterIfAbsent	value	String	0	RET	$ == null
865	922	8	URL.java	addParameterIfAbsent	value	String	0	RET	$.length() == 0
866	926	8	URL.java	addParameterIfAbsent	THIS	URL	0	RET	$.hasParameter(key)
866	926	8	URL.java	addParameterIfAbsent	key	String	0	RET	hasParameter($)
867	941	8	URL.java	addParameters	parameters	Map<String,String>	0	RET	$ == null
867	941	8	URL.java	addParameters	parameters	Map<String,String>	0	RET	$.size() == 0
868	948	12	URL.java	addParameters	THIS	URL	0	DEF	value.equals($.entry.getValue())
868	948	12	URL.java	addParameters	THIS	URL	0	DEF	$.entry.getValue() != null
868	948	12	URL.java	addParameters	value	String	0	DEF	$.equals(entry.getValue())
868	948	12	URL.java	addParameters	value	String	0	DEF	$ == null
869	954	8	URL.java	addParameters	hasAndEqual	boolean	0	RET	$
870	962	2	URL.java	addParametersIfAbsent	parameters	Map<String,String>	0	RET	$ == null
870	962	2	URL.java	addParametersIfAbsent	parameters	Map<String,String>	0	RET	$.size() == 0
871	971	8	URL.java	addParameters	THIS	URL	0	RET	pairs.$.length == 0
871	971	8	URL.java	addParameters	pairs	String	0	RET	$.length == 0
871	971	8	URL.java	addParameters	pairs	String	0	RET	$ == null
872	974	8	URL.java	addParameters	THIS	URL	0	IllegalArgumentException	pairs.$.length % 2 != 0
872	974	8	URL.java	addParameters	pairs	String	0	IllegalArgumentException	$.length % 2 != 0
59054	979	8	URL.java	addParameters	i	int	0	NIL-FOR	$ < len
59054	979	8	URL.java	addParameters	len	int	0	NIL-FOR	i < $
873	986	8	URL.java	addParameterString	query	String	0	RET	$.length() == 0
873	986	8	URL.java	addParameterString	query	String	0	RET	$ == null
874	993	8	URL.java	removeParameter	key	String	0	RET	$ == null
874	993	8	URL.java	removeParameter	key	String	0	RET	$.length() == 0
875	1000	8	URL.java	removeParameters	keys	Collection<String>	0	RET	$.size() == 0
875	1000	8	URL.java	removeParameters	keys	Collection<String>	0	RET	$ == null
876	1007	5	URL.java	removeParameters	THIS	URL	0	RET	keys.$.length == 0
876	1007	5	URL.java	removeParameters	keys	String	0	RET	$ == null
876	1007	5	URL.java	removeParameters	keys	String	0	RET	$.length == 0
877	1014	8	URL.java	removeParameters	THIS	URL	0	RET	map.size() == $.getParameters().size()
877	1014	8	URL.java	removeParameters	map	Map<String,String>	0	RET	$.size() == getParameters().size()
878	1025	5	URL.java	getRawParameter	key	String	0	RET	"protocol".equals($)
879	1027	5	URL.java	getRawParameter	key	String	0	RET	"username".equals($)
880	1029	5	URL.java	getRawParameter	key	String	0	RET	"password".equals($)
881	1031	5	URL.java	getRawParameter	key	String	0	RET	"host".equals($)
882	1033	5	URL.java	getRawParameter	key	String	0	RET	"port".equals($)
883	1035	5	URL.java	getRawParameter	key	String	0	RET	"path".equals($)
884	1042	8	URL.java	toMap	THIS	URL	0	DEF	$.protocol != null
885	1044	8	URL.java	toMap	THIS	URL	0	DEF	$.username != null
886	1046	8	URL.java	toMap	THIS	URL	0	DEF	$.password != null
887	1048	8	URL.java	toMap	THIS	URL	0	DEF	$.host != null
888	1050	8	URL.java	toMap	THIS	URL	0	DEF	$.port > 0
889	1052	8	URL.java	toMap	THIS	URL	0	DEF	$.path != null
890	1058	5	URL.java	toString	THIS	URL	0	RET	$.string != null
891	1069	8	URL.java	toIdentityString	THIS	URL	0	RET	$.identity != null
892	1080	5	URL.java	toFullString	THIS	URL	0	RET	$.full != null
893	1091	8	URL.java	toParameterString	THIS	URL	0	RET	$.parameter != null
894	1104	5	URL.java	buildParameters	THIS	URL	0	DEF	$.getParameters().size() > 0
894	1104	5	URL.java	buildParameters	THIS	URL	0	DEF	$.getParameters() !=null
895	1108	16	URL.java	buildParameters	THIS	URL	0	DEF	includes.contains($.entry.getKey())
895	1108	16	URL.java	buildParameters	THIS	URL	0	DEF	$.entry.getKey() != null
895	1108	16	URL.java	buildParameters	THIS	URL	0	DEF	$.entry.getKey().length() > 0
895	1108	16	URL.java	buildParameters	includes	List<String>	0	DEF	$.contains(entry.getKey())
895	1108	16	URL.java	buildParameters	includes	List<String>	0	DEF	$ == null
896	1110	20	URL.java	buildParameters	first	boolean	1	DEF	$
897	1111	24	URL.java	buildParameters	concat	boolean	0	DEF	$
898	1132	2	URL.java	buildString	THIS	URL	0	DEF	$.protocol != null
898	1132	2	URL.java	buildString	THIS	URL	0	DEF	$.protocol.length() > 0
899	1136	2	URL.java	buildString	THIS	URL	0	DEF	$.username.length() > 0
899	1136	2	URL.java	buildString	THIS	URL	0	DEF	$.username != null
899	1136	2	URL.java	buildString	appendUser	boolean	0	DEF	$
900	1138	3	URL.java	buildString	THIS	URL	0	DEF	$.password.length() > 0
900	1138	3	URL.java	buildString	THIS	URL	0	DEF	$.password != null
901	1145	2	URL.java	buildString	useIP	boolean	1	DEF	$
902	1150	2	URL.java	buildString	host	String	0	DEF	$ != null
902	1150	2	URL.java	buildString	host	String	0	DEF	$.length() > 0
903	1152	6	URL.java	buildString	THIS	URL	0	DEF	$.port > 0
904	1158	2	URL.java	buildString	useService	boolean	1	DEF	$
905	1163	2	URL.java	buildString	path	String	0	DEF	$ != null
905	1163	2	URL.java	buildString	path	String	0	DEF	$.length() > 0
906	1167	2	URL.java	buildString	appendParameter	boolean	0	DEF	$
907	1187	8	URL.java	getServiceKey	inf	String	0	RET	$ == null
908	1190	8	URL.java	getServiceKey	group	String	0	DEF	$ != null
908	1190	8	URL.java	getServiceKey	group	String	0	DEF	$.length() > 0
909	1195	8	URL.java	getServiceKey	version	String	0	DEF	$ != null
909	1195	8	URL.java	getServiceKey	version	String	0	DEF	$.length() > 0
910	1309	8	URL.java	encode	value	String	0	RET	$.length() == 0
910	1309	8	URL.java	encode	value	String	0	RET	$ == null
911	1320	8	URL.java	decode	value	String	0	RET	$ == null
911	1320	8	URL.java	decode	value	String	0	RET	$.length() == 0
912	1346	8	URL.java	equals	THIS	URL	0	RET	$ == obj
912	1346	8	URL.java	equals	obj	Object	0	RET	this == $
913	1348	8	URL.java	equals	obj	Object	0	RET	$ == null
914	1350	8	URL.java	equals	THIS	URL	0	RET	$.getClass() != obj.getClass()
914	1350	8	URL.java	equals	obj	Object	0	RET	getClass() != $.getClass()
915	1353	8	URL.java	equals	THIS	URL	1	RET	$.host == null
916	1354	12	URL.java	equals	THIS	URL	0	RET	other.$.host != null
916	1354	12	URL.java	equals	other	URL	0	RET	$.host != null
917	1356	15	URL.java	equals	THIS	URL	0	RET	$.host.equals(other.$.host)
917	1356	15	URL.java	equals	other	URL	0	RET	host.equals($.host)
918	1358	8	URL.java	equals	THIS	URL	1	RET	$.parameters == null
919	1359	12	URL.java	equals	THIS	URL	0	RET	other.$.parameters != null
919	1359	12	URL.java	equals	other	URL	0	RET	$.parameters != null
