id	line	column	filename	methodname	varname	vartype	else	return	right
97	102	8	MonthDay.java	fromCalendarFields	calendar	Calendar	0	IllegalArgumentException	$ == null
98	123	8	MonthDay.java	fromDateFields	date	Date	0	IllegalArgumentException	$ == null
99	363	8	MonthDay.java	withChronologyRetainFields	THIS	MonthDay	1	RET	newChronology == $.getChronology()
99	363	8	MonthDay.java	withChronologyRetainFields	newChronology	Chronology	1	RET	$ == getChronology()
100	392	8	MonthDay.java	withField	THIS	MonthDay	0	RET	value == $.getValue(index)
100	392	8	MonthDay.java	withField	index	int	0	RET	value == getValue($)
100	392	8	MonthDay.java	withField	value	int	0	RET	$ == getValue(index)
101	420	8	MonthDay.java	withFieldAdded	amount	int	0	RET	$ == 0
102	445	8	MonthDay.java	withPeriodAdded	period	ReadablePeriod	0	RET	$ == null
102	445	8	MonthDay.java	withPeriodAdded	scalar	int	0	RET	$ == 0
47472	449	8	MonthDay.java	withPeriodAdded	i	int	0	NIL-FOR	$ < period.size()
47472	449	8	MonthDay.java	withPeriodAdded	period	ReadablePeriod	0	NIL-FOR	i < $.size()
103	452	12	MonthDay.java	withPeriodAdded	index	int	0	DEF	$ >= 0
104	697	8	MonthDay.java	toString	pattern	String	0	RET	$ == null
105	711	8	MonthDay.java	toString	pattern	String	0	RET	$ == null
1065	153	8	Months.java	monthsBetween	start	ReadablePartial	0	RET	$ instanceof LocalDate
1065	153	8	Months.java	monthsBetween	end	ReadablePartial	0	RET	$ instanceof LocalDate
1066	173	8	Months.java	monthsIn	interval	ReadableInterval	0	RET	$ == null
1067	192	8	Months.java	parseMonths	periodStr	String	0	RET	$ == null
1068	260	8	Months.java	plus	months	int	0	RET	$ == 0
1069	276	8	Months.java	plus	months	Months	0	RET	$ == null
1070	306	8	Months.java	minus	months	Months	0	RET	$ == null
1071	337	8	Months.java	dividedBy	divisor	int	0	RET	$ == 1
1072	362	8	Months.java	isGreaterThan	other	Months	0	RET	$ == null
1073	375	8	Months.java	isLessThan	other	Months	0	RET	$ == null
1113	362	8	MutableDateTime.java	setRounding	field	DateTimeField	0	IllegalArgumentException	$ != null
1113	362	8	MutableDateTime.java	setRounding	mode	int	0	IllegalArgumentException	$ < ROUND_NONE
1113	362	8	MutableDateTime.java	setRounding	mode	int	0	IllegalArgumentException	$ > ROUND_HALF_EVEN
1114	449	8	MutableDateTime.java	add	duration	ReadableDuration	0	DEF	$ != null
1115	476	8	MutableDateTime.java	add	period	ReadablePeriod	0	DEF	$ != null
1116	511	8	MutableDateTime.java	setZone	chrono	Chronology	0	DEF	$.getZone() != newZone
1116	511	8	MutableDateTime.java	setZone	newZone	DateTimeZone	0	DEF	chrono.getZone() != $
1117	530	8	MutableDateTime.java	setZoneRetainFields	originalZone	DateTimeZone	0	RET	newZone == $
1117	530	8	MutableDateTime.java	setZoneRetainFields	newZone	DateTimeZone	0	RET	$ == originalZone
1118	548	8	MutableDateTime.java	set	type	DateTimeFieldType	0	IllegalArgumentException	$ == null
1119	563	8	MutableDateTime.java	add	type	DurationFieldType	0	IllegalArgumentException	$ == null
1120	833	8	MutableDateTime.java	setDate	zone	DateTimeZone	0	DEF	$ != null
1121	881	8	MutableDateTime.java	setTime	zone	DateTimeZone	0	DEF	$ != null
1122	942	8	MutableDateTime.java	property	type	DateTimeFieldType	0	IllegalArgumentException	$ == null
1123	946	8	MutableDateTime.java	property	field	DateTimeField	0	IllegalArgumentException	$.isSupported() == false
1061	212	8	MutableInterval.java	setInterval	interval	ReadableInterval	0	IllegalArgumentException	$ == null
1062	230	8	MutableInterval.java	setInterval	start	ReadableInstant	1	DEF	$ == null
1062	230	8	MutableInterval.java	setInterval	end	ReadableInstant	1	DEF	$ == null
1063	353	8	MutableInterval.java	setPeriodAfterStart	period	ReadablePeriod	1	DEF	$ == null
1064	369	8	MutableInterval.java	setPeriodBeforeEnd	period	ReadablePeriod	1	DEF	$ == null
1109	469	8	MutablePeriod.java	setPeriod	interval	ReadableInterval	1	DEF	$ == null
1110	488	8	MutablePeriod.java	setPeriod	start	ReadableInstant	1	DEF	$ == end
1110	488	8	MutablePeriod.java	setPeriod	end	ReadableInstant	1	DEF	start == $
1111	649	8	MutablePeriod.java	add	interval	ReadableInterval	0	DEF	$ != null
1112	662	8	MutablePeriod.java	add	duration	ReadableDuration	0	DEF	$ != null
930	75	8	OffsetDateTimeField.java	OffsetDateTimeField	offset	int	0	IllegalArgumentException	$ == 0
931	81	8	OffsetDateTimeField.java	OffsetDateTimeField	field	DateTimeField	1	DEF	minValue < ($.getMinimumValue() + offset)
931	81	8	OffsetDateTimeField.java	OffsetDateTimeField	offset	int	1	DEF	minValue < (field.getMinimumValue() + $)
931	81	8	OffsetDateTimeField.java	OffsetDateTimeField	minValue	int	1	DEF	$ < (field.getMinimumValue() + offset)
932	86	8	OffsetDateTimeField.java	OffsetDateTimeField	field	DateTimeField	1	DEF	maxValue > ($.getMaximumValue() + offset)
932	86	8	OffsetDateTimeField.java	OffsetDateTimeField	offset	int	1	DEF	maxValue > (field.getMaximumValue() + $)
932	86	8	OffsetDateTimeField.java	OffsetDateTimeField	maxValue	int	1	DEF	$ > (field.getMaximumValue() + offset)
636	156	8	Partial.java	Partial	type	DateTimeFieldType	0	IllegalArgumentException	$ == null
637	193	8	Partial.java	Partial	types	DateTimeFieldType[]	0	IllegalArgumentException	$ == null
638	196	8	Partial.java	Partial	values	int[]	0	IllegalArgumentException	$ == null
639	199	8	Partial.java	Partial	THIS	Partial	0	IllegalArgumentException	values.$.length != types.$.length
639	199	8	Partial.java	Partial	types	DateTimeFieldType[]	0	IllegalArgumentException	values.length != $.length
639	199	8	Partial.java	Partial	values	int[]	0	IllegalArgumentException	$.length != types.length
640	202	8	Partial.java	Partial	THIS	Partial	0	RET	types.$.length == 0
640	202	8	Partial.java	Partial	types	DateTimeFieldType[]	0	RET	$.length == 0
47513	207	8	Partial.java	Partial	THIS	Partial	0	NIL-FOR	i < types.$.length
47513	207	8	Partial.java	Partial	i	int	0	NIL-FOR	$ < types.length
47513	207	8	Partial.java	Partial	types	DateTimeFieldType[]	0	NIL-FOR	i < $.length
641	208	12	Partial.java	Partial	i	int	0	IllegalArgumentException	types[$] == null
641	208	12	Partial.java	Partial	types	DateTimeFieldType[]	0	IllegalArgumentException	$[i] == null
47514	213	8	Partial.java	Partial	THIS	Partial	0	NIL-FOR	i < types.$.length
47514	213	8	Partial.java	Partial	i	int	0	NIL-FOR	$ < types.length
47514	213	8	Partial.java	Partial	types	DateTimeFieldType[]	0	NIL-FOR	i < $.length
642	216	12	Partial.java	Partial	i	int	0	IllegalArgumentException	$ > 0
643	218	16	Partial.java	Partial	compare	int	1	IllegalArgumentException	$ != 0
643	218	16	Partial.java	Partial	compare	int	1	IllegalArgumentException	$ < 0
643	218	16	Partial.java	Partial	loopUnitField	DurationField	1	IllegalArgumentException	$.isSupported() == false
644	221	23	Partial.java	Partial	compare	int	0	IllegalArgumentException	$ == 0
645	222	20	Partial.java	Partial	i	int	1	IllegalArgumentException	types[$ - 1].getRangeDurationType() == null
645	222	20	Partial.java	Partial	types	DateTimeFieldType[]	1	IllegalArgumentException	$[i - 1].getRangeDurationType() == null
646	223	24	Partial.java	Partial	loopType	DateTimeFieldType	0	IllegalArgumentException	$.getRangeDurationType() == null
647	227	24	Partial.java	Partial	loopType	DateTimeFieldType	0	IllegalArgumentException	$.getRangeDurationType() == null
648	233	24	Partial.java	Partial	lastRangeField	DurationField	0	IllegalArgumentException	$.compareTo(loopRangeField) < 0
648	233	24	Partial.java	Partial	loopRangeField	DurationField	0	IllegalArgumentException	lastRangeField.compareTo($) < 0
649	237	24	Partial.java	Partial	lastRangeField	DurationField	0	IllegalArgumentException	$.compareTo(loopRangeField) == 0
649	237	24	Partial.java	Partial	loopRangeField	DurationField	0	IllegalArgumentException	lastRangeField.compareTo($) == 0
650	259	8	Partial.java	Partial	partial	ReadablePartial	0	IllegalArgumentException	$ == null
47515	265	8	Partial.java	Partial	i	int	0	NIL-FOR	$ < partial.size()
47515	265	8	Partial.java	Partial	partial	ReadablePartial	0	NIL-FOR	i < $.size()
651	402	8	Partial.java	withChronologyRetainFields	THIS	Partial	1	RET	newChronology == $.getChronology()
651	402	8	Partial.java	withChronologyRetainFields	newChronology	Chronology	1	RET	$ == getChronology()
652	427	8	Partial.java	with	fieldType	DateTimeFieldType	0	IllegalArgumentException	$ == null
653	431	8	Partial.java	with	index	int	0	RET	$ == -1
654	438	12	Partial.java	with	unitField	DurationField	0	DEF	$.isSupported()
47516	439	16	Partial.java	with	THIS	Partial	0	NIL-FOR	i < $.iTypes.$.length
47516	439	16	Partial.java	with	i	int	0	NIL-FOR	$ < iTypes.length
655	442	20	Partial.java	with	loopUnitField	DurationField	0	DEF	$.isSupported()
656	444	24	Partial.java	with	compare	int	1	DEF	$ > 0
657	446	31	Partial.java	with	compare	int	0	DEF	$ == 0
658	449	28	Partial.java	with	rangeField	DurationField	0	DEF	$.compareTo(loopRangeField) > 0
658	449	28	Partial.java	with	loopRangeField	DurationField	0	DEF	rangeField.compareTo($) > 0
659	467	8	Partial.java	with	THIS	Partial	0	RET	value == $.getValue(index)
659	467	8	Partial.java	with	index	int	0	RET	value == getValue($)
659	467	8	Partial.java	with	value	int	0	RET	$ == getValue(index)
660	485	8	Partial.java	without	index	int	0	RET	$ != -1
661	516	8	Partial.java	withField	THIS	Partial	0	RET	value == $.getValue(index)
661	516	8	Partial.java	withField	index	int	0	RET	value == getValue($)
661	516	8	Partial.java	withField	value	int	0	RET	$ == getValue(index)
662	540	8	Partial.java	withFieldAdded	amount	int	0	RET	$ == 0
663	564	8	Partial.java	withFieldAddWrapped	amount	int	0	RET	$ == 0
664	588	8	Partial.java	withPeriodAdded	period	ReadablePeriod	0	RET	$ == null
664	588	8	Partial.java	withPeriodAdded	scalar	int	0	RET	$ == 0
47517	592	8	Partial.java	withPeriodAdded	i	int	0	NIL-FOR	$ < period.size()
47517	592	8	Partial.java	withPeriodAdded	period	ReadablePeriod	0	NIL-FOR	i < $.size()
665	595	12	Partial.java	withPeriodAdded	index	int	0	DEF	$ >= 0
47518	657	8	Partial.java	isMatch	THIS	Partial	0	NIL-FOR	i < $.iTypes.$.length
47518	657	8	Partial.java	isMatch	i	int	0	NIL-FOR	$ < iTypes.length
666	659	12	Partial.java	isMatch	THIS	Partial	0	RET	value != $.iValues[i]
666	659	12	Partial.java	isMatch	value	int	0	RET	$ != iValues[i]
666	659	12	Partial.java	isMatch	i	int	0	RET	value != iValues[$]
667	679	8	Partial.java	isMatch	partial	ReadablePartial	0	IllegalArgumentException	$ == null
47519	682	8	Partial.java	isMatch	THIS	Partial	0	NIL-FOR	i < $.iTypes.$.length
47519	682	8	Partial.java	isMatch	i	int	0	NIL-FOR	$ < iTypes.length
668	684	12	Partial.java	isMatch	THIS	Partial	0	RET	value != $.iValues[i]
668	684	12	Partial.java	isMatch	value	int	0	RET	$ != iValues[i]
668	684	12	Partial.java	isMatch	i	int	0	RET	value != iValues[$]
669	705	8	Partial.java	getFormatter	f	DateTimeFormatter[]	0	RET	$ == null
670	706	12	Partial.java	getFormatter	THIS	Partial	0	RET	$.size() == 0
671	713	16	Partial.java	getFormatter	list	List<DateTimeFieldType>	0	DEF	$.size() == 0
672	738	8	Partial.java	toString	f	DateTimeFormatter[]	0	RET	$ == null
673	741	12	Partial.java	toString	f	DateTimeFormatter[]	0	RET	$ == null
674	746	8	Partial.java	toString	f1	DateTimeFormatter	0	RET	$ == null
47520	765	8	Partial.java	toStringList	i	int	0	NIL-FOR	$ < size
47520	765	8	Partial.java	toStringList	size	int	0	NIL-FOR	i < $
675	766	12	Partial.java	toStringList	i	int	0	DEF	$ > 0
676	785	8	Partial.java	toString	pattern	String	0	RET	$ == null
677	800	8	Partial.java	toString	pattern	String	0	RET	$ == null
1037	230	8	Period.java	fieldDifference	start	ReadablePartial	0	IllegalArgumentException	$ == null
1037	230	8	Period.java	fieldDifference	end	ReadablePartial	0	IllegalArgumentException	$ == null
1038	233	8	Period.java	fieldDifference	start	ReadablePartial	0	IllegalArgumentException	$.size() != end.size()
1038	233	8	Period.java	fieldDifference	end	ReadablePartial	0	IllegalArgumentException	start.size() != $.size()
47552	238	8	Period.java	fieldDifference	i	int	0	NIL-FOR	$ < isize
47552	238	8	Period.java	fieldDifference	isize	int	0	NIL-FOR	i < $
1039	239	12	Period.java	fieldDifference	i	int	0	IllegalArgumentException	start.getFieldType($) != end.getFieldType($)
1039	239	12	Period.java	fieldDifference	start	ReadablePartial	0	IllegalArgumentException	$.getFieldType(i) != end.getFieldType(i)
1039	239	12	Period.java	fieldDifference	end	ReadablePartial	0	IllegalArgumentException	start.getFieldType(i) != $.getFieldType(i)
1040	243	12	Period.java	fieldDifference	i	int	0	IllegalArgumentException	types[$ - 1] == types[$]
1040	243	12	Period.java	fieldDifference	i	int	0	IllegalArgumentException	$ > 0
1040	243	12	Period.java	fieldDifference	types	DurationFieldType[]	0	IllegalArgumentException	$[i - 1] == $[i]
1041	757	8	Period.java	withPeriodType	THIS	Period	0	RET	type.equals($.getPeriodType())
1041	757	8	Period.java	withPeriodType	type	PeriodType	0	RET	$.equals(getPeriodType())
1042	774	8	Period.java	withFields	period	ReadablePeriod	0	RET	$ == null
1043	794	8	Period.java	withField	field	DurationFieldType	0	IllegalArgumentException	$ == null
1044	813	8	Period.java	withFieldAdded	field	DurationFieldType	0	IllegalArgumentException	$ == null
1045	816	8	Period.java	withFieldAdded	value	int	0	RET	$ == 0
1046	964	8	Period.java	plus	period	ReadablePeriod	0	RET	$ == null
1047	990	8	Period.java	plusYears	years	int	0	RET	$ == 0
1048	1008	8	Period.java	plusMonths	months	int	0	RET	$ == 0
1049	1026	8	Period.java	plusWeeks	weeks	int	0	RET	$ == 0
1050	1044	8	Period.java	plusDays	days	int	0	RET	$ == 0
1051	1062	8	Period.java	plusHours	hours	int	0	RET	$ == 0
1052	1080	8	Period.java	plusMinutes	minutes	int	0	RET	$ == 0
1053	1098	8	Period.java	plusSeconds	seconds	int	0	RET	$ == 0
1054	1116	8	Period.java	plusMillis	millis	int	0	RET	$ == 0
1055	1143	8	Period.java	minus	period	ReadablePeriod	0	RET	$ == null
1056	1454	8	Period.java	checkYearsAndMonths	THIS	Period	0	UnsupportedOperationException	$.getMonths() != 0
1057	1457	8	Period.java	checkYearsAndMonths	THIS	Period	0	UnsupportedOperationException	$.getYears() != 0
1058	1534	8	Period.java	normalizedStandard	years	int	0	DEF	$ != 0
1058	1534	8	Period.java	normalizedStandard	months	int	0	DEF	$ != 0
1059	1537	12	Period.java	normalizedStandard	years	int	0	DEF	$ != 0
1060	1540	12	Period.java	normalizedStandard	months	int	0	DEF	$ != 0
1381	96	8	PeriodFormat.java	wordBased	pf	PeriodFormatter	0	DEF	$ == null
1152	161	8	PeriodFormatter.java	withLocale	THIS	PeriodFormatter	0	RET	locale.equals($.getLocale())
1152	161	8	PeriodFormatter.java	withLocale	THIS	PeriodFormatter	0	RET	locale == $.getLocale()
1152	161	8	PeriodFormatter.java	withLocale	locale	Locale	0	RET	$.equals(getLocale())
1152	161	8	PeriodFormatter.java	withLocale	locale	Locale	0	RET	$ == getLocale()
1152	161	8	PeriodFormatter.java	withLocale	locale	Locale	0	RET	$ != null
1153	187	8	PeriodFormatter.java	withParseType	THIS	PeriodFormatter	0	RET	type == $.iParseType
1153	187	8	PeriodFormatter.java	withParseType	type	PeriodType	0	RET	$ == iParseType
1154	251	8	PeriodFormatter.java	checkPrinter	THIS	PeriodFormatter	0	UnsupportedOperationException	$.iPrinter == null
1155	262	8	PeriodFormatter.java	checkPeriod	period	ReadablePeriod	0	IllegalArgumentException	$ == null
1156	319	8	PeriodFormatter.java	parseMutablePeriod	newPos	int	1	RET	$ >= 0
1157	320	12	PeriodFormatter.java	parseMutablePeriod	newPos	int	0	RET	$ >= text.length()
1157	320	12	PeriodFormatter.java	parseMutablePeriod	text	String	0	RET	newPos >= $.length()
1158	335	8	PeriodFormatter.java	checkParser	THIS	PeriodFormatter	0	UnsupportedOperationException	$.iParser == null
1218	141	8	PeriodFormatterBuilder.java	toPrinter	THIS	PeriodFormatterBuilder	0	RET	$.iNotPrinter
1219	160	8	PeriodFormatterBuilder.java	toParser	THIS	PeriodFormatterBuilder	0	RET	$.iNotParser
1220	176	8	PeriodFormatterBuilder.java	clear	THIS	PeriodFormatterBuilder	1	DEF	$.iElementPairs == null
1221	192	8	PeriodFormatterBuilder.java	append	formatter	PeriodFormatter	0	IllegalArgumentException	$ == null
1222	212	8	PeriodFormatterBuilder.java	append	printer	PeriodPrinter	0	IllegalArgumentException	$ == null
1222	212	8	PeriodFormatterBuilder.java	append	parser	PeriodParser	0	IllegalArgumentException	$ == null
1223	228	8	PeriodFormatterBuilder.java	appendLiteral	text	String	0	IllegalArgumentException	$ == null
1224	343	8	PeriodFormatterBuilder.java	appendPrefix	text	String	0	IllegalArgumentException	$ == null
1225	363	8	PeriodFormatterBuilder.java	appendPrefix	singularText	String	0	IllegalArgumentException	$ == null
1225	363	8	PeriodFormatterBuilder.java	appendPrefix	pluralText	String	0	IllegalArgumentException	$ == null
1226	378	8	PeriodFormatterBuilder.java	appendPrefix	prefix	PeriodFieldAffix	0	IllegalArgumentException	$ == null
1227	381	8	PeriodFormatterBuilder.java	appendPrefix	THIS	PeriodFormatterBuilder	0	DEF	$.iPrefix != null
1228	552	8	PeriodFormatterBuilder.java	appendSuffix	text	String	0	IllegalArgumentException	$ == null
1229	573	8	PeriodFormatterBuilder.java	appendSuffix	singularText	String	0	IllegalArgumentException	$ == null
1229	573	8	PeriodFormatterBuilder.java	appendSuffix	pluralText	String	0	IllegalArgumentException	$ == null
1230	591	8	PeriodFormatterBuilder.java	appendSuffix	THIS	PeriodFormatterBuilder	1	DEF	$.iElementPairs.size() > 0
1231	599	8	PeriodFormatterBuilder.java	appendSuffix	originalPrinter	Object	0	IllegalStateException	$ == null
1231	599	8	PeriodFormatterBuilder.java	appendSuffix	originalPrinter	Object	0	IllegalStateException	$ instanceof FieldFormatter
1231	599	8	PeriodFormatterBuilder.java	appendSuffix	originalPrinter	Object	0	IllegalStateException	$ != originalParser
1231	599	8	PeriodFormatterBuilder.java	appendSuffix	originalParser	Object	0	IllegalStateException	$ == null
1231	599	8	PeriodFormatterBuilder.java	appendSuffix	originalParser	Object	0	IllegalStateException	originalPrinter != $
1232	730	8	PeriodFormatterBuilder.java	appendSeparator	text	String	0	IllegalArgumentException	$ == null
1232	730	8	PeriodFormatterBuilder.java	appendSeparator	finalText	String	0	IllegalArgumentException	$ == null
1233	738	8	PeriodFormatterBuilder.java	appendSeparator	pairs	List<Object>	0	RET	$.size() == 0
1234	739	12	PeriodFormatterBuilder.java	appendSeparator	useBefore	boolean	0	DEF	$ == false
1234	739	12	PeriodFormatterBuilder.java	appendSeparator	useAfter	boolean	0	DEF	$
47557	751	8	PeriodFormatterBuilder.java	appendSeparator	i	int	0	NIL-FOR	--$>=0
1235	752	12	PeriodFormatterBuilder.java	appendSeparator	pairs	List<Object>	0	DEF	$.get(i) instanceof Separator
1235	752	12	PeriodFormatterBuilder.java	appendSeparator	i	int	0	DEF	pairs.get($) instanceof Separator
1236	761	8	PeriodFormatterBuilder.java	appendSeparator	pairs	List<Object>	1	IllegalStateException	$.size() == 0
1236	761	8	PeriodFormatterBuilder.java	appendSeparator	lastSeparator	Separator	1	IllegalStateException	$ != null
1237	779	8	PeriodFormatterBuilder.java	clearPrefix	THIS	PeriodFormatterBuilder	0	IllegalStateException	$.iPrefix != null
1238	795	8	PeriodFormatterBuilder.java	toFormatter	notPrinter	boolean	0	IllegalStateException	$
1238	795	8	PeriodFormatterBuilder.java	toFormatter	notParser	boolean	0	IllegalStateException	$
1239	799	8	PeriodFormatterBuilder.java	toFormatter	size	int	0	RET	$ >= 2
1239	799	8	PeriodFormatterBuilder.java	toFormatter	elementPairs	List<Object>	0	RET	$.get(0) instanceof Separator
1240	806	8	PeriodFormatterBuilder.java	toFormatter	notPrinter	boolean	1	RET	$
1241	808	15	PeriodFormatterBuilder.java	toFormatter	notParser	boolean	1	RET	$
957	103	8	PeriodType.java	standard	type	PeriodType	0	DEF	$ == null
958	135	8	PeriodType.java	yearMonthDayTime	type	PeriodType	0	DEF	$ == null
959	164	8	PeriodType.java	yearMonthDay	type	PeriodType	0	DEF	$ == null
960	194	8	PeriodType.java	yearWeekDayTime	type	PeriodType	0	DEF	$ == null
961	223	8	PeriodType.java	yearWeekDay	type	PeriodType	0	DEF	$ == null
962	252	8	PeriodType.java	yearDayTime	type	PeriodType	0	DEF	$ == null
963	279	8	PeriodType.java	yearDay	type	PeriodType	0	DEF	$ == null
964	306	8	PeriodType.java	dayTime	type	PeriodType	0	DEF	$ == null
965	334	8	PeriodType.java	time	type	PeriodType	0	DEF	$ == null
966	355	8	PeriodType.java	years	type	PeriodType	0	DEF	$ == null
967	373	8	PeriodType.java	months	type	PeriodType	0	DEF	$ == null
968	391	8	PeriodType.java	weeks	type	PeriodType	0	DEF	$ == null
969	409	8	PeriodType.java	days	type	PeriodType	0	DEF	$ == null
970	427	8	PeriodType.java	hours	type	PeriodType	0	DEF	$ == null
971	445	8	PeriodType.java	minutes	type	PeriodType	0	DEF	$ == null
972	463	8	PeriodType.java	seconds	type	PeriodType	0	DEF	$ == null
973	481	8	PeriodType.java	millis	type	PeriodType	0	DEF	$ == null
974	502	8	PeriodType.java	forFields	THIS	PeriodType	0	IllegalArgumentException	types.$.length == 0
974	502	8	PeriodType.java	forFields	types	DurationFieldType[]	0	IllegalArgumentException	$.length == 0
974	502	8	PeriodType.java	forFields	types	DurationFieldType[]	0	IllegalArgumentException	$ == null
47547	505	8	PeriodType.java	forFields	THIS	PeriodType	0	NIL-FOR	i < types.$.length
47547	505	8	PeriodType.java	forFields	i	int	0	NIL-FOR	$ < types.length
47547	505	8	PeriodType.java	forFields	types	DurationFieldType[]	0	NIL-FOR	i < $.length
975	506	12	PeriodType.java	forFields	i	int	0	IllegalArgumentException	types[$] == null
975	506	12	PeriodType.java	forFields	types	DurationFieldType[]	0	IllegalArgumentException	$[i] == null
976	511	8	PeriodType.java	forFields	cache	Map<PeriodType,Object>	0	DEF	$.isEmpty()
977	532	8	PeriodType.java	forFields	cached	Object	0	RET	$ instanceof PeriodType
978	535	8	PeriodType.java	forFields	cached	Object	0	IllegalArgumentException	$ != null
979	540	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.years()) == false
980	543	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.months()) == false
981	546	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.weeks()) == false
982	549	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.days()) == false
983	552	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.hours()) == false
984	555	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.minutes()) == false
985	558	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.seconds()) == false
986	561	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.millis()) == false
987	564	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	IllegalArgumentException	$.size() > 0
988	571	8	PeriodType.java	forFields	checkedType	PeriodType	0	RET	$ != null
47548	648	8	PeriodType.java	indexOf	i	int	0	NIL-FOR	$ < isize
47548	648	8	PeriodType.java	indexOf	isize	int	0	NIL-FOR	i < $
989	649	12	PeriodType.java	indexOf	THIS	PeriodType	0	RET	$.iTypes[i] == type
989	649	12	PeriodType.java	indexOf	i	int	0	RET	iTypes[$] == type
989	649	12	PeriodType.java	indexOf	type	DurationFieldType	0	RET	iTypes[i] == $
990	689	8	PeriodType.java	setIndexedField	realIndex	int	0	UnsupportedOperationException	$ == -1
991	707	8	PeriodType.java	addIndexedField	valueToAdd	int	0	RET	$ == 0
992	711	8	PeriodType.java	addIndexedField	realIndex	int	0	UnsupportedOperationException	$ == -1
993	800	8	PeriodType.java	withFieldRemoved	fieldIndex	int	0	RET	$ == -1
47549	805	8	PeriodType.java	withFieldRemoved	THIS	PeriodType	0	NIL-FOR	i < $.iTypes.$.length
47549	805	8	PeriodType.java	withFieldRemoved	i	int	0	NIL-FOR	$ < iTypes.length
994	806	12	PeriodType.java	withFieldRemoved	i	int	1	DEF	$ < fieldIndex
994	806	12	PeriodType.java	withFieldRemoved	fieldIndex	int	1	DEF	i < $
995	808	19	PeriodType.java	withFieldRemoved	i	int	0	DEF	$ > fieldIndex
995	808	19	PeriodType.java	withFieldRemoved	fieldIndex	int	0	DEF	i > $
47550	814	8	PeriodType.java	withFieldRemoved	THIS	PeriodType	0	NIL-FOR	i < indices.$.length
47550	814	8	PeriodType.java	withFieldRemoved	i	int	0	NIL-FOR	$ < indices.length
47550	814	8	PeriodType.java	withFieldRemoved	indices	int[]	0	NIL-FOR	i < $.length
996	815	12	PeriodType.java	withFieldRemoved	i	int	1	DEF	$ < indicesIndex
996	815	12	PeriodType.java	withFieldRemoved	indicesIndex	int	1	DEF	i < $
997	817	19	PeriodType.java	withFieldRemoved	i	int	1	DEF	$ > indicesIndex
997	817	19	PeriodType.java	withFieldRemoved	indicesIndex	int	1	DEF	i > $
998	835	8	PeriodType.java	equals	THIS	PeriodType	0	RET	$ == obj
998	835	8	PeriodType.java	equals	obj	Object	0	RET	this == $
999	838	8	PeriodType.java	equals	obj	Object	0	RET	$ instanceof PeriodType == false
47551	852	8	PeriodType.java	hashCode	THIS	PeriodType	0	NIL-FOR	i < $.iTypes.$.length
47551	852	8	PeriodType.java	hashCode	i	int	0	NIL-FOR	$ < iTypes.length
831	59	8	PreciseDateTimeField.java	PreciseDateTimeField	range	DurationField	0	IllegalArgumentException	$.isPrecise()
832	65	8	PreciseDateTimeField.java	PreciseDateTimeField	THIS	PreciseDateTimeField	0	IllegalArgumentException	$.iRange < 2
833	79	8	PreciseDateTimeField.java	get	instant	long	1	RET	$ >= 0
933	50	8	PreciseDurationDateTimeField.java	PreciseDurationDateTimeField	unit	DurationField	0	IllegalArgumentException	$.isPrecise()
934	55	8	PreciseDurationDateTimeField.java	PreciseDurationDateTimeField	THIS	PreciseDurationDateTimeField	0	IllegalArgumentException	$.iUnitMillis < 1
935	92	8	PreciseDurationDateTimeField.java	roundFloor	instant	long	1	RET	$ >= 0
936	109	8	PreciseDurationDateTimeField.java	roundCeiling	instant	long	1	RET	$ > 0
937	126	8	PreciseDurationDateTimeField.java	remainder	instant	long	1	RET	$ >= 0
864	127	8	PreciseDurationField.java	equals	THIS	PreciseDurationField	1	RET	$ == obj
864	127	8	PreciseDurationField.java	equals	obj	Object	1	RET	this == $
865	129	15	PreciseDurationField.java	equals	obj	Object	0	RET	$ instanceof PreciseDurationField
47522	76	8	ReadableDurationConverter.java	setInto	THIS	ReadableDurationConverter	0	NIL-FOR	i < values.$.length
47522	76	8	ReadableDurationConverter.java	setInto	i	int	0	NIL-FOR	$ < values.length
47522	76	8	ReadableDurationConverter.java	setInto	values	int[]	0	NIL-FOR	i < $.length
723	59	8	ReadableInstantConverter.java	getChronology	chrono	Chronology	0	RET	$ == null
724	63	8	ReadableInstantConverter.java	getChronology	chronoZone	DateTimeZone	0	RET	$ != zone
724	63	8	ReadableInstantConverter.java	getChronology	zone	DateTimeZone	0	RET	chronoZone != $
725	65	12	ReadableInstantConverter.java	getChronology	chrono	Chronology	0	RET	$ == null
726	83	8	ReadableInstantConverter.java	getChronology	chrono	Chronology	0	DEF	$ == null
