id	line	column	filename	methodname	varname	vartype	else	return	right
883	148	8	MillisDurationField.java	equals	obj	Object	0	RET	$ instanceof MillisDurationField
719	118	8	Minutes.java	minutesBetween	start	ReadablePartial	0	RET	$ instanceof LocalTime
719	118	8	Minutes.java	minutesBetween	end	ReadablePartial	0	RET	$ instanceof LocalTime
720	137	8	Minutes.java	minutesIn	interval	ReadableInterval	0	RET	$ == null
721	182	8	Minutes.java	parseMinutes	periodStr	String	0	RET	$ == null
722	337	8	Minutes.java	plus	minutes	int	0	RET	$ == 0
723	353	8	Minutes.java	plus	minutes	Minutes	0	RET	$ == null
724	383	8	Minutes.java	minus	minutes	Minutes	0	RET	$ == null
725	414	8	Minutes.java	dividedBy	divisor	int	0	RET	$ == 1
726	439	8	Minutes.java	isGreaterThan	other	Minutes	0	RET	$ == null
727	452	8	Minutes.java	isLessThan	other	Minutes	0	RET	$ == null
98	116	8	MonthDay.java	now	zone	DateTimeZone	0	NullPointerException	$ == null
99	132	8	MonthDay.java	now	chronology	Chronology	0	NullPointerException	$ == null
100	182	8	MonthDay.java	fromCalendarFields	calendar	Calendar	0	IllegalArgumentException	$ == null
101	203	8	MonthDay.java	fromDateFields	date	Date	0	IllegalArgumentException	$ == null
102	380	8	MonthDay.java	readResolve	THIS	MonthDay	0	RET	DateTimeZone.UTC.equals($.getChronology().getZone()) == false
103	458	8	MonthDay.java	withChronologyRetainFields	THIS	MonthDay	1	RET	newChronology == $.getChronology()
103	458	8	MonthDay.java	withChronologyRetainFields	newChronology	Chronology	1	RET	$ == getChronology()
104	487	8	MonthDay.java	withField	THIS	MonthDay	0	RET	value == $.getValue(index)
104	487	8	MonthDay.java	withField	index	int	0	RET	value == getValue($)
104	487	8	MonthDay.java	withField	value	int	0	RET	$ == getValue(index)
105	515	8	MonthDay.java	withFieldAdded	amount	int	0	RET	$ == 0
106	540	8	MonthDay.java	withPeriodAdded	period	ReadablePeriod	0	RET	$ == null
106	540	8	MonthDay.java	withPeriodAdded	scalar	int	0	RET	$ == 0
47120	544	8	MonthDay.java	withPeriodAdded	i	int	0	NIL-FOR	$ < period.size()
47120	544	8	MonthDay.java	withPeriodAdded	period	ReadablePeriod	0	NIL-FOR	i < $.size()
107	547	12	MonthDay.java	withPeriodAdded	index	int	0	DEF	$ >= 0
108	793	8	MonthDay.java	toString	pattern	String	0	RET	$ == null
109	807	8	MonthDay.java	toString	pattern	String	0	RET	$ == null
1128	155	8	Months.java	monthsBetween	start	ReadablePartial	0	RET	$ instanceof LocalDate
1128	155	8	Months.java	monthsBetween	end	ReadablePartial	0	RET	$ instanceof LocalDate
1129	175	8	Months.java	monthsIn	interval	ReadableInterval	0	RET	$ == null
1130	195	8	Months.java	parseMonths	periodStr	String	0	RET	$ == null
1131	263	8	Months.java	plus	months	int	0	RET	$ == 0
1132	279	8	Months.java	plus	months	Months	0	RET	$ == null
1133	309	8	Months.java	minus	months	Months	0	RET	$ == null
1134	340	8	Months.java	dividedBy	divisor	int	0	RET	$ == 1
1135	365	8	Months.java	isGreaterThan	other	Months	0	RET	$ == null
1136	378	8	Months.java	isLessThan	other	Months	0	RET	$ == null
1180	118	8	MutableDateTime.java	now	zone	DateTimeZone	0	NullPointerException	$ == null
1181	133	8	MutableDateTime.java	now	chronology	Chronology	0	NullPointerException	$ == null
1182	436	8	MutableDateTime.java	setRounding	field	DateTimeField	0	IllegalArgumentException	$ != null
1182	436	8	MutableDateTime.java	setRounding	mode	int	0	IllegalArgumentException	$ < ROUND_NONE
1182	436	8	MutableDateTime.java	setRounding	mode	int	0	IllegalArgumentException	$ > ROUND_HALF_EVEN
1183	522	8	MutableDateTime.java	add	duration	ReadableDuration	0	DEF	$ != null
1184	549	8	MutableDateTime.java	add	period	ReadablePeriod	0	DEF	$ != null
1185	584	8	MutableDateTime.java	setZone	chrono	Chronology	0	DEF	$.getZone() != newZone
1185	584	8	MutableDateTime.java	setZone	newZone	DateTimeZone	0	DEF	chrono.getZone() != $
1186	603	8	MutableDateTime.java	setZoneRetainFields	originalZone	DateTimeZone	0	RET	newZone == $
1186	603	8	MutableDateTime.java	setZoneRetainFields	newZone	DateTimeZone	0	RET	$ == originalZone
1187	621	8	MutableDateTime.java	set	type	DateTimeFieldType	0	IllegalArgumentException	$ == null
1188	636	8	MutableDateTime.java	add	type	DurationFieldType	0	IllegalArgumentException	$ == null
1189	907	8	MutableDateTime.java	setDate	instant	ReadableInstant	0	DEF	$ instanceof ReadableDateTime
1190	911	12	MutableDateTime.java	setDate	zone	DateTimeZone	0	DEF	$ != null
1191	960	8	MutableDateTime.java	setTime	zone	DateTimeZone	0	DEF	$ != null
1192	1021	8	MutableDateTime.java	property	type	DateTimeFieldType	0	IllegalArgumentException	$ == null
1193	1025	8	MutableDateTime.java	property	field	DateTimeField	0	IllegalArgumentException	$.isSupported() == false
1124	227	8	MutableInterval.java	setInterval	interval	ReadableInterval	0	IllegalArgumentException	$ == null
1125	245	8	MutableInterval.java	setInterval	start	ReadableInstant	1	DEF	$ == null
1125	245	8	MutableInterval.java	setInterval	end	ReadableInstant	1	DEF	$ == null
1126	368	8	MutableInterval.java	setPeriodAfterStart	period	ReadablePeriod	1	DEF	$ == null
1127	384	8	MutableInterval.java	setPeriodBeforeEnd	period	ReadablePeriod	1	DEF	$ == null
1176	497	8	MutablePeriod.java	setPeriod	interval	ReadableInterval	1	DEF	$ == null
1177	516	8	MutablePeriod.java	setPeriod	start	ReadableInstant	1	DEF	$ == end
1177	516	8	MutablePeriod.java	setPeriod	end	ReadableInstant	1	DEF	start == $
1178	677	8	MutablePeriod.java	add	interval	ReadableInterval	0	DEF	$ != null
1179	690	8	MutablePeriod.java	add	duration	ReadableDuration	0	DEF	$ != null
988	76	8	OffsetDateTimeField.java	OffsetDateTimeField	offset	int	0	IllegalArgumentException	$ == 0
989	82	8	OffsetDateTimeField.java	OffsetDateTimeField	field	DateTimeField	1	DEF	minValue < ($.getMinimumValue() + offset)
989	82	8	OffsetDateTimeField.java	OffsetDateTimeField	offset	int	1	DEF	minValue < (field.getMinimumValue() + $)
989	82	8	OffsetDateTimeField.java	OffsetDateTimeField	minValue	int	1	DEF	$ < (field.getMinimumValue() + offset)
990	87	8	OffsetDateTimeField.java	OffsetDateTimeField	field	DateTimeField	1	DEF	maxValue > ($.getMaximumValue() + offset)
990	87	8	OffsetDateTimeField.java	OffsetDateTimeField	offset	int	1	DEF	maxValue > (field.getMaximumValue() + $)
990	87	8	OffsetDateTimeField.java	OffsetDateTimeField	maxValue	int	1	DEF	$ > (field.getMaximumValue() + offset)
677	156	8	Partial.java	Partial	type	DateTimeFieldType	0	IllegalArgumentException	$ == null
678	193	8	Partial.java	Partial	types	DateTimeFieldType[]	0	IllegalArgumentException	$ == null
679	196	8	Partial.java	Partial	values	int[]	0	IllegalArgumentException	$ == null
680	199	8	Partial.java	Partial	THIS	Partial	0	IllegalArgumentException	values.$.length != types.$.length
680	199	8	Partial.java	Partial	types	DateTimeFieldType[]	0	IllegalArgumentException	values.length != $.length
680	199	8	Partial.java	Partial	values	int[]	0	IllegalArgumentException	$.length != types.length
681	202	8	Partial.java	Partial	THIS	Partial	0	RET	types.$.length == 0
681	202	8	Partial.java	Partial	types	DateTimeFieldType[]	0	RET	$.length == 0
47160	207	8	Partial.java	Partial	THIS	Partial	0	NIL-FOR	i < types.$.length
47160	207	8	Partial.java	Partial	i	int	0	NIL-FOR	$ < types.length
47160	207	8	Partial.java	Partial	types	DateTimeFieldType[]	0	NIL-FOR	i < $.length
682	208	12	Partial.java	Partial	i	int	0	IllegalArgumentException	types[$] == null
682	208	12	Partial.java	Partial	types	DateTimeFieldType[]	0	IllegalArgumentException	$[i] == null
47161	213	8	Partial.java	Partial	THIS	Partial	0	NIL-FOR	i < types.$.length
47161	213	8	Partial.java	Partial	i	int	0	NIL-FOR	$ < types.length
47161	213	8	Partial.java	Partial	types	DateTimeFieldType[]	0	NIL-FOR	i < $.length
683	216	12	Partial.java	Partial	i	int	0	IllegalArgumentException	$ > 0
684	218	16	Partial.java	Partial	compare	int	1	IllegalArgumentException	$ != 0
684	218	16	Partial.java	Partial	compare	int	1	IllegalArgumentException	$ < 0
684	218	16	Partial.java	Partial	loopUnitField	DurationField	1	IllegalArgumentException	$.isSupported() == false
685	221	23	Partial.java	Partial	compare	int	0	IllegalArgumentException	$ == 0
686	222	20	Partial.java	Partial	i	int	1	IllegalArgumentException	types[$ - 1].getRangeDurationType() == null
686	222	20	Partial.java	Partial	types	DateTimeFieldType[]	1	IllegalArgumentException	$[i - 1].getRangeDurationType() == null
687	223	24	Partial.java	Partial	loopType	DateTimeFieldType	0	IllegalArgumentException	$.getRangeDurationType() == null
688	227	24	Partial.java	Partial	loopType	DateTimeFieldType	0	IllegalArgumentException	$.getRangeDurationType() == null
689	233	24	Partial.java	Partial	lastRangeField	DurationField	0	IllegalArgumentException	$.compareTo(loopRangeField) < 0
689	233	24	Partial.java	Partial	loopRangeField	DurationField	0	IllegalArgumentException	lastRangeField.compareTo($) < 0
690	237	24	Partial.java	Partial	lastRangeField	DurationField	0	IllegalArgumentException	$.compareTo(loopRangeField) == 0
690	237	24	Partial.java	Partial	loopRangeField	DurationField	0	IllegalArgumentException	lastRangeField.compareTo($) == 0
691	259	8	Partial.java	Partial	partial	ReadablePartial	0	IllegalArgumentException	$ == null
47162	265	8	Partial.java	Partial	i	int	0	NIL-FOR	$ < partial.size()
47162	265	8	Partial.java	Partial	partial	ReadablePartial	0	NIL-FOR	i < $.size()
692	402	8	Partial.java	withChronologyRetainFields	THIS	Partial	1	RET	newChronology == $.getChronology()
692	402	8	Partial.java	withChronologyRetainFields	newChronology	Chronology	1	RET	$ == getChronology()
693	427	8	Partial.java	with	fieldType	DateTimeFieldType	0	IllegalArgumentException	$ == null
694	431	8	Partial.java	with	index	int	0	RET	$ == -1
695	438	12	Partial.java	with	unitField	DurationField	0	DEF	$.isSupported()
47163	439	16	Partial.java	with	THIS	Partial	0	NIL-FOR	i < $.iTypes.$.length
47163	439	16	Partial.java	with	i	int	0	NIL-FOR	$ < iTypes.length
696	442	20	Partial.java	with	loopUnitField	DurationField	0	DEF	$.isSupported()
697	444	24	Partial.java	with	compare	int	1	DEF	$ > 0
698	446	31	Partial.java	with	compare	int	0	DEF	$ == 0
699	449	28	Partial.java	with	rangeField	DurationField	0	DEF	$.compareTo(loopRangeField) > 0
699	449	28	Partial.java	with	loopRangeField	DurationField	0	DEF	rangeField.compareTo($) > 0
700	468	8	Partial.java	with	THIS	Partial	0	RET	value == $.getValue(index)
700	468	8	Partial.java	with	index	int	0	RET	value == getValue($)
700	468	8	Partial.java	with	value	int	0	RET	$ == getValue(index)
701	486	8	Partial.java	without	index	int	0	RET	$ != -1
702	517	8	Partial.java	withField	THIS	Partial	0	RET	value == $.getValue(index)
702	517	8	Partial.java	withField	index	int	0	RET	value == getValue($)
702	517	8	Partial.java	withField	value	int	0	RET	$ == getValue(index)
703	541	8	Partial.java	withFieldAdded	amount	int	0	RET	$ == 0
704	565	8	Partial.java	withFieldAddWrapped	amount	int	0	RET	$ == 0
705	589	8	Partial.java	withPeriodAdded	period	ReadablePeriod	0	RET	$ == null
705	589	8	Partial.java	withPeriodAdded	scalar	int	0	RET	$ == 0
47164	593	8	Partial.java	withPeriodAdded	i	int	0	NIL-FOR	$ < period.size()
47164	593	8	Partial.java	withPeriodAdded	period	ReadablePeriod	0	NIL-FOR	i < $.size()
706	596	12	Partial.java	withPeriodAdded	index	int	0	DEF	$ >= 0
47165	658	8	Partial.java	isMatch	THIS	Partial	0	NIL-FOR	i < $.iTypes.$.length
47165	658	8	Partial.java	isMatch	i	int	0	NIL-FOR	$ < iTypes.length
707	660	12	Partial.java	isMatch	THIS	Partial	0	RET	value != $.iValues[i]
707	660	12	Partial.java	isMatch	value	int	0	RET	$ != iValues[i]
707	660	12	Partial.java	isMatch	i	int	0	RET	value != iValues[$]
708	680	8	Partial.java	isMatch	partial	ReadablePartial	0	IllegalArgumentException	$ == null
47166	683	8	Partial.java	isMatch	THIS	Partial	0	NIL-FOR	i < $.iTypes.$.length
47166	683	8	Partial.java	isMatch	i	int	0	NIL-FOR	$ < iTypes.length
709	685	12	Partial.java	isMatch	THIS	Partial	0	RET	value != $.iValues[i]
709	685	12	Partial.java	isMatch	value	int	0	RET	$ != iValues[i]
709	685	12	Partial.java	isMatch	i	int	0	RET	value != iValues[$]
710	706	8	Partial.java	getFormatter	f	DateTimeFormatter[]	0	RET	$ == null
711	707	12	Partial.java	getFormatter	THIS	Partial	0	RET	$.size() == 0
712	714	16	Partial.java	getFormatter	list	List<DateTimeFieldType>	0	DEF	$.size() == 0
713	739	8	Partial.java	toString	f	DateTimeFormatter[]	0	RET	$ == null
714	742	12	Partial.java	toString	f	DateTimeFormatter[]	0	RET	$ == null
715	747	8	Partial.java	toString	f1	DateTimeFormatter	0	RET	$ == null
47167	766	8	Partial.java	toStringList	i	int	0	NIL-FOR	$ < size
47167	766	8	Partial.java	toStringList	size	int	0	NIL-FOR	i < $
716	767	12	Partial.java	toStringList	i	int	0	DEF	$ > 0
717	786	8	Partial.java	toString	pattern	String	0	RET	$ == null
718	801	8	Partial.java	toString	pattern	String	0	RET	$ == null
1098	257	8	Period.java	fieldDifference	start	ReadablePartial	0	IllegalArgumentException	$ == null
1098	257	8	Period.java	fieldDifference	end	ReadablePartial	0	IllegalArgumentException	$ == null
1099	260	8	Period.java	fieldDifference	start	ReadablePartial	0	IllegalArgumentException	$.size() != end.size()
1099	260	8	Period.java	fieldDifference	end	ReadablePartial	0	IllegalArgumentException	start.size() != $.size()
47199	265	8	Period.java	fieldDifference	i	int	0	NIL-FOR	$ < isize
47199	265	8	Period.java	fieldDifference	isize	int	0	NIL-FOR	i < $
1100	266	12	Period.java	fieldDifference	i	int	0	IllegalArgumentException	start.getFieldType($) != end.getFieldType($)
1100	266	12	Period.java	fieldDifference	start	ReadablePartial	0	IllegalArgumentException	$.getFieldType(i) != end.getFieldType(i)
1100	266	12	Period.java	fieldDifference	end	ReadablePartial	0	IllegalArgumentException	start.getFieldType(i) != $.getFieldType(i)
1101	270	12	Period.java	fieldDifference	i	int	0	IllegalArgumentException	$ > 0
1101	270	12	Period.java	fieldDifference	i	int	0	IllegalArgumentException	types[$ - 1] == types[$]
1101	270	12	Period.java	fieldDifference	types	DurationFieldType[]	0	IllegalArgumentException	$[i - 1] == $[i]
1102	817	8	Period.java	withPeriodType	THIS	Period	0	RET	type.equals($.getPeriodType())
1102	817	8	Period.java	withPeriodType	type	PeriodType	0	RET	$.equals(getPeriodType())
1103	834	8	Period.java	withFields	period	ReadablePeriod	0	RET	$ == null
1104	854	8	Period.java	withField	field	DurationFieldType	0	IllegalArgumentException	$ == null
1105	873	8	Period.java	withFieldAdded	field	DurationFieldType	0	IllegalArgumentException	$ == null
1106	876	8	Period.java	withFieldAdded	value	int	0	RET	$ == 0
1107	1024	8	Period.java	plus	period	ReadablePeriod	0	RET	$ == null
1108	1050	8	Period.java	plusYears	years	int	0	RET	$ == 0
1109	1068	8	Period.java	plusMonths	months	int	0	RET	$ == 0
1110	1086	8	Period.java	plusWeeks	weeks	int	0	RET	$ == 0
1111	1104	8	Period.java	plusDays	days	int	0	RET	$ == 0
1112	1122	8	Period.java	plusHours	hours	int	0	RET	$ == 0
1113	1140	8	Period.java	plusMinutes	minutes	int	0	RET	$ == 0
1114	1158	8	Period.java	plusSeconds	seconds	int	0	RET	$ == 0
1115	1176	8	Period.java	plusMillis	millis	int	0	RET	$ == 0
1116	1203	8	Period.java	minus	period	ReadablePeriod	0	RET	$ == null
1117	1334	8	Period.java	multipliedBy	THIS	Period	0	RET	$ == ZERO
1117	1334	8	Period.java	multipliedBy	scalar	int	0	RET	$ == 1
47200	1338	8	Period.java	multipliedBy	THIS	Period	0	NIL-FOR	i < values.$.length
47200	1338	8	Period.java	multipliedBy	i	int	0	NIL-FOR	$ < values.length
47200	1338	8	Period.java	multipliedBy	values	int[]	0	NIL-FOR	i < $.length
1118	1546	8	Period.java	checkYearsAndMonths	THIS	Period	0	UnsupportedOperationException	$.getMonths() != 0
1119	1549	8	Period.java	checkYearsAndMonths	THIS	Period	0	UnsupportedOperationException	$.getYears() != 0
1120	1627	8	Period.java	normalizedStandard	years	int	0	UnsupportedOperationException	$ != 0
1120	1627	8	Period.java	normalizedStandard	months	int	0	UnsupportedOperationException	$ != 0
1121	1629	12	Period.java	normalizedStandard	type	PeriodType	0	DEF	$.isSupported(DurationFieldType.YEARS_TYPE)
1122	1634	12	Period.java	normalizedStandard	type	PeriodType	0	DEF	$.isSupported(DurationFieldType.MONTHS_TYPE)
1123	1639	12	Period.java	normalizedStandard	totalMonths	long	0	UnsupportedOperationException	$ != 0
1401	96	8	PeriodFormat.java	wordBased	pf	PeriodFormatter	0	DEF	$ == null
1222	161	8	PeriodFormatter.java	withLocale	THIS	PeriodFormatter	0	RET	locale.equals($.getLocale())
1222	161	8	PeriodFormatter.java	withLocale	THIS	PeriodFormatter	0	RET	locale == $.getLocale()
1222	161	8	PeriodFormatter.java	withLocale	locale	Locale	0	RET	$ != null
1222	161	8	PeriodFormatter.java	withLocale	locale	Locale	0	RET	$.equals(getLocale())
1222	161	8	PeriodFormatter.java	withLocale	locale	Locale	0	RET	$ == getLocale()
1223	187	8	PeriodFormatter.java	withParseType	THIS	PeriodFormatter	0	RET	type == $.iParseType
1223	187	8	PeriodFormatter.java	withParseType	type	PeriodType	0	RET	$ == iParseType
1224	251	8	PeriodFormatter.java	checkPrinter	THIS	PeriodFormatter	0	UnsupportedOperationException	$.iPrinter == null
1225	262	8	PeriodFormatter.java	checkPeriod	period	ReadablePeriod	0	IllegalArgumentException	$ == null
1226	319	8	PeriodFormatter.java	parseMutablePeriod	newPos	int	1	RET	$ >= 0
1227	320	12	PeriodFormatter.java	parseMutablePeriod	newPos	int	0	RET	$ >= text.length()
1227	320	12	PeriodFormatter.java	parseMutablePeriod	text	String	0	RET	newPos >= $.length()
1228	335	8	PeriodFormatter.java	checkParser	THIS	PeriodFormatter	0	UnsupportedOperationException	$.iParser == null
1296	141	8	PeriodFormatterBuilder.java	toPrinter	THIS	PeriodFormatterBuilder	0	RET	$.iNotPrinter
1297	160	8	PeriodFormatterBuilder.java	toParser	THIS	PeriodFormatterBuilder	0	RET	$.iNotParser
1298	176	8	PeriodFormatterBuilder.java	clear	THIS	PeriodFormatterBuilder	1	DEF	$.iElementPairs == null
1299	192	8	PeriodFormatterBuilder.java	append	formatter	PeriodFormatter	0	IllegalArgumentException	$ == null
1300	212	8	PeriodFormatterBuilder.java	append	printer	PeriodPrinter	0	IllegalArgumentException	$ == null
1300	212	8	PeriodFormatterBuilder.java	append	parser	PeriodParser	0	IllegalArgumentException	$ == null
1301	228	8	PeriodFormatterBuilder.java	appendLiteral	text	String	0	IllegalArgumentException	$ == null
1302	343	8	PeriodFormatterBuilder.java	appendPrefix	text	String	0	IllegalArgumentException	$ == null
1303	363	8	PeriodFormatterBuilder.java	appendPrefix	singularText	String	0	IllegalArgumentException	$ == null
1303	363	8	PeriodFormatterBuilder.java	appendPrefix	pluralText	String	0	IllegalArgumentException	$ == null
1304	378	8	PeriodFormatterBuilder.java	appendPrefix	prefix	PeriodFieldAffix	0	IllegalArgumentException	$ == null
1305	381	8	PeriodFormatterBuilder.java	appendPrefix	THIS	PeriodFormatterBuilder	0	DEF	$.iPrefix != null
1306	552	8	PeriodFormatterBuilder.java	appendSuffix	text	String	0	IllegalArgumentException	$ == null
1307	573	8	PeriodFormatterBuilder.java	appendSuffix	singularText	String	0	IllegalArgumentException	$ == null
1307	573	8	PeriodFormatterBuilder.java	appendSuffix	pluralText	String	0	IllegalArgumentException	$ == null
1308	591	8	PeriodFormatterBuilder.java	appendSuffix	THIS	PeriodFormatterBuilder	1	DEF	$.iElementPairs.size() > 0
1309	599	8	PeriodFormatterBuilder.java	appendSuffix	originalPrinter	Object	0	IllegalStateException	$ == null
1309	599	8	PeriodFormatterBuilder.java	appendSuffix	originalPrinter	Object	0	IllegalStateException	$ instanceof FieldFormatter
1309	599	8	PeriodFormatterBuilder.java	appendSuffix	originalPrinter	Object	0	IllegalStateException	$ != originalParser
1309	599	8	PeriodFormatterBuilder.java	appendSuffix	originalParser	Object	0	IllegalStateException	$ == null
1309	599	8	PeriodFormatterBuilder.java	appendSuffix	originalParser	Object	0	IllegalStateException	originalPrinter != $
1310	730	8	PeriodFormatterBuilder.java	appendSeparator	text	String	0	IllegalArgumentException	$ == null
1310	730	8	PeriodFormatterBuilder.java	appendSeparator	finalText	String	0	IllegalArgumentException	$ == null
1311	738	8	PeriodFormatterBuilder.java	appendSeparator	pairs	List<Object>	0	RET	$.size() == 0
1312	739	12	PeriodFormatterBuilder.java	appendSeparator	useBefore	boolean	0	DEF	$ == false
1312	739	12	PeriodFormatterBuilder.java	appendSeparator	useAfter	boolean	0	DEF	$
47205	751	8	PeriodFormatterBuilder.java	appendSeparator	i	int	0	NIL-FOR	--$>=0
1313	752	12	PeriodFormatterBuilder.java	appendSeparator	pairs	List<Object>	0	DEF	$.get(i) instanceof Separator
1313	752	12	PeriodFormatterBuilder.java	appendSeparator	i	int	0	DEF	pairs.get($) instanceof Separator
1314	761	8	PeriodFormatterBuilder.java	appendSeparator	pairs	List<Object>	1	IllegalStateException	$.size() == 0
1314	761	8	PeriodFormatterBuilder.java	appendSeparator	lastSeparator	Separator	1	IllegalStateException	$ != null
1315	779	8	PeriodFormatterBuilder.java	clearPrefix	THIS	PeriodFormatterBuilder	0	IllegalStateException	$.iPrefix != null
1316	795	8	PeriodFormatterBuilder.java	toFormatter	notPrinter	boolean	0	IllegalStateException	$
1316	795	8	PeriodFormatterBuilder.java	toFormatter	notParser	boolean	0	IllegalStateException	$
1317	799	8	PeriodFormatterBuilder.java	toFormatter	size	int	0	RET	$ >= 2
1317	799	8	PeriodFormatterBuilder.java	toFormatter	elementPairs	List<Object>	0	RET	$.get(0) instanceof Separator
1318	801	12	PeriodFormatterBuilder.java	toFormatter	THIS	PeriodFormatterBuilder	0	RET	sep.$.iAfterParser == null
1318	801	12	PeriodFormatterBuilder.java	toFormatter	THIS	PeriodFormatterBuilder	0	RET	sep.$.iAfterPrinter == null
1318	801	12	PeriodFormatterBuilder.java	toFormatter	sep	Separator	0	RET	$.iAfterParser == null
1318	801	12	PeriodFormatterBuilder.java	toFormatter	sep	Separator	0	RET	$.iAfterPrinter == null
1319	808	8	PeriodFormatterBuilder.java	toFormatter	notPrinter	boolean	1	RET	$
1320	810	15	PeriodFormatterBuilder.java	toFormatter	notParser	boolean	1	RET	$
1016	103	8	PeriodType.java	standard	type	PeriodType	0	DEF	$ == null
1017	135	8	PeriodType.java	yearMonthDayTime	type	PeriodType	0	DEF	$ == null
1018	164	8	PeriodType.java	yearMonthDay	type	PeriodType	0	DEF	$ == null
1019	194	8	PeriodType.java	yearWeekDayTime	type	PeriodType	0	DEF	$ == null
1020	223	8	PeriodType.java	yearWeekDay	type	PeriodType	0	DEF	$ == null
1021	252	8	PeriodType.java	yearDayTime	type	PeriodType	0	DEF	$ == null
1022	279	8	PeriodType.java	yearDay	type	PeriodType	0	DEF	$ == null
1023	306	8	PeriodType.java	dayTime	type	PeriodType	0	DEF	$ == null
1024	334	8	PeriodType.java	time	type	PeriodType	0	DEF	$ == null
1025	355	8	PeriodType.java	years	type	PeriodType	0	DEF	$ == null
1026	373	8	PeriodType.java	months	type	PeriodType	0	DEF	$ == null
1027	391	8	PeriodType.java	weeks	type	PeriodType	0	DEF	$ == null
1028	409	8	PeriodType.java	days	type	PeriodType	0	DEF	$ == null
1029	427	8	PeriodType.java	hours	type	PeriodType	0	DEF	$ == null
1030	445	8	PeriodType.java	minutes	type	PeriodType	0	DEF	$ == null
1031	463	8	PeriodType.java	seconds	type	PeriodType	0	DEF	$ == null
1032	481	8	PeriodType.java	millis	type	PeriodType	0	DEF	$ == null
1033	502	8	PeriodType.java	forFields	THIS	PeriodType	0	IllegalArgumentException	types.$.length == 0
1033	502	8	PeriodType.java	forFields	types	DurationFieldType[]	0	IllegalArgumentException	$.length == 0
1033	502	8	PeriodType.java	forFields	types	DurationFieldType[]	0	IllegalArgumentException	$ == null
47194	505	8	PeriodType.java	forFields	THIS	PeriodType	0	NIL-FOR	i < types.$.length
47194	505	8	PeriodType.java	forFields	i	int	0	NIL-FOR	$ < types.length
47194	505	8	PeriodType.java	forFields	types	DurationFieldType[]	0	NIL-FOR	i < $.length
1034	506	12	PeriodType.java	forFields	i	int	0	IllegalArgumentException	types[$] == null
1034	506	12	PeriodType.java	forFields	types	DurationFieldType[]	0	IllegalArgumentException	$[i] == null
1035	511	8	PeriodType.java	forFields	cache	Map<PeriodType,Object>	0	DEF	$.isEmpty()
1036	532	8	PeriodType.java	forFields	cached	Object	0	RET	$ instanceof PeriodType
1037	535	8	PeriodType.java	forFields	cached	Object	0	IllegalArgumentException	$ != null
1038	540	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.years()) == false
1039	543	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.months()) == false
1040	546	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.weeks()) == false
1041	549	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.days()) == false
1042	552	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.hours()) == false
1043	555	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.minutes()) == false
1044	558	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.seconds()) == false
1045	561	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.millis()) == false
1046	564	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	IllegalArgumentException	$.size() > 0
1047	571	8	PeriodType.java	forFields	checkedType	PeriodType	0	RET	$ != null
47195	648	8	PeriodType.java	indexOf	i	int	0	NIL-FOR	$ < isize
47195	648	8	PeriodType.java	indexOf	isize	int	0	NIL-FOR	i < $
1048	649	12	PeriodType.java	indexOf	THIS	PeriodType	0	RET	$.iTypes[i] == type
1048	649	12	PeriodType.java	indexOf	i	int	0	RET	iTypes[$] == type
1048	649	12	PeriodType.java	indexOf	type	DurationFieldType	0	RET	iTypes[i] == $
1049	689	8	PeriodType.java	setIndexedField	realIndex	int	0	UnsupportedOperationException	$ == -1
1050	707	8	PeriodType.java	addIndexedField	valueToAdd	int	0	RET	$ == 0
1051	711	8	PeriodType.java	addIndexedField	realIndex	int	0	UnsupportedOperationException	$ == -1
1052	800	8	PeriodType.java	withFieldRemoved	fieldIndex	int	0	RET	$ == -1
47196	805	8	PeriodType.java	withFieldRemoved	THIS	PeriodType	0	NIL-FOR	i < $.iTypes.$.length
47196	805	8	PeriodType.java	withFieldRemoved	i	int	0	NIL-FOR	$ < iTypes.length
1053	806	12	PeriodType.java	withFieldRemoved	i	int	1	DEF	$ < fieldIndex
1053	806	12	PeriodType.java	withFieldRemoved	fieldIndex	int	1	DEF	i < $
1054	808	19	PeriodType.java	withFieldRemoved	i	int	0	DEF	$ > fieldIndex
1054	808	19	PeriodType.java	withFieldRemoved	fieldIndex	int	0	DEF	i > $
47197	814	8	PeriodType.java	withFieldRemoved	THIS	PeriodType	0	NIL-FOR	i < indices.$.length
47197	814	8	PeriodType.java	withFieldRemoved	i	int	0	NIL-FOR	$ < indices.length
47197	814	8	PeriodType.java	withFieldRemoved	indices	int[]	0	NIL-FOR	i < $.length
