id	line	column	filename	methodname	varname	vartype	else	return	right
663	218	16	Partial.java	Partial	loopUnitField	DurationField	1	IllegalArgumentException	$.isSupported() == false
664	221	23	Partial.java	Partial	compare	int	0	IllegalArgumentException	$ == 0
665	222	20	Partial.java	Partial	i	int	1	IllegalArgumentException	types[$ - 1].getRangeDurationType() == null
665	222	20	Partial.java	Partial	types	DateTimeFieldType[]	1	IllegalArgumentException	$[i - 1].getRangeDurationType() == null
666	223	24	Partial.java	Partial	loopType	DateTimeFieldType	0	IllegalArgumentException	$.getRangeDurationType() == null
667	227	24	Partial.java	Partial	loopType	DateTimeFieldType	0	IllegalArgumentException	$.getRangeDurationType() == null
668	233	24	Partial.java	Partial	lastRangeField	DurationField	0	IllegalArgumentException	$.compareTo(loopRangeField) < 0
668	233	24	Partial.java	Partial	loopRangeField	DurationField	0	IllegalArgumentException	lastRangeField.compareTo($) < 0
669	237	24	Partial.java	Partial	lastRangeField	DurationField	0	IllegalArgumentException	$.compareTo(loopRangeField) == 0
669	237	24	Partial.java	Partial	loopRangeField	DurationField	0	IllegalArgumentException	lastRangeField.compareTo($) == 0
670	259	8	Partial.java	Partial	partial	ReadablePartial	0	IllegalArgumentException	$ == null
47327	265	8	Partial.java	Partial	i	int	0	NIL-FOR	$ < partial.size()
47327	265	8	Partial.java	Partial	partial	ReadablePartial	0	NIL-FOR	i < $.size()
671	402	8	Partial.java	withChronologyRetainFields	THIS	Partial	1	RET	newChronology == $.getChronology()
671	402	8	Partial.java	withChronologyRetainFields	newChronology	Chronology	1	RET	$ == getChronology()
672	427	8	Partial.java	with	fieldType	DateTimeFieldType	0	IllegalArgumentException	$ == null
673	431	8	Partial.java	with	index	int	0	RET	$ == -1
674	438	12	Partial.java	with	unitField	DurationField	0	DEF	$.isSupported()
47328	439	16	Partial.java	with	THIS	Partial	0	NIL-FOR	i < $.iTypes.$.length
47328	439	16	Partial.java	with	i	int	0	NIL-FOR	$ < iTypes.length
675	442	20	Partial.java	with	loopUnitField	DurationField	0	DEF	$.isSupported()
676	444	24	Partial.java	with	compare	int	1	DEF	$ > 0
677	446	31	Partial.java	with	compare	int	0	DEF	$ == 0
678	449	28	Partial.java	with	rangeField	DurationField	0	DEF	$.compareTo(loopRangeField) > 0
678	449	28	Partial.java	with	loopRangeField	DurationField	0	DEF	rangeField.compareTo($) > 0
679	467	8	Partial.java	with	THIS	Partial	0	RET	value == $.getValue(index)
679	467	8	Partial.java	with	index	int	0	RET	value == getValue($)
679	467	8	Partial.java	with	value	int	0	RET	$ == getValue(index)
680	485	8	Partial.java	without	index	int	0	RET	$ != -1
681	516	8	Partial.java	withField	THIS	Partial	0	RET	value == $.getValue(index)
681	516	8	Partial.java	withField	index	int	0	RET	value == getValue($)
681	516	8	Partial.java	withField	value	int	0	RET	$ == getValue(index)
682	540	8	Partial.java	withFieldAdded	amount	int	0	RET	$ == 0
683	564	8	Partial.java	withFieldAddWrapped	amount	int	0	RET	$ == 0
684	588	8	Partial.java	withPeriodAdded	period	ReadablePeriod	0	RET	$ == null
684	588	8	Partial.java	withPeriodAdded	scalar	int	0	RET	$ == 0
47329	592	8	Partial.java	withPeriodAdded	i	int	0	NIL-FOR	$ < period.size()
47329	592	8	Partial.java	withPeriodAdded	period	ReadablePeriod	0	NIL-FOR	i < $.size()
685	595	12	Partial.java	withPeriodAdded	index	int	0	DEF	$ >= 0
47330	657	8	Partial.java	isMatch	THIS	Partial	0	NIL-FOR	i < $.iTypes.$.length
47330	657	8	Partial.java	isMatch	i	int	0	NIL-FOR	$ < iTypes.length
686	659	12	Partial.java	isMatch	THIS	Partial	0	RET	value != $.iValues[i]
686	659	12	Partial.java	isMatch	value	int	0	RET	$ != iValues[i]
686	659	12	Partial.java	isMatch	i	int	0	RET	value != iValues[$]
687	679	8	Partial.java	isMatch	partial	ReadablePartial	0	IllegalArgumentException	$ == null
47331	682	8	Partial.java	isMatch	THIS	Partial	0	NIL-FOR	i < $.iTypes.$.length
47331	682	8	Partial.java	isMatch	i	int	0	NIL-FOR	$ < iTypes.length
688	684	12	Partial.java	isMatch	THIS	Partial	0	RET	value != $.iValues[i]
688	684	12	Partial.java	isMatch	value	int	0	RET	$ != iValues[i]
688	684	12	Partial.java	isMatch	i	int	0	RET	value != iValues[$]
689	705	8	Partial.java	getFormatter	f	DateTimeFormatter[]	0	RET	$ == null
690	706	12	Partial.java	getFormatter	THIS	Partial	0	RET	$.size() == 0
691	713	16	Partial.java	getFormatter	list	List<DateTimeFieldType>	0	DEF	$.size() == 0
692	738	8	Partial.java	toString	f	DateTimeFormatter[]	0	RET	$ == null
693	741	12	Partial.java	toString	f	DateTimeFormatter[]	0	RET	$ == null
694	746	8	Partial.java	toString	f1	DateTimeFormatter	0	RET	$ == null
47332	765	8	Partial.java	toStringList	i	int	0	NIL-FOR	$ < size
47332	765	8	Partial.java	toStringList	size	int	0	NIL-FOR	i < $
695	766	12	Partial.java	toStringList	i	int	0	DEF	$ > 0
696	785	8	Partial.java	toString	pattern	String	0	RET	$ == null
697	800	8	Partial.java	toString	pattern	String	0	RET	$ == null
1069	257	8	Period.java	fieldDifference	start	ReadablePartial	0	IllegalArgumentException	$ == null
1069	257	8	Period.java	fieldDifference	end	ReadablePartial	0	IllegalArgumentException	$ == null
1070	260	8	Period.java	fieldDifference	start	ReadablePartial	0	IllegalArgumentException	$.size() != end.size()
1070	260	8	Period.java	fieldDifference	end	ReadablePartial	0	IllegalArgumentException	start.size() != $.size()
47364	265	8	Period.java	fieldDifference	i	int	0	NIL-FOR	$ < isize
47364	265	8	Period.java	fieldDifference	isize	int	0	NIL-FOR	i < $
1071	266	12	Period.java	fieldDifference	i	int	0	IllegalArgumentException	start.getFieldType($) != end.getFieldType($)
1071	266	12	Period.java	fieldDifference	start	ReadablePartial	0	IllegalArgumentException	$.getFieldType(i) != end.getFieldType(i)
1071	266	12	Period.java	fieldDifference	end	ReadablePartial	0	IllegalArgumentException	start.getFieldType(i) != $.getFieldType(i)
1072	270	12	Period.java	fieldDifference	i	int	0	IllegalArgumentException	$ > 0
1072	270	12	Period.java	fieldDifference	i	int	0	IllegalArgumentException	types[$ - 1] == types[$]
1072	270	12	Period.java	fieldDifference	types	DurationFieldType[]	0	IllegalArgumentException	$[i - 1] == $[i]
1073	784	8	Period.java	withPeriodType	THIS	Period	0	RET	type.equals($.getPeriodType())
1073	784	8	Period.java	withPeriodType	type	PeriodType	0	RET	$.equals(getPeriodType())
1074	801	8	Period.java	withFields	period	ReadablePeriod	0	RET	$ == null
1075	821	8	Period.java	withField	field	DurationFieldType	0	IllegalArgumentException	$ == null
1076	840	8	Period.java	withFieldAdded	field	DurationFieldType	0	IllegalArgumentException	$ == null
1077	843	8	Period.java	withFieldAdded	value	int	0	RET	$ == 0
1078	991	8	Period.java	plus	period	ReadablePeriod	0	RET	$ == null
1079	1017	8	Period.java	plusYears	years	int	0	RET	$ == 0
1080	1035	8	Period.java	plusMonths	months	int	0	RET	$ == 0
1081	1053	8	Period.java	plusWeeks	weeks	int	0	RET	$ == 0
1082	1071	8	Period.java	plusDays	days	int	0	RET	$ == 0
1083	1089	8	Period.java	plusHours	hours	int	0	RET	$ == 0
1084	1107	8	Period.java	plusMinutes	minutes	int	0	RET	$ == 0
1085	1125	8	Period.java	plusSeconds	seconds	int	0	RET	$ == 0
1086	1143	8	Period.java	plusMillis	millis	int	0	RET	$ == 0
1087	1170	8	Period.java	minus	period	ReadablePeriod	0	RET	$ == null
1088	1301	8	Period.java	multipliedBy	THIS	Period	0	RET	$ == ZERO
1088	1301	8	Period.java	multipliedBy	scalar	int	0	RET	$ == 1
47365	1305	8	Period.java	multipliedBy	THIS	Period	0	NIL-FOR	i < values.$.length
47365	1305	8	Period.java	multipliedBy	i	int	0	NIL-FOR	$ < values.length
47365	1305	8	Period.java	multipliedBy	values	int[]	0	NIL-FOR	i < $.length
1089	1513	8	Period.java	checkYearsAndMonths	THIS	Period	0	UnsupportedOperationException	$.getMonths() != 0
1090	1516	8	Period.java	checkYearsAndMonths	THIS	Period	0	UnsupportedOperationException	$.getYears() != 0
1091	1593	8	Period.java	normalizedStandard	years	int	0	DEF	$ != 0
1091	1593	8	Period.java	normalizedStandard	months	int	0	DEF	$ != 0
1092	1596	12	Period.java	normalizedStandard	years	int	0	DEF	$ != 0
1093	1599	12	Period.java	normalizedStandard	months	int	0	DEF	$ != 0
1428	96	8	PeriodFormat.java	wordBased	pf	PeriodFormatter	0	DEF	$ == null
1191	161	8	PeriodFormatter.java	withLocale	THIS	PeriodFormatter	0	RET	locale == $.getLocale()
1191	161	8	PeriodFormatter.java	withLocale	THIS	PeriodFormatter	0	RET	locale.equals($.getLocale())
1191	161	8	PeriodFormatter.java	withLocale	locale	Locale	0	RET	$ == getLocale()
1191	161	8	PeriodFormatter.java	withLocale	locale	Locale	0	RET	$.equals(getLocale())
1191	161	8	PeriodFormatter.java	withLocale	locale	Locale	0	RET	$ != null
1192	187	8	PeriodFormatter.java	withParseType	THIS	PeriodFormatter	0	RET	type == $.iParseType
1192	187	8	PeriodFormatter.java	withParseType	type	PeriodType	0	RET	$ == iParseType
1193	251	8	PeriodFormatter.java	checkPrinter	THIS	PeriodFormatter	0	UnsupportedOperationException	$.iPrinter == null
1194	262	8	PeriodFormatter.java	checkPeriod	period	ReadablePeriod	0	IllegalArgumentException	$ == null
1195	319	8	PeriodFormatter.java	parseMutablePeriod	newPos	int	1	RET	$ >= 0
1196	320	12	PeriodFormatter.java	parseMutablePeriod	newPos	int	0	RET	$ >= text.length()
1196	320	12	PeriodFormatter.java	parseMutablePeriod	text	String	0	RET	newPos >= $.length()
1197	335	8	PeriodFormatter.java	checkParser	THIS	PeriodFormatter	0	UnsupportedOperationException	$.iParser == null
1264	141	8	PeriodFormatterBuilder.java	toPrinter	THIS	PeriodFormatterBuilder	0	RET	$.iNotPrinter
1265	160	8	PeriodFormatterBuilder.java	toParser	THIS	PeriodFormatterBuilder	0	RET	$.iNotParser
1266	176	8	PeriodFormatterBuilder.java	clear	THIS	PeriodFormatterBuilder	1	DEF	$.iElementPairs == null
1267	192	8	PeriodFormatterBuilder.java	append	formatter	PeriodFormatter	0	IllegalArgumentException	$ == null
1268	212	8	PeriodFormatterBuilder.java	append	printer	PeriodPrinter	0	IllegalArgumentException	$ == null
1268	212	8	PeriodFormatterBuilder.java	append	parser	PeriodParser	0	IllegalArgumentException	$ == null
1269	228	8	PeriodFormatterBuilder.java	appendLiteral	text	String	0	IllegalArgumentException	$ == null
1270	343	8	PeriodFormatterBuilder.java	appendPrefix	text	String	0	IllegalArgumentException	$ == null
1271	363	8	PeriodFormatterBuilder.java	appendPrefix	singularText	String	0	IllegalArgumentException	$ == null
1271	363	8	PeriodFormatterBuilder.java	appendPrefix	pluralText	String	0	IllegalArgumentException	$ == null
1272	378	8	PeriodFormatterBuilder.java	appendPrefix	prefix	PeriodFieldAffix	0	IllegalArgumentException	$ == null
1273	381	8	PeriodFormatterBuilder.java	appendPrefix	THIS	PeriodFormatterBuilder	0	DEF	$.iPrefix != null
1274	552	8	PeriodFormatterBuilder.java	appendSuffix	text	String	0	IllegalArgumentException	$ == null
1275	573	8	PeriodFormatterBuilder.java	appendSuffix	singularText	String	0	IllegalArgumentException	$ == null
1275	573	8	PeriodFormatterBuilder.java	appendSuffix	pluralText	String	0	IllegalArgumentException	$ == null
1276	591	8	PeriodFormatterBuilder.java	appendSuffix	THIS	PeriodFormatterBuilder	1	DEF	$.iElementPairs.size() > 0
1277	599	8	PeriodFormatterBuilder.java	appendSuffix	originalPrinter	Object	0	IllegalStateException	$ instanceof FieldFormatter
1277	599	8	PeriodFormatterBuilder.java	appendSuffix	originalPrinter	Object	0	IllegalStateException	$ != originalParser
1277	599	8	PeriodFormatterBuilder.java	appendSuffix	originalPrinter	Object	0	IllegalStateException	$ == null
1277	599	8	PeriodFormatterBuilder.java	appendSuffix	originalParser	Object	0	IllegalStateException	originalPrinter != $
1277	599	8	PeriodFormatterBuilder.java	appendSuffix	originalParser	Object	0	IllegalStateException	$ == null
1278	730	8	PeriodFormatterBuilder.java	appendSeparator	text	String	0	IllegalArgumentException	$ == null
1278	730	8	PeriodFormatterBuilder.java	appendSeparator	finalText	String	0	IllegalArgumentException	$ == null
1279	738	8	PeriodFormatterBuilder.java	appendSeparator	pairs	List<Object>	0	RET	$.size() == 0
1280	739	12	PeriodFormatterBuilder.java	appendSeparator	useBefore	boolean	0	DEF	$ == false
1280	739	12	PeriodFormatterBuilder.java	appendSeparator	useAfter	boolean	0	DEF	$
47370	751	8	PeriodFormatterBuilder.java	appendSeparator	i	int	0	NIL-FOR	--$>=0
1281	752	12	PeriodFormatterBuilder.java	appendSeparator	pairs	List<Object>	0	DEF	$.get(i) instanceof Separator
1281	752	12	PeriodFormatterBuilder.java	appendSeparator	i	int	0	DEF	pairs.get($) instanceof Separator
1282	761	8	PeriodFormatterBuilder.java	appendSeparator	pairs	List<Object>	1	IllegalStateException	$.size() == 0
1282	761	8	PeriodFormatterBuilder.java	appendSeparator	lastSeparator	Separator	1	IllegalStateException	$ != null
1283	779	8	PeriodFormatterBuilder.java	clearPrefix	THIS	PeriodFormatterBuilder	0	IllegalStateException	$.iPrefix != null
1284	795	8	PeriodFormatterBuilder.java	toFormatter	notPrinter	boolean	0	IllegalStateException	$
1284	795	8	PeriodFormatterBuilder.java	toFormatter	notParser	boolean	0	IllegalStateException	$
1285	799	8	PeriodFormatterBuilder.java	toFormatter	size	int	0	RET	$ >= 2
1285	799	8	PeriodFormatterBuilder.java	toFormatter	elementPairs	List<Object>	0	RET	$.get(0) instanceof Separator
1286	801	12	PeriodFormatterBuilder.java	toFormatter	THIS	PeriodFormatterBuilder	0	RET	sep.$.iAfterParser == null
1286	801	12	PeriodFormatterBuilder.java	toFormatter	THIS	PeriodFormatterBuilder	0	RET	sep.$.iAfterPrinter == null
1286	801	12	PeriodFormatterBuilder.java	toFormatter	sep	Separator	0	RET	$.iAfterParser == null
1286	801	12	PeriodFormatterBuilder.java	toFormatter	sep	Separator	0	RET	$.iAfterPrinter == null
1287	808	8	PeriodFormatterBuilder.java	toFormatter	notPrinter	boolean	1	RET	$
1288	810	15	PeriodFormatterBuilder.java	toFormatter	notParser	boolean	1	RET	$
987	103	8	PeriodType.java	standard	type	PeriodType	0	DEF	$ == null
988	135	8	PeriodType.java	yearMonthDayTime	type	PeriodType	0	DEF	$ == null
989	164	8	PeriodType.java	yearMonthDay	type	PeriodType	0	DEF	$ == null
990	194	8	PeriodType.java	yearWeekDayTime	type	PeriodType	0	DEF	$ == null
991	223	8	PeriodType.java	yearWeekDay	type	PeriodType	0	DEF	$ == null
992	252	8	PeriodType.java	yearDayTime	type	PeriodType	0	DEF	$ == null
993	279	8	PeriodType.java	yearDay	type	PeriodType	0	DEF	$ == null
994	306	8	PeriodType.java	dayTime	type	PeriodType	0	DEF	$ == null
995	334	8	PeriodType.java	time	type	PeriodType	0	DEF	$ == null
996	355	8	PeriodType.java	years	type	PeriodType	0	DEF	$ == null
997	373	8	PeriodType.java	months	type	PeriodType	0	DEF	$ == null
998	391	8	PeriodType.java	weeks	type	PeriodType	0	DEF	$ == null
999	409	8	PeriodType.java	days	type	PeriodType	0	DEF	$ == null
1000	427	8	PeriodType.java	hours	type	PeriodType	0	DEF	$ == null
1001	445	8	PeriodType.java	minutes	type	PeriodType	0	DEF	$ == null
1002	463	8	PeriodType.java	seconds	type	PeriodType	0	DEF	$ == null
1003	481	8	PeriodType.java	millis	type	PeriodType	0	DEF	$ == null
1004	502	8	PeriodType.java	forFields	THIS	PeriodType	0	IllegalArgumentException	types.$.length == 0
1004	502	8	PeriodType.java	forFields	types	DurationFieldType[]	0	IllegalArgumentException	$ == null
1004	502	8	PeriodType.java	forFields	types	DurationFieldType[]	0	IllegalArgumentException	$.length == 0
47359	505	8	PeriodType.java	forFields	THIS	PeriodType	0	NIL-FOR	i < types.$.length
47359	505	8	PeriodType.java	forFields	i	int	0	NIL-FOR	$ < types.length
47359	505	8	PeriodType.java	forFields	types	DurationFieldType[]	0	NIL-FOR	i < $.length
1005	506	12	PeriodType.java	forFields	i	int	0	IllegalArgumentException	types[$] == null
1005	506	12	PeriodType.java	forFields	types	DurationFieldType[]	0	IllegalArgumentException	$[i] == null
1006	511	8	PeriodType.java	forFields	cache	Map<PeriodType,Object>	0	DEF	$.isEmpty()
1007	532	8	PeriodType.java	forFields	cached	Object	0	RET	$ instanceof PeriodType
1008	535	8	PeriodType.java	forFields	cached	Object	0	IllegalArgumentException	$ != null
1009	540	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.years()) == false
1010	543	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.months()) == false
1011	546	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.weeks()) == false
1012	549	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.days()) == false
1013	552	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.hours()) == false
1014	555	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.minutes()) == false
1015	558	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.seconds()) == false
1016	561	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.millis()) == false
1017	564	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	IllegalArgumentException	$.size() > 0
1018	571	8	PeriodType.java	forFields	checkedType	PeriodType	0	RET	$ != null
47360	648	8	PeriodType.java	indexOf	i	int	0	NIL-FOR	$ < isize
47360	648	8	PeriodType.java	indexOf	isize	int	0	NIL-FOR	i < $
1019	649	12	PeriodType.java	indexOf	THIS	PeriodType	0	RET	$.iTypes[i] == type
1019	649	12	PeriodType.java	indexOf	i	int	0	RET	iTypes[$] == type
1019	649	12	PeriodType.java	indexOf	type	DurationFieldType	0	RET	iTypes[i] == $
1020	689	8	PeriodType.java	setIndexedField	realIndex	int	0	UnsupportedOperationException	$ == -1
1021	707	8	PeriodType.java	addIndexedField	valueToAdd	int	0	RET	$ == 0
1022	711	8	PeriodType.java	addIndexedField	realIndex	int	0	UnsupportedOperationException	$ == -1
1023	800	8	PeriodType.java	withFieldRemoved	fieldIndex	int	0	RET	$ == -1
47361	805	8	PeriodType.java	withFieldRemoved	THIS	PeriodType	0	NIL-FOR	i < $.iTypes.$.length
47361	805	8	PeriodType.java	withFieldRemoved	i	int	0	NIL-FOR	$ < iTypes.length
1024	806	12	PeriodType.java	withFieldRemoved	i	int	1	DEF	$ < fieldIndex
1024	806	12	PeriodType.java	withFieldRemoved	fieldIndex	int	1	DEF	i < $
1025	808	19	PeriodType.java	withFieldRemoved	i	int	0	DEF	$ > fieldIndex
1025	808	19	PeriodType.java	withFieldRemoved	fieldIndex	int	0	DEF	i > $
47362	814	8	PeriodType.java	withFieldRemoved	THIS	PeriodType	0	NIL-FOR	i < indices.$.length
47362	814	8	PeriodType.java	withFieldRemoved	i	int	0	NIL-FOR	$ < indices.length
47362	814	8	PeriodType.java	withFieldRemoved	indices	int[]	0	NIL-FOR	i < $.length
1026	815	12	PeriodType.java	withFieldRemoved	i	int	1	DEF	$ < indicesIndex
1026	815	12	PeriodType.java	withFieldRemoved	indicesIndex	int	1	DEF	i < $
1027	817	19	PeriodType.java	withFieldRemoved	i	int	1	DEF	$ > indicesIndex
1027	817	19	PeriodType.java	withFieldRemoved	indicesIndex	int	1	DEF	i > $
1028	835	8	PeriodType.java	equals	THIS	PeriodType	0	RET	$ == obj
1028	835	8	PeriodType.java	equals	obj	Object	0	RET	this == $
1029	838	8	PeriodType.java	equals	obj	Object	0	RET	$ instanceof PeriodType == false
47363	852	8	PeriodType.java	hashCode	THIS	PeriodType	0	NIL-FOR	i < $.iTypes.$.length
47363	852	8	PeriodType.java	hashCode	i	int	0	NIL-FOR	$ < iTypes.length
859	59	8	PreciseDateTimeField.java	PreciseDateTimeField	range	DurationField	0	IllegalArgumentException	$.isPrecise()
860	65	8	PreciseDateTimeField.java	PreciseDateTimeField	THIS	PreciseDateTimeField	0	IllegalArgumentException	$.iRange < 2
861	79	8	PreciseDateTimeField.java	get	instant	long	1	RET	$ >= 0
963	50	8	PreciseDurationDateTimeField.java	PreciseDurationDateTimeField	unit	DurationField	0	IllegalArgumentException	$.isPrecise()
964	55	8	PreciseDurationDateTimeField.java	PreciseDurationDateTimeField	THIS	PreciseDurationDateTimeField	0	IllegalArgumentException	$.iUnitMillis < 1
965	92	8	PreciseDurationDateTimeField.java	roundFloor	instant	long	1	RET	$ >= 0
966	109	8	PreciseDurationDateTimeField.java	roundCeiling	instant	long	1	RET	$ > 0
967	126	8	PreciseDurationDateTimeField.java	remainder	instant	long	1	RET	$ >= 0
894	127	8	PreciseDurationField.java	equals	THIS	PreciseDurationField	1	RET	$ == obj
894	127	8	PreciseDurationField.java	equals	obj	Object	1	RET	this == $
895	129	15	PreciseDurationField.java	equals	obj	Object	0	RET	$ instanceof PreciseDurationField
47334	76	8	ReadableDurationConverter.java	setInto	THIS	ReadableDurationConverter	0	NIL-FOR	i < values.$.length
47334	76	8	ReadableDurationConverter.java	setInto	i	int	0	NIL-FOR	$ < values.length
47334	76	8	ReadableDurationConverter.java	setInto	values	int[]	0	NIL-FOR	i < $.length
746	59	8	ReadableInstantConverter.java	getChronology	chrono	Chronology	0	RET	$ == null
747	63	8	ReadableInstantConverter.java	getChronology	chronoZone	DateTimeZone	0	RET	$ != zone
747	63	8	ReadableInstantConverter.java	getChronology	zone	DateTimeZone	0	RET	chronoZone != $
748	65	12	ReadableInstantConverter.java	getChronology	chrono	Chronology	0	RET	$ == null
749	83	8	ReadableInstantConverter.java	getChronology	chrono	Chronology	0	DEF	$ == null
47349	69	8	ReadableIntervalConverter.java	setInto	THIS	ReadableIntervalConverter	0	NIL-FOR	i < values.$.length
47349	69	8	ReadableIntervalConverter.java	setInto	i	int	0	NIL-FOR	$ < values.length
47349	69	8	ReadableIntervalConverter.java	setInto	values	int[]	0	NIL-FOR	i < $.length
787	101	8	ReadableIntervalConverter.java	setInto	chrono	Chronology	1	DEF	$ != null
719	67	8	ReadablePartialConverter.java	getChronology	chrono	Chronology	0	DEF	$ == null
47335	90	8	ReadablePartialConverter.java	getPartialValues	i	int	0	NIL-FOR	$ < size
47335	90	8	ReadablePartialConverter.java	getPartialValues	size	int	0	NIL-FOR	i < $
907	54	8	RemainderDateTimeField.java	RemainderDateTimeField	divisor	int	0	IllegalArgumentException	$ < 2
908	59	8	RemainderDateTimeField.java	RemainderDateTimeField	rangeField	DurationField	1	DEF	$ == null
909	101	8	RemainderDateTimeField.java	get	value	int	1	RET	$ >= 0
910	195	8	RemainderDateTimeField.java	getDivided	value	int	1	RET	$ >= 0
867	48	8	ScaledDurationField.java	ScaledDurationField	scalar	int	0	IllegalArgumentException	$ == 1
867	48	8	ScaledDurationField.java	ScaledDurationField	scalar	int	0	IllegalArgumentException	$ == 0
868	130	8	ScaledDurationField.java	equals	THIS	ScaledDurationField	1	RET	$ == obj
868	130	8	ScaledDurationField.java	equals	obj	Object	1	RET	this == $
869	132	15	ScaledDurationField.java	equals	obj	Object	0	RET	$ instanceof ScaledDurationField
109	118	8	Seconds.java	secondsBetween	start	ReadablePartial	0	RET	$ instanceof LocalTime
109	118	8	Seconds.java	secondsBetween	end	ReadablePartial	0	RET	$ instanceof LocalTime
110	137	8	Seconds.java	secondsIn	interval	ReadableInterval	0	RET	$ == null
111	182	8	Seconds.java	parseSeconds	periodStr	String	0	RET	$ == null
112	337	8	Seconds.java	plus	seconds	int	0	RET	$ == 0
113	353	8	Seconds.java	plus	seconds	Seconds	0	RET	$ == null
114	383	8	Seconds.java	minus	seconds	Seconds	0	RET	$ == null
115	414	8	Seconds.java	dividedBy	divisor	int	0	RET	$ == 1
116	439	8	Seconds.java	isGreaterThan	other	Seconds	0	RET	$ == null
117	452	8	Seconds.java	isLessThan	other	Seconds	0	RET	$ == null
952	68	8	SkipDateTimeField.java	SkipDateTimeField	min	int	1	DEF	$ < skip
952	68	8	SkipDateTimeField.java	SkipDateTimeField	skip	int	1	DEF	min < $
953	70	15	SkipDateTimeField.java	SkipDateTimeField	min	int	1	DEF	$ == skip
953	70	15	SkipDateTimeField.java	SkipDateTimeField	skip	int	1	DEF	min == $
954	81	8	SkipDateTimeField.java	get	THIS	SkipDateTimeField	0	DEF	value <= $.iSkip
954	81	8	SkipDateTimeField.java	get	value	int	0	DEF	$ <= iSkip
955	89	8	SkipDateTimeField.java	set	THIS	SkipDateTimeField	0	IllegalFieldValueException	value <= $.iSkip
955	89	8	SkipDateTimeField.java	set	value	int	0	IllegalFieldValueException	$ <= iSkip
956	90	12	SkipDateTimeField.java	set	THIS	SkipDateTimeField	0	IllegalFieldValueException	value == $.iSkip
956	90	12	SkipDateTimeField.java	set	value	int	0	IllegalFieldValueException	$ == iSkip
896	67	8	SkipUndoDateTimeField.java	SkipUndoDateTimeField	min	int	1	DEF	$ < skip
896	67	8	SkipUndoDateTimeField.java	SkipUndoDateTimeField	skip	int	1	DEF	min < $
897	69	15	SkipUndoDateTimeField.java	SkipUndoDateTimeField	min	int	1	DEF	$ == skip + 1
897	69	15	SkipUndoDateTimeField.java	SkipUndoDateTimeField	skip	int	1	DEF	min == $ + 1
898	80	8	SkipUndoDateTimeField.java	get	THIS	SkipUndoDateTimeField	0	DEF	value < $.iSkip
898	80	8	SkipUndoDateTimeField.java	get	value	int	0	DEF	$ < iSkip
899	88	8	SkipUndoDateTimeField.java	set	THIS	SkipUndoDateTimeField	0	DEF	value <= $.iSkip
899	88	8	SkipUndoDateTimeField.java	set	value	int	0	DEF	$ <= iSkip
329	45	8	StrictChronology.java	getInstance	base	Chronology	0	IllegalArgumentException	$ == null
330	63	8	StrictChronology.java	withUTC	THIS	StrictChronology	0	DEF	$.iWithUTC == null
331	64	12	StrictChronology.java	withUTC	THIS	StrictChronology	1	DEF	$.getZone() == DateTimeZone.UTC
332	74	8	StrictChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
333	77	8	StrictChronology.java	withZone	zone	DateTimeZone	0	RET	$ == DateTimeZone.UTC
334	80	8	StrictChronology.java	withZone	THIS	StrictChronology	0	RET	zone == $.getZone()
334	80	8	StrictChronology.java	withZone	zone	DateTimeZone	0	RET	$ == getZone()
335	127	8	StrictChronology.java	equals	THIS	StrictChronology	0	RET	$ == obj
335	127	8	StrictChronology.java	equals	obj	Object	0	RET	this == $
336	130	8	StrictChronology.java	equals	obj	Object	0	RET	$ instanceof StrictChronology == false
918	41	8	StrictDateTimeField.java	getInstance	field	DateTimeField	0	RET	$ == null
919	44	8	StrictDateTimeField.java	getInstance	field	DateTimeField	0	DEF	$ instanceof LenientDateTimeField
920	47	8	StrictDateTimeField.java	getInstance	field	DateTimeField	0	RET	$.isLenient()
750	84	8	StringConverter.java	getPartialValues	parser	DateTimeFormatter	0	DEF	$.getZone() != null
751	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(len - 1) == 'S'
751	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(0) == 'p'
751	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(1) == 't'
751	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(len - 1) == 's'
751	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(0) == 'P'
751	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(1) == 'T'
