id	line	column	filename	methodname	varname	vartype	else	return	right
458	1768	8	StringUtils.java	containsOnly	valid	char	0	RET	$.length == 0
459	1798	8	StringUtils.java	containsOnly	cs	CharSequence	0	RET	$ == null
459	1798	8	StringUtils.java	containsOnly	validChars	String	0	RET	$ == null
460	1830	8	StringUtils.java	containsNone	cs	CharSequence	0	RET	$ == null
460	1830	8	StringUtils.java	containsNone	searchChars	char	0	RET	$ == null
49753	1837	8	StringUtils.java	containsNone	i	int	0	NIL-FOR	$ < csLen
49753	1837	8	StringUtils.java	containsNone	csLen	int	0	NIL-FOR	i < $
49754	1839	12	StringUtils.java	containsNone	j	int	0	NIL-FOR	$ < searchLen
49754	1839	12	StringUtils.java	containsNone	searchLen	int	0	NIL-FOR	j < $
461	1840	16	StringUtils.java	containsNone	j	int	0	RET	searchChars[$] == ch
461	1840	16	StringUtils.java	containsNone	ch	char	0	RET	searchChars[j] == $
461	1840	16	StringUtils.java	containsNone	searchChars	char	0	RET	$[j] == ch
462	1841	20	StringUtils.java	containsNone	ch	char	1	RET	Character.isHighSurrogate($)
463	1842	24	StringUtils.java	containsNone	j	int	0	RET	$ == searchLast
463	1842	24	StringUtils.java	containsNone	searchLast	int	0	RET	j == $
464	1846	24	StringUtils.java	containsNone	j	int	0	RET	searchChars[$ + 1] == cs.charAt(i + 1)
464	1846	24	StringUtils.java	containsNone	i	int	0	RET	searchChars[j + 1] == cs.charAt($ + 1)
464	1846	24	StringUtils.java	containsNone	i	int	0	RET	$ < csLast
464	1846	24	StringUtils.java	containsNone	csLast	int	0	RET	i < $
464	1846	24	StringUtils.java	containsNone	cs	CharSequence	0	RET	searchChars[j + 1] == $.charAt(i + 1)
464	1846	24	StringUtils.java	containsNone	searchChars	char	0	RET	$[j + 1] == cs.charAt(i + 1)
465	1883	8	StringUtils.java	containsNone	cs	CharSequence	0	RET	$ == null
465	1883	8	StringUtils.java	containsNone	invalidChars	String	0	RET	$ == null
466	1919	8	StringUtils.java	indexOfAny	str	CharSequence	0	RET	$ == null
466	1919	8	StringUtils.java	indexOfAny	searchStrs	CharSequence	0	RET	$ == null
49755	1928	8	StringUtils.java	indexOfAny	i	int	0	NIL-FOR	$ < sz
49755	1928	8	StringUtils.java	indexOfAny	sz	int	0	NIL-FOR	i < $
467	1930	12	StringUtils.java	indexOfAny	search	CharSequence	0	DEF	$ == null
468	1934	12	StringUtils.java	indexOfAny	tmp	int	0	DEF	$ == INDEX_NOT_FOUND
469	1938	12	StringUtils.java	indexOfAny	ret	int	0	DEF	tmp < $
469	1938	12	StringUtils.java	indexOfAny	tmp	int	0	DEF	$ < ret
470	1973	8	StringUtils.java	lastIndexOfAny	str	CharSequence	0	RET	$ == null
470	1973	8	StringUtils.java	lastIndexOfAny	searchStrs	CharSequence	0	RET	$ == null
49756	1979	8	StringUtils.java	lastIndexOfAny	i	int	0	NIL-FOR	$ < sz
49756	1979	8	StringUtils.java	lastIndexOfAny	sz	int	0	NIL-FOR	i < $
471	1981	12	StringUtils.java	lastIndexOfAny	search	CharSequence	0	DEF	$ == null
472	1985	12	StringUtils.java	lastIndexOfAny	ret	int	0	DEF	tmp > $
472	1985	12	StringUtils.java	lastIndexOfAny	tmp	int	0	DEF	$ > ret
473	2019	8	StringUtils.java	substring	str	String	0	RET	$ == null
474	2024	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
475	2028	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
476	2031	8	StringUtils.java	substring	str	String	0	RET	start > $.length()
476	2031	8	StringUtils.java	substring	start	int	0	RET	$ > str.length()
477	2074	8	StringUtils.java	substring	str	String	0	RET	$ == null
478	2079	8	StringUtils.java	substring	end	int	0	DEF	$ < 0
479	2082	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
480	2087	8	StringUtils.java	substring	str	String	0	DEF	end > $.length()
480	2087	8	StringUtils.java	substring	end	int	0	DEF	$ > str.length()
481	2092	8	StringUtils.java	substring	start	int	0	RET	$ > end
481	2092	8	StringUtils.java	substring	end	int	0	RET	start > $
482	2096	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
483	2099	8	StringUtils.java	substring	end	int	0	DEF	$ < 0
484	2129	8	StringUtils.java	left	str	String	0	RET	$ == null
485	2132	8	StringUtils.java	left	len	int	0	RET	$ < 0
486	2135	8	StringUtils.java	left	str	String	0	RET	$.length() <= len
486	2135	8	StringUtils.java	left	len	int	0	RET	str.length() <= $
487	2162	8	StringUtils.java	right	str	String	0	RET	$ == null
488	2165	8	StringUtils.java	right	len	int	0	RET	$ < 0
489	2168	8	StringUtils.java	right	str	String	0	RET	$.length() <= len
489	2168	8	StringUtils.java	right	len	int	0	RET	str.length() <= $
490	2200	8	StringUtils.java	mid	str	String	0	RET	$ == null
491	2203	8	StringUtils.java	mid	str	String	0	RET	pos > $.length()
491	2203	8	StringUtils.java	mid	pos	int	0	RET	$ > str.length()
491	2203	8	StringUtils.java	mid	len	int	0	RET	$ < 0
492	2206	8	StringUtils.java	mid	pos	int	0	DEF	$ < 0
493	2209	8	StringUtils.java	mid	str	String	0	RET	$.length() <= (pos + len)
493	2209	8	StringUtils.java	mid	pos	int	0	RET	str.length() <= ($ + len)
493	2209	8	StringUtils.java	mid	len	int	0	RET	str.length() <= (pos + $)
494	2245	8	StringUtils.java	substringBefore	THIS	StringUtils	0	RET	$.isEmpty(str)
494	2245	8	StringUtils.java	substringBefore	str	String	0	RET	isEmpty($)
494	2245	8	StringUtils.java	substringBefore	separator	String	0	RET	$ == null
495	2248	8	StringUtils.java	substringBefore	separator	String	0	RET	$.length() == 0
496	2252	8	StringUtils.java	substringBefore	pos	int	0	RET	$ == INDEX_NOT_FOUND
497	2287	8	StringUtils.java	substringAfter	THIS	StringUtils	0	RET	$.isEmpty(str)
497	2287	8	StringUtils.java	substringAfter	str	String	0	RET	isEmpty($)
498	2290	8	StringUtils.java	substringAfter	separator	String	0	RET	$ == null
499	2294	8	StringUtils.java	substringAfter	pos	int	0	RET	$ == INDEX_NOT_FOUND
500	2328	8	StringUtils.java	substringBeforeLast	THIS	StringUtils	0	RET	$.isEmpty(separator)
500	2328	8	StringUtils.java	substringBeforeLast	THIS	StringUtils	0	RET	$.isEmpty(str)
500	2328	8	StringUtils.java	substringBeforeLast	str	String	0	RET	isEmpty($)
500	2328	8	StringUtils.java	substringBeforeLast	separator	String	0	RET	isEmpty($)
501	2332	8	StringUtils.java	substringBeforeLast	pos	int	0	RET	$ == INDEX_NOT_FOUND
502	2368	8	StringUtils.java	substringAfterLast	THIS	StringUtils	0	RET	$.isEmpty(str)
502	2368	8	StringUtils.java	substringAfterLast	str	String	0	RET	isEmpty($)
503	2371	8	StringUtils.java	substringAfterLast	THIS	StringUtils	0	RET	$.isEmpty(separator)
503	2371	8	StringUtils.java	substringAfterLast	separator	String	0	RET	isEmpty($)
504	2375	8	StringUtils.java	substringAfterLast	pos	int	0	RET	$ == (str.length() - separator.length())
504	2375	8	StringUtils.java	substringAfterLast	pos	int	0	RET	$ == INDEX_NOT_FOUND
504	2375	8	StringUtils.java	substringAfterLast	str	String	0	RET	pos == ($.length() - separator.length())
504	2375	8	StringUtils.java	substringAfterLast	separator	String	0	RET	pos == (str.length() - $.length())
505	2436	8	StringUtils.java	substringBetween	str	String	0	RET	$ == null
505	2436	8	StringUtils.java	substringBetween	open	String	0	RET	$ == null
505	2436	8	StringUtils.java	substringBetween	close	String	0	RET	$ == null
506	2440	8	StringUtils.java	substringBetween	start	int	0	RET	$ != INDEX_NOT_FOUND
507	2442	12	StringUtils.java	substringBetween	end	int	0	RET	$ != INDEX_NOT_FOUND
508	2472	8	StringUtils.java	substringsBetween	THIS	StringUtils	0	RET	$.isEmpty(close)
508	2472	8	StringUtils.java	substringsBetween	THIS	StringUtils	0	RET	$.isEmpty(open)
508	2472	8	StringUtils.java	substringsBetween	str	String	0	RET	$ == null
508	2472	8	StringUtils.java	substringsBetween	open	String	0	RET	isEmpty($)
508	2472	8	StringUtils.java	substringsBetween	close	String	0	RET	isEmpty($)
509	2476	8	StringUtils.java	substringsBetween	strLen	int	0	RET	$ == 0
49757	2483	8	StringUtils.java	substringsBetween	strLen	int	0	NIL-WHILE	pos < ($ - closeLen)
49757	2483	8	StringUtils.java	substringsBetween	closeLen	int	0	NIL-WHILE	pos < (strLen - $)
49757	2483	8	StringUtils.java	substringsBetween	pos	int	0	NIL-WHILE	$ < (strLen - closeLen)
510	2485	12	StringUtils.java	substringsBetween	start	int	0	DEF	$ < 0
511	2490	12	StringUtils.java	substringsBetween	end	int	0	DEF	$ < 0
512	2496	8	StringUtils.java	substringsBetween	list	List<String>	0	RET	$.isEmpty()
513	2760	8	StringUtils.java	splitByWholeSeparatorWorker	str	String	0	RET	$ == null
514	2766	8	StringUtils.java	splitByWholeSeparatorWorker	len	int	0	RET	$ == 0
515	2770	8	StringUtils.java	splitByWholeSeparatorWorker	separator	String	0	RET	EMPTY.equals($)
515	2770	8	StringUtils.java	splitByWholeSeparatorWorker	separator	String	0	RET	$ == null
49758	2781	8	StringUtils.java	splitByWholeSeparatorWorker	len	int	0	NIL-WHILE	end < $
49758	2781	8	StringUtils.java	splitByWholeSeparatorWorker	end	int	0	NIL-WHILE	$ < len
516	2784	12	StringUtils.java	splitByWholeSeparatorWorker	end	int	1	DEF	$ > -1
517	2785	16	StringUtils.java	splitByWholeSeparatorWorker	beg	int	1	DEF	end > $
517	2785	16	StringUtils.java	splitByWholeSeparatorWorker	end	int	1	DEF	$ > beg
518	2788	20	StringUtils.java	splitByWholeSeparatorWorker	numberOfSubstrings	int	1	DEF	$ == max
518	2788	20	StringUtils.java	splitByWholeSeparatorWorker	max	int	1	DEF	numberOfSubstrings == $
519	2803	20	StringUtils.java	splitByWholeSeparatorWorker	preserveAllTokens	boolean	0	DEF	$
520	2805	24	StringUtils.java	splitByWholeSeparatorWorker	numberOfSubstrings	int	1	DEF	$ == max
520	2805	24	StringUtils.java	splitByWholeSeparatorWorker	max	int	1	DEF	numberOfSubstrings == $
521	2904	8	StringUtils.java	splitWorker	str	String	0	RET	$ == null
522	2908	8	StringUtils.java	splitWorker	len	int	0	RET	$ == 0
49759	2915	8	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
49759	2915	8	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
523	2916	12	StringUtils.java	splitWorker	i	int	0	DEF	str.charAt($) == separatorChar
523	2916	12	StringUtils.java	splitWorker	str	String	0	DEF	$.charAt(i) == separatorChar
523	2916	12	StringUtils.java	splitWorker	separatorChar	char	0	DEF	str.charAt(i) == $
524	2917	16	StringUtils.java	splitWorker	match	boolean	0	DEF	$
524	2917	16	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
525	2929	8	StringUtils.java	splitWorker	match	boolean	0	DEF	$
525	2929	8	StringUtils.java	splitWorker	lastMatch	boolean	0	DEF	$
525	2929	8	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
526	3031	8	StringUtils.java	splitWorker	str	String	0	RET	$ == null
527	3035	8	StringUtils.java	splitWorker	len	int	0	RET	$ == 0
528	3043	8	StringUtils.java	splitWorker	separatorChars	String	1	DEF	$ == null
49760	3045	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
49760	3045	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
529	3046	16	StringUtils.java	splitWorker	i	int	0	DEF	Character.isWhitespace(str.charAt($))
529	3046	16	StringUtils.java	splitWorker	str	String	0	DEF	Character.isWhitespace($.charAt(i))
530	3047	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
530	3047	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
531	3049	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
531	3049	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
532	3063	15	StringUtils.java	splitWorker	separatorChars	String	1	DEF	$.length() == 1
49761	3066	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
49761	3066	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
533	3067	16	StringUtils.java	splitWorker	sep	char	0	DEF	str.charAt(i) == $
533	3067	16	StringUtils.java	splitWorker	i	int	0	DEF	str.charAt($) == sep
533	3067	16	StringUtils.java	splitWorker	str	String	0	DEF	$.charAt(i) == sep
534	3068	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
534	3068	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
535	3070	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
535	3070	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
49762	3086	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
49762	3086	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
536	3087	16	StringUtils.java	splitWorker	i	int	0	DEF	separatorChars.indexOf(str.charAt($)) >= 0
536	3087	16	StringUtils.java	splitWorker	str	String	0	DEF	separatorChars.indexOf($.charAt(i)) >= 0
536	3087	16	StringUtils.java	splitWorker	separatorChars	String	0	DEF	$.indexOf(str.charAt(i)) >= 0
537	3088	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
537	3088	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
538	3090	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
538	3090	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
539	3105	8	StringUtils.java	splitWorker	match	boolean	0	DEF	$
539	3105	8	StringUtils.java	splitWorker	lastMatch	boolean	0	DEF	$
539	3105	8	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
540	3177	8	StringUtils.java	splitByCharacterType	str	String	0	RET	$ == null
541	3180	8	StringUtils.java	splitByCharacterType	str	String	0	RET	$.length() == 0
49763	3187	8	StringUtils.java	splitByCharacterType	THIS	StringUtils	0	NIL-FOR	pos < c.$.length
49763	3187	8	StringUtils.java	splitByCharacterType	pos	int	0	NIL-FOR	$ < c.length
49763	3187	8	StringUtils.java	splitByCharacterType	c	char[]	0	NIL-FOR	pos < $.length
542	3189	12	StringUtils.java	splitByCharacterType	type	int	0	DEF	$ == currentType
542	3189	12	StringUtils.java	splitByCharacterType	currentType	int	0	DEF	type == $
543	3192	12	StringUtils.java	splitByCharacterType	type	int	1	DEF	$ == Character.LOWERCASE_LETTER
543	3192	12	StringUtils.java	splitByCharacterType	currentType	int	1	DEF	$ == Character.UPPERCASE_LETTER
543	3192	12	StringUtils.java	splitByCharacterType	camelCase	boolean	1	DEF	$
544	3194	16	StringUtils.java	splitByCharacterType	newTokenStart	int	0	DEF	$ != tokenStart
544	3194	16	StringUtils.java	splitByCharacterType	tokenStart	int	0	DEF	newTokenStart != $
545	3259	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
546	3293	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
547	3297	8	StringUtils.java	join	noOfItems	int	0	RET	$ <= 0
49764	3303	8	StringUtils.java	join	i	int	0	NIL-FOR	$ < endIndex
49764	3303	8	StringUtils.java	join	endIndex	int	0	NIL-FOR	i < $
548	3304	12	StringUtils.java	join	i	int	0	DEF	$ > startIndex
548	3304	12	StringUtils.java	join	startIndex	int	0	DEF	i > $
549	3307	12	StringUtils.java	join	i	int	0	DEF	array[$] != null
549	3307	12	StringUtils.java	join	array	Object[]	0	DEF	$[i] != null
550	3338	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
551	3372	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
552	3375	8	StringUtils.java	join	separator	String	0	DEF	$ == null
553	3382	8	StringUtils.java	join	noOfItems	int	0	RET	$ <= 0
49765	3388	8	StringUtils.java	join	i	int	0	NIL-FOR	$ < endIndex
49765	3388	8	StringUtils.java	join	endIndex	int	0	NIL-FOR	i < $
554	3389	12	StringUtils.java	join	i	int	0	DEF	$ > startIndex
554	3389	12	StringUtils.java	join	startIndex	int	0	DEF	i > $
555	3392	12	StringUtils.java	join	i	int	0	DEF	array[$] != null
555	3392	12	StringUtils.java	join	array	Object[]	0	DEF	$[i] != null
556	3416	8	StringUtils.java	join	iterator	Iterator<?>	0	RET	$ == null
557	3419	8	StringUtils.java	join	iterator	Iterator<?>	0	RET	$.hasNext()
558	3423	8	StringUtils.java	join	iterator	Iterator<?>	0	RET	$.hasNext()
559	3429	8	StringUtils.java	join	first	Object	0	DEF	$ != null
49766	3433	8	StringUtils.java	join	iterator	Iterator<?>	0	NIL-WHILE	$.hasNext()
560	3436	12	StringUtils.java	join	obj	Object	0	DEF	$ != null
561	3460	8	StringUtils.java	join	iterator	Iterator<?>	0	RET	$ == null
562	3463	8	StringUtils.java	join	iterator	Iterator<?>	0	RET	$.hasNext()
563	3467	8	StringUtils.java	join	iterator	Iterator<?>	0	RET	$.hasNext()
564	3473	8	StringUtils.java	join	first	Object	0	DEF	$ != null
49767	3477	8	StringUtils.java	join	iterator	Iterator<?>	0	NIL-WHILE	$.hasNext()
565	3478	12	StringUtils.java	join	separator	String	0	DEF	$ != null
566	3482	12	StringUtils.java	join	obj	Object	0	DEF	$ != null
567	3504	8	StringUtils.java	join	iterable	Iterable<?>	0	RET	$ == null
568	3525	8	StringUtils.java	join	iterable	Iterable<?>	0	RET	$ == null
569	3548	8	StringUtils.java	deleteWhitespace	THIS	StringUtils	0	RET	$.isEmpty(str)
569	3548	8	StringUtils.java	deleteWhitespace	str	String	0	RET	isEmpty($)
49768	3554	8	StringUtils.java	deleteWhitespace	i	int	0	NIL-FOR	$ < sz
49768	3554	8	StringUtils.java	deleteWhitespace	sz	int	0	NIL-FOR	i < $
570	3555	12	StringUtils.java	deleteWhitespace	i	int	0	DEF	Character.isWhitespace(str.charAt($))
570	3555	12	StringUtils.java	deleteWhitespace	str	String	0	DEF	Character.isWhitespace($.charAt(i))
571	3559	8	StringUtils.java	deleteWhitespace	sz	int	0	RET	count == $
571	3559	8	StringUtils.java	deleteWhitespace	count	int	0	RET	$ == sz
572	3592	8	StringUtils.java	removeStart	THIS	StringUtils	0	RET	$.isEmpty(remove)
572	3592	8	StringUtils.java	removeStart	THIS	StringUtils	0	RET	$.isEmpty(str)
572	3592	8	StringUtils.java	removeStart	str	String	0	RET	isEmpty($)
572	3592	8	StringUtils.java	removeStart	remove	String	0	RET	isEmpty($)
573	3595	8	StringUtils.java	removeStart	str	String	0	RET	$.startsWith(remove)
573	3595	8	StringUtils.java	removeStart	remove	String	0	RET	str.startsWith($)
574	3627	8	StringUtils.java	removeStartIgnoreCase	THIS	StringUtils	0	RET	$.isEmpty(str)
574	3627	8	StringUtils.java	removeStartIgnoreCase	THIS	StringUtils	0	RET	$.isEmpty(remove)
574	3627	8	StringUtils.java	removeStartIgnoreCase	str	String	0	RET	isEmpty($)
574	3627	8	StringUtils.java	removeStartIgnoreCase	remove	String	0	RET	isEmpty($)
575	3630	8	StringUtils.java	removeStartIgnoreCase	THIS	StringUtils	0	RET	$.startsWithIgnoreCase(str, remove)
575	3630	8	StringUtils.java	removeStartIgnoreCase	str	String	0	RET	startsWithIgnoreCase($, remove)
575	3630	8	StringUtils.java	removeStartIgnoreCase	remove	String	0	RET	startsWithIgnoreCase(str, $)
576	3661	8	StringUtils.java	removeEnd	THIS	StringUtils	0	RET	$.isEmpty(str)
576	3661	8	StringUtils.java	removeEnd	THIS	StringUtils	0	RET	$.isEmpty(remove)
576	3661	8	StringUtils.java	removeEnd	str	String	0	RET	isEmpty($)
576	3661	8	StringUtils.java	removeEnd	remove	String	0	RET	isEmpty($)
577	3664	8	StringUtils.java	removeEnd	str	String	0	RET	$.endsWith(remove)
577	3664	8	StringUtils.java	removeEnd	remove	String	0	RET	str.endsWith($)
578	3697	8	StringUtils.java	removeEndIgnoreCase	THIS	StringUtils	0	RET	$.isEmpty(str)
578	3697	8	StringUtils.java	removeEndIgnoreCase	THIS	StringUtils	0	RET	$.isEmpty(remove)
578	3697	8	StringUtils.java	removeEndIgnoreCase	str	String	0	RET	isEmpty($)
578	3697	8	StringUtils.java	removeEndIgnoreCase	remove	String	0	RET	isEmpty($)
579	3700	8	StringUtils.java	removeEndIgnoreCase	THIS	StringUtils	0	RET	$.endsWithIgnoreCase(str, remove)
579	3700	8	StringUtils.java	removeEndIgnoreCase	str	String	0	RET	endsWithIgnoreCase($, remove)
579	3700	8	StringUtils.java	removeEndIgnoreCase	remove	String	0	RET	endsWithIgnoreCase(str, $)
580	3730	8	StringUtils.java	remove	THIS	StringUtils	0	RET	$.isEmpty(str)
580	3730	8	StringUtils.java	remove	THIS	StringUtils	0	RET	$.isEmpty(remove)
580	3730	8	StringUtils.java	remove	str	String	0	RET	isEmpty($)
580	3730	8	StringUtils.java	remove	remove	String	0	RET	isEmpty($)
581	3756	8	StringUtils.java	remove	THIS	StringUtils	0	RET	$.isEmpty(str)
581	3756	8	StringUtils.java	remove	str	String	0	RET	isEmpty($)
581	3756	8	StringUtils.java	remove	str	String	0	RET	$.indexOf(remove) == INDEX_NOT_FOUND
581	3756	8	StringUtils.java	remove	remove	char	0	RET	str.indexOf($) == INDEX_NOT_FOUND
49769	3761	8	StringUtils.java	remove	THIS	StringUtils	0	NIL-FOR	i < chars.$.length
49769	3761	8	StringUtils.java	remove	i	int	0	NIL-FOR	$ < chars.length
49769	3761	8	StringUtils.java	remove	chars	char[]	0	NIL-FOR	i < $.length
582	3762	12	StringUtils.java	remove	i	int	0	DEF	chars[$] != remove
582	3762	12	StringUtils.java	remove	chars	char[]	0	DEF	$[i] != remove
582	3762	12	StringUtils.java	remove	remove	char	0	DEF	chars[i] != $
583	3854	8	StringUtils.java	replace	THIS	StringUtils	0	RET	$.isEmpty(text)
583	3854	8	StringUtils.java	replace	THIS	StringUtils	0	RET	$.isEmpty(searchString)
583	3854	8	StringUtils.java	replace	text	String	0	RET	isEmpty($)
583	3854	8	StringUtils.java	replace	searchString	String	0	RET	isEmpty($)
583	3854	8	StringUtils.java	replace	replacement	String	0	RET	$ == null
583	3854	8	StringUtils.java	replace	max	int	0	RET	$ == 0
584	3859	8	StringUtils.java	replace	end	int	0	RET	$ == INDEX_NOT_FOUND
49770	3867	8	StringUtils.java	replace	end	int	0	NIL-WHILE	$ != INDEX_NOT_FOUND
585	3870	12	StringUtils.java	replace	max	int	0	DEF	--$ == 0
586	4027	8	StringUtils.java	replaceEach	THIS	StringUtils	0	RET	replacementList.$.length == 0
586	4027	8	StringUtils.java	replaceEach	THIS	StringUtils	0	RET	searchList.$.length == 0
586	4027	8	StringUtils.java	replaceEach	text	String	0	RET	$.length() == 0
586	4027	8	StringUtils.java	replaceEach	text	String	0	RET	$ == null
586	4027	8	StringUtils.java	replaceEach	searchList	String[]	0	RET	$ == null
586	4027	8	StringUtils.java	replaceEach	searchList	String[]	0	RET	$.length == 0
586	4027	8	StringUtils.java	replaceEach	replacementList	String[]	0	RET	$.length == 0
586	4027	8	StringUtils.java	replaceEach	replacementList	String[]	0	RET	$ == null
587	4033	8	StringUtils.java	replaceEach	timeToLive	int	0	IllegalStateException	$ < 0
588	4042	8	StringUtils.java	replaceEach	searchLength	int	0	IllegalArgumentException	$ != replacementLength
588	4042	8	StringUtils.java	replaceEach	replacementLength	int	0	IllegalArgumentException	searchLength != $
49771	4059	8	StringUtils.java	replaceEach	i	int	0	NIL-FOR	$ < searchLength
49771	4059	8	StringUtils.java	replaceEach	searchLength	int	0	NIL-FOR	i < $
589	4060	12	StringUtils.java	replaceEach	i	int	0	DEF	searchList[$].length() == 0
589	4060	12	StringUtils.java	replaceEach	i	int	0	DEF	noMoreMatchesForReplIndex[$]
589	4060	12	StringUtils.java	replaceEach	i	int	0	DEF	replacementList[$] == null
589	4060	12	StringUtils.java	replaceEach	i	int	0	DEF	searchList[$] == null
589	4060	12	StringUtils.java	replaceEach	noMoreMatchesForReplIndex	boolean[]	0	DEF	$[i]
589	4060	12	StringUtils.java	replaceEach	searchList	String[]	0	DEF	$[i].length() == 0
589	4060	12	StringUtils.java	replaceEach	searchList	String[]	0	DEF	$[i] == null
589	4060	12	StringUtils.java	replaceEach	replacementList	String[]	0	DEF	$[i] == null
590	4067	12	StringUtils.java	replaceEach	tempIndex	int	1	DEF	$ == -1
591	4070	16	StringUtils.java	replaceEach	textIndex	int	0	DEF	tempIndex < $
591	4070	16	StringUtils.java	replaceEach	textIndex	int	0	DEF	$ == -1
591	4070	16	StringUtils.java	replaceEach	tempIndex	int	0	DEF	$ < textIndex
592	4079	8	StringUtils.java	replaceEach	textIndex	int	0	RET	$ == -1
49772	4089	8	StringUtils.java	replaceEach	THIS	StringUtils	0	NIL-FOR	i < searchList.$.length
49772	4089	8	StringUtils.java	replaceEach	i	int	0	NIL-FOR	$ < searchList.length
49772	4089	8	StringUtils.java	replaceEach	searchList	String[]	0	NIL-FOR	i < $.length
593	4090	12	StringUtils.java	replaceEach	i	int	0	DEF	replacementList[$] == null
593	4090	12	StringUtils.java	replaceEach	i	int	0	DEF	searchList[$] == null
593	4090	12	StringUtils.java	replaceEach	searchList	String[]	0	DEF	$[i] == null
593	4090	12	StringUtils.java	replaceEach	replacementList	String[]	0	DEF	$[i] == null
594	4094	12	StringUtils.java	replaceEach	greater	int	0	DEF	$ > 0
49773	4103	8	StringUtils.java	replaceEach	textIndex	int	0	NIL-WHILE	$ != -1
49774	4105	12	StringUtils.java	replaceEach	i	int	0	NIL-FOR	$ < textIndex
49774	4105	12	StringUtils.java	replaceEach	textIndex	int	0	NIL-FOR	i < $
49775	4117	12	StringUtils.java	replaceEach	i	int	0	NIL-FOR	$ < searchLength
49775	4117	12	StringUtils.java	replaceEach	searchLength	int	0	NIL-FOR	i < $
595	4118	16	StringUtils.java	replaceEach	i	int	0	DEF	searchList[$] == null
595	4118	16	StringUtils.java	replaceEach	i	int	0	DEF	replacementList[$] == null
595	4118	16	StringUtils.java	replaceEach	i	int	0	DEF	searchList[$].length() == 0
595	4118	16	StringUtils.java	replaceEach	i	int	0	DEF	noMoreMatchesForReplIndex[$]
595	4118	16	StringUtils.java	replaceEach	noMoreMatchesForReplIndex	boolean[]	0	DEF	$[i]
595	4118	16	StringUtils.java	replaceEach	searchList	String[]	0	DEF	$[i] == null
595	4118	16	StringUtils.java	replaceEach	searchList	String[]	0	DEF	$[i].length() == 0
595	4118	16	StringUtils.java	replaceEach	replacementList	String[]	0	DEF	$[i] == null
596	4125	16	StringUtils.java	replaceEach	tempIndex	int	1	DEF	$ == -1
597	4128	20	StringUtils.java	replaceEach	textIndex	int	0	DEF	$ == -1
597	4128	20	StringUtils.java	replaceEach	textIndex	int	0	DEF	tempIndex < $
597	4128	20	StringUtils.java	replaceEach	tempIndex	int	0	DEF	$ < textIndex
49776	4138	8	StringUtils.java	replaceEach	i	int	0	NIL-FOR	$ < textLength
49776	4138	8	StringUtils.java	replaceEach	textLength	int	0	NIL-FOR	i < $
598	4142	8	StringUtils.java	replaceEach	repeat	boolean	0	RET	$
599	4172	8	StringUtils.java	replaceChars	str	String	0	RET	$ == null
600	4215	8	StringUtils.java	replaceChars	THIS	StringUtils	0	RET	$.isEmpty(str)
600	4215	8	StringUtils.java	replaceChars	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
600	4215	8	StringUtils.java	replaceChars	str	String	0	RET	isEmpty($)
600	4215	8	StringUtils.java	replaceChars	searchChars	String	0	RET	isEmpty($)
601	4218	8	StringUtils.java	replaceChars	replaceChars	String	0	DEF	$ == null
49777	4225	8	StringUtils.java	replaceChars	i	int	0	NIL-FOR	$ < strLength
49777	4225	8	StringUtils.java	replaceChars	strLength	int	0	NIL-FOR	i < $
602	4228	12	StringUtils.java	replaceChars	index	int	1	DEF	$ >= 0
