id	line	column	filename	methodname	varname	vartype	else	return	right
51864	1433	8	StringUtils.java	lastIndexOfAny	sz	int	0	NIL-FOR	i < $
441	1435	12	StringUtils.java	lastIndexOfAny	search	String	0	DEF	$ == null
442	1439	12	StringUtils.java	lastIndexOfAny	ret	int	0	DEF	tmp > $
442	1439	12	StringUtils.java	lastIndexOfAny	tmp	int	0	DEF	$ > ret
443	1473	8	StringUtils.java	substring	str	String	0	RET	$ == null
444	1478	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
445	1482	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
446	1485	8	StringUtils.java	substring	str	String	0	RET	start > $.length()
446	1485	8	StringUtils.java	substring	start	int	0	RET	$ > str.length()
447	1528	8	StringUtils.java	substring	str	String	0	RET	$ == null
448	1533	8	StringUtils.java	substring	end	int	0	DEF	$ < 0
449	1536	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
450	1541	8	StringUtils.java	substring	str	String	0	DEF	end > $.length()
450	1541	8	StringUtils.java	substring	end	int	0	DEF	$ > str.length()
451	1546	8	StringUtils.java	substring	start	int	0	RET	$ > end
451	1546	8	StringUtils.java	substring	end	int	0	RET	start > $
452	1550	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
453	1553	8	StringUtils.java	substring	end	int	0	DEF	$ < 0
454	1583	8	StringUtils.java	left	str	String	0	RET	$ == null
455	1586	8	StringUtils.java	left	len	int	0	RET	$ < 0
456	1589	8	StringUtils.java	left	str	String	1	RET	$.length() <= len
456	1589	8	StringUtils.java	left	len	int	1	RET	str.length() <= $
457	1617	8	StringUtils.java	right	str	String	0	RET	$ == null
458	1620	8	StringUtils.java	right	len	int	0	RET	$ < 0
459	1623	8	StringUtils.java	right	str	String	1	RET	$.length() <= len
459	1623	8	StringUtils.java	right	len	int	1	RET	str.length() <= $
460	1655	8	StringUtils.java	mid	str	String	0	RET	$ == null
461	1658	8	StringUtils.java	mid	str	String	0	RET	pos > $.length()
461	1658	8	StringUtils.java	mid	pos	int	0	RET	$ > str.length()
461	1658	8	StringUtils.java	mid	len	int	0	RET	$ < 0
462	1661	8	StringUtils.java	mid	pos	int	0	DEF	$ < 0
463	1664	8	StringUtils.java	mid	str	String	1	RET	$.length() <= (pos + len)
463	1664	8	StringUtils.java	mid	pos	int	1	RET	str.length() <= ($ + len)
463	1664	8	StringUtils.java	mid	len	int	1	RET	str.length() <= (pos + $)
464	1699	8	StringUtils.java	substringBefore	THIS	StringUtils	0	RET	$.isEmpty(str)
464	1699	8	StringUtils.java	substringBefore	str	String	0	RET	isEmpty($)
464	1699	8	StringUtils.java	substringBefore	separator	String	0	RET	$ == null
465	1702	8	StringUtils.java	substringBefore	separator	String	0	RET	$.length() == 0
466	1706	8	StringUtils.java	substringBefore	pos	int	0	RET	$ == -1
467	1739	8	StringUtils.java	substringAfter	THIS	StringUtils	0	RET	$.isEmpty(str)
467	1739	8	StringUtils.java	substringAfter	str	String	0	RET	isEmpty($)
468	1742	8	StringUtils.java	substringAfter	separator	String	0	RET	$ == null
469	1746	8	StringUtils.java	substringAfter	pos	int	0	RET	$ == -1
470	1778	8	StringUtils.java	substringBeforeLast	THIS	StringUtils	0	RET	$.isEmpty(separator)
470	1778	8	StringUtils.java	substringBeforeLast	THIS	StringUtils	0	RET	$.isEmpty(str)
470	1778	8	StringUtils.java	substringBeforeLast	str	String	0	RET	isEmpty($)
470	1778	8	StringUtils.java	substringBeforeLast	separator	String	0	RET	isEmpty($)
471	1782	8	StringUtils.java	substringBeforeLast	pos	int	0	RET	$ == -1
472	1816	8	StringUtils.java	substringAfterLast	THIS	StringUtils	0	RET	$.isEmpty(str)
472	1816	8	StringUtils.java	substringAfterLast	str	String	0	RET	isEmpty($)
473	1819	8	StringUtils.java	substringAfterLast	THIS	StringUtils	0	RET	$.isEmpty(separator)
473	1819	8	StringUtils.java	substringAfterLast	separator	String	0	RET	isEmpty($)
474	1823	8	StringUtils.java	substringAfterLast	pos	int	0	RET	$ == (str.length() - separator.length())
474	1823	8	StringUtils.java	substringAfterLast	pos	int	0	RET	$ == -1
474	1823	8	StringUtils.java	substringAfterLast	str	String	0	RET	pos == ($.length() - separator.length())
474	1823	8	StringUtils.java	substringAfterLast	separator	String	0	RET	pos == (str.length() - $.length())
475	1884	8	StringUtils.java	substringBetween	str	String	0	RET	$ == null
475	1884	8	StringUtils.java	substringBetween	open	String	0	RET	$ == null
475	1884	8	StringUtils.java	substringBetween	close	String	0	RET	$ == null
476	1888	8	StringUtils.java	substringBetween	start	int	0	RET	$ != -1
477	1890	12	StringUtils.java	substringBetween	end	int	0	RET	$ != -1
478	1920	8	StringUtils.java	substringsBetween	THIS	StringUtils	0	RET	$.isEmpty(close)
478	1920	8	StringUtils.java	substringsBetween	THIS	StringUtils	0	RET	$.isEmpty(open)
478	1920	8	StringUtils.java	substringsBetween	str	String	0	RET	$ == null
478	1920	8	StringUtils.java	substringsBetween	open	String	0	RET	isEmpty($)
478	1920	8	StringUtils.java	substringsBetween	close	String	0	RET	isEmpty($)
479	1924	8	StringUtils.java	substringsBetween	strLen	int	0	RET	$ == 0
51865	1931	8	StringUtils.java	substringsBetween	strLen	int	0	NIL-WHILE	pos < ($ - closeLen)
51865	1931	8	StringUtils.java	substringsBetween	closeLen	int	0	NIL-WHILE	pos < (strLen - $)
51865	1931	8	StringUtils.java	substringsBetween	pos	int	0	NIL-WHILE	$ < (strLen - closeLen)
480	1933	12	StringUtils.java	substringsBetween	start	int	0	DEF	$ < 0
481	1938	12	StringUtils.java	substringsBetween	end	int	0	DEF	$ < 0
482	1944	8	StringUtils.java	substringsBetween	list	List	1	RET	$.size() > 0
483	2185	8	StringUtils.java	splitByWholeSeparator	str	String	0	RET	$ == null
484	2191	8	StringUtils.java	splitByWholeSeparator	len	int	0	RET	$ == 0
485	2195	8	StringUtils.java	splitByWholeSeparator	separator	String	0	RET	"".equals( $ )
485	2195	8	StringUtils.java	splitByWholeSeparator	separator	String	0	RET	$ == null
51866	2207	8	StringUtils.java	splitByWholeSeparator	len	int	0	NIL-WHILE	end < $
51866	2207	8	StringUtils.java	splitByWholeSeparator	end	int	0	NIL-WHILE	$ < len
486	2210	12	StringUtils.java	splitByWholeSeparator	end	int	1	DEF	$ > -1
487	2211	16	StringUtils.java	splitByWholeSeparator	beg	int	1	DEF	end > $
487	2211	16	StringUtils.java	splitByWholeSeparator	end	int	1	DEF	$ > beg
488	2214	20	StringUtils.java	splitByWholeSeparator	numberOfSubstrings	int	1	DEF	$ == max
488	2214	20	StringUtils.java	splitByWholeSeparator	max	int	1	DEF	numberOfSubstrings == $
489	2322	8	StringUtils.java	splitWorker	str	String	0	RET	$ == null
490	2326	8	StringUtils.java	splitWorker	len	int	0	RET	$ == 0
51867	2333	8	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
51867	2333	8	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
491	2334	12	StringUtils.java	splitWorker	i	int	1	DEF	str.charAt($) == separatorChar
491	2334	12	StringUtils.java	splitWorker	str	String	1	DEF	$.charAt(i) == separatorChar
491	2334	12	StringUtils.java	splitWorker	separatorChar	char	1	DEF	str.charAt(i) == $
492	2335	16	StringUtils.java	splitWorker	match	boolean	0	DEF	$
492	2335	16	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
493	2348	8	StringUtils.java	splitWorker	match	boolean	0	DEF	$
493	2348	8	StringUtils.java	splitWorker	lastMatch	boolean	0	DEF	$
493	2348	8	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
494	2450	8	StringUtils.java	splitWorker	str	String	0	RET	$ == null
495	2454	8	StringUtils.java	splitWorker	len	int	0	RET	$ == 0
496	2462	8	StringUtils.java	splitWorker	separatorChars	String	1	DEF	$ == null
51868	2464	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
51868	2464	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
497	2465	16	StringUtils.java	splitWorker	i	int	1	DEF	Character.isWhitespace(str.charAt($))
497	2465	16	StringUtils.java	splitWorker	str	String	1	DEF	Character.isWhitespace($.charAt(i))
498	2466	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
498	2466	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
499	2468	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
499	2468	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
500	2483	15	StringUtils.java	splitWorker	separatorChars	String	1	DEF	$.length() == 1
51869	2486	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
51869	2486	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
501	2487	16	StringUtils.java	splitWorker	sep	char	1	DEF	str.charAt(i) == $
501	2487	16	StringUtils.java	splitWorker	i	int	1	DEF	str.charAt($) == sep
501	2487	16	StringUtils.java	splitWorker	str	String	1	DEF	$.charAt(i) == sep
502	2488	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
502	2488	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
503	2490	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
503	2490	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
51870	2507	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
51870	2507	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
504	2508	16	StringUtils.java	splitWorker	i	int	1	DEF	separatorChars.indexOf(str.charAt($)) >= 0
504	2508	16	StringUtils.java	splitWorker	str	String	1	DEF	separatorChars.indexOf($.charAt(i)) >= 0
504	2508	16	StringUtils.java	splitWorker	separatorChars	String	1	DEF	$.indexOf(str.charAt(i)) >= 0
505	2509	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
505	2509	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
506	2511	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
506	2511	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
507	2527	8	StringUtils.java	splitWorker	match	boolean	0	DEF	$
507	2527	8	StringUtils.java	splitWorker	lastMatch	boolean	0	DEF	$
507	2527	8	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
508	2604	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
509	2638	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
510	2642	8	StringUtils.java	join	bufSize	int	0	RET	$ <= 0
51871	2649	8	StringUtils.java	join	i	int	0	NIL-FOR	$ < endIndex
51871	2649	8	StringUtils.java	join	endIndex	int	0	NIL-FOR	i < $
511	2650	12	StringUtils.java	join	i	int	0	DEF	$ > startIndex
511	2650	12	StringUtils.java	join	startIndex	int	0	DEF	i > $
512	2653	12	StringUtils.java	join	i	int	0	DEF	array[$] != null
512	2653	12	StringUtils.java	join	array	Object[]	0	DEF	$[i] != null
513	2685	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
514	2719	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
515	2722	8	StringUtils.java	join	separator	String	0	DEF	$ == null
516	2729	8	StringUtils.java	join	bufSize	int	0	RET	$ <= 0
51872	2738	8	StringUtils.java	join	i	int	0	NIL-FOR	$ < endIndex
51872	2738	8	StringUtils.java	join	endIndex	int	0	NIL-FOR	i < $
517	2739	12	StringUtils.java	join	i	int	0	DEF	$ > startIndex
517	2739	12	StringUtils.java	join	startIndex	int	0	DEF	i > $
518	2742	12	StringUtils.java	join	i	int	0	DEF	array[$] != null
518	2742	12	StringUtils.java	join	array	Object[]	0	DEF	$[i] != null
519	2766	8	StringUtils.java	join	iterator	Iterator	0	RET	$ == null
520	2769	8	StringUtils.java	join	iterator	Iterator	0	RET	$.hasNext()
521	2773	8	StringUtils.java	join	iterator	Iterator	0	RET	$.hasNext()
522	2779	8	StringUtils.java	join	first	Object	0	DEF	$ != null
51873	2783	8	StringUtils.java	join	iterator	Iterator	0	NIL-WHILE	$.hasNext()
523	2786	12	StringUtils.java	join	obj	Object	0	DEF	$ != null
524	2810	8	StringUtils.java	join	iterator	Iterator	0	RET	$ == null
525	2813	8	StringUtils.java	join	iterator	Iterator	0	RET	$.hasNext()
526	2817	8	StringUtils.java	join	iterator	Iterator	0	RET	$.hasNext()
527	2823	8	StringUtils.java	join	first	Object	0	DEF	$ != null
51874	2827	8	StringUtils.java	join	iterator	Iterator	0	NIL-WHILE	$.hasNext()
528	2828	12	StringUtils.java	join	separator	String	0	DEF	$ != null
529	2832	12	StringUtils.java	join	obj	Object	0	DEF	$ != null
530	2854	8	StringUtils.java	join	collection	Collection	0	RET	$ == null
531	2875	8	StringUtils.java	join	collection	Collection	0	RET	$ == null
532	2910	8	StringUtils.java	deleteSpaces	str	String	0	RET	$ == null
533	2931	8	StringUtils.java	deleteWhitespace	THIS	StringUtils	0	RET	$.isEmpty(str)
533	2931	8	StringUtils.java	deleteWhitespace	str	String	0	RET	isEmpty($)
51875	2937	8	StringUtils.java	deleteWhitespace	i	int	0	NIL-FOR	$ < sz
51875	2937	8	StringUtils.java	deleteWhitespace	sz	int	0	NIL-FOR	i < $
534	2938	12	StringUtils.java	deleteWhitespace	i	int	0	DEF	Character.isWhitespace(str.charAt($))
534	2938	12	StringUtils.java	deleteWhitespace	str	String	0	DEF	Character.isWhitespace($.charAt(i))
535	2942	8	StringUtils.java	deleteWhitespace	sz	int	0	RET	count == $
535	2942	8	StringUtils.java	deleteWhitespace	count	int	0	RET	$ == sz
536	2975	8	StringUtils.java	removeStart	THIS	StringUtils	0	RET	$.isEmpty(str)
536	2975	8	StringUtils.java	removeStart	THIS	StringUtils	0	RET	$.isEmpty(remove)
536	2975	8	StringUtils.java	removeStart	str	String	0	RET	isEmpty($)
536	2975	8	StringUtils.java	removeStart	remove	String	0	RET	isEmpty($)
537	2978	8	StringUtils.java	removeStart	str	String	0	RET	$.startsWith(remove)
537	2978	8	StringUtils.java	removeStart	remove	String	0	RET	str.startsWith($)
538	3009	8	StringUtils.java	removeEnd	THIS	StringUtils	0	RET	$.isEmpty(str)
538	3009	8	StringUtils.java	removeEnd	THIS	StringUtils	0	RET	$.isEmpty(remove)
538	3009	8	StringUtils.java	removeEnd	str	String	0	RET	isEmpty($)
538	3009	8	StringUtils.java	removeEnd	remove	String	0	RET	isEmpty($)
539	3012	8	StringUtils.java	removeEnd	str	String	0	RET	$.endsWith(remove)
539	3012	8	StringUtils.java	removeEnd	remove	String	0	RET	str.endsWith($)
540	3042	8	StringUtils.java	remove	THIS	StringUtils	0	RET	$.isEmpty(str)
540	3042	8	StringUtils.java	remove	THIS	StringUtils	0	RET	$.isEmpty(remove)
540	3042	8	StringUtils.java	remove	str	String	0	RET	isEmpty($)
540	3042	8	StringUtils.java	remove	remove	String	0	RET	isEmpty($)
541	3068	8	StringUtils.java	remove	THIS	StringUtils	0	RET	$.isEmpty(str)
541	3068	8	StringUtils.java	remove	str	String	0	RET	isEmpty($)
541	3068	8	StringUtils.java	remove	str	String	0	RET	$.indexOf(remove) == -1
541	3068	8	StringUtils.java	remove	remove	char	0	RET	str.indexOf($) == -1
51876	3073	8	StringUtils.java	remove	THIS	StringUtils	0	NIL-FOR	i < chars.$.length
51876	3073	8	StringUtils.java	remove	i	int	0	NIL-FOR	$ < chars.length
51876	3073	8	StringUtils.java	remove	chars	char[]	0	NIL-FOR	i < $.length
542	3074	12	StringUtils.java	remove	i	int	0	DEF	chars[$] != remove
542	3074	12	StringUtils.java	remove	chars	char[]	0	DEF	$[i] != remove
542	3074	12	StringUtils.java	remove	remove	char	0	DEF	chars[i] != $
543	3166	8	StringUtils.java	replace	THIS	StringUtils	0	RET	$.isEmpty(text)
543	3166	8	StringUtils.java	replace	THIS	StringUtils	0	RET	$.isEmpty(repl)
543	3166	8	StringUtils.java	replace	text	String	0	RET	isEmpty($)
543	3166	8	StringUtils.java	replace	repl	String	0	RET	isEmpty($)
543	3166	8	StringUtils.java	replace	with	String	0	RET	$ == null
543	3166	8	StringUtils.java	replace	max	int	0	RET	$ == 0
544	3171	8	StringUtils.java	replace	end	int	0	RET	$ == -1
51877	3179	8	StringUtils.java	replace	end	int	0	NIL-WHILE	$ != -1
545	3182	12	StringUtils.java	replace	max	int	0	DEF	--$ == 0
546	3214	8	StringUtils.java	replaceChars	str	String	0	RET	$ == null
547	3257	8	StringUtils.java	replaceChars	THIS	StringUtils	0	RET	$.isEmpty(str)
547	3257	8	StringUtils.java	replaceChars	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
547	3257	8	StringUtils.java	replaceChars	str	String	0	RET	isEmpty($)
547	3257	8	StringUtils.java	replaceChars	searchChars	String	0	RET	isEmpty($)
548	3260	8	StringUtils.java	replaceChars	replaceChars	String	0	DEF	$ == null
51878	3267	8	StringUtils.java	replaceChars	i	int	0	NIL-FOR	$ < strLength
51878	3267	8	StringUtils.java	replaceChars	strLength	int	0	NIL-FOR	i < $
549	3270	12	StringUtils.java	replaceChars	index	int	1	DEF	$ >= 0
550	3272	16	StringUtils.java	replaceChars	index	int	0	DEF	$ < replaceCharsLength
550	3272	16	StringUtils.java	replaceChars	replaceCharsLength	int	0	DEF	index < $
551	3279	8	StringUtils.java	replaceChars	modified	boolean	1	RET	$
552	3351	8	StringUtils.java	overlay	str	String	0	RET	$ == null
553	3354	8	StringUtils.java	overlay	overlay	String	0	DEF	$ == null
554	3358	8	StringUtils.java	overlay	start	int	0	DEF	$ < 0
555	3361	8	StringUtils.java	overlay	len	int	0	DEF	start > $
555	3361	8	StringUtils.java	overlay	start	int	0	DEF	$ > len
556	3364	8	StringUtils.java	overlay	end	int	0	DEF	$ < 0
557	3367	8	StringUtils.java	overlay	len	int	0	DEF	end > $
557	3367	8	StringUtils.java	overlay	end	int	0	DEF	$ > len
558	3370	8	StringUtils.java	overlay	start	int	0	DEF	$ > end
558	3370	8	StringUtils.java	overlay	end	int	0	DEF	start > $
559	3410	8	StringUtils.java	chomp	THIS	StringUtils	0	RET	$.isEmpty(str)
559	3410	8	StringUtils.java	chomp	str	String	0	RET	isEmpty($)
560	3414	8	StringUtils.java	chomp	str	String	0	RET	$.length() == 1
561	3416	12	StringUtils.java	chomp	ch	char	1	RET	$ == CharUtils.CR
561	3416	12	StringUtils.java	chomp	ch	char	1	RET	$ == CharUtils.LF
562	3426	8	StringUtils.java	chomp	last	char	1	DEF	$ == CharUtils.LF
563	3427	12	StringUtils.java	chomp	lastIdx	int	0	DEF	str.charAt($ - 1) == CharUtils.CR
563	3427	12	StringUtils.java	chomp	str	String	0	DEF	$.charAt(lastIdx - 1) == CharUtils.CR
564	3430	15	StringUtils.java	chomp	last	char	0	DEF	$ != CharUtils.CR
565	3463	8	StringUtils.java	chomp	THIS	StringUtils	0	RET	$.isEmpty(str)
565	3463	8	StringUtils.java	chomp	str	String	0	RET	isEmpty($)
565	3463	8	StringUtils.java	chomp	separator	String	0	RET	$ == null
566	3466	8	StringUtils.java	chomp	str	String	0	RET	$.endsWith(separator)
566	3466	8	StringUtils.java	chomp	separator	String	0	RET	str.endsWith($)
567	3497	8	StringUtils.java	chompLast	str	String	0	RET	$.length() == 0
568	3501	8	StringUtils.java	chompLast	sub	String	1	RET	sep.equals($)
568	3501	8	StringUtils.java	chompLast	sep	String	1	RET	$.equals(sub)
569	3522	8	StringUtils.java	getChomp	idx	int	1	RET	$ == str.length() - sep.length()
569	3522	8	StringUtils.java	getChomp	str	String	1	RET	idx == $.length() - sep.length()
569	3522	8	StringUtils.java	getChomp	sep	String	1	RET	idx == str.length() - $.length()
570	3524	15	StringUtils.java	getChomp	idx	int	1	RET	$ != -1
571	3544	8	StringUtils.java	prechomp	idx	int	1	RET	$ != -1
572	3565	8	StringUtils.java	getPrechomp	idx	int	1	RET	$ != -1
573	3598	8	StringUtils.java	chop	str	String	0	RET	$ == null
574	3602	8	StringUtils.java	chop	strLen	int	0	RET	$ < 2
575	3608	8	StringUtils.java	chop	last	char	0	RET	$ == CharUtils.LF
576	3609	12	StringUtils.java	chop	lastIdx	int	0	RET	ret.charAt($ - 1) == CharUtils.CR
576	3609	12	StringUtils.java	chop	ret	String	0	RET	$.charAt(lastIdx - 1) == CharUtils.CR
577	3628	8	StringUtils.java	chopNewline	lastIdx	int	0	RET	$ <= 0
578	3632	8	StringUtils.java	chopNewline	last	char	1	DEF	$ == CharUtils.LF
579	3633	12	StringUtils.java	chopNewline	lastIdx	int	0	DEF	str.charAt($ - 1) == CharUtils.CR
579	3633	12	StringUtils.java	chopNewline	str	String	0	DEF	$.charAt(lastIdx - 1) == CharUtils.CR
580	3687	8	StringUtils.java	repeat	str	String	0	RET	$ == null
581	3690	8	StringUtils.java	repeat	repeat	int	0	RET	$ <= 0
582	3694	8	StringUtils.java	repeat	inputLength	int	0	RET	$ == 0
582	3694	8	StringUtils.java	repeat	repeat	int	0	RET	$ == 1
583	3697	8	StringUtils.java	repeat	inputLength	int	0	RET	$ == 1
583	3697	8	StringUtils.java	repeat	repeat	int	0	RET	$ <= PAD_LIMIT
51879	3706	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ >= 0
51880	3714	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ >= 0
51881	3721	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ < repeat
51881	3721	16	StringUtils.java	repeat	repeat	int	0	NIL-FOR	i < $
584	3752	8	StringUtils.java	padding	repeat	int	0	IndexOutOfBoundsException	$ < 0
51882	3756	8	StringUtils.java	padding	THIS	StringUtils	0	NIL-FOR	i < buf.$.length
51882	3756	8	StringUtils.java	padding	i	int	0	NIL-FOR	$ < buf.length
51882	3756	8	StringUtils.java	padding	buf	char[]	0	NIL-FOR	i < $.length
585	3807	8	StringUtils.java	rightPad	str	String	0	RET	$ == null
586	3811	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= 0
587	3814	8	StringUtils.java	rightPad	pads	int	0	RET	$ > PAD_LIMIT
588	3844	8	StringUtils.java	rightPad	str	String	0	RET	$ == null
589	3847	8	StringUtils.java	rightPad	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
589	3847	8	StringUtils.java	rightPad	padStr	String	0	DEF	isEmpty($)
590	3853	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= 0
591	3856	8	StringUtils.java	rightPad	padLen	int	0	RET	$ == 1
591	3856	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= PAD_LIMIT
592	3860	8	StringUtils.java	rightPad	padLen	int	1	RET	pads == $
592	3860	8	StringUtils.java	rightPad	pads	int	1	RET	$ == padLen
593	3862	15	StringUtils.java	rightPad	padLen	int	1	RET	pads < $
593	3862	15	StringUtils.java	rightPad	pads	int	1	RET	$ < padLen
51883	3867	12	StringUtils.java	rightPad	i	int	0	NIL-FOR	$ < pads
51883	3867	12	StringUtils.java	rightPad	pads	int	0	NIL-FOR	i < $
594	3919	8	StringUtils.java	leftPad	str	String	0	RET	$ == null
595	3923	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= 0
596	3926	8	StringUtils.java	leftPad	pads	int	0	RET	$ > PAD_LIMIT
597	3956	8	StringUtils.java	leftPad	str	String	0	RET	$ == null
598	3959	8	StringUtils.java	leftPad	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
598	3959	8	StringUtils.java	leftPad	padStr	String	0	DEF	isEmpty($)
599	3965	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= 0
600	3968	8	StringUtils.java	leftPad	padLen	int	0	RET	$ == 1
600	3968	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= PAD_LIMIT
601	3972	8	StringUtils.java	leftPad	padLen	int	1	RET	pads == $
601	3972	8	StringUtils.java	leftPad	pads	int	1	RET	$ == padLen
602	3974	15	StringUtils.java	leftPad	padLen	int	1	RET	pads < $
602	3974	15	StringUtils.java	leftPad	pads	int	1	RET	$ < padLen
51884	3979	12	StringUtils.java	leftPad	i	int	0	NIL-FOR	$ < pads
51884	3979	12	StringUtils.java	leftPad	pads	int	0	NIL-FOR	i < $
603	4040	8	StringUtils.java	center	str	String	0	RET	$ == null
603	4040	8	StringUtils.java	center	size	int	0	RET	$ <= 0
604	4045	8	StringUtils.java	center	pads	int	0	RET	$ <= 0
605	4080	8	StringUtils.java	center	str	String	0	RET	$ == null
605	4080	8	StringUtils.java	center	size	int	0	RET	$ <= 0
606	4083	8	StringUtils.java	center	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
606	4083	8	StringUtils.java	center	padStr	String	0	DEF	isEmpty($)
607	4088	8	StringUtils.java	center	pads	int	0	RET	$ <= 0
608	4113	8	StringUtils.java	upperCase	str	String	0	RET	$ == null
609	4134	8	StringUtils.java	lowerCase	str	String	0	RET	$ == null
610	4162	8	StringUtils.java	capitalize	strLen	int	0	RET	($ = str.length()) == 0
610	4162	8	StringUtils.java	capitalize	str	String	0	RET	$ == null
610	4162	8	StringUtils.java	capitalize	str	String	0	RET	(strLen = $.length()) == 0
611	4206	8	StringUtils.java	uncapitalize	strLen	int	0	RET	($ = str.length()) == 0
611	4206	8	StringUtils.java	uncapitalize	str	String	0	RET	$ == null
611	4206	8	StringUtils.java	uncapitalize	str	String	0	RET	(strLen = $.length()) == 0
612	4257	8	StringUtils.java	swapCase	strLen	int	0	RET	($ = str.length()) == 0
612	4257	8	StringUtils.java	swapCase	str	String	0	RET	$ == null
612	4257	8	StringUtils.java	swapCase	str	String	0	RET	(strLen = $.length()) == 0
51885	4263	8	StringUtils.java	swapCase	i	int	0	NIL-FOR	$ < strLen
51885	4263	8	StringUtils.java	swapCase	strLen	int	0	NIL-FOR	i < $
613	4265	12	StringUtils.java	swapCase	ch	char	1	DEF	Character.isUpperCase($)
614	4267	19	StringUtils.java	swapCase	ch	char	1	DEF	Character.isTitleCase($)
615	4269	19	StringUtils.java	swapCase	ch	char	0	DEF	Character.isLowerCase($)
616	4315	8	StringUtils.java	countMatches	THIS	StringUtils	0	RET	$.isEmpty(str)
616	4315	8	StringUtils.java	countMatches	THIS	StringUtils	0	RET	$.isEmpty(sub)
616	4315	8	StringUtils.java	countMatches	str	String	0	RET	isEmpty($)
616	4315	8	StringUtils.java	countMatches	sub	String	0	RET	isEmpty($)
51886	4320	8	StringUtils.java	countMatches	idx	int	0	NIL-WHILE	($ = str.indexOf(sub, $)) != -1
51886	4320	8	StringUtils.java	countMatches	str	String	0	NIL-WHILE	(idx = $.indexOf(sub, idx)) != -1
51886	4320	8	StringUtils.java	countMatches	sub	String	0	NIL-WHILE	(idx = str.indexOf($, idx)) != -1
617	4348	8	StringUtils.java	isAlpha	str	String	0	RET	$ == null
51887	4352	8	StringUtils.java	isAlpha	i	int	0	NIL-FOR	$ < sz
51887	4352	8	StringUtils.java	isAlpha	sz	int	0	NIL-FOR	i < $
618	4353	12	StringUtils.java	isAlpha	i	int	0	RET	Character.isLetter(str.charAt($)) == false
618	4353	12	StringUtils.java	isAlpha	str	String	0	RET	Character.isLetter($.charAt(i)) == false
619	4382	8	StringUtils.java	isAlphaSpace	str	String	0	RET	$ == null
51888	4386	8	StringUtils.java	isAlphaSpace	i	int	0	NIL-FOR	$ < sz
51888	4386	8	StringUtils.java	isAlphaSpace	sz	int	0	NIL-FOR	i < $
620	4387	12	StringUtils.java	isAlphaSpace	i	int	0	RET	Character.isLetter(str.charAt($)) == false
620	4387	12	StringUtils.java	isAlphaSpace	i	int	0	RET	str.charAt($) != ' '
620	4387	12	StringUtils.java	isAlphaSpace	str	String	0	RET	Character.isLetter($.charAt(i)) == false
620	4387	12	StringUtils.java	isAlphaSpace	str	String	0	RET	$.charAt(i) != ' '
621	4415	8	StringUtils.java	isAlphanumeric	str	String	0	RET	$ == null
