id	line	column	filename	methodname	varname	vartype	else	return	right
50204	3941	8	StringUtils.java	replaceEach	i	int	0	NIL-FOR	$ < textLength
50204	3941	8	StringUtils.java	replaceEach	textLength	int	0	NIL-FOR	i < $
505	3945	8	StringUtils.java	replaceEach	repeat	boolean	0	RET	$
506	3975	8	StringUtils.java	replaceChars	str	String	0	RET	$ == null
507	4018	8	StringUtils.java	replaceChars	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
507	4018	8	StringUtils.java	replaceChars	THIS	StringUtils	0	RET	$.isEmpty(str)
507	4018	8	StringUtils.java	replaceChars	str	String	0	RET	isEmpty($)
507	4018	8	StringUtils.java	replaceChars	searchChars	String	0	RET	isEmpty($)
508	4021	8	StringUtils.java	replaceChars	replaceChars	String	0	DEF	$ == null
50205	4028	8	StringUtils.java	replaceChars	i	int	0	NIL-FOR	$ < strLength
50205	4028	8	StringUtils.java	replaceChars	strLength	int	0	NIL-FOR	i < $
509	4031	12	StringUtils.java	replaceChars	index	int	1	DEF	$ >= 0
510	4033	16	StringUtils.java	replaceChars	index	int	0	DEF	$ < replaceCharsLength
510	4033	16	StringUtils.java	replaceChars	replaceCharsLength	int	0	DEF	index < $
511	4040	8	StringUtils.java	replaceChars	modified	boolean	0	RET	$
512	4078	8	StringUtils.java	overlay	str	String	0	RET	$ == null
513	4081	8	StringUtils.java	overlay	overlay	String	0	DEF	$ == null
514	4085	8	StringUtils.java	overlay	start	int	0	DEF	$ < 0
515	4088	8	StringUtils.java	overlay	len	int	0	DEF	start > $
515	4088	8	StringUtils.java	overlay	start	int	0	DEF	$ > len
516	4091	8	StringUtils.java	overlay	end	int	0	DEF	$ < 0
517	4094	8	StringUtils.java	overlay	len	int	0	DEF	end > $
517	4094	8	StringUtils.java	overlay	end	int	0	DEF	$ > len
518	4097	8	StringUtils.java	overlay	start	int	0	DEF	$ > end
518	4097	8	StringUtils.java	overlay	end	int	0	DEF	start > $
519	4137	8	StringUtils.java	chomp	THIS	StringUtils	0	RET	$.isEmpty(str)
519	4137	8	StringUtils.java	chomp	str	String	0	RET	isEmpty($)
520	4141	8	StringUtils.java	chomp	str	String	0	RET	$.length() == 1
521	4143	12	StringUtils.java	chomp	ch	char	0	RET	$ == CharUtils.CR
521	4143	12	StringUtils.java	chomp	ch	char	0	RET	$ == CharUtils.LF
522	4152	8	StringUtils.java	chomp	last	char	1	DEF	$ == CharUtils.LF
523	4153	12	StringUtils.java	chomp	lastIdx	int	0	DEF	str.charAt($ - 1) == CharUtils.CR
523	4153	12	StringUtils.java	chomp	str	String	0	DEF	$.charAt(lastIdx - 1) == CharUtils.CR
524	4156	15	StringUtils.java	chomp	last	char	0	DEF	$ != CharUtils.CR
525	4189	8	StringUtils.java	chomp	THIS	StringUtils	0	RET	$.isEmpty(str)
525	4189	8	StringUtils.java	chomp	str	String	0	RET	isEmpty($)
525	4189	8	StringUtils.java	chomp	separator	String	0	RET	$ == null
526	4192	8	StringUtils.java	chomp	str	String	0	RET	$.endsWith(separator)
526	4192	8	StringUtils.java	chomp	separator	String	0	RET	str.endsWith($)
527	4224	8	StringUtils.java	chop	str	String	0	RET	$ == null
528	4228	8	StringUtils.java	chop	strLen	int	0	RET	$ < 2
529	4234	8	StringUtils.java	chop	last	char	0	RET	$ == CharUtils.LF
530	4235	12	StringUtils.java	chop	lastIdx	int	0	RET	ret.charAt($ - 1) == CharUtils.CR
530	4235	12	StringUtils.java	chop	ret	String	0	RET	$.charAt(lastIdx - 1) == CharUtils.CR
531	4268	8	StringUtils.java	repeat	str	String	0	RET	$ == null
532	4271	8	StringUtils.java	repeat	repeat	int	0	RET	$ <= 0
533	4275	8	StringUtils.java	repeat	inputLength	int	0	RET	$ == 0
533	4275	8	StringUtils.java	repeat	repeat	int	0	RET	$ == 1
534	4278	8	StringUtils.java	repeat	inputLength	int	0	RET	$ == 1
534	4278	8	StringUtils.java	repeat	repeat	int	0	RET	$ <= PAD_LIMIT
50206	4287	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ >= 0
50207	4295	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ >= 0
50208	4302	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ < repeat
50208	4302	16	StringUtils.java	repeat	repeat	int	0	NIL-FOR	i < $
535	4329	8	StringUtils.java	repeat	str	String	1	RET	$ == null
535	4329	8	StringUtils.java	repeat	separator	String	1	RET	$ == null
536	4362	8	StringUtils.java	padding	repeat	int	0	IndexOutOfBoundsException	$ < 0
50209	4366	8	StringUtils.java	padding	THIS	StringUtils	0	NIL-FOR	i < buf.$.length
50209	4366	8	StringUtils.java	padding	i	int	0	NIL-FOR	$ < buf.length
50209	4366	8	StringUtils.java	padding	buf	char[]	0	NIL-FOR	i < $.length
537	4417	8	StringUtils.java	rightPad	str	String	0	RET	$ == null
538	4421	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= 0
539	4424	8	StringUtils.java	rightPad	pads	int	0	RET	$ > PAD_LIMIT
540	4454	8	StringUtils.java	rightPad	str	String	0	RET	$ == null
541	4457	8	StringUtils.java	rightPad	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
541	4457	8	StringUtils.java	rightPad	padStr	String	0	DEF	isEmpty($)
542	4463	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= 0
543	4466	8	StringUtils.java	rightPad	padLen	int	0	RET	$ == 1
543	4466	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= PAD_LIMIT
544	4470	8	StringUtils.java	rightPad	padLen	int	1	RET	pads == $
544	4470	8	StringUtils.java	rightPad	pads	int	1	RET	$ == padLen
545	4472	15	StringUtils.java	rightPad	padLen	int	1	RET	pads < $
545	4472	15	StringUtils.java	rightPad	pads	int	1	RET	$ < padLen
50210	4477	12	StringUtils.java	rightPad	i	int	0	NIL-FOR	$ < pads
50210	4477	12	StringUtils.java	rightPad	pads	int	0	NIL-FOR	i < $
546	4529	8	StringUtils.java	leftPad	str	String	0	RET	$ == null
547	4533	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= 0
548	4536	8	StringUtils.java	leftPad	pads	int	0	RET	$ > PAD_LIMIT
549	4566	8	StringUtils.java	leftPad	str	String	0	RET	$ == null
550	4569	8	StringUtils.java	leftPad	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
550	4569	8	StringUtils.java	leftPad	padStr	String	0	DEF	isEmpty($)
551	4575	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= 0
552	4578	8	StringUtils.java	leftPad	padLen	int	0	RET	$ == 1
552	4578	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= PAD_LIMIT
553	4582	8	StringUtils.java	leftPad	padLen	int	1	RET	pads == $
553	4582	8	StringUtils.java	leftPad	pads	int	1	RET	$ == padLen
554	4584	15	StringUtils.java	leftPad	padLen	int	1	RET	pads < $
554	4584	15	StringUtils.java	leftPad	pads	int	1	RET	$ < padLen
50211	4589	12	StringUtils.java	leftPad	i	int	0	NIL-FOR	$ < pads
50211	4589	12	StringUtils.java	leftPad	pads	int	0	NIL-FOR	i < $
555	4662	8	StringUtils.java	center	str	String	0	RET	$ == null
555	4662	8	StringUtils.java	center	size	int	0	RET	$ <= 0
556	4667	8	StringUtils.java	center	pads	int	0	RET	$ <= 0
557	4702	8	StringUtils.java	center	str	String	0	RET	$ == null
557	4702	8	StringUtils.java	center	size	int	0	RET	$ <= 0
558	4705	8	StringUtils.java	center	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
558	4705	8	StringUtils.java	center	padStr	String	0	DEF	isEmpty($)
559	4710	8	StringUtils.java	center	pads	int	0	RET	$ <= 0
560	4740	8	StringUtils.java	upperCase	str	String	0	RET	$ == null
561	4763	8	StringUtils.java	upperCase	str	String	0	RET	$ == null
562	4789	8	StringUtils.java	lowerCase	str	String	0	RET	$ == null
563	4812	8	StringUtils.java	lowerCase	str	String	0	RET	$ == null
564	4840	8	StringUtils.java	capitalize	strLen	int	0	RET	($ = str.length()) == 0
564	4840	8	StringUtils.java	capitalize	str	String	0	RET	(strLen = $.length()) == 0
564	4840	8	StringUtils.java	capitalize	str	String	0	RET	$ == null
565	4871	8	StringUtils.java	uncapitalize	strLen	int	0	RET	($ = str.length()) == 0
565	4871	8	StringUtils.java	uncapitalize	str	String	0	RET	$ == null
565	4871	8	StringUtils.java	uncapitalize	str	String	0	RET	(strLen = $.length()) == 0
566	4909	8	StringUtils.java	swapCase	strLen	int	0	RET	($ = str.length()) == 0
566	4909	8	StringUtils.java	swapCase	str	String	0	RET	$ == null
566	4909	8	StringUtils.java	swapCase	str	String	0	RET	(strLen = $.length()) == 0
50212	4915	8	StringUtils.java	swapCase	i	int	0	NIL-FOR	$ < strLen
50212	4915	8	StringUtils.java	swapCase	strLen	int	0	NIL-FOR	i < $
567	4917	12	StringUtils.java	swapCase	ch	char	1	DEF	Character.isUpperCase($)
568	4919	19	StringUtils.java	swapCase	ch	char	1	DEF	Character.isTitleCase($)
569	4921	19	StringUtils.java	swapCase	ch	char	0	DEF	Character.isLowerCase($)
570	4951	8	StringUtils.java	countMatches	THIS	StringUtils	0	RET	$.isEmpty(str)
570	4951	8	StringUtils.java	countMatches	THIS	StringUtils	0	RET	$.isEmpty(sub)
570	4951	8	StringUtils.java	countMatches	str	String	0	RET	isEmpty($)
570	4951	8	StringUtils.java	countMatches	sub	String	0	RET	isEmpty($)
50213	4956	8	StringUtils.java	countMatches	idx	int	0	NIL-WHILE	($ = str.indexOf(sub, $)) != -1
50213	4956	8	StringUtils.java	countMatches	str	String	0	NIL-WHILE	(idx = $.indexOf(sub, idx)) != -1
50213	4956	8	StringUtils.java	countMatches	sub	String	0	NIL-WHILE	(idx = str.indexOf($, idx)) != -1
571	4984	8	StringUtils.java	isAlpha	str	String	0	RET	$ == null
50214	4988	8	StringUtils.java	isAlpha	i	int	0	NIL-FOR	$ < sz
50214	4988	8	StringUtils.java	isAlpha	sz	int	0	NIL-FOR	i < $
572	4989	12	StringUtils.java	isAlpha	i	int	0	RET	Character.isLetter(str.charAt($)) == false
572	4989	12	StringUtils.java	isAlpha	str	String	0	RET	Character.isLetter($.charAt(i)) == false
573	5018	8	StringUtils.java	isAlphaSpace	str	String	0	RET	$ == null
50215	5022	8	StringUtils.java	isAlphaSpace	i	int	0	NIL-FOR	$ < sz
50215	5022	8	StringUtils.java	isAlphaSpace	sz	int	0	NIL-FOR	i < $
574	5023	12	StringUtils.java	isAlphaSpace	i	int	0	RET	Character.isLetter(str.charAt($)) == false
574	5023	12	StringUtils.java	isAlphaSpace	i	int	0	RET	str.charAt($) != ' '
574	5023	12	StringUtils.java	isAlphaSpace	str	String	0	RET	Character.isLetter($.charAt(i)) == false
574	5023	12	StringUtils.java	isAlphaSpace	str	String	0	RET	$.charAt(i) != ' '
575	5051	8	StringUtils.java	isAlphanumeric	str	String	0	RET	$ == null
50216	5055	8	StringUtils.java	isAlphanumeric	i	int	0	NIL-FOR	$ < sz
50216	5055	8	StringUtils.java	isAlphanumeric	sz	int	0	NIL-FOR	i < $
576	5056	12	StringUtils.java	isAlphanumeric	i	int	0	RET	Character.isLetterOrDigit(str.charAt($)) == false
576	5056	12	StringUtils.java	isAlphanumeric	str	String	0	RET	Character.isLetterOrDigit($.charAt(i)) == false
577	5085	8	StringUtils.java	isAlphanumericSpace	str	String	0	RET	$ == null
50217	5089	8	StringUtils.java	isAlphanumericSpace	i	int	0	NIL-FOR	$ < sz
50217	5089	8	StringUtils.java	isAlphanumericSpace	sz	int	0	NIL-FOR	i < $
578	5090	12	StringUtils.java	isAlphanumericSpace	i	int	0	RET	Character.isLetterOrDigit(str.charAt($)) == false
578	5090	12	StringUtils.java	isAlphanumericSpace	i	int	0	RET	str.charAt($) != ' '
578	5090	12	StringUtils.java	isAlphanumericSpace	str	String	0	RET	Character.isLetterOrDigit($.charAt(i)) == false
578	5090	12	StringUtils.java	isAlphanumericSpace	str	String	0	RET	$.charAt(i) != ' '
579	5123	8	StringUtils.java	isAsciiPrintable	str	String	0	RET	$ == null
50218	5127	8	StringUtils.java	isAsciiPrintable	i	int	0	NIL-FOR	$ < sz
50218	5127	8	StringUtils.java	isAsciiPrintable	sz	int	0	NIL-FOR	i < $
580	5128	12	StringUtils.java	isAsciiPrintable	i	int	0	RET	CharUtils.isAsciiPrintable(str.charAt($)) == false
580	5128	12	StringUtils.java	isAsciiPrintable	str	String	0	RET	CharUtils.isAsciiPrintable($.charAt(i)) == false
581	5157	8	StringUtils.java	isNumeric	str	String	0	RET	$ == null
50219	5161	8	StringUtils.java	isNumeric	i	int	0	NIL-FOR	$ < sz
50219	5161	8	StringUtils.java	isNumeric	sz	int	0	NIL-FOR	i < $
582	5162	12	StringUtils.java	isNumeric	i	int	0	RET	Character.isDigit(str.charAt($)) == false
582	5162	12	StringUtils.java	isNumeric	str	String	0	RET	Character.isDigit($.charAt(i)) == false
583	5193	8	StringUtils.java	isNumericSpace	str	String	0	RET	$ == null
50220	5197	8	StringUtils.java	isNumericSpace	i	int	0	NIL-FOR	$ < sz
50220	5197	8	StringUtils.java	isNumericSpace	sz	int	0	NIL-FOR	i < $
584	5198	12	StringUtils.java	isNumericSpace	i	int	0	RET	Character.isDigit(str.charAt($)) == false
584	5198	12	StringUtils.java	isNumericSpace	i	int	0	RET	str.charAt($) != ' '
584	5198	12	StringUtils.java	isNumericSpace	str	String	0	RET	Character.isDigit($.charAt(i)) == false
584	5198	12	StringUtils.java	isNumericSpace	str	String	0	RET	$.charAt(i) != ' '
585	5225	8	StringUtils.java	isWhitespace	str	String	0	RET	$ == null
50221	5229	8	StringUtils.java	isWhitespace	i	int	0	NIL-FOR	$ < sz
50221	5229	8	StringUtils.java	isWhitespace	sz	int	0	NIL-FOR	i < $
586	5230	12	StringUtils.java	isWhitespace	i	int	0	RET	Character.isWhitespace(str.charAt($)) == false
586	5230	12	StringUtils.java	isWhitespace	str	String	0	RET	Character.isWhitespace($.charAt(i)) == false
587	5255	8	StringUtils.java	isAllLowerCase	THIS	StringUtils	0	RET	$.isEmpty(str)
587	5255	8	StringUtils.java	isAllLowerCase	str	String	0	RET	$ == null
587	5255	8	StringUtils.java	isAllLowerCase	str	String	0	RET	isEmpty($)
50222	5259	8	StringUtils.java	isAllLowerCase	i	int	0	NIL-FOR	$ < sz
50222	5259	8	StringUtils.java	isAllLowerCase	sz	int	0	NIL-FOR	i < $
588	5260	12	StringUtils.java	isAllLowerCase	i	int	0	RET	Character.isLowerCase(str.charAt($)) == false
588	5260	12	StringUtils.java	isAllLowerCase	str	String	0	RET	Character.isLowerCase($.charAt(i)) == false
589	5285	8	StringUtils.java	isAllUpperCase	THIS	StringUtils	0	RET	$.isEmpty(str)
589	5285	8	StringUtils.java	isAllUpperCase	str	String	0	RET	$ == null
589	5285	8	StringUtils.java	isAllUpperCase	str	String	0	RET	isEmpty($)
50223	5289	8	StringUtils.java	isAllUpperCase	i	int	0	NIL-FOR	$ < sz
50223	5289	8	StringUtils.java	isAllUpperCase	sz	int	0	NIL-FOR	i < $
590	5290	12	StringUtils.java	isAllUpperCase	i	int	0	RET	Character.isUpperCase(str.charAt($)) == false
590	5290	12	StringUtils.java	isAllUpperCase	str	String	0	RET	Character.isUpperCase($.charAt(i)) == false
591	5378	8	StringUtils.java	reverse	str	String	0	RET	$ == null
592	5404	8	StringUtils.java	reverseDelimited	str	String	0	RET	$ == null
593	5488	8	StringUtils.java	abbreviate	str	String	0	RET	$ == null
594	5491	8	StringUtils.java	abbreviate	maxWidth	int	0	IllegalArgumentException	$ < 4
595	5494	8	StringUtils.java	abbreviate	str	String	0	RET	$.length() <= maxWidth
595	5494	8	StringUtils.java	abbreviate	maxWidth	int	0	RET	str.length() <= $
596	5497	8	StringUtils.java	abbreviate	str	String	0	DEF	offset > $.length()
596	5497	8	StringUtils.java	abbreviate	offset	int	0	DEF	$ > str.length()
597	5500	8	StringUtils.java	abbreviate	str	String	0	DEF	($.length() - offset) < (maxWidth - 3)
597	5500	8	StringUtils.java	abbreviate	offset	int	0	DEF	(str.length() - $) < (maxWidth - 3)
597	5500	8	StringUtils.java	abbreviate	maxWidth	int	0	DEF	(str.length() - offset) < ($ - 3)
598	5503	8	StringUtils.java	abbreviate	offset	int	0	RET	$ <= 4
599	5506	8	StringUtils.java	abbreviate	maxWidth	int	0	IllegalArgumentException	$ < 7
600	5509	8	StringUtils.java	abbreviate	str	String	0	RET	(offset + (maxWidth - 3)) < $.length()
600	5509	8	StringUtils.java	abbreviate	offset	int	0	RET	($ + (maxWidth - 3)) < str.length()
600	5509	8	StringUtils.java	abbreviate	maxWidth	int	0	RET	(offset + ($ - 3)) < str.length()
601	5544	8	StringUtils.java	abbreviateMiddle	THIS	StringUtils	0	RET	$.isEmpty(middle)
601	5544	8	StringUtils.java	abbreviateMiddle	THIS	StringUtils	0	RET	$.isEmpty(str)
601	5544	8	StringUtils.java	abbreviateMiddle	str	String	0	RET	isEmpty($)
601	5544	8	StringUtils.java	abbreviateMiddle	middle	String	0	RET	isEmpty($)
602	5548	8	StringUtils.java	abbreviateMiddle	str	String	0	RET	length >= $.length()
602	5548	8	StringUtils.java	abbreviateMiddle	middle	String	0	RET	length < ($.length()+2)
602	5548	8	StringUtils.java	abbreviateMiddle	length	int	0	RET	$ >= str.length()
602	5548	8	StringUtils.java	abbreviateMiddle	length	int	0	RET	$ < (middle.length()+2)
603	5592	8	StringUtils.java	difference	str1	String	0	RET	$ == null
604	5595	8	StringUtils.java	difference	str2	String	0	RET	$ == null
605	5599	8	StringUtils.java	difference	at	int	0	RET	$ == -1
606	5629	8	StringUtils.java	indexOfDifference	str1	String	0	RET	$ == str2
606	5629	8	StringUtils.java	indexOfDifference	str2	String	0	RET	str1 == $
607	5632	8	StringUtils.java	indexOfDifference	str1	String	0	RET	$ == null
607	5632	8	StringUtils.java	indexOfDifference	str2	String	0	RET	$ == null
50224	5636	8	StringUtils.java	indexOfDifference	i	int	0	NIL-FOR	$ < str2.length()
50224	5636	8	StringUtils.java	indexOfDifference	i	int	0	NIL-FOR	$ < str1.length()
50224	5636	8	StringUtils.java	indexOfDifference	str1	String	0	NIL-FOR	i < $.length()
50224	5636	8	StringUtils.java	indexOfDifference	str2	String	0	NIL-FOR	i < $.length()
608	5637	12	StringUtils.java	indexOfDifference	i	int	0	DEF	str1.charAt($) != str2.charAt($)
608	5637	12	StringUtils.java	indexOfDifference	str1	String	0	DEF	$.charAt(i) != str2.charAt(i)
608	5637	12	StringUtils.java	indexOfDifference	str2	String	0	DEF	str1.charAt(i) != $.charAt(i)
609	5641	8	StringUtils.java	indexOfDifference	i	int	0	RET	$ < str2.length()
609	5641	8	StringUtils.java	indexOfDifference	i	int	0	RET	$ < str1.length()
609	5641	8	StringUtils.java	indexOfDifference	str1	String	0	RET	i < $.length()
609	5641	8	StringUtils.java	indexOfDifference	str2	String	0	RET	i < $.length()
610	5679	8	StringUtils.java	indexOfDifference	THIS	StringUtils	0	RET	strs.$.length <= 1
610	5679	8	StringUtils.java	indexOfDifference	strs	String[]	0	RET	$.length <= 1
610	5679	8	StringUtils.java	indexOfDifference	strs	String[]	0	RET	$ == null
50225	5691	8	StringUtils.java	indexOfDifference	i	int	0	NIL-FOR	$ < arrayLen
50225	5691	8	StringUtils.java	indexOfDifference	arrayLen	int	0	NIL-FOR	i < $
611	5692	12	StringUtils.java	indexOfDifference	i	int	1	DEF	strs[$] == null
611	5692	12	StringUtils.java	indexOfDifference	strs	String[]	1	DEF	$[i] == null
612	5703	8	StringUtils.java	indexOfDifference	anyStringNull	boolean	0	RET	$
612	5703	8	StringUtils.java	indexOfDifference	allStringsNull	boolean	0	RET	$
612	5703	8	StringUtils.java	indexOfDifference	longestStrLen	int	0	RET	$ == 0
613	5708	8	StringUtils.java	indexOfDifference	shortestStrLen	int	0	RET	$ == 0
50226	5714	8	StringUtils.java	indexOfDifference	stringPos	int	0	NIL-FOR	$ < shortestStrLen
50226	5714	8	StringUtils.java	indexOfDifference	shortestStrLen	int	0	NIL-FOR	stringPos < $
50227	5716	12	StringUtils.java	indexOfDifference	arrayPos	int	0	NIL-FOR	$ < arrayLen
50227	5716	12	StringUtils.java	indexOfDifference	arrayLen	int	0	NIL-FOR	arrayPos < $
614	5717	16	StringUtils.java	indexOfDifference	arrayPos	int	0	DEF	strs[$].charAt(stringPos) != comparisonChar
614	5717	16	StringUtils.java	indexOfDifference	comparisonChar	char	0	DEF	strs[arrayPos].charAt(stringPos) != $
614	5717	16	StringUtils.java	indexOfDifference	stringPos	int	0	DEF	strs[arrayPos].charAt($) != comparisonChar
614	5717	16	StringUtils.java	indexOfDifference	strs	String[]	0	DEF	$[arrayPos].charAt(stringPos) != comparisonChar
615	5722	12	StringUtils.java	indexOfDifference	firstDiff	int	0	DEF	$ != -1
616	5727	8	StringUtils.java	indexOfDifference	shortestStrLen	int	0	RET	$ != longestStrLen
616	5727	8	StringUtils.java	indexOfDifference	longestStrLen	int	0	RET	shortestStrLen != $
616	5727	8	StringUtils.java	indexOfDifference	firstDiff	int	0	RET	$ == -1
617	5770	8	StringUtils.java	getCommonPrefix	THIS	StringUtils	0	RET	strs.$.length == 0
617	5770	8	StringUtils.java	getCommonPrefix	strs	String[]	0	RET	$.length == 0
617	5770	8	StringUtils.java	getCommonPrefix	strs	String[]	0	RET	$ == null
618	5774	8	StringUtils.java	getCommonPrefix	smallestIndexOfDiff	int	1	RET	$ == -1
619	5776	12	StringUtils.java	getCommonPrefix	strs	String[]	0	RET	$[0] == null
620	5780	15	StringUtils.java	getCommonPrefix	smallestIndexOfDiff	int	1	RET	$ == 0
621	5826	8	StringUtils.java	getLevenshteinDistance	s	String	0	IllegalArgumentException	$ == null
621	5826	8	StringUtils.java	getLevenshteinDistance	t	String	0	IllegalArgumentException	$ == null
622	5850	8	StringUtils.java	getLevenshteinDistance	n	int	1	RET	$ == 0
623	5852	15	StringUtils.java	getLevenshteinDistance	m	int	0	RET	$ == 0
624	5856	8	StringUtils.java	getLevenshteinDistance	n	int	0	DEF	$ > m
624	5856	8	StringUtils.java	getLevenshteinDistance	m	int	0	DEF	n > $
50228	5877	8	StringUtils.java	getLevenshteinDistance	n	int	0	NIL-FOR	i<=$
50228	5877	8	StringUtils.java	getLevenshteinDistance	i	int	0	NIL-FOR	$<=n
50229	5881	8	StringUtils.java	getLevenshteinDistance	m	int	0	NIL-FOR	j<=$
50229	5881	8	StringUtils.java	getLevenshteinDistance	j	int	0	NIL-FOR	$<=m
50230	5885	12	StringUtils.java	getLevenshteinDistance	n	int	0	NIL-FOR	i<=$
50230	5885	12	StringUtils.java	getLevenshteinDistance	i	int	0	NIL-FOR	$<=n
625	5988	8	StringUtils.java	startsWith	str	String	0	RET	$ == null
625	5988	8	StringUtils.java	startsWith	prefix	String	0	RET	$ == null
626	5991	8	StringUtils.java	startsWith	str	String	0	RET	prefix.length() > $.length()
626	5991	8	StringUtils.java	startsWith	prefix	String	0	RET	$.length() > str.length()
627	6016	8	StringUtils.java	startsWithAny	THIS	StringUtils	0	RET	$.isEmpty(string)
627	6016	8	StringUtils.java	startsWithAny	string	String	0	RET	isEmpty($)
627	6016	8	StringUtils.java	startsWithAny	searchStrings	String[]	0	RET	ArrayUtils.isEmpty($)
50231	6019	8	StringUtils.java	startsWithAny	THIS	StringUtils	0	NIL-FOR	i < searchStrings.$.length
50231	6019	8	StringUtils.java	startsWithAny	i	int	0	NIL-FOR	$ < searchStrings.length
50231	6019	8	StringUtils.java	startsWithAny	searchStrings	String[]	0	NIL-FOR	i < $.length
628	6021	12	StringUtils.java	startsWithAny	searchString	String	0	RET	StringUtils.startsWith(string, $)
628	6021	12	StringUtils.java	startsWithAny	string	String	0	RET	StringUtils.startsWith($, searchString)
629	6095	8	StringUtils.java	endsWith	str	String	0	RET	$ == null
629	6095	8	StringUtils.java	endsWith	suffix	String	0	RET	$ == null
630	6098	8	StringUtils.java	endsWith	str	String	0	RET	suffix.length() > $.length()
630	6098	8	StringUtils.java	endsWith	suffix	String	0	RET	$.length() > str.length()
50232	1186	12	SystemUtils.java	getJavaVersionTrimmed	i	int	0	NIL-FOR	$ < JAVA_VERSION.length()
636	1188	16	SystemUtils.java	getJavaVersionTrimmed	ch	char	0	RET	$ <= '9'
636	1188	16	SystemUtils.java	getJavaVersionTrimmed	ch	char	0	RET	$ >= '0'
842	201	8	TimedSemaphore.java	TimedSemaphore	timePeriod	long	0	IllegalArgumentException	$ <= 0
843	208	8	TimedSemaphore.java	TimedSemaphore	service	ScheduledExecutorService	1	DEF	$ != null
844	254	8	TimedSemaphore.java	shutdown	THIS	TimedSemaphore	0	DEF	$.shutdown
845	256	12	TimedSemaphore.java	shutdown	THIS	TimedSemaphore	0	DEF	$.ownExecutor
846	261	12	TimedSemaphore.java	shutdown	THIS	TimedSemaphore	0	DEF	$.task != null
847	292	8	TimedSemaphore.java	acquire	THIS	TimedSemaphore	0	IllegalStateException	$.isShutdown()
848	296	8	TimedSemaphore.java	acquire	THIS	TimedSemaphore	0	DEF	$.task == null
50264	301	8	TimedSemaphore.java	acquire	canPass	boolean	0	NIL-DOWHILE	$
849	303	12	TimedSemaphore.java	acquire	canPass	boolean	1	DEF	$
109	139	8	ToStringBuilder.java	setDefaultStyle	style	ToStringStyle	0	IllegalArgumentException	$ == null
110	255	8	ToStringBuilder.java	ToStringBuilder	style	ToStringStyle	0	DEF	$ == null
111	258	8	ToStringBuilder.java	ToStringBuilder	buffer	StringBuffer	0	DEF	$ == null
112	977	8	ToStringBuilder.java	appendSuper	superToString	String	0	DEF	$ != null
113	1011	8	ToStringBuilder.java	appendToString	toString	String	0	DEF	$ != null
114	1060	8	ToStringBuilder.java	toString	THIS	ToStringBuilder	1	DEF	$.getObject() == null
115	175	8	ToStringStyle.java	register	value	Object	0	DEF	$ != null
116	177	12	ToStringStyle.java	register	m	WeakHashMap<Object,Object>	0	DEF	$ == null
117	198	8	ToStringStyle.java	unregister	value	Object	0	DEF	$ != null
118	200	12	ToStringStyle.java	unregister	m	WeakHashMap<Object,Object>	0	DEF	$ != null
119	202	16	ToStringStyle.java	unregister	m	WeakHashMap<Object,Object>	0	DEF	$.isEmpty()
120	346	8	ToStringStyle.java	appendToString	toString	String	0	DEF	$ != null
121	349	12	ToStringStyle.java	appendToString	pos1	int	0	DEF	$ != pos2
121	349	12	ToStringStyle.java	appendToString	pos1	int	0	DEF	$ >= 0
121	349	12	ToStringStyle.java	appendToString	pos2	int	0	DEF	pos1 != $
121	349	12	ToStringStyle.java	appendToString	pos2	int	0	DEF	$ >= 0
122	351	16	ToStringStyle.java	appendToString	THIS	ToStringStyle	0	DEF	$.fieldSeparatorAtStart
123	367	8	ToStringStyle.java	appendStart	object	Object	0	DEF	$ != null
124	371	12	ToStringStyle.java	appendStart	THIS	ToStringStyle	0	DEF	$.fieldSeparatorAtStart
125	385	8	ToStringStyle.java	appendEnd	THIS	ToStringStyle	0	DEF	$.fieldSeparatorAtEnd == false
126	401	8	ToStringStyle.java	removeLastFieldSeparator	len	int	0	DEF	$ >= sepLen
126	401	8	ToStringStyle.java	removeLastFieldSeparator	len	int	0	DEF	$ > 0
126	401	8	ToStringStyle.java	removeLastFieldSeparator	sepLen	int	0	DEF	$ > 0
126	401	8	ToStringStyle.java	removeLastFieldSeparator	sepLen	int	0	DEF	len >= $
50131	403	12	ToStringStyle.java	removeLastFieldSeparator	i	int	0	NIL-FOR	$ < sepLen
50131	403	12	ToStringStyle.java	removeLastFieldSeparator	sepLen	int	0	NIL-FOR	i < $
127	404	16	ToStringStyle.java	removeLastFieldSeparator	THIS	ToStringStyle	0	DEF	buffer.charAt(len - 1 - i) != $.fieldSeparator.charAt(sepLen - 1 - i)
