id	line	column	filename	methodname	varname	vartype	else	return	right
546	1220	8	StringUtils.java	lastIndexOfIgnoreCase	searchStr	CharSequence	0	RET	$ == null
547	1256	8	StringUtils.java	lastIndexOfIgnoreCase	str	CharSequence	0	RET	$ == null
547	1256	8	StringUtils.java	lastIndexOfIgnoreCase	searchStr	CharSequence	0	RET	$ == null
548	1259	8	StringUtils.java	lastIndexOfIgnoreCase	str	CharSequence	0	DEF	startPos > $.length() - searchStr.length()
548	1259	8	StringUtils.java	lastIndexOfIgnoreCase	searchStr	CharSequence	0	DEF	startPos > str.length() - $.length()
548	1259	8	StringUtils.java	lastIndexOfIgnoreCase	startPos	int	0	DEF	$ > str.length() - searchStr.length()
549	1262	8	StringUtils.java	lastIndexOfIgnoreCase	startPos	int	0	RET	$ < 0
550	1265	8	StringUtils.java	lastIndexOfIgnoreCase	searchStr	CharSequence	0	RET	$.length() == 0
48526	1269	8	StringUtils.java	lastIndexOfIgnoreCase	i	int	0	NIL-FOR	$ >= 0
551	1270	12	StringUtils.java	lastIndexOfIgnoreCase	i	int	0	RET	CharSequenceUtils.regionMatches(str, true, $, searchStr, 0, searchStr.length())
551	1270	12	StringUtils.java	lastIndexOfIgnoreCase	str	CharSequence	0	RET	CharSequenceUtils.regionMatches($, true, i, searchStr, 0, searchStr.length())
551	1270	12	StringUtils.java	lastIndexOfIgnoreCase	searchStr	CharSequence	0	RET	CharSequenceUtils.regionMatches(str, true, i, $, 0, $.length())
552	1300	8	StringUtils.java	contains	THIS	StringUtils	0	RET	$.isEmpty(seq)
552	1300	8	StringUtils.java	contains	seq	CharSequence	0	RET	isEmpty($)
553	1329	8	StringUtils.java	contains	seq	CharSequence	0	RET	$ == null
553	1329	8	StringUtils.java	contains	searchSeq	CharSequence	0	RET	$ == null
554	1360	8	StringUtils.java	containsIgnoreCase	str	CharSequence	0	RET	$ == null
554	1360	8	StringUtils.java	containsIgnoreCase	searchStr	CharSequence	0	RET	$ == null
48527	1365	8	StringUtils.java	containsIgnoreCase	i	int	0	NIL-FOR	$ <= max
48527	1365	8	StringUtils.java	containsIgnoreCase	max	int	0	NIL-FOR	i <= $
555	1366	12	StringUtils.java	containsIgnoreCase	i	int	0	RET	CharSequenceUtils.regionMatches(str, true, $, searchStr, 0, len)
555	1366	12	StringUtils.java	containsIgnoreCase	len	int	0	RET	CharSequenceUtils.regionMatches(str, true, i, searchStr, 0, $)
555	1366	12	StringUtils.java	containsIgnoreCase	str	CharSequence	0	RET	CharSequenceUtils.regionMatches($, true, i, searchStr, 0, len)
555	1366	12	StringUtils.java	containsIgnoreCase	searchStr	CharSequence	0	RET	CharSequenceUtils.regionMatches(str, true, i, $, 0, len)
556	1383	8	StringUtils.java	containsWhitespace	THIS	StringUtils	0	RET	$.isEmpty(seq)
556	1383	8	StringUtils.java	containsWhitespace	seq	CharSequence	0	RET	isEmpty($)
48528	1387	8	StringUtils.java	containsWhitespace	i	int	0	NIL-FOR	$ < strLen
48528	1387	8	StringUtils.java	containsWhitespace	strLen	int	0	NIL-FOR	i < $
557	1388	12	StringUtils.java	containsWhitespace	i	int	0	RET	Character.isWhitespace(seq.charAt($))
557	1388	12	StringUtils.java	containsWhitespace	seq	CharSequence	0	RET	Character.isWhitespace($.charAt(i))
558	1421	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(cs)
558	1421	8	StringUtils.java	indexOfAny	cs	CharSequence	0	RET	isEmpty($)
558	1421	8	StringUtils.java	indexOfAny	searchChars	char	0	RET	ArrayUtils.isEmpty($)
48529	1428	8	StringUtils.java	indexOfAny	i	int	0	NIL-FOR	$ < csLen
48529	1428	8	StringUtils.java	indexOfAny	csLen	int	0	NIL-FOR	i < $
48530	1430	12	StringUtils.java	indexOfAny	j	int	0	NIL-FOR	$ < searchLen
48530	1430	12	StringUtils.java	indexOfAny	searchLen	int	0	NIL-FOR	j < $
559	1431	16	StringUtils.java	indexOfAny	j	int	0	RET	searchChars[$] == ch
559	1431	16	StringUtils.java	indexOfAny	ch	char	0	RET	searchChars[j] == $
559	1431	16	StringUtils.java	indexOfAny	searchChars	char	0	RET	$[j] == ch
560	1432	20	StringUtils.java	indexOfAny	j	int	1	RET	$ < searchLast
560	1432	20	StringUtils.java	indexOfAny	ch	char	1	RET	Character.isHighSurrogate($)
560	1432	20	StringUtils.java	indexOfAny	i	int	1	RET	$ < csLast
560	1432	20	StringUtils.java	indexOfAny	csLast	int	1	RET	i < $
560	1432	20	StringUtils.java	indexOfAny	searchLast	int	1	RET	j < $
561	1434	24	StringUtils.java	indexOfAny	j	int	0	RET	searchChars[$ + 1] == cs.charAt(i + 1)
561	1434	24	StringUtils.java	indexOfAny	i	int	0	RET	searchChars[j + 1] == cs.charAt($ + 1)
561	1434	24	StringUtils.java	indexOfAny	cs	CharSequence	0	RET	searchChars[j + 1] == $.charAt(i + 1)
561	1434	24	StringUtils.java	indexOfAny	searchChars	char	0	RET	$[j + 1] == cs.charAt(i + 1)
562	1470	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(cs)
562	1470	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
562	1470	8	StringUtils.java	indexOfAny	cs	CharSequence	0	RET	isEmpty($)
562	1470	8	StringUtils.java	indexOfAny	searchChars	String	0	RET	isEmpty($)
563	1503	8	StringUtils.java	containsAny	THIS	StringUtils	0	RET	$.isEmpty(cs)
563	1503	8	StringUtils.java	containsAny	cs	CharSequence	0	RET	isEmpty($)
563	1503	8	StringUtils.java	containsAny	searchChars	char	0	RET	ArrayUtils.isEmpty($)
48531	1510	8	StringUtils.java	containsAny	i	int	0	NIL-FOR	$ < csLength
48531	1510	8	StringUtils.java	containsAny	csLength	int	0	NIL-FOR	i < $
48532	1512	12	StringUtils.java	containsAny	j	int	0	NIL-FOR	$ < searchLength
48532	1512	12	StringUtils.java	containsAny	searchLength	int	0	NIL-FOR	j < $
564	1513	16	StringUtils.java	containsAny	j	int	0	RET	searchChars[$] == ch
564	1513	16	StringUtils.java	containsAny	ch	char	0	RET	searchChars[j] == $
564	1513	16	StringUtils.java	containsAny	searchChars	char	0	RET	$[j] == ch
565	1514	20	StringUtils.java	containsAny	ch	char	1	RET	Character.isHighSurrogate($)
566	1515	24	StringUtils.java	containsAny	j	int	0	RET	$ == searchLast
566	1515	24	StringUtils.java	containsAny	searchLast	int	0	RET	j == $
567	1519	24	StringUtils.java	containsAny	j	int	0	RET	searchChars[$ + 1] == cs.charAt(i + 1)
567	1519	24	StringUtils.java	containsAny	i	int	0	RET	$ < csLast
567	1519	24	StringUtils.java	containsAny	i	int	0	RET	searchChars[j + 1] == cs.charAt($ + 1)
567	1519	24	StringUtils.java	containsAny	csLast	int	0	RET	i < $
567	1519	24	StringUtils.java	containsAny	cs	CharSequence	0	RET	searchChars[j + 1] == $.charAt(i + 1)
567	1519	24	StringUtils.java	containsAny	searchChars	char	0	RET	$[j + 1] == cs.charAt(i + 1)
568	1561	8	StringUtils.java	containsAny	searchChars	CharSequence	0	RET	$ == null
569	1594	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(cs)
569	1594	8	StringUtils.java	indexOfAnyBut	cs	CharSequence	0	RET	isEmpty($)
569	1594	8	StringUtils.java	indexOfAnyBut	searchChars	char	0	RET	ArrayUtils.isEmpty($)
48533	1602	8	StringUtils.java	indexOfAnyBut	i	int	0	NIL-FOR	$ < csLen
48533	1602	8	StringUtils.java	indexOfAnyBut	csLen	int	0	NIL-FOR	i < $
48534	1604	12	StringUtils.java	indexOfAnyBut	j	int	0	NIL-FOR	$ < searchLen
48534	1604	12	StringUtils.java	indexOfAnyBut	searchLen	int	0	NIL-FOR	j < $
570	1605	16	StringUtils.java	indexOfAnyBut	j	int	0	DEF	searchChars[$] == ch
570	1605	16	StringUtils.java	indexOfAnyBut	ch	char	0	DEF	searchChars[j] == $
570	1605	16	StringUtils.java	indexOfAnyBut	searchChars	char	0	DEF	$[j] == ch
571	1606	20	StringUtils.java	indexOfAnyBut	j	int	1	DEF	$ < searchLast
571	1606	20	StringUtils.java	indexOfAnyBut	ch	char	1	DEF	Character.isHighSurrogate($)
571	1606	20	StringUtils.java	indexOfAnyBut	i	int	1	DEF	$ < csLast
571	1606	20	StringUtils.java	indexOfAnyBut	csLast	int	1	DEF	i < $
571	1606	20	StringUtils.java	indexOfAnyBut	searchLast	int	1	DEF	j < $
572	1607	24	StringUtils.java	indexOfAnyBut	j	int	0	DEF	searchChars[$ + 1] == cs.charAt(i + 1)
572	1607	24	StringUtils.java	indexOfAnyBut	i	int	0	DEF	searchChars[j + 1] == cs.charAt($ + 1)
572	1607	24	StringUtils.java	indexOfAnyBut	cs	CharSequence	0	DEF	searchChars[j + 1] == $.charAt(i + 1)
572	1607	24	StringUtils.java	indexOfAnyBut	searchChars	char	0	DEF	$[j + 1] == cs.charAt(i + 1)
573	1644	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(seq)
573	1644	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
573	1644	8	StringUtils.java	indexOfAnyBut	seq	CharSequence	0	RET	isEmpty($)
573	1644	8	StringUtils.java	indexOfAnyBut	searchChars	CharSequence	0	RET	isEmpty($)
48535	1648	8	StringUtils.java	indexOfAnyBut	i	int	0	NIL-FOR	$ < strLen
48535	1648	8	StringUtils.java	indexOfAnyBut	strLen	int	0	NIL-FOR	i < $
574	1651	12	StringUtils.java	indexOfAnyBut	ch	char	1	RET	Character.isHighSurrogate($)
574	1651	12	StringUtils.java	indexOfAnyBut	i	int	1	RET	$ + 1 < strLen
574	1651	12	StringUtils.java	indexOfAnyBut	strLen	int	1	RET	i + 1 < $
575	1653	16	StringUtils.java	indexOfAnyBut	ch2	char	0	RET	CharSequenceUtils.indexOf(searchChars, $, 0) < 0
575	1653	16	StringUtils.java	indexOfAnyBut	chFound	boolean	0	RET	$
575	1653	16	StringUtils.java	indexOfAnyBut	searchChars	CharSequence	0	RET	CharSequenceUtils.indexOf($, ch2, 0) < 0
576	1657	16	StringUtils.java	indexOfAnyBut	chFound	boolean	0	RET	$
577	1691	8	StringUtils.java	containsOnly	cs	CharSequence	0	RET	$ == null
577	1691	8	StringUtils.java	containsOnly	valid	char	0	RET	$ == null
578	1694	8	StringUtils.java	containsOnly	cs	CharSequence	0	RET	$.length() == 0
579	1697	8	StringUtils.java	containsOnly	THIS	StringUtils	0	RET	valid.$.length == 0
579	1697	8	StringUtils.java	containsOnly	valid	char	0	RET	$.length == 0
580	1727	8	StringUtils.java	containsOnly	cs	CharSequence	0	RET	$ == null
580	1727	8	StringUtils.java	containsOnly	validChars	String	0	RET	$ == null
581	1759	8	StringUtils.java	containsNone	cs	CharSequence	0	RET	$ == null
581	1759	8	StringUtils.java	containsNone	searchChars	char	0	RET	$ == null
48536	1766	8	StringUtils.java	containsNone	i	int	0	NIL-FOR	$ < csLen
48536	1766	8	StringUtils.java	containsNone	csLen	int	0	NIL-FOR	i < $
48537	1768	12	StringUtils.java	containsNone	j	int	0	NIL-FOR	$ < searchLen
48537	1768	12	StringUtils.java	containsNone	searchLen	int	0	NIL-FOR	j < $
582	1769	16	StringUtils.java	containsNone	j	int	0	RET	searchChars[$] == ch
582	1769	16	StringUtils.java	containsNone	ch	char	0	RET	searchChars[j] == $
582	1769	16	StringUtils.java	containsNone	searchChars	char	0	RET	$[j] == ch
583	1770	20	StringUtils.java	containsNone	ch	char	1	RET	Character.isHighSurrogate($)
584	1771	24	StringUtils.java	containsNone	j	int	0	RET	$ == searchLast
584	1771	24	StringUtils.java	containsNone	searchLast	int	0	RET	j == $
585	1775	24	StringUtils.java	containsNone	j	int	0	RET	searchChars[$ + 1] == cs.charAt(i + 1)
585	1775	24	StringUtils.java	containsNone	i	int	0	RET	searchChars[j + 1] == cs.charAt($ + 1)
585	1775	24	StringUtils.java	containsNone	i	int	0	RET	$ < csLast
585	1775	24	StringUtils.java	containsNone	csLast	int	0	RET	i < $
585	1775	24	StringUtils.java	containsNone	cs	CharSequence	0	RET	searchChars[j + 1] == $.charAt(i + 1)
585	1775	24	StringUtils.java	containsNone	searchChars	char	0	RET	$[j + 1] == cs.charAt(i + 1)
586	1812	8	StringUtils.java	containsNone	cs	CharSequence	0	RET	$ == null
586	1812	8	StringUtils.java	containsNone	invalidChars	String	0	RET	$ == null
587	1848	8	StringUtils.java	indexOfAny	str	CharSequence	0	RET	$ == null
587	1848	8	StringUtils.java	indexOfAny	searchStrs	CharSequence	0	RET	$ == null
48538	1857	8	StringUtils.java	indexOfAny	i	int	0	NIL-FOR	$ < sz
48538	1857	8	StringUtils.java	indexOfAny	sz	int	0	NIL-FOR	i < $
588	1859	12	StringUtils.java	indexOfAny	search	CharSequence	0	DEF	$ == null
589	1863	12	StringUtils.java	indexOfAny	tmp	int	0	DEF	$ == INDEX_NOT_FOUND
590	1867	12	StringUtils.java	indexOfAny	ret	int	0	DEF	tmp < $
590	1867	12	StringUtils.java	indexOfAny	tmp	int	0	DEF	$ < ret
591	1902	8	StringUtils.java	lastIndexOfAny	str	CharSequence	0	RET	$ == null
591	1902	8	StringUtils.java	lastIndexOfAny	searchStrs	CharSequence	0	RET	$ == null
48539	1908	8	StringUtils.java	lastIndexOfAny	i	int	0	NIL-FOR	$ < sz
48539	1908	8	StringUtils.java	lastIndexOfAny	sz	int	0	NIL-FOR	i < $
592	1910	12	StringUtils.java	lastIndexOfAny	search	CharSequence	0	DEF	$ == null
593	1914	12	StringUtils.java	lastIndexOfAny	ret	int	0	DEF	tmp > $
593	1914	12	StringUtils.java	lastIndexOfAny	tmp	int	0	DEF	$ > ret
594	1948	8	StringUtils.java	substring	str	String	0	RET	$ == null
595	1953	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
596	1957	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
597	1960	8	StringUtils.java	substring	str	String	0	RET	start > $.length()
597	1960	8	StringUtils.java	substring	start	int	0	RET	$ > str.length()
598	2003	8	StringUtils.java	substring	str	String	0	RET	$ == null
599	2008	8	StringUtils.java	substring	end	int	0	DEF	$ < 0
600	2011	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
601	2016	8	StringUtils.java	substring	str	String	0	DEF	end > $.length()
601	2016	8	StringUtils.java	substring	end	int	0	DEF	$ > str.length()
602	2021	8	StringUtils.java	substring	start	int	0	RET	$ > end
602	2021	8	StringUtils.java	substring	end	int	0	RET	start > $
603	2025	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
604	2028	8	StringUtils.java	substring	end	int	0	DEF	$ < 0
605	2058	8	StringUtils.java	left	str	String	0	RET	$ == null
606	2061	8	StringUtils.java	left	len	int	0	RET	$ < 0
607	2064	8	StringUtils.java	left	str	String	0	RET	$.length() <= len
607	2064	8	StringUtils.java	left	len	int	0	RET	str.length() <= $
608	2091	8	StringUtils.java	right	str	String	0	RET	$ == null
609	2094	8	StringUtils.java	right	len	int	0	RET	$ < 0
610	2097	8	StringUtils.java	right	str	String	0	RET	$.length() <= len
610	2097	8	StringUtils.java	right	len	int	0	RET	str.length() <= $
611	2129	8	StringUtils.java	mid	str	String	0	RET	$ == null
612	2132	8	StringUtils.java	mid	str	String	0	RET	pos > $.length()
612	2132	8	StringUtils.java	mid	pos	int	0	RET	$ > str.length()
612	2132	8	StringUtils.java	mid	len	int	0	RET	$ < 0
613	2135	8	StringUtils.java	mid	pos	int	0	DEF	$ < 0
614	2138	8	StringUtils.java	mid	str	String	0	RET	$.length() <= pos + len
614	2138	8	StringUtils.java	mid	pos	int	0	RET	str.length() <= $ + len
614	2138	8	StringUtils.java	mid	len	int	0	RET	str.length() <= pos + $
615	2174	8	StringUtils.java	substringBefore	THIS	StringUtils	0	RET	$.isEmpty(str)
615	2174	8	StringUtils.java	substringBefore	str	String	0	RET	isEmpty($)
615	2174	8	StringUtils.java	substringBefore	separator	String	0	RET	$ == null
616	2177	8	StringUtils.java	substringBefore	separator	String	0	RET	$.length() == 0
617	2181	8	StringUtils.java	substringBefore	pos	int	0	RET	$ == INDEX_NOT_FOUND
618	2216	8	StringUtils.java	substringAfter	THIS	StringUtils	0	RET	$.isEmpty(str)
618	2216	8	StringUtils.java	substringAfter	str	String	0	RET	isEmpty($)
619	2219	8	StringUtils.java	substringAfter	separator	String	0	RET	$ == null
620	2223	8	StringUtils.java	substringAfter	pos	int	0	RET	$ == INDEX_NOT_FOUND
621	2257	8	StringUtils.java	substringBeforeLast	THIS	StringUtils	0	RET	$.isEmpty(separator)
621	2257	8	StringUtils.java	substringBeforeLast	THIS	StringUtils	0	RET	$.isEmpty(str)
621	2257	8	StringUtils.java	substringBeforeLast	str	String	0	RET	isEmpty($)
621	2257	8	StringUtils.java	substringBeforeLast	separator	String	0	RET	isEmpty($)
622	2261	8	StringUtils.java	substringBeforeLast	pos	int	0	RET	$ == INDEX_NOT_FOUND
623	2297	8	StringUtils.java	substringAfterLast	THIS	StringUtils	0	RET	$.isEmpty(str)
623	2297	8	StringUtils.java	substringAfterLast	str	String	0	RET	isEmpty($)
624	2300	8	StringUtils.java	substringAfterLast	THIS	StringUtils	0	RET	$.isEmpty(separator)
624	2300	8	StringUtils.java	substringAfterLast	separator	String	0	RET	isEmpty($)
625	2304	8	StringUtils.java	substringAfterLast	pos	int	0	RET	$ == INDEX_NOT_FOUND
625	2304	8	StringUtils.java	substringAfterLast	pos	int	0	RET	$ == str.length() - separator.length()
625	2304	8	StringUtils.java	substringAfterLast	str	String	0	RET	pos == $.length() - separator.length()
625	2304	8	StringUtils.java	substringAfterLast	separator	String	0	RET	pos == str.length() - $.length()
626	2365	8	StringUtils.java	substringBetween	str	String	0	RET	$ == null
626	2365	8	StringUtils.java	substringBetween	open	String	0	RET	$ == null
626	2365	8	StringUtils.java	substringBetween	close	String	0	RET	$ == null
627	2369	8	StringUtils.java	substringBetween	start	int	0	RET	$ != INDEX_NOT_FOUND
628	2371	12	StringUtils.java	substringBetween	end	int	0	RET	$ != INDEX_NOT_FOUND
629	2401	8	StringUtils.java	substringsBetween	THIS	StringUtils	0	RET	$.isEmpty(open)
629	2401	8	StringUtils.java	substringsBetween	THIS	StringUtils	0	RET	$.isEmpty(close)
629	2401	8	StringUtils.java	substringsBetween	str	String	0	RET	$ == null
629	2401	8	StringUtils.java	substringsBetween	open	String	0	RET	isEmpty($)
629	2401	8	StringUtils.java	substringsBetween	close	String	0	RET	isEmpty($)
630	2405	8	StringUtils.java	substringsBetween	strLen	int	0	RET	$ == 0
48540	2412	8	StringUtils.java	substringsBetween	strLen	int	0	NIL-WHILE	pos < $ - closeLen
48540	2412	8	StringUtils.java	substringsBetween	closeLen	int	0	NIL-WHILE	pos < strLen - $
48540	2412	8	StringUtils.java	substringsBetween	pos	int	0	NIL-WHILE	$ < strLen - closeLen
631	2414	12	StringUtils.java	substringsBetween	start	int	0	DEF	$ < 0
632	2419	12	StringUtils.java	substringsBetween	end	int	0	DEF	$ < 0
633	2425	8	StringUtils.java	substringsBetween	list	List<String>	0	RET	$.isEmpty()
634	2689	8	StringUtils.java	splitByWholeSeparatorWorker	str	String	0	RET	$ == null
635	2695	8	StringUtils.java	splitByWholeSeparatorWorker	len	int	0	RET	$ == 0
636	2699	8	StringUtils.java	splitByWholeSeparatorWorker	separator	String	0	RET	EMPTY.equals($)
636	2699	8	StringUtils.java	splitByWholeSeparatorWorker	separator	String	0	RET	$ == null
48541	2710	8	StringUtils.java	splitByWholeSeparatorWorker	len	int	0	NIL-WHILE	end < $
48541	2710	8	StringUtils.java	splitByWholeSeparatorWorker	end	int	0	NIL-WHILE	$ < len
637	2713	12	StringUtils.java	splitByWholeSeparatorWorker	end	int	1	DEF	$ > -1
638	2714	16	StringUtils.java	splitByWholeSeparatorWorker	beg	int	1	DEF	end > $
638	2714	16	StringUtils.java	splitByWholeSeparatorWorker	end	int	1	DEF	$ > beg
639	2717	20	StringUtils.java	splitByWholeSeparatorWorker	numberOfSubstrings	int	1	DEF	$ == max
639	2717	20	StringUtils.java	splitByWholeSeparatorWorker	max	int	1	DEF	numberOfSubstrings == $
640	2732	20	StringUtils.java	splitByWholeSeparatorWorker	preserveAllTokens	boolean	0	DEF	$
641	2734	24	StringUtils.java	splitByWholeSeparatorWorker	numberOfSubstrings	int	1	DEF	$ == max
641	2734	24	StringUtils.java	splitByWholeSeparatorWorker	max	int	1	DEF	numberOfSubstrings == $
642	2833	8	StringUtils.java	splitWorker	str	String	0	RET	$ == null
643	2837	8	StringUtils.java	splitWorker	len	int	0	RET	$ == 0
48542	2844	8	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
48542	2844	8	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
644	2845	12	StringUtils.java	splitWorker	i	int	0	DEF	str.charAt($) == separatorChar
644	2845	12	StringUtils.java	splitWorker	str	String	0	DEF	$.charAt(i) == separatorChar
644	2845	12	StringUtils.java	splitWorker	separatorChar	char	0	DEF	str.charAt(i) == $
645	2846	16	StringUtils.java	splitWorker	match	boolean	0	DEF	$
645	2846	16	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
646	2858	8	StringUtils.java	splitWorker	match	boolean	0	DEF	$
646	2858	8	StringUtils.java	splitWorker	lastMatch	boolean	0	DEF	$
646	2858	8	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
647	2960	8	StringUtils.java	splitWorker	str	String	0	RET	$ == null
648	2964	8	StringUtils.java	splitWorker	len	int	0	RET	$ == 0
649	2972	8	StringUtils.java	splitWorker	separatorChars	String	1	DEF	$ == null
48543	2974	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
48543	2974	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
650	2975	16	StringUtils.java	splitWorker	i	int	0	DEF	Character.isWhitespace(str.charAt($))
650	2975	16	StringUtils.java	splitWorker	str	String	0	DEF	Character.isWhitespace($.charAt(i))
651	2976	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
651	2976	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
652	2978	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
652	2978	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
653	2992	15	StringUtils.java	splitWorker	separatorChars	String	1	DEF	$.length() == 1
48544	2995	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
48544	2995	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
654	2996	16	StringUtils.java	splitWorker	sep	char	0	DEF	str.charAt(i) == $
654	2996	16	StringUtils.java	splitWorker	i	int	0	DEF	str.charAt($) == sep
654	2996	16	StringUtils.java	splitWorker	str	String	0	DEF	$.charAt(i) == sep
655	2997	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
655	2997	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
656	2999	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
656	2999	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
48545	3015	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
48545	3015	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
657	3016	16	StringUtils.java	splitWorker	i	int	0	DEF	separatorChars.indexOf(str.charAt($)) >= 0
657	3016	16	StringUtils.java	splitWorker	str	String	0	DEF	separatorChars.indexOf($.charAt(i)) >= 0
657	3016	16	StringUtils.java	splitWorker	separatorChars	String	0	DEF	$.indexOf(str.charAt(i)) >= 0
658	3017	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
658	3017	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
659	3019	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
659	3019	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
660	3034	8	StringUtils.java	splitWorker	match	boolean	0	DEF	$
660	3034	8	StringUtils.java	splitWorker	lastMatch	boolean	0	DEF	$
660	3034	8	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
661	3106	8	StringUtils.java	splitByCharacterType	str	String	0	RET	$ == null
662	3109	8	StringUtils.java	splitByCharacterType	str	String	0	RET	$.length() == 0
48546	3116	8	StringUtils.java	splitByCharacterType	THIS	StringUtils	0	NIL-FOR	pos < c.$.length
48546	3116	8	StringUtils.java	splitByCharacterType	pos	int	0	NIL-FOR	$ < c.length
48546	3116	8	StringUtils.java	splitByCharacterType	c	char[]	0	NIL-FOR	pos < $.length
663	3118	12	StringUtils.java	splitByCharacterType	type	int	0	DEF	$ == currentType
663	3118	12	StringUtils.java	splitByCharacterType	currentType	int	0	DEF	type == $
664	3121	12	StringUtils.java	splitByCharacterType	type	int	1	DEF	$ == Character.LOWERCASE_LETTER
664	3121	12	StringUtils.java	splitByCharacterType	currentType	int	1	DEF	$ == Character.UPPERCASE_LETTER
664	3121	12	StringUtils.java	splitByCharacterType	camelCase	boolean	1	DEF	$
665	3123	16	StringUtils.java	splitByCharacterType	newTokenStart	int	0	DEF	$ != tokenStart
665	3123	16	StringUtils.java	splitByCharacterType	tokenStart	int	0	DEF	newTokenStart != $
666	3188	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
667	3220	8	StringUtils.java	join	array	long[]	0	RET	$ == null
668	3252	8	StringUtils.java	join	array	int[]	0	RET	$ == null
669	3284	8	StringUtils.java	join	array	short[]	0	RET	$ == null
670	3316	8	StringUtils.java	join	array	byte[]	0	RET	$ == null
671	3348	8	StringUtils.java	join	array	char[]	0	RET	$ == null
672	3380	8	StringUtils.java	join	array	float[]	0	RET	$ == null
673	3412	8	StringUtils.java	join	array	double[]	0	RET	$ == null
674	3446	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
675	3450	8	StringUtils.java	join	noOfItems	int	0	RET	$ <= 0
48547	3454	8	StringUtils.java	join	i	int	0	NIL-FOR	$ < endIndex
48547	3454	8	StringUtils.java	join	endIndex	int	0	NIL-FOR	i < $
676	3455	12	StringUtils.java	join	i	int	0	DEF	$ > startIndex
676	3455	12	StringUtils.java	join	startIndex	int	0	DEF	i > $
677	3458	12	StringUtils.java	join	i	int	0	DEF	array[$] != null
677	3458	12	StringUtils.java	join	array	Object[]	0	DEF	$[i] != null
678	3497	8	StringUtils.java	join	array	long[]	0	RET	$ == null
679	3501	8	StringUtils.java	join	noOfItems	int	0	RET	$ <= 0
48548	3505	8	StringUtils.java	join	i	int	0	NIL-FOR	$ < endIndex
48548	3505	8	StringUtils.java	join	endIndex	int	0	NIL-FOR	i < $
680	3506	12	StringUtils.java	join	i	int	0	DEF	$ > startIndex
680	3506	12	StringUtils.java	join	startIndex	int	0	DEF	i > $
681	3546	8	StringUtils.java	join	array	int[]	0	RET	$ == null
682	3550	8	StringUtils.java	join	noOfItems	int	0	RET	$ <= 0
48549	3554	8	StringUtils.java	join	i	int	0	NIL-FOR	$ < endIndex
48549	3554	8	StringUtils.java	join	endIndex	int	0	NIL-FOR	i < $
683	3555	12	StringUtils.java	join	i	int	0	DEF	$ > startIndex
683	3555	12	StringUtils.java	join	startIndex	int	0	DEF	i > $
684	3595	8	StringUtils.java	join	array	byte[]	0	RET	$ == null
685	3599	8	StringUtils.java	join	noOfItems	int	0	RET	$ <= 0
48550	3603	8	StringUtils.java	join	i	int	0	NIL-FOR	$ < endIndex
48550	3603	8	StringUtils.java	join	endIndex	int	0	NIL-FOR	i < $
686	3604	12	StringUtils.java	join	i	int	0	DEF	$ > startIndex
686	3604	12	StringUtils.java	join	startIndex	int	0	DEF	i > $
