id	line	column	filename	methodname	varname	vartype	else	return	right
517	3701	16	StringUtils.java	replaceEach	noMoreMatchesForReplIndex	boolean[]	0	DEF	$[i]
517	3701	16	StringUtils.java	replaceEach	searchList	String[]	0	DEF	$[i].length() == 0
517	3701	16	StringUtils.java	replaceEach	searchList	String[]	0	DEF	$[i] == null
517	3701	16	StringUtils.java	replaceEach	replacementList	String[]	0	DEF	$[i] == null
518	3709	16	StringUtils.java	replaceEach	tempIndex	int	1	DEF	$ == -1
519	3712	20	StringUtils.java	replaceEach	textIndex	int	0	DEF	$ == -1
519	3712	20	StringUtils.java	replaceEach	textIndex	int	0	DEF	tempIndex < $
519	3712	20	StringUtils.java	replaceEach	tempIndex	int	0	DEF	$ < textIndex
50809	3722	8	StringUtils.java	replaceEach	i	int	0	NIL-FOR	$ < textLength
50809	3722	8	StringUtils.java	replaceEach	textLength	int	0	NIL-FOR	i < $
520	3726	8	StringUtils.java	replaceEach	repeat	boolean	0	RET	$
521	3756	8	StringUtils.java	replaceChars	str	String	0	RET	$ == null
522	3799	8	StringUtils.java	replaceChars	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
522	3799	8	StringUtils.java	replaceChars	THIS	StringUtils	0	RET	$.isEmpty(str)
522	3799	8	StringUtils.java	replaceChars	str	String	0	RET	isEmpty($)
522	3799	8	StringUtils.java	replaceChars	searchChars	String	0	RET	isEmpty($)
523	3802	8	StringUtils.java	replaceChars	replaceChars	String	0	DEF	$ == null
50810	3809	8	StringUtils.java	replaceChars	i	int	0	NIL-FOR	$ < strLength
50810	3809	8	StringUtils.java	replaceChars	strLength	int	0	NIL-FOR	i < $
524	3812	12	StringUtils.java	replaceChars	index	int	1	DEF	$ >= 0
525	3814	16	StringUtils.java	replaceChars	index	int	0	DEF	$ < replaceCharsLength
525	3814	16	StringUtils.java	replaceChars	replaceCharsLength	int	0	DEF	index < $
526	3821	8	StringUtils.java	replaceChars	modified	boolean	0	RET	$
527	3859	8	StringUtils.java	overlay	str	String	0	RET	$ == null
528	3862	8	StringUtils.java	overlay	overlay	String	0	DEF	$ == null
529	3866	8	StringUtils.java	overlay	start	int	0	DEF	$ < 0
530	3869	8	StringUtils.java	overlay	len	int	0	DEF	start > $
530	3869	8	StringUtils.java	overlay	start	int	0	DEF	$ > len
531	3872	8	StringUtils.java	overlay	end	int	0	DEF	$ < 0
532	3875	8	StringUtils.java	overlay	len	int	0	DEF	end > $
532	3875	8	StringUtils.java	overlay	end	int	0	DEF	$ > len
533	3878	8	StringUtils.java	overlay	start	int	0	DEF	$ > end
533	3878	8	StringUtils.java	overlay	end	int	0	DEF	start > $
534	3918	8	StringUtils.java	chomp	THIS	StringUtils	0	RET	$.isEmpty(str)
534	3918	8	StringUtils.java	chomp	str	String	0	RET	isEmpty($)
535	3922	8	StringUtils.java	chomp	str	String	0	RET	$.length() == 1
536	3924	12	StringUtils.java	chomp	ch	char	0	RET	$ == CharUtils.CR
536	3924	12	StringUtils.java	chomp	ch	char	0	RET	$ == CharUtils.LF
537	3933	8	StringUtils.java	chomp	last	char	1	DEF	$ == CharUtils.LF
538	3934	12	StringUtils.java	chomp	lastIdx	int	0	DEF	str.charAt($ - 1) == CharUtils.CR
538	3934	12	StringUtils.java	chomp	str	String	0	DEF	$.charAt(lastIdx - 1) == CharUtils.CR
539	3937	15	StringUtils.java	chomp	last	char	0	DEF	$ != CharUtils.CR
540	3970	8	StringUtils.java	chomp	THIS	StringUtils	0	RET	$.isEmpty(str)
540	3970	8	StringUtils.java	chomp	str	String	0	RET	isEmpty($)
540	3970	8	StringUtils.java	chomp	separator	String	0	RET	$ == null
541	3973	8	StringUtils.java	chomp	str	String	0	RET	$.endsWith(separator)
541	3973	8	StringUtils.java	chomp	separator	String	0	RET	str.endsWith($)
542	4005	8	StringUtils.java	chop	str	String	0	RET	$ == null
543	4009	8	StringUtils.java	chop	strLen	int	0	RET	$ < 2
544	4015	8	StringUtils.java	chop	last	char	0	RET	$ == CharUtils.LF
545	4016	12	StringUtils.java	chop	lastIdx	int	0	RET	ret.charAt($ - 1) == CharUtils.CR
545	4016	12	StringUtils.java	chop	ret	String	0	RET	$.charAt(lastIdx - 1) == CharUtils.CR
546	4049	8	StringUtils.java	repeat	str	String	0	RET	$ == null
547	4052	8	StringUtils.java	repeat	repeat	int	0	RET	$ <= 0
548	4056	8	StringUtils.java	repeat	inputLength	int	0	RET	$ == 0
548	4056	8	StringUtils.java	repeat	repeat	int	0	RET	$ == 1
549	4059	8	StringUtils.java	repeat	inputLength	int	0	RET	$ == 1
549	4059	8	StringUtils.java	repeat	repeat	int	0	RET	$ <= PAD_LIMIT
50811	4068	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ >= 0
50812	4076	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ >= 0
50813	4083	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ < repeat
50813	4083	16	StringUtils.java	repeat	repeat	int	0	NIL-FOR	i < $
550	4110	8	StringUtils.java	repeat	str	String	1	RET	$ == null
550	4110	8	StringUtils.java	repeat	separator	String	1	RET	$ == null
551	4143	8	StringUtils.java	padding	repeat	int	0	IndexOutOfBoundsException	$ < 0
50814	4147	8	StringUtils.java	padding	THIS	StringUtils	0	NIL-FOR	i < buf.$.length
50814	4147	8	StringUtils.java	padding	i	int	0	NIL-FOR	$ < buf.length
50814	4147	8	StringUtils.java	padding	buf	char[]	0	NIL-FOR	i < $.length
552	4198	8	StringUtils.java	rightPad	str	String	0	RET	$ == null
553	4202	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= 0
554	4205	8	StringUtils.java	rightPad	pads	int	0	RET	$ > PAD_LIMIT
555	4235	8	StringUtils.java	rightPad	str	String	0	RET	$ == null
556	4238	8	StringUtils.java	rightPad	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
556	4238	8	StringUtils.java	rightPad	padStr	String	0	DEF	isEmpty($)
557	4244	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= 0
558	4247	8	StringUtils.java	rightPad	padLen	int	0	RET	$ == 1
558	4247	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= PAD_LIMIT
559	4251	8	StringUtils.java	rightPad	padLen	int	1	RET	pads == $
559	4251	8	StringUtils.java	rightPad	pads	int	1	RET	$ == padLen
560	4253	15	StringUtils.java	rightPad	padLen	int	1	RET	pads < $
560	4253	15	StringUtils.java	rightPad	pads	int	1	RET	$ < padLen
50815	4258	12	StringUtils.java	rightPad	i	int	0	NIL-FOR	$ < pads
50815	4258	12	StringUtils.java	rightPad	pads	int	0	NIL-FOR	i < $
561	4310	8	StringUtils.java	leftPad	str	String	0	RET	$ == null
562	4314	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= 0
563	4317	8	StringUtils.java	leftPad	pads	int	0	RET	$ > PAD_LIMIT
564	4347	8	StringUtils.java	leftPad	str	String	0	RET	$ == null
565	4350	8	StringUtils.java	leftPad	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
565	4350	8	StringUtils.java	leftPad	padStr	String	0	DEF	isEmpty($)
566	4356	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= 0
567	4359	8	StringUtils.java	leftPad	padLen	int	0	RET	$ == 1
567	4359	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= PAD_LIMIT
568	4363	8	StringUtils.java	leftPad	padLen	int	1	RET	pads == $
568	4363	8	StringUtils.java	leftPad	pads	int	1	RET	$ == padLen
569	4365	15	StringUtils.java	leftPad	padLen	int	1	RET	pads < $
569	4365	15	StringUtils.java	leftPad	pads	int	1	RET	$ < padLen
50816	4370	12	StringUtils.java	leftPad	i	int	0	NIL-FOR	$ < pads
50816	4370	12	StringUtils.java	leftPad	pads	int	0	NIL-FOR	i < $
570	4443	8	StringUtils.java	center	str	String	0	RET	$ == null
570	4443	8	StringUtils.java	center	size	int	0	RET	$ <= 0
571	4448	8	StringUtils.java	center	pads	int	0	RET	$ <= 0
572	4483	8	StringUtils.java	center	str	String	0	RET	$ == null
572	4483	8	StringUtils.java	center	size	int	0	RET	$ <= 0
573	4486	8	StringUtils.java	center	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
573	4486	8	StringUtils.java	center	padStr	String	0	DEF	isEmpty($)
574	4491	8	StringUtils.java	center	pads	int	0	RET	$ <= 0
575	4521	8	StringUtils.java	upperCase	str	String	0	RET	$ == null
576	4544	8	StringUtils.java	upperCase	str	String	0	RET	$ == null
577	4570	8	StringUtils.java	lowerCase	str	String	0	RET	$ == null
578	4593	8	StringUtils.java	lowerCase	str	String	0	RET	$ == null
579	4621	8	StringUtils.java	capitalize	strLen	int	0	RET	($ = str.length()) == 0
579	4621	8	StringUtils.java	capitalize	str	String	0	RET	(strLen = $.length()) == 0
579	4621	8	StringUtils.java	capitalize	str	String	0	RET	$ == null
580	4652	8	StringUtils.java	uncapitalize	strLen	int	0	RET	($ = str.length()) == 0
580	4652	8	StringUtils.java	uncapitalize	str	String	0	RET	(strLen = $.length()) == 0
580	4652	8	StringUtils.java	uncapitalize	str	String	0	RET	$ == null
581	4690	8	StringUtils.java	swapCase	strLen	int	0	RET	($ = str.length()) == 0
581	4690	8	StringUtils.java	swapCase	str	String	0	RET	(strLen = $.length()) == 0
581	4690	8	StringUtils.java	swapCase	str	String	0	RET	$ == null
50817	4696	8	StringUtils.java	swapCase	i	int	0	NIL-FOR	$ < strLen
50817	4696	8	StringUtils.java	swapCase	strLen	int	0	NIL-FOR	i < $
582	4698	12	StringUtils.java	swapCase	ch	char	1	DEF	Character.isUpperCase($)
583	4700	19	StringUtils.java	swapCase	ch	char	1	DEF	Character.isTitleCase($)
584	4702	19	StringUtils.java	swapCase	ch	char	0	DEF	Character.isLowerCase($)
585	4732	8	StringUtils.java	countMatches	THIS	StringUtils	0	RET	$.isEmpty(sub)
585	4732	8	StringUtils.java	countMatches	THIS	StringUtils	0	RET	$.isEmpty(str)
585	4732	8	StringUtils.java	countMatches	str	String	0	RET	isEmpty($)
585	4732	8	StringUtils.java	countMatches	sub	String	0	RET	isEmpty($)
50818	4737	8	StringUtils.java	countMatches	idx	int	0	NIL-WHILE	($ = str.indexOf(sub, $)) != -1
50818	4737	8	StringUtils.java	countMatches	str	String	0	NIL-WHILE	(idx = $.indexOf(sub, idx)) != -1
50818	4737	8	StringUtils.java	countMatches	sub	String	0	NIL-WHILE	(idx = str.indexOf($, idx)) != -1
586	4765	8	StringUtils.java	isAlpha	str	String	0	RET	$ == null
50819	4769	8	StringUtils.java	isAlpha	i	int	0	NIL-FOR	$ < sz
50819	4769	8	StringUtils.java	isAlpha	sz	int	0	NIL-FOR	i < $
587	4770	12	StringUtils.java	isAlpha	i	int	0	RET	Character.isLetter(str.charAt($)) == false
587	4770	12	StringUtils.java	isAlpha	str	String	0	RET	Character.isLetter($.charAt(i)) == false
588	4799	8	StringUtils.java	isAlphaSpace	str	String	0	RET	$ == null
50820	4803	8	StringUtils.java	isAlphaSpace	i	int	0	NIL-FOR	$ < sz
50820	4803	8	StringUtils.java	isAlphaSpace	sz	int	0	NIL-FOR	i < $
589	4804	12	StringUtils.java	isAlphaSpace	i	int	0	RET	str.charAt($) != ' '
589	4804	12	StringUtils.java	isAlphaSpace	i	int	0	RET	Character.isLetter(str.charAt($)) == false
589	4804	12	StringUtils.java	isAlphaSpace	str	String	0	RET	$.charAt(i) != ' '
589	4804	12	StringUtils.java	isAlphaSpace	str	String	0	RET	Character.isLetter($.charAt(i)) == false
590	4832	8	StringUtils.java	isAlphanumeric	str	String	0	RET	$ == null
50821	4836	8	StringUtils.java	isAlphanumeric	i	int	0	NIL-FOR	$ < sz
50821	4836	8	StringUtils.java	isAlphanumeric	sz	int	0	NIL-FOR	i < $
591	4837	12	StringUtils.java	isAlphanumeric	i	int	0	RET	Character.isLetterOrDigit(str.charAt($)) == false
591	4837	12	StringUtils.java	isAlphanumeric	str	String	0	RET	Character.isLetterOrDigit($.charAt(i)) == false
592	4866	8	StringUtils.java	isAlphanumericSpace	str	String	0	RET	$ == null
50822	4870	8	StringUtils.java	isAlphanumericSpace	i	int	0	NIL-FOR	$ < sz
50822	4870	8	StringUtils.java	isAlphanumericSpace	sz	int	0	NIL-FOR	i < $
593	4871	12	StringUtils.java	isAlphanumericSpace	i	int	0	RET	Character.isLetterOrDigit(str.charAt($)) == false
593	4871	12	StringUtils.java	isAlphanumericSpace	i	int	0	RET	str.charAt($) != ' '
593	4871	12	StringUtils.java	isAlphanumericSpace	str	String	0	RET	Character.isLetterOrDigit($.charAt(i)) == false
593	4871	12	StringUtils.java	isAlphanumericSpace	str	String	0	RET	$.charAt(i) != ' '
594	4904	8	StringUtils.java	isAsciiPrintable	str	String	0	RET	$ == null
50823	4908	8	StringUtils.java	isAsciiPrintable	i	int	0	NIL-FOR	$ < sz
50823	4908	8	StringUtils.java	isAsciiPrintable	sz	int	0	NIL-FOR	i < $
595	4909	12	StringUtils.java	isAsciiPrintable	i	int	0	RET	CharUtils.isAsciiPrintable(str.charAt($)) == false
595	4909	12	StringUtils.java	isAsciiPrintable	str	String	0	RET	CharUtils.isAsciiPrintable($.charAt(i)) == false
596	4938	8	StringUtils.java	isNumeric	str	String	0	RET	$ == null
50824	4942	8	StringUtils.java	isNumeric	i	int	0	NIL-FOR	$ < sz
50824	4942	8	StringUtils.java	isNumeric	sz	int	0	NIL-FOR	i < $
597	4943	12	StringUtils.java	isNumeric	i	int	0	RET	Character.isDigit(str.charAt($)) == false
597	4943	12	StringUtils.java	isNumeric	str	String	0	RET	Character.isDigit($.charAt(i)) == false
598	4974	8	StringUtils.java	isNumericSpace	str	String	0	RET	$ == null
50825	4978	8	StringUtils.java	isNumericSpace	i	int	0	NIL-FOR	$ < sz
50825	4978	8	StringUtils.java	isNumericSpace	sz	int	0	NIL-FOR	i < $
599	4979	12	StringUtils.java	isNumericSpace	i	int	0	RET	Character.isDigit(str.charAt($)) == false
599	4979	12	StringUtils.java	isNumericSpace	i	int	0	RET	str.charAt($) != ' '
599	4979	12	StringUtils.java	isNumericSpace	str	String	0	RET	Character.isDigit($.charAt(i)) == false
599	4979	12	StringUtils.java	isNumericSpace	str	String	0	RET	$.charAt(i) != ' '
600	5006	8	StringUtils.java	isWhitespace	str	String	0	RET	$ == null
50826	5010	8	StringUtils.java	isWhitespace	i	int	0	NIL-FOR	$ < sz
50826	5010	8	StringUtils.java	isWhitespace	sz	int	0	NIL-FOR	i < $
601	5011	12	StringUtils.java	isWhitespace	i	int	0	RET	Character.isWhitespace(str.charAt($)) == false
601	5011	12	StringUtils.java	isWhitespace	str	String	0	RET	Character.isWhitespace($.charAt(i)) == false
602	5036	8	StringUtils.java	isAllLowerCase	THIS	StringUtils	0	RET	$.isEmpty(str)
602	5036	8	StringUtils.java	isAllLowerCase	str	String	0	RET	isEmpty($)
602	5036	8	StringUtils.java	isAllLowerCase	str	String	0	RET	$ == null
50827	5040	8	StringUtils.java	isAllLowerCase	i	int	0	NIL-FOR	$ < sz
50827	5040	8	StringUtils.java	isAllLowerCase	sz	int	0	NIL-FOR	i < $
603	5041	12	StringUtils.java	isAllLowerCase	i	int	0	RET	Character.isLowerCase(str.charAt($)) == false
603	5041	12	StringUtils.java	isAllLowerCase	str	String	0	RET	Character.isLowerCase($.charAt(i)) == false
604	5066	8	StringUtils.java	isAllUpperCase	THIS	StringUtils	0	RET	$.isEmpty(str)
604	5066	8	StringUtils.java	isAllUpperCase	str	String	0	RET	isEmpty($)
604	5066	8	StringUtils.java	isAllUpperCase	str	String	0	RET	$ == null
50828	5070	8	StringUtils.java	isAllUpperCase	i	int	0	NIL-FOR	$ < sz
50828	5070	8	StringUtils.java	isAllUpperCase	sz	int	0	NIL-FOR	i < $
605	5071	12	StringUtils.java	isAllUpperCase	i	int	0	RET	Character.isUpperCase(str.charAt($)) == false
605	5071	12	StringUtils.java	isAllUpperCase	str	String	0	RET	Character.isUpperCase($.charAt(i)) == false
606	5159	8	StringUtils.java	reverse	str	String	0	RET	$ == null
607	5185	8	StringUtils.java	reverseDelimited	str	String	0	RET	$ == null
608	5269	8	StringUtils.java	abbreviate	str	String	0	RET	$ == null
609	5272	8	StringUtils.java	abbreviate	maxWidth	int	0	IllegalArgumentException	$ < 4
610	5275	8	StringUtils.java	abbreviate	str	String	0	RET	$.length() <= maxWidth
610	5275	8	StringUtils.java	abbreviate	maxWidth	int	0	RET	str.length() <= $
611	5278	8	StringUtils.java	abbreviate	str	String	0	DEF	offset > $.length()
611	5278	8	StringUtils.java	abbreviate	offset	int	0	DEF	$ > str.length()
612	5281	8	StringUtils.java	abbreviate	str	String	0	DEF	($.length() - offset) < (maxWidth - 3)
612	5281	8	StringUtils.java	abbreviate	offset	int	0	DEF	(str.length() - $) < (maxWidth - 3)
612	5281	8	StringUtils.java	abbreviate	maxWidth	int	0	DEF	(str.length() - offset) < ($ - 3)
613	5284	8	StringUtils.java	abbreviate	offset	int	0	RET	$ <= 4
614	5287	8	StringUtils.java	abbreviate	maxWidth	int	0	IllegalArgumentException	$ < 7
615	5290	8	StringUtils.java	abbreviate	str	String	0	RET	(offset + (maxWidth - 3)) < $.length()
615	5290	8	StringUtils.java	abbreviate	offset	int	0	RET	($ + (maxWidth - 3)) < str.length()
615	5290	8	StringUtils.java	abbreviate	maxWidth	int	0	RET	(offset + ($ - 3)) < str.length()
616	5324	8	StringUtils.java	difference	str1	String	0	RET	$ == null
617	5327	8	StringUtils.java	difference	str2	String	0	RET	$ == null
618	5331	8	StringUtils.java	difference	at	int	0	RET	$ == -1
619	5361	8	StringUtils.java	indexOfDifference	str1	String	0	RET	$ == str2
619	5361	8	StringUtils.java	indexOfDifference	str2	String	0	RET	str1 == $
620	5364	8	StringUtils.java	indexOfDifference	str1	String	0	RET	$ == null
620	5364	8	StringUtils.java	indexOfDifference	str2	String	0	RET	$ == null
50829	5368	8	StringUtils.java	indexOfDifference	i	int	0	NIL-FOR	$ < str2.length()
50829	5368	8	StringUtils.java	indexOfDifference	i	int	0	NIL-FOR	$ < str1.length()
50829	5368	8	StringUtils.java	indexOfDifference	str1	String	0	NIL-FOR	i < $.length()
50829	5368	8	StringUtils.java	indexOfDifference	str2	String	0	NIL-FOR	i < $.length()
621	5369	12	StringUtils.java	indexOfDifference	i	int	0	DEF	str1.charAt($) != str2.charAt($)
621	5369	12	StringUtils.java	indexOfDifference	str1	String	0	DEF	$.charAt(i) != str2.charAt(i)
621	5369	12	StringUtils.java	indexOfDifference	str2	String	0	DEF	str1.charAt(i) != $.charAt(i)
622	5373	8	StringUtils.java	indexOfDifference	i	int	0	RET	$ < str2.length()
622	5373	8	StringUtils.java	indexOfDifference	i	int	0	RET	$ < str1.length()
622	5373	8	StringUtils.java	indexOfDifference	str1	String	0	RET	i < $.length()
622	5373	8	StringUtils.java	indexOfDifference	str2	String	0	RET	i < $.length()
623	5411	8	StringUtils.java	indexOfDifference	THIS	StringUtils	0	RET	strs.$.length <= 1
623	5411	8	StringUtils.java	indexOfDifference	strs	String[]	0	RET	$.length <= 1
623	5411	8	StringUtils.java	indexOfDifference	strs	String[]	0	RET	$ == null
50830	5423	8	StringUtils.java	indexOfDifference	i	int	0	NIL-FOR	$ < arrayLen
50830	5423	8	StringUtils.java	indexOfDifference	arrayLen	int	0	NIL-FOR	i < $
624	5424	12	StringUtils.java	indexOfDifference	i	int	1	DEF	strs[$] == null
624	5424	12	StringUtils.java	indexOfDifference	strs	String[]	1	DEF	$[i] == null
625	5435	8	StringUtils.java	indexOfDifference	anyStringNull	boolean	0	RET	$
625	5435	8	StringUtils.java	indexOfDifference	allStringsNull	boolean	0	RET	$
625	5435	8	StringUtils.java	indexOfDifference	longestStrLen	int	0	RET	$ == 0
626	5440	8	StringUtils.java	indexOfDifference	shortestStrLen	int	0	RET	$ == 0
50831	5446	8	StringUtils.java	indexOfDifference	stringPos	int	0	NIL-FOR	$ < shortestStrLen
50831	5446	8	StringUtils.java	indexOfDifference	shortestStrLen	int	0	NIL-FOR	stringPos < $
50832	5448	12	StringUtils.java	indexOfDifference	arrayPos	int	0	NIL-FOR	$ < arrayLen
50832	5448	12	StringUtils.java	indexOfDifference	arrayLen	int	0	NIL-FOR	arrayPos < $
627	5449	16	StringUtils.java	indexOfDifference	arrayPos	int	0	DEF	strs[$].charAt(stringPos) != comparisonChar
627	5449	16	StringUtils.java	indexOfDifference	comparisonChar	char	0	DEF	strs[arrayPos].charAt(stringPos) != $
627	5449	16	StringUtils.java	indexOfDifference	stringPos	int	0	DEF	strs[arrayPos].charAt($) != comparisonChar
627	5449	16	StringUtils.java	indexOfDifference	strs	String[]	0	DEF	$[arrayPos].charAt(stringPos) != comparisonChar
628	5454	12	StringUtils.java	indexOfDifference	firstDiff	int	0	DEF	$ != -1
629	5459	8	StringUtils.java	indexOfDifference	shortestStrLen	int	0	RET	$ != longestStrLen
629	5459	8	StringUtils.java	indexOfDifference	longestStrLen	int	0	RET	shortestStrLen != $
629	5459	8	StringUtils.java	indexOfDifference	firstDiff	int	0	RET	$ == -1
630	5502	8	StringUtils.java	getCommonPrefix	THIS	StringUtils	0	RET	strs.$.length == 0
630	5502	8	StringUtils.java	getCommonPrefix	strs	String[]	0	RET	$.length == 0
630	5502	8	StringUtils.java	getCommonPrefix	strs	String[]	0	RET	$ == null
631	5506	8	StringUtils.java	getCommonPrefix	smallestIndexOfDiff	int	1	RET	$ == -1
632	5508	12	StringUtils.java	getCommonPrefix	strs	String[]	0	RET	$[0] == null
633	5512	15	StringUtils.java	getCommonPrefix	smallestIndexOfDiff	int	1	RET	$ == 0
634	5558	8	StringUtils.java	getLevenshteinDistance	s	String	0	IllegalArgumentException	$ == null
634	5558	8	StringUtils.java	getLevenshteinDistance	t	String	0	IllegalArgumentException	$ == null
635	5582	8	StringUtils.java	getLevenshteinDistance	n	int	1	RET	$ == 0
636	5584	15	StringUtils.java	getLevenshteinDistance	m	int	0	RET	$ == 0
637	5588	8	StringUtils.java	getLevenshteinDistance	n	int	0	DEF	$ > m
637	5588	8	StringUtils.java	getLevenshteinDistance	m	int	0	DEF	n > $
50833	5609	8	StringUtils.java	getLevenshteinDistance	n	int	0	NIL-FOR	i<=$
50833	5609	8	StringUtils.java	getLevenshteinDistance	i	int	0	NIL-FOR	$<=n
50834	5613	8	StringUtils.java	getLevenshteinDistance	m	int	0	NIL-FOR	j<=$
50834	5613	8	StringUtils.java	getLevenshteinDistance	j	int	0	NIL-FOR	$<=m
50835	5617	12	StringUtils.java	getLevenshteinDistance	n	int	0	NIL-FOR	i<=$
50835	5617	12	StringUtils.java	getLevenshteinDistance	i	int	0	NIL-FOR	$<=n
638	5720	8	StringUtils.java	startsWith	str	String	0	RET	$ == null
638	5720	8	StringUtils.java	startsWith	prefix	String	0	RET	$ == null
639	5723	8	StringUtils.java	startsWith	str	String	0	RET	prefix.length() > $.length()
639	5723	8	StringUtils.java	startsWith	prefix	String	0	RET	$.length() > str.length()
640	5748	8	StringUtils.java	startsWithAny	THIS	StringUtils	0	RET	$.isEmpty(string)
640	5748	8	StringUtils.java	startsWithAny	string	String	0	RET	isEmpty($)
640	5748	8	StringUtils.java	startsWithAny	searchStrings	String[]	0	RET	ArrayUtils.isEmpty($)
50836	5751	8	StringUtils.java	startsWithAny	THIS	StringUtils	0	NIL-FOR	i < searchStrings.$.length
50836	5751	8	StringUtils.java	startsWithAny	i	int	0	NIL-FOR	$ < searchStrings.length
50836	5751	8	StringUtils.java	startsWithAny	searchStrings	String[]	0	NIL-FOR	i < $.length
641	5753	12	StringUtils.java	startsWithAny	searchString	String	0	RET	StringUtils.startsWith(string, $)
641	5753	12	StringUtils.java	startsWithAny	string	String	0	RET	StringUtils.startsWith($, searchString)
642	5827	8	StringUtils.java	endsWith	str	String	0	RET	$ == null
642	5827	8	StringUtils.java	endsWith	suffix	String	0	RET	$ == null
643	5830	8	StringUtils.java	endsWith	str	String	0	RET	suffix.length() > $.length()
643	5830	8	StringUtils.java	endsWith	suffix	String	0	RET	$.length() > str.length()
50837	1186	12	SystemUtils.java	getJavaVersionTrimmed	i	int	0	NIL-FOR	$ < JAVA_VERSION.length()
649	1188	16	SystemUtils.java	getJavaVersionTrimmed	ch	char	0	RET	$ >= '0'
649	1188	16	SystemUtils.java	getJavaVersionTrimmed	ch	char	0	RET	$ <= '9'
141	139	8	ToStringBuilder.java	setDefaultStyle	style	ToStringStyle	0	IllegalArgumentException	$ == null
142	255	8	ToStringBuilder.java	ToStringBuilder	style	ToStringStyle	0	DEF	$ == null
143	258	8	ToStringBuilder.java	ToStringBuilder	buffer	StringBuffer	0	DEF	$ == null
144	977	8	ToStringBuilder.java	appendSuper	superToString	String	0	DEF	$ != null
145	1011	8	ToStringBuilder.java	appendToString	toString	String	0	DEF	$ != null
146	1060	8	ToStringBuilder.java	toString	THIS	ToStringBuilder	1	DEF	$.getObject() == null
147	182	8	ToStringStyle.java	register	value	Object	0	DEF	$ != null
148	340	8	ToStringStyle.java	appendToString	toString	String	0	DEF	$ != null
149	343	12	ToStringStyle.java	appendToString	pos1	int	0	DEF	$ != pos2
149	343	12	ToStringStyle.java	appendToString	pos1	int	0	DEF	$ >= 0
149	343	12	ToStringStyle.java	appendToString	pos2	int	0	DEF	pos1 != $
149	343	12	ToStringStyle.java	appendToString	pos2	int	0	DEF	$ >= 0
150	345	16	ToStringStyle.java	appendToString	THIS	ToStringStyle	0	DEF	$.fieldSeparatorAtStart
151	361	8	ToStringStyle.java	appendStart	object	Object	0	DEF	$ != null
152	365	12	ToStringStyle.java	appendStart	THIS	ToStringStyle	0	DEF	$.fieldSeparatorAtStart
153	379	8	ToStringStyle.java	appendEnd	THIS	ToStringStyle	0	DEF	$.fieldSeparatorAtEnd == false
154	395	8	ToStringStyle.java	removeLastFieldSeparator	len	int	0	DEF	$ > 0
154	395	8	ToStringStyle.java	removeLastFieldSeparator	len	int	0	DEF	$ >= sepLen
154	395	8	ToStringStyle.java	removeLastFieldSeparator	sepLen	int	0	DEF	$ > 0
154	395	8	ToStringStyle.java	removeLastFieldSeparator	sepLen	int	0	DEF	len >= $
50738	397	12	ToStringStyle.java	removeLastFieldSeparator	i	int	0	NIL-FOR	$ < sepLen
50738	397	12	ToStringStyle.java	removeLastFieldSeparator	sepLen	int	0	NIL-FOR	i < $
155	398	16	ToStringStyle.java	removeLastFieldSeparator	THIS	ToStringStyle	0	DEF	buffer.charAt(len - 1 - i) != $.fieldSeparator.charAt(sepLen - 1 - i)
155	398	16	ToStringStyle.java	removeLastFieldSeparator	i	int	0	DEF	buffer.charAt(len - 1 - $) != fieldSeparator.charAt(sepLen - 1 - $)
155	398	16	ToStringStyle.java	removeLastFieldSeparator	len	int	0	DEF	buffer.charAt($ - 1 - i) != fieldSeparator.charAt(sepLen - 1 - i)
155	398	16	ToStringStyle.java	removeLastFieldSeparator	sepLen	int	0	DEF	buffer.charAt(len - 1 - i) != fieldSeparator.charAt($ - 1 - i)
155	398	16	ToStringStyle.java	removeLastFieldSeparator	buffer	StringBuffer	0	DEF	$.charAt(len - 1 - i) != fieldSeparator.charAt(sepLen - 1 - i)
156	403	12	ToStringStyle.java	removeLastFieldSeparator	match	boolean	0	DEF	$
157	425	8	ToStringStyle.java	append	value	Object	1	DEF	$ == null
158	455	8	ToStringStyle.java	appendInternal	THIS	ToStringStyle	0	RET	$.isRegistered(value)
158	455	8	ToStringStyle.java	appendInternal	value	Object	0	RET	isRegistered($)
158	455	8	ToStringStyle.java	appendInternal	value	Object	0	RET	$ instanceof Character
158	455	8	ToStringStyle.java	appendInternal	value	Object	0	RET	$ instanceof Number
158	455	8	ToStringStyle.java	appendInternal	value	Object	0	RET	$ instanceof Boolean
159	464	12	ToStringStyle.java	appendInternal	value	Object	1	DEF	$ instanceof Collection<?>
