id	line	column	filename	methodname	varname	vartype	else	return	right
50487	3891	8	StringUtils.java	replaceEach	searchList	String[]	0	NIL-FOR	i < $.length
496	3892	12	StringUtils.java	replaceEach	i	int	0	DEF	replacementList[$] == null
496	3892	12	StringUtils.java	replaceEach	i	int	0	DEF	searchList[$] == null
496	3892	12	StringUtils.java	replaceEach	searchList	String[]	0	DEF	$[i] == null
496	3892	12	StringUtils.java	replaceEach	replacementList	String[]	0	DEF	$[i] == null
497	3896	12	StringUtils.java	replaceEach	greater	int	0	DEF	$ > 0
50488	3905	8	StringUtils.java	replaceEach	textIndex	int	0	NIL-WHILE	$ != -1
50489	3907	12	StringUtils.java	replaceEach	i	int	0	NIL-FOR	$ < textIndex
50489	3907	12	StringUtils.java	replaceEach	textIndex	int	0	NIL-FOR	i < $
50490	3919	12	StringUtils.java	replaceEach	i	int	0	NIL-FOR	$ < searchLength
50490	3919	12	StringUtils.java	replaceEach	searchLength	int	0	NIL-FOR	i < $
498	3920	16	StringUtils.java	replaceEach	i	int	0	DEF	replacementList[$] == null
498	3920	16	StringUtils.java	replaceEach	i	int	0	DEF	searchList[$].length() == 0
498	3920	16	StringUtils.java	replaceEach	i	int	0	DEF	noMoreMatchesForReplIndex[$]
498	3920	16	StringUtils.java	replaceEach	i	int	0	DEF	searchList[$] == null
498	3920	16	StringUtils.java	replaceEach	noMoreMatchesForReplIndex	boolean[]	0	DEF	$[i]
498	3920	16	StringUtils.java	replaceEach	searchList	String[]	0	DEF	$[i].length() == 0
498	3920	16	StringUtils.java	replaceEach	searchList	String[]	0	DEF	$[i] == null
498	3920	16	StringUtils.java	replaceEach	replacementList	String[]	0	DEF	$[i] == null
499	3928	16	StringUtils.java	replaceEach	tempIndex	int	1	DEF	$ == -1
500	3931	20	StringUtils.java	replaceEach	textIndex	int	0	DEF	$ == -1
500	3931	20	StringUtils.java	replaceEach	textIndex	int	0	DEF	tempIndex < $
500	3931	20	StringUtils.java	replaceEach	tempIndex	int	0	DEF	$ < textIndex
50491	3941	8	StringUtils.java	replaceEach	i	int	0	NIL-FOR	$ < textLength
50491	3941	8	StringUtils.java	replaceEach	textLength	int	0	NIL-FOR	i < $
501	3945	8	StringUtils.java	replaceEach	repeat	boolean	0	RET	$
502	3975	8	StringUtils.java	replaceChars	str	String	0	RET	$ == null
503	4018	8	StringUtils.java	replaceChars	THIS	StringUtils	0	RET	$.isEmpty(str)
503	4018	8	StringUtils.java	replaceChars	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
503	4018	8	StringUtils.java	replaceChars	str	String	0	RET	isEmpty($)
503	4018	8	StringUtils.java	replaceChars	searchChars	String	0	RET	isEmpty($)
504	4021	8	StringUtils.java	replaceChars	replaceChars	String	0	DEF	$ == null
50492	4028	8	StringUtils.java	replaceChars	i	int	0	NIL-FOR	$ < strLength
50492	4028	8	StringUtils.java	replaceChars	strLength	int	0	NIL-FOR	i < $
505	4031	12	StringUtils.java	replaceChars	index	int	1	DEF	$ >= 0
506	4033	16	StringUtils.java	replaceChars	index	int	0	DEF	$ < replaceCharsLength
506	4033	16	StringUtils.java	replaceChars	replaceCharsLength	int	0	DEF	index < $
507	4040	8	StringUtils.java	replaceChars	modified	boolean	0	RET	$
508	4078	8	StringUtils.java	overlay	str	String	0	RET	$ == null
509	4081	8	StringUtils.java	overlay	overlay	String	0	DEF	$ == null
510	4085	8	StringUtils.java	overlay	start	int	0	DEF	$ < 0
511	4088	8	StringUtils.java	overlay	len	int	0	DEF	start > $
511	4088	8	StringUtils.java	overlay	start	int	0	DEF	$ > len
512	4091	8	StringUtils.java	overlay	end	int	0	DEF	$ < 0
513	4094	8	StringUtils.java	overlay	len	int	0	DEF	end > $
513	4094	8	StringUtils.java	overlay	end	int	0	DEF	$ > len
514	4097	8	StringUtils.java	overlay	start	int	0	DEF	$ > end
514	4097	8	StringUtils.java	overlay	end	int	0	DEF	start > $
515	4137	8	StringUtils.java	chomp	THIS	StringUtils	0	RET	$.isEmpty(str)
515	4137	8	StringUtils.java	chomp	str	String	0	RET	isEmpty($)
516	4141	8	StringUtils.java	chomp	str	String	0	RET	$.length() == 1
517	4143	12	StringUtils.java	chomp	ch	char	0	RET	$ == CharUtils.LF
517	4143	12	StringUtils.java	chomp	ch	char	0	RET	$ == CharUtils.CR
518	4152	8	StringUtils.java	chomp	last	char	1	DEF	$ == CharUtils.LF
519	4153	12	StringUtils.java	chomp	lastIdx	int	0	DEF	str.charAt($ - 1) == CharUtils.CR
519	4153	12	StringUtils.java	chomp	str	String	0	DEF	$.charAt(lastIdx - 1) == CharUtils.CR
520	4156	15	StringUtils.java	chomp	last	char	0	DEF	$ != CharUtils.CR
521	4189	8	StringUtils.java	chomp	THIS	StringUtils	0	RET	$.isEmpty(str)
521	4189	8	StringUtils.java	chomp	str	String	0	RET	isEmpty($)
521	4189	8	StringUtils.java	chomp	separator	String	0	RET	$ == null
522	4192	8	StringUtils.java	chomp	str	String	0	RET	$.endsWith(separator)
522	4192	8	StringUtils.java	chomp	separator	String	0	RET	str.endsWith($)
523	4224	8	StringUtils.java	chop	str	String	0	RET	$ == null
524	4228	8	StringUtils.java	chop	strLen	int	0	RET	$ < 2
525	4234	8	StringUtils.java	chop	last	char	0	RET	$ == CharUtils.LF
526	4235	12	StringUtils.java	chop	lastIdx	int	0	RET	ret.charAt($ - 1) == CharUtils.CR
526	4235	12	StringUtils.java	chop	ret	String	0	RET	$.charAt(lastIdx - 1) == CharUtils.CR
527	4268	8	StringUtils.java	repeat	str	String	0	RET	$ == null
528	4271	8	StringUtils.java	repeat	repeat	int	0	RET	$ <= 0
529	4275	8	StringUtils.java	repeat	inputLength	int	0	RET	$ == 0
529	4275	8	StringUtils.java	repeat	repeat	int	0	RET	$ == 1
530	4278	8	StringUtils.java	repeat	inputLength	int	0	RET	$ == 1
530	4278	8	StringUtils.java	repeat	repeat	int	0	RET	$ <= PAD_LIMIT
50493	4287	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ >= 0
50494	4295	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ >= 0
50495	4302	16	StringUtils.java	repeat	i	int	0	NIL-FOR	$ < repeat
50495	4302	16	StringUtils.java	repeat	repeat	int	0	NIL-FOR	i < $
531	4329	8	StringUtils.java	repeat	str	String	1	RET	$ == null
531	4329	8	StringUtils.java	repeat	separator	String	1	RET	$ == null
532	4362	8	StringUtils.java	padding	repeat	int	0	IndexOutOfBoundsException	$ < 0
50496	4366	8	StringUtils.java	padding	THIS	StringUtils	0	NIL-FOR	i < buf.$.length
50496	4366	8	StringUtils.java	padding	i	int	0	NIL-FOR	$ < buf.length
50496	4366	8	StringUtils.java	padding	buf	char[]	0	NIL-FOR	i < $.length
533	4417	8	StringUtils.java	rightPad	str	String	0	RET	$ == null
534	4421	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= 0
535	4424	8	StringUtils.java	rightPad	pads	int	0	RET	$ > PAD_LIMIT
536	4454	8	StringUtils.java	rightPad	str	String	0	RET	$ == null
537	4457	8	StringUtils.java	rightPad	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
537	4457	8	StringUtils.java	rightPad	padStr	String	0	DEF	isEmpty($)
538	4463	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= 0
539	4466	8	StringUtils.java	rightPad	padLen	int	0	RET	$ == 1
539	4466	8	StringUtils.java	rightPad	pads	int	0	RET	$ <= PAD_LIMIT
540	4470	8	StringUtils.java	rightPad	padLen	int	1	RET	pads == $
540	4470	8	StringUtils.java	rightPad	pads	int	1	RET	$ == padLen
541	4472	15	StringUtils.java	rightPad	padLen	int	1	RET	pads < $
541	4472	15	StringUtils.java	rightPad	pads	int	1	RET	$ < padLen
50497	4477	12	StringUtils.java	rightPad	i	int	0	NIL-FOR	$ < pads
50497	4477	12	StringUtils.java	rightPad	pads	int	0	NIL-FOR	i < $
542	4529	8	StringUtils.java	leftPad	str	String	0	RET	$ == null
543	4533	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= 0
544	4536	8	StringUtils.java	leftPad	pads	int	0	RET	$ > PAD_LIMIT
545	4566	8	StringUtils.java	leftPad	str	String	0	RET	$ == null
546	4569	8	StringUtils.java	leftPad	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
546	4569	8	StringUtils.java	leftPad	padStr	String	0	DEF	isEmpty($)
547	4575	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= 0
548	4578	8	StringUtils.java	leftPad	padLen	int	0	RET	$ == 1
548	4578	8	StringUtils.java	leftPad	pads	int	0	RET	$ <= PAD_LIMIT
549	4582	8	StringUtils.java	leftPad	padLen	int	1	RET	pads == $
549	4582	8	StringUtils.java	leftPad	pads	int	1	RET	$ == padLen
550	4584	15	StringUtils.java	leftPad	padLen	int	1	RET	pads < $
550	4584	15	StringUtils.java	leftPad	pads	int	1	RET	$ < padLen
50498	4589	12	StringUtils.java	leftPad	i	int	0	NIL-FOR	$ < pads
50498	4589	12	StringUtils.java	leftPad	pads	int	0	NIL-FOR	i < $
551	4662	8	StringUtils.java	center	str	String	0	RET	$ == null
551	4662	8	StringUtils.java	center	size	int	0	RET	$ <= 0
552	4667	8	StringUtils.java	center	pads	int	0	RET	$ <= 0
553	4702	8	StringUtils.java	center	str	String	0	RET	$ == null
553	4702	8	StringUtils.java	center	size	int	0	RET	$ <= 0
554	4705	8	StringUtils.java	center	THIS	StringUtils	0	DEF	$.isEmpty(padStr)
554	4705	8	StringUtils.java	center	padStr	String	0	DEF	isEmpty($)
555	4710	8	StringUtils.java	center	pads	int	0	RET	$ <= 0
556	4740	8	StringUtils.java	upperCase	str	String	0	RET	$ == null
557	4763	8	StringUtils.java	upperCase	str	String	0	RET	$ == null
558	4789	8	StringUtils.java	lowerCase	str	String	0	RET	$ == null
559	4812	8	StringUtils.java	lowerCase	str	String	0	RET	$ == null
560	4840	8	StringUtils.java	capitalize	strLen	int	0	RET	($ = str.length()) == 0
560	4840	8	StringUtils.java	capitalize	str	String	0	RET	(strLen = $.length()) == 0
560	4840	8	StringUtils.java	capitalize	str	String	0	RET	$ == null
561	4871	8	StringUtils.java	uncapitalize	strLen	int	0	RET	($ = str.length()) == 0
561	4871	8	StringUtils.java	uncapitalize	str	String	0	RET	$ == null
561	4871	8	StringUtils.java	uncapitalize	str	String	0	RET	(strLen = $.length()) == 0
562	4909	8	StringUtils.java	swapCase	strLen	int	0	RET	($ = str.length()) == 0
562	4909	8	StringUtils.java	swapCase	str	String	0	RET	$ == null
562	4909	8	StringUtils.java	swapCase	str	String	0	RET	(strLen = $.length()) == 0
50499	4915	8	StringUtils.java	swapCase	i	int	0	NIL-FOR	$ < strLen
50499	4915	8	StringUtils.java	swapCase	strLen	int	0	NIL-FOR	i < $
563	4917	12	StringUtils.java	swapCase	ch	char	1	DEF	Character.isUpperCase($)
564	4919	19	StringUtils.java	swapCase	ch	char	1	DEF	Character.isTitleCase($)
565	4921	19	StringUtils.java	swapCase	ch	char	0	DEF	Character.isLowerCase($)
566	4951	8	StringUtils.java	countMatches	THIS	StringUtils	0	RET	$.isEmpty(sub)
566	4951	8	StringUtils.java	countMatches	THIS	StringUtils	0	RET	$.isEmpty(str)
566	4951	8	StringUtils.java	countMatches	str	String	0	RET	isEmpty($)
566	4951	8	StringUtils.java	countMatches	sub	String	0	RET	isEmpty($)
50500	4956	8	StringUtils.java	countMatches	idx	int	0	NIL-WHILE	($ = str.indexOf(sub, $)) != -1
50500	4956	8	StringUtils.java	countMatches	str	String	0	NIL-WHILE	(idx = $.indexOf(sub, idx)) != -1
50500	4956	8	StringUtils.java	countMatches	sub	String	0	NIL-WHILE	(idx = str.indexOf($, idx)) != -1
567	4984	8	StringUtils.java	isAlpha	str	String	0	RET	$ == null
50501	4988	8	StringUtils.java	isAlpha	i	int	0	NIL-FOR	$ < sz
50501	4988	8	StringUtils.java	isAlpha	sz	int	0	NIL-FOR	i < $
568	4989	12	StringUtils.java	isAlpha	i	int	0	RET	Character.isLetter(str.charAt($)) == false
568	4989	12	StringUtils.java	isAlpha	str	String	0	RET	Character.isLetter($.charAt(i)) == false
569	5018	8	StringUtils.java	isAlphaSpace	str	String	0	RET	$ == null
50502	5022	8	StringUtils.java	isAlphaSpace	i	int	0	NIL-FOR	$ < sz
50502	5022	8	StringUtils.java	isAlphaSpace	sz	int	0	NIL-FOR	i < $
570	5023	12	StringUtils.java	isAlphaSpace	i	int	0	RET	str.charAt($) != ' '
570	5023	12	StringUtils.java	isAlphaSpace	i	int	0	RET	Character.isLetter(str.charAt($)) == false
570	5023	12	StringUtils.java	isAlphaSpace	str	String	0	RET	$.charAt(i) != ' '
570	5023	12	StringUtils.java	isAlphaSpace	str	String	0	RET	Character.isLetter($.charAt(i)) == false
571	5051	8	StringUtils.java	isAlphanumeric	str	String	0	RET	$ == null
50503	5055	8	StringUtils.java	isAlphanumeric	i	int	0	NIL-FOR	$ < sz
50503	5055	8	StringUtils.java	isAlphanumeric	sz	int	0	NIL-FOR	i < $
572	5056	12	StringUtils.java	isAlphanumeric	i	int	0	RET	Character.isLetterOrDigit(str.charAt($)) == false
572	5056	12	StringUtils.java	isAlphanumeric	str	String	0	RET	Character.isLetterOrDigit($.charAt(i)) == false
573	5085	8	StringUtils.java	isAlphanumericSpace	str	String	0	RET	$ == null
50504	5089	8	StringUtils.java	isAlphanumericSpace	i	int	0	NIL-FOR	$ < sz
50504	5089	8	StringUtils.java	isAlphanumericSpace	sz	int	0	NIL-FOR	i < $
574	5090	12	StringUtils.java	isAlphanumericSpace	i	int	0	RET	str.charAt($) != ' '
574	5090	12	StringUtils.java	isAlphanumericSpace	i	int	0	RET	Character.isLetterOrDigit(str.charAt($)) == false
574	5090	12	StringUtils.java	isAlphanumericSpace	str	String	0	RET	$.charAt(i) != ' '
574	5090	12	StringUtils.java	isAlphanumericSpace	str	String	0	RET	Character.isLetterOrDigit($.charAt(i)) == false
575	5123	8	StringUtils.java	isAsciiPrintable	str	String	0	RET	$ == null
50505	5127	8	StringUtils.java	isAsciiPrintable	i	int	0	NIL-FOR	$ < sz
50505	5127	8	StringUtils.java	isAsciiPrintable	sz	int	0	NIL-FOR	i < $
576	5128	12	StringUtils.java	isAsciiPrintable	i	int	0	RET	CharUtils.isAsciiPrintable(str.charAt($)) == false
576	5128	12	StringUtils.java	isAsciiPrintable	str	String	0	RET	CharUtils.isAsciiPrintable($.charAt(i)) == false
577	5157	8	StringUtils.java	isNumeric	str	String	0	RET	$ == null
50506	5161	8	StringUtils.java	isNumeric	i	int	0	NIL-FOR	$ < sz
50506	5161	8	StringUtils.java	isNumeric	sz	int	0	NIL-FOR	i < $
578	5162	12	StringUtils.java	isNumeric	i	int	0	RET	Character.isDigit(str.charAt($)) == false
578	5162	12	StringUtils.java	isNumeric	str	String	0	RET	Character.isDigit($.charAt(i)) == false
579	5193	8	StringUtils.java	isNumericSpace	str	String	0	RET	$ == null
50507	5197	8	StringUtils.java	isNumericSpace	i	int	0	NIL-FOR	$ < sz
50507	5197	8	StringUtils.java	isNumericSpace	sz	int	0	NIL-FOR	i < $
580	5198	12	StringUtils.java	isNumericSpace	i	int	0	RET	str.charAt($) != ' '
580	5198	12	StringUtils.java	isNumericSpace	i	int	0	RET	Character.isDigit(str.charAt($)) == false
580	5198	12	StringUtils.java	isNumericSpace	str	String	0	RET	$.charAt(i) != ' '
580	5198	12	StringUtils.java	isNumericSpace	str	String	0	RET	Character.isDigit($.charAt(i)) == false
581	5225	8	StringUtils.java	isWhitespace	str	String	0	RET	$ == null
50508	5229	8	StringUtils.java	isWhitespace	i	int	0	NIL-FOR	$ < sz
50508	5229	8	StringUtils.java	isWhitespace	sz	int	0	NIL-FOR	i < $
582	5230	12	StringUtils.java	isWhitespace	i	int	0	RET	Character.isWhitespace(str.charAt($)) == false
582	5230	12	StringUtils.java	isWhitespace	str	String	0	RET	Character.isWhitespace($.charAt(i)) == false
583	5255	8	StringUtils.java	isAllLowerCase	THIS	StringUtils	0	RET	$.isEmpty(str)
583	5255	8	StringUtils.java	isAllLowerCase	str	String	0	RET	$ == null
583	5255	8	StringUtils.java	isAllLowerCase	str	String	0	RET	isEmpty($)
50509	5259	8	StringUtils.java	isAllLowerCase	i	int	0	NIL-FOR	$ < sz
50509	5259	8	StringUtils.java	isAllLowerCase	sz	int	0	NIL-FOR	i < $
584	5260	12	StringUtils.java	isAllLowerCase	i	int	0	RET	Character.isLowerCase(str.charAt($)) == false
584	5260	12	StringUtils.java	isAllLowerCase	str	String	0	RET	Character.isLowerCase($.charAt(i)) == false
585	5285	8	StringUtils.java	isAllUpperCase	THIS	StringUtils	0	RET	$.isEmpty(str)
585	5285	8	StringUtils.java	isAllUpperCase	str	String	0	RET	isEmpty($)
585	5285	8	StringUtils.java	isAllUpperCase	str	String	0	RET	$ == null
50510	5289	8	StringUtils.java	isAllUpperCase	i	int	0	NIL-FOR	$ < sz
50510	5289	8	StringUtils.java	isAllUpperCase	sz	int	0	NIL-FOR	i < $
586	5290	12	StringUtils.java	isAllUpperCase	i	int	0	RET	Character.isUpperCase(str.charAt($)) == false
586	5290	12	StringUtils.java	isAllUpperCase	str	String	0	RET	Character.isUpperCase($.charAt(i)) == false
587	5378	8	StringUtils.java	reverse	str	String	0	RET	$ == null
588	5404	8	StringUtils.java	reverseDelimited	str	String	0	RET	$ == null
589	5488	8	StringUtils.java	abbreviate	str	String	0	RET	$ == null
590	5491	8	StringUtils.java	abbreviate	maxWidth	int	0	IllegalArgumentException	$ < 4
591	5494	8	StringUtils.java	abbreviate	str	String	0	RET	$.length() <= maxWidth
591	5494	8	StringUtils.java	abbreviate	maxWidth	int	0	RET	str.length() <= $
592	5497	8	StringUtils.java	abbreviate	str	String	0	DEF	offset > $.length()
592	5497	8	StringUtils.java	abbreviate	offset	int	0	DEF	$ > str.length()
593	5500	8	StringUtils.java	abbreviate	str	String	0	DEF	($.length() - offset) < (maxWidth - 3)
593	5500	8	StringUtils.java	abbreviate	offset	int	0	DEF	(str.length() - $) < (maxWidth - 3)
593	5500	8	StringUtils.java	abbreviate	maxWidth	int	0	DEF	(str.length() - offset) < ($ - 3)
594	5503	8	StringUtils.java	abbreviate	offset	int	0	RET	$ <= 4
595	5506	8	StringUtils.java	abbreviate	maxWidth	int	0	IllegalArgumentException	$ < 7
596	5509	8	StringUtils.java	abbreviate	str	String	0	RET	(offset + (maxWidth - 3)) < $.length()
596	5509	8	StringUtils.java	abbreviate	offset	int	0	RET	($ + (maxWidth - 3)) < str.length()
596	5509	8	StringUtils.java	abbreviate	maxWidth	int	0	RET	(offset + ($ - 3)) < str.length()
597	5543	8	StringUtils.java	difference	str1	String	0	RET	$ == null
598	5546	8	StringUtils.java	difference	str2	String	0	RET	$ == null
599	5550	8	StringUtils.java	difference	at	int	0	RET	$ == -1
600	5580	8	StringUtils.java	indexOfDifference	str1	String	0	RET	$ == str2
600	5580	8	StringUtils.java	indexOfDifference	str2	String	0	RET	str1 == $
601	5583	8	StringUtils.java	indexOfDifference	str1	String	0	RET	$ == null
601	5583	8	StringUtils.java	indexOfDifference	str2	String	0	RET	$ == null
50511	5587	8	StringUtils.java	indexOfDifference	i	int	0	NIL-FOR	$ < str2.length()
50511	5587	8	StringUtils.java	indexOfDifference	i	int	0	NIL-FOR	$ < str1.length()
50511	5587	8	StringUtils.java	indexOfDifference	str1	String	0	NIL-FOR	i < $.length()
50511	5587	8	StringUtils.java	indexOfDifference	str2	String	0	NIL-FOR	i < $.length()
602	5588	12	StringUtils.java	indexOfDifference	i	int	0	DEF	str1.charAt($) != str2.charAt($)
602	5588	12	StringUtils.java	indexOfDifference	str1	String	0	DEF	$.charAt(i) != str2.charAt(i)
602	5588	12	StringUtils.java	indexOfDifference	str2	String	0	DEF	str1.charAt(i) != $.charAt(i)
603	5592	8	StringUtils.java	indexOfDifference	i	int	0	RET	$ < str1.length()
603	5592	8	StringUtils.java	indexOfDifference	i	int	0	RET	$ < str2.length()
603	5592	8	StringUtils.java	indexOfDifference	str1	String	0	RET	i < $.length()
603	5592	8	StringUtils.java	indexOfDifference	str2	String	0	RET	i < $.length()
604	5630	8	StringUtils.java	indexOfDifference	THIS	StringUtils	0	RET	strs.$.length <= 1
604	5630	8	StringUtils.java	indexOfDifference	strs	String[]	0	RET	$.length <= 1
604	5630	8	StringUtils.java	indexOfDifference	strs	String[]	0	RET	$ == null
50512	5642	8	StringUtils.java	indexOfDifference	i	int	0	NIL-FOR	$ < arrayLen
50512	5642	8	StringUtils.java	indexOfDifference	arrayLen	int	0	NIL-FOR	i < $
605	5643	12	StringUtils.java	indexOfDifference	i	int	1	DEF	strs[$] == null
605	5643	12	StringUtils.java	indexOfDifference	strs	String[]	1	DEF	$[i] == null
606	5654	8	StringUtils.java	indexOfDifference	anyStringNull	boolean	0	RET	$
606	5654	8	StringUtils.java	indexOfDifference	allStringsNull	boolean	0	RET	$
606	5654	8	StringUtils.java	indexOfDifference	longestStrLen	int	0	RET	$ == 0
607	5659	8	StringUtils.java	indexOfDifference	shortestStrLen	int	0	RET	$ == 0
50513	5665	8	StringUtils.java	indexOfDifference	stringPos	int	0	NIL-FOR	$ < shortestStrLen
50513	5665	8	StringUtils.java	indexOfDifference	shortestStrLen	int	0	NIL-FOR	stringPos < $
50514	5667	12	StringUtils.java	indexOfDifference	arrayPos	int	0	NIL-FOR	$ < arrayLen
50514	5667	12	StringUtils.java	indexOfDifference	arrayLen	int	0	NIL-FOR	arrayPos < $
608	5668	16	StringUtils.java	indexOfDifference	arrayPos	int	0	DEF	strs[$].charAt(stringPos) != comparisonChar
608	5668	16	StringUtils.java	indexOfDifference	comparisonChar	char	0	DEF	strs[arrayPos].charAt(stringPos) != $
608	5668	16	StringUtils.java	indexOfDifference	stringPos	int	0	DEF	strs[arrayPos].charAt($) != comparisonChar
608	5668	16	StringUtils.java	indexOfDifference	strs	String[]	0	DEF	$[arrayPos].charAt(stringPos) != comparisonChar
609	5673	12	StringUtils.java	indexOfDifference	firstDiff	int	0	DEF	$ != -1
610	5678	8	StringUtils.java	indexOfDifference	shortestStrLen	int	0	RET	$ != longestStrLen
610	5678	8	StringUtils.java	indexOfDifference	longestStrLen	int	0	RET	shortestStrLen != $
610	5678	8	StringUtils.java	indexOfDifference	firstDiff	int	0	RET	$ == -1
611	5721	8	StringUtils.java	getCommonPrefix	THIS	StringUtils	0	RET	strs.$.length == 0
611	5721	8	StringUtils.java	getCommonPrefix	strs	String[]	0	RET	$ == null
611	5721	8	StringUtils.java	getCommonPrefix	strs	String[]	0	RET	$.length == 0
612	5725	8	StringUtils.java	getCommonPrefix	smallestIndexOfDiff	int	1	RET	$ == -1
613	5727	12	StringUtils.java	getCommonPrefix	strs	String[]	0	RET	$[0] == null
614	5731	15	StringUtils.java	getCommonPrefix	smallestIndexOfDiff	int	1	RET	$ == 0
615	5777	8	StringUtils.java	getLevenshteinDistance	s	String	0	IllegalArgumentException	$ == null
615	5777	8	StringUtils.java	getLevenshteinDistance	t	String	0	IllegalArgumentException	$ == null
616	5801	8	StringUtils.java	getLevenshteinDistance	n	int	1	RET	$ == 0
617	5803	15	StringUtils.java	getLevenshteinDistance	m	int	0	RET	$ == 0
618	5807	8	StringUtils.java	getLevenshteinDistance	n	int	0	DEF	$ > m
618	5807	8	StringUtils.java	getLevenshteinDistance	m	int	0	DEF	n > $
50515	5828	8	StringUtils.java	getLevenshteinDistance	n	int	0	NIL-FOR	i<=$
50515	5828	8	StringUtils.java	getLevenshteinDistance	i	int	0	NIL-FOR	$<=n
50516	5832	8	StringUtils.java	getLevenshteinDistance	m	int	0	NIL-FOR	j<=$
50516	5832	8	StringUtils.java	getLevenshteinDistance	j	int	0	NIL-FOR	$<=m
50517	5836	12	StringUtils.java	getLevenshteinDistance	n	int	0	NIL-FOR	i<=$
50517	5836	12	StringUtils.java	getLevenshteinDistance	i	int	0	NIL-FOR	$<=n
619	5939	8	StringUtils.java	startsWith	str	String	0	RET	$ == null
619	5939	8	StringUtils.java	startsWith	prefix	String	0	RET	$ == null
620	5942	8	StringUtils.java	startsWith	str	String	0	RET	prefix.length() > $.length()
620	5942	8	StringUtils.java	startsWith	prefix	String	0	RET	$.length() > str.length()
621	5967	8	StringUtils.java	startsWithAny	THIS	StringUtils	0	RET	$.isEmpty(string)
621	5967	8	StringUtils.java	startsWithAny	string	String	0	RET	isEmpty($)
621	5967	8	StringUtils.java	startsWithAny	searchStrings	String[]	0	RET	ArrayUtils.isEmpty($)
50518	5970	8	StringUtils.java	startsWithAny	THIS	StringUtils	0	NIL-FOR	i < searchStrings.$.length
50518	5970	8	StringUtils.java	startsWithAny	i	int	0	NIL-FOR	$ < searchStrings.length
50518	5970	8	StringUtils.java	startsWithAny	searchStrings	String[]	0	NIL-FOR	i < $.length
622	5972	12	StringUtils.java	startsWithAny	searchString	String	0	RET	StringUtils.startsWith(string, $)
622	5972	12	StringUtils.java	startsWithAny	string	String	0	RET	StringUtils.startsWith($, searchString)
623	6046	8	StringUtils.java	endsWith	str	String	0	RET	$ == null
623	6046	8	StringUtils.java	endsWith	suffix	String	0	RET	$ == null
624	6049	8	StringUtils.java	endsWith	str	String	0	RET	suffix.length() > $.length()
624	6049	8	StringUtils.java	endsWith	suffix	String	0	RET	$.length() > str.length()
50519	1186	12	SystemUtils.java	getJavaVersionTrimmed	i	int	0	NIL-FOR	$ < JAVA_VERSION.length()
630	1188	16	SystemUtils.java	getJavaVersionTrimmed	ch	char	0	RET	$ >= '0'
630	1188	16	SystemUtils.java	getJavaVersionTrimmed	ch	char	0	RET	$ <= '9'
837	201	8	TimedSemaphore.java	TimedSemaphore	timePeriod	long	0	IllegalArgumentException	$ <= 0
838	208	8	TimedSemaphore.java	TimedSemaphore	service	ScheduledExecutorService	1	DEF	$ != null
839	254	8	TimedSemaphore.java	shutdown	THIS	TimedSemaphore	0	DEF	$.shutdown
840	256	12	TimedSemaphore.java	shutdown	THIS	TimedSemaphore	0	DEF	$.ownExecutor
841	261	12	TimedSemaphore.java	shutdown	THIS	TimedSemaphore	0	DEF	$.task != null
842	292	8	TimedSemaphore.java	acquire	THIS	TimedSemaphore	0	IllegalStateException	$.isShutdown()
843	296	8	TimedSemaphore.java	acquire	THIS	TimedSemaphore	0	DEF	$.task == null
50551	301	8	TimedSemaphore.java	acquire	canPass	boolean	0	NIL-DOWHILE	$
844	303	12	TimedSemaphore.java	acquire	canPass	boolean	1	DEF	$
109	139	8	ToStringBuilder.java	setDefaultStyle	style	ToStringStyle	0	IllegalArgumentException	$ == null
110	255	8	ToStringBuilder.java	ToStringBuilder	style	ToStringStyle	0	DEF	$ == null
111	258	8	ToStringBuilder.java	ToStringBuilder	buffer	StringBuffer	0	DEF	$ == null
112	977	8	ToStringBuilder.java	appendSuper	superToString	String	0	DEF	$ != null
113	1011	8	ToStringBuilder.java	appendToString	toString	String	0	DEF	$ != null
114	1060	8	ToStringBuilder.java	toString	THIS	ToStringBuilder	1	DEF	$.getObject() == null
115	182	8	ToStringStyle.java	register	value	Object	0	DEF	$ != null
116	340	8	ToStringStyle.java	appendToString	toString	String	0	DEF	$ != null
117	343	12	ToStringStyle.java	appendToString	pos1	int	0	DEF	$ != pos2
117	343	12	ToStringStyle.java	appendToString	pos1	int	0	DEF	$ >= 0
117	343	12	ToStringStyle.java	appendToString	pos2	int	0	DEF	$ >= 0
117	343	12	ToStringStyle.java	appendToString	pos2	int	0	DEF	pos1 != $
118	345	16	ToStringStyle.java	appendToString	THIS	ToStringStyle	0	DEF	$.fieldSeparatorAtStart
119	361	8	ToStringStyle.java	appendStart	object	Object	0	DEF	$ != null
120	365	12	ToStringStyle.java	appendStart	THIS	ToStringStyle	0	DEF	$.fieldSeparatorAtStart
