id	line	column	filename	methodname	varname	vartype	else	return	right
1651	551	8	StrTokenizer.java	previous	THIS	StrTokenizer	0	RET	$.hasPrevious()
1652	603	8	StrTokenizer.java	checkTokenized	THIS	StrTokenizer	0	DEF	$.tokens == null
1653	604	12	StrTokenizer.java	checkTokenized	THIS	StrTokenizer	1	DEF	$.chars == null
1654	636	8	StrTokenizer.java	tokenize	chars	char[]	0	RET	$ == null
1654	636	8	StrTokenizer.java	tokenize	count	int	0	RET	$ == 0
49044	644	8	StrTokenizer.java	tokenize	pos	int	0	NIL-WHILE	$ >= 0
49044	644	8	StrTokenizer.java	tokenize	pos	int	0	NIL-WHILE	$ < count
49044	644	8	StrTokenizer.java	tokenize	count	int	0	NIL-WHILE	pos < $
1655	649	12	StrTokenizer.java	tokenize	pos	int	0	DEF	$ >= count
1655	649	12	StrTokenizer.java	tokenize	count	int	0	DEF	pos >= $
1656	663	8	StrTokenizer.java	addToken	tok	String	0	RET	StringUtils.isEmpty($)
1657	664	12	StrTokenizer.java	addToken	THIS	StrTokenizer	0	RET	$.isIgnoreEmptyTokens()
1658	667	12	StrTokenizer.java	addToken	THIS	StrTokenizer	0	DEF	$.isEmptyTokenAsNull()
49045	688	8	StrTokenizer.java	readNextToken	start	int	0	NIL-WHILE	$ < len
49045	688	8	StrTokenizer.java	readNextToken	len	int	0	NIL-WHILE	start < $
1659	692	12	StrTokenizer.java	readNextToken	THIS	StrTokenizer	0	DEF	$.getQuoteMatcher().isMatch(chars, start, start, len) > 0
1659	692	12	StrTokenizer.java	readNextToken	THIS	StrTokenizer	0	DEF	$.getDelimiterMatcher().isMatch(chars, start, start, len) > 0
1659	692	12	StrTokenizer.java	readNextToken	removeLen	int	0	DEF	$ == 0
1659	692	12	StrTokenizer.java	readNextToken	chars	char[]	0	DEF	getQuoteMatcher().isMatch($, start, start, len) > 0
1659	692	12	StrTokenizer.java	readNextToken	chars	char[]	0	DEF	getDelimiterMatcher().isMatch($, start, start, len) > 0
1659	692	12	StrTokenizer.java	readNextToken	start	int	0	DEF	getQuoteMatcher().isMatch(chars, $, $, len) > 0
1659	692	12	StrTokenizer.java	readNextToken	start	int	0	DEF	getDelimiterMatcher().isMatch(chars, $, $, len) > 0
1659	692	12	StrTokenizer.java	readNextToken	len	int	0	DEF	getQuoteMatcher().isMatch(chars, start, start, $) > 0
1659	692	12	StrTokenizer.java	readNextToken	len	int	0	DEF	getDelimiterMatcher().isMatch(chars, start, start, $) > 0
1660	701	8	StrTokenizer.java	readNextToken	start	int	0	RET	$ >= len
1660	701	8	StrTokenizer.java	readNextToken	len	int	0	RET	start >= $
1661	708	8	StrTokenizer.java	readNextToken	delimLen	int	0	RET	$ > 0
1662	715	8	StrTokenizer.java	readNextToken	quoteLen	int	0	RET	$ > 0
49046	744	8	StrTokenizer.java	readWithQuotes	pos	int	0	NIL-WHILE	$ < len
49046	744	8	StrTokenizer.java	readWithQuotes	len	int	0	NIL-WHILE	pos < $
1663	748	12	StrTokenizer.java	readWithQuotes	quoting	boolean	1	DEF	$
1664	755	16	StrTokenizer.java	readWithQuotes	THIS	StrTokenizer	0	DEF	$.isQuote(chars, pos, len, quoteStart, quoteLen)
1664	755	16	StrTokenizer.java	readWithQuotes	pos	int	0	DEF	isQuote(chars, $, len, quoteStart, quoteLen)
1664	755	16	StrTokenizer.java	readWithQuotes	chars	char[]	0	DEF	isQuote($, pos, len, quoteStart, quoteLen)
1664	755	16	StrTokenizer.java	readWithQuotes	len	int	0	DEF	isQuote(chars, pos, $, quoteStart, quoteLen)
1664	755	16	StrTokenizer.java	readWithQuotes	quoteStart	int	0	DEF	isQuote(chars, pos, len, $, quoteLen)
1664	755	16	StrTokenizer.java	readWithQuotes	quoteLen	int	0	DEF	isQuote(chars, pos, len, quoteStart, $)
1665	756	20	StrTokenizer.java	readWithQuotes	THIS	StrTokenizer	0	DEF	$.isQuote(chars, pos + quoteLen, len, quoteStart, quoteLen)
1665	756	20	StrTokenizer.java	readWithQuotes	pos	int	0	DEF	isQuote(chars, $ + quoteLen, len, quoteStart, quoteLen)
1665	756	20	StrTokenizer.java	readWithQuotes	chars	char[]	0	DEF	isQuote($, pos + quoteLen, len, quoteStart, quoteLen)
1665	756	20	StrTokenizer.java	readWithQuotes	len	int	0	DEF	isQuote(chars, pos + quoteLen, $, quoteStart, quoteLen)
1665	756	20	StrTokenizer.java	readWithQuotes	quoteStart	int	0	DEF	isQuote(chars, pos + quoteLen, len, $, quoteLen)
1665	756	20	StrTokenizer.java	readWithQuotes	quoteLen	int	0	DEF	isQuote(chars, pos + $, len, quoteStart, $)
1666	779	16	StrTokenizer.java	readWithQuotes	delimLen	int	0	RET	$ > 0
1667	786	16	StrTokenizer.java	readWithQuotes	THIS	StrTokenizer	0	DEF	$.isQuote(chars, pos, len, quoteStart, quoteLen)
1667	786	16	StrTokenizer.java	readWithQuotes	pos	int	0	DEF	isQuote(chars, $, len, quoteStart, quoteLen)
1667	786	16	StrTokenizer.java	readWithQuotes	chars	char[]	0	DEF	isQuote($, pos, len, quoteStart, quoteLen)
1667	786	16	StrTokenizer.java	readWithQuotes	len	int	0	DEF	isQuote(chars, pos, $, quoteStart, quoteLen)
1667	786	16	StrTokenizer.java	readWithQuotes	quoteStart	int	0	DEF	isQuote(chars, pos, len, $, quoteLen)
1667	786	16	StrTokenizer.java	readWithQuotes	quoteLen	int	0	DEF	$ > 0
1667	786	16	StrTokenizer.java	readWithQuotes	quoteLen	int	0	DEF	isQuote(chars, pos, len, quoteStart, $)
1668	794	16	StrTokenizer.java	readWithQuotes	ignoredLen	int	0	DEF	$ > 0
1669	803	16	StrTokenizer.java	readWithQuotes	trimmedLen	int	0	DEF	$ > 0
49047	832	8	StrTokenizer.java	isQuote	i	int	0	NIL-FOR	$ < quoteLen
49047	832	8	StrTokenizer.java	isQuote	quoteLen	int	0	NIL-FOR	i < $
1670	833	12	StrTokenizer.java	isQuote	i	int	0	RET	pos + $ >= len
1670	833	12	StrTokenizer.java	isQuote	i	int	0	RET	chars[pos + $] != chars[quoteStart + $]
1670	833	12	StrTokenizer.java	isQuote	chars	char[]	0	RET	$[pos + i] != $[quoteStart + i]
1670	833	12	StrTokenizer.java	isQuote	pos	int	0	RET	$ + i >= len
1670	833	12	StrTokenizer.java	isQuote	pos	int	0	RET	chars[$ + i] != chars[quoteStart + i]
1670	833	12	StrTokenizer.java	isQuote	len	int	0	RET	pos + i >= $
1670	833	12	StrTokenizer.java	isQuote	quoteStart	int	0	RET	chars[pos + i] != chars[$ + i]
1671	860	8	StrTokenizer.java	setDelimiterMatcher	delim	StrMatcher	1	DEF	$ == null
1672	913	8	StrTokenizer.java	setQuoteMatcher	quote	StrMatcher	0	DEF	$ != null
1673	957	8	StrTokenizer.java	setIgnoredMatcher	ignored	StrMatcher	0	DEF	$ != null
1674	1001	8	StrTokenizer.java	setTrimmerMatcher	trimmer	StrMatcher	0	DEF	$ != null
1675	1060	8	StrTokenizer.java	getContent	THIS	StrTokenizer	0	RET	$.chars == null
1676	1093	8	StrTokenizer.java	cloneReset	THIS	StrTokenizer	0	DEF	cloned.$.chars != null
1676	1093	8	StrTokenizer.java	cloneReset	cloned	StrTokenizer	0	DEF	$.chars != null
1677	1108	8	StrTokenizer.java	toString	THIS	StrTokenizer	0	RET	$.tokens == null
511	257	8	StringUtils.java	isBlank	strLen	int	0	RET	($ = cs.length()) == 0
511	257	8	StringUtils.java	isBlank	cs	CharSequence	0	RET	(strLen = $.length()) == 0
511	257	8	StringUtils.java	isBlank	cs	CharSequence	0	RET	$ == null
48871	260	8	StringUtils.java	isBlank	i	int	0	NIL-FOR	$ < strLen
48871	260	8	StringUtils.java	isBlank	strLen	int	0	NIL-FOR	i < $
512	261	12	StringUtils.java	isBlank	i	int	0	RET	Character.isWhitespace(cs.charAt($)) == false
512	261	12	StringUtils.java	isBlank	cs	CharSequence	0	RET	Character.isWhitespace($.charAt(i)) == false
513	422	8	StringUtils.java	stripToNull	str	String	0	RET	$ == null
514	482	8	StringUtils.java	strip	THIS	StringUtils	0	RET	$.isEmpty(str)
514	482	8	StringUtils.java	strip	str	String	0	RET	isEmpty($)
515	515	8	StringUtils.java	stripStart	strLen	int	0	RET	($ = str.length()) == 0
515	515	8	StringUtils.java	stripStart	str	String	0	RET	$ == null
515	515	8	StringUtils.java	stripStart	str	String	0	RET	(strLen = $.length()) == 0
516	519	8	StringUtils.java	stripStart	stripChars	String	1	DEF	$ == null
48872	520	12	StringUtils.java	stripStart	strLen	int	0	NIL-WHILE	start != $
48872	520	12	StringUtils.java	stripStart	start	int	0	NIL-WHILE	Character.isWhitespace(str.charAt($))
48872	520	12	StringUtils.java	stripStart	start	int	0	NIL-WHILE	$ != strLen
48872	520	12	StringUtils.java	stripStart	str	String	0	NIL-WHILE	Character.isWhitespace($.charAt(start))
517	523	15	StringUtils.java	stripStart	stripChars	String	1	RET	$.length() == 0
48873	526	12	StringUtils.java	stripStart	strLen	int	0	NIL-WHILE	start != $
48873	526	12	StringUtils.java	stripStart	start	int	0	NIL-WHILE	$ != strLen
48873	526	12	StringUtils.java	stripStart	start	int	0	NIL-WHILE	stripChars.indexOf(str.charAt($)) != INDEX_NOT_FOUND
48873	526	12	StringUtils.java	stripStart	str	String	0	NIL-WHILE	stripChars.indexOf($.charAt(start)) != INDEX_NOT_FOUND
48873	526	12	StringUtils.java	stripStart	stripChars	String	0	NIL-WHILE	$.indexOf(str.charAt(start)) != INDEX_NOT_FOUND
518	560	8	StringUtils.java	stripEnd	end	int	0	RET	($ = str.length()) == 0
518	560	8	StringUtils.java	stripEnd	str	String	0	RET	$ == null
518	560	8	StringUtils.java	stripEnd	str	String	0	RET	(end = $.length()) == 0
519	564	8	StringUtils.java	stripEnd	stripChars	String	1	DEF	$ == null
48874	565	12	StringUtils.java	stripEnd	end	int	0	NIL-WHILE	$ != 0
48874	565	12	StringUtils.java	stripEnd	end	int	0	NIL-WHILE	Character.isWhitespace(str.charAt($ - 1))
48874	565	12	StringUtils.java	stripEnd	str	String	0	NIL-WHILE	Character.isWhitespace($.charAt(end - 1))
520	568	15	StringUtils.java	stripEnd	stripChars	String	1	RET	$.length() == 0
48875	571	12	StringUtils.java	stripEnd	end	int	0	NIL-WHILE	$ != 0
48875	571	12	StringUtils.java	stripEnd	end	int	0	NIL-WHILE	stripChars.indexOf(str.charAt($ - 1)) != INDEX_NOT_FOUND
48875	571	12	StringUtils.java	stripEnd	str	String	0	NIL-WHILE	stripChars.indexOf($.charAt(end - 1)) != INDEX_NOT_FOUND
48875	571	12	StringUtils.java	stripEnd	stripChars	String	0	NIL-WHILE	$.indexOf(str.charAt(end - 1)) != INDEX_NOT_FOUND
521	630	8	StringUtils.java	stripAll	THIS	StringUtils	0	RET	(strsLen = strs.$.length) == 0
521	630	8	StringUtils.java	stripAll	strsLen	int	0	RET	($ = strs.length) == 0
521	630	8	StringUtils.java	stripAll	strs	String[]	0	RET	(strsLen = $.length) == 0
521	630	8	StringUtils.java	stripAll	strs	String[]	0	RET	$ == null
48876	634	8	StringUtils.java	stripAll	i	int	0	NIL-FOR	$ < strsLen
48876	634	8	StringUtils.java	stripAll	strsLen	int	0	NIL-FOR	i < $
522	659	8	StringUtils.java	stripAccents	input	String	0	RET	$ == null
523	692	8	StringUtils.java	equals	cs1	CharSequence	0	RET	$ == cs2
523	692	8	StringUtils.java	equals	cs2	CharSequence	0	RET	cs1 == $
524	695	8	StringUtils.java	equals	cs1	CharSequence	0	RET	$ == null
524	695	8	StringUtils.java	equals	cs2	CharSequence	0	RET	$ == null
525	698	8	StringUtils.java	equals	cs1	CharSequence	0	RET	$ instanceof String
525	698	8	StringUtils.java	equals	cs2	CharSequence	0	RET	$ instanceof String
526	726	8	StringUtils.java	equalsIgnoreCase	str1	CharSequence	1	RET	$ == null
526	726	8	StringUtils.java	equalsIgnoreCase	str2	CharSequence	1	RET	$ == null
527	728	15	StringUtils.java	equalsIgnoreCase	str1	CharSequence	1	RET	$ == str2
527	728	15	StringUtils.java	equalsIgnoreCase	str2	CharSequence	1	RET	str1 == $
528	730	15	StringUtils.java	equalsIgnoreCase	str1	CharSequence	1	RET	$.length() != str2.length()
528	730	15	StringUtils.java	equalsIgnoreCase	str2	CharSequence	1	RET	str1.length() != $.length()
529	760	8	StringUtils.java	indexOf	THIS	StringUtils	0	RET	$.isEmpty(seq)
529	760	8	StringUtils.java	indexOf	seq	CharSequence	0	RET	isEmpty($)
530	793	8	StringUtils.java	indexOf	THIS	StringUtils	0	RET	$.isEmpty(seq)
530	793	8	StringUtils.java	indexOf	seq	CharSequence	0	RET	isEmpty($)
531	824	8	StringUtils.java	indexOf	seq	CharSequence	0	RET	$ == null
531	824	8	StringUtils.java	indexOf	searchSeq	CharSequence	0	RET	$ == null
532	864	8	StringUtils.java	indexOf	seq	CharSequence	0	RET	$ == null
532	864	8	StringUtils.java	indexOf	searchSeq	CharSequence	0	RET	$ == null
533	923	8	StringUtils.java	ordinalIndexOf	str	CharSequence	0	RET	$ == null
533	923	8	StringUtils.java	ordinalIndexOf	searchStr	CharSequence	0	RET	$ == null
533	923	8	StringUtils.java	ordinalIndexOf	ordinal	int	0	RET	$ <= 0
534	926	8	StringUtils.java	ordinalIndexOf	searchStr	CharSequence	0	RET	$.length() == 0
48877	931	8	StringUtils.java	ordinalIndexOf	found	int	0	NIL-DOWHILE	$ < ordinal
48877	931	8	StringUtils.java	ordinalIndexOf	ordinal	int	0	NIL-DOWHILE	found < $
535	932	12	StringUtils.java	ordinalIndexOf	lastIndex	boolean	1	DEF	$
536	937	12	StringUtils.java	ordinalIndexOf	index	int	0	RET	$ < 0
537	1007	8	StringUtils.java	indexOfIgnoreCase	str	CharSequence	0	RET	$ == null
537	1007	8	StringUtils.java	indexOfIgnoreCase	searchStr	CharSequence	0	RET	$ == null
538	1010	8	StringUtils.java	indexOfIgnoreCase	startPos	int	0	DEF	$ < 0
539	1014	8	StringUtils.java	indexOfIgnoreCase	endLimit	int	0	RET	startPos > $
539	1014	8	StringUtils.java	indexOfIgnoreCase	startPos	int	0	RET	$ > endLimit
540	1017	8	StringUtils.java	indexOfIgnoreCase	searchStr	CharSequence	0	RET	$.length() == 0
48878	1020	8	StringUtils.java	indexOfIgnoreCase	i	int	0	NIL-FOR	$ < endLimit
48878	1020	8	StringUtils.java	indexOfIgnoreCase	endLimit	int	0	NIL-FOR	i < $
541	1021	12	StringUtils.java	indexOfIgnoreCase	i	int	0	RET	CharSequenceUtils.regionMatches(str, true, $, searchStr, 0, searchStr.length())
541	1021	12	StringUtils.java	indexOfIgnoreCase	str	CharSequence	0	RET	CharSequenceUtils.regionMatches($, true, i, searchStr, 0, searchStr.length())
541	1021	12	StringUtils.java	indexOfIgnoreCase	searchStr	CharSequence	0	RET	CharSequenceUtils.regionMatches(str, true, i, $, 0, $.length())
542	1051	8	StringUtils.java	lastIndexOf	THIS	StringUtils	0	RET	$.isEmpty(seq)
542	1051	8	StringUtils.java	lastIndexOf	seq	CharSequence	0	RET	isEmpty($)
543	1086	8	StringUtils.java	lastIndexOf	THIS	StringUtils	0	RET	$.isEmpty(seq)
543	1086	8	StringUtils.java	lastIndexOf	seq	CharSequence	0	RET	isEmpty($)
544	1116	8	StringUtils.java	lastIndexOf	seq	CharSequence	0	RET	$ == null
544	1116	8	StringUtils.java	lastIndexOf	searchSeq	CharSequence	0	RET	$ == null
545	1190	8	StringUtils.java	lastIndexOf	seq	CharSequence	0	RET	$ == null
545	1190	8	StringUtils.java	lastIndexOf	searchSeq	CharSequence	0	RET	$ == null
546	1220	8	StringUtils.java	lastIndexOfIgnoreCase	str	CharSequence	0	RET	$ == null
546	1220	8	StringUtils.java	lastIndexOfIgnoreCase	searchStr	CharSequence	0	RET	$ == null
547	1256	8	StringUtils.java	lastIndexOfIgnoreCase	str	CharSequence	0	RET	$ == null
547	1256	8	StringUtils.java	lastIndexOfIgnoreCase	searchStr	CharSequence	0	RET	$ == null
548	1259	8	StringUtils.java	lastIndexOfIgnoreCase	str	CharSequence	0	DEF	startPos > $.length() - searchStr.length()
548	1259	8	StringUtils.java	lastIndexOfIgnoreCase	searchStr	CharSequence	0	DEF	startPos > str.length() - $.length()
548	1259	8	StringUtils.java	lastIndexOfIgnoreCase	startPos	int	0	DEF	$ > str.length() - searchStr.length()
549	1262	8	StringUtils.java	lastIndexOfIgnoreCase	startPos	int	0	RET	$ < 0
550	1265	8	StringUtils.java	lastIndexOfIgnoreCase	searchStr	CharSequence	0	RET	$.length() == 0
48879	1269	8	StringUtils.java	lastIndexOfIgnoreCase	i	int	0	NIL-FOR	$ >= 0
551	1270	12	StringUtils.java	lastIndexOfIgnoreCase	i	int	0	RET	CharSequenceUtils.regionMatches(str, true, $, searchStr, 0, searchStr.length())
551	1270	12	StringUtils.java	lastIndexOfIgnoreCase	str	CharSequence	0	RET	CharSequenceUtils.regionMatches($, true, i, searchStr, 0, searchStr.length())
551	1270	12	StringUtils.java	lastIndexOfIgnoreCase	searchStr	CharSequence	0	RET	CharSequenceUtils.regionMatches(str, true, i, $, 0, $.length())
552	1300	8	StringUtils.java	contains	THIS	StringUtils	0	RET	$.isEmpty(seq)
552	1300	8	StringUtils.java	contains	seq	CharSequence	0	RET	isEmpty($)
553	1329	8	StringUtils.java	contains	seq	CharSequence	0	RET	$ == null
553	1329	8	StringUtils.java	contains	searchSeq	CharSequence	0	RET	$ == null
554	1360	8	StringUtils.java	containsIgnoreCase	str	CharSequence	0	RET	$ == null
554	1360	8	StringUtils.java	containsIgnoreCase	searchStr	CharSequence	0	RET	$ == null
48880	1365	8	StringUtils.java	containsIgnoreCase	i	int	0	NIL-FOR	$ <= max
48880	1365	8	StringUtils.java	containsIgnoreCase	max	int	0	NIL-FOR	i <= $
555	1366	12	StringUtils.java	containsIgnoreCase	i	int	0	RET	CharSequenceUtils.regionMatches(str, true, $, searchStr, 0, len)
555	1366	12	StringUtils.java	containsIgnoreCase	len	int	0	RET	CharSequenceUtils.regionMatches(str, true, i, searchStr, 0, $)
555	1366	12	StringUtils.java	containsIgnoreCase	str	CharSequence	0	RET	CharSequenceUtils.regionMatches($, true, i, searchStr, 0, len)
555	1366	12	StringUtils.java	containsIgnoreCase	searchStr	CharSequence	0	RET	CharSequenceUtils.regionMatches(str, true, i, $, 0, len)
556	1383	8	StringUtils.java	containsWhitespace	THIS	StringUtils	0	RET	$.isEmpty(seq)
556	1383	8	StringUtils.java	containsWhitespace	seq	CharSequence	0	RET	isEmpty($)
48881	1387	8	StringUtils.java	containsWhitespace	i	int	0	NIL-FOR	$ < strLen
48881	1387	8	StringUtils.java	containsWhitespace	strLen	int	0	NIL-FOR	i < $
557	1388	12	StringUtils.java	containsWhitespace	i	int	0	RET	Character.isWhitespace(seq.charAt($))
557	1388	12	StringUtils.java	containsWhitespace	seq	CharSequence	0	RET	Character.isWhitespace($.charAt(i))
558	1421	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(cs)
558	1421	8	StringUtils.java	indexOfAny	cs	CharSequence	0	RET	isEmpty($)
558	1421	8	StringUtils.java	indexOfAny	searchChars	char	0	RET	ArrayUtils.isEmpty($)
48882	1428	8	StringUtils.java	indexOfAny	i	int	0	NIL-FOR	$ < csLen
48882	1428	8	StringUtils.java	indexOfAny	csLen	int	0	NIL-FOR	i < $
48883	1430	12	StringUtils.java	indexOfAny	j	int	0	NIL-FOR	$ < searchLen
48883	1430	12	StringUtils.java	indexOfAny	searchLen	int	0	NIL-FOR	j < $
559	1431	16	StringUtils.java	indexOfAny	j	int	0	RET	searchChars[$] == ch
559	1431	16	StringUtils.java	indexOfAny	ch	char	0	RET	searchChars[j] == $
559	1431	16	StringUtils.java	indexOfAny	searchChars	char	0	RET	$[j] == ch
560	1432	20	StringUtils.java	indexOfAny	j	int	1	RET	$ < searchLast
560	1432	20	StringUtils.java	indexOfAny	ch	char	1	RET	Character.isHighSurrogate($)
560	1432	20	StringUtils.java	indexOfAny	i	int	1	RET	$ < csLast
560	1432	20	StringUtils.java	indexOfAny	csLast	int	1	RET	i < $
560	1432	20	StringUtils.java	indexOfAny	searchLast	int	1	RET	j < $
561	1434	24	StringUtils.java	indexOfAny	j	int	0	RET	searchChars[$ + 1] == cs.charAt(i + 1)
561	1434	24	StringUtils.java	indexOfAny	i	int	0	RET	searchChars[j + 1] == cs.charAt($ + 1)
561	1434	24	StringUtils.java	indexOfAny	cs	CharSequence	0	RET	searchChars[j + 1] == $.charAt(i + 1)
561	1434	24	StringUtils.java	indexOfAny	searchChars	char	0	RET	$[j + 1] == cs.charAt(i + 1)
562	1470	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
562	1470	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(cs)
562	1470	8	StringUtils.java	indexOfAny	cs	CharSequence	0	RET	isEmpty($)
562	1470	8	StringUtils.java	indexOfAny	searchChars	String	0	RET	isEmpty($)
563	1503	8	StringUtils.java	containsAny	THIS	StringUtils	0	RET	$.isEmpty(cs)
563	1503	8	StringUtils.java	containsAny	cs	CharSequence	0	RET	isEmpty($)
563	1503	8	StringUtils.java	containsAny	searchChars	char	0	RET	ArrayUtils.isEmpty($)
48884	1510	8	StringUtils.java	containsAny	i	int	0	NIL-FOR	$ < csLength
48884	1510	8	StringUtils.java	containsAny	csLength	int	0	NIL-FOR	i < $
48885	1512	12	StringUtils.java	containsAny	j	int	0	NIL-FOR	$ < searchLength
48885	1512	12	StringUtils.java	containsAny	searchLength	int	0	NIL-FOR	j < $
564	1513	16	StringUtils.java	containsAny	j	int	0	RET	searchChars[$] == ch
564	1513	16	StringUtils.java	containsAny	ch	char	0	RET	searchChars[j] == $
564	1513	16	StringUtils.java	containsAny	searchChars	char	0	RET	$[j] == ch
565	1514	20	StringUtils.java	containsAny	ch	char	1	RET	Character.isHighSurrogate($)
566	1515	24	StringUtils.java	containsAny	j	int	0	RET	$ == searchLast
566	1515	24	StringUtils.java	containsAny	searchLast	int	0	RET	j == $
567	1519	24	StringUtils.java	containsAny	j	int	0	RET	searchChars[$ + 1] == cs.charAt(i + 1)
567	1519	24	StringUtils.java	containsAny	i	int	0	RET	$ < csLast
567	1519	24	StringUtils.java	containsAny	i	int	0	RET	searchChars[j + 1] == cs.charAt($ + 1)
567	1519	24	StringUtils.java	containsAny	csLast	int	0	RET	i < $
567	1519	24	StringUtils.java	containsAny	cs	CharSequence	0	RET	searchChars[j + 1] == $.charAt(i + 1)
567	1519	24	StringUtils.java	containsAny	searchChars	char	0	RET	$[j + 1] == cs.charAt(i + 1)
568	1561	8	StringUtils.java	containsAny	searchChars	CharSequence	0	RET	$ == null
569	1594	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(cs)
569	1594	8	StringUtils.java	indexOfAnyBut	cs	CharSequence	0	RET	isEmpty($)
569	1594	8	StringUtils.java	indexOfAnyBut	searchChars	char	0	RET	ArrayUtils.isEmpty($)
48886	1602	8	StringUtils.java	indexOfAnyBut	i	int	0	NIL-FOR	$ < csLen
48886	1602	8	StringUtils.java	indexOfAnyBut	csLen	int	0	NIL-FOR	i < $
48887	1604	12	StringUtils.java	indexOfAnyBut	j	int	0	NIL-FOR	$ < searchLen
48887	1604	12	StringUtils.java	indexOfAnyBut	searchLen	int	0	NIL-FOR	j < $
570	1605	16	StringUtils.java	indexOfAnyBut	j	int	0	DEF	searchChars[$] == ch
570	1605	16	StringUtils.java	indexOfAnyBut	ch	char	0	DEF	searchChars[j] == $
570	1605	16	StringUtils.java	indexOfAnyBut	searchChars	char	0	DEF	$[j] == ch
571	1606	20	StringUtils.java	indexOfAnyBut	j	int	1	DEF	$ < searchLast
571	1606	20	StringUtils.java	indexOfAnyBut	ch	char	1	DEF	Character.isHighSurrogate($)
571	1606	20	StringUtils.java	indexOfAnyBut	i	int	1	DEF	$ < csLast
571	1606	20	StringUtils.java	indexOfAnyBut	csLast	int	1	DEF	i < $
571	1606	20	StringUtils.java	indexOfAnyBut	searchLast	int	1	DEF	j < $
572	1607	24	StringUtils.java	indexOfAnyBut	j	int	0	DEF	searchChars[$ + 1] == cs.charAt(i + 1)
572	1607	24	StringUtils.java	indexOfAnyBut	i	int	0	DEF	searchChars[j + 1] == cs.charAt($ + 1)
572	1607	24	StringUtils.java	indexOfAnyBut	cs	CharSequence	0	DEF	searchChars[j + 1] == $.charAt(i + 1)
572	1607	24	StringUtils.java	indexOfAnyBut	searchChars	char	0	DEF	$[j + 1] == cs.charAt(i + 1)
573	1644	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(seq)
573	1644	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
573	1644	8	StringUtils.java	indexOfAnyBut	seq	CharSequence	0	RET	isEmpty($)
573	1644	8	StringUtils.java	indexOfAnyBut	searchChars	CharSequence	0	RET	isEmpty($)
48888	1648	8	StringUtils.java	indexOfAnyBut	i	int	0	NIL-FOR	$ < strLen
48888	1648	8	StringUtils.java	indexOfAnyBut	strLen	int	0	NIL-FOR	i < $
574	1651	12	StringUtils.java	indexOfAnyBut	ch	char	1	RET	Character.isHighSurrogate($)
574	1651	12	StringUtils.java	indexOfAnyBut	i	int	1	RET	$ + 1 < strLen
574	1651	12	StringUtils.java	indexOfAnyBut	strLen	int	1	RET	i + 1 < $
575	1653	16	StringUtils.java	indexOfAnyBut	ch2	char	0	RET	CharSequenceUtils.indexOf(searchChars, $, 0) < 0
575	1653	16	StringUtils.java	indexOfAnyBut	chFound	boolean	0	RET	$
575	1653	16	StringUtils.java	indexOfAnyBut	searchChars	CharSequence	0	RET	CharSequenceUtils.indexOf($, ch2, 0) < 0
576	1657	16	StringUtils.java	indexOfAnyBut	chFound	boolean	0	RET	$
577	1691	8	StringUtils.java	containsOnly	cs	CharSequence	0	RET	$ == null
577	1691	8	StringUtils.java	containsOnly	valid	char	0	RET	$ == null
578	1694	8	StringUtils.java	containsOnly	cs	CharSequence	0	RET	$.length() == 0
579	1697	8	StringUtils.java	containsOnly	THIS	StringUtils	0	RET	valid.$.length == 0
579	1697	8	StringUtils.java	containsOnly	valid	char	0	RET	$.length == 0
580	1727	8	StringUtils.java	containsOnly	cs	CharSequence	0	RET	$ == null
580	1727	8	StringUtils.java	containsOnly	validChars	String	0	RET	$ == null
581	1759	8	StringUtils.java	containsNone	cs	CharSequence	0	RET	$ == null
581	1759	8	StringUtils.java	containsNone	searchChars	char	0	RET	$ == null
48889	1766	8	StringUtils.java	containsNone	i	int	0	NIL-FOR	$ < csLen
48889	1766	8	StringUtils.java	containsNone	csLen	int	0	NIL-FOR	i < $
48890	1768	12	StringUtils.java	containsNone	j	int	0	NIL-FOR	$ < searchLen
48890	1768	12	StringUtils.java	containsNone	searchLen	int	0	NIL-FOR	j < $
582	1769	16	StringUtils.java	containsNone	j	int	0	RET	searchChars[$] == ch
582	1769	16	StringUtils.java	containsNone	ch	char	0	RET	searchChars[j] == $
582	1769	16	StringUtils.java	containsNone	searchChars	char	0	RET	$[j] == ch
583	1770	20	StringUtils.java	containsNone	ch	char	1	RET	Character.isHighSurrogate($)
584	1771	24	StringUtils.java	containsNone	j	int	0	RET	$ == searchLast
584	1771	24	StringUtils.java	containsNone	searchLast	int	0	RET	j == $
585	1775	24	StringUtils.java	containsNone	j	int	0	RET	searchChars[$ + 1] == cs.charAt(i + 1)
585	1775	24	StringUtils.java	containsNone	i	int	0	RET	searchChars[j + 1] == cs.charAt($ + 1)
585	1775	24	StringUtils.java	containsNone	i	int	0	RET	$ < csLast
585	1775	24	StringUtils.java	containsNone	csLast	int	0	RET	i < $
