id	line	column	filename	methodname	varname	vartype	else	return	right
51354	558	12	StringUtils.java	stripEnd	str	String	0	NIL-WHILE	Character.isWhitespace($.charAt(end - 1))
416	561	15	StringUtils.java	stripEnd	stripChars	String	1	RET	$.length() == 0
51355	564	12	StringUtils.java	stripEnd	end	int	0	NIL-WHILE	$ != 0
51355	564	12	StringUtils.java	stripEnd	end	int	0	NIL-WHILE	stripChars.indexOf(str.charAt($ - 1)) != -1
51355	564	12	StringUtils.java	stripEnd	str	String	0	NIL-WHILE	stripChars.indexOf($.charAt(end - 1)) != -1
51355	564	12	StringUtils.java	stripEnd	stripChars	String	0	NIL-WHILE	$.indexOf(str.charAt(end - 1)) != -1
417	623	8	StringUtils.java	stripAll	THIS	StringUtils	0	RET	(strsLen = strs.$.length) == 0
417	623	8	StringUtils.java	stripAll	strsLen	int	0	RET	($ = strs.length) == 0
417	623	8	StringUtils.java	stripAll	strs	String[]	0	RET	(strsLen = $.length) == 0
417	623	8	StringUtils.java	stripAll	strs	String[]	0	RET	$ == null
51356	627	8	StringUtils.java	stripAll	i	int	0	NIL-FOR	$ < strsLen
51356	627	8	StringUtils.java	stripAll	strsLen	int	0	NIL-FOR	i < $
418	706	8	StringUtils.java	indexOf	THIS	StringUtils	0	RET	$.isEmpty(str)
418	706	8	StringUtils.java	indexOf	str	String	0	RET	isEmpty($)
419	738	8	StringUtils.java	indexOf	THIS	StringUtils	0	RET	$.isEmpty(str)
419	738	8	StringUtils.java	indexOf	str	String	0	RET	isEmpty($)
420	767	8	StringUtils.java	indexOf	str	String	0	RET	$ == null
420	767	8	StringUtils.java	indexOf	searchStr	String	0	RET	$ == null
421	801	8	StringUtils.java	ordinalIndexOf	str	String	0	RET	$ == null
421	801	8	StringUtils.java	ordinalIndexOf	searchStr	String	0	RET	$ == null
421	801	8	StringUtils.java	ordinalIndexOf	ordinal	int	0	RET	$ <= 0
422	804	8	StringUtils.java	ordinalIndexOf	searchStr	String	0	RET	$.length() == 0
51357	809	8	StringUtils.java	ordinalIndexOf	found	int	0	NIL-DOWHILE	$ < ordinal
51357	809	8	StringUtils.java	ordinalIndexOf	ordinal	int	0	NIL-DOWHILE	found < $
423	811	12	StringUtils.java	ordinalIndexOf	index	int	0	RET	$ < 0
424	851	8	StringUtils.java	indexOf	str	String	0	RET	$ == null
424	851	8	StringUtils.java	indexOf	searchStr	String	0	RET	$ == null
425	855	8	StringUtils.java	indexOf	str	String	0	RET	startPos >= $.length()
425	855	8	StringUtils.java	indexOf	searchStr	String	0	RET	$.length() == 0
425	855	8	StringUtils.java	indexOf	startPos	int	0	RET	$ >= str.length()
426	883	8	StringUtils.java	lastIndexOf	THIS	StringUtils	0	RET	$.isEmpty(str)
426	883	8	StringUtils.java	lastIndexOf	str	String	0	RET	isEmpty($)
427	917	8	StringUtils.java	lastIndexOf	THIS	StringUtils	0	RET	$.isEmpty(str)
427	917	8	StringUtils.java	lastIndexOf	str	String	0	RET	isEmpty($)
428	946	8	StringUtils.java	lastIndexOf	str	String	0	RET	$ == null
428	946	8	StringUtils.java	lastIndexOf	searchStr	String	0	RET	$ == null
429	981	8	StringUtils.java	lastIndexOf	str	String	0	RET	$ == null
429	981	8	StringUtils.java	lastIndexOf	searchStr	String	0	RET	$ == null
430	1009	8	StringUtils.java	contains	THIS	StringUtils	0	RET	$.isEmpty(str)
430	1009	8	StringUtils.java	contains	str	String	0	RET	isEmpty($)
431	1037	8	StringUtils.java	contains	str	String	0	RET	$ == null
431	1037	8	StringUtils.java	contains	searchStr	String	0	RET	$ == null
432	1067	8	StringUtils.java	containsIgnoreCase	str	String	0	RET	$ == null
432	1067	8	StringUtils.java	containsIgnoreCase	searchStr	String	0	RET	$ == null
433	1098	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(str)
433	1098	8	StringUtils.java	indexOfAny	str	String	0	RET	isEmpty($)
433	1098	8	StringUtils.java	indexOfAny	searchChars	char[]	0	RET	ArrayUtils.isEmpty($)
51358	1101	8	StringUtils.java	indexOfAny	i	int	0	NIL-FOR	$ < str.length()
51358	1101	8	StringUtils.java	indexOfAny	str	String	0	NIL-FOR	i < $.length()
51359	1103	12	StringUtils.java	indexOfAny	THIS	StringUtils	0	NIL-FOR	j < searchChars.$.length
51359	1103	12	StringUtils.java	indexOfAny	j	int	0	NIL-FOR	$ < searchChars.length
51359	1103	12	StringUtils.java	indexOfAny	searchChars	char[]	0	NIL-FOR	j < $.length
434	1104	16	StringUtils.java	indexOfAny	j	int	0	RET	searchChars[$] == ch
434	1104	16	StringUtils.java	indexOfAny	ch	char	0	RET	searchChars[j] == $
434	1104	16	StringUtils.java	indexOfAny	searchChars	char[]	0	RET	$[j] == ch
435	1135	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(str)
435	1135	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
435	1135	8	StringUtils.java	indexOfAny	str	String	0	RET	isEmpty($)
435	1135	8	StringUtils.java	indexOfAny	searchChars	String	0	RET	isEmpty($)
436	1167	8	StringUtils.java	containsAny	THIS	StringUtils	0	RET	searchChars.$.length == 0
436	1167	8	StringUtils.java	containsAny	str	String	0	RET	$ == null
436	1167	8	StringUtils.java	containsAny	str	String	0	RET	$.length() == 0
436	1167	8	StringUtils.java	containsAny	searchChars	char[]	0	RET	$ == null
436	1167	8	StringUtils.java	containsAny	searchChars	char[]	0	RET	$.length == 0
51360	1170	8	StringUtils.java	containsAny	i	int	0	NIL-FOR	$ < str.length()
51360	1170	8	StringUtils.java	containsAny	str	String	0	NIL-FOR	i < $.length()
51361	1172	12	StringUtils.java	containsAny	THIS	StringUtils	0	NIL-FOR	j < searchChars.$.length
51361	1172	12	StringUtils.java	containsAny	j	int	0	NIL-FOR	$ < searchChars.length
51361	1172	12	StringUtils.java	containsAny	searchChars	char[]	0	NIL-FOR	j < $.length
437	1173	16	StringUtils.java	containsAny	j	int	0	RET	searchChars[$] == ch
437	1173	16	StringUtils.java	containsAny	ch	char	0	RET	searchChars[j] == $
437	1173	16	StringUtils.java	containsAny	searchChars	char[]	0	RET	$[j] == ch
438	1209	8	StringUtils.java	containsAny	searchChars	String	0	RET	$ == null
439	1240	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(str)
439	1240	8	StringUtils.java	indexOfAnyBut	str	String	0	RET	isEmpty($)
439	1240	8	StringUtils.java	indexOfAnyBut	searchChars	char[]	0	RET	ArrayUtils.isEmpty($)
51362	1243	16	StringUtils.java	indexOfAnyBut	i	int	0	NIL-FOR	$ < str.length()
51362	1243	16	StringUtils.java	indexOfAnyBut	str	String	0	NIL-FOR	i < $.length()
51363	1245	12	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	NIL-FOR	j < searchChars.$.length
51363	1245	12	StringUtils.java	indexOfAnyBut	j	int	0	NIL-FOR	$ < searchChars.length
51363	1245	12	StringUtils.java	indexOfAnyBut	searchChars	char[]	0	NIL-FOR	j < $.length
440	1246	16	StringUtils.java	indexOfAnyBut	j	int	0	DEF	searchChars[$] == ch
440	1246	16	StringUtils.java	indexOfAnyBut	ch	char	0	DEF	searchChars[j] == $
440	1246	16	StringUtils.java	indexOfAnyBut	searchChars	char[]	0	DEF	$[j] == ch
441	1278	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(str)
441	1278	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
441	1278	8	StringUtils.java	indexOfAnyBut	str	String	0	RET	isEmpty($)
441	1278	8	StringUtils.java	indexOfAnyBut	searchChars	String	0	RET	isEmpty($)
51364	1281	8	StringUtils.java	indexOfAnyBut	i	int	0	NIL-FOR	$ < str.length()
51364	1281	8	StringUtils.java	indexOfAnyBut	str	String	0	NIL-FOR	i < $.length()
442	1282	12	StringUtils.java	indexOfAnyBut	i	int	0	RET	searchChars.indexOf(str.charAt($)) < 0
442	1282	12	StringUtils.java	indexOfAnyBut	str	String	0	RET	searchChars.indexOf($.charAt(i)) < 0
442	1282	12	StringUtils.java	indexOfAnyBut	searchChars	String	0	RET	$.indexOf(str.charAt(i)) < 0
443	1314	8	StringUtils.java	containsOnly	str	String	0	RET	$ == null
443	1314	8	StringUtils.java	containsOnly	valid	char[]	0	RET	$ == null
444	1317	8	StringUtils.java	containsOnly	str	String	0	RET	$.length() == 0
445	1320	8	StringUtils.java	containsOnly	THIS	StringUtils	0	RET	valid.$.length == 0
445	1320	8	StringUtils.java	containsOnly	valid	char[]	0	RET	$.length == 0
446	1349	8	StringUtils.java	containsOnly	str	String	0	RET	$ == null
446	1349	8	StringUtils.java	containsOnly	validChars	String	0	RET	$ == null
447	1380	8	StringUtils.java	containsNone	str	String	0	RET	$ == null
447	1380	8	StringUtils.java	containsNone	invalidChars	char[]	0	RET	$ == null
51365	1385	8	StringUtils.java	containsNone	i	int	0	NIL-FOR	$ < strSize
51365	1385	8	StringUtils.java	containsNone	strSize	int	0	NIL-FOR	i < $
51366	1387	12	StringUtils.java	containsNone	j	int	0	NIL-FOR	$ < validSize
51366	1387	12	StringUtils.java	containsNone	validSize	int	0	NIL-FOR	j < $
448	1388	16	StringUtils.java	containsNone	j	int	0	RET	invalidChars[$] == ch
448	1388	16	StringUtils.java	containsNone	ch	char	0	RET	invalidChars[j] == $
448	1388	16	StringUtils.java	containsNone	invalidChars	char[]	0	RET	$[j] == ch
449	1419	8	StringUtils.java	containsNone	str	String	0	RET	$ == null
449	1419	8	StringUtils.java	containsNone	invalidChars	String	0	RET	$ == null
450	1454	8	StringUtils.java	indexOfAny	str	String	0	RET	$ == null
450	1454	8	StringUtils.java	indexOfAny	searchStrs	String[]	0	RET	$ == null
51367	1463	8	StringUtils.java	indexOfAny	i	int	0	NIL-FOR	$ < sz
51367	1463	8	StringUtils.java	indexOfAny	sz	int	0	NIL-FOR	i < $
451	1465	12	StringUtils.java	indexOfAny	search	String	0	DEF	$ == null
452	1469	12	StringUtils.java	indexOfAny	tmp	int	0	DEF	$ == -1
453	1473	12	StringUtils.java	indexOfAny	ret	int	0	DEF	tmp < $
453	1473	12	StringUtils.java	indexOfAny	tmp	int	0	DEF	$ < ret
454	1507	8	StringUtils.java	lastIndexOfAny	str	String	0	RET	$ == null
454	1507	8	StringUtils.java	lastIndexOfAny	searchStrs	String[]	0	RET	$ == null
51368	1513	8	StringUtils.java	lastIndexOfAny	i	int	0	NIL-FOR	$ < sz
51368	1513	8	StringUtils.java	lastIndexOfAny	sz	int	0	NIL-FOR	i < $
455	1515	12	StringUtils.java	lastIndexOfAny	search	String	0	DEF	$ == null
456	1519	12	StringUtils.java	lastIndexOfAny	ret	int	0	DEF	tmp > $
456	1519	12	StringUtils.java	lastIndexOfAny	tmp	int	0	DEF	$ > ret
457	1553	8	StringUtils.java	substring	str	String	0	RET	$ == null
458	1558	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
459	1562	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
460	1565	8	StringUtils.java	substring	str	String	0	RET	start > $.length()
460	1565	8	StringUtils.java	substring	start	int	0	RET	$ > str.length()
461	1608	8	StringUtils.java	substring	str	String	0	RET	$ == null
462	1613	8	StringUtils.java	substring	end	int	0	DEF	$ < 0
463	1616	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
464	1621	8	StringUtils.java	substring	str	String	0	DEF	end > $.length()
464	1621	8	StringUtils.java	substring	end	int	0	DEF	$ > str.length()
465	1626	8	StringUtils.java	substring	start	int	0	RET	$ > end
465	1626	8	StringUtils.java	substring	end	int	0	RET	start > $
466	1630	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
467	1633	8	StringUtils.java	substring	end	int	0	DEF	$ < 0
468	1663	8	StringUtils.java	left	str	String	0	RET	$ == null
469	1666	8	StringUtils.java	left	len	int	0	RET	$ < 0
470	1669	8	StringUtils.java	left	str	String	0	RET	$.length() <= len
470	1669	8	StringUtils.java	left	len	int	0	RET	str.length() <= $
471	1696	8	StringUtils.java	right	str	String	0	RET	$ == null
472	1699	8	StringUtils.java	right	len	int	0	RET	$ < 0
473	1702	8	StringUtils.java	right	str	String	0	RET	$.length() <= len
473	1702	8	StringUtils.java	right	len	int	0	RET	str.length() <= $
474	1733	8	StringUtils.java	mid	str	String	0	RET	$ == null
475	1736	8	StringUtils.java	mid	str	String	0	RET	pos > $.length()
475	1736	8	StringUtils.java	mid	pos	int	0	RET	$ > str.length()
475	1736	8	StringUtils.java	mid	len	int	0	RET	$ < 0
476	1739	8	StringUtils.java	mid	pos	int	0	DEF	$ < 0
477	1742	8	StringUtils.java	mid	str	String	0	RET	$.length() <= (pos + len)
477	1742	8	StringUtils.java	mid	pos	int	0	RET	str.length() <= ($ + len)
477	1742	8	StringUtils.java	mid	len	int	0	RET	str.length() <= (pos + $)
478	1776	8	StringUtils.java	substringBefore	THIS	StringUtils	0	RET	$.isEmpty(str)
478	1776	8	StringUtils.java	substringBefore	str	String	0	RET	isEmpty($)
478	1776	8	StringUtils.java	substringBefore	separator	String	0	RET	$ == null
479	1779	8	StringUtils.java	substringBefore	separator	String	0	RET	$.length() == 0
480	1783	8	StringUtils.java	substringBefore	pos	int	0	RET	$ == -1
481	1816	8	StringUtils.java	substringAfter	THIS	StringUtils	0	RET	$.isEmpty(str)
481	1816	8	StringUtils.java	substringAfter	str	String	0	RET	isEmpty($)
482	1819	8	StringUtils.java	substringAfter	separator	String	0	RET	$ == null
483	1823	8	StringUtils.java	substringAfter	pos	int	0	RET	$ == -1
484	1855	8	StringUtils.java	substringBeforeLast	THIS	StringUtils	0	RET	$.isEmpty(separator)
484	1855	8	StringUtils.java	substringBeforeLast	THIS	StringUtils	0	RET	$.isEmpty(str)
484	1855	8	StringUtils.java	substringBeforeLast	str	String	0	RET	isEmpty($)
484	1855	8	StringUtils.java	substringBeforeLast	separator	String	0	RET	isEmpty($)
485	1859	8	StringUtils.java	substringBeforeLast	pos	int	0	RET	$ == -1
486	1893	8	StringUtils.java	substringAfterLast	THIS	StringUtils	0	RET	$.isEmpty(str)
486	1893	8	StringUtils.java	substringAfterLast	str	String	0	RET	isEmpty($)
487	1896	8	StringUtils.java	substringAfterLast	THIS	StringUtils	0	RET	$.isEmpty(separator)
487	1896	8	StringUtils.java	substringAfterLast	separator	String	0	RET	isEmpty($)
488	1900	8	StringUtils.java	substringAfterLast	pos	int	0	RET	$ == (str.length() - separator.length())
488	1900	8	StringUtils.java	substringAfterLast	pos	int	0	RET	$ == -1
488	1900	8	StringUtils.java	substringAfterLast	str	String	0	RET	pos == ($.length() - separator.length())
488	1900	8	StringUtils.java	substringAfterLast	separator	String	0	RET	pos == (str.length() - $.length())
489	1961	8	StringUtils.java	substringBetween	str	String	0	RET	$ == null
489	1961	8	StringUtils.java	substringBetween	open	String	0	RET	$ == null
489	1961	8	StringUtils.java	substringBetween	close	String	0	RET	$ == null
490	1965	8	StringUtils.java	substringBetween	start	int	0	RET	$ != -1
491	1967	12	StringUtils.java	substringBetween	end	int	0	RET	$ != -1
492	1997	8	StringUtils.java	substringsBetween	THIS	StringUtils	0	RET	$.isEmpty(open)
492	1997	8	StringUtils.java	substringsBetween	THIS	StringUtils	0	RET	$.isEmpty(close)
492	1997	8	StringUtils.java	substringsBetween	str	String	0	RET	$ == null
492	1997	8	StringUtils.java	substringsBetween	open	String	0	RET	isEmpty($)
492	1997	8	StringUtils.java	substringsBetween	close	String	0	RET	isEmpty($)
493	2001	8	StringUtils.java	substringsBetween	strLen	int	0	RET	$ == 0
51369	2008	8	StringUtils.java	substringsBetween	strLen	int	0	NIL-WHILE	pos < ($ - closeLen)
51369	2008	8	StringUtils.java	substringsBetween	closeLen	int	0	NIL-WHILE	pos < (strLen - $)
51369	2008	8	StringUtils.java	substringsBetween	pos	int	0	NIL-WHILE	$ < (strLen - closeLen)
494	2010	12	StringUtils.java	substringsBetween	start	int	0	DEF	$ < 0
495	2015	12	StringUtils.java	substringsBetween	end	int	0	DEF	$ < 0
496	2021	8	StringUtils.java	substringsBetween	list	List	0	RET	$.isEmpty()
497	2341	8	StringUtils.java	splitByWholeSeparatorWorker	str	String	0	RET	$ == null
498	2347	8	StringUtils.java	splitByWholeSeparatorWorker	len	int	0	RET	$ == 0
499	2351	8	StringUtils.java	splitByWholeSeparatorWorker	separator	String	0	RET	EMPTY.equals($)
499	2351	8	StringUtils.java	splitByWholeSeparatorWorker	separator	String	0	RET	$ == null
51370	2362	8	StringUtils.java	splitByWholeSeparatorWorker	len	int	0	NIL-WHILE	end < $
51370	2362	8	StringUtils.java	splitByWholeSeparatorWorker	end	int	0	NIL-WHILE	$ < len
500	2365	12	StringUtils.java	splitByWholeSeparatorWorker	end	int	1	DEF	$ > -1
501	2366	16	StringUtils.java	splitByWholeSeparatorWorker	beg	int	1	DEF	end > $
501	2366	16	StringUtils.java	splitByWholeSeparatorWorker	end	int	1	DEF	$ > beg
502	2369	20	StringUtils.java	splitByWholeSeparatorWorker	numberOfSubstrings	int	1	DEF	$ == max
502	2369	20	StringUtils.java	splitByWholeSeparatorWorker	max	int	1	DEF	numberOfSubstrings == $
503	2384	20	StringUtils.java	splitByWholeSeparatorWorker	preserveAllTokens	boolean	0	DEF	$
504	2386	24	StringUtils.java	splitByWholeSeparatorWorker	numberOfSubstrings	int	1	DEF	$ == max
504	2386	24	StringUtils.java	splitByWholeSeparatorWorker	max	int	1	DEF	numberOfSubstrings == $
505	2485	8	StringUtils.java	splitWorker	str	String	0	RET	$ == null
506	2489	8	StringUtils.java	splitWorker	len	int	0	RET	$ == 0
51371	2496	8	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
51371	2496	8	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
507	2497	12	StringUtils.java	splitWorker	i	int	0	DEF	str.charAt($) == separatorChar
507	2497	12	StringUtils.java	splitWorker	str	String	0	DEF	$.charAt(i) == separatorChar
507	2497	12	StringUtils.java	splitWorker	separatorChar	char	0	DEF	str.charAt(i) == $
508	2498	16	StringUtils.java	splitWorker	match	boolean	0	DEF	$
508	2498	16	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
509	2510	8	StringUtils.java	splitWorker	match	boolean	0	DEF	$
509	2510	8	StringUtils.java	splitWorker	lastMatch	boolean	0	DEF	$
509	2510	8	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
510	2612	8	StringUtils.java	splitWorker	str	String	0	RET	$ == null
511	2616	8	StringUtils.java	splitWorker	len	int	0	RET	$ == 0
512	2624	8	StringUtils.java	splitWorker	separatorChars	String	1	DEF	$ == null
51372	2626	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
51372	2626	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
513	2627	16	StringUtils.java	splitWorker	i	int	0	DEF	Character.isWhitespace(str.charAt($))
513	2627	16	StringUtils.java	splitWorker	str	String	0	DEF	Character.isWhitespace($.charAt(i))
514	2628	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
514	2628	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
515	2630	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
515	2630	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
516	2644	15	StringUtils.java	splitWorker	separatorChars	String	1	DEF	$.length() == 1
51373	2647	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
51373	2647	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
517	2648	16	StringUtils.java	splitWorker	sep	char	0	DEF	str.charAt(i) == $
517	2648	16	StringUtils.java	splitWorker	i	int	0	DEF	str.charAt($) == sep
517	2648	16	StringUtils.java	splitWorker	str	String	0	DEF	$.charAt(i) == sep
518	2649	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
518	2649	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
519	2651	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
519	2651	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
51374	2667	12	StringUtils.java	splitWorker	len	int	0	NIL-WHILE	i < $
51374	2667	12	StringUtils.java	splitWorker	i	int	0	NIL-WHILE	$ < len
520	2668	16	StringUtils.java	splitWorker	i	int	0	DEF	separatorChars.indexOf(str.charAt($)) >= 0
520	2668	16	StringUtils.java	splitWorker	str	String	0	DEF	separatorChars.indexOf($.charAt(i)) >= 0
520	2668	16	StringUtils.java	splitWorker	separatorChars	String	0	DEF	$.indexOf(str.charAt(i)) >= 0
521	2669	20	StringUtils.java	splitWorker	match	boolean	0	DEF	$
521	2669	20	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
522	2671	24	StringUtils.java	splitWorker	sizePlus1	int	0	DEF	$++ == max
522	2671	24	StringUtils.java	splitWorker	max	int	0	DEF	sizePlus1++ == $
523	2686	8	StringUtils.java	splitWorker	match	boolean	0	DEF	$
523	2686	8	StringUtils.java	splitWorker	lastMatch	boolean	0	DEF	$
523	2686	8	StringUtils.java	splitWorker	preserveAllTokens	boolean	0	DEF	$
524	2758	8	StringUtils.java	splitByCharacterType	str	String	0	RET	$ == null
525	2761	8	StringUtils.java	splitByCharacterType	str	String	0	RET	$.length() == 0
51375	2768	8	StringUtils.java	splitByCharacterType	THIS	StringUtils	0	NIL-FOR	pos < c.$.length
51375	2768	8	StringUtils.java	splitByCharacterType	pos	int	0	NIL-FOR	$ < c.length
51375	2768	8	StringUtils.java	splitByCharacterType	c	char[]	0	NIL-FOR	pos < $.length
526	2770	12	StringUtils.java	splitByCharacterType	type	int	0	DEF	$ == currentType
526	2770	12	StringUtils.java	splitByCharacterType	currentType	int	0	DEF	type == $
527	2773	12	StringUtils.java	splitByCharacterType	type	int	1	DEF	$ == Character.LOWERCASE_LETTER
527	2773	12	StringUtils.java	splitByCharacterType	currentType	int	1	DEF	$ == Character.UPPERCASE_LETTER
527	2773	12	StringUtils.java	splitByCharacterType	camelCase	boolean	1	DEF	$
528	2775	16	StringUtils.java	splitByCharacterType	newTokenStart	int	0	DEF	$ != tokenStart
528	2775	16	StringUtils.java	splitByCharacterType	tokenStart	int	0	DEF	newTokenStart != $
529	2860	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
530	2894	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
531	2898	8	StringUtils.java	join	bufSize	int	0	RET	$ <= 0
51376	2905	8	StringUtils.java	join	i	int	0	NIL-FOR	$ < endIndex
51376	2905	8	StringUtils.java	join	endIndex	int	0	NIL-FOR	i < $
532	2906	12	StringUtils.java	join	i	int	0	DEF	$ > startIndex
532	2906	12	StringUtils.java	join	startIndex	int	0	DEF	i > $
533	2909	12	StringUtils.java	join	i	int	0	DEF	array[$] != null
533	2909	12	StringUtils.java	join	array	Object[]	0	DEF	$[i] != null
534	2941	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
535	2975	8	StringUtils.java	join	array	Object[]	0	RET	$ == null
536	2978	8	StringUtils.java	join	separator	String	0	DEF	$ == null
537	2985	8	StringUtils.java	join	bufSize	int	0	RET	$ <= 0
51377	2994	8	StringUtils.java	join	i	int	0	NIL-FOR	$ < endIndex
51377	2994	8	StringUtils.java	join	endIndex	int	0	NIL-FOR	i < $
538	2995	12	StringUtils.java	join	i	int	0	DEF	$ > startIndex
538	2995	12	StringUtils.java	join	startIndex	int	0	DEF	i > $
539	2998	12	StringUtils.java	join	i	int	0	DEF	array[$] != null
539	2998	12	StringUtils.java	join	array	Object[]	0	DEF	$[i] != null
540	3022	8	StringUtils.java	join	iterator	Iterator	0	RET	$ == null
541	3025	8	StringUtils.java	join	iterator	Iterator	0	RET	$.hasNext()
542	3029	8	StringUtils.java	join	iterator	Iterator	0	RET	$.hasNext()
543	3035	8	StringUtils.java	join	first	Object	0	DEF	$ != null
51378	3039	8	StringUtils.java	join	iterator	Iterator	0	NIL-WHILE	$.hasNext()
544	3042	12	StringUtils.java	join	obj	Object	0	DEF	$ != null
545	3066	8	StringUtils.java	join	iterator	Iterator	0	RET	$ == null
546	3069	8	StringUtils.java	join	iterator	Iterator	0	RET	$.hasNext()
547	3073	8	StringUtils.java	join	iterator	Iterator	0	RET	$.hasNext()
548	3079	8	StringUtils.java	join	first	Object	0	DEF	$ != null
51379	3083	8	StringUtils.java	join	iterator	Iterator	0	NIL-WHILE	$.hasNext()
549	3084	12	StringUtils.java	join	separator	String	0	DEF	$ != null
550	3088	12	StringUtils.java	join	obj	Object	0	DEF	$ != null
551	3110	8	StringUtils.java	join	collection	Collection	0	RET	$ == null
552	3131	8	StringUtils.java	join	collection	Collection	0	RET	$ == null
553	3166	8	StringUtils.java	deleteSpaces	str	String	0	RET	$ == null
554	3187	8	StringUtils.java	deleteWhitespace	THIS	StringUtils	0	RET	$.isEmpty(str)
554	3187	8	StringUtils.java	deleteWhitespace	str	String	0	RET	isEmpty($)
51380	3193	8	StringUtils.java	deleteWhitespace	i	int	0	NIL-FOR	$ < sz
51380	3193	8	StringUtils.java	deleteWhitespace	sz	int	0	NIL-FOR	i < $
555	3194	12	StringUtils.java	deleteWhitespace	i	int	0	DEF	Character.isWhitespace(str.charAt($))
555	3194	12	StringUtils.java	deleteWhitespace	str	String	0	DEF	Character.isWhitespace($.charAt(i))
556	3198	8	StringUtils.java	deleteWhitespace	sz	int	0	RET	count == $
556	3198	8	StringUtils.java	deleteWhitespace	count	int	0	RET	$ == sz
557	3231	8	StringUtils.java	removeStart	THIS	StringUtils	0	RET	$.isEmpty(str)
557	3231	8	StringUtils.java	removeStart	THIS	StringUtils	0	RET	$.isEmpty(remove)
557	3231	8	StringUtils.java	removeStart	str	String	0	RET	isEmpty($)
557	3231	8	StringUtils.java	removeStart	remove	String	0	RET	isEmpty($)
558	3234	8	StringUtils.java	removeStart	str	String	0	RET	$.startsWith(remove)
558	3234	8	StringUtils.java	removeStart	remove	String	0	RET	str.startsWith($)
559	3266	8	StringUtils.java	removeStartIgnoreCase	THIS	StringUtils	0	RET	$.isEmpty(remove)
559	3266	8	StringUtils.java	removeStartIgnoreCase	THIS	StringUtils	0	RET	$.isEmpty(str)
559	3266	8	StringUtils.java	removeStartIgnoreCase	str	String	0	RET	isEmpty($)
559	3266	8	StringUtils.java	removeStartIgnoreCase	remove	String	0	RET	isEmpty($)
560	3269	8	StringUtils.java	removeStartIgnoreCase	THIS	StringUtils	0	RET	$.startsWithIgnoreCase(str, remove)
560	3269	8	StringUtils.java	removeStartIgnoreCase	str	String	0	RET	startsWithIgnoreCase($, remove)
560	3269	8	StringUtils.java	removeStartIgnoreCase	remove	String	0	RET	startsWithIgnoreCase(str, $)
561	3300	8	StringUtils.java	removeEnd	THIS	StringUtils	0	RET	$.isEmpty(str)
561	3300	8	StringUtils.java	removeEnd	THIS	StringUtils	0	RET	$.isEmpty(remove)
561	3300	8	StringUtils.java	removeEnd	str	String	0	RET	isEmpty($)
561	3300	8	StringUtils.java	removeEnd	remove	String	0	RET	isEmpty($)
562	3303	8	StringUtils.java	removeEnd	str	String	0	RET	$.endsWith(remove)
562	3303	8	StringUtils.java	removeEnd	remove	String	0	RET	str.endsWith($)
563	3334	8	StringUtils.java	removeEndIgnoreCase	THIS	StringUtils	0	RET	$.isEmpty(remove)
563	3334	8	StringUtils.java	removeEndIgnoreCase	THIS	StringUtils	0	RET	$.isEmpty(str)
563	3334	8	StringUtils.java	removeEndIgnoreCase	str	String	0	RET	isEmpty($)
563	3334	8	StringUtils.java	removeEndIgnoreCase	remove	String	0	RET	isEmpty($)
