id	line	column	filename	methodname	varname	vartype	else	return	right
935	263	8	StrSubstitutor.java	replace	buf	StrBuilder	0	RET	substitute($, 0, source.length()) == false
935	263	8	StrSubstitutor.java	replace	source	String	0	RET	substitute(buf, 0, $.length()) == false
936	282	8	StrSubstitutor.java	replace	source	String	0	RET	$ == null
937	286	8	StrSubstitutor.java	replace	THIS	StrSubstitutor	0	RET	$.substitute(buf, 0, length) == false
937	286	8	StrSubstitutor.java	replace	buf	StrBuilder	0	RET	substitute($, 0, length) == false
937	286	8	StrSubstitutor.java	replace	length	int	0	RET	substitute(buf, 0, $) == false
938	302	8	StrSubstitutor.java	replace	source	char[]	0	RET	$ == null
939	324	8	StrSubstitutor.java	replace	source	char[]	0	RET	$ == null
940	342	8	StrSubstitutor.java	replace	source	StringBuffer	0	RET	$ == null
941	364	8	StrSubstitutor.java	replace	source	StringBuffer	0	RET	$ == null
942	382	8	StrSubstitutor.java	replace	source	StrBuilder	0	RET	$ == null
943	404	8	StrSubstitutor.java	replace	source	StrBuilder	0	RET	$ == null
944	422	8	StrSubstitutor.java	replace	source	Object	0	RET	$ == null
945	440	8	StrSubstitutor.java	replaceIn	source	StringBuffer	0	RET	$ == null
946	460	8	StrSubstitutor.java	replaceIn	source	StringBuffer	0	RET	$ == null
947	464	8	StrSubstitutor.java	replaceIn	THIS	StrSubstitutor	0	RET	$.substitute(buf, 0, length) == false
947	464	8	StrSubstitutor.java	replaceIn	buf	StrBuilder	0	RET	substitute($, 0, length) == false
947	464	8	StrSubstitutor.java	replaceIn	length	int	0	RET	substitute(buf, 0, $) == false
948	480	8	StrSubstitutor.java	replaceIn	source	StrBuilder	0	RET	$ == null
949	499	8	StrSubstitutor.java	replaceIn	source	StrBuilder	0	RET	$ == null
52291	547	8	StrSubstitutor.java	substitute	bufEnd	int	0	NIL-WHILE	pos < $
52291	547	8	StrSubstitutor.java	substitute	pos	int	0	NIL-WHILE	$ < bufEnd
950	549	12	StrSubstitutor.java	substitute	startMatchLen	int	1	DEF	$ == 0
951	553	16	StrSubstitutor.java	substitute	escape	char	1	DEF	chars[pos - 1] == $
951	553	16	StrSubstitutor.java	substitute	chars	char[]	1	DEF	$[pos - 1] == escape
951	553	16	StrSubstitutor.java	substitute	pos	int	1	DEF	$ > offset
951	553	16	StrSubstitutor.java	substitute	pos	int	1	DEF	chars[$ - 1] == escape
951	553	16	StrSubstitutor.java	substitute	offset	int	1	DEF	pos > $
52292	565	20	StrSubstitutor.java	substitute	bufEnd	int	0	NIL-WHILE	pos < $
52292	565	20	StrSubstitutor.java	substitute	pos	int	0	NIL-WHILE	$ < bufEnd
952	567	24	StrSubstitutor.java	substitute	endMatchLen	int	1	DEF	$ == 0
953	577	28	StrSubstitutor.java	substitute	priorVariables	List	0	DEF	$ == null
954	588	28	StrSubstitutor.java	substitute	varValue	String	0	DEF	$ != null
955	609	8	StrSubstitutor.java	substitute	top	boolean	0	RET	$
956	622	8	StrSubstitutor.java	checkCyclicSubstitution	varName	String	0	RET	priorVariables.contains($) == false
956	622	8	StrSubstitutor.java	checkCyclicSubstitution	priorVariables	List	0	RET	$.contains(varName) == false
957	652	8	StrSubstitutor.java	resolveVariable	resolver	StrLookup	0	RET	$ == null
958	707	8	StrSubstitutor.java	setVariablePrefixMatcher	prefixMatcher	StrMatcher	0	IllegalArgumentException	$ == null
959	739	7	StrSubstitutor.java	setVariablePrefix	prefix	String	0	IllegalArgumentException	$ == null
960	772	8	StrSubstitutor.java	setVariableSuffixMatcher	suffixMatcher	StrMatcher	0	IllegalArgumentException	$ == null
961	804	7	StrSubstitutor.java	setVariableSuffix	suffix	String	0	IllegalArgumentException	$ == null
1095	253	8	StrTokenizer.java	StrTokenizer	input	String	1	DEF	$ != null
1096	425	8	StrTokenizer.java	nextToken	THIS	StrTokenizer	0	RET	$.hasNext()
1097	437	8	StrTokenizer.java	previousToken	THIS	StrTokenizer	0	RET	$.hasPrevious()
52325	461	8	StrTokenizer.java	getTokenList	THIS	StrTokenizer	0	NIL-FOR	i < $.tokens.$.length
52325	461	8	StrTokenizer.java	getTokenList	i	int	0	NIL-FOR	$ < tokens.length
1098	490	8	StrTokenizer.java	reset	input	String	1	DEF	$ != null
1099	533	8	StrTokenizer.java	next	THIS	StrTokenizer	0	RET	$.hasNext()
1100	564	8	StrTokenizer.java	previous	THIS	StrTokenizer	0	RET	$.hasPrevious()
1101	612	8	StrTokenizer.java	checkTokenized	THIS	StrTokenizer	0	DEF	$.tokens == null
1102	613	12	StrTokenizer.java	checkTokenized	THIS	StrTokenizer	1	DEF	$.chars == null
1103	645	8	StrTokenizer.java	tokenize	chars	char[]	0	RET	$ == null
1103	645	8	StrTokenizer.java	tokenize	count	int	0	RET	$ == 0
52326	653	8	StrTokenizer.java	tokenize	pos	int	0	NIL-WHILE	$ < count
52326	653	8	StrTokenizer.java	tokenize	pos	int	0	NIL-WHILE	$ >= 0
52326	653	8	StrTokenizer.java	tokenize	count	int	0	NIL-WHILE	pos < $
1104	658	12	StrTokenizer.java	tokenize	pos	int	0	DEF	$ >= count
1104	658	12	StrTokenizer.java	tokenize	count	int	0	DEF	pos >= $
1105	672	8	StrTokenizer.java	addToken	tok	String	0	RET	$ == null
1105	672	8	StrTokenizer.java	addToken	tok	String	0	RET	$.length() == 0
1106	673	12	StrTokenizer.java	addToken	THIS	StrTokenizer	0	RET	$.isIgnoreEmptyTokens()
1107	676	12	StrTokenizer.java	addToken	THIS	StrTokenizer	0	DEF	$.isEmptyTokenAsNull()
52327	697	8	StrTokenizer.java	readNextToken	start	int	0	NIL-WHILE	$ < len
52327	697	8	StrTokenizer.java	readNextToken	len	int	0	NIL-WHILE	start < $
1108	701	12	StrTokenizer.java	readNextToken	THIS	StrTokenizer	0	DEF	$.getQuoteMatcher().isMatch(chars, start, start, len) > 0
1108	701	12	StrTokenizer.java	readNextToken	THIS	StrTokenizer	0	DEF	$.getDelimiterMatcher().isMatch(chars, start, start, len) > 0
1108	701	12	StrTokenizer.java	readNextToken	removeLen	int	0	DEF	$ == 0
1108	701	12	StrTokenizer.java	readNextToken	chars	char[]	0	DEF	getQuoteMatcher().isMatch($, start, start, len) > 0
1108	701	12	StrTokenizer.java	readNextToken	chars	char[]	0	DEF	getDelimiterMatcher().isMatch($, start, start, len) > 0
1108	701	12	StrTokenizer.java	readNextToken	start	int	0	DEF	getQuoteMatcher().isMatch(chars, $, $, len) > 0
1108	701	12	StrTokenizer.java	readNextToken	start	int	0	DEF	getDelimiterMatcher().isMatch(chars, $, $, len) > 0
1108	701	12	StrTokenizer.java	readNextToken	len	int	0	DEF	getQuoteMatcher().isMatch(chars, start, start, $) > 0
1108	701	12	StrTokenizer.java	readNextToken	len	int	0	DEF	getDelimiterMatcher().isMatch(chars, start, start, $) > 0
1109	710	8	StrTokenizer.java	readNextToken	start	int	0	RET	$ >= len
1109	710	8	StrTokenizer.java	readNextToken	len	int	0	RET	start >= $
1110	717	8	StrTokenizer.java	readNextToken	delimLen	int	0	RET	$ > 0
1111	724	8	StrTokenizer.java	readNextToken	quoteLen	int	0	RET	$ > 0
52328	754	8	StrTokenizer.java	readWithQuotes	pos	int	0	NIL-WHILE	$ < len
52328	754	8	StrTokenizer.java	readWithQuotes	len	int	0	NIL-WHILE	pos < $
1112	758	12	StrTokenizer.java	readWithQuotes	quoting	boolean	1	DEF	$
1113	765	16	StrTokenizer.java	readWithQuotes	THIS	StrTokenizer	0	DEF	$.isQuote(chars, pos, len, quoteStart, quoteLen)
1113	765	16	StrTokenizer.java	readWithQuotes	pos	int	0	DEF	isQuote(chars, $, len, quoteStart, quoteLen)
1113	765	16	StrTokenizer.java	readWithQuotes	chars	char[]	0	DEF	isQuote($, pos, len, quoteStart, quoteLen)
1113	765	16	StrTokenizer.java	readWithQuotes	len	int	0	DEF	isQuote(chars, pos, $, quoteStart, quoteLen)
1113	765	16	StrTokenizer.java	readWithQuotes	quoteStart	int	0	DEF	isQuote(chars, pos, len, $, quoteLen)
1113	765	16	StrTokenizer.java	readWithQuotes	quoteLen	int	0	DEF	isQuote(chars, pos, len, quoteStart, $)
1114	766	20	StrTokenizer.java	readWithQuotes	THIS	StrTokenizer	0	DEF	$.isQuote(chars, pos + quoteLen, len, quoteStart, quoteLen)
1114	766	20	StrTokenizer.java	readWithQuotes	pos	int	0	DEF	isQuote(chars, $ + quoteLen, len, quoteStart, quoteLen)
1114	766	20	StrTokenizer.java	readWithQuotes	chars	char[]	0	DEF	isQuote($, pos + quoteLen, len, quoteStart, quoteLen)
1114	766	20	StrTokenizer.java	readWithQuotes	len	int	0	DEF	isQuote(chars, pos + quoteLen, $, quoteStart, quoteLen)
1114	766	20	StrTokenizer.java	readWithQuotes	quoteStart	int	0	DEF	isQuote(chars, pos + quoteLen, len, $, quoteLen)
1114	766	20	StrTokenizer.java	readWithQuotes	quoteLen	int	0	DEF	isQuote(chars, pos + $, len, quoteStart, $)
1115	789	16	StrTokenizer.java	readWithQuotes	delimLen	int	0	RET	$ > 0
1116	796	16	StrTokenizer.java	readWithQuotes	quoteLen	int	0	DEF	$ > 0
1117	797	20	StrTokenizer.java	readWithQuotes	THIS	StrTokenizer	0	DEF	$.isQuote(chars, pos, len, quoteStart, quoteLen)
1117	797	20	StrTokenizer.java	readWithQuotes	pos	int	0	DEF	isQuote(chars, $, len, quoteStart, quoteLen)
1117	797	20	StrTokenizer.java	readWithQuotes	chars	char[]	0	DEF	isQuote($, pos, len, quoteStart, quoteLen)
1117	797	20	StrTokenizer.java	readWithQuotes	len	int	0	DEF	isQuote(chars, pos, $, quoteStart, quoteLen)
1117	797	20	StrTokenizer.java	readWithQuotes	quoteStart	int	0	DEF	isQuote(chars, pos, len, $, quoteLen)
1117	797	20	StrTokenizer.java	readWithQuotes	quoteLen	int	0	DEF	isQuote(chars, pos, len, quoteStart, $)
1118	806	16	StrTokenizer.java	readWithQuotes	ignoredLen	int	0	DEF	$ > 0
1119	815	16	StrTokenizer.java	readWithQuotes	trimmedLen	int	0	DEF	$ > 0
52329	844	8	StrTokenizer.java	isQuote	i	int	0	NIL-FOR	$ < quoteLen
52329	844	8	StrTokenizer.java	isQuote	quoteLen	int	0	NIL-FOR	i < $
1120	845	12	StrTokenizer.java	isQuote	i	int	0	RET	(pos + $) >= len
1120	845	12	StrTokenizer.java	isQuote	i	int	0	RET	chars[pos + $] != chars[quoteStart + $]
1120	845	12	StrTokenizer.java	isQuote	chars	char[]	0	RET	$[pos + i] != $[quoteStart + i]
1120	845	12	StrTokenizer.java	isQuote	pos	int	0	RET	($ + i) >= len
1120	845	12	StrTokenizer.java	isQuote	pos	int	0	RET	chars[$ + i] != chars[quoteStart + i]
1120	845	12	StrTokenizer.java	isQuote	len	int	0	RET	(pos + i) >= $
1120	845	12	StrTokenizer.java	isQuote	quoteStart	int	0	RET	chars[pos + i] != chars[$ + i]
1121	872	8	StrTokenizer.java	setDelimiterMatcher	delim	StrMatcher	1	DEF	$ == null
1122	925	8	StrTokenizer.java	setQuoteMatcher	quote	StrMatcher	0	DEF	$ != null
1123	969	8	StrTokenizer.java	setIgnoredMatcher	ignored	StrMatcher	0	DEF	$ != null
1124	1013	8	StrTokenizer.java	setTrimmerMatcher	trimmer	StrMatcher	0	DEF	$ != null
1125	1072	8	StrTokenizer.java	getContent	THIS	StrTokenizer	0	RET	$.chars == null
1126	1103	8	StrTokenizer.java	cloneReset	THIS	StrTokenizer	0	DEF	cloned.$.chars != null
1126	1103	8	StrTokenizer.java	cloneReset	cloned	StrTokenizer	0	DEF	$.chars != null
1127	1117	8	StrTokenizer.java	toString	THIS	StrTokenizer	1	RET	$.tokens == null
1196	149	8	StringEscapeUtils.java	escapeJavaStyleString	str	String	0	RET	$ == null
1197	172	8	StringEscapeUtils.java	escapeJavaStyleString	out	Writer	0	IllegalArgumentException	$ == null
1198	175	8	StringEscapeUtils.java	escapeJavaStyleString	str	String	0	RET	$ == null
52331	180	8	StringEscapeUtils.java	escapeJavaStyleString	i	int	0	NIL-FOR	$ < sz
52331	180	8	StringEscapeUtils.java	escapeJavaStyleString	sz	int	0	NIL-FOR	i < $
1199	184	12	StringEscapeUtils.java	escapeJavaStyleString	ch	char	1	DEF	$ > 0xfff
1200	186	19	StringEscapeUtils.java	escapeJavaStyleString	ch	char	1	DEF	$ > 0xff
1201	188	19	StringEscapeUtils.java	escapeJavaStyleString	ch	char	1	DEF	$ > 0x7f
1202	190	19	StringEscapeUtils.java	escapeJavaStyleString	ch	char	1	DEF	$ < 32
1203	213	24	StringEscapeUtils.java	escapeJavaStyleString	ch	char	1	DEF	$ > 0xf
1204	223	24	StringEscapeUtils.java	escapeJavaStyleString	escapeSingleQuote	boolean	0	DEF	$
1205	265	8	StringEscapeUtils.java	unescapeJava	str	String	0	RET	$ == null
1206	295	8	StringEscapeUtils.java	unescapeJava	out	Writer	0	IllegalArgumentException	$ == null
1207	298	8	StringEscapeUtils.java	unescapeJava	str	String	0	RET	$ == null
52332	305	8	StringEscapeUtils.java	unescapeJava	i	int	0	NIL-FOR	$ < sz
52332	305	8	StringEscapeUtils.java	unescapeJava	sz	int	0	NIL-FOR	i < $
1208	307	12	StringEscapeUtils.java	unescapeJava	inUnicode	boolean	0	NestableRuntimeException	$
1209	311	16	StringEscapeUtils.java	unescapeJava	unicode	StringBuffer	0	NestableRuntimeException	$.length() == 4
1210	326	12	StringEscapeUtils.java	unescapeJava	hadSlash	boolean	1	DEF	$
1211	365	19	StringEscapeUtils.java	unescapeJava	ch	char	0	DEF	$ == '\\'
1212	371	8	StringEscapeUtils.java	unescapeJava	hadSlash	boolean	0	DEF	$
1213	442	8	StringEscapeUtils.java	escapeHtml	str	String	0	RET	$ == null
1214	487	8	StringEscapeUtils.java	escapeHtml	writer	Writer	0	IllegalArgumentException	$ == null
1215	490	8	StringEscapeUtils.java	escapeHtml	string	String	0	RET	$ == null
1216	514	8	StringEscapeUtils.java	unescapeHtml	str	String	0	RET	$ == null
1217	548	8	StringEscapeUtils.java	unescapeHtml	writer	Writer	0	IllegalArgumentException	$ == null
1218	551	8	StringEscapeUtils.java	unescapeHtml	string	String	0	RET	$ == null
1219	578	8	StringEscapeUtils.java	escapeXml	writer	Writer	0	IllegalArgumentException	$ == null
1220	581	8	StringEscapeUtils.java	escapeXml	str	String	0	RET	$ == null
1221	605	8	StringEscapeUtils.java	escapeXml	str	String	0	RET	$ == null
1222	630	8	StringEscapeUtils.java	unescapeXml	writer	Writer	0	IllegalArgumentException	$ == null
1223	633	8	StringEscapeUtils.java	unescapeXml	str	String	0	RET	$ == null
1224	655	8	StringEscapeUtils.java	unescapeXml	str	String	0	RET	$ == null
1225	681	8	StringEscapeUtils.java	escapeSql	str	String	0	RET	$ == null
408	223	8	StringUtils.java	isBlank	strLen	int	0	RET	($ = str.length()) == 0
408	223	8	StringUtils.java	isBlank	str	String	0	RET	$ == null
408	223	8	StringUtils.java	isBlank	str	String	0	RET	(strLen = $.length()) == 0
52195	226	8	StringUtils.java	isBlank	i	int	0	NIL-FOR	$ < strLen
52195	226	8	StringUtils.java	isBlank	strLen	int	0	NIL-FOR	i < $
409	227	12	StringUtils.java	isBlank	i	int	0	RET	Character.isWhitespace(str.charAt($)) == false
409	227	12	StringUtils.java	isBlank	str	String	0	RET	Character.isWhitespace($.charAt(i)) == false
410	410	8	StringUtils.java	stripToNull	str	String	0	RET	$ == null
411	470	8	StringUtils.java	strip	THIS	StringUtils	0	RET	$.isEmpty(str)
411	470	8	StringUtils.java	strip	str	String	0	RET	isEmpty($)
412	503	8	StringUtils.java	stripStart	strLen	int	0	RET	($ = str.length()) == 0
412	503	8	StringUtils.java	stripStart	str	String	0	RET	$ == null
412	503	8	StringUtils.java	stripStart	str	String	0	RET	(strLen = $.length()) == 0
413	507	8	StringUtils.java	stripStart	stripChars	String	1	DEF	$ == null
52196	508	12	StringUtils.java	stripStart	strLen	int	0	NIL-WHILE	start != $
52196	508	12	StringUtils.java	stripStart	start	int	0	NIL-WHILE	Character.isWhitespace(str.charAt($))
52196	508	12	StringUtils.java	stripStart	start	int	0	NIL-WHILE	$ != strLen
52196	508	12	StringUtils.java	stripStart	str	String	0	NIL-WHILE	Character.isWhitespace($.charAt(start))
414	511	15	StringUtils.java	stripStart	stripChars	String	1	RET	$.length() == 0
52197	514	12	StringUtils.java	stripStart	strLen	int	0	NIL-WHILE	start != $
52197	514	12	StringUtils.java	stripStart	start	int	0	NIL-WHILE	stripChars.indexOf(str.charAt($)) != -1
52197	514	12	StringUtils.java	stripStart	start	int	0	NIL-WHILE	$ != strLen
52197	514	12	StringUtils.java	stripStart	str	String	0	NIL-WHILE	stripChars.indexOf($.charAt(start)) != -1
52197	514	12	StringUtils.java	stripStart	stripChars	String	0	NIL-WHILE	$.indexOf(str.charAt(start)) != -1
415	547	8	StringUtils.java	stripEnd	end	int	0	RET	($ = str.length()) == 0
415	547	8	StringUtils.java	stripEnd	str	String	0	RET	(end = $.length()) == 0
415	547	8	StringUtils.java	stripEnd	str	String	0	RET	$ == null
416	551	8	StringUtils.java	stripEnd	stripChars	String	1	DEF	$ == null
52198	552	12	StringUtils.java	stripEnd	end	int	0	NIL-WHILE	$ != 0
52198	552	12	StringUtils.java	stripEnd	end	int	0	NIL-WHILE	Character.isWhitespace(str.charAt($ - 1))
52198	552	12	StringUtils.java	stripEnd	str	String	0	NIL-WHILE	Character.isWhitespace($.charAt(end - 1))
417	555	15	StringUtils.java	stripEnd	stripChars	String	1	RET	$.length() == 0
52199	558	12	StringUtils.java	stripEnd	end	int	0	NIL-WHILE	stripChars.indexOf(str.charAt($ - 1)) != -1
52199	558	12	StringUtils.java	stripEnd	end	int	0	NIL-WHILE	$ != 0
52199	558	12	StringUtils.java	stripEnd	str	String	0	NIL-WHILE	stripChars.indexOf($.charAt(end - 1)) != -1
52199	558	12	StringUtils.java	stripEnd	stripChars	String	0	NIL-WHILE	$.indexOf(str.charAt(end - 1)) != -1
418	617	8	StringUtils.java	stripAll	THIS	StringUtils	0	RET	(strsLen = strs.$.length) == 0
418	617	8	StringUtils.java	stripAll	strsLen	int	0	RET	($ = strs.length) == 0
418	617	8	StringUtils.java	stripAll	strs	String[]	0	RET	(strsLen = $.length) == 0
418	617	8	StringUtils.java	stripAll	strs	String[]	0	RET	$ == null
52200	621	8	StringUtils.java	stripAll	i	int	0	NIL-FOR	$ < strsLen
52200	621	8	StringUtils.java	stripAll	strsLen	int	0	NIL-FOR	i < $
419	700	8	StringUtils.java	indexOf	THIS	StringUtils	0	RET	$.isEmpty(str)
419	700	8	StringUtils.java	indexOf	str	String	0	RET	isEmpty($)
420	732	8	StringUtils.java	indexOf	THIS	StringUtils	0	RET	$.isEmpty(str)
420	732	8	StringUtils.java	indexOf	str	String	0	RET	isEmpty($)
421	761	8	StringUtils.java	indexOf	str	String	0	RET	$ == null
421	761	8	StringUtils.java	indexOf	searchStr	String	0	RET	$ == null
422	795	8	StringUtils.java	ordinalIndexOf	str	String	0	RET	$ == null
422	795	8	StringUtils.java	ordinalIndexOf	searchStr	String	0	RET	$ == null
422	795	8	StringUtils.java	ordinalIndexOf	ordinal	int	0	RET	$ <= 0
423	798	8	StringUtils.java	ordinalIndexOf	searchStr	String	0	RET	$.length() == 0
52201	803	8	StringUtils.java	ordinalIndexOf	found	int	0	NIL-DOWHILE	$ < ordinal
52201	803	8	StringUtils.java	ordinalIndexOf	ordinal	int	0	NIL-DOWHILE	found < $
424	805	12	StringUtils.java	ordinalIndexOf	index	int	0	RET	$ < 0
425	845	8	StringUtils.java	indexOf	str	String	0	RET	$ == null
425	845	8	StringUtils.java	indexOf	searchStr	String	0	RET	$ == null
426	849	8	StringUtils.java	indexOf	str	String	0	RET	startPos >= $.length()
426	849	8	StringUtils.java	indexOf	searchStr	String	0	RET	$.length() == 0
426	849	8	StringUtils.java	indexOf	startPos	int	0	RET	$ >= str.length()
427	877	8	StringUtils.java	lastIndexOf	THIS	StringUtils	0	RET	$.isEmpty(str)
427	877	8	StringUtils.java	lastIndexOf	str	String	0	RET	isEmpty($)
428	911	8	StringUtils.java	lastIndexOf	THIS	StringUtils	0	RET	$.isEmpty(str)
428	911	8	StringUtils.java	lastIndexOf	str	String	0	RET	isEmpty($)
429	940	8	StringUtils.java	lastIndexOf	str	String	0	RET	$ == null
429	940	8	StringUtils.java	lastIndexOf	searchStr	String	0	RET	$ == null
430	975	8	StringUtils.java	lastIndexOf	str	String	0	RET	$ == null
430	975	8	StringUtils.java	lastIndexOf	searchStr	String	0	RET	$ == null
431	1003	8	StringUtils.java	contains	THIS	StringUtils	0	RET	$.isEmpty(str)
431	1003	8	StringUtils.java	contains	str	String	0	RET	isEmpty($)
432	1031	8	StringUtils.java	contains	str	String	0	RET	$ == null
432	1031	8	StringUtils.java	contains	searchStr	String	0	RET	$ == null
433	1061	8	StringUtils.java	containsIgnoreCase	str	String	0	RET	$ == null
433	1061	8	StringUtils.java	containsIgnoreCase	searchStr	String	0	RET	$ == null
434	1092	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(str)
434	1092	8	StringUtils.java	indexOfAny	str	String	0	RET	isEmpty($)
434	1092	8	StringUtils.java	indexOfAny	searchChars	char[]	0	RET	ArrayUtils.isEmpty($)
52202	1095	8	StringUtils.java	indexOfAny	i	int	0	NIL-FOR	$ < str.length()
52202	1095	8	StringUtils.java	indexOfAny	str	String	0	NIL-FOR	i < $.length()
52203	1097	12	StringUtils.java	indexOfAny	THIS	StringUtils	0	NIL-FOR	j < searchChars.$.length
52203	1097	12	StringUtils.java	indexOfAny	j	int	0	NIL-FOR	$ < searchChars.length
52203	1097	12	StringUtils.java	indexOfAny	searchChars	char[]	0	NIL-FOR	j < $.length
435	1098	16	StringUtils.java	indexOfAny	j	int	0	RET	searchChars[$] == ch
435	1098	16	StringUtils.java	indexOfAny	ch	char	0	RET	searchChars[j] == $
435	1098	16	StringUtils.java	indexOfAny	searchChars	char[]	0	RET	$[j] == ch
436	1129	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
436	1129	8	StringUtils.java	indexOfAny	THIS	StringUtils	0	RET	$.isEmpty(str)
436	1129	8	StringUtils.java	indexOfAny	str	String	0	RET	isEmpty($)
436	1129	8	StringUtils.java	indexOfAny	searchChars	String	0	RET	isEmpty($)
437	1160	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(str)
437	1160	8	StringUtils.java	indexOfAnyBut	str	String	0	RET	isEmpty($)
437	1160	8	StringUtils.java	indexOfAnyBut	searchChars	char[]	0	RET	ArrayUtils.isEmpty($)
52204	1163	16	StringUtils.java	indexOfAnyBut	i	int	0	NIL-FOR	$ < str.length()
52204	1163	16	StringUtils.java	indexOfAnyBut	str	String	0	NIL-FOR	i < $.length()
52205	1165	12	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	NIL-FOR	j < searchChars.$.length
52205	1165	12	StringUtils.java	indexOfAnyBut	j	int	0	NIL-FOR	$ < searchChars.length
52205	1165	12	StringUtils.java	indexOfAnyBut	searchChars	char[]	0	NIL-FOR	j < $.length
438	1166	16	StringUtils.java	indexOfAnyBut	j	int	0	DEF	searchChars[$] == ch
438	1166	16	StringUtils.java	indexOfAnyBut	ch	char	0	DEF	searchChars[j] == $
438	1166	16	StringUtils.java	indexOfAnyBut	searchChars	char[]	0	DEF	$[j] == ch
439	1198	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(searchChars)
439	1198	8	StringUtils.java	indexOfAnyBut	THIS	StringUtils	0	RET	$.isEmpty(str)
439	1198	8	StringUtils.java	indexOfAnyBut	str	String	0	RET	isEmpty($)
439	1198	8	StringUtils.java	indexOfAnyBut	searchChars	String	0	RET	isEmpty($)
52206	1201	8	StringUtils.java	indexOfAnyBut	i	int	0	NIL-FOR	$ < str.length()
52206	1201	8	StringUtils.java	indexOfAnyBut	str	String	0	NIL-FOR	i < $.length()
440	1202	12	StringUtils.java	indexOfAnyBut	i	int	0	RET	searchChars.indexOf(str.charAt($)) < 0
440	1202	12	StringUtils.java	indexOfAnyBut	str	String	0	RET	searchChars.indexOf($.charAt(i)) < 0
440	1202	12	StringUtils.java	indexOfAnyBut	searchChars	String	0	RET	$.indexOf(str.charAt(i)) < 0
441	1234	8	StringUtils.java	containsOnly	str	String	0	RET	$ == null
441	1234	8	StringUtils.java	containsOnly	valid	char[]	0	RET	$ == null
442	1237	8	StringUtils.java	containsOnly	str	String	0	RET	$.length() == 0
443	1240	8	StringUtils.java	containsOnly	THIS	StringUtils	0	RET	valid.$.length == 0
443	1240	8	StringUtils.java	containsOnly	valid	char[]	0	RET	$.length == 0
444	1269	8	StringUtils.java	containsOnly	str	String	0	RET	$ == null
444	1269	8	StringUtils.java	containsOnly	validChars	String	0	RET	$ == null
445	1300	8	StringUtils.java	containsNone	str	String	0	RET	$ == null
445	1300	8	StringUtils.java	containsNone	invalidChars	char[]	0	RET	$ == null
52207	1305	8	StringUtils.java	containsNone	i	int	0	NIL-FOR	$ < strSize
52207	1305	8	StringUtils.java	containsNone	strSize	int	0	NIL-FOR	i < $
52208	1307	12	StringUtils.java	containsNone	j	int	0	NIL-FOR	$ < validSize
52208	1307	12	StringUtils.java	containsNone	validSize	int	0	NIL-FOR	j < $
446	1308	16	StringUtils.java	containsNone	j	int	0	RET	invalidChars[$] == ch
446	1308	16	StringUtils.java	containsNone	ch	char	0	RET	invalidChars[j] == $
446	1308	16	StringUtils.java	containsNone	invalidChars	char[]	0	RET	$[j] == ch
447	1339	8	StringUtils.java	containsNone	str	String	0	RET	$ == null
447	1339	8	StringUtils.java	containsNone	invalidChars	String	0	RET	$ == null
448	1374	8	StringUtils.java	indexOfAny	str	String	0	RET	$ == null
448	1374	8	StringUtils.java	indexOfAny	searchStrs	String[]	0	RET	$ == null
52209	1383	8	StringUtils.java	indexOfAny	i	int	0	NIL-FOR	$ < sz
52209	1383	8	StringUtils.java	indexOfAny	sz	int	0	NIL-FOR	i < $
449	1385	12	StringUtils.java	indexOfAny	search	String	0	DEF	$ == null
450	1389	12	StringUtils.java	indexOfAny	tmp	int	0	DEF	$ == -1
451	1393	12	StringUtils.java	indexOfAny	ret	int	0	DEF	tmp < $
451	1393	12	StringUtils.java	indexOfAny	tmp	int	0	DEF	$ < ret
452	1427	8	StringUtils.java	lastIndexOfAny	str	String	0	RET	$ == null
452	1427	8	StringUtils.java	lastIndexOfAny	searchStrs	String[]	0	RET	$ == null
52210	1433	8	StringUtils.java	lastIndexOfAny	i	int	0	NIL-FOR	$ < sz
52210	1433	8	StringUtils.java	lastIndexOfAny	sz	int	0	NIL-FOR	i < $
453	1435	12	StringUtils.java	lastIndexOfAny	search	String	0	DEF	$ == null
454	1439	12	StringUtils.java	lastIndexOfAny	ret	int	0	DEF	tmp > $
454	1439	12	StringUtils.java	lastIndexOfAny	tmp	int	0	DEF	$ > ret
455	1473	8	StringUtils.java	substring	str	String	0	RET	$ == null
456	1478	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
457	1482	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
458	1485	8	StringUtils.java	substring	str	String	0	RET	start > $.length()
458	1485	8	StringUtils.java	substring	start	int	0	RET	$ > str.length()
459	1528	8	StringUtils.java	substring	str	String	0	RET	$ == null
460	1533	8	StringUtils.java	substring	end	int	0	DEF	$ < 0
461	1536	8	StringUtils.java	substring	start	int	0	DEF	$ < 0
462	1541	8	StringUtils.java	substring	str	String	0	DEF	end > $.length()
462	1541	8	StringUtils.java	substring	end	int	0	DEF	$ > str.length()
463	1546	8	StringUtils.java	substring	start	int	0	RET	$ > end
463	1546	8	StringUtils.java	substring	end	int	0	RET	start > $
