id	line	column	filename	methodname	varname	vartype	else	return	right
37267	454	12	RealMatrixImpl.java	preMultiply	i	int	0	NIL-FOR	$ < nRows
37267	454	12	RealMatrixImpl.java	preMultiply	nRows	int	0	NIL-FOR	i < $
37268	471	8	RealMatrixImpl.java	walkInRowOrder	i	int	0	NIL-FOR	$ < rows
37268	471	8	RealMatrixImpl.java	walkInRowOrder	rows	int	0	NIL-FOR	i < $
37269	473	12	RealMatrixImpl.java	walkInRowOrder	j	int	0	NIL-FOR	$ < columns
37269	473	12	RealMatrixImpl.java	walkInRowOrder	columns	int	0	NIL-FOR	j < $
37270	487	8	RealMatrixImpl.java	walkInRowOrder	i	int	0	NIL-FOR	$ < rows
37270	487	8	RealMatrixImpl.java	walkInRowOrder	rows	int	0	NIL-FOR	i < $
37271	489	12	RealMatrixImpl.java	walkInRowOrder	j	int	0	NIL-FOR	$ < columns
37271	489	12	RealMatrixImpl.java	walkInRowOrder	columns	int	0	NIL-FOR	j < $
37272	505	8	RealMatrixImpl.java	walkInRowOrder	i	int	0	NIL-FOR	$ <= endRow
37272	505	8	RealMatrixImpl.java	walkInRowOrder	endRow	int	0	NIL-FOR	i <= $
37273	507	12	RealMatrixImpl.java	walkInRowOrder	j	int	0	NIL-FOR	$ <= endColumn
37273	507	12	RealMatrixImpl.java	walkInRowOrder	endColumn	int	0	NIL-FOR	j <= $
37274	523	8	RealMatrixImpl.java	walkInRowOrder	i	int	0	NIL-FOR	$ <= endRow
37274	523	8	RealMatrixImpl.java	walkInRowOrder	endRow	int	0	NIL-FOR	i <= $
37275	525	12	RealMatrixImpl.java	walkInRowOrder	j	int	0	NIL-FOR	$ <= endColumn
37275	525	12	RealMatrixImpl.java	walkInRowOrder	endColumn	int	0	NIL-FOR	j <= $
37276	539	8	RealMatrixImpl.java	walkInColumnOrder	j	int	0	NIL-FOR	$ < columns
37276	539	8	RealMatrixImpl.java	walkInColumnOrder	columns	int	0	NIL-FOR	j < $
37277	540	12	RealMatrixImpl.java	walkInColumnOrder	i	int	0	NIL-FOR	$ < rows
37277	540	12	RealMatrixImpl.java	walkInColumnOrder	rows	int	0	NIL-FOR	i < $
37278	555	8	RealMatrixImpl.java	walkInColumnOrder	j	int	0	NIL-FOR	$ < columns
37278	555	8	RealMatrixImpl.java	walkInColumnOrder	columns	int	0	NIL-FOR	j < $
37279	556	12	RealMatrixImpl.java	walkInColumnOrder	i	int	0	NIL-FOR	$ < rows
37279	556	12	RealMatrixImpl.java	walkInColumnOrder	rows	int	0	NIL-FOR	i < $
37280	572	8	RealMatrixImpl.java	walkInColumnOrder	j	int	0	NIL-FOR	$ <= endColumn
37280	572	8	RealMatrixImpl.java	walkInColumnOrder	endColumn	int	0	NIL-FOR	j <= $
37281	573	12	RealMatrixImpl.java	walkInColumnOrder	i	int	0	NIL-FOR	$ <= endRow
37281	573	12	RealMatrixImpl.java	walkInColumnOrder	endRow	int	0	NIL-FOR	i <= $
37282	590	8	RealMatrixImpl.java	walkInColumnOrder	j	int	0	NIL-FOR	$ <= endColumn
37282	590	8	RealMatrixImpl.java	walkInColumnOrder	endColumn	int	0	NIL-FOR	j <= $
37283	591	12	RealMatrixImpl.java	walkInColumnOrder	i	int	0	NIL-FOR	$ <= endRow
37283	591	12	RealMatrixImpl.java	walkInColumnOrder	endRow	int	0	NIL-FOR	i <= $
37284	607	8	RealMatrixImpl.java	copyOut	i	int	0	NIL-FOR	$ < nRows
37284	607	8	RealMatrixImpl.java	copyOut	nRows	int	0	NIL-FOR	i < $
37334	214	8	RealVectorFormat.java	format	i	int	0	NIL-FOR	$ < vector.getDimension()
37334	214	8	RealVectorFormat.java	format	vector	RealVector	0	NIL-FOR	i < $.getDimension()
762	215	12	RealVectorFormat.java	format	i	int	0	DEF	$ > 0
763	244	8	RealVectorFormat.java	format	obj	Object	0	RET	$ instanceof RealVector
764	264	8	RealVectorFormat.java	parse	parsePosition	ParsePosition	0	DEF	$.getIndex() == 0
765	283	8	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	RET	$.parseFixedstring(source, $.trimmedPrefix, pos)
765	283	8	RealVectorFormat.java	parse	source	String	0	RET	parseFixedstring($, trimmedPrefix, pos)
765	283	8	RealVectorFormat.java	parse	pos	ParsePosition	0	RET	parseFixedstring(source, trimmedPrefix, $)
37335	289	8	RealVectorFormat.java	parse	loop	boolean	0	NIL-FOR	$
766	291	12	RealVectorFormat.java	parse	components	List<Number>	0	DEF	$.isEmpty()
767	293	16	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	DEF	$.parseFixedstring(source, $.trimmedSeparator, pos)
767	293	16	RealVectorFormat.java	parse	source	String	0	DEF	parseFixedstring($, trimmedSeparator, pos)
767	293	16	RealVectorFormat.java	parse	pos	ParsePosition	0	DEF	parseFixedstring(source, trimmedSeparator, $)
768	298	12	RealVectorFormat.java	parse	loop	boolean	0	RET	$
769	301	16	RealVectorFormat.java	parse	component	Number	1	DEF	$ != null
770	315	8	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	RET	$.parseFixedstring(source, $.trimmedSuffix, pos)
770	315	8	RealVectorFormat.java	parse	source	String	0	RET	parseFixedstring($, trimmedSuffix, pos)
770	315	8	RealVectorFormat.java	parse	pos	ParsePosition	0	RET	parseFixedstring(source, trimmedSuffix, $)
37336	321	8	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	NIL-FOR	i < data.$.length
37336	321	8	RealVectorFormat.java	parse	i	int	0	NIL-FOR	$ < data.length
37336	321	8	RealVectorFormat.java	parse	data	double[]	0	NIL-FOR	i < $.length
12	268	8	ResizableDoubleArray.java	addElement	THIS	ResizableDoubleArray	0	DEF	($.startIndex + $.numElements) > $.internalArray.$.length
13	272	8	ResizableDoubleArray.java	addElement	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
14	296	8	ResizableDoubleArray.java	addElementRolling	THIS	ResizableDoubleArray	0	DEF	($.startIndex + ($.numElements + 1)) > $.internalArray.$.length
15	306	8	ResizableDoubleArray.java	addElementRolling	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
16	322	8	ResizableDoubleArray.java	substituteMostRecentElement	THIS	ResizableDoubleArray	0	DEF	$.numElements < 1
17	347	8	ResizableDoubleArray.java	checkContractExpand	contraction	float	0	DEF	$ < expansion
17	347	8	ResizableDoubleArray.java	checkContractExpand	expansion	float	0	DEF	contraction < $
18	355	8	ResizableDoubleArray.java	checkContractExpand	contraction	float	0	DEF	$ <= 1.0
19	363	8	ResizableDoubleArray.java	checkContractExpand	expansion	float	0	DEF	$ <= 1.0
20	450	8	ResizableDoubleArray.java	discardExtremeElements	THIS	ResizableDoubleArray	1	DEF	i > $.numElements
20	450	8	ResizableDoubleArray.java	discardExtremeElements	i	int	1	DEF	$ > numElements
21	454	14	ResizableDoubleArray.java	discardExtremeElements	i	int	1	DEF	$ < 0
22	461	12	ResizableDoubleArray.java	discardExtremeElements	front	boolean	0	DEF	$
23	463	8	ResizableDoubleArray.java	discardExtremeElements	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
24	485	8	ResizableDoubleArray.java	expand	THIS	ResizableDoubleArray	1	DEF	$.expansionMode == MULTIPLICATIVE_MODE
25	534	8	ResizableDoubleArray.java	getElement	THIS	ResizableDoubleArray	1	DEF	index >= $.numElements
25	534	8	ResizableDoubleArray.java	getElement	index	int	1	DEF	$ >= numElements
26	538	15	ResizableDoubleArray.java	getElement	index	int	1	RET	$ >= 0
27	669	8	ResizableDoubleArray.java	setElement	index	int	0	DEF	$ < 0
28	674	8	ResizableDoubleArray.java	setElement	THIS	ResizableDoubleArray	0	DEF	index + 1 > $.numElements
28	674	8	ResizableDoubleArray.java	setElement	index	int	0	DEF	$ + 1 > numElements
29	677	8	ResizableDoubleArray.java	setElement	THIS	ResizableDoubleArray	0	DEF	($.startIndex + index) >= $.internalArray.$.length
29	677	8	ResizableDoubleArray.java	setElement	index	int	0	DEF	(startIndex + $) >= internalArray.length
30	710	8	ResizableDoubleArray.java	setExpansionMode	expansionMode	int	0	DEF	$ != MULTIPLICATIVE_MODE
30	710	8	ResizableDoubleArray.java	setExpansionMode	expansionMode	int	0	DEF	$ != ADDITIVE_MODE
31	730	8	ResizableDoubleArray.java	setInitialCapacity	initialCapacity	int	1	DEF	$ > 0
32	752	8	ResizableDoubleArray.java	setNumElements	i	int	0	DEF	$ < 0
33	760	8	ResizableDoubleArray.java	setNumElements	THIS	ResizableDoubleArray	0	DEF	($.startIndex + i) > $.internalArray.$.length
33	760	8	ResizableDoubleArray.java	setNumElements	i	int	0	DEF	(startIndex + $) > internalArray.length
34	775	8	ResizableDoubleArray.java	shouldContract	THIS	ResizableDoubleArray	1	RET	$.expansionMode == MULTIPLICATIVE_MODE
35	852	8	ResizableDoubleArray.java	equals	THIS	ResizableDoubleArray	0	RET	object == $
35	852	8	ResizableDoubleArray.java	equals	object	Object	0	RET	$ == this
36	855	7	ResizableDoubleArray.java	equals	object	Object	0	RET	$ instanceof ResizableDoubleArray == false
37	868	15	ResizableDoubleArray.java	equals	result	boolean	1	RET	$
1729	94	8	RiddersSolver.java	solve	f	UnivariateRealFunction	0	RET	$.value(min) == 0.0
1729	94	8	RiddersSolver.java	solve	min	double	0	RET	f.value($) == 0.0
1730	95	8	RiddersSolver.java	solve	f	UnivariateRealFunction	0	RET	$.value(max) == 0.0
1730	95	8	RiddersSolver.java	solve	max	double	0	RET	f.value($) == 0.0
1731	96	8	RiddersSolver.java	solve	f	UnivariateRealFunction	0	RET	$.value(initial) == 0.0
1731	96	8	RiddersSolver.java	solve	initial	double	0	RET	f.value($) == 0.0
1732	100	8	RiddersSolver.java	solve	THIS	RiddersSolver	1	RET	$.isBracketing(min, initial, f)
1732	100	8	RiddersSolver.java	solve	f	UnivariateRealFunction	1	RET	isBracketing(min, initial, $)
1732	100	8	RiddersSolver.java	solve	min	double	1	RET	isBracketing($, initial, f)
1732	100	8	RiddersSolver.java	solve	initial	double	1	RET	isBracketing(min, $, f)
1733	134	8	RiddersSolver.java	solve	y1	double	0	RET	$ == 0.0
1734	137	8	RiddersSolver.java	solve	y2	double	0	RET	$ == 0.0
38173	144	8	RiddersSolver.java	solve	THIS	RiddersSolver	0	NIL-WHILE	i <= $.maximalIterationCount
38173	144	8	RiddersSolver.java	solve	i	int	0	NIL-WHILE	$ <= maximalIterationCount
1735	148	12	RiddersSolver.java	solve	THIS	RiddersSolver	0	RET	Math.abs(y3) <= $.functionValueAccuracy
1735	148	12	RiddersSolver.java	solve	y3	double	0	RET	Math.abs($) <= functionValueAccuracy
1736	160	12	RiddersSolver.java	solve	x	double	0	RET	Math.abs($ - oldx) <= tolerance
1736	160	12	RiddersSolver.java	solve	tolerance	double	0	RET	Math.abs(x - oldx) <= $
1736	160	12	RiddersSolver.java	solve	oldx	double	0	RET	Math.abs(x - $) <= tolerance
1737	164	12	RiddersSolver.java	solve	THIS	RiddersSolver	0	RET	Math.abs(y) <= $.functionValueAccuracy
1737	164	12	RiddersSolver.java	solve	y	double	0	RET	Math.abs($) <= functionValueAccuracy
1738	171	12	RiddersSolver.java	solve	correction	double	1	DEF	$ > 0.0
1739	172	16	RiddersSolver.java	solve	y	double	1	DEF	MathUtils.sign(y1) + MathUtils.sign($) == 0.0
1739	172	16	RiddersSolver.java	solve	y1	double	1	DEF	MathUtils.sign($) + MathUtils.sign(y) == 0.0
1740	182	16	RiddersSolver.java	solve	y	double	1	DEF	MathUtils.sign(y2) + MathUtils.sign($) == 0.0
1740	182	16	RiddersSolver.java	solve	y2	double	1	DEF	MathUtils.sign($) + MathUtils.sign(y) == 0.0
38224	81	8	RombergIntegrator.java	integrate	THIS	RombergIntegrator	0	NIL-FOR	i <= $.maximalIterationCount
38224	81	8	RombergIntegrator.java	integrate	i	int	0	NIL-FOR	$ <= maximalIterationCount
38225	89	12	RombergIntegrator.java	integrate	j	int	0	NIL-FOR	$ <= i
38225	89	12	RombergIntegrator.java	integrate	i	int	0	NIL-FOR	j <= $
1857	96	12	RombergIntegrator.java	integrate	THIS	RombergIntegrator	0	RET	i >= $.minimalIterationCount
1857	96	12	RombergIntegrator.java	integrate	i	int	0	RET	$ >= minimalIterationCount
1858	99	16	RombergIntegrator.java	integrate	THIS	RombergIntegrator	0	RET	delta <= $.absoluteAccuracy
1858	99	16	RombergIntegrator.java	integrate	delta	double	0	RET	$ <= absoluteAccuracy
1858	99	16	RombergIntegrator.java	integrate	delta	double	0	RET	$ <= rLimit
1858	99	16	RombergIntegrator.java	integrate	rLimit	double	0	RET	delta <= $
1859	114	8	RombergIntegrator.java	verifyIterationCount	THIS	RombergIntegrator	0	DEF	$.maximalIterationCount > 32
199	128	4	Rotation.java	Rotation	needsNormalization	boolean	0	DEF	$
200	158	4	Rotation.java	Rotation	norm	double	0	DEF	$ == 0
201	206	4	Rotation.java	Rotation	THIS	Rotation	0	NotARotationMatrixException	m[1].length != 3
201	206	4	Rotation.java	Rotation	THIS	Rotation	0	NotARotationMatrixException	m[2].length != 3
201	206	4	Rotation.java	Rotation	THIS	Rotation	0	NotARotationMatrixException	m[0].length != 3
201	206	4	Rotation.java	Rotation	THIS	Rotation	0	NotARotationMatrixException	m.$.length != 3
201	206	4	Rotation.java	Rotation	m	double[][]	0	NotARotationMatrixException	$[1].length != 3
201	206	4	Rotation.java	Rotation	m	double[][]	0	NotARotationMatrixException	$[2].length != 3
201	206	4	Rotation.java	Rotation	m	double[][]	0	NotARotationMatrixException	$[0].length != 3
201	206	4	Rotation.java	Rotation	m	double[][]	0	NotARotationMatrixException	$.length != 3
202	220	4	Rotation.java	Rotation	det	double	0	NotARotationMatrixException	$ < 0.0
203	238	4	Rotation.java	Rotation	s	double	1	DEF	$ > -0.19
204	247	6	Rotation.java	Rotation	s	double	1	DEF	$ > -0.19
205	256	8	Rotation.java	Rotation	s	double	1	DEF	$ > -0.19
206	302	2	Rotation.java	Rotation	u1u1	double	0	DEF	$ == 0
206	302	2	Rotation.java	Rotation	u2u2	double	0	DEF	$ == 0
206	302	2	Rotation.java	Rotation	v1v1	double	0	DEF	$ == 0
206	302	2	Rotation.java	Rotation	v2v2	double	0	DEF	$ == 0
207	351	2	Rotation.java	Rotation	c	double	0	RET	$ == 0
208	373	4	Rotation.java	Rotation	c	double	0	RET	$ == 0
209	383	6	Rotation.java	Rotation	c	double	0	RET	$ == 0
210	433	4	Rotation.java	Rotation	normProduct	double	0	DEF	$ == 0
211	439	4	Rotation.java	Rotation	normProduct	double	1	DEF	dot < ((2.0e-15 - 1.0) * $)
211	439	4	Rotation.java	Rotation	dot	double	1	DEF	$ < ((2.0e-15 - 1.0) * normProduct)
212	534	4	Rotation.java	getAxis	squaredSine	double	1	RET	$ == 0
213	536	11	Rotation.java	getAxis	THIS	Rotation	0	RET	$.q0 < 0
214	548	4	Rotation.java	getAngle	THIS	Rotation	1	RET	$.q0 > 0.1
214	548	4	Rotation.java	getAngle	THIS	Rotation	1	RET	$.q0 < -0.1
215	550	11	Rotation.java	getAngle	THIS	Rotation	0	RET	$.q0 < 0
216	594	4	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.XYZ
217	603	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() < -0.9999999999
217	603	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() > 0.9999999999
218	612	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.XZY
219	621	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() < -0.9999999999
219	621	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() > 0.9999999999
220	630	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.YXZ
221	639	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() < -0.9999999999
221	639	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() > 0.9999999999
222	648	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.YZX
223	657	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() > 0.9999999999
223	657	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() < -0.9999999999
224	666	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.ZXY
225	675	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() < -0.9999999999
225	675	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() > 0.9999999999
226	684	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.ZYX
227	693	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() < -0.9999999999
227	693	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() > 0.9999999999
228	702	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.XYX
229	711	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() > 0.9999999999
229	711	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() < -0.9999999999
230	720	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.XZX
231	729	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() > 0.9999999999
231	729	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() < -0.9999999999
232	738	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.YXY
233	747	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() < -0.9999999999
233	747	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() > 0.9999999999
234	756	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.YZY
235	765	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() < -0.9999999999
235	765	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() > 0.9999999999
236	774	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.ZXZ
237	783	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() < -0.9999999999
237	783	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() > 0.9999999999
238	801	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() < -0.9999999999
238	801	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() > 0.9999999999
36754	960	4	Rotation.java	orthogonalizeMatrix	i	int	0	NIL-WHILE	++$ < 11
239	1001	6	Rotation.java	orthogonalizeMatrix	fn	double	0	RET	Math.abs(fn1 - $) <= threshold
239	1001	6	Rotation.java	orthogonalizeMatrix	fn1	double	0	RET	Math.abs($ - fn) <= threshold
239	1001	6	Rotation.java	orthogonalizeMatrix	threshold	double	0	RET	Math.abs(fn1 - fn) <= $
1646	107	4	RungeKuttaIntegrator.java	integrate	y0	double[]	0	DEF	y != $
1646	107	4	RungeKuttaIntegrator.java	integrate	y	double[]	0	DEF	$ != y0
38135	111	4	RungeKuttaIntegrator.java	integrate	i	int	0	NIL-FOR	$ < stages
38135	111	4	RungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	i < $
1647	118	4	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	1	DEF	$.eventsHandlersManager.isEmpty()
1647	118	4	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	1	DEF	$.requiresDenseOutput()
38136	137	4	RungeKuttaIntegrator.java	integrate	lastStep	boolean	0	NIL-WHILE	$
38137	141	6	RungeKuttaIntegrator.java	integrate	loop	boolean	0	NIL-FOR	$
38138	147	8	RungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	$ < stages
38138	147	8	RungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	k < $
38139	149	10	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
38139	149	10	RungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
38139	149	10	RungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
38140	151	12	RungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < k
38140	151	12	RungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	l < $
38141	162	8	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
38141	162	8	RungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
38141	162	8	RungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
38142	164	10	RungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < stages
38142	164	10	RungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	l < $
1648	172	8	RungeKuttaIntegrator.java	integrate	interpolator	AbstractStepInterpolator	1	DEF	manager.evaluateStep($)
1648	172	8	RungeKuttaIntegrator.java	integrate	manager	CombinedEventsManager	1	DEF	$.evaluateStep(interpolator)
1649	174	12	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	1	DEF	Math.abs(dt) <= Math.ulp($.stepStart)
1649	174	12	RungeKuttaIntegrator.java	integrate	dt	double	1	DEF	Math.abs($) <= Math.ulp(stepStart)
1650	200	6	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	0	DEF	manager.reset($.stepStart, y)
1650	200	6	RungeKuttaIntegrator.java	integrate	manager	CombinedEventsManager	0	DEF	$.reset(stepStart, y)
1650	200	6	RungeKuttaIntegrator.java	integrate	lastStep	boolean	0	DEF	$
1650	200	6	RungeKuttaIntegrator.java	integrate	y	double[]	0	DEF	manager.reset(stepStart, $)
1530	83	4	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	THIS	RungeKuttaStepInterpolator	1	DEF	interpolator.$.currentState != null
1530	83	4	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	interpolator	RungeKuttaStepInterpolator	1	DEF	$.currentState != null
38044	87	6	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	THIS	RungeKuttaStepInterpolator	0	NIL-FOR	k < interpolator.$.yDotK.$.length
38044	87	6	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	k	int	0	NIL-FOR	$ < interpolator.yDotK.length
38044	87	6	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	interpolator	RungeKuttaStepInterpolator	0	NIL-FOR	k < $.yDotK.length
38045	143	4	RungeKuttaStepInterpolator.java	writeExternal	k	int	0	NIL-FOR	$ < kMax
38045	143	4	RungeKuttaStepInterpolator.java	writeExternal	kMax	int	0	NIL-FOR	k < $
38046	144	6	RungeKuttaStepInterpolator.java	writeExternal	i	int	0	NIL-FOR	$ < n
38046	144	6	RungeKuttaStepInterpolator.java	writeExternal	n	int	0	NIL-FOR	i < $
38047	165	4	RungeKuttaStepInterpolator.java	readExternal	k	int	0	NIL-FOR	$ < kMax
38047	165	4	RungeKuttaStepInterpolator.java	readExternal	kMax	int	0	NIL-FOR	k < $
38048	167	6	RungeKuttaStepInterpolator.java	readExternal	i	int	0	NIL-FOR	$ < n
38048	167	6	RungeKuttaStepInterpolator.java	readExternal	n	int	0	NIL-FOR	i < $
1531	174	4	RungeKuttaStepInterpolator.java	readExternal	THIS	RungeKuttaStepInterpolator	1	DEF	$.currentState != null
472	108	8	SaddlePointExpansion.java	getStirlingError	z	double	1	DEF	$ < 15.0
473	110	12	SaddlePointExpansion.java	getStirlingError	z2	double	1	DEF	Math.floor($) == $
474	146	8	SaddlePointExpansion.java	getDeviancePart	x	double	1	DEF	Math.abs($ - mu) < 0.1 * ($ + mu)
474	146	8	SaddlePointExpansion.java	getDeviancePart	mu	double	1	DEF	Math.abs(x - $) < 0.1 * (x + $)
36764	154	12	SaddlePointExpansion.java	getDeviancePart	s1	double	0	NIL-WHILE	$ != s
36764	154	12	SaddlePointExpansion.java	getDeviancePart	s	double	0	NIL-WHILE	s1 != $
475	179	8	SaddlePointExpansion.java	logBinomialProbability	x	int	1	DEF	$ == 0
476	180	12	SaddlePointExpansion.java	logBinomialProbability	p	double	1	DEF	$ < 0.1
477	185	15	SaddlePointExpansion.java	logBinomialProbability	x	int	1	DEF	$ == n
477	185	15	SaddlePointExpansion.java	logBinomialProbability	n	int	1	DEF	x == $
478	186	12	SaddlePointExpansion.java	logBinomialProbability	q	double	1	DEF	$ < 0.1
1757	128	8	SecantSolver.java	solve	y0	double	0	DEF	$ * y1 >= 0
1757	128	8	SecantSolver.java	solve	y1	double	0	DEF	y0 * $ >= 0
38177	139	8	SecantSolver.java	solve	THIS	SecantSolver	0	NIL-WHILE	i < $.maximalIterationCount
38177	139	8	SecantSolver.java	solve	i	int	0	NIL-WHILE	$ < maximalIterationCount
1758	140	12	SecantSolver.java	solve	y1	double	0	DEF	Math.abs(y2) < Math.abs($)
1758	140	12	SecantSolver.java	solve	y2	double	0	DEF	Math.abs($) < Math.abs(y1)
1759	148	12	SecantSolver.java	solve	THIS	SecantSolver	0	RET	Math.abs(y1) <= $.functionValueAccuracy
1759	148	12	SecantSolver.java	solve	y1	double	0	RET	Math.abs($) <= functionValueAccuracy
1760	152	12	SecantSolver.java	solve	THIS	SecantSolver	0	RET	Math.abs(oldDelta) < Math.max($.relativeAccuracy * Math.abs(x1), $.absoluteAccuracy)
1760	152	12	SecantSolver.java	solve	x1	double	0	RET	Math.abs(oldDelta) < Math.max(relativeAccuracy * Math.abs($), absoluteAccuracy)
1760	152	12	SecantSolver.java	solve	oldDelta	double	0	RET	Math.abs($) < Math.max(relativeAccuracy * Math.abs(x1), absoluteAccuracy)
1761	158	12	SecantSolver.java	solve	y0	double	1	DEF	Math.abs(y1) > Math.abs($)
1761	158	12	SecantSolver.java	solve	y1	double	1	DEF	Math.abs($) > Math.abs(y0)
1762	163	16	SecantSolver.java	solve	delta	double	0	DEF	$ / oldDelta > 1
1762	163	16	SecantSolver.java	solve	oldDelta	double	0	DEF	delta / $ > 1
1763	173	12	SecantSolver.java	solve	y1	double	0	DEF	($ > 0) == (y2 > 0)
1763	173	12	SecantSolver.java	solve	y2	double	0	DEF	(y1 > 0) == ($ > 0)
1177	77	8	SecondMoment.java	increment	THIS	SecondMoment	0	DEF	$.n < 1
1445	78	12	SimpleEstimationProblem.java	getUnboundParameters	THIS	SimpleEstimationProblem	0	DEF	$.p.isBound()
37795	76	8	SimpleRealPointChecker.java	converged	THIS	SimpleRealPointChecker	0	NIL-FOR	i < p.$.length
37795	76	8	SimpleRealPointChecker.java	converged	i	int	0	NIL-FOR	$ < p.length
37795	76	8	SimpleRealPointChecker.java	converged	p	double[]	0	NIL-FOR	i < $.length
1114	79	12	SimpleRealPointChecker.java	converged	THIS	SimpleRealPointChecker	0	RET	difference > $.absoluteThreshold
1114	79	12	SimpleRealPointChecker.java	converged	THIS	SimpleRealPointChecker	0	RET	difference > (size * $.relativeThreshold)
1114	79	12	SimpleRealPointChecker.java	converged	difference	double	0	RET	$ > absoluteThreshold
1114	79	12	SimpleRealPointChecker.java	converged	difference	double	0	RET	$ > (size * relativeThreshold)
