id	line	column	filename	methodname	varname	vartype	else	return	right
44230	564	12	RealMatrixImpl.java	walkInColumnOrder	endRow	int	0	NIL-FOR	i <= $
44231	580	8	RealMatrixImpl.java	walkInColumnOrder	j	int	0	NIL-FOR	$ <= endColumn
44231	580	8	RealMatrixImpl.java	walkInColumnOrder	endColumn	int	0	NIL-FOR	j <= $
44232	581	12	RealMatrixImpl.java	walkInColumnOrder	i	int	0	NIL-FOR	$ <= endRow
44232	581	12	RealMatrixImpl.java	walkInColumnOrder	endRow	int	0	NIL-FOR	i <= $
44233	597	8	RealMatrixImpl.java	copyOut	i	int	0	NIL-FOR	$ < nRows
44233	597	8	RealMatrixImpl.java	copyOut	nRows	int	0	NIL-FOR	i < $
44273	214	8	RealVectorFormat.java	format	i	int	0	NIL-FOR	$ < vector.getDimension()
44273	214	8	RealVectorFormat.java	format	vector	RealVector	0	NIL-FOR	i < $.getDimension()
544	215	12	RealVectorFormat.java	format	i	int	0	DEF	$ > 0
545	243	8	RealVectorFormat.java	format	obj	Object	0	RET	$ instanceof RealVector
546	261	8	RealVectorFormat.java	parse	parsePosition	ParsePosition	0	DEF	$.getIndex() == 0
547	280	8	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	RET	$.parseFixedstring(source, $.trimmedPrefix, pos)
547	280	8	RealVectorFormat.java	parse	source	String	0	RET	parseFixedstring($, trimmedPrefix, pos)
547	280	8	RealVectorFormat.java	parse	pos	ParsePosition	0	RET	parseFixedstring(source, trimmedPrefix, $)
44274	286	8	RealVectorFormat.java	parse	loop	boolean	0	NIL-FOR	$
548	288	12	RealVectorFormat.java	parse	components	List<Number>	0	DEF	$.isEmpty()
549	290	16	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	DEF	$.parseFixedstring(source, $.trimmedSeparator, pos)
549	290	16	RealVectorFormat.java	parse	source	String	0	DEF	parseFixedstring($, trimmedSeparator, pos)
549	290	16	RealVectorFormat.java	parse	pos	ParsePosition	0	DEF	parseFixedstring(source, trimmedSeparator, $)
550	295	12	RealVectorFormat.java	parse	loop	boolean	0	RET	$
551	298	16	RealVectorFormat.java	parse	component	Number	1	DEF	$ != null
552	312	8	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	RET	$.parseFixedstring(source, $.trimmedSuffix, pos)
552	312	8	RealVectorFormat.java	parse	source	String	0	RET	parseFixedstring($, trimmedSuffix, pos)
552	312	8	RealVectorFormat.java	parse	pos	ParsePosition	0	RET	parseFixedstring(source, trimmedSuffix, $)
44275	318	8	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	NIL-FOR	i < data.$.length
44275	318	8	RealVectorFormat.java	parse	i	int	0	NIL-FOR	$ < data.length
44275	318	8	RealVectorFormat.java	parse	data	double[]	0	NIL-FOR	i < $.length
391	97	8	RealVectorImpl.java	RealVectorImpl	d	double[]	0	NullPointerException	$ == null
392	100	8	RealVectorImpl.java	RealVectorImpl	THIS	RealVectorImpl	0	IllegalArgumentException	d.$.length == 0
392	100	8	RealVectorImpl.java	RealVectorImpl	d	double[]	0	IllegalArgumentException	$.length == 0
393	113	8	RealVectorImpl.java	RealVectorImpl	THIS	RealVectorImpl	0	IllegalArgumentException	d.$.length < pos + size
393	113	8	RealVectorImpl.java	RealVectorImpl	d	double[]	0	IllegalArgumentException	$.length < pos + size
393	113	8	RealVectorImpl.java	RealVectorImpl	pos	int	0	IllegalArgumentException	d.length < $ + size
393	113	8	RealVectorImpl.java	RealVectorImpl	size	int	0	IllegalArgumentException	d.length < pos + $
43961	128	8	RealVectorImpl.java	RealVectorImpl	THIS	RealVectorImpl	0	NIL-FOR	i < d.$.length
43961	128	8	RealVectorImpl.java	RealVectorImpl	i	int	0	NIL-FOR	$ < d.length
43961	128	8	RealVectorImpl.java	RealVectorImpl	d	Double[]	0	NIL-FOR	i < $.length
394	140	8	RealVectorImpl.java	RealVectorImpl	THIS	RealVectorImpl	0	IllegalArgumentException	d.$.length < pos + size
394	140	8	RealVectorImpl.java	RealVectorImpl	d	Double[]	0	IllegalArgumentException	$.length < pos + size
394	140	8	RealVectorImpl.java	RealVectorImpl	pos	int	0	IllegalArgumentException	d.length < $ + size
394	140	8	RealVectorImpl.java	RealVectorImpl	size	int	0	IllegalArgumentException	d.length < pos + $
43962	146	8	RealVectorImpl.java	RealVectorImpl	i	int	0	NIL-FOR	$ < pos + size
43962	146	8	RealVectorImpl.java	RealVectorImpl	pos	int	0	NIL-FOR	i < $ + size
43962	146	8	RealVectorImpl.java	RealVectorImpl	size	int	0	NIL-FOR	i < pos + $
43963	157	8	RealVectorImpl.java	RealVectorImpl	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43963	157	8	RealVectorImpl.java	RealVectorImpl	i	int	0	NIL-FOR	$ < data.length
43964	236	12	RealVectorImpl.java	add	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43964	236	12	RealVectorImpl.java	add	i	int	0	NIL-FOR	$ < data.length
43965	248	8	RealVectorImpl.java	add	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43965	248	8	RealVectorImpl.java	add	i	int	0	NIL-FOR	$ < data.length
43966	273	12	RealVectorImpl.java	subtract	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43966	273	12	RealVectorImpl.java	subtract	i	int	0	NIL-FOR	$ < data.length
43967	285	8	RealVectorImpl.java	subtract	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43967	285	8	RealVectorImpl.java	subtract	i	int	0	NIL-FOR	$ < data.length
43968	305	8	RealVectorImpl.java	mapAdd	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43968	305	8	RealVectorImpl.java	mapAdd	i	int	0	NIL-FOR	$ < data.length
43969	313	8	RealVectorImpl.java	mapAddToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43969	313	8	RealVectorImpl.java	mapAddToSelf	i	int	0	NIL-FOR	$ < data.length
43970	322	8	RealVectorImpl.java	mapSubtract	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43970	322	8	RealVectorImpl.java	mapSubtract	i	int	0	NIL-FOR	$ < data.length
43971	330	8	RealVectorImpl.java	mapSubtractToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43971	330	8	RealVectorImpl.java	mapSubtractToSelf	i	int	0	NIL-FOR	$ < data.length
43972	339	8	RealVectorImpl.java	mapMultiply	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43972	339	8	RealVectorImpl.java	mapMultiply	i	int	0	NIL-FOR	$ < data.length
43973	347	8	RealVectorImpl.java	mapMultiplyToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43973	347	8	RealVectorImpl.java	mapMultiplyToSelf	i	int	0	NIL-FOR	$ < data.length
43974	356	8	RealVectorImpl.java	mapDivide	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43974	356	8	RealVectorImpl.java	mapDivide	i	int	0	NIL-FOR	$ < data.length
43975	364	8	RealVectorImpl.java	mapDivideToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43975	364	8	RealVectorImpl.java	mapDivideToSelf	i	int	0	NIL-FOR	$ < data.length
43976	373	8	RealVectorImpl.java	mapPow	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43976	373	8	RealVectorImpl.java	mapPow	i	int	0	NIL-FOR	$ < data.length
43977	381	8	RealVectorImpl.java	mapPowToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43977	381	8	RealVectorImpl.java	mapPowToSelf	i	int	0	NIL-FOR	$ < data.length
43978	390	8	RealVectorImpl.java	mapExp	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43978	390	8	RealVectorImpl.java	mapExp	i	int	0	NIL-FOR	$ < data.length
43979	398	8	RealVectorImpl.java	mapExpToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43979	398	8	RealVectorImpl.java	mapExpToSelf	i	int	0	NIL-FOR	$ < data.length
43980	407	8	RealVectorImpl.java	mapExpm1	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43980	407	8	RealVectorImpl.java	mapExpm1	i	int	0	NIL-FOR	$ < data.length
43981	415	8	RealVectorImpl.java	mapExpm1ToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43981	415	8	RealVectorImpl.java	mapExpm1ToSelf	i	int	0	NIL-FOR	$ < data.length
43982	424	8	RealVectorImpl.java	mapLog	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43982	424	8	RealVectorImpl.java	mapLog	i	int	0	NIL-FOR	$ < data.length
43983	432	8	RealVectorImpl.java	mapLogToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43983	432	8	RealVectorImpl.java	mapLogToSelf	i	int	0	NIL-FOR	$ < data.length
43984	441	8	RealVectorImpl.java	mapLog10	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43984	441	8	RealVectorImpl.java	mapLog10	i	int	0	NIL-FOR	$ < data.length
43985	449	8	RealVectorImpl.java	mapLog10ToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43985	449	8	RealVectorImpl.java	mapLog10ToSelf	i	int	0	NIL-FOR	$ < data.length
43986	458	8	RealVectorImpl.java	mapLog1p	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43986	458	8	RealVectorImpl.java	mapLog1p	i	int	0	NIL-FOR	$ < data.length
43987	466	8	RealVectorImpl.java	mapLog1pToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43987	466	8	RealVectorImpl.java	mapLog1pToSelf	i	int	0	NIL-FOR	$ < data.length
43988	475	8	RealVectorImpl.java	mapCosh	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43988	475	8	RealVectorImpl.java	mapCosh	i	int	0	NIL-FOR	$ < data.length
43989	483	8	RealVectorImpl.java	mapCoshToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43989	483	8	RealVectorImpl.java	mapCoshToSelf	i	int	0	NIL-FOR	$ < data.length
43990	492	8	RealVectorImpl.java	mapSinh	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43990	492	8	RealVectorImpl.java	mapSinh	i	int	0	NIL-FOR	$ < data.length
43991	500	8	RealVectorImpl.java	mapSinhToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43991	500	8	RealVectorImpl.java	mapSinhToSelf	i	int	0	NIL-FOR	$ < data.length
43992	509	8	RealVectorImpl.java	mapTanh	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43992	509	8	RealVectorImpl.java	mapTanh	i	int	0	NIL-FOR	$ < data.length
43993	517	8	RealVectorImpl.java	mapTanhToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43993	517	8	RealVectorImpl.java	mapTanhToSelf	i	int	0	NIL-FOR	$ < data.length
43994	526	8	RealVectorImpl.java	mapCos	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43994	526	8	RealVectorImpl.java	mapCos	i	int	0	NIL-FOR	$ < data.length
43995	534	8	RealVectorImpl.java	mapCosToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43995	534	8	RealVectorImpl.java	mapCosToSelf	i	int	0	NIL-FOR	$ < data.length
43996	543	8	RealVectorImpl.java	mapSin	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43996	543	8	RealVectorImpl.java	mapSin	i	int	0	NIL-FOR	$ < data.length
43997	551	8	RealVectorImpl.java	mapSinToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43997	551	8	RealVectorImpl.java	mapSinToSelf	i	int	0	NIL-FOR	$ < data.length
43998	560	8	RealVectorImpl.java	mapTan	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43998	560	8	RealVectorImpl.java	mapTan	i	int	0	NIL-FOR	$ < data.length
43999	568	8	RealVectorImpl.java	mapTanToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
43999	568	8	RealVectorImpl.java	mapTanToSelf	i	int	0	NIL-FOR	$ < data.length
44000	577	8	RealVectorImpl.java	mapAcos	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44000	577	8	RealVectorImpl.java	mapAcos	i	int	0	NIL-FOR	$ < data.length
44001	585	8	RealVectorImpl.java	mapAcosToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44001	585	8	RealVectorImpl.java	mapAcosToSelf	i	int	0	NIL-FOR	$ < data.length
44002	594	8	RealVectorImpl.java	mapAsin	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44002	594	8	RealVectorImpl.java	mapAsin	i	int	0	NIL-FOR	$ < data.length
44003	602	8	RealVectorImpl.java	mapAsinToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44003	602	8	RealVectorImpl.java	mapAsinToSelf	i	int	0	NIL-FOR	$ < data.length
44004	611	8	RealVectorImpl.java	mapAtan	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44004	611	8	RealVectorImpl.java	mapAtan	i	int	0	NIL-FOR	$ < data.length
44005	619	8	RealVectorImpl.java	mapAtanToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44005	619	8	RealVectorImpl.java	mapAtanToSelf	i	int	0	NIL-FOR	$ < data.length
44006	628	8	RealVectorImpl.java	mapInv	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44006	628	8	RealVectorImpl.java	mapInv	i	int	0	NIL-FOR	$ < data.length
44007	636	8	RealVectorImpl.java	mapInvToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44007	636	8	RealVectorImpl.java	mapInvToSelf	i	int	0	NIL-FOR	$ < data.length
44008	645	8	RealVectorImpl.java	mapAbs	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44008	645	8	RealVectorImpl.java	mapAbs	i	int	0	NIL-FOR	$ < data.length
44009	653	8	RealVectorImpl.java	mapAbsToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44009	653	8	RealVectorImpl.java	mapAbsToSelf	i	int	0	NIL-FOR	$ < data.length
44010	662	8	RealVectorImpl.java	mapSqrt	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44010	662	8	RealVectorImpl.java	mapSqrt	i	int	0	NIL-FOR	$ < data.length
44011	670	8	RealVectorImpl.java	mapSqrtToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44011	670	8	RealVectorImpl.java	mapSqrtToSelf	i	int	0	NIL-FOR	$ < data.length
44012	679	8	RealVectorImpl.java	mapCbrt	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44012	679	8	RealVectorImpl.java	mapCbrt	i	int	0	NIL-FOR	$ < data.length
44013	687	8	RealVectorImpl.java	mapCbrtToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44013	687	8	RealVectorImpl.java	mapCbrtToSelf	i	int	0	NIL-FOR	$ < data.length
44014	696	8	RealVectorImpl.java	mapCeil	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44014	696	8	RealVectorImpl.java	mapCeil	i	int	0	NIL-FOR	$ < data.length
44015	704	8	RealVectorImpl.java	mapCeilToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44015	704	8	RealVectorImpl.java	mapCeilToSelf	i	int	0	NIL-FOR	$ < data.length
44016	713	8	RealVectorImpl.java	mapFloor	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44016	713	8	RealVectorImpl.java	mapFloor	i	int	0	NIL-FOR	$ < data.length
44017	721	8	RealVectorImpl.java	mapFloorToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44017	721	8	RealVectorImpl.java	mapFloorToSelf	i	int	0	NIL-FOR	$ < data.length
44018	730	8	RealVectorImpl.java	mapRint	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44018	730	8	RealVectorImpl.java	mapRint	i	int	0	NIL-FOR	$ < data.length
44019	738	8	RealVectorImpl.java	mapRintToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44019	738	8	RealVectorImpl.java	mapRintToSelf	i	int	0	NIL-FOR	$ < data.length
44020	747	8	RealVectorImpl.java	mapSignum	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44020	747	8	RealVectorImpl.java	mapSignum	i	int	0	NIL-FOR	$ < data.length
44021	755	8	RealVectorImpl.java	mapSignumToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44021	755	8	RealVectorImpl.java	mapSignumToSelf	i	int	0	NIL-FOR	$ < data.length
44022	764	8	RealVectorImpl.java	mapUlp	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44022	764	8	RealVectorImpl.java	mapUlp	i	int	0	NIL-FOR	$ < data.length
44023	772	8	RealVectorImpl.java	mapUlpToSelf	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44023	772	8	RealVectorImpl.java	mapUlpToSelf	i	int	0	NIL-FOR	$ < data.length
44024	786	12	RealVectorImpl.java	ebeMultiply	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44024	786	12	RealVectorImpl.java	ebeMultiply	i	int	0	NIL-FOR	$ < data.length
44025	798	8	RealVectorImpl.java	ebeMultiply	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44025	798	8	RealVectorImpl.java	ebeMultiply	i	int	0	NIL-FOR	$ < data.length
44026	823	12	RealVectorImpl.java	ebeDivide	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44026	823	12	RealVectorImpl.java	ebeDivide	i	int	0	NIL-FOR	$ < data.length
44027	835	8	RealVectorImpl.java	ebeDivide	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44027	835	8	RealVectorImpl.java	ebeDivide	i	int	0	NIL-FOR	$ < data.length
44028	874	12	RealVectorImpl.java	dotProduct	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44028	874	12	RealVectorImpl.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
44029	886	8	RealVectorImpl.java	dotProduct	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44029	886	8	RealVectorImpl.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
44030	938	12	RealVectorImpl.java	getDistance	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44030	938	12	RealVectorImpl.java	getDistance	i	int	0	NIL-FOR	$ < data.length
44031	951	8	RealVectorImpl.java	getDistance	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44031	951	8	RealVectorImpl.java	getDistance	i	int	0	NIL-FOR	$ < data.length
44032	984	12	RealVectorImpl.java	getL1Distance	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44032	984	12	RealVectorImpl.java	getL1Distance	i	int	0	NIL-FOR	$ < data.length
44033	997	8	RealVectorImpl.java	getL1Distance	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44033	997	8	RealVectorImpl.java	getL1Distance	i	int	0	NIL-FOR	$ < data.length
44034	1030	12	RealVectorImpl.java	getLInfDistance	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44034	1030	12	RealVectorImpl.java	getLInfDistance	i	int	0	NIL-FOR	$ < data.length
44035	1043	8	RealVectorImpl.java	getLInfDistance	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44035	1043	8	RealVectorImpl.java	getLInfDistance	i	int	0	NIL-FOR	$ < data.length
395	1071	8	RealVectorImpl.java	unitVector	norm	double	0	DEF	$ == 0
396	1080	8	RealVectorImpl.java	unitize	norm	double	0	DEF	$ == 0
44036	1084	8	RealVectorImpl.java	unitize	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44036	1084	8	RealVectorImpl.java	unitize	i	int	0	NIL-FOR	$ < data.length
44037	1117	12	RealVectorImpl.java	outerProduct	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44037	1117	12	RealVectorImpl.java	outerProduct	i	int	0	NIL-FOR	$ < data.length
44038	1118	16	RealVectorImpl.java	outerProduct	THIS	RealVectorImpl	0	NIL-FOR	j < $.data.$.length
44038	1118	16	RealVectorImpl.java	outerProduct	j	int	0	NIL-FOR	$ < data.length
44039	1143	8	RealVectorImpl.java	outerProduct	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44039	1143	8	RealVectorImpl.java	outerProduct	i	int	0	NIL-FOR	$ < data.length
44040	1144	12	RealVectorImpl.java	outerProduct	THIS	RealVectorImpl	0	NIL-FOR	j < $.data.$.length
44040	1144	12	RealVectorImpl.java	outerProduct	j	int	0	NIL-FOR	$ < data.length
44041	1219	16	RealVectorImpl.java	set	i	int	0	NIL-FOR	$ < index + v.getDimension()
44041	1219	16	RealVectorImpl.java	set	index	int	0	NIL-FOR	i < $ + v.getDimension()
44041	1219	16	RealVectorImpl.java	set	v	RealVector	0	NIL-FOR	i < index + $.getDimension()
397	1287	8	RealVectorImpl.java	checkVectorDimensions	THIS	RealVectorImpl	0	IllegalArgumentException	$.data.$.length != n
397	1287	8	RealVectorImpl.java	checkVectorDimensions	n	int	0	IllegalArgumentException	data.length != $
398	1299	12	RealVectorImpl.java	isNaN	THIS	RealVectorImpl	0	RET	Double.isNaN($.v)
399	1314	8	RealVectorImpl.java	isInfinite	THIS	RealVectorImpl	0	RET	$.isNaN()
400	1319	12	RealVectorImpl.java	isInfinite	THIS	RealVectorImpl	0	RET	Double.isInfinite($.v)
401	1349	6	RealVectorImpl.java	equals	THIS	RealVectorImpl	0	RET	$ == other
401	1349	6	RealVectorImpl.java	equals	other	Object	0	RET	this == $
402	1353	6	RealVectorImpl.java	equals	other	Object	0	RET	$ == null
403	1360	10	RealVectorImpl.java	equals	THIS	RealVectorImpl	0	RET	$.data.$.length != rhs.getDimension()
403	1360	10	RealVectorImpl.java	equals	rhs	RealVector	0	RET	data.length != $.getDimension()
404	1364	10	RealVectorImpl.java	equals	rhs	RealVector	0	RET	$.isNaN()
44042	1368	10	RealVectorImpl.java	equals	THIS	RealVectorImpl	0	NIL-FOR	i < $.data.$.length
44042	1368	10	RealVectorImpl.java	equals	i	int	0	NIL-FOR	$ < data.length
405	1369	14	RealVectorImpl.java	equals	THIS	RealVectorImpl	0	RET	$.data[i] != rhs.getEntry(i)
405	1369	14	RealVectorImpl.java	equals	i	int	0	RET	data[$] != rhs.getEntry($)
405	1369	14	RealVectorImpl.java	equals	rhs	RealVector	0	RET	data[i] != $.getEntry(i)
406	1388	8	RealVectorImpl.java	hashCode	THIS	RealVectorImpl	0	RET	$.isNaN()
407	1401	8	RealVectorImpl.java	checkIndex	THIS	RealVectorImpl	0	MatrixIndexException	index >= $.getDimension()
407	1401	8	RealVectorImpl.java	checkIndex	index	int	0	MatrixIndexException	$ < 0
407	1401	8	RealVectorImpl.java	checkIndex	index	int	0	MatrixIndexException	$ >= getDimension()
8	268	8	ResizableDoubleArray.java	addElement	THIS	ResizableDoubleArray	0	DEF	($.startIndex + $.numElements) > $.internalArray.$.length
9	272	8	ResizableDoubleArray.java	addElement	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
10	296	8	ResizableDoubleArray.java	addElementRolling	THIS	ResizableDoubleArray	0	DEF	($.startIndex + ($.numElements + 1)) > $.internalArray.$.length
11	306	8	ResizableDoubleArray.java	addElementRolling	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
12	322	8	ResizableDoubleArray.java	substituteMostRecentElement	THIS	ResizableDoubleArray	0	DEF	$.numElements < 1
13	349	8	ResizableDoubleArray.java	checkContractExpand	contractionCritera	float	0	IllegalArgumentException	$ < expansionFactor
13	349	8	ResizableDoubleArray.java	checkContractExpand	expansionFactor	float	0	IllegalArgumentException	contractionCritera < $
14	359	8	ResizableDoubleArray.java	checkContractExpand	THIS	ResizableDoubleArray	0	IllegalArgumentException	$.contractionCriteria <= 1.0
15	369	8	ResizableDoubleArray.java	checkContractExpand	expansionFactor	float	0	IllegalArgumentException	$ <= 1.0
16	455	8	ResizableDoubleArray.java	discardExtremeElements	THIS	ResizableDoubleArray	1	IllegalArgumentException	i > $.numElements
16	455	8	ResizableDoubleArray.java	discardExtremeElements	i	int	1	IllegalArgumentException	$ > numElements
17	459	15	ResizableDoubleArray.java	discardExtremeElements	i	int	1	IllegalArgumentException	$ < 0
18	465	12	ResizableDoubleArray.java	discardExtremeElements	front	boolean	0	DEF	$
19	467	8	ResizableDoubleArray.java	discardExtremeElements	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
20	489	8	ResizableDoubleArray.java	expand	THIS	ResizableDoubleArray	1	DEF	$.expansionMode == MULTIPLICATIVE_MODE
21	538	8	ResizableDoubleArray.java	getElement	THIS	ResizableDoubleArray	1	DEF	index >= $.numElements
21	538	8	ResizableDoubleArray.java	getElement	index	int	1	DEF	$ >= numElements
22	541	15	ResizableDoubleArray.java	getElement	index	int	1	RET	$ >= 0
23	668	8	ResizableDoubleArray.java	setElement	index	int	0	DEF	$ < 0
24	672	8	ResizableDoubleArray.java	setElement	THIS	ResizableDoubleArray	0	DEF	index + 1 > $.numElements
24	672	8	ResizableDoubleArray.java	setElement	index	int	0	DEF	$ + 1 > numElements
25	675	8	ResizableDoubleArray.java	setElement	THIS	ResizableDoubleArray	0	DEF	($.startIndex + index) >= $.internalArray.$.length
25	675	8	ResizableDoubleArray.java	setElement	index	int	0	DEF	(startIndex + $) >= internalArray.length
26	706	8	ResizableDoubleArray.java	setExpansionMode	expansionMode	int	0	IllegalArgumentException	$ != ADDITIVE_MODE
26	706	8	ResizableDoubleArray.java	setExpansionMode	expansionMode	int	0	IllegalArgumentException	$ != MULTIPLICATIVE_MODE
27	721	8	ResizableDoubleArray.java	setInitialCapacity	initialCapacity	int	1	DEF	$ > 0
28	744	8	ResizableDoubleArray.java	setNumElements	i	int	0	IllegalArgumentException	$ < 0
29	752	8	ResizableDoubleArray.java	setNumElements	THIS	ResizableDoubleArray	0	DEF	($.startIndex + i) > $.internalArray.$.length
29	752	8	ResizableDoubleArray.java	setNumElements	i	int	0	DEF	(startIndex + $) > internalArray.length
30	767	8	ResizableDoubleArray.java	shouldContract	THIS	ResizableDoubleArray	1	RET	$.expansionMode == MULTIPLICATIVE_MODE
31	843	8	ResizableDoubleArray.java	equals	THIS	ResizableDoubleArray	0	RET	object == $
31	843	8	ResizableDoubleArray.java	equals	object	Object	0	RET	$ == this
32	846	7	ResizableDoubleArray.java	equals	object	Object	0	RET	$ instanceof ResizableDoubleArray == false
33	859	15	ResizableDoubleArray.java	equals	result	boolean	1	RET	$
1217	96	8	RiddersSolver.java	solve	f	UnivariateRealFunction	0	RET	$.value(min) == 0.0
1217	96	8	RiddersSolver.java	solve	min	double	0	RET	f.value($) == 0.0
1218	97	8	RiddersSolver.java	solve	f	UnivariateRealFunction	0	RET	$.value(max) == 0.0
1218	97	8	RiddersSolver.java	solve	max	double	0	RET	f.value($) == 0.0
1219	98	8	RiddersSolver.java	solve	f	UnivariateRealFunction	0	RET	$.value(initial) == 0.0
1219	98	8	RiddersSolver.java	solve	initial	double	0	RET	f.value($) == 0.0
1220	102	8	RiddersSolver.java	solve	THIS	RiddersSolver	1	RET	$.isBracketing(min, initial, f)
1220	102	8	RiddersSolver.java	solve	f	UnivariateRealFunction	1	RET	isBracketing(min, initial, $)
1220	102	8	RiddersSolver.java	solve	min	double	1	RET	isBracketing($, initial, f)
