id	line	column	filename	methodname	varname	vartype	else	return	right
46217	742	8	RealMatrixImpl.java	solve	col	int	0	NIL-FOR	$ >= 0
46218	743	12	RealMatrixImpl.java	solve	j	int	0	NIL-FOR	$ < nColB
46218	743	12	RealMatrixImpl.java	solve	nColB	int	0	NIL-FOR	j < $
46219	746	12	RealMatrixImpl.java	solve	i	int	0	NIL-FOR	$ < col
46219	746	12	RealMatrixImpl.java	solve	col	int	0	NIL-FOR	i < $
46220	747	16	RealMatrixImpl.java	solve	j	int	0	NIL-FOR	$ < nColB
46220	747	16	RealMatrixImpl.java	solve	nColB	int	0	NIL-FOR	j < $
405	779	8	RealMatrixImpl.java	luDecompose	nRows	int	0	InvalidMatrixException	$ != nCols
405	779	8	RealMatrixImpl.java	luDecompose	nCols	int	0	InvalidMatrixException	nRows != $
46221	786	8	RealMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < nRows
46221	786	8	RealMatrixImpl.java	luDecompose	nRows	int	0	NIL-FOR	row < $
46222	792	8	RealMatrixImpl.java	luDecompose	col	int	0	NIL-FOR	$ < nCols
46222	792	8	RealMatrixImpl.java	luDecompose	nCols	int	0	NIL-FOR	col < $
46223	797	12	RealMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < col
46223	797	12	RealMatrixImpl.java	luDecompose	col	int	0	NIL-FOR	row < $
46224	799	16	RealMatrixImpl.java	luDecompose	i	int	0	NIL-FOR	$ < row
46224	799	16	RealMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	i < $
46225	808	12	RealMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < nRows
46225	808	12	RealMatrixImpl.java	luDecompose	nRows	int	0	NIL-FOR	row < $
46226	810	16	RealMatrixImpl.java	luDecompose	i	int	0	NIL-FOR	$ < col
46226	810	16	RealMatrixImpl.java	luDecompose	col	int	0	NIL-FOR	i < $
406	816	16	RealMatrixImpl.java	luDecompose	sum	double	0	DEF	Math.abs($) > largest
406	816	16	RealMatrixImpl.java	luDecompose	largest	double	0	DEF	Math.abs(sum) > $
407	823	12	RealMatrixImpl.java	luDecompose	THIS	RealMatrixImpl	0	InvalidMatrixException	Math.abs($.lu[max][col]) < TOO_SMALL
407	823	12	RealMatrixImpl.java	luDecompose	max	int	0	InvalidMatrixException	Math.abs(lu[$][col]) < TOO_SMALL
407	823	12	RealMatrixImpl.java	luDecompose	col	int	0	InvalidMatrixException	Math.abs(lu[max][$]) < TOO_SMALL
408	829	12	RealMatrixImpl.java	luDecompose	max	int	0	DEF	$ != col
408	829	12	RealMatrixImpl.java	luDecompose	col	int	0	DEF	max != $
46227	831	16	RealMatrixImpl.java	luDecompose	i	int	0	NIL-FOR	$ < nCols
46227	831	16	RealMatrixImpl.java	luDecompose	nCols	int	0	NIL-FOR	i < $
46228	843	12	RealMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < nRows
46228	843	12	RealMatrixImpl.java	luDecompose	nRows	int	0	NIL-FOR	row < $
409	856	8	RealMatrixImpl.java	toString	THIS	RealMatrixImpl	0	DEF	$.data != null
46229	857	12	RealMatrixImpl.java	toString	THIS	RealMatrixImpl	0	NIL-FOR	i < $.data.$.length
46229	857	12	RealMatrixImpl.java	toString	i	int	0	NIL-FOR	$ < data.length
410	858	16	RealMatrixImpl.java	toString	i	int	0	DEF	$ > 0
46230	861	16	RealMatrixImpl.java	toString	THIS	RealMatrixImpl	0	NIL-FOR	j < $.data[0].length
46230	861	16	RealMatrixImpl.java	toString	j	int	0	NIL-FOR	$ < data[0].length
411	862	20	RealMatrixImpl.java	toString	j	int	0	DEF	$ > 0
412	883	8	RealMatrixImpl.java	equals	THIS	RealMatrixImpl	0	RET	object == $
412	883	8	RealMatrixImpl.java	equals	object	Object	0	RET	$ == this
413	886	8	RealMatrixImpl.java	equals	object	Object	0	RET	$ instanceof RealMatrixImpl == false
414	892	8	RealMatrixImpl.java	equals	m	RealMatrix	0	RET	$.getRowDimension() != nRows
414	892	8	RealMatrixImpl.java	equals	m	RealMatrix	0	RET	$.getColumnDimension() != nCols
414	892	8	RealMatrixImpl.java	equals	nRows	int	0	RET	m.getRowDimension() != $
414	892	8	RealMatrixImpl.java	equals	nCols	int	0	RET	m.getColumnDimension() != $
46231	895	8	RealMatrixImpl.java	equals	row	int	0	NIL-FOR	$ < nRows
46231	895	8	RealMatrixImpl.java	equals	nRows	int	0	NIL-FOR	row < $
46232	896	12	RealMatrixImpl.java	equals	col	int	0	NIL-FOR	$ < nCols
46232	896	12	RealMatrixImpl.java	equals	nCols	int	0	NIL-FOR	col < $
415	897	16	RealMatrixImpl.java	equals	THIS	RealMatrixImpl	0	RET	Double.doubleToLongBits($.data[row][col]) != Double.doubleToLongBits(m.getEntry(row, col))
415	897	16	RealMatrixImpl.java	equals	col	int	0	RET	Double.doubleToLongBits(data[row][$]) != Double.doubleToLongBits(m.getEntry(row, $))
415	897	16	RealMatrixImpl.java	equals	row	int	0	RET	Double.doubleToLongBits(data[$][col]) != Double.doubleToLongBits(m.getEntry($, col))
415	897	16	RealMatrixImpl.java	equals	m	RealMatrix	0	RET	Double.doubleToLongBits(data[row][col]) != Double.doubleToLongBits($.getEntry(row, col))
46233	917	8	RealMatrixImpl.java	hashCode	row	int	0	NIL-FOR	$ < nRows
46233	917	8	RealMatrixImpl.java	hashCode	nRows	int	0	NIL-FOR	row < $
46234	918	11	RealMatrixImpl.java	hashCode	col	int	0	NIL-FOR	$ < nCols
46234	918	11	RealMatrixImpl.java	hashCode	nCols	int	0	NIL-FOR	col < $
416	968	8	RealMatrixImpl.java	getLUMatrix	THIS	RealMatrixImpl	0	DEF	$.lu == null
46235	1003	8	RealMatrixImpl.java	copyOut	i	int	0	NIL-FOR	$ < nRows
46235	1003	8	RealMatrixImpl.java	copyOut	nRows	int	0	NIL-FOR	i < $
9	252	8	ResizableDoubleArray.java	addElement	THIS	ResizableDoubleArray	0	DEF	($.startIndex + $.numElements) > $.internalArray.$.length
10	256	8	ResizableDoubleArray.java	addElement	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
11	280	8	ResizableDoubleArray.java	addElementRolling	THIS	ResizableDoubleArray	0	DEF	($.startIndex + ($.numElements + 1)) > $.internalArray.$.length
12	290	8	ResizableDoubleArray.java	addElementRolling	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
13	310	8	ResizableDoubleArray.java	checkContractExpand	contractionCritera	float	0	IllegalArgumentException	$ < expansionFactor
13	310	8	ResizableDoubleArray.java	checkContractExpand	expansionFactor	float	0	IllegalArgumentException	contractionCritera < $
14	320	8	ResizableDoubleArray.java	checkContractExpand	THIS	ResizableDoubleArray	0	IllegalArgumentException	$.contractionCriteria <= 1.0
15	330	8	ResizableDoubleArray.java	checkContractExpand	expansionFactor	float	0	IllegalArgumentException	$ <= 1.0
16	373	8	ResizableDoubleArray.java	discardFrontElements	THIS	ResizableDoubleArray	1	IllegalArgumentException	i > $.numElements
16	373	8	ResizableDoubleArray.java	discardFrontElements	i	int	1	IllegalArgumentException	$ > numElements
17	377	15	ResizableDoubleArray.java	discardFrontElements	i	int	1	IllegalArgumentException	$ < 0
18	385	8	ResizableDoubleArray.java	discardFrontElements	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
19	407	8	ResizableDoubleArray.java	expand	THIS	ResizableDoubleArray	1	DEF	$.expansionMode == MULTIPLICATIVE_MODE
20	456	8	ResizableDoubleArray.java	getElement	THIS	ResizableDoubleArray	1	ArrayIndexOutOfBoundsException	index >= $.numElements
20	456	8	ResizableDoubleArray.java	getElement	index	int	1	ArrayIndexOutOfBoundsException	$ >= numElements
21	461	15	ResizableDoubleArray.java	getElement	index	int	1	RET	$ >= 0
22	572	8	ResizableDoubleArray.java	setElement	index	int	0	ArrayIndexOutOfBoundsException	$ < 0
23	576	8	ResizableDoubleArray.java	setElement	THIS	ResizableDoubleArray	0	DEF	index + 1 > $.numElements
23	576	8	ResizableDoubleArray.java	setElement	index	int	0	DEF	$ + 1 > numElements
24	579	8	ResizableDoubleArray.java	setElement	THIS	ResizableDoubleArray	0	DEF	($.startIndex + index) >= $.internalArray.$.length
24	579	8	ResizableDoubleArray.java	setElement	index	int	0	DEF	(startIndex + $) >= internalArray.length
25	610	8	ResizableDoubleArray.java	setExpansionMode	expansionMode	int	0	IllegalArgumentException	$ != MULTIPLICATIVE_MODE
25	610	8	ResizableDoubleArray.java	setExpansionMode	expansionMode	int	0	IllegalArgumentException	$ != ADDITIVE_MODE
26	625	8	ResizableDoubleArray.java	setInitialCapacity	initialCapacity	int	1	DEF	$ > 0
27	648	8	ResizableDoubleArray.java	setNumElements	i	int	0	IllegalArgumentException	$ < 0
28	656	8	ResizableDoubleArray.java	setNumElements	THIS	ResizableDoubleArray	0	DEF	($.startIndex + i) > $.internalArray.$.length
28	656	8	ResizableDoubleArray.java	setNumElements	i	int	0	DEF	(startIndex + $) > internalArray.length
29	671	8	ResizableDoubleArray.java	shouldContract	THIS	ResizableDoubleArray	1	RET	$.expansionMode == MULTIPLICATIVE_MODE
907	67	8	RiddersSolver.java	solve	THIS	RiddersSolver	0	RET	$.f.value(min) == 0.0
907	67	8	RiddersSolver.java	solve	min	double	0	RET	f.value($) == 0.0
908	68	8	RiddersSolver.java	solve	THIS	RiddersSolver	0	RET	$.f.value(max) == 0.0
908	68	8	RiddersSolver.java	solve	max	double	0	RET	f.value($) == 0.0
909	69	8	RiddersSolver.java	solve	THIS	RiddersSolver	0	RET	$.f.value(initial) == 0.0
909	69	8	RiddersSolver.java	solve	initial	double	0	RET	f.value($) == 0.0
910	73	8	RiddersSolver.java	solve	THIS	RiddersSolver	1	RET	$.isBracketing(min, initial, $.f)
910	73	8	RiddersSolver.java	solve	min	double	1	RET	isBracketing($, initial, f)
910	73	8	RiddersSolver.java	solve	initial	double	1	RET	isBracketing(min, $, f)
911	105	8	RiddersSolver.java	solve	y1	double	0	RET	$ == 0.0
912	106	8	RiddersSolver.java	solve	y2	double	0	RET	$ == 0.0
46571	111	8	RiddersSolver.java	solve	THIS	RiddersSolver	0	NIL-WHILE	i <= $.maximalIterationCount
46571	111	8	RiddersSolver.java	solve	i	int	0	NIL-WHILE	$ <= maximalIterationCount
913	115	12	RiddersSolver.java	solve	THIS	RiddersSolver	0	RET	Math.abs(y3) <= $.functionValueAccuracy
913	115	12	RiddersSolver.java	solve	y3	double	0	RET	Math.abs($) <= functionValueAccuracy
914	127	12	RiddersSolver.java	solve	x	double	0	RET	Math.abs($ - oldx) <= tolerance
914	127	12	RiddersSolver.java	solve	oldx	double	0	RET	Math.abs(x - $) <= tolerance
914	127	12	RiddersSolver.java	solve	tolerance	double	0	RET	Math.abs(x - oldx) <= $
915	131	12	RiddersSolver.java	solve	THIS	RiddersSolver	0	RET	Math.abs(y) <= $.functionValueAccuracy
915	131	12	RiddersSolver.java	solve	y	double	0	RET	Math.abs($) <= functionValueAccuracy
916	138	12	RiddersSolver.java	solve	correction	double	1	DEF	$ > 0.0
917	139	16	RiddersSolver.java	solve	y1	double	1	DEF	MathUtils.sign($) + MathUtils.sign(y) == 0.0
917	139	16	RiddersSolver.java	solve	y	double	1	DEF	MathUtils.sign(y1) + MathUtils.sign($) == 0.0
918	146	16	RiddersSolver.java	solve	y2	double	1	DEF	MathUtils.sign($) + MathUtils.sign(y) == 0.0
918	146	16	RiddersSolver.java	solve	y	double	1	DEF	MathUtils.sign(y2) + MathUtils.sign($) == 0.0
46588	76	8	RombergIntegrator.java	integrate	THIS	RombergIntegrator	0	NIL-WHILE	i <= $.maximalIterationCount
46588	76	8	RombergIntegrator.java	integrate	i	int	0	NIL-WHILE	$ <= maximalIterationCount
46589	78	12	RombergIntegrator.java	integrate	i	int	0	NIL-FOR	j <= $
46589	78	12	RombergIntegrator.java	integrate	j	int	0	NIL-FOR	$ <= i
968	84	12	RombergIntegrator.java	integrate	THIS	RombergIntegrator	0	RET	i >= $.minimalIterationCount
968	84	12	RombergIntegrator.java	integrate	i	int	0	RET	$ >= minimalIterationCount
969	85	16	RombergIntegrator.java	integrate	THIS	RombergIntegrator	0	RET	Math.abs(s - olds) <= Math.abs($.relativeAccuracy * olds)
969	85	16	RombergIntegrator.java	integrate	s	double	0	RET	Math.abs($ - olds) <= Math.abs(relativeAccuracy * olds)
969	85	16	RombergIntegrator.java	integrate	olds	double	0	RET	Math.abs(s - $) <= Math.abs(relativeAccuracy * $)
970	104	8	RombergIntegrator.java	verifyIterationCount	THIS	RombergIntegrator	0	IllegalArgumentException	$.maximalIterationCount > 32
89	117	4	Rotation.java	Rotation	needsNormalization	boolean	0	DEF	$
90	147	4	Rotation.java	Rotation	norm	double	0	ArithmeticException	$ == 0
91	195	4	Rotation.java	Rotation	THIS	Rotation	0	NotARotationMatrixException	m.$.length != 3
91	195	4	Rotation.java	Rotation	THIS	Rotation	0	NotARotationMatrixException	m[1].length != 3
91	195	4	Rotation.java	Rotation	THIS	Rotation	0	NotARotationMatrixException	m[0].length != 3
91	195	4	Rotation.java	Rotation	THIS	Rotation	0	NotARotationMatrixException	m[2].length != 3
91	195	4	Rotation.java	Rotation	m	double[][]	0	NotARotationMatrixException	$.length != 3
91	195	4	Rotation.java	Rotation	m	double[][]	0	NotARotationMatrixException	$[1].length != 3
91	195	4	Rotation.java	Rotation	m	double[][]	0	NotARotationMatrixException	$[0].length != 3
91	195	4	Rotation.java	Rotation	m	double[][]	0	NotARotationMatrixException	$[2].length != 3
92	212	4	Rotation.java	Rotation	det	double	0	NotARotationMatrixException	$ < 0.0
93	232	4	Rotation.java	Rotation	s	double	1	DEF	$ > -0.19
94	241	6	Rotation.java	Rotation	s	double	1	DEF	$ > -0.19
95	250	8	Rotation.java	Rotation	s	double	1	DEF	$ > -0.19
96	296	2	Rotation.java	Rotation	u1u1	double	0	IllegalArgumentException	$ == 0
96	296	2	Rotation.java	Rotation	u2u2	double	0	IllegalArgumentException	$ == 0
96	296	2	Rotation.java	Rotation	v1v1	double	0	IllegalArgumentException	$ == 0
96	296	2	Rotation.java	Rotation	v2v2	double	0	IllegalArgumentException	$ == 0
97	345	2	Rotation.java	Rotation	c	double	0	RET	$ == 0
98	367	4	Rotation.java	Rotation	c	double	0	RET	$ == 0
99	377	6	Rotation.java	Rotation	c	double	0	RET	$ == 0
100	427	4	Rotation.java	Rotation	normProduct	double	0	IllegalArgumentException	$ == 0
101	433	4	Rotation.java	Rotation	normProduct	double	1	DEF	dot < ((2.0e-15 - 1.0) * $)
101	433	4	Rotation.java	Rotation	dot	double	1	DEF	$ < ((2.0e-15 - 1.0) * normProduct)
102	528	4	Rotation.java	getAxis	squaredSine	double	1	RET	$ == 0
103	530	11	Rotation.java	getAxis	THIS	Rotation	0	RET	$.q0 < 0
104	542	4	Rotation.java	getAngle	THIS	Rotation	1	RET	$.q0 < -0.1
104	542	4	Rotation.java	getAngle	THIS	Rotation	1	RET	$.q0 > 0.1
105	544	11	Rotation.java	getAngle	THIS	Rotation	0	RET	$.q0 < 0
106	588	4	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.XYZ
107	597	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() > 0.9999999999
107	597	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() < -0.9999999999
108	606	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.XZY
109	615	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() < -0.9999999999
109	615	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() > 0.9999999999
110	624	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.YXZ
111	633	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() < -0.9999999999
111	633	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() > 0.9999999999
112	642	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.YZX
113	651	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() < -0.9999999999
113	651	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() > 0.9999999999
114	660	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.ZXY
115	669	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() > 0.9999999999
115	669	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() < -0.9999999999
116	678	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.ZYX
117	687	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() < -0.9999999999
117	687	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() > 0.9999999999
118	696	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.XYX
119	705	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() > 0.9999999999
119	705	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() < -0.9999999999
120	714	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.XZX
121	723	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() > 0.9999999999
121	723	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getX() < -0.9999999999
122	732	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.YXY
123	741	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() > 0.9999999999
123	741	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() < -0.9999999999
124	750	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.YZY
125	759	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() > 0.9999999999
125	759	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getY() < -0.9999999999
126	768	11	Rotation.java	getAngles	order	RotationOrder	1	CardanEulerSingularityException:RET	$ == RotationOrder.ZXZ
127	777	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() < -0.9999999999
127	777	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() > 0.9999999999
128	795	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() > 0.9999999999
128	795	6	Rotation.java	getAngles	v2	Vector3D	0	CardanEulerSingularityException	$.getZ() < -0.9999999999
46106	954	4	Rotation.java	orthogonalizeMatrix	i	int	0	NIL-WHILE	++$ < 11
129	995	6	Rotation.java	orthogonalizeMatrix	fn	double	0	RET	Math.abs(fn1 - $) <= threshold
129	995	6	Rotation.java	orthogonalizeMatrix	fn1	double	0	RET	Math.abs($ - fn) <= threshold
129	995	6	Rotation.java	orthogonalizeMatrix	threshold	double	0	RET	Math.abs(fn1 - fn) <= $
859	118	4	RungeKuttaIntegrator.java	sanityChecks	THIS	RungeKuttaIntegrator	0	Integer	equations.getDimension() != y0.$.length
859	118	4	RungeKuttaIntegrator.java	sanityChecks	equations	FirstOrderDifferentialEquations	0	Integer	$.getDimension() != y0.length
859	118	4	RungeKuttaIntegrator.java	sanityChecks	y0	double[]	0	Integer	equations.getDimension() != $.length
860	126	4	RungeKuttaIntegrator.java	sanityChecks	THIS	RungeKuttaIntegrator	0	Integer	equations.getDimension() != y.$.length
860	126	4	RungeKuttaIntegrator.java	sanityChecks	equations	FirstOrderDifferentialEquations	0	Integer	$.getDimension() != y.length
860	126	4	RungeKuttaIntegrator.java	sanityChecks	y	double[]	0	Integer	equations.getDimension() != $.length
861	134	4	RungeKuttaIntegrator.java	sanityChecks	t0	double	0	Double	Math.abs(t - $) <= 1.0e-12 * Math.max(Math.abs($), Math.abs(t))
861	134	4	RungeKuttaIntegrator.java	sanityChecks	t	double	0	Double	Math.abs($ - t0) <= 1.0e-12 * Math.max(Math.abs(t0), Math.abs($))
862	166	4	RungeKuttaIntegrator.java	integrate	y0	double[]	0	DEF	y != $
862	166	4	RungeKuttaIntegrator.java	integrate	y	double[]	0	DEF	$ != y0
46536	170	4	RungeKuttaIntegrator.java	integrate	i	int	0	NIL-FOR	$ < stages
46536	170	4	RungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	i < $
863	177	4	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	1	DEF	$.handler.requiresDenseOutput()
863	177	4	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	1	DEF	$.switchesHandler.isEmpty()
46537	192	4	RungeKuttaIntegrator.java	integrate	lastStep	boolean	0	NIL-FOR	$
46538	197	6	RungeKuttaIntegrator.java	integrate	loop	boolean	0	NIL-FOR	$
46539	203	8	RungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	$ < stages
46539	203	8	RungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	k < $
46540	205	10	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
46540	205	10	RungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
46540	205	10	RungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
46541	207	12	RungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < k
46541	207	12	RungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	l < $
46542	218	8	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
46542	218	8	RungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
46542	218	8	RungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
46543	220	10	RungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < stages
46543	220	10	RungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	l < $
864	228	8	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	1	DEF	$.switchesHandler.evaluateStep(interpolator)
864	228	8	RungeKuttaIntegrator.java	integrate	interpolator	AbstractStepInterpolator	1	DEF	switchesHandler.evaluateStep($)
865	241	6	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	1	DEF	$.switchesHandler.stop()
866	252	6	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	0	DEF	$.switchesHandler.reset($.stepStart, y)
866	252	6	RungeKuttaIntegrator.java	integrate	lastStep	boolean	0	DEF	$
866	252	6	RungeKuttaIntegrator.java	integrate	y	double[]	0	DEF	switchesHandler.reset(stepStart, $)
867	258	6	RungeKuttaIntegrator.java	integrate	needUpdate	boolean	0	DEF	$
714	74	4	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	THIS	RungeKuttaStepInterpolator	1	DEF	interpolator.$.currentState != null
714	74	4	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	interpolator	RungeKuttaStepInterpolator	1	DEF	$.currentState != null
46439	78	6	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	THIS	RungeKuttaStepInterpolator	0	NIL-FOR	k < interpolator.$.yDotK.$.length
46439	78	6	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	k	int	0	NIL-FOR	$ < interpolator.yDotK.length
46439	78	6	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	interpolator	RungeKuttaStepInterpolator	0	NIL-FOR	k < $.yDotK.length
46440	134	4	RungeKuttaStepInterpolator.java	writeExternal	THIS	RungeKuttaStepInterpolator	0	NIL-FOR	k < $.yDotK.$.length
46440	134	4	RungeKuttaStepInterpolator.java	writeExternal	k	int	0	NIL-FOR	$ < yDotK.length
46441	135	6	RungeKuttaStepInterpolator.java	writeExternal	THIS	RungeKuttaStepInterpolator	0	NIL-FOR	i < $.currentState.$.length
46441	135	6	RungeKuttaStepInterpolator.java	writeExternal	i	int	0	NIL-FOR	$ < currentState.length
46442	157	4	RungeKuttaStepInterpolator.java	readExternal	k	int	0	NIL-FOR	$ < kMax
46442	157	4	RungeKuttaStepInterpolator.java	readExternal	kMax	int	0	NIL-FOR	k < $
46443	159	6	RungeKuttaStepInterpolator.java	readExternal	THIS	RungeKuttaStepInterpolator	0	NIL-FOR	i < $.currentState.$.length
46443	159	6	RungeKuttaStepInterpolator.java	readExternal	i	int	0	NIL-FOR	$ < currentState.length
939	101	8	SecantSolver.java	solve	y0	double	0	IllegalArgumentException	$ * y1 >= 0
939	101	8	SecantSolver.java	solve	y1	double	0	IllegalArgumentException	y0 * $ >= 0
46577	112	8	SecantSolver.java	solve	THIS	SecantSolver	0	NIL-WHILE	i < $.maximalIterationCount
46577	112	8	SecantSolver.java	solve	i	int	0	NIL-WHILE	$ < maximalIterationCount
940	113	12	SecantSolver.java	solve	y1	double	0	DEF	Math.abs(y2) < Math.abs($)
940	113	12	SecantSolver.java	solve	y2	double	0	DEF	Math.abs($) < Math.abs(y1)
941	121	12	SecantSolver.java	solve	THIS	SecantSolver	0	RET	Math.abs(y1) <= $.functionValueAccuracy
941	121	12	SecantSolver.java	solve	y1	double	0	RET	Math.abs($) <= functionValueAccuracy
942	125	12	SecantSolver.java	solve	THIS	SecantSolver	0	RET	Math.abs(oldDelta) < Math.max($.relativeAccuracy * Math.abs(x1), $.absoluteAccuracy)
942	125	12	SecantSolver.java	solve	x1	double	0	RET	Math.abs(oldDelta) < Math.max(relativeAccuracy * Math.abs($), absoluteAccuracy)
942	125	12	SecantSolver.java	solve	oldDelta	double	0	RET	Math.abs($) < Math.max(relativeAccuracy * Math.abs(x1), absoluteAccuracy)
943	131	12	SecantSolver.java	solve	y0	double	1	DEF	Math.abs(y1) > Math.abs($)
943	131	12	SecantSolver.java	solve	y1	double	1	DEF	Math.abs($) > Math.abs(y0)
944	136	16	SecantSolver.java	solve	delta	double	0	DEF	$ / oldDelta > 1
944	136	16	SecantSolver.java	solve	oldDelta	double	0	DEF	delta / $ > 1
945	146	12	SecantSolver.java	solve	y1	double	0	DEF	($ > 0) == (y2 > 0)
945	146	12	SecantSolver.java	solve	y2	double	0	DEF	(y1 > 0) == ($ > 0)
483	65	8	SecondMoment.java	increment	THIS	SecondMoment	0	DEF	$.n < 1
46360	69	8	SimpleEstimationProblem.java	getUnboundParameters	iterator	Iterator	0	NIL-FOR	$.hasNext()
654	71	12	SimpleEstimationProblem.java	getUnboundParameters	p	EstimatedParameter	0	DEF	$.isBound()
592	121	8	SimpleRegression.java	addData	THIS	SimpleRegression	1	DEF	$.n == 0
593	137	8	SimpleRegression.java	addData	THIS	SimpleRegression	0	DEF	$.n > 2
46322	159	8	SimpleRegression.java	addData	THIS	SimpleRegression	0	NIL-FOR	i < data.$.length
46322	159	8	SimpleRegression.java	addData	i	int	0	NIL-FOR	$ < data.length
46322	159	8	SimpleRegression.java	addData	data	double[][]	0	NIL-FOR	i < $.length
594	244	8	SimpleRegression.java	getSlope	THIS	SimpleRegression	0	RET	$.n < 2
595	247	8	SimpleRegression.java	getSlope	THIS	SimpleRegression	0	RET	Math.abs($.sumXX) < 10 * Double.MIN_VALUE
596	297	8	SimpleRegression.java	getTotalSumSquares	THIS	SimpleRegression	0	RET	$.n < 2
597	334	8	SimpleRegression.java	getMeanSquareError	THIS	SimpleRegression	0	RET	$.n < 3
