id	line	column	filename	methodname	varname	vartype	else	return	right
1483	149	12	PreconditionedIterativeLinearSolver.java	checkParameters	a	RealLinearOperator	0	DimensionMismatchException	m.getRowDimension() != $.getRowDimension()
1483	149	12	PreconditionedIterativeLinearSolver.java	checkParameters	m	RealLinearOperator	0	DimensionMismatchException	$.getRowDimension() != a.getRowDimension()
1057	55	8	Primes.java	isPrime	n	int	0	RET	$ < 2
1058	60	12	Primes.java	isPrime	THIS	Primes	0	RET	0 == (n % $.p)
1058	60	12	Primes.java	isPrime	n	int	0	RET	0 == ($ % p)
1059	75	8	Primes.java	nextPrime	n	int	0	MathIllegalArgumentException	$ < 0
1060	78	8	Primes.java	nextPrime	n	int	0	RET	$ == 2
1061	82	8	Primes.java	nextPrime	n	int	0	RET	$ == 1
1062	86	8	Primes.java	nextPrime	THIS	Primes	0	RET	$.isPrime(n)
1062	86	8	Primes.java	nextPrime	n	int	0	RET	isPrime($)
1063	93	8	Primes.java	nextPrime	rem	int	1	DEF	0 == $
1064	95	15	Primes.java	nextPrime	rem	int	0	DEF	1 == $
1065	100	12	Primes.java	nextPrime	THIS	Primes	0	RET	$.isPrime(n)
1065	100	12	Primes.java	nextPrime	n	int	0	RET	isPrime($)
1066	104	12	Primes.java	nextPrime	THIS	Primes	0	RET	$.isPrime(n)
1066	104	12	Primes.java	nextPrime	n	int	0	RET	isPrime($)
1067	120	8	Primes.java	primeFactors	n	int	0	MathIllegalArgumentException	$ < 2
2250	125	8	Product.java	evaluate	THIS	Product	0	DEF	$.test(values, begin, length, true)
2250	125	8	Product.java	evaluate	values	double[]	0	DEF	test($, begin, length, true)
2250	125	8	Product.java	evaluate	begin	int	0	DEF	test(values, $, length, true)
2250	125	8	Product.java	evaluate	length	int	0	DEF	test(values, begin, $, true)
16111	127	12	Product.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
16111	127	12	Product.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
16111	127	12	Product.java	evaluate	length	int	0	NIL-FOR	i < begin + $
2251	165	8	Product.java	evaluate	THIS	Product	0	DEF	$.test(values, weights, begin, length, true)
2251	165	8	Product.java	evaluate	values	double[]	0	DEF	test($, weights, begin, length, true)
2251	165	8	Product.java	evaluate	weights	double[]	0	DEF	test(values, $, begin, length, true)
2251	165	8	Product.java	evaluate	begin	int	0	DEF	test(values, weights, $, length, true)
2251	165	8	Product.java	evaluate	length	int	0	DEF	test(values, weights, begin, $, true)
16112	167	12	Product.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
16112	167	12	Product.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
16112	167	12	Product.java	evaluate	length	int	0	NIL-FOR	i < begin + $
1015	100	8	ProperBigFractionFormat.java	format	whole	BigInteger	0	DEF	BigInteger.ZERO.equals($)
1016	103	12	ProperBigFractionFormat.java	format	num	BigInteger	0	DEF	$.compareTo(BigInteger.ZERO) < 0
1017	138	8	ProperBigFractionFormat.java	parse	ret	BigFraction	0	RET	$ != null
1018	149	8	ProperBigFractionFormat.java	parse	whole	BigInteger	0	RET	$ == null
1019	162	8	ProperBigFractionFormat.java	parse	num	BigInteger	0	RET	$ == null
1020	170	8	ProperBigFractionFormat.java	parse	num	BigInteger	0	RET	$.compareTo(BigInteger.ZERO) < 0
1021	201	8	ProperBigFractionFormat.java	parse	den	BigInteger	0	RET	$ == null
1022	209	8	ProperBigFractionFormat.java	parse	den	BigInteger	0	RET	$.compareTo(BigInteger.ZERO) < 0
1023	216	8	ProperBigFractionFormat.java	parse	wholeIsNeg	boolean	0	DEF	$
1024	220	8	ProperBigFractionFormat.java	parse	wholeIsNeg	boolean	0	DEF	$
1025	234	8	ProperBigFractionFormat.java	setWholeFormat	format	NumberFormat	0	NullArgumentException	$ == null
998	101	8	ProperFractionFormat.java	format	whole	int	0	DEF	$ != 0
999	138	8	ProperFractionFormat.java	parse	ret	Fraction	0	RET	$ != null
1000	149	8	ProperFractionFormat.java	parse	whole	Number	0	RET	$ == null
1001	162	8	ProperFractionFormat.java	parse	num	Number	0	RET	$ == null
1002	170	8	ProperFractionFormat.java	parse	num	Number	0	RET	$.intValue() < 0
1003	201	8	ProperFractionFormat.java	parse	den	Number	0	RET	$ == null
1004	209	8	ProperFractionFormat.java	parse	den	Number	0	RET	$.intValue() < 0
1005	227	8	ProperFractionFormat.java	setWholeFormat	format	NumberFormat	0	NullArgumentException	$ == null
15311	112	8	QRDecomposition.java	decompose	THIS	QRDecomposition	0	NIL-FOR	minor < FastMath.min($.qrt.$.length, $.qrt[0].length)
15311	112	8	QRDecomposition.java	decompose	minor	int	0	NIL-FOR	$ < FastMath.min(qrt.length, qrt[0].length)
15312	134	8	QRDecomposition.java	performHouseholderReflection	THIS	QRDecomposition	0	NIL-FOR	row < qrtMinor.$.length
15312	134	8	QRDecomposition.java	performHouseholderReflection	row	int	0	NIL-FOR	$ < qrtMinor.length
15312	134	8	QRDecomposition.java	performHouseholderReflection	qrtMinor	double[]	0	NIL-FOR	row < $.length
1503	141	8	QRDecomposition.java	performHouseholderReflection	a	double	0	DEF	$ != 0.0
15313	165	12	QRDecomposition.java	performHouseholderReflection	THIS	QRDecomposition	0	NIL-FOR	col < $.qrt.$.length
15313	165	12	QRDecomposition.java	performHouseholderReflection	col	int	0	NIL-FOR	$ < qrt.length
15314	168	16	QRDecomposition.java	performHouseholderReflection	THIS	QRDecomposition	0	NIL-FOR	row < qrtCol.$.length
15314	168	16	QRDecomposition.java	performHouseholderReflection	row	int	0	NIL-FOR	$ < qrtCol.length
15314	168	16	QRDecomposition.java	performHouseholderReflection	qrtCol	double[]	0	NIL-FOR	row < $.length
15315	174	16	QRDecomposition.java	performHouseholderReflection	THIS	QRDecomposition	0	NIL-FOR	row < qrtCol.$.length
15315	174	16	QRDecomposition.java	performHouseholderReflection	row	int	0	NIL-FOR	$ < qrtCol.length
15315	174	16	QRDecomposition.java	performHouseholderReflection	qrtCol	double[]	0	NIL-FOR	row < $.length
1504	189	8	QRDecomposition.java	getR	THIS	QRDecomposition	0	DEF	$.cachedR == null
15316	196	12	QRDecomposition.java	getR	row	int	0	NIL-FOR	$ >= 0
15317	198	16	QRDecomposition.java	getR	col	int	0	NIL-FOR	$ < n
15317	198	16	QRDecomposition.java	getR	n	int	0	NIL-FOR	col < $
1505	215	8	QRDecomposition.java	getQ	THIS	QRDecomposition	0	DEF	$.cachedQ == null
1506	227	8	QRDecomposition.java	getQT	THIS	QRDecomposition	0	DEF	$.cachedQT == null
15318	239	12	QRDecomposition.java	getQT	minor	int	0	NIL-FOR	$ >= FastMath.min(m, n)
15318	239	12	QRDecomposition.java	getQT	n	int	0	NIL-FOR	minor >= FastMath.min(m, $)
15318	239	12	QRDecomposition.java	getQT	m	int	0	NIL-FOR	minor >= FastMath.min($, n)
15319	243	12	QRDecomposition.java	getQT	minor	int	0	NIL-FOR	$ >= 0
1507	246	16	QRDecomposition.java	getQT	qrtMinor	double[]	0	DEF	$[minor] != 0.0
1507	246	16	QRDecomposition.java	getQT	minor	int	0	DEF	qrtMinor[$] != 0.0
15320	247	20	QRDecomposition.java	getQT	col	int	0	NIL-FOR	$ < m
15320	247	20	QRDecomposition.java	getQT	m	int	0	NIL-FOR	col < $
15321	249	24	QRDecomposition.java	getQT	row	int	0	NIL-FOR	$ < m
15321	249	24	QRDecomposition.java	getQT	m	int	0	NIL-FOR	row < $
15322	254	24	QRDecomposition.java	getQT	row	int	0	NIL-FOR	$ < m
15322	254	24	QRDecomposition.java	getQT	m	int	0	NIL-FOR	row < $
1508	275	8	QRDecomposition.java	getH	THIS	QRDecomposition	0	DEF	$.cachedH == null
15323	280	12	QRDecomposition.java	getH	i	int	0	NIL-FOR	$ < m
15323	280	12	QRDecomposition.java	getH	m	int	0	NIL-FOR	i < $
15324	281	16	QRDecomposition.java	getH	j	int	0	NIL-FOR	$ < FastMath.min(i + 1, n)
15324	281	16	QRDecomposition.java	getH	i	int	0	NIL-FOR	j < FastMath.min($ + 1, n)
15324	281	16	QRDecomposition.java	getH	n	int	0	NIL-FOR	j < FastMath.min(i + 1, $)
947	90	8	Quaternion.java	Quaternion	THIS	Quaternion	0	DimensionMismatchException	v.$.length != 3
947	90	8	Quaternion.java	Quaternion	v	double[]	0	DimensionMismatchException	$.length != 3
948	254	8	Quaternion.java	normalize	norm	double	0	ZeroException	$ < Precision.SAFE_MIN
949	269	8	Quaternion.java	equals	THIS	Quaternion	0	RET	$ == other
949	269	8	Quaternion.java	equals	other	Object	0	RET	this == $
950	272	8	Quaternion.java	equals	other	Object	0	RET	$ instanceof Quaternion
951	343	8	Quaternion.java	getPositivePolarForm	THIS	Quaternion	1	RET	$.getQ0() < 0
952	365	8	Quaternion.java	getInverse	squareNorm	double	0	ZeroException	$ < Precision.SAFE_MIN
15099	88	8	RRQRDecomposition.java	decompose	THIS	RRQRDecomposition	0	NIL-FOR	i < $.p.$.length
15099	88	8	RRQRDecomposition.java	decompose	i	int	0	NIL-FOR	$ < p.length
15100	103	8	RRQRDecomposition.java	performHouseholderReflection	THIS	RRQRDecomposition	0	NIL-FOR	i < qrt.$.length
15100	103	8	RRQRDecomposition.java	performHouseholderReflection	i	int	0	NIL-FOR	$ < qrt.length
15100	103	8	RRQRDecomposition.java	performHouseholderReflection	qrt	double[][]	0	NIL-FOR	i < $.length
15101	105	12	RRQRDecomposition.java	performHouseholderReflection	THIS	RRQRDecomposition	0	NIL-FOR	j < qrt[i].length
15101	105	12	RRQRDecomposition.java	performHouseholderReflection	j	int	0	NIL-FOR	$ < qrt[i].length
15101	105	12	RRQRDecomposition.java	performHouseholderReflection	i	int	0	NIL-FOR	j < qrt[$].length
15101	105	12	RRQRDecomposition.java	performHouseholderReflection	qrt	double[][]	0	NIL-FOR	j < $[i].length
1332	108	12	RRQRDecomposition.java	performHouseholderReflection	l2NormSquared	double	0	DEF	$ > l2NormSquaredMax
1332	108	12	RRQRDecomposition.java	performHouseholderReflection	l2NormSquaredMax	double	0	DEF	l2NormSquared > $
1333	114	8	RRQRDecomposition.java	performHouseholderReflection	l2NormSquaredMaxIndex	int	0	DEF	$ != minor
1333	114	8	RRQRDecomposition.java	performHouseholderReflection	minor	int	0	DEF	l2NormSquaredMaxIndex != $
1334	136	8	RRQRDecomposition.java	getP	THIS	RRQRDecomposition	0	DEF	$.cachedP == null
15102	139	12	RRQRDecomposition.java	getP	i	int	0	NIL-FOR	$ < n
15102	139	12	RRQRDecomposition.java	getP	n	int	0	NIL-FOR	i < $
15103	172	8	RRQRDecomposition.java	getRank	rows	int	0	NIL-WHILE	rank < FastMath.min($, columns)
15103	172	8	RRQRDecomposition.java	getRank	columns	int	0	NIL-WHILE	rank < FastMath.min(rows, $)
15103	172	8	RRQRDecomposition.java	getRank	rank	int	0	NIL-WHILE	$ < FastMath.min(rows, columns)
1335	174	12	RRQRDecomposition.java	getRank	thisNorm	double	0	DEF	($ / lastNorm) * rNorm < dropThreshold
1335	174	12	RRQRDecomposition.java	getRank	thisNorm	double	0	DEF	$ == 0
1335	174	12	RRQRDecomposition.java	getRank	lastNorm	double	0	DEF	(thisNorm / $) * rNorm < dropThreshold
1335	174	12	RRQRDecomposition.java	getRank	rNorm	double	0	DEF	(thisNorm / lastNorm) * $ < dropThreshold
1335	174	12	RRQRDecomposition.java	getRank	dropThreshold	double	0	DEF	(thisNorm / lastNorm) * rNorm < $
3143	178	8	RandomAdaptor.java	setSeed	THIS	RandomAdaptor	0	DEF	$.randomGenerator != null
3144	185	8	RandomAdaptor.java	setSeed	THIS	RandomAdaptor	0	DEF	$.randomGenerator != null
3145	193	8	RandomAdaptor.java	setSeed	THIS	RandomAdaptor	0	DEF	$.randomGenerator != null
3155	161	8	RandomDataGenerator.java	nextHexString	len	int	0	NotStrictlyPositiveException	$ <= 0
16629	176	8	RandomDataGenerator.java	nextHexString	THIS	RandomDataGenerator	0	NIL-FOR	i < randomBytes.$.length
16629	176	8	RandomDataGenerator.java	nextHexString	i	int	0	NIL-FOR	$ < randomBytes.length
16629	176	8	RandomDataGenerator.java	nextHexString	randomBytes	byte[]	0	NIL-FOR	i < $.length
3156	187	12	RandomDataGenerator.java	nextHexString	hex	String	0	DEF	$.length() == 1
3157	197	8	RandomDataGenerator.java	nextInt	lower	int	0	NumberIsTooLargeException	$ >= upper
3157	197	8	RandomDataGenerator.java	nextInt	upper	int	0	NumberIsTooLargeException	lower >= $
3158	202	8	RandomDataGenerator.java	nextInt	max	int	1	RET	$ <= 0
3159	208	16	RandomDataGenerator.java	nextInt	r	int	0	RET	$ <= upper
3159	208	16	RandomDataGenerator.java	nextInt	r	int	0	RET	$ >= lower
3159	208	16	RandomDataGenerator.java	nextInt	lower	int	0	RET	r >= $
3159	208	16	RandomDataGenerator.java	nextInt	upper	int	0	RET	r <= $
3160	220	8	RandomDataGenerator.java	nextLong	lower	long	0	NumberIsTooLargeException	$ >= upper
3160	220	8	RandomDataGenerator.java	nextLong	upper	long	0	NumberIsTooLargeException	lower >= $
3161	225	8	RandomDataGenerator.java	nextLong	max	long	1	RET	$ <= 0
3162	231	16	RandomDataGenerator.java	nextLong	r	long	0	RET	$ <= upper
3162	231	16	RandomDataGenerator.java	nextLong	r	long	0	RET	$ >= lower
3162	231	16	RandomDataGenerator.java	nextLong	lower	long	0	RET	r >= $
3162	231	16	RandomDataGenerator.java	nextLong	upper	long	0	RET	r <= $
3163	235	15	RandomDataGenerator.java	nextLong	max	long	1	RET	$ < Integer.MAX_VALUE
3164	257	8	RandomDataGenerator.java	nextLong	n	long	0	RET	$ > 0
16630	261	12	RandomDataGenerator.java	nextLong	bits	long	0	NIL-DOWHILE	$ - val + (n - 1) < 0
16630	261	12	RandomDataGenerator.java	nextLong	val	long	0	NIL-DOWHILE	bits - $ + (n - 1) < 0
16630	261	12	RandomDataGenerator.java	nextLong	n	long	0	NIL-DOWHILE	bits - val + ($ - 1) < 0
3165	293	8	RandomDataGenerator.java	nextSecureHexString	len	int	0	NotStrictlyPositiveException	$ <= 0
16631	312	8	RandomDataGenerator.java	nextSecureHexString	iter	int	0	NIL-FOR	$ < numIter + 1
16631	312	8	RandomDataGenerator.java	nextSecureHexString	numIter	int	0	NIL-FOR	iter < $ + 1
16632	321	12	RandomDataGenerator.java	nextSecureHexString	THIS	RandomDataGenerator	0	NIL-FOR	i < hash.$.length
16632	321	12	RandomDataGenerator.java	nextSecureHexString	i	int	0	NIL-FOR	$ < hash.length
16632	321	12	RandomDataGenerator.java	nextSecureHexString	hash	byte[]	0	NIL-FOR	i < $.length
3166	332	16	RandomDataGenerator.java	nextSecureHexString	hex	String	0	DEF	$.length() == 1
3167	343	8	RandomDataGenerator.java	nextSecureInt	lower	int	0	NumberIsTooLargeException	$ >= upper
3167	343	8	RandomDataGenerator.java	nextSecureInt	upper	int	0	NumberIsTooLargeException	lower >= $
3168	348	8	RandomDataGenerator.java	nextSecureInt	max	int	1	RET	$ <= 0
3169	354	16	RandomDataGenerator.java	nextSecureInt	r	int	0	RET	$ >= lower
3169	354	16	RandomDataGenerator.java	nextSecureInt	r	int	0	RET	$ <= upper
3169	354	16	RandomDataGenerator.java	nextSecureInt	lower	int	0	RET	r >= $
3169	354	16	RandomDataGenerator.java	nextSecureInt	upper	int	0	RET	r <= $
3170	366	8	RandomDataGenerator.java	nextSecureLong	lower	long	0	NumberIsTooLargeException	$ >= upper
3170	366	8	RandomDataGenerator.java	nextSecureLong	upper	long	0	NumberIsTooLargeException	lower >= $
3171	371	8	RandomDataGenerator.java	nextSecureLong	max	long	1	RET	$ <= 0
3172	377	16	RandomDataGenerator.java	nextSecureLong	r	long	0	RET	$ <= upper
3172	377	16	RandomDataGenerator.java	nextSecureLong	r	long	0	RET	$ >= lower
3172	377	16	RandomDataGenerator.java	nextSecureLong	lower	long	0	RET	r >= $
3172	377	16	RandomDataGenerator.java	nextSecureLong	upper	long	0	RET	r <= $
3173	381	15	RandomDataGenerator.java	nextSecureLong	max	long	1	RET	$ < Integer.MAX_VALUE
3174	403	8	RandomDataGenerator.java	nextLong	n	long	0	RET	$ > 0
16633	407	12	RandomDataGenerator.java	nextLong	bits	long	0	NIL-DOWHILE	$ - val + (n - 1) < 0
16633	407	12	RandomDataGenerator.java	nextLong	val	long	0	NIL-DOWHILE	bits - $ + (n - 1) < 0
16633	407	12	RandomDataGenerator.java	nextLong	n	long	0	NIL-DOWHILE	bits - val + ($ - 1) < 0
3175	443	8	RandomDataGenerator.java	nextGaussian	sigma	double	0	NotStrictlyPositiveException	$ <= 0
3176	658	8	RandomDataGenerator.java	nextUniform	lower	double	0	NumberIsTooLargeException	$ >= upper
3176	658	8	RandomDataGenerator.java	nextUniform	upper	double	0	NumberIsTooLargeException	lower >= $
3177	663	8	RandomDataGenerator.java	nextUniform	lower	double	0	NotFiniteNumberException	Double.isInfinite($)
3178	666	8	RandomDataGenerator.java	nextUniform	upper	double	0	NotFiniteNumberException	Double.isInfinite($)
3179	670	8	RandomDataGenerator.java	nextUniform	lower	double	0	NotANumberException	Double.isNaN($)
3179	670	8	RandomDataGenerator.java	nextUniform	upper	double	0	NotANumberException	Double.isNaN($)
16634	678	8	RandomDataGenerator.java	nextUniform	u	double	0	NIL-WHILE	$ <= 0.0
16634	678	8	RandomDataGenerator.java	nextUniform	lowerInclusive	boolean	0	NIL-WHILE	$
3180	698	8	RandomDataGenerator.java	nextPermutation	n	int	0	NumberIsTooLargeException	k > $
3180	698	8	RandomDataGenerator.java	nextPermutation	k	int	0	NumberIsTooLargeException	$ > n
3181	702	8	RandomDataGenerator.java	nextPermutation	k	int	0	NotStrictlyPositiveException	$ <= 0
16635	710	8	RandomDataGenerator.java	nextPermutation	i	int	0	NIL-FOR	$ < k
16635	710	8	RandomDataGenerator.java	nextPermutation	k	int	0	NIL-FOR	i < $
3182	733	8	RandomDataGenerator.java	nextSample	len	int	0	NumberIsTooLargeException	k > $
3182	733	8	RandomDataGenerator.java	nextSample	k	int	0	NumberIsTooLargeException	$ > len
3183	737	8	RandomDataGenerator.java	nextSample	k	int	0	NotStrictlyPositiveException	$ <= 0
16636	744	8	RandomDataGenerator.java	nextSample	i	int	0	NIL-FOR	$ < k
16636	744	8	RandomDataGenerator.java	nextSample	k	int	0	NIL-FOR	i < $
3184	828	8	RandomDataGenerator.java	getRandomGenerator	THIS	RandomDataGenerator	0	DEF	$.rand == null
3185	852	8	RandomDataGenerator.java	getSecRan	THIS	RandomDataGenerator	0	DEF	$.secRand == null
16637	868	8	RandomDataGenerator.java	shuffle	i	int	0	NIL-FOR	$ >= end
16637	868	8	RandomDataGenerator.java	shuffle	end	int	0	NIL-FOR	i >= $
3186	869	12	RandomDataGenerator.java	shuffle	i	int	1	DEF	$ == 0
16638	889	8	RandomDataGenerator.java	getNatural	i	int	0	NIL-FOR	$ < n
16638	889	8	RandomDataGenerator.java	getNatural	n	int	0	NIL-FOR	i < $
3242	121	8	RandomKey.java	decodeGeneric	l	int	0	DimensionMismatchException	representation.size() != $
3242	121	8	RandomKey.java	decodeGeneric	representation	List<Double>	0	DimensionMismatchException	$.size() != l
3243	124	8	RandomKey.java	decodeGeneric	l	int	0	DimensionMismatchException	sortedRepr.size() != $
3243	124	8	RandomKey.java	decodeGeneric	sortedRepr	List<Double>	0	DimensionMismatchException	$.size() != l
16665	133	8	RandomKey.java	decodeGeneric	i	int	0	NIL-FOR	$<l
16665	133	8	RandomKey.java	decodeGeneric	l	int	0	NIL-FOR	i<$
3244	151	8	RandomKey.java	isSame	another	Chromosome	0	RET	$ instanceof RandomKey<?>
3245	156	8	RandomKey.java	isSame	THIS	RandomKey	0	RET	$.getLength() != anotherRk.getLength()
3245	156	8	RandomKey.java	isSame	anotherRk	RandomKey<?>	0	RET	getLength() != $.getLength()
16666	165	8	RandomKey.java	isSame	THIS	RandomKey	0	NIL-FOR	i<$.getLength()
16666	165	8	RandomKey.java	isSame	i	int	0	NIL-FOR	$<getLength()
3246	166	12	RandomKey.java	isSame	i	int	0	RET	thisPerm.get($) != anotherPerm.get($)
3246	166	12	RandomKey.java	isSame	thisPerm	List<Integer>	0	RET	$.get(i) != anotherPerm.get(i)
3246	166	12	RandomKey.java	isSame	anotherPerm	List<Integer>	0	RET	thisPerm.get(i) != $.get(i)
3247	182	12	RandomKey.java	checkValidity	THIS	RandomKey	0	InvalidRepresentationException	$.val < 0
3247	182	12	RandomKey.java	checkValidity	THIS	RandomKey	0	InvalidRepresentationException	$.val > 1
16667	199	8	RandomKey.java	randomPermutation	i	int	0	NIL-FOR	$<l
16667	199	8	RandomKey.java	randomPermutation	l	int	0	NIL-FOR	i<$
16668	214	8	RandomKey.java	identityPermutation	i	int	0	NIL-FOR	$<l
16668	214	8	RandomKey.java	identityPermutation	l	int	0	NIL-FOR	i<$
3248	262	8	RandomKey.java	inducedPermutation	originalData	List<S>	0	DimensionMismatchException	$.size() != permutedData.size()
3248	262	8	RandomKey.java	inducedPermutation	permutedData	List<S>	0	DimensionMismatchException	originalData.size() != $.size()
16669	270	8	RandomKey.java	inducedPermutation	i	int	0	NIL-FOR	$<l
16669	270	8	RandomKey.java	inducedPermutation	l	int	0	NIL-FOR	i<$
3249	272	12	RandomKey.java	inducedPermutation	index	int	0	MathIllegalArgumentException	$ == -1
16670	294	8	RandomKey.java	baseSequence	i	int	0	NIL-FOR	$<l
16670	294	8	RandomKey.java	baseSequence	l	int	0	NIL-FOR	i<$
3217	40	8	RandomKeyMutation.java	mutate	original	Chromosome	0	MathIllegalArgumentException	$ instanceof RandomKey<?>
15104	256	8	RealMatrixFormat.java	format	i	int	0	NIL-FOR	$ < rows
15104	256	8	RealMatrixFormat.java	format	rows	int	0	NIL-FOR	i < $
15105	258	12	RealMatrixFormat.java	format	j	int	0	NIL-FOR	$ < matrix.getColumnDimension()
15105	258	12	RealMatrixFormat.java	format	matrix	RealMatrix	0	NIL-FOR	j < $.getColumnDimension()
1336	259	16	RealMatrixFormat.java	format	j	int	0	DEF	$ > 0
1337	265	12	RealMatrixFormat.java	format	i	int	0	DEF	$ < rows - 1
1337	265	12	RealMatrixFormat.java	format	rows	int	0	DEF	i < $ - 1
1338	287	8	RealMatrixFormat.java	parse	parsePosition	ParsePosition	0	MathParseException	$.getIndex() == 0
1339	314	8	RealMatrixFormat.java	parse	trimmedPrefix	String	0	RET	CompositeFormat.parseFixedstring(source, $, pos)
1339	314	8	RealMatrixFormat.java	parse	source	String	0	RET	CompositeFormat.parseFixedstring($, trimmedPrefix, pos)
1339	314	8	RealMatrixFormat.java	parse	pos	ParsePosition	0	RET	CompositeFormat.parseFixedstring(source, trimmedPrefix, $)
15106	321	8	RealMatrixFormat.java	parse	loop	boolean	0	NIL-FOR	$
1340	323	12	RealMatrixFormat.java	parse	rowComponents	List<Number>	1	RET	$.isEmpty()
1341	325	16	RealMatrixFormat.java	parse	trimmedColumnSeparator	String	0	RET	CompositeFormat.parseFixedstring(source, $, pos)
1341	325	16	RealMatrixFormat.java	parse	source	String	0	RET	CompositeFormat.parseFixedstring($, trimmedColumnSeparator, pos)
1341	325	16	RealMatrixFormat.java	parse	pos	ParsePosition	0	RET	CompositeFormat.parseFixedstring(source, trimmedColumnSeparator, $)
1342	326	20	RealMatrixFormat.java	parse	trimmedRowSuffix	String	1	RET	$.length() != 0
1342	326	20	RealMatrixFormat.java	parse	trimmedRowSuffix	String	1	RET	CompositeFormat.parseFixedstring(source, $, pos)
1342	326	20	RealMatrixFormat.java	parse	source	String	1	RET	CompositeFormat.parseFixedstring($, trimmedRowSuffix, pos)
1342	326	20	RealMatrixFormat.java	parse	pos	ParsePosition	1	RET	CompositeFormat.parseFixedstring(source, trimmedRowSuffix, $)
1343	331	24	RealMatrixFormat.java	parse	trimmedRowSeparator	String	1	DEF	CompositeFormat.parseFixedstring(source, $, pos)
1343	331	24	RealMatrixFormat.java	parse	source	String	1	DEF	CompositeFormat.parseFixedstring($, trimmedRowSeparator, pos)
1343	331	24	RealMatrixFormat.java	parse	pos	ParsePosition	1	DEF	CompositeFormat.parseFixedstring(source, trimmedRowSeparator, $)
1344	342	16	RealMatrixFormat.java	parse	trimmedRowPrefix	String	0	RET	$.length() != 0
1344	342	16	RealMatrixFormat.java	parse	trimmedRowPrefix	String	0	RET	CompositeFormat.parseFixedstring(source, $, pos)
1344	342	16	RealMatrixFormat.java	parse	source	String	0	RET	CompositeFormat.parseFixedstring($, trimmedRowPrefix, pos)
1344	342	16	RealMatrixFormat.java	parse	pos	ParsePosition	0	RET	CompositeFormat.parseFixedstring(source, trimmedRowPrefix, $)
1345	348	12	RealMatrixFormat.java	parse	loop	boolean	0	RET	$
1346	351	16	RealMatrixFormat.java	parse	component	Number	1	DEF	$ != null
1347	354	20	RealMatrixFormat.java	parse	rowComponents	List<Number>	1	DEF	$.isEmpty()
1348	367	8	RealMatrixFormat.java	parse	rowComponents	List<Number>	0	DEF	$.isEmpty()
1349	373	8	RealMatrixFormat.java	parse	trimmedSuffix	String	0	RET	CompositeFormat.parseFixedstring(source, $, pos)
1349	373	8	RealMatrixFormat.java	parse	source	String	0	RET	CompositeFormat.parseFixedstring($, trimmedSuffix, pos)
1349	373	8	RealMatrixFormat.java	parse	pos	ParsePosition	0	RET	CompositeFormat.parseFixedstring(source, trimmedSuffix, $)
1350	378	8	RealMatrixFormat.java	parse	matrix	List<List<Number>>	0	RET	$.isEmpty()
15107	388	12	RealMatrixFormat.java	parse	THIS	RealMatrixFormat	0	NIL-FOR	i < $.rowList.size()
15107	388	12	RealMatrixFormat.java	parse	i	int	0	NIL-FOR	$ < rowList.size()
1780	178	8	RealVector.java	checkVectorDimensions	d	int	0	DimensionMismatchException	$ != n
1780	178	8	RealVector.java	checkVectorDimensions	n	int	0	DimensionMismatchException	d != $
1781	190	8	RealVector.java	checkIndex	THIS	RealVector	0	OutOfRangeException	index >= $.getDimension()
1781	190	8	RealVector.java	checkIndex	index	int	0	OutOfRangeException	$ >= getDimension()
1781	190	8	RealVector.java	checkIndex	index	int	0	OutOfRangeException	$ < 0
1782	209	8	RealVector.java	checkIndices	dim	int	0	OutOfRangeException	start >= $
1782	209	8	RealVector.java	checkIndices	start	int	0	OutOfRangeException	$ >= dim
1782	209	8	RealVector.java	checkIndices	start	int	0	OutOfRangeException	$ < 0
1783	213	8	RealVector.java	checkIndices	dim	int	0	OutOfRangeException	end >= $
1783	213	8	RealVector.java	checkIndices	end	int	0	OutOfRangeException	$ >= dim
1783	213	8	RealVector.java	checkIndices	end	int	0	OutOfRangeException	$ < 0
1784	217	8	RealVector.java	checkIndices	start	int	0	NumberIsTooSmallException	end < $
1784	217	8	RealVector.java	checkIndices	end	int	0	NumberIsTooSmallException	$ < start
15732	237	8	RealVector.java	add	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
15733	258	8	RealVector.java	subtract	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
1785	285	8	RealVector.java	mapAddToSelf	d	double	0	RET	$ != 0
15734	310	8	RealVector.java	dotProduct	i	int	0	NIL-FOR	$ < n
15734	310	8	RealVector.java	dotProduct	n	int	0	NIL-FOR	i < $
1786	332	8	RealVector.java	cosine	norm	double	0	MathArithmeticException	$ == 0
1786	332	8	RealVector.java	cosine	vNorm	double	0	MathArithmeticException	$ == 0
15735	399	8	RealVector.java	getDistance	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
15736	420	8	RealVector.java	getNorm	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
15737	441	8	RealVector.java	getL1Norm	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
15738	461	8	RealVector.java	getLInfNorm	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
15739	484	8	RealVector.java	getL1Distance	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
