id	line	column	filename	methodname	varname	vartype	else	return	right
538	226	8	OpenIntToFieldHashMap.java	containsKey	THIS	OpenIntToFieldHashMap	0	RET	$.states[index] == FREE
538	226	8	OpenIntToFieldHashMap.java	containsKey	index	int	0	RET	states[$] == FREE
9947	231	8	OpenIntToFieldHashMap.java	containsKey	THIS	OpenIntToFieldHashMap	0	NIL-FOR	$.states[index] != FREE
9947	231	8	OpenIntToFieldHashMap.java	containsKey	index	int	0	NIL-FOR	states[$] != FREE
539	234	12	OpenIntToFieldHashMap.java	containsKey	THIS	OpenIntToFieldHashMap	0	RET	$.containsKey(key, index)
539	234	12	OpenIntToFieldHashMap.java	containsKey	index	int	0	RET	containsKey(key, $)
539	234	12	OpenIntToFieldHashMap.java	containsKey	key	int	0	RET	containsKey($, index)
540	284	8	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	1	RET	states[$] == FREE
540	284	8	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	1	RET	$[index] == FREE
541	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	RET	keys[$] == key
541	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	RET	states[$] == FULL
541	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	0	RET	$[index] == key
541	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	0	RET	$[index] == FULL
541	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	0	RET	keys[index] == $
542	292	8	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	DEF	states[$] == FULL
542	292	8	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	0	DEF	$[index] == FULL
543	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	DEF	keys[$] == key
543	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	DEF	states[$] != FULL
543	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	0	DEF	$[index] == key
543	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	0	DEF	$[index] != FULL
543	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	0	DEF	keys[index] == $
544	304	8	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	1	RET	states[$] == FREE
544	304	8	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	1	RET	$[index] == FREE
545	306	15	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	RET	states[$] == FULL
545	306	15	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	0	RET	$[index] == FULL
546	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	1	RET	states[$] == FREE
546	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	1	RET	$[index] == FREE
547	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	RET	keys[$] == key
547	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	RET	states[$] == FULL
547	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	0	RET	$[index] == key
547	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	0	RET	$[index] == FULL
547	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	0	RET	keys[index] == $
548	366	8	OpenIntToFieldHashMap.java	remove	THIS	OpenIntToFieldHashMap	0	RET	$.containsKey(key, index)
548	366	8	OpenIntToFieldHashMap.java	remove	index	int	0	RET	containsKey(key, $)
548	366	8	OpenIntToFieldHashMap.java	remove	key	int	0	RET	containsKey($, index)
549	370	8	OpenIntToFieldHashMap.java	remove	THIS	OpenIntToFieldHashMap	0	RET	$.states[index] == FREE
549	370	8	OpenIntToFieldHashMap.java	remove	index	int	0	RET	states[$] == FREE
9948	375	8	OpenIntToFieldHashMap.java	remove	THIS	OpenIntToFieldHashMap	0	NIL-FOR	$.states[index] != FREE
9948	375	8	OpenIntToFieldHashMap.java	remove	index	int	0	NIL-FOR	states[$] != FREE
550	378	12	OpenIntToFieldHashMap.java	remove	THIS	OpenIntToFieldHashMap	0	RET	$.containsKey(key, index)
550	378	12	OpenIntToFieldHashMap.java	remove	index	int	0	RET	containsKey(key, $)
550	378	12	OpenIntToFieldHashMap.java	remove	key	int	0	RET	containsKey($, index)
551	423	8	OpenIntToFieldHashMap.java	put	index	int	0	DEF	$ < 0
552	431	8	OpenIntToFieldHashMap.java	put	newMapping	boolean	0	DEF	$
553	433	12	OpenIntToFieldHashMap.java	put	THIS	OpenIntToFieldHashMap	0	DEF	$.shouldGrowTable()
9949	457	8	OpenIntToFieldHashMap.java	growTable	i	int	0	NIL-FOR	$ < oldLength
9949	457	8	OpenIntToFieldHashMap.java	growTable	oldLength	int	0	NIL-FOR	i < $
554	458	12	OpenIntToFieldHashMap.java	growTable	i	int	0	DEF	oldStates[$] == FULL
554	458	12	OpenIntToFieldHashMap.java	growTable	oldStates	byte[]	0	DEF	$[i] == FULL
1855	66	8	OpenMapRealMatrix.java	OpenMapRealMatrix	lRow	long	0	NumberIsTooLargeException	$ * lCol >= Integer.MAX_VALUE
1855	66	8	OpenMapRealMatrix.java	OpenMapRealMatrix	lCol	long	0	NumberIsTooLargeException	lRow * $ >= Integer.MAX_VALUE
10931	123	8	OpenMapRealMatrix.java	add	iterator	Iterator	0	NIL-FOR	$.hasNext()
10932	158	8	OpenMapRealMatrix.java	subtract	iterator	Iterator	0	NIL-FOR	$.hasNext()
10933	186	12	OpenMapRealMatrix.java	multiply	iterator	Iterator	0	NIL-FOR	$.hasNext()
10934	192	16	OpenMapRealMatrix.java	multiply	j	int	0	NIL-FOR	$ < outCols
10934	192	16	OpenMapRealMatrix.java	multiply	outCols	int	0	NIL-FOR	j < $
10935	218	8	OpenMapRealMatrix.java	multiply	iterator	Iterator	0	NIL-FOR	$.hasNext()
10936	224	12	OpenMapRealMatrix.java	multiply	j	int	0	NIL-FOR	$ < outCols
10936	224	12	OpenMapRealMatrix.java	multiply	outCols	int	0	NIL-FOR	j < $
1856	226	16	OpenMapRealMatrix.java	multiply	THIS	OpenMapRealMatrix	0	DEF	m.$.entries.containsKey(rightKey)
1856	226	16	OpenMapRealMatrix.java	multiply	rightKey	int	0	DEF	m.entries.containsKey($)
1856	226	16	OpenMapRealMatrix.java	multiply	m	OpenMapRealMatrix	0	DEF	$.entries.containsKey(rightKey)
1857	230	20	OpenMapRealMatrix.java	multiply	outValue	double	1	DEF	$ == 0.0
1858	262	8	OpenMapRealMatrix.java	setEntry	value	double	1	DEF	$ == 0.0
1859	277	8	OpenMapRealMatrix.java	addToEntry	value	double	1	DEF	$ == 0.0
1860	292	8	OpenMapRealMatrix.java	multiplyEntry	value	double	1	DEF	$ == 0.0
10856	144	8	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	NIL-FOR	key < values.$.length
10856	144	8	OpenMapRealVector.java	OpenMapRealVector	key	int	0	NIL-FOR	$ < values.length
10856	144	8	OpenMapRealVector.java	OpenMapRealVector	values	double[]	0	NIL-FOR	key < $.length
1790	146	12	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	DEF	$.isDefaultValue(value)
1790	146	12	OpenMapRealVector.java	OpenMapRealVector	value	double	0	DEF	isDefaultValue($)
10857	173	8	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	NIL-FOR	key < values.$.length
10857	173	8	OpenMapRealVector.java	OpenMapRealVector	key	int	0	NIL-FOR	$ < values.length
10857	173	8	OpenMapRealVector.java	OpenMapRealVector	values	Double[]	0	NIL-FOR	key < $.length
1791	175	12	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	DEF	$.isDefaultValue(value)
1791	175	12	OpenMapRealVector.java	OpenMapRealVector	value	double	0	DEF	isDefaultValue($)
10858	201	8	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	NIL-FOR	key < $.virtualSize
10858	201	8	OpenMapRealVector.java	OpenMapRealVector	key	int	0	NIL-FOR	$ < virtualSize
1792	203	12	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	DEF	$.isDefaultValue(value)
1792	203	12	OpenMapRealVector.java	OpenMapRealVector	value	double	0	DEF	isDefaultValue($)
1793	235	8	OpenMapRealVector.java	add	v	RealVector	1	RET	$ instanceof OpenMapRealVector
10859	257	8	OpenMapRealVector.java	add	iter	Iterator	0	NIL-WHILE	$.hasNext()
1794	260	12	OpenMapRealVector.java	add	key	int	1	DEF	randomAccess.containsKey($)
1794	260	12	OpenMapRealVector.java	add	randomAccess	OpenIntToDoubleHashMap	1	DEF	$.containsKey(key)
10860	277	8	OpenMapRealVector.java	append	iter	Iterator	0	NIL-WHILE	$.hasNext()
1795	287	8	OpenMapRealVector.java	append	v	RealVector	1	RET	$ instanceof OpenMapRealVector
10861	291	12	OpenMapRealVector.java	append	i	int	0	NIL-FOR	$ < v.getDimension()
10861	291	12	OpenMapRealVector.java	append	v	RealVector	0	NIL-FOR	i < $.getDimension()
10862	350	8	OpenMapRealVector.java	ebeDivide	i	int	0	NIL-FOR	$ < n
10862	350	8	OpenMapRealVector.java	ebeDivide	n	int	0	NIL-FOR	i < $
10863	363	8	OpenMapRealVector.java	ebeMultiply	iter	Iterator	0	NIL-WHILE	$.hasNext()
1796	374	8	OpenMapRealVector.java	ebeMultiply	v	RealVector	0	DEF	$.isInfinite()
1796	374	8	OpenMapRealVector.java	ebeMultiply	v	RealVector	0	DEF	$.isNaN()
10864	376	12	OpenMapRealVector.java	ebeMultiply	i	int	0	NIL-FOR	$ < n
10864	376	12	OpenMapRealVector.java	ebeMultiply	n	int	0	NIL-FOR	i < $
1797	378	16	OpenMapRealVector.java	ebeMultiply	y	double	1	DEF	Double.isNaN($)
1798	380	23	OpenMapRealVector.java	ebeMultiply	y	double	0	DEF	Double.isInfinite($)
1799	394	8	OpenMapRealVector.java	getSubVector	n	int	0	NotPositiveException	$ < 0
10865	401	8	OpenMapRealVector.java	getSubVector	iter	Iterator	0	NIL-WHILE	$.hasNext()
1800	404	12	OpenMapRealVector.java	getSubVector	key	int	0	DEF	$ < end
1800	404	12	OpenMapRealVector.java	getSubVector	key	int	0	DEF	$ >= index
1800	404	12	OpenMapRealVector.java	getSubVector	end	int	0	DEF	key < $
1800	404	12	OpenMapRealVector.java	getSubVector	index	int	0	DEF	key >= $
10866	429	8	OpenMapRealVector.java	getDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
10867	437	8	OpenMapRealVector.java	getDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
1801	440	12	OpenMapRealVector.java	getDistance	THIS	OpenMapRealVector	0	DEF	$.entries.containsKey(key)
1801	440	12	OpenMapRealVector.java	getDistance	key	int	0	DEF	entries.containsKey($)
1802	452	8	OpenMapRealVector.java	getDistance	v	RealVector	1	RET	$ instanceof OpenMapRealVector
10868	481	8	OpenMapRealVector.java	getL1Distance	iter	Iterator	0	NIL-WHILE	$.hasNext()
10869	487	8	OpenMapRealVector.java	getL1Distance	iter	Iterator	0	NIL-WHILE	$.hasNext()
1803	490	12	OpenMapRealVector.java	getL1Distance	THIS	OpenMapRealVector	0	DEF	$.entries.containsKey(key)
1803	490	12	OpenMapRealVector.java	getL1Distance	key	int	0	DEF	entries.containsKey($)
1804	503	8	OpenMapRealVector.java	getL1Distance	v	RealVector	1	RET	$ instanceof OpenMapRealVector
10870	522	8	OpenMapRealVector.java	getLInfDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
1805	525	12	OpenMapRealVector.java	getLInfDistance	delta	double	0	DEF	$ > max
1805	525	12	OpenMapRealVector.java	getLInfDistance	max	double	0	DEF	delta > $
10871	530	8	OpenMapRealVector.java	getLInfDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
1806	533	12	OpenMapRealVector.java	getLInfDistance	THIS	OpenMapRealVector	0	DEF	$.entries.containsKey(key)
1806	533	12	OpenMapRealVector.java	getLInfDistance	key	int	0	DEF	entries.containsKey($)
1806	533	12	OpenMapRealVector.java	getLInfDistance	max	double	0	DEF	iter.value() > $
1806	533	12	OpenMapRealVector.java	getLInfDistance	iter	Iterator	0	DEF	$.value() > max
1807	545	8	OpenMapRealVector.java	getLInfDistance	v	RealVector	1	RET	$ instanceof OpenMapRealVector
10872	557	8	OpenMapRealVector.java	isInfinite	iter	Iterator	0	NIL-WHILE	$.hasNext()
1808	560	12	OpenMapRealVector.java	isInfinite	value	double	0	RET	Double.isNaN($)
1809	563	12	OpenMapRealVector.java	isInfinite	value	double	0	DEF	Double.isInfinite($)
10873	574	8	OpenMapRealVector.java	isNaN	iter	Iterator	0	NIL-WHILE	$.hasNext()
1810	576	12	OpenMapRealVector.java	isNaN	iter	Iterator	0	RET	Double.isNaN($.value())
10874	592	8	OpenMapRealVector.java	mapAddToSelf	THIS	OpenMapRealVector	0	NIL-FOR	i < $.virtualSize
10874	592	8	OpenMapRealVector.java	mapAddToSelf	i	int	0	NIL-FOR	$ < virtualSize
1811	603	8	OpenMapRealVector.java	setEntry	THIS	OpenMapRealVector	1	DEF	$.isDefaultValue(value)
1811	603	8	OpenMapRealVector.java	setEntry	value	double	1	DEF	isDefaultValue($)
1812	605	15	OpenMapRealVector.java	setEntry	THIS	OpenMapRealVector	0	DEF	$.entries.containsKey(index)
1812	605	15	OpenMapRealVector.java	setEntry	index	int	0	DEF	entries.containsKey($)
10875	616	8	OpenMapRealVector.java	setSubVector	i	int	0	NIL-FOR	$ < v.getDimension()
10875	616	8	OpenMapRealVector.java	setSubVector	v	RealVector	0	NIL-FOR	i < $.getDimension()
10876	624	8	OpenMapRealVector.java	set	THIS	OpenMapRealVector	0	NIL-FOR	i < $.virtualSize
10876	624	8	OpenMapRealVector.java	set	i	int	0	NIL-FOR	$ < virtualSize
10877	641	8	OpenMapRealVector.java	subtract	iter	Iterator	0	NIL-WHILE	$.hasNext()
1813	644	12	OpenMapRealVector.java	subtract	THIS	OpenMapRealVector	1	DEF	$.entries.containsKey(key)
1813	644	12	OpenMapRealVector.java	subtract	key	int	1	DEF	entries.containsKey($)
1814	658	8	OpenMapRealVector.java	subtract	v	RealVector	1	RET	$ instanceof OpenMapRealVector
1815	677	8	OpenMapRealVector.java	unitize	THIS	OpenMapRealVector	0	MathArithmeticException	$.isDefaultValue(norm)
1815	677	8	OpenMapRealVector.java	unitize	norm	double	0	MathArithmeticException	isDefaultValue($)
10878	681	8	OpenMapRealVector.java	unitize	iter	Iterator	0	NIL-WHILE	$.hasNext()
10879	692	8	OpenMapRealVector.java	toArray	iter	Iterator	0	NIL-WHILE	$.hasNext()
10880	714	8	OpenMapRealVector.java	hashCode	iter	Iterator	0	NIL-WHILE	$.hasNext()
1816	730	8	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	$ == obj
1816	730	8	OpenMapRealVector.java	equals	obj	Object	0	RET	this == $
1817	733	8	OpenMapRealVector.java	equals	obj	Object	0	RET	$ instanceof OpenMapRealVector
1818	737	8	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	$.virtualSize != other.$.virtualSize
1818	737	8	OpenMapRealVector.java	equals	other	OpenMapRealVector	0	RET	virtualSize != $.virtualSize
1819	740	8	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	Double.doubleToLongBits($.epsilon) != Double.doubleToLongBits(other.$.epsilon)
1819	740	8	OpenMapRealVector.java	equals	other	OpenMapRealVector	0	RET	Double.doubleToLongBits(epsilon) != Double.doubleToLongBits($.epsilon)
10881	745	8	OpenMapRealVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
1820	748	12	OpenMapRealVector.java	equals	test	double	0	RET	Double.doubleToLongBits($) != Double.doubleToLongBits(iter.value())
1820	748	12	OpenMapRealVector.java	equals	iter	Iterator	0	RET	Double.doubleToLongBits(test) != Double.doubleToLongBits($.value())
10882	753	8	OpenMapRealVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
1821	756	12	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	Double.doubleToLongBits(test) != Double.doubleToLongBits($.getEntry(iter.key()))
1821	756	12	OpenMapRealVector.java	equals	test	double	0	RET	Double.doubleToLongBits($) != Double.doubleToLongBits(getEntry(iter.key()))
1821	756	12	OpenMapRealVector.java	equals	iter	Iterator	0	RET	Double.doubleToLongBits(test) != Double.doubleToLongBits(getEntry($.key()))
3303	74	8	OrderedCrossover.java	crossover	first	Chromosome	0	MathIllegalArgumentException	$ instanceof AbstractListChromosome<?>
3303	74	8	OrderedCrossover.java	crossover	second	Chromosome	0	MathIllegalArgumentException	$ instanceof AbstractListChromosome<?>
3304	92	8	OrderedCrossover.java	mate	length	int	0	DimensionMismatchException	$ != second.getLength()
3304	92	8	OrderedCrossover.java	mate	second	AbstractListChromosome<T>	0	DimensionMismatchException	length != $.getLength()
11822	110	8	OrderedCrossover.java	mate	a	int	0	NIL-DOWHILE	$ == b
11822	110	8	OrderedCrossover.java	mate	b	int	0	NIL-DOWHILE	a == $
11823	124	8	OrderedCrossover.java	mate	i	int	0	NIL-FOR	$ <= length
11823	124	8	OrderedCrossover.java	mate	length	int	0	NIL-FOR	i <= $
3305	132	12	OrderedCrossover.java	mate	item2	T	0	DEF	child1Set.contains($)
3305	132	12	OrderedCrossover.java	mate	child1Set	Set<T>	0	DEF	$.contains(item2)
3306	138	12	OrderedCrossover.java	mate	item1	T	0	DEF	child2Set.contains($)
3306	138	12	OrderedCrossover.java	mate	child2Set	Set<T>	0	DEF	$.contains(item1)
9955	139	8	OrderedTuple.java	OrderedTuple	THIS	OrderedTuple	0	NIL-FOR	i < components.$.length
9955	139	8	OrderedTuple.java	OrderedTuple	i	int	0	NIL-FOR	$ < components.length
9955	139	8	OrderedTuple.java	OrderedTuple	components	double	0	NIL-FOR	i < $.length
570	140	12	OrderedTuple.java	OrderedTuple	i	int	1	DEF	Double.isInfinite(components[$])
570	140	12	OrderedTuple.java	OrderedTuple	components	double	1	DEF	Double.isInfinite($[i])
571	141	16	OrderedTuple.java	OrderedTuple	i	int	1	DEF	components[$] < 0
571	141	16	OrderedTuple.java	OrderedTuple	components	double	1	DEF	$[i] < 0
572	146	19	OrderedTuple.java	OrderedTuple	i	int	1	DEF	Double.isNaN(components[$])
572	146	19	OrderedTuple.java	OrderedTuple	components	double	1	DEF	Double.isNaN($[i])
573	151	16	OrderedTuple.java	OrderedTuple	m	long	0	DEF	$ != 0
574	159	8	OrderedTuple.java	OrderedTuple	THIS	OrderedTuple	0	DEF	$.negInf
574	159	8	OrderedTuple.java	OrderedTuple	THIS	OrderedTuple	0	DEF	$.posInf
575	166	8	OrderedTuple.java	OrderedTuple	THIS	OrderedTuple	1	DEF	$.lsb <= msb
575	166	8	OrderedTuple.java	OrderedTuple	msb	int	1	DEF	lsb <= $
576	187	8	OrderedTuple.java	encode	THIS	OrderedTuple	0	RET	$.encoding != null
576	187	8	OrderedTuple.java	encode	THIS	OrderedTuple	0	RET	$.encoding[0] == 0x0L
576	187	8	OrderedTuple.java	encode	THIS	OrderedTuple	0	RET	$.encoding.$.length == 1
9956	202	8	OrderedTuple.java	encode	THIS	OrderedTuple	0	NIL-FOR	eIndex < $.encoding.$.length
9956	202	8	OrderedTuple.java	encode	eIndex	int	0	NIL-FOR	$ < encoding.length
9957	203	12	OrderedTuple.java	encode	THIS	OrderedTuple	0	NIL-FOR	vIndex < $.components.$.length
9957	203	12	OrderedTuple.java	encode	vIndex	int	0	NIL-FOR	$ < components.length
577	204	16	OrderedTuple.java	encode	THIS	OrderedTuple	0	DEF	$.getBit(vIndex, k) != 0
577	204	16	OrderedTuple.java	encode	vIndex	int	0	DEF	getBit($, k) != 0
577	204	16	OrderedTuple.java	encode	k	int	0	DEF	getBit(vIndex, $) != 0
578	207	16	OrderedTuple.java	encode	shift	int	0	DEF	$-- == 0
579	248	8	OrderedTuple.java	compareTo	THIS	OrderedTuple	0	RET	$.components.$.length == ot.$.components.$.length
579	248	8	OrderedTuple.java	compareTo	ot	OrderedTuple	0	RET	components.length == $.components.length
580	249	12	OrderedTuple.java	compareTo	THIS	OrderedTuple	1	RET	$.nan
581	251	19	OrderedTuple.java	compareTo	THIS	OrderedTuple	1	RET	ot.$.nan
581	251	19	OrderedTuple.java	compareTo	ot	OrderedTuple	1	RET	$.nan
582	253	19	OrderedTuple.java	compareTo	THIS	OrderedTuple	1	RET	$.negInf
582	253	19	OrderedTuple.java	compareTo	THIS	OrderedTuple	1	RET	ot.$.posInf
582	253	19	OrderedTuple.java	compareTo	ot	OrderedTuple	1	RET	$.posInf
583	255	19	OrderedTuple.java	compareTo	THIS	OrderedTuple	1	RET	ot.$.negInf
583	255	19	OrderedTuple.java	compareTo	THIS	OrderedTuple	1	RET	$.posInf
583	255	19	OrderedTuple.java	compareTo	ot	OrderedTuple	1	RET	$.negInf
584	259	16	OrderedTuple.java	compareTo	THIS	OrderedTuple	1	DEF	$.offset < ot.$.offset
584	259	16	OrderedTuple.java	compareTo	ot	OrderedTuple	1	DEF	offset < $.offset
585	261	23	OrderedTuple.java	compareTo	THIS	OrderedTuple	0	DEF	$.offset > ot.$.offset
585	261	23	OrderedTuple.java	compareTo	ot	OrderedTuple	0	DEF	offset > $.offset
9958	266	16	OrderedTuple.java	compareTo	i	int	0	NIL-FOR	$ < limit
9958	266	16	OrderedTuple.java	compareTo	limit	int	0	NIL-FOR	i < $
586	267	20	OrderedTuple.java	compareTo	THIS	OrderedTuple	1	RET	$.encoding[i] < ot.$.encoding[i]
586	267	20	OrderedTuple.java	compareTo	i	int	1	RET	encoding[$] < ot.encoding[$]
586	267	20	OrderedTuple.java	compareTo	ot	OrderedTuple	1	RET	encoding[i] < $.encoding[i]
587	269	27	OrderedTuple.java	compareTo	THIS	OrderedTuple	0	RET	$.encoding[i] > ot.$.encoding[i]
587	269	27	OrderedTuple.java	compareTo	i	int	0	RET	encoding[$] > ot.encoding[$]
587	269	27	OrderedTuple.java	compareTo	ot	OrderedTuple	0	RET	encoding[i] > $.encoding[i]
588	274	16	OrderedTuple.java	compareTo	THIS	OrderedTuple	1	RET	$.encoding.$.length < ot.$.encoding.$.length
588	274	16	OrderedTuple.java	compareTo	ot	OrderedTuple	1	RET	encoding.length < $.encoding.length
589	276	23	OrderedTuple.java	compareTo	THIS	OrderedTuple	1	RET	$.encoding.$.length > ot.$.encoding.$.length
589	276	23	OrderedTuple.java	compareTo	ot	OrderedTuple	1	RET	encoding.length > $.encoding.length
590	292	8	OrderedTuple.java	equals	THIS	OrderedTuple	1	RET	$ == other
590	292	8	OrderedTuple.java	equals	other	Object	1	RET	this == $
591	294	15	OrderedTuple.java	equals	other	Object	1	RET	$ instanceof OrderedTuple
9959	369	8	OrderedTuple.java	computeMSB	scale	int	0	NIL-WHILE	$ != 0
592	370	12	OrderedTuple.java	computeMSB	ll	long	0	DEF	($ & mask) != $
592	370	12	OrderedTuple.java	computeMSB	mask	long	0	DEF	(ll & $) != ll
9960	395	8	OrderedTuple.java	computeLSB	scale	int	0	NIL-WHILE	$ != 0
593	396	12	OrderedTuple.java	computeLSB	ll	long	0	DEF	($ & mask) == $
593	396	12	OrderedTuple.java	computeLSB	mask	long	0	DEF	(ll & $) == ll
594	417	8	OrderedTuple.java	getBit	THIS	OrderedTuple	1	RET	k > $.offset
594	417	8	OrderedTuple.java	getBit	e	int	1	RET	k < $
594	417	8	OrderedTuple.java	getBit	k	int	1	RET	$ > offset
594	417	8	OrderedTuple.java	getBit	k	int	1	RET	$ < e
595	419	15	OrderedTuple.java	getBit	THIS	OrderedTuple	1	RET	k == $.offset
595	419	15	OrderedTuple.java	getBit	k	int	1	RET	$ == offset
596	421	15	OrderedTuple.java	getBit	e	int	1	RET	k > ($ + 52)
596	421	15	OrderedTuple.java	getBit	k	int	1	RET	$ > (e + 52)
9969	72	8	OutlineExtractor.java	getOutline	THIS	OutlineExtractor	0	NIL-FOR	i < outline.$.length
9969	72	8	OutlineExtractor.java	getOutline	i	int	0	NIL-FOR	$ < outline.length
9969	72	8	OutlineExtractor.java	getOutline	outline	Vector2D[][]	0	NIL-FOR	i < $.length
9970	76	12	OutlineExtractor.java	getOutline	end	int	0	NIL-WHILE	j < $
9970	76	12	OutlineExtractor.java	getOutline	j	int	0	NIL-WHILE	$ < end
767	77	16	OutlineExtractor.java	getOutline	THIS	OutlineExtractor	1	DEF	$.pointIsBetween(rawLoop, end, j)
767	77	16	OutlineExtractor.java	getOutline	rawLoop	Vector2D[]	1	DEF	pointIsBetween($, end, j)
767	77	16	OutlineExtractor.java	getOutline	end	int	1	DEF	pointIsBetween(rawLoop, $, j)
767	77	16	OutlineExtractor.java	getOutline	j	int	1	DEF	pointIsBetween(rawLoop, end, $)
9971	79	20	OutlineExtractor.java	getOutline	k	int	0	NIL-FOR	$ < (end - 1)
9971	79	20	OutlineExtractor.java	getOutline	end	int	0	NIL-FOR	k < ($ - 1)
768	88	12	OutlineExtractor.java	getOutline	THIS	OutlineExtractor	0	DEF	end != rawLoop.$.length
768	88	12	OutlineExtractor.java	getOutline	rawLoop	Vector2D[]	0	DEF	end != $.length
768	88	12	OutlineExtractor.java	getOutline	end	int	0	DEF	$ != rawLoop.length
143	106	8	Pair.java	equals	THIS	Pair	0	RET	$ == o
143	106	8	Pair.java	equals	o	Object	0	RET	this == $
144	109	8	Pair.java	equals	o	Object	1	RET	$ instanceof Pair
3435	60	12	ParameterJacobianWrapper.java	ParameterJacobianWrapper	name	String	0	DEF	pode.isSupported($)
3435	60	12	ParameterJacobianWrapper.java	ParameterJacobianWrapper	pode	ParameterizedODE	0	DEF	$.isSupported(name)
3436	82	8	ParameterJacobianWrapper.java	computeParameterJacobian	THIS	ParameterJacobianWrapper	1	DEF	$.pode.isSupported(paramName)
3436	82	8	ParameterJacobianWrapper.java	computeParameterJacobian	paramName	String	1	DEF	pode.isSupported($)
11894	90	12	ParameterJacobianWrapper.java	computeParameterJacobian	i	int	0	NIL-FOR	$ < n
11894	90	12	ParameterJacobianWrapper.java	computeParameterJacobian	n	int	0	NIL-FOR	i < $
3581	75	8	ParameterizedWrapper.java	getParameter	THIS	ParameterizedWrapper	0	UnknownParameterException	$.isSupported(name)
3581	75	8	ParameterizedWrapper.java	getParameter	name	String	0	UnknownParameterException	isSupported($)
1250	116	8	ParetoDistribution.java	ParetoDistribution	scale	double	0	NotStrictlyPositiveException	$ <= 0
1251	120	8	ParetoDistribution.java	ParetoDistribution	shape	double	0	NotStrictlyPositiveException	$ <= 0
1252	158	8	ParetoDistribution.java	density	THIS	ParetoDistribution	0	RET	x < $.scale
1252	158	8	ParetoDistribution.java	density	x	double	0	RET	$ < scale
1253	174	8	ParetoDistribution.java	cumulativeProbability	THIS	ParetoDistribution	0	RET	x <= $.scale
1253	174	8	ParetoDistribution.java	cumulativeProbability	x	double	0	RET	$ <= scale
1254	208	8	ParetoDistribution.java	getNumericalMean	THIS	ParetoDistribution	0	RET	$.shape <= 1
1255	224	8	ParetoDistribution.java	getNumericalVariance	THIS	ParetoDistribution	0	RET	$.shape <= 2
1166	105	8	PascalDistribution.java	PascalDistribution	r	int	0	NotStrictlyPositiveException	$ <= 0
1167	109	8	PascalDistribution.java	PascalDistribution	p	double	0	OutOfRangeException	$ < 0
1167	109	8	PascalDistribution.java	PascalDistribution	p	double	0	OutOfRangeException	$ > 1
1168	138	8	PascalDistribution.java	probability	x	int	1	DEF	$ < 0
1169	152	8	PascalDistribution.java	cumulativeProbability	x	int	1	DEF	$ < 0
2523	95	8	PearsonsCorrelation.java	PearsonsCorrelation	covarianceMatrix	RealMatrix	0	NullArgumentException	$ == null
