id	line	column	filename	methodname	varname	vartype	else	return	right
41541	146	16	SimplexTableau.java	createTableau	i	int	0	NIL-FOR	$ < constraints.size()
41541	146	16	SimplexTableau.java	createTableau	constraints	List<LinearConstraint>	0	NIL-FOR	i < $.size()
841	154	20	SimplexTableau.java	createTableau	THIS	SimplexTableau	0	DEF	$.restrictToNonNegative
842	163	20	SimplexTableau.java	createTableau	THIS	SimplexTableau	1	DEF	constraint.getRelationship() == $.Relationship.LEQ
842	163	20	SimplexTableau.java	createTableau	constraint	LinearConstraint	1	DEF	$.getRelationship() == Relationship.LEQ
843	165	27	SimplexTableau.java	createTableau	THIS	SimplexTableau	0	DEF	constraint.getRelationship() == $.Relationship.GEQ
843	165	27	SimplexTableau.java	createTableau	constraint	LinearConstraint	0	DEF	$.getRelationship() == Relationship.GEQ
844	170	20	SimplexTableau.java	createTableau	THIS	SimplexTableau	0	DEF	constraint.getRelationship() == $.Relationship.GEQ
844	170	20	SimplexTableau.java	createTableau	THIS	SimplexTableau	0	DEF	constraint.getRelationship() == $.Relationship.EQ
844	170	20	SimplexTableau.java	createTableau	constraint	LinearConstraint	0	DEF	$.getRelationship() == Relationship.GEQ
844	170	20	SimplexTableau.java	createTableau	constraint	LinearConstraint	0	DEF	$.getRelationship() == Relationship.EQ
845	205	8	SimplexTableau.java	normalize	constraint	LinearConstraint	0	RET	$.getValue() < 0
846	230	12	SimplexTableau.java	getConstraintTypeCounts	THIS	SimplexTableau	0	DEF	$.constraint.getRelationship() == relationship
846	230	12	SimplexTableau.java	getConstraintTypeCounts	relationship	Relationship	0	DEF	constraint.getRelationship() == $
41542	242	8	SimplexTableau.java	initialize	THIS	SimplexTableau	0	NIL-FOR	artificialVar < $.numArtificialVariables
41542	242	8	SimplexTableau.java	initialize	artificialVar	int	0	NIL-FOR	$ < numArtificialVariables
41543	268	8	SimplexTableau.java	getBasicRow	THIS	SimplexTableau	0	NIL-FOR	i < $.getHeight()
41543	268	8	SimplexTableau.java	getBasicRow	i	int	0	NIL-FOR	$ < getHeight()
847	269	12	SimplexTableau.java	getBasicRow	THIS	SimplexTableau	0	RET	MathUtils.equals($.getEntry(i, col), 0.0, $.epsilon)
847	269	12	SimplexTableau.java	getBasicRow	i	int	0	RET	MathUtils.equals(getEntry($, col), 0.0, epsilon)
847	269	12	SimplexTableau.java	getBasicRow	col	int	0	RET	MathUtils.equals(getEntry(i, $), 0.0, epsilon)
848	270	16	SimplexTableau.java	getBasicRow	row	Integer	1	DEF	$ == null
849	284	8	SimplexTableau.java	discardArtificialVariables	THIS	SimplexTableau	0	RET	$.numArtificialVariables == 0
41544	290	8	SimplexTableau.java	discardArtificialVariables	i	int	0	NIL-FOR	$ < height
41544	290	8	SimplexTableau.java	discardArtificialVariables	height	int	0	NIL-FOR	i < $
41545	291	12	SimplexTableau.java	discardArtificialVariables	j	int	0	NIL-FOR	$ < width - 1
41545	291	12	SimplexTableau.java	discardArtificialVariables	width	int	0	NIL-FOR	j < $ - 1
41546	321	8	SimplexTableau.java	getSolution	THIS	SimplexTableau	0	NIL-FOR	i < coefficients.$.length
41546	321	8	SimplexTableau.java	getSolution	i	int	0	NIL-FOR	$ < coefficients.length
41546	321	8	SimplexTableau.java	getSolution	coefficients	double[]	0	NIL-FOR	i < $.length
850	339	6	SimplexTableau.java	getDecisionVariableValue	basicRow	Integer	0	RET	$ == null
41547	344	6	SimplexTableau.java	getDecisionVariableValue	i	int	0	NIL-FOR	$ < col
41547	344	6	SimplexTableau.java	getDecisionVariableValue	col	int	0	NIL-FOR	i < $
851	345	10	SimplexTableau.java	getDecisionVariableValue	THIS	SimplexTableau	0	RET	$.tableau.getEntry(basicRow, i) == 1
851	345	10	SimplexTableau.java	getDecisionVariableValue	i	int	0	RET	tableau.getEntry(basicRow, $) == 1
851	345	10	SimplexTableau.java	getDecisionVariableValue	basicRow	Integer	0	RET	tableau.getEntry($, i) == 1
41548	362	8	SimplexTableau.java	divideRow	THIS	SimplexTableau	0	NIL-FOR	j < $.getWidth()
41548	362	8	SimplexTableau.java	divideRow	j	int	0	NIL-FOR	$ < getWidth()
41549	379	8	SimplexTableau.java	subtractRow	THIS	SimplexTableau	0	NIL-FOR	j < $.getWidth()
41549	379	8	SimplexTableau.java	subtractRow	j	int	0	NIL-FOR	$ < getWidth()
1542	80	8	SimpsonIntegrator.java	integrate	THIS	SimpsonIntegrator	0	RET	$.minimalIterationCount == 1
42075	88	8	SimpsonIntegrator.java	integrate	THIS	SimpsonIntegrator	0	NIL-WHILE	i <= $.maximalIterationCount
42075	88	8	SimpsonIntegrator.java	integrate	i	int	0	NIL-WHILE	$ <= maximalIterationCount
1543	91	12	SimpsonIntegrator.java	integrate	THIS	SimpsonIntegrator	0	RET	i >= $.minimalIterationCount
1543	91	12	SimpsonIntegrator.java	integrate	i	int	0	RET	$ >= minimalIterationCount
1544	95	16	SimpsonIntegrator.java	integrate	THIS	SimpsonIntegrator	0	RET	delta <= $.absoluteAccuracy
1544	95	16	SimpsonIntegrator.java	integrate	delta	double	0	RET	$ <= absoluteAccuracy
1544	95	16	SimpsonIntegrator.java	integrate	delta	double	0	RET	$ <= rLimit
1544	95	16	SimpsonIntegrator.java	integrate	rLimit	double	0	RET	delta <= $
1545	112	8	SimpsonIntegrator.java	verifyIterationCount	THIS	SimpsonIntegrator	0	DEF	$.maximalIterationCount > 64
41408	113	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.mainBidiagonal.$.length
41408	113	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < mainBidiagonal.length
41409	125	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.singularValues.$.length
41409	125	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < singularValues.length
666	135	8	SingularValueDecompositionImpl.java	getU	THIS	SingularValueDecompositionImpl	0	DEF	$.cachedU == null
667	137	12	SingularValueDecompositionImpl.java	getU	THIS	SingularValueDecompositionImpl	1	DEF	$.m >= $.n
41410	143	16	SingularValueDecompositionImpl.java	getU	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.n - 1
41410	143	16	SingularValueDecompositionImpl.java	getU	i	int	0	NIL-FOR	$ < n - 1
41411	149	20	SingularValueDecompositionImpl.java	getU	THIS	SingularValueDecompositionImpl	0	NIL-FOR	j < $.n
41411	149	20	SingularValueDecompositionImpl.java	getU	j	int	0	NIL-FOR	$ < n
41412	156	16	SingularValueDecompositionImpl.java	getU	THIS	SingularValueDecompositionImpl	0	NIL-FOR	j < $.n
41412	156	16	SingularValueDecompositionImpl.java	getU	j	int	0	NIL-FOR	$ < n
41413	159	16	SingularValueDecompositionImpl.java	getU	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
41413	159	16	SingularValueDecompositionImpl.java	getU	i	int	0	NIL-FOR	$ < m
668	180	8	SingularValueDecompositionImpl.java	getUT	THIS	SingularValueDecompositionImpl	0	DEF	$.cachedUt == null
669	193	8	SingularValueDecompositionImpl.java	getS	THIS	SingularValueDecompositionImpl	0	DEF	$.cachedS == null
670	212	8	SingularValueDecompositionImpl.java	getV	THIS	SingularValueDecompositionImpl	0	DEF	$.cachedV == null
671	214	12	SingularValueDecompositionImpl.java	getV	THIS	SingularValueDecompositionImpl	1	DEF	$.m >= $.n
41414	223	16	SingularValueDecompositionImpl.java	getV	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m - 1
41414	223	16	SingularValueDecompositionImpl.java	getV	i	int	0	NIL-FOR	$ < m - 1
41415	229	20	SingularValueDecompositionImpl.java	getV	THIS	SingularValueDecompositionImpl	0	NIL-FOR	j < $.m
41415	229	20	SingularValueDecompositionImpl.java	getV	j	int	0	NIL-FOR	$ < m
41416	236	16	SingularValueDecompositionImpl.java	getV	THIS	SingularValueDecompositionImpl	0	NIL-FOR	j < $.m
41416	236	16	SingularValueDecompositionImpl.java	getV	j	int	0	NIL-FOR	$ < m
41417	239	16	SingularValueDecompositionImpl.java	getV	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.n
41417	239	16	SingularValueDecompositionImpl.java	getV	i	int	0	NIL-FOR	$ < n
672	257	8	SingularValueDecompositionImpl.java	getVT	THIS	SingularValueDecompositionImpl	0	DEF	$.cachedVt == null
41418	284	8	SingularValueDecompositionImpl.java	getRank	i	int	0	NIL-FOR	$ >= 0
673	285	11	SingularValueDecompositionImpl.java	getRank	THIS	SingularValueDecompositionImpl	0	RET	$.singularValues[i] > threshold
673	285	11	SingularValueDecompositionImpl.java	getRank	i	int	0	RET	singularValues[$] > threshold
673	285	11	SingularValueDecompositionImpl.java	getRank	threshold	double	0	RET	singularValues[i] > $
972	88	8	Skewness.java	increment	THIS	Skewness	0	DEF	$.incMoment
973	103	8	Skewness.java	getResult	THIS	Skewness	0	RET	$.moment.$.n < 3
974	107	8	Skewness.java	getResult	variance	double	1	RET	$ < 10E-20
975	128	8	Skewness.java	clear	THIS	Skewness	0	DEF	$.incMoment
976	156	8	Skewness.java	evaluate	THIS	Skewness	0	DEF	$.test(values, begin, length)
976	156	8	Skewness.java	evaluate	values	double[]	0	DEF	test($, begin, length)
976	156	8	Skewness.java	evaluate	begin	int	0	DEF	test(values, $, length)
976	156	8	Skewness.java	evaluate	length	int	0	DEF	test(values, begin, $)
976	156	8	Skewness.java	evaluate	length	int	0	DEF	$ > 2
41663	166	12	Skewness.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
41663	166	12	Skewness.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
41663	166	12	Skewness.java	evaluate	length	int	0	NIL-FOR	i < begin + $
41664	174	12	Skewness.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
41664	174	12	Skewness.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
41664	174	12	Skewness.java	evaluate	length	int	0	NIL-FOR	i < begin + $
41388	107	8	SparseRealMatrix.java	add	iterator	Iterator	0	NIL-FOR	$.hasNext()
41389	142	8	SparseRealMatrix.java	subtract	iterator	Iterator	0	NIL-FOR	$.hasNext()
41390	166	12	SparseRealMatrix.java	multiply	iterator	Iterator	0	NIL-FOR	$.hasNext()
41391	172	16	SparseRealMatrix.java	multiply	j	int	0	NIL-FOR	$ < outCols
41391	172	16	SparseRealMatrix.java	multiply	outCols	int	0	NIL-FOR	j < $
41392	197	8	SparseRealMatrix.java	multiply	iterator	Iterator	0	NIL-FOR	$.hasNext()
41393	203	12	SparseRealMatrix.java	multiply	j	int	0	NIL-FOR	$ < outCols
41393	203	12	SparseRealMatrix.java	multiply	outCols	int	0	NIL-FOR	j < $
653	205	16	SparseRealMatrix.java	multiply	THIS	SparseRealMatrix	0	DEF	m.$.entries.containsKey(rightKey)
653	205	16	SparseRealMatrix.java	multiply	rightKey	int	0	DEF	m.entries.containsKey($)
653	205	16	SparseRealMatrix.java	multiply	m	SparseRealMatrix	0	DEF	$.entries.containsKey(rightKey)
654	209	20	SparseRealMatrix.java	multiply	outValue	double	1	DEF	$ == 0.0
655	242	8	SparseRealMatrix.java	setEntry	value	double	1	DEF	$ == 0.0
656	257	8	SparseRealMatrix.java	addToEntry	value	double	1	DEF	$ == 0.0
657	272	8	SparseRealMatrix.java	multiplyEntry	value	double	1	DEF	$ == 0.0
41319	128	8	SparseRealVector.java	SparseRealVector	THIS	SparseRealVector	0	NIL-FOR	key < values.$.length
41319	128	8	SparseRealVector.java	SparseRealVector	key	int	0	NIL-FOR	$ < values.length
41319	128	8	SparseRealVector.java	SparseRealVector	values	double[]	0	NIL-FOR	key < $.length
618	130	12	SparseRealVector.java	SparseRealVector	THIS	SparseRealVector	0	DEF	$.isZero(value)
618	130	12	SparseRealVector.java	SparseRealVector	value	double	0	DEF	isZero($)
41320	155	8	SparseRealVector.java	SparseRealVector	THIS	SparseRealVector	0	NIL-FOR	key < values.$.length
41320	155	8	SparseRealVector.java	SparseRealVector	key	int	0	NIL-FOR	$ < values.length
41320	155	8	SparseRealVector.java	SparseRealVector	values	Double[]	0	NIL-FOR	key < $.length
619	157	12	SparseRealVector.java	SparseRealVector	THIS	SparseRealVector	0	DEF	$.isZero(value)
619	157	12	SparseRealVector.java	SparseRealVector	value	double	0	DEF	isZero($)
41321	181	8	SparseRealVector.java	SparseRealVector	THIS	SparseRealVector	0	NIL-FOR	key < $.virtualSize
41321	181	8	SparseRealVector.java	SparseRealVector	key	int	0	NIL-FOR	$ < virtualSize
620	183	12	SparseRealVector.java	SparseRealVector	THIS	SparseRealVector	0	DEF	$.isZero(value)
620	183	12	SparseRealVector.java	SparseRealVector	value	double	0	DEF	isZero($)
621	225	8	SparseRealVector.java	add	v	RealVector	0	RET	$ instanceof SparseRealVector
41322	241	8	SparseRealVector.java	add	iter	Iterator	0	NIL-WHILE	$.hasNext()
622	244	12	SparseRealVector.java	add	THIS	SparseRealVector	1	DEF	$.entries.containsKey(key)
622	244	12	SparseRealVector.java	add	key	int	1	DEF	entries.containsKey($)
41323	257	8	SparseRealVector.java	add	THIS	SparseRealVector	0	NIL-FOR	i < v.$.length
41323	257	8	SparseRealVector.java	add	i	int	0	NIL-FOR	$ < v.length
41323	257	8	SparseRealVector.java	add	v	double[]	0	NIL-FOR	i < $.length
41324	271	8	SparseRealVector.java	append	iter	Iterator	0	NIL-WHILE	$.hasNext()
623	280	8	SparseRealVector.java	append	v	RealVector	0	RET	$ instanceof SparseRealVector
41325	296	8	SparseRealVector.java	append	THIS	SparseRealVector	0	NIL-FOR	i < a.$.length
41325	296	8	SparseRealVector.java	append	i	int	0	NIL-FOR	$ < a.length
41325	296	8	SparseRealVector.java	append	a	double[]	0	NIL-FOR	i < $.length
41326	312	8	SparseRealVector.java	dotProduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
41327	324	8	SparseRealVector.java	dotProduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
624	327	12	SparseRealVector.java	dotProduct	THIS	SparseRealVector	0	DEF	idx < v.$.length
624	327	12	SparseRealVector.java	dotProduct	idx	int	0	DEF	$ < v.length
624	327	12	SparseRealVector.java	dotProduct	v	double[]	0	DEF	idx < $.length
41328	340	8	SparseRealVector.java	ebeDivide	iter	Iterator	0	NIL-WHILE	$.hasNext()
41329	352	8	SparseRealVector.java	ebeDivide	iter	Iterator	0	NIL-WHILE	$.hasNext()
41330	364	8	SparseRealVector.java	ebeMultiply	iter	Iterator	0	NIL-WHILE	$.hasNext()
41331	376	8	SparseRealVector.java	ebeMultiply	iter	Iterator	0	NIL-WHILE	$.hasNext()
41332	390	8	SparseRealVector.java	getSubVector	iter	Iterator	0	NIL-WHILE	$.hasNext()
625	393	12	SparseRealVector.java	getSubVector	key	int	0	DEF	$ >= index
625	393	12	SparseRealVector.java	getSubVector	key	int	0	DEF	$ < end
625	393	12	SparseRealVector.java	getSubVector	end	int	0	DEF	key < $
625	393	12	SparseRealVector.java	getSubVector	index	int	0	DEF	key >= $
41333	404	8	SparseRealVector.java	getData	iter	Iterator	0	NIL-WHILE	$.hasNext()
41334	425	8	SparseRealVector.java	getDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
41335	433	8	SparseRealVector.java	getDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
626	436	12	SparseRealVector.java	getDistance	THIS	SparseRealVector	0	DEF	$.entries.containsKey(key)
626	436	12	SparseRealVector.java	getDistance	key	int	0	DEF	entries.containsKey($)
627	447	8	SparseRealVector.java	getDistance	v	RealVector	0	RET	$ instanceof SparseRealVector
41336	457	8	SparseRealVector.java	getDistance	THIS	SparseRealVector	0	NIL-FOR	i < v.$.length
41336	457	8	SparseRealVector.java	getDistance	i	int	0	NIL-FOR	$ < v.length
41336	457	8	SparseRealVector.java	getDistance	v	double[]	0	NIL-FOR	i < $.length
41337	474	8	SparseRealVector.java	getL1Distance	iter	Iterator	0	NIL-WHILE	$.hasNext()
41338	480	8	SparseRealVector.java	getL1Distance	iter	Iterator	0	NIL-WHILE	$.hasNext()
628	483	12	SparseRealVector.java	getL1Distance	THIS	SparseRealVector	0	DEF	$.entries.containsKey(key)
628	483	12	SparseRealVector.java	getL1Distance	key	int	0	DEF	entries.containsKey($)
629	494	8	SparseRealVector.java	getL1Distance	v	RealVector	0	RET	$ instanceof SparseRealVector
41339	504	8	SparseRealVector.java	getL1Distance	THIS	SparseRealVector	0	NIL-FOR	i < v.$.length
41339	504	8	SparseRealVector.java	getL1Distance	i	int	0	NIL-FOR	$ < v.length
41339	504	8	SparseRealVector.java	getL1Distance	v	double[]	0	NIL-FOR	i < $.length
41340	515	8	SparseRealVector.java	getL1Norm	iter	Iterator	0	NIL-WHILE	$.hasNext()
41341	530	8	SparseRealVector.java	getLInfDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
630	533	12	SparseRealVector.java	getLInfDistance	delta	double	0	DEF	$ > max
630	533	12	SparseRealVector.java	getLInfDistance	max	double	0	DEF	delta > $
41342	538	8	SparseRealVector.java	getLInfDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
631	541	12	SparseRealVector.java	getLInfDistance	THIS	SparseRealVector	0	DEF	$.entries.containsKey(key)
631	541	12	SparseRealVector.java	getLInfDistance	key	int	0	DEF	entries.containsKey($)
632	542	16	SparseRealVector.java	getLInfDistance	max	double	0	DEF	iter.value() > $
632	542	16	SparseRealVector.java	getLInfDistance	iter	Iterator	0	DEF	$.value() > max
633	553	8	SparseRealVector.java	getLInfDistance	v	RealVector	0	RET	$ instanceof SparseRealVector
41343	563	8	SparseRealVector.java	getLInfDistance	THIS	SparseRealVector	0	NIL-FOR	i < v.$.length
41343	563	8	SparseRealVector.java	getLInfDistance	i	int	0	NIL-FOR	$ < v.length
41343	563	8	SparseRealVector.java	getLInfDistance	v	double[]	0	NIL-FOR	i < $.length
634	565	12	SparseRealVector.java	getLInfDistance	delta	double	0	DEF	$ > max
634	565	12	SparseRealVector.java	getLInfDistance	max	double	0	DEF	delta > $
41344	576	8	SparseRealVector.java	getLInfNorm	iter	Iterator	0	NIL-WHILE	$.hasNext()
41345	587	8	SparseRealVector.java	getNorm	iter	Iterator	0	NIL-WHILE	$.hasNext()
41346	597	8	SparseRealVector.java	isInfinite	iter	Iterator	0	NIL-WHILE	$.hasNext()
635	599	12	SparseRealVector.java	isInfinite	iter	Iterator	0	RET	Double.isInfinite($.value())
41347	609	8	SparseRealVector.java	isNaN	iter	Iterator	0	NIL-WHILE	$.hasNext()
636	611	12	SparseRealVector.java	isNaN	iter	Iterator	0	RET	Double.isNaN($.value())
41348	626	8	SparseRealVector.java	mapAbsToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41349	640	8	SparseRealVector.java	mapAcosToSelf	THIS	SparseRealVector	0	NIL-FOR	i < $.virtualSize
41349	640	8	SparseRealVector.java	mapAcosToSelf	i	int	0	NIL-FOR	$ < virtualSize
41350	653	8	SparseRealVector.java	mapAddToSelf	THIS	SparseRealVector	0	NIL-FOR	i < $.virtualSize
41350	653	8	SparseRealVector.java	mapAddToSelf	i	int	0	NIL-FOR	$ < virtualSize
41351	667	8	SparseRealVector.java	mapAsinToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41352	682	8	SparseRealVector.java	mapAtanToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41353	697	8	SparseRealVector.java	mapCbrtToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41354	712	8	SparseRealVector.java	mapCeilToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41355	726	8	SparseRealVector.java	mapCosToSelf	THIS	SparseRealVector	0	NIL-FOR	i < $.virtualSize
41355	726	8	SparseRealVector.java	mapCosToSelf	i	int	0	NIL-FOR	$ < virtualSize
41356	739	8	SparseRealVector.java	mapCoshToSelf	THIS	SparseRealVector	0	NIL-FOR	i < $.virtualSize
41356	739	8	SparseRealVector.java	mapCoshToSelf	i	int	0	NIL-FOR	$ < virtualSize
41357	753	8	SparseRealVector.java	mapDivideToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41358	767	8	SparseRealVector.java	mapExpToSelf	THIS	SparseRealVector	0	NIL-FOR	i < $.virtualSize
41358	767	8	SparseRealVector.java	mapExpToSelf	i	int	0	NIL-FOR	$ < virtualSize
41359	781	8	SparseRealVector.java	mapExpm1ToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41360	796	8	SparseRealVector.java	mapFloorToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41361	810	8	SparseRealVector.java	mapInvToSelf	THIS	SparseRealVector	0	NIL-FOR	i < $.virtualSize
41361	810	8	SparseRealVector.java	mapInvToSelf	i	int	0	NIL-FOR	$ < virtualSize
41362	828	8	SparseRealVector.java	mapLog10ToSelf	THIS	SparseRealVector	0	NIL-FOR	i < $.virtualSize
41362	828	8	SparseRealVector.java	mapLog10ToSelf	i	int	0	NIL-FOR	$ < virtualSize
41363	842	8	SparseRealVector.java	mapLog1pToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41364	851	8	SparseRealVector.java	mapLogToSelf	THIS	SparseRealVector	0	NIL-FOR	i < $.virtualSize
41364	851	8	SparseRealVector.java	mapLogToSelf	i	int	0	NIL-FOR	$ < virtualSize
41365	865	8	SparseRealVector.java	mapMultiplyToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41366	879	8	SparseRealVector.java	mapPowToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41367	894	8	SparseRealVector.java	mapRintToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41368	909	8	SparseRealVector.java	mapSignumToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41369	924	8	SparseRealVector.java	mapSinToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41370	940	8	SparseRealVector.java	mapSinhToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41371	955	8	SparseRealVector.java	mapSqrtToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41372	980	8	SparseRealVector.java	mapTanToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41373	995	8	SparseRealVector.java	mapTanhToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41374	1010	8	SparseRealVector.java	mapUlpToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
41375	1027	8	SparseRealVector.java	outerproduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
41376	1030	12	SparseRealVector.java	outerproduct	iter2	Iterator	0	NIL-WHILE	$.hasNext()
637	1042	8	SparseRealVector.java	outerProduct	v	RealVector	0	RET	$ instanceof SparseRealVector
41377	1047	8	SparseRealVector.java	outerProduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
41378	1050	12	SparseRealVector.java	outerProduct	THIS	SparseRealVector	0	NIL-FOR	col < $.virtualSize
41378	1050	12	SparseRealVector.java	outerProduct	col	int	0	NIL-FOR	$ < virtualSize
41379	1062	8	SparseRealVector.java	outerProduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
41380	1066	12	SparseRealVector.java	outerProduct	THIS	SparseRealVector	0	NIL-FOR	col < $.virtualSize
41380	1066	12	SparseRealVector.java	outerProduct	col	int	0	NIL-FOR	$ < virtualSize
638	1088	8	SparseRealVector.java	setEntry	THIS	SparseRealVector	1	DEF	$.isZero(value)
638	1088	8	SparseRealVector.java	setEntry	value	double	1	DEF	isZero($)
639	1090	15	SparseRealVector.java	setEntry	THIS	SparseRealVector	0	DEF	$.entries.containsKey(index)
639	1090	15	SparseRealVector.java	setEntry	index	int	0	DEF	entries.containsKey($)
41381	1106	8	SparseRealVector.java	setSubVector	THIS	SparseRealVector	0	NIL-FOR	i < v.$.length
41381	1106	8	SparseRealVector.java	setSubVector	i	int	0	NIL-FOR	$ < v.length
41381	1106	8	SparseRealVector.java	setSubVector	v	double[]	0	NIL-FOR	i < $.length
41382	1113	8	SparseRealVector.java	set	THIS	SparseRealVector	0	NIL-FOR	i < $.virtualSize
41382	1113	8	SparseRealVector.java	set	i	int	0	NIL-FOR	$ < virtualSize
41383	1128	8	SparseRealVector.java	subtract	iter	Iterator	0	NIL-WHILE	$.hasNext()
640	1131	12	SparseRealVector.java	subtract	THIS	SparseRealVector	1	DEF	$.entries.containsKey(key)
640	1131	12	SparseRealVector.java	subtract	key	int	1	DEF	entries.containsKey($)
641	1143	8	SparseRealVector.java	subtract	v	RealVector	0	RET	$ instanceof SparseRealVector
41384	1153	8	SparseRealVector.java	subtract	THIS	SparseRealVector	0	NIL-FOR	i < v.$.length
41384	1153	8	SparseRealVector.java	subtract	i	int	0	NIL-FOR	$ < v.length
41384	1153	8	SparseRealVector.java	subtract	v	double[]	0	NIL-FOR	i < $.length
642	1154	12	SparseRealVector.java	subtract	THIS	SparseRealVector	1	DEF	$.entries.containsKey(i)
642	1154	12	SparseRealVector.java	subtract	i	int	1	DEF	entries.containsKey($)
643	1174	8	SparseRealVector.java	unitize	THIS	SparseRealVector	0	DEF	$.isZero(norm)
643	1174	8	SparseRealVector.java	unitize	norm	double	0	DEF	isZero($)
41385	1178	8	SparseRealVector.java	unitize	iter	Iterator	0	NIL-WHILE	$.hasNext()
644	1194	8	SparseRealVector.java	checkIndex	THIS	SparseRealVector	0	MatrixIndexException	index >= $.getDimension()
644	1194	8	SparseRealVector.java	checkIndex	index	int	0	MatrixIndexException	$ < 0
644	1194	8	SparseRealVector.java	checkIndex	index	int	0	MatrixIndexException	$ >= getDimension()
645	1210	8	SparseRealVector.java	checkVectorDimensions	THIS	SparseRealVector	0	DEF	$.getDimension() != n
645	1210	8	SparseRealVector.java	checkVectorDimensions	n	int	0	DEF	getDimension() != $
646	1237	8	SparseRealVector.java	equals	THIS	SparseRealVector	0	RET	$ == obj
646	1237	8	SparseRealVector.java	equals	obj	Object	0	RET	this == $
647	1240	8	SparseRealVector.java	equals	obj	Object	0	RET	$ == null
648	1243	8	SparseRealVector.java	equals	obj	Object	0	RET	$ instanceof SparseRealVector
649	1247	8	SparseRealVector.java	equals	THIS	SparseRealVector	0	RET	$.virtualSize != other.$.virtualSize
649	1247	8	SparseRealVector.java	equals	other	SparseRealVector	0	RET	virtualSize != $.virtualSize
650	1250	8	SparseRealVector.java	equals	THIS	SparseRealVector	0	RET	Double.doubleToLongBits($.epsilon) != Double.doubleToLongBits(other.$.epsilon)
650	1250	8	SparseRealVector.java	equals	other	SparseRealVector	0	RET	Double.doubleToLongBits(epsilon) != Double.doubleToLongBits($.epsilon)
41386	1255	8	SparseRealVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
651	1258	12	SparseRealVector.java	equals	THIS	SparseRealVector	0	RET	Math.abs(test) > $.epsilon
651	1258	12	SparseRealVector.java	equals	test	double	0	RET	Math.abs($) > epsilon
41387	1263	8	SparseRealVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
652	1266	12	SparseRealVector.java	equals	THIS	SparseRealVector	0	RET	$.isZero(test)
652	1266	12	SparseRealVector.java	equals	test	double	0	RET	isZero($)
1421	59	8	SplineInterpolator.java	interpolate	THIS	SplineInterpolator	0	IllegalArgumentException	x.$.length != y.$.length
1421	59	8	SplineInterpolator.java	interpolate	x	double	0	IllegalArgumentException	$.length != y.length
1421	59	8	SplineInterpolator.java	interpolate	y	double	0	IllegalArgumentException	x.length != $.length
1422	63	8	SplineInterpolator.java	interpolate	THIS	SplineInterpolator	0	IllegalArgumentException	x.$.length < 3
1422	63	8	SplineInterpolator.java	interpolate	x	double	0	IllegalArgumentException	$.length < 3
42020	71	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
