id	line	column	filename	methodname	varname	vartype	else	return	right
8376	597	8	SinglePixelPackedSampleModel.java	setDataElements	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	y >= $.height
8376	597	8	SinglePixelPackedSampleModel.java	setDataElements	x	int	0	ArrayIndexOutOfBoundsException	$ >= width
8376	597	8	SinglePixelPackedSampleModel.java	setDataElements	x	int	0	ArrayIndexOutOfBoundsException	$ < 0
8376	597	8	SinglePixelPackedSampleModel.java	setDataElements	y	int	0	ArrayIndexOutOfBoundsException	$ >= height
8376	597	8	SinglePixelPackedSampleModel.java	setDataElements	y	int	0	ArrayIndexOutOfBoundsException	$ < 0
8377	639	8	SinglePixelPackedSampleModel.java	setPixel	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	x >= $.width
8377	639	8	SinglePixelPackedSampleModel.java	setPixel	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	y >= $.height
8377	639	8	SinglePixelPackedSampleModel.java	setPixel	x	int	0	ArrayIndexOutOfBoundsException	$ >= width
8377	639	8	SinglePixelPackedSampleModel.java	setPixel	x	int	0	ArrayIndexOutOfBoundsException	$ < 0
8377	639	8	SinglePixelPackedSampleModel.java	setPixel	y	int	0	ArrayIndexOutOfBoundsException	$ < 0
8377	639	8	SinglePixelPackedSampleModel.java	setPixel	y	int	0	ArrayIndexOutOfBoundsException	$ >= height
70141	645	8	SinglePixelPackedSampleModel.java	setPixel	THIS	SinglePixelPackedSampleModel	0	NIL-FOR	i < $.numBands
70141	645	8	SinglePixelPackedSampleModel.java	setPixel	i	int	0	NIL-FOR	$ < numBands
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	w > $.width
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	h > $.height
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	y1 > $.height
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	x1 > $.width
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	x >= $.width
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	y >= $.height
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	x1	int	0	ArrayIndexOutOfBoundsException	$ < 0
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	x1	int	0	ArrayIndexOutOfBoundsException	$ > width
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	y1	int	0	ArrayIndexOutOfBoundsException	$ < 0
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	y1	int	0	ArrayIndexOutOfBoundsException	$ > height
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	x	int	0	ArrayIndexOutOfBoundsException	$ < 0
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	x	int	0	ArrayIndexOutOfBoundsException	$ >= width
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	y	int	0	ArrayIndexOutOfBoundsException	$ < 0
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	y	int	0	ArrayIndexOutOfBoundsException	$ >= height
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	w	int	0	ArrayIndexOutOfBoundsException	$ > width
8378	670	8	SinglePixelPackedSampleModel.java	setPixels	h	int	0	ArrayIndexOutOfBoundsException	$ > height
70142	680	8	SinglePixelPackedSampleModel.java	setPixels	i	int	0	NIL-FOR	$ < h
70142	680	8	SinglePixelPackedSampleModel.java	setPixels	h	int	0	NIL-FOR	i < $
70143	681	11	SinglePixelPackedSampleModel.java	setPixels	j	int	0	NIL-FOR	$ < w
70143	681	11	SinglePixelPackedSampleModel.java	setPixels	w	int	0	NIL-FOR	j < $
70144	683	15	SinglePixelPackedSampleModel.java	setPixels	THIS	SinglePixelPackedSampleModel	0	NIL-FOR	k < $.numBands
70144	683	15	SinglePixelPackedSampleModel.java	setPixels	k	int	0	NIL-FOR	$ < numBands
8379	710	8	SinglePixelPackedSampleModel.java	setSample	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	x >= $.width
8379	710	8	SinglePixelPackedSampleModel.java	setSample	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	y >= $.height
8379	710	8	SinglePixelPackedSampleModel.java	setSample	x	int	0	ArrayIndexOutOfBoundsException	$ >= width
8379	710	8	SinglePixelPackedSampleModel.java	setSample	x	int	0	ArrayIndexOutOfBoundsException	$ < 0
8379	710	8	SinglePixelPackedSampleModel.java	setSample	y	int	0	ArrayIndexOutOfBoundsException	$ >= height
8379	710	8	SinglePixelPackedSampleModel.java	setSample	y	int	0	ArrayIndexOutOfBoundsException	$ < 0
8380	737	8	SinglePixelPackedSampleModel.java	setSamples	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	y + h > $.height
8380	737	8	SinglePixelPackedSampleModel.java	setSamples	THIS	SinglePixelPackedSampleModel	0	ArrayIndexOutOfBoundsException	x + w > $.width
8380	737	8	SinglePixelPackedSampleModel.java	setSamples	x	int	0	ArrayIndexOutOfBoundsException	$ + w > width
8380	737	8	SinglePixelPackedSampleModel.java	setSamples	x	int	0	ArrayIndexOutOfBoundsException	$ < 0
8380	737	8	SinglePixelPackedSampleModel.java	setSamples	y	int	0	ArrayIndexOutOfBoundsException	$ + h > height
8380	737	8	SinglePixelPackedSampleModel.java	setSamples	y	int	0	ArrayIndexOutOfBoundsException	$ < 0
8380	737	8	SinglePixelPackedSampleModel.java	setSamples	w	int	0	ArrayIndexOutOfBoundsException	x + $ > width
8380	737	8	SinglePixelPackedSampleModel.java	setSamples	h	int	0	ArrayIndexOutOfBoundsException	y + $ > height
70145	744	8	SinglePixelPackedSampleModel.java	setSamples	i	int	0	NIL-FOR	$ < h
70145	744	8	SinglePixelPackedSampleModel.java	setSamples	h	int	0	NIL-FOR	i < $
70146	745	11	SinglePixelPackedSampleModel.java	setSamples	j	int	0	NIL-FOR	$ < w
70146	745	11	SinglePixelPackedSampleModel.java	setSamples	w	int	0	NIL-FOR	j < $
8381	757	8	SinglePixelPackedSampleModel.java	equals	o	Object	0	RET	$ instanceof SinglePixelPackedSampleModel
8381	757	8	SinglePixelPackedSampleModel.java	equals	o	Object	0	RET	$ == null
70147	784	8	SinglePixelPackedSampleModel.java	hashCode	THIS	SinglePixelPackedSampleModel	0	NIL-FOR	i < $.bitMasks.$.length
70147	784	8	SinglePixelPackedSampleModel.java	hashCode	i	int	0	NIL-FOR	$ < bitMasks.length
70148	788	8	SinglePixelPackedSampleModel.java	hashCode	THIS	SinglePixelPackedSampleModel	0	NIL-FOR	i < $.bitOffsets.$.length
70148	788	8	SinglePixelPackedSampleModel.java	hashCode	i	int	0	NIL-FOR	$ < bitOffsets.length
70149	792	8	SinglePixelPackedSampleModel.java	hashCode	THIS	SinglePixelPackedSampleModel	0	NIL-FOR	i < $.bitSizes.$.length
70149	792	8	SinglePixelPackedSampleModel.java	hashCode	i	int	0	NIL-FOR	$ < bitSizes.length
15487	118	8	Socket.java	Socket	proxy	Proxy	0	IllegalArgumentException	$ == null
15488	122	8	Socket.java	Socket	p	Proxy	1	DEF	$.type() == Proxy.Type.SOCKS
15489	125	12	Socket.java	Socket	epoint	InetSocketAddress	0	DEF	$.getAddress() != null
15490	128	12	Socket.java	Socket	security	SecurityManager	0	DEF	$ != null
15491	129	16	Socket.java	Socket	epoint	InetSocketAddress	0	DEF	$.isUnresolved()
15492	131	16	Socket.java	Socket	epoint	InetSocketAddress	1	DEF	$.isUnresolved()
15493	140	12	Socket.java	Socket	p	Proxy	1	DEF	$ == Proxy.NO_PROXY
15494	141	16	Socket.java	Socket	THIS	Socket	1	DEF	$.factory == null
15495	164	8	Socket.java	Socket	impl	SocketImpl	0	DEF	$ != null
15496	417	8	Socket.java	Socket	address	SocketAddress	0	NullPointerException	$ == null
15497	422	12	Socket.java	Socket	localAddr	SocketAddress	0	DEF	$ != null
15498	424	12	Socket.java	Socket	address	SocketAddress	0	DEF	$ != null
15499	441	8	Socket.java	createImpl	THIS	Socket	0	DEF	$.impl == null
15500	452	8	Socket.java	checkOldImpl	THIS	Socket	0	RET	$.impl == null
15501	487	8	Socket.java	setImpl	THIS	Socket	1	DEF	$.factory != null
15502	495	8	Socket.java	setImpl	THIS	Socket	0	DEF	$.impl != null
15503	509	8	Socket.java	getImpl	THIS	Socket	0	DEF	$.created
15504	549	8	Socket.java	connect	endpoint	SocketAddress	0	IllegalArgumentException	$ == null
15505	552	8	Socket.java	connect	timeout	int	0	IllegalArgumentException	$ < 0
15506	555	8	Socket.java	connect	THIS	Socket	0	SocketException	$.isClosed()
15507	558	8	Socket.java	connect	THIS	Socket	0	SocketException	$.isConnected()
15507	558	8	Socket.java	connect	THIS	Socket	0	SocketException	$.oldImpl
15508	561	8	Socket.java	connect	endpoint	SocketAddress	0	IllegalArgumentException	$ instanceof InetSocketAddress
15509	570	8	Socket.java	connect	security	SecurityManager	0	DEF	$ != null
15510	571	12	Socket.java	connect	epoint	InetSocketAddress	1	DEF	$.isUnresolved()
15511	576	8	Socket.java	connect	THIS	Socket	0	DEF	$.created
15512	578	8	Socket.java	connect	THIS	Socket	1	DEF	$.oldImpl
15513	580	13	Socket.java	connect	timeout	int	1	DEF	$ == 0
15514	581	12	Socket.java	connect	epoint	InetSocketAddress	1	DEF	$.isUnresolved()
15515	611	8	Socket.java	bind	THIS	Socket	0	SocketException	$.isClosed()
15516	613	8	Socket.java	bind	THIS	Socket	0	SocketException	$.isBound()
15516	613	8	Socket.java	bind	THIS	Socket	0	SocketException	$.oldImpl
15517	616	8	Socket.java	bind	bindpoint	SocketAddress	0	IllegalArgumentException	$ != null
15517	616	8	Socket.java	bind	bindpoint	SocketAddress	0	IllegalArgumentException	$ instanceof InetSocketAddress
15518	619	8	Socket.java	bind	epoint	InetSocketAddress	0	SocketException	$.isUnresolved()
15518	619	8	Socket.java	bind	epoint	InetSocketAddress	0	SocketException	$ != null
15519	621	8	Socket.java	bind	epoint	InetSocketAddress	0	DEF	$ == null
15520	628	8	Socket.java	bind	security	SecurityManager	0	DEF	$ != null
15521	636	8	Socket.java	checkAddress	addr	InetAddress	0	RET	$ == null
15522	639	8	Socket.java	checkAddress	addr	InetAddress	0	IllegalArgumentException	$ instanceof Inet6Address
15522	639	8	Socket.java	checkAddress	addr	InetAddress	0	IllegalArgumentException	$ instanceof Inet4Address
15523	676	8	Socket.java	getInetAddress	THIS	Socket	0	RET	$.isConnected()
15524	695	8	Socket.java	getLocalAddress	THIS	Socket	0	RET	$.isBound()
15526	703	16	Socket.java	getLocalAddress	sm	SecurityManager	0	DEF	$ != null
15527	706	12	Socket.java	getLocalAddress	in	InetAddress	0	DEF	$.isAnyLocalAddress()
15528	728	8	Socket.java	getPort	THIS	Socket	0	RET	$.isConnected()
15529	749	8	Socket.java	getLocalPort	THIS	Socket	0	RET	$.isBound()
15530	777	8	Socket.java	getRemoteSocketAddress	THIS	Socket	0	RET	$.isConnected()
15531	803	8	Socket.java	getLocalSocketAddress	THIS	Socket	0	RET	$.isBound()
15532	875	8	Socket.java	getInputStream	THIS	Socket	0	SocketException	$.isClosed()
15533	877	8	Socket.java	getInputStream	THIS	Socket	0	SocketException	$.isConnected()
15534	879	8	Socket.java	getInputStream	THIS	Socket	0	SocketException	$.isInputShutdown()
15535	915	8	Socket.java	getOutputStream	THIS	Socket	0	SocketException	$.isClosed()
15536	917	8	Socket.java	getOutputStream	THIS	Socket	0	SocketException	$.isConnected()
15537	919	8	Socket.java	getOutputStream	THIS	Socket	0	SocketException	$.isOutputShutdown()
15538	950	8	Socket.java	setTcpNoDelay	THIS	Socket	0	SocketException	$.isClosed()
15539	965	8	Socket.java	getTcpNoDelay	THIS	Socket	0	SocketException	$.isClosed()
15540	985	8	Socket.java	setSoLinger	THIS	Socket	0	SocketException	$.isClosed()
15541	987	8	Socket.java	setSoLinger	on	boolean	1	DEF	$
15542	990	12	Socket.java	setSoLinger	linger	int	0	IllegalArgumentException	$ < 0
15543	993	12	Socket.java	setSoLinger	linger	int	0	DEF	$ > 65535
15544	1012	8	Socket.java	getSoLinger	THIS	Socket	0	SocketException	$.isClosed()
15545	1015	8	Socket.java	getSoLinger	o	Object	1	RET	$ instanceof Integer
15546	1033	8	Socket.java	sendUrgentData	THIS	Socket	0	SocketException	$.getImpl().supportsUrgentData ()
15547	1063	8	Socket.java	setOOBInline	THIS	Socket	0	SocketException	$.isClosed()
15548	1078	8	Socket.java	getOOBInline	THIS	Socket	0	SocketException	$.isClosed()
15549	1100	8	Socket.java	setSoTimeout	THIS	Socket	0	SocketException	$.isClosed()
15550	1102	8	Socket.java	setSoTimeout	timeout	int	0	IllegalArgumentException	$ < 0
15551	1118	8	Socket.java	getSoTimeout	THIS	Socket	0	SocketException	$.isClosed()
15552	1122	8	Socket.java	getSoTimeout	o	Object	1	RET	$ instanceof Integer
15553	1153	8	Socket.java	setSendBufferSize	size	int	0	IllegalArgumentException	$ > 0
15554	1156	8	Socket.java	setSendBufferSize	THIS	Socket	0	SocketException	$.isClosed()
15555	1174	8	Socket.java	getSendBufferSize	THIS	Socket	0	SocketException	$.isClosed()
15556	1178	8	Socket.java	getSendBufferSize	o	Object	0	DEF	$ instanceof Integer
15557	1225	8	Socket.java	setReceiveBufferSize	size	int	0	IllegalArgumentException	$ <= 0
15558	1228	8	Socket.java	setReceiveBufferSize	THIS	Socket	0	SocketException	$.isClosed()
15559	1246	8	Socket.java	getReceiveBufferSize	THIS	Socket	0	SocketException	$.isClosed()
15560	1250	8	Socket.java	getReceiveBufferSize	o	Object	0	DEF	$ instanceof Integer
15561	1266	8	Socket.java	setKeepAlive	THIS	Socket	0	SocketException	$.isClosed()
15562	1281	8	Socket.java	getKeepAlive	THIS	Socket	0	SocketException	$.isClosed()
15563	1332	8	Socket.java	setTrafficClass	tc	int	0	IllegalArgumentException	$ < 0
15563	1332	8	Socket.java	setTrafficClass	tc	int	0	IllegalArgumentException	$ > 255
15564	1335	8	Socket.java	setTrafficClass	THIS	Socket	0	SocketException	$.isClosed()
15565	1394	8	Socket.java	setReuseAddress	THIS	Socket	0	SocketException	$.isClosed()
15566	1409	8	Socket.java	getReuseAddress	THIS	Socket	0	SocketException	$.isClosed()
15567	1438	12	Socket.java	close	THIS	Socket	0	RET	$.isClosed()
15568	1440	12	Socket.java	close	THIS	Socket	0	DEF	$.created
15569	1465	8	Socket.java	shutdownInput	THIS	Socket	0	SocketException	$.isClosed()
15570	1467	8	Socket.java	shutdownInput	THIS	Socket	0	SocketException	$.isConnected()
15571	1469	8	Socket.java	shutdownInput	THIS	Socket	0	SocketException	$.isInputShutdown()
15572	1495	8	Socket.java	shutdownOutput	THIS	Socket	0	SocketException	$.isClosed()
15573	1497	8	Socket.java	shutdownOutput	THIS	Socket	0	SocketException	$.isConnected()
15574	1499	8	Socket.java	shutdownOutput	THIS	Socket	0	SocketException	$.isOutputShutdown()
15575	1512	12	Socket.java	toString	THIS	Socket	0	RET	$.isConnected()
15576	1621	8	Socket.java	setSocketImplFactory	THIS	Socket	0	SocketException	$.factory != null
15577	1625	8	Socket.java	setSocketImplFactory	security	SecurityManager	0	DEF	$ != null
1783	146	8	SocketHandler.java	connect	THIS	SocketHandler	0	IllegalArgumentException	$.port == 0
1784	149	8	SocketHandler.java	connect	THIS	SocketHandler	0	IllegalArgumentException	$.host == null
1785	168	8	SocketHandler.java	close	THIS	SocketHandler	0	DEF	$.sock != null
1786	185	8	SocketHandler.java	publish	THIS	SocketHandler	0	RET	$.isLoggable(record)
1786	185	8	SocketHandler.java	publish	record	LogRecord	0	RET	isLoggable($)
15369	129	8	SocketInputStream.java	read	THIS	SocketInputStream	0	RET	$.eof
15370	134	8	SocketInputStream.java	read	THIS	SocketInputStream	0	SocketException	$.impl.isConnectionReset()
15371	139	8	SocketInputStream.java	read	THIS	SocketInputStream	0	ArrayIndexOutOfBoundsException:RET	off + length > b.$.length
15371	139	8	SocketInputStream.java	read	b	byte	0	ArrayIndexOutOfBoundsException:RET	off + length > $.length
15371	139	8	SocketInputStream.java	read	off	int	0	ArrayIndexOutOfBoundsException:RET	$ + length > b.length
15371	139	8	SocketInputStream.java	read	off	int	0	ArrayIndexOutOfBoundsException:RET	$ < 0
15371	139	8	SocketInputStream.java	read	length	int	0	ArrayIndexOutOfBoundsException:RET	off + $ > b.length
15371	139	8	SocketInputStream.java	read	length	int	0	ArrayIndexOutOfBoundsException:RET	$ <= 0
15372	140	12	SocketInputStream.java	read	length	int	0	RET	$ == 0
15373	153	12	SocketInputStream.java	read	n	int	0	RET	$ > 0
15374	168	8	SocketInputStream.java	read	gotReset	boolean	0	RET	$
15375	174	16	SocketInputStream.java	read	n	int	0	RET	$ > 0
15376	189	8	SocketInputStream.java	read	THIS	SocketInputStream	0	SocketException	$.impl.isClosedOrPending()
15377	192	8	SocketInputStream.java	read	THIS	SocketInputStream	0	DEF	$.impl.isConnectionResetPending()
15378	195	8	SocketInputStream.java	read	THIS	SocketInputStream	0	SocketException	$.impl.isConnectionReset()
15379	206	8	SocketInputStream.java	read	THIS	SocketInputStream	0	RET	$.eof
15380	211	8	SocketInputStream.java	read	n	int	0	RET	$ <= 0
15381	224	8	SocketInputStream.java	skip	numbytes	long	0	RET	$ <= 0
71139	230	8	SocketInputStream.java	skip	n	long	0	NIL-WHILE	$ > 0
15382	232	12	SocketInputStream.java	skip	r	int	0	DEF	$ < 0
15383	254	8	SocketInputStream.java	close	THIS	SocketInputStream	0	RET	$.closing
15384	257	8	SocketInputStream.java	close	THIS	SocketInputStream	1	DEF	$.socket != null
15385	258	12	SocketInputStream.java	close	THIS	SocketInputStream	0	DEF	$.socket.isClosed()
14651	102	8	SocketOutputStream.java	socketWrite	THIS	SocketOutputStream	0	ArrayIndexOutOfBoundsException:RET	off + len > b.$.length
14651	102	8	SocketOutputStream.java	socketWrite	b	byte	0	ArrayIndexOutOfBoundsException:RET	off + len > $.length
14651	102	8	SocketOutputStream.java	socketWrite	off	int	0	ArrayIndexOutOfBoundsException:RET	$ < 0
14651	102	8	SocketOutputStream.java	socketWrite	off	int	0	ArrayIndexOutOfBoundsException:RET	$ + len > b.length
14651	102	8	SocketOutputStream.java	socketWrite	len	int	0	ArrayIndexOutOfBoundsException:RET	$ <= 0
14651	102	8	SocketOutputStream.java	socketWrite	len	int	0	ArrayIndexOutOfBoundsException:RET	off + $ > b.length
14652	103	12	SocketOutputStream.java	socketWrite	len	int	0	RET	$ == 0
14653	116	12	SocketOutputStream.java	socketWrite	THIS	SocketOutputStream	0	DEF	$.se instanceof sun.net.ConnectionResetException
14654	120	12	SocketOutputStream.java	socketWrite	THIS	SocketOutputStream	1	SocketException	$.impl.isClosedOrPending()
14655	168	8	SocketOutputStream.java	close	THIS	SocketOutputStream	0	RET	$.closing
14656	171	8	SocketOutputStream.java	close	THIS	SocketOutputStream	1	DEF	$.socket != null
14657	172	12	SocketOutputStream.java	close	THIS	SocketOutputStream	0	DEF	$.socket.isClosed()
15183	250	8	SocketPermission.java	getDebug	THIS	SocketPermission	0	DEF	$.debugInit
15184	306	8	SocketPermission.java	getHost	host	String	1	RET	$.equals("")
15185	314	12	SocketPermission.java	getHost	host	String	0	IllegalArgumentException	$.charAt(0) != '['
15186	315	16	SocketPermission.java	getHost	ind	int	0	IllegalArgumentException	($ = host.indexOf(':')) != host.lastIndexOf(':')
15186	315	16	SocketPermission.java	getHost	host	String	0	IllegalArgumentException	(ind = $.indexOf(':')) != $.lastIndexOf(':')
15187	322	20	SocketPermission.java	getHost	tokens	int	1	DEF	$ == 9
15188	327	27	SocketPermission.java	getHost	tokens	int	1	DEF	$ == 8
15188	327	27	SocketPermission.java	getHost	host	String	1	DEF	$.indexOf("::") == -1
15189	345	8	SocketPermission.java	parsePort	port	String	0	RET	$.equals("")
15189	345	8	SocketPermission.java	parsePort	port	String	0	RET	$.equals("*")
15189	345	8	SocketPermission.java	parsePort	port	String	0	RET	$ == null
15190	351	8	SocketPermission.java	parsePort	dash	int	1	RET	$ == -1
15191	359	12	SocketPermission.java	parsePort	low	String	1	DEF	$.equals("")
15192	365	12	SocketPermission.java	parsePort	high	String	1	DEF	$.equals("")
15193	370	12	SocketPermission.java	parsePort	l	int	0	IllegalArgumentException	h<$
15193	370	12	SocketPermission.java	parsePort	l	int	0	IllegalArgumentException	$ < 0
15193	370	12	SocketPermission.java	parsePort	h	int	0	IllegalArgumentException	$<l
15193	370	12	SocketPermission.java	parsePort	h	int	0	IllegalArgumentException	$ < 0
15194	393	8	SocketPermission.java	init	mask	int	0	IllegalArgumentException	($ & ALL) != $
15195	412	8	SocketPermission.java	init	host	String	1	IllegalArgumentException	$.charAt(0) == '['
15196	415	12	SocketPermission.java	init	rb	int	1	DEF	$ != -1
15197	426	12	SocketPermission.java	init	sep	int	0	DEF	$ != -1
15198	431	8	SocketPermission.java	init	sep	int	1	IllegalArgumentException	$ != -1
15199	446	8	SocketPermission.java	init	host	String	1	IllegalArgumentException	$.lastIndexOf('*') > 0
15200	449	15	SocketPermission.java	init	host	String	1	IllegalArgumentException:RET	$.startsWith("*")
15201	451	12	SocketPermission.java	init	host	String	1	DEF	$.equals("*")
15202	453	19	SocketPermission.java	init	host	String	1	DEF	$.startsWith("*.")
15203	461	12	SocketPermission.java	init	host	String	0	DEF	$.length() > 0
15204	464	16	SocketPermission.java	init	ch	char	0	DEF	$ == ':'
15204	464	16	SocketPermission.java	init	ch	char	0	DEF	Character.digit($, 16) != -1
15205	466	20	SocketPermission.java	init	ip	byte[]	0	DEF	$ == null
15206	469	20	SocketPermission.java	init	ip	byte[]	0	DEF	$ != null
15207	493	8	SocketPermission.java	getMask	action	String	0	NullPointerException	$ == null
15208	497	8	SocketPermission.java	getMask	action	String	0	IllegalArgumentException	$.equals("")
15209	504	8	SocketPermission.java	getMask	action	String	1	RET	$ == SecurityConstants.SOCKET_RESOLVE_ACTION
15210	506	15	SocketPermission.java	getMask	action	String	1	RET	$ == SecurityConstants.SOCKET_CONNECT_ACTION
15211	508	15	SocketPermission.java	getMask	action	String	1	RET	$ == SecurityConstants.SOCKET_LISTEN_ACTION
15212	510	15	SocketPermission.java	getMask	action	String	1	RET	$ == SecurityConstants.SOCKET_ACCEPT_ACTION
15213	512	15	SocketPermission.java	getMask	action	String	0	RET	$ == SecurityConstants.SOCKET_CONNECT_ACCEPT_ACTION
15214	519	8	SocketPermission.java	getMask	i	int	0	RET	$ < 0
71127	522	8	SocketPermission.java	getMask	i	int	0	NIL-WHILE	$ != -1
71128	526	12	SocketPermission.java	getMask	c	char	0	NIL-WHILE	$ == '\t'
71128	526	12	SocketPermission.java	getMask	c	char	0	NIL-WHILE	($ = a[i]) == ' '
71128	526	12	SocketPermission.java	getMask	c	char	0	NIL-WHILE	$ == '\f'
71128	526	12	SocketPermission.java	getMask	c	char	0	NIL-WHILE	$ == '\r'
71128	526	12	SocketPermission.java	getMask	c	char	0	NIL-WHILE	$ == '\n'
71128	526	12	SocketPermission.java	getMask	a	char[]	0	NIL-WHILE	(c = $[i]) == ' '
71128	526	12	SocketPermission.java	getMask	i	int	0	NIL-WHILE	(c = a[$]) == ' '
71128	526	12	SocketPermission.java	getMask	i	int	0	NIL-WHILE	$!=-1
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-4] == 'N'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-3] == 'N'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-5] == 'o'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-5] == 'O'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-1] == 'C'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-3] == 'n'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i] == 'T'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-1] == 'c'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i] == 't'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-2] == 'e'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-6] == 'C'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-6] == 'c'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-4] == 'n'
15215	536	12	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-2] == 'E'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-4] == 'N'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-3] == 'N'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-5] == 'o'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-5] == 'O'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-1] == 'C'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-3] == 'n'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	$ >= 6
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$] == 'T'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-1] == 'c'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$] == 't'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-2] == 'e'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-6] == 'C'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-6] == 'c'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-4] == 'n'
15215	536	12	SocketPermission.java	getMask	i	int	1	DEF	a[$-2] == 'E'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-3] == 'O'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-6] == 'r'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-5] == 'e'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-2] == 'l'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-1] == 'v'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-4] == 's'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-1] == 'V'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-6] == 'R'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-3] == 'o'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-5] == 'E'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i] == 'E'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-4] == 'S'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i-2] == 'L'
15216	547	19	SocketPermission.java	getMask	a	char[]	1	DEF	$[i] == 'e'
15216	547	19	SocketPermission.java	getMask	i	int	1	DEF	a[$-3] == 'O'
15216	547	19	SocketPermission.java	getMask	i	int	1	DEF	a[$-6] == 'r'
15216	547	19	SocketPermission.java	getMask	i	int	1	DEF	a[$-5] == 'e'
15216	547	19	SocketPermission.java	getMask	i	int	1	DEF	a[$-2] == 'l'
15216	547	19	SocketPermission.java	getMask	i	int	1	DEF	a[$-1] == 'v'
15216	547	19	SocketPermission.java	getMask	i	int	1	DEF	a[$-4] == 's'
