id	line	column	filename	methodname	varname	vartype	else	return	right
3734	335	8	TypeParsers.java	nodeIndexOptionValue	value	String	1	RET	INDEX_OPTIONS_OFFSETS.equalsIgnoreCase($)
3735	337	15	TypeParsers.java	nodeIndexOptionValue	value	String	1	RET	INDEX_OPTIONS_POSITIONS.equalsIgnoreCase($)
3736	339	15	TypeParsers.java	nodeIndexOptionValue	value	String	1	RET	INDEX_OPTIONS_FREQS.equalsIgnoreCase($)
3737	341	15	TypeParsers.java	nodeIndexOptionValue	value	String	1	RET	INDEX_OPTIONS_DOCS.equalsIgnoreCase($)
3738	353	8	TypeParsers.java	parseTermVector	termVector	String	1	DEF	"no".equals($)
3739	355	15	TypeParsers.java	parseTermVector	termVector	String	1	DEF	"yes".equals($)
3740	357	15	TypeParsers.java	parseTermVector	termVector	String	1	DEF	"with_offsets".equals($)
3741	359	15	TypeParsers.java	parseTermVector	termVector	String	1	DEF	"with_positions".equals($)
3742	361	15	TypeParsers.java	parseTermVector	termVector	String	1	DEF	"with_positions_offsets".equals($)
3743	364	15	TypeParsers.java	parseTermVector	termVector	String	1	DEF	"with_positions_payloads".equals($)
3744	367	15	TypeParsers.java	parseTermVector	termVector	String	1	DEF	"with_positions_offsets_payloads".equals($)
3745	379	8	TypeParsers.java	parseCopyFields	THIS	TypeParsers	1	DEF	$.isArray(propNode)
3745	379	8	TypeParsers.java	parseCopyFields	propNode	Object	1	DEF	isArray($)
3746	390	8	TypeParsers.java	resolveSimilarity	THIS	TypeParsers	0	DEF	parserContext.indexVersionCreated().before($.Version.$.V_5_0_0_alpha1)
3746	390	8	TypeParsers.java	resolveSimilarity	parserContext	Mapper.TypeParser.ParserContext	0	DEF	$.indexVersionCreated().before(Version.V_5_0_0_alpha1)
3746	390	8	TypeParsers.java	resolveSimilarity	value	String	0	DEF	"default".equals($)
3747	395	8	TypeParsers.java	resolveSimilarity	similarityProvider	SimilarityProvider	0	MapperParsingException	$ == null
4814	45	8	TypeQueryBuilder.java	TypeQueryBuilder	type	String	0	IllegalArgumentException	$ == null
4815	52	8	TypeQueryBuilder.java	TypeQueryBuilder	type	BytesRef	0	IllegalArgumentException	$ == null
68216	92	8	TypeQueryBuilder.java	fromXContent	THIS	TypeQueryBuilder	0	NIL-WHILE	(token = parser.nextToken()) != $.XContentParser.$.Token.END_OBJECT
68216	92	8	TypeQueryBuilder.java	fromXContent	parser	XContentParser	0	NIL-WHILE	(token = $.nextToken()) != XContentParser.Token.END_OBJECT
68216	92	8	TypeQueryBuilder.java	fromXContent	token	Token	0	NIL-WHILE	($ = parser.nextToken()) != XContentParser.Token.END_OBJECT
4816	93	12	TypeQueryBuilder.java	fromXContent	THIS	TypeQueryBuilder	1	DEF	token == $.XContentParser.$.Token.FIELD_NAME
4816	93	12	TypeQueryBuilder.java	fromXContent	token	Token	1	DEF	$ == XContentParser.Token.FIELD_NAME
4817	95	19	TypeQueryBuilder.java	fromXContent	token	Token	1	ParsingException	$.isValue()
4818	96	16	TypeQueryBuilder.java	fromXContent	THIS	TypeQueryBuilder	1	DEF	$.AbstractQueryBuilder.NAME_FIELD.match(currentFieldName)
4818	96	16	TypeQueryBuilder.java	fromXContent	currentFieldName	String	1	DEF	AbstractQueryBuilder.NAME_FIELD.match($)
4819	98	23	TypeQueryBuilder.java	fromXContent	THIS	TypeQueryBuilder	1	DEF	$.AbstractQueryBuilder.BOOST_FIELD.match(currentFieldName)
4819	98	23	TypeQueryBuilder.java	fromXContent	currentFieldName	String	1	DEF	AbstractQueryBuilder.BOOST_FIELD.match($)
4820	100	23	TypeQueryBuilder.java	fromXContent	currentFieldName	String	1	DEF	VALUE_FIELD.match($)
4821	112	8	TypeQueryBuilder.java	fromXContent	type	BytesRef	0	ParsingException	$ == null
4822	131	8	TypeQueryBuilder.java	doToQuery	documentMapper	DocumentMapper	1	RET	$ == null
10668	79	8	TypesExistsRequest.java	validate	THIS	TypesExistsRequest	0	DEF	$.indices == null
10669	82	8	TypesExistsRequest.java	validate	THIS	TypesExistsRequest	0	DEF	$.types == null
10669	82	8	TypesExistsRequest.java	validate	THIS	TypesExistsRequest	0	DEF	$.types.$.length == 0
7039	59	12	URIPattern.java	match	THIS	URIPattern	0	RET	$.pattern.matchNormalized(normalized)
7039	59	12	URIPattern.java	match	normalized	URI	0	RET	pattern.matchNormalized($)
7040	67	8	URIPattern.java	matchNormalized	THIS	URIPattern	1	RET	$.uriPattern.isOpaque()
7041	84	8	URIPattern.java	match	value	String	0	RET	$ == null
7042	86	12	URIPattern.java	match	THIS	URIPattern	0	RET	$.Regex.isMatchAllPattern(pattern)
7042	86	12	URIPattern.java	match	pattern	String	0	RET	Regex.isMatchAllPattern($)
7042	86	12	URIPattern.java	match	pattern	String	0	RET	$ == null
8456	75	8	UTF8StreamWriter.java	setOutput	THIS	UTF8StreamWriter	0	IllegalStateException	$._outputStream != null
8457	90	8	UTF8StreamWriter.java	write	c	char	1	DEF	$ > 0xdfff
8457	90	8	UTF8StreamWriter.java	write	c	char	1	DEF	$ < 0xd800
8458	92	15	UTF8StreamWriter.java	write	c	char	1	DEF	$ < 0xdc00
8459	111	8	UTF8StreamWriter.java	write	code	int	1	DEF	($ & 0xffffff80) == 0
8460	113	12	UTF8StreamWriter.java	write	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8461	122	8	UTF8StreamWriter.java	write2	c	int	1	DEF	($ & 0xfffff800) == 0
8462	124	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8463	128	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8464	131	15	UTF8StreamWriter.java	write2	c	int	1	DEF	($ & 0xffff0000) == 0
8465	133	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8466	137	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8467	141	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8468	144	15	UTF8StreamWriter.java	write2	c	int	1	DEF	($ & 0xff200000) == 0
8469	146	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8470	150	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8471	154	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8472	158	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8473	161	15	UTF8StreamWriter.java	write2	c	int	1	DEF	($ & 0xf4000000) == 0
8474	163	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8475	167	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8476	171	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8477	175	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8478	179	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8479	182	15	UTF8StreamWriter.java	write2	c	int	1	DEF	($ & 0x80000000) == 0
8480	184	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8481	188	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8482	192	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8483	196	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8484	200	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8485	204	12	UTF8StreamWriter.java	write2	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
68527	224	8	UTF8StreamWriter.java	write	i	int	0	NIL-FOR	$ < off_plus_len
68527	224	8	UTF8StreamWriter.java	write	off_plus_len	int	0	NIL-FOR	i < $
8486	226	12	UTF8StreamWriter.java	write	c	char	1	DEF	$ < 0x80
8487	228	16	UTF8StreamWriter.java	write	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
68528	248	8	UTF8StreamWriter.java	write	i	int	0	NIL-FOR	$ < off_plus_len
68528	248	8	UTF8StreamWriter.java	write	off_plus_len	int	0	NIL-FOR	i < $
8488	250	12	UTF8StreamWriter.java	write	c	char	1	DEF	$ < 0x80
8489	252	16	UTF8StreamWriter.java	write	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
68529	269	8	UTF8StreamWriter.java	write	i	int	0	NIL-FOR	$ < length
68529	269	8	UTF8StreamWriter.java	write	length	int	0	NIL-FOR	i < $
8490	271	12	UTF8StreamWriter.java	write	c	char	1	DEF	$ < 0x80
8491	273	16	UTF8StreamWriter.java	write	THIS	UTF8StreamWriter	0	DEF	++$._index >= $._bytes.$.length
8492	304	8	UTF8StreamWriter.java	close	THIS	UTF8StreamWriter	0	DEF	$._outputStream != null
8493	317	8	UTF8StreamWriter.java	flushBuffer	THIS	UTF8StreamWriter	0	IOException	$._outputStream == null
3586	53	8	Uid.java	equals	THIS	Uid	0	RET	$ == o
3586	53	8	Uid.java	equals	o	Object	0	RET	this == $
3587	54	8	Uid.java	equals	THIS	Uid	0	RET	$.getClass() != o.getClass()
3587	54	8	Uid.java	equals	o	Object	0	RET	$ == null
3587	54	8	Uid.java	equals	o	Object	0	RET	getClass() != $.getClass()
3588	58	8	Uid.java	equals	THIS	Uid	0	RET	$.id != null ? !$.id.equals(uid.$.id) : uid.$.id != null
3588	58	8	Uid.java	equals	THIS	Uid	0	RET	$.id.equals(uid.$.id)
3588	58	8	Uid.java	equals	uid	Uid	0	RET	id != null ? !id.equals($.id) : $.id != null
3588	58	8	Uid.java	equals	uid	Uid	0	RET	id.equals($.id)
3589	59	8	Uid.java	equals	THIS	Uid	0	RET	$.type != null ? !$.type.equals(uid.$.type) : uid.$.type != null
3589	59	8	Uid.java	equals	THIS	Uid	0	RET	$.type.equals(uid.$.type)
3589	59	8	Uid.java	equals	uid	Uid	0	RET	type != null ? !type.equals($.type) : $.type != null
3589	59	8	Uid.java	equals	uid	Uid	0	RET	type.equals($.type)
3947	133	8	UidFieldMapper.java	parseCreateField	THIS	UidFieldMapper	0	DEF	$.fieldType().hasDocValues()
11762	337	8	UnassignedInfo.java	getDetails	THIS	UnassignedInfo	0	RET	$.message == null
11763	369	12	UnassignedInfo.java	getNumberOfDelayedUnassigned	THIS	UnassignedInfo	0	DEF	$.shard.unassignedInfo().isDelayed()
11764	387	12	UnassignedInfo.java	findNextDelayedAllocation	unassignedInfo	UnassignedInfo	0	DEF	$.isDelayed()
11765	391	16	UnassignedInfo.java	findNextDelayedAllocation	newComputedLeftDelayNanos	long	0	DEF	$ < nextDelayNanos
11765	391	16	UnassignedInfo.java	findNextDelayedAllocation	nextDelayNanos	long	0	DEF	newComputedLeftDelayNanos < $
11766	403	8	UnassignedInfo.java	shortSummary	THIS	UnassignedInfo	0	DEF	$.failedAllocations > 0
11767	409	8	UnassignedInfo.java	shortSummary	details	String	0	DEF	$ != null
11768	426	8	UnassignedInfo.java	toXContent	THIS	UnassignedInfo	0	DEF	$.failedAllocations > 0
11769	431	8	UnassignedInfo.java	toXContent	details	String	0	DEF	$ != null
11770	441	8	UnassignedInfo.java	equals	THIS	UnassignedInfo	0	RET	$ == o
11770	441	8	UnassignedInfo.java	equals	o	Object	0	RET	this == $
11771	444	8	UnassignedInfo.java	equals	THIS	UnassignedInfo	0	RET	$.getClass() != o.getClass()
11771	444	8	UnassignedInfo.java	equals	o	Object	0	RET	$ == null
11771	444	8	UnassignedInfo.java	equals	o	Object	0	RET	getClass() != $.getClass()
11772	450	8	UnassignedInfo.java	equals	THIS	UnassignedInfo	0	RET	$.unassignedTimeMillis != that.$.unassignedTimeMillis
11772	450	8	UnassignedInfo.java	equals	that	UnassignedInfo	0	RET	unassignedTimeMillis != $.unassignedTimeMillis
11773	453	8	UnassignedInfo.java	equals	THIS	UnassignedInfo	0	RET	$.delayed != that.$.delayed
11773	453	8	UnassignedInfo.java	equals	that	UnassignedInfo	0	RET	delayed != $.delayed
11774	456	8	UnassignedInfo.java	equals	THIS	UnassignedInfo	0	RET	$.failedAllocations != that.$.failedAllocations
11774	456	8	UnassignedInfo.java	equals	that	UnassignedInfo	0	RET	failedAllocations != $.failedAllocations
11775	459	8	UnassignedInfo.java	equals	THIS	UnassignedInfo	0	RET	$.reason != that.$.reason
11775	459	8	UnassignedInfo.java	equals	that	UnassignedInfo	0	RET	reason != $.reason
11776	462	8	UnassignedInfo.java	equals	THIS	UnassignedInfo	0	RET	$.message != null ? !$.message.equals(that.$.message) : that.$.message != null
11776	462	8	UnassignedInfo.java	equals	THIS	UnassignedInfo	0	RET	$.message.equals(that.$.message)
11776	462	8	UnassignedInfo.java	equals	that	UnassignedInfo	0	RET	message != null ? !message.equals($.message) : $.message != null
11776	462	8	UnassignedInfo.java	equals	that	UnassignedInfo	0	RET	message.equals($.message)
11777	465	8	UnassignedInfo.java	equals	THIS	UnassignedInfo	0	RET	$.lastAllocationStatus != that.$.lastAllocationStatus
11777	465	8	UnassignedInfo.java	equals	that	UnassignedInfo	0	RET	lastAllocationStatus != $.lastAllocationStatus
10283	41	8	UnavailableShardsException.java	buildMessage	shardId	ShardId	0	RET	$ == null
6603	149	8	UnicastZenPing.java	UnicastZenPing	settings	Settings	1	DEF	DISCOVERY_ZEN_PING_UNICAST_HOSTS_SETTING.exists($)
6604	206	8	UnicastZenPing.java	resolveHostsLists	resolveTimeout	TimeValue	0	IllegalArgumentException	$.nanos() < 0
1266	65	8	UnifiedHighlighter.java	highlight	hitContext	HitContext	0	DEF	$.cache().containsKey(CACHE_KEY)
1267	72	8	UnifiedHighlighter.java	highlight	mapperHighlighterEntry	MapperHighlighterEntry	0	DEF	$ == null
1268	96	12	UnifiedHighlighter.java	highlight	field	Field	1	DEF	$.fieldOptions().numberOfFragments() == 0
1269	118	12	UnifiedHighlighter.java	highlight	field	Field	1	DEF	$.fieldOptions().requireFieldMatch()
1270	127	16	UnifiedHighlighter.java	highlight	THIS	UnifiedHighlighter	0	DEF	$.Strings.hasText($.fieldSnippet.getText())
1271	138	8	UnifiedHighlighter.java	highlight	field	Field	0	DEF	$.fieldOptions().scoreOrdered()
67845	144	8	UnifiedHighlighter.java	highlight	THIS	UnifiedHighlighter	0	NIL-FOR	i < fragments.$.length
67845	144	8	UnifiedHighlighter.java	highlight	i	int	0	NIL-FOR	$ < fragments.length
67845	144	8	UnifiedHighlighter.java	highlight	fragments	String[]	0	NIL-FOR	i < $.length
1272	148	8	UnifiedHighlighter.java	highlight	THIS	UnifiedHighlighter	0	RET	fragments.$.length > 0
1272	148	8	UnifiedHighlighter.java	highlight	fragments	String[]	0	RET	$.length > 0
1273	165	16	UnifiedHighlighter.java	getBreakIterator	maxLen	int	0	RET	$ > 0
67765	53	8	UniqueTokenFilter.java	incrementToken	THIS	UniqueTokenFilter	0	NIL-WHILE	$.input.incrementToken()
260	58	12	UniqueTokenFilter.java	incrementToken	THIS	UniqueTokenFilter	1	DEF	$.onlyOnSamePosition
261	60	16	UniqueTokenFilter.java	incrementToken	posIncrement	int	0	DEF	$ > 0
262	74	12	UniqueTokenFilter.java	incrementToken	duplicate	boolean	0	RET	$
2090	54	12	UnmappedSampler.java	doReduce	THIS	UnmappedSampler	0	RET	$.agg instanceof UnmappedSampler
2171	101	12	UnmappedSignificantTerms.java	doReduce	THIS	UnmappedSignificantTerms	0	RET	$.aggregation instanceof UnmappedSignificantTerms
1943	98	12	UnmappedTerms.java	doReduce	THIS	UnmappedTerms	0	RET	$.agg instanceof UnmappedTerms
11352	85	8	UpdateHelper.java	prepare	getResult	GetResult	0	DocumentMissingException:RET	$.isExists()
11353	86	12	UpdateHelper.java	prepare	request	UpdateRequest	0	DocumentMissingException	$.docAsUpsert()
11353	86	12	UpdateHelper.java	prepare	request	UpdateRequest	0	DocumentMissingException	$.upsertRequest() == null
11354	90	12	UpdateHelper.java	prepare	request	UpdateRequest	0	RET	$.script() != null
11354	90	12	UpdateHelper.java	prepare	request	UpdateRequest	0	RET	$.scriptedUpsert()
11355	106	16	UpdateHelper.java	prepare	scriptOpChoice	String	0	RET	"create".equals($)
11356	107	20	UpdateHelper.java	prepare	scriptOpChoice	String	0	DEF	"none".equals($)
11357	127	12	UpdateHelper.java	prepare	THIS	UpdateHelper	0	DEF	request.versionType() != $.VersionType.INTERNAL
11357	127	12	UpdateHelper.java	prepare	request	UpdateRequest	0	DEF	$.versionType() != VersionType.INTERNAL
11358	136	8	UpdateHelper.java	prepare	THIS	UpdateHelper	0	DEF	request.versionType() != $.VersionType.INTERNAL
11358	136	8	UpdateHelper.java	prepare	request	UpdateRequest	0	DEF	$.versionType() != VersionType.INTERNAL
11359	141	8	UpdateHelper.java	prepare	getResult	GetResult	0	DocumentSourceMissingException	$.internalSourceRef() == null
11360	153	8	UpdateHelper.java	prepare	request	UpdateRequest	1	DEF	$.script() == null
11360	153	8	UpdateHelper.java	prepare	request	UpdateRequest	1	DEF	$.doc() != null
11361	156	12	UpdateHelper.java	prepare	indexRequest	IndexRequest	0	DEF	$.routing() != null
11362	159	12	UpdateHelper.java	prepare	indexRequest	IndexRequest	0	DEF	$.parent() != null
11363	166	12	UpdateHelper.java	prepare	noop	boolean	0	DEF	$
11363	166	12	UpdateHelper.java	prepare	request	UpdateRequest	0	DEF	$.detectNoop()
11364	187	8	UpdateHelper.java	prepare	operation	String	1	RET	"index".equals($)
11364	187	8	UpdateHelper.java	prepare	operation	String	1	RET	$ == null
11365	195	15	UpdateHelper.java	prepare	operation	String	1	RET	"delete".equals($)
11366	202	15	UpdateHelper.java	prepare	operation	String	1	RET	"none".equals($)
11367	215	12	UpdateHelper.java	executeScript	THIS	UpdateHelper	0	DEF	$.scriptService != null
11368	233	8	UpdateHelper.java	extractGetResult	THIS	UpdateHelper	0	RET	request.fields().length == 0
11368	233	8	UpdateHelper.java	extractGetResult	request	UpdateRequest	0	RET	$.fields().length == 0
11368	233	8	UpdateHelper.java	extractGetResult	request	UpdateRequest	0	RET	$.fields() == null
11368	233	8	UpdateHelper.java	extractGetResult	request	UpdateRequest	0	RET	$.fetchSource().fetchSource() == false
11368	233	8	UpdateHelper.java	extractGetResult	request	UpdateRequest	0	RET	$.fetchSource() == null
11369	241	8	UpdateHelper.java	extractGetResult	THIS	UpdateHelper	0	DEF	request.fields().length > 0
11369	241	8	UpdateHelper.java	extractGetResult	request	UpdateRequest	0	DEF	$.fields().length > 0
11369	241	8	UpdateHelper.java	extractGetResult	request	UpdateRequest	0	DEF	$.fields() != null
11370	243	16	UpdateHelper.java	extractGetResult	THIS	UpdateHelper	0	DEF	$.field.equals("_source")
11371	248	16	UpdateHelper.java	extractGetResult	value	Object	0	DEF	$ != null
11372	249	20	UpdateHelper.java	extractGetResult	fields	Map<String,GetField>	0	DEF	$ == null
11373	253	20	UpdateHelper.java	extractGetResult	getField	GetField	0	DEF	$ == null
11374	263	8	UpdateHelper.java	extractGetResult	request	UpdateRequest	0	ElasticsearchException	$.fetchSource() != null
11374	263	8	UpdateHelper.java	extractGetResult	request	UpdateRequest	0	ElasticsearchException	$.fetchSource().fetchSource()
11375	265	12	UpdateHelper.java	extractGetResult	THIS	UpdateHelper	0	ElasticsearchException	request.fetchSource().includes().length > 0
11375	265	12	UpdateHelper.java	extractGetResult	THIS	UpdateHelper	0	ElasticsearchException	request.fetchSource().excludes().length > 0
11375	265	12	UpdateHelper.java	extractGetResult	request	UpdateRequest	0	ElasticsearchException	$.fetchSource().includes().length > 0
11375	265	12	UpdateHelper.java	extractGetResult	request	UpdateRequest	0	ElasticsearchException	$.fetchSource().excludes().length > 0
11376	101	8	UpdateRequest.java	validate	THIS	UpdateRequest	0	DEF	$.type == null
11377	104	8	UpdateRequest.java	validate	THIS	UpdateRequest	0	DEF	$.id == null
11378	108	8	UpdateRequest.java	validate	THIS	UpdateRequest	1	DEF	$.versionType != $.VersionType.INTERNAL
11379	113	12	UpdateRequest.java	validate	THIS	UpdateRequest	0	DEF	$.retryOnConflict > 0
11379	113	12	UpdateRequest.java	validate	THIS	UpdateRequest	0	DEF	$.version != $.Versions.MATCH_ANY
11380	117	12	UpdateRequest.java	validate	THIS	UpdateRequest	0	DEF	$.versionType.validateVersionForWrites($.version)
11381	122	8	UpdateRequest.java	validate	THIS	UpdateRequest	0	DEF	$.script == null
11381	122	8	UpdateRequest.java	validate	THIS	UpdateRequest	0	DEF	$.doc == null
11382	125	8	UpdateRequest.java	validate	THIS	UpdateRequest	0	DEF	$.script != null
11382	125	8	UpdateRequest.java	validate	THIS	UpdateRequest	0	DEF	$.doc != null
11383	128	8	UpdateRequest.java	validate	THIS	UpdateRequest	0	DEF	$.doc == null
11383	128	8	UpdateRequest.java	validate	THIS	UpdateRequest	0	DEF	$.docAsUpsert
11384	172	8	UpdateRequest.java	routing	routing	String	1	DEF	$.length() == 0
11384	172	8	UpdateRequest.java	routing	routing	String	1	DEF	$ != null
11385	295	8	UpdateRequest.java	addScriptParam	script	Script	1	DEF	$ == null
11386	301	12	UpdateRequest.java	addScriptParam	scriptParams	Map<String,Object>	1	DEF	$ == null
11387	325	8	UpdateRequest.java	updateOrCreateScript	script	Script	1	DEF	$ == null
11388	606	8	UpdateRequest.java	safeDoc	THIS	UpdateRequest	0	DEF	$.doc == null
11389	692	8	UpdateRequest.java	safeUpsertRequest	THIS	UpdateRequest	0	DEF	$.upsertRequest == null
11390	717	8	UpdateRequest.java	fromXContent	token	Token	0	RET	$ == null
68870	721	8	UpdateRequest.java	fromXContent	THIS	UpdateRequest	0	NIL-WHILE	(token = parser.nextToken()) != $.XContentParser.$.Token.END_OBJECT
68870	721	8	UpdateRequest.java	fromXContent	token	Token	0	NIL-WHILE	($ = parser.nextToken()) != XContentParser.Token.END_OBJECT
68870	721	8	UpdateRequest.java	fromXContent	parser	XContentParser	0	NIL-WHILE	(token = $.nextToken()) != XContentParser.Token.END_OBJECT
11391	722	12	UpdateRequest.java	fromXContent	THIS	UpdateRequest	1	DEF	token == $.XContentParser.$.Token.FIELD_NAME
11391	722	12	UpdateRequest.java	fromXContent	token	Token	1	DEF	$ == XContentParser.Token.FIELD_NAME
11392	724	19	UpdateRequest.java	fromXContent	currentFieldName	String	1	DEF	"script".equals($)
11393	726	19	UpdateRequest.java	fromXContent	currentFieldName	String	1	DEF	"scripted_upsert".equals($)
11394	728	19	UpdateRequest.java	fromXContent	currentFieldName	String	1	DEF	"upsert".equals($)
11395	732	19	UpdateRequest.java	fromXContent	currentFieldName	String	1	DEF	"doc".equals($)
11396	736	19	UpdateRequest.java	fromXContent	currentFieldName	String	1	DEF	"doc_as_upsert".equals($)
11397	738	19	UpdateRequest.java	fromXContent	currentFieldName	String	1	DEF	"detect_noop".equals($)
11398	740	19	UpdateRequest.java	fromXContent	currentFieldName	String	1	DEF	"fields".equals($)
11399	742	16	UpdateRequest.java	fromXContent	THIS	UpdateRequest	1	DEF	token == $.XContentParser.$.Token.START_ARRAY
11399	742	16	UpdateRequest.java	fromXContent	token	Token	1	DEF	$ == XContentParser.Token.START_ARRAY
11400	744	23	UpdateRequest.java	fromXContent	token	Token	0	DEF	$.isValue()
11401	747	16	UpdateRequest.java	fromXContent	fields	List<Object>	0	DEF	$ != null
11402	750	19	UpdateRequest.java	fromXContent	currentFieldName	String	0	DEF	"_source".equals($)
11403	754	8	UpdateRequest.java	fromXContent	script	Script	0	DEF	$ != null
11404	786	8	UpdateRequest.java	readFrom	in	StreamInput	0	DEF	$.readBoolean()
11405	791	8	UpdateRequest.java	readFrom	in	StreamInput	0	DEF	$.readBoolean()
11406	797	8	UpdateRequest.java	readFrom	in	StreamInput	0	DEF	$.readBoolean()
11407	818	8	UpdateRequest.java	writeTo	hasScript	boolean	0	DEF	$
11408	823	8	UpdateRequest.java	writeTo	THIS	UpdateRequest	1	DEF	$.doc == null
11409	835	8	UpdateRequest.java	writeTo	THIS	UpdateRequest	1	DEF	$.upsertRequest == null
11410	855	8	UpdateRequest.java	toXContent	THIS	UpdateRequest	0	DEF	$.docAsUpsert
11411	858	8	UpdateRequest.java	toXContent	THIS	UpdateRequest	0	DEF	$.doc != null
11412	865	8	UpdateRequest.java	toXContent	THIS	UpdateRequest	0	DEF	$.script != null
11413	868	8	UpdateRequest.java	toXContent	THIS	UpdateRequest	0	DEF	$.upsertRequest != null
11414	875	8	UpdateRequest.java	toXContent	THIS	UpdateRequest	0	DEF	$.scriptedUpsert
11415	878	8	UpdateRequest.java	toXContent	THIS	UpdateRequest	0	DEF	$.detectNoop == false
11416	881	8	UpdateRequest.java	toXContent	THIS	UpdateRequest	0	DEF	$.fields != null
11417	884	8	UpdateRequest.java	toXContent	THIS	UpdateRequest	0	DEF	$.fetchSourceContext != null
11339	74	8	UpdateResponse.java	readFrom	in	StreamInput	0	DEF	$.readBoolean()
11340	82	8	UpdateResponse.java	writeTo	THIS	UpdateResponse	1	DEF	$.getResult == null
11341	93	8	UpdateResponse.java	innerToXContent	THIS	UpdateResponse	0	DEF	$.getGetResult() != null
68868	118	8	UpdateResponse.java	fromXContent	THIS	UpdateResponse	0	NIL-WHILE	parser.nextToken() != $.XContentParser.$.Token.END_OBJECT
68868	118	8	UpdateResponse.java	fromXContent	parser	XContentParser	0	NIL-WHILE	$.nextToken() != XContentParser.Token.END_OBJECT
11342	131	8	UpdateResponse.java	parseXContentFields	currentFieldName	String	1	DEF	GET.equals($)
11343	132	12	UpdateResponse.java	parseXContentFields	THIS	UpdateResponse	0	DEF	token == $.XContentParser.$.Token.START_OBJECT
11343	132	12	UpdateResponse.java	parseXContentFields	token	Token	0	DEF	$ == XContentParser.Token.START_OBJECT
10763	73	8	UpdateSettingsRequest.java	validate	THIS	UpdateSettingsRequest	0	DEF	$.settings.isEmpty()
68820	57	8	UpgradeResponse.java	readFrom	i	int	0	NIL-FOR	$<size
68820	57	8	UpgradeResponse.java	readFrom	size	int	0	NIL-FOR	i<$
10716	58	8	UpgradeSettingsRequest.java	validate	THIS	UpgradeSettingsRequest	0	DEF	$.versions.isEmpty()
68819	83	8	UpgradeSettingsRequest.java	readFrom	i	int	0	NIL-FOR	$<size
68819	83	8	UpgradeSettingsRequest.java	readFrom	size	int	0	NIL-FOR	i<$
10709	51	8	UpgradeStatusResponse.java	getIndices	THIS	UpgradeStatusResponse	0	RET	$.indicesUpgradeStatus != null
10710	64	16	UpgradeStatusResponse.java	getIndices	THIS	UpgradeStatusResponse	0	DEF	$.shard.getShardRouting().getIndexName().equals($.indexName)
68818	78	8	UpgradeStatusResponse.java	readFrom	THIS	UpgradeStatusResponse	0	NIL-FOR	i < $.shards.$.length
68818	78	8	UpgradeStatusResponse.java	readFrom	i	int	0	NIL-FOR	$ < shards.length
10711	125	8	UpgradeStatusResponse.java	toXContent	outputIndices	boolean	0	DEF	$
10712	133	16	UpgradeStatusResponse.java	toXContent	outputShards	boolean	0	DEF	$
10713	148	28	UpgradeStatusResponse.java	toXContent	THIS	UpgradeStatusResponse	0	DEF	$.shardUpgradeStatus.getShardRouting().relocatingNodeId() != null
11436	25	8	ValidateActions.java	addValidationError	validationException	ActionRequestValidationException	0	DEF	$ == null
