id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
2758	412	12	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2758	412	12	Dfp.java	Dfp	decimalPos	int	0	0	0	NO_USE	0
2758	412	12	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2758	412	12	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2758	412	12	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2759	416	12	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	1
2759	416	12	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2759	416	12	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	0
2759	416	12	Dfp.java	Dfp	striped	char[]	ARRAY_CREATION	0	3	NO_USE	0
2759	416	12	Dfp.java	Dfp	p	int	0	0	12	NO_USE	1
2759	416	12	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	1
2759	416	12	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2759	416	12	Dfp.java	Dfp	decimalPos	int	0	0	0	x--	0
2759	416	12	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2759	416	12	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2759	416	12	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2760	420	12	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	0
2760	420	12	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2760	420	12	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	0
2760	420	12	Dfp.java	Dfp	striped	char[]	ARRAY_CREATION	0	3	NO_USE	0
2760	420	12	Dfp.java	Dfp	p	int	0	0	12	NO_USE	1
2760	420	12	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	1
2760	420	12	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2760	420	12	Dfp.java	Dfp	decimalPos	int	0	0	0	NO_USE	0
2760	420	12	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2760	420	12	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2760	420	12	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2761	426	12	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	0
2761	426	12	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2761	426	12	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	0
2761	426	12	Dfp.java	Dfp	striped	char[]	ARRAY_CREATION	0	3	NO_USE	0
2761	426	12	Dfp.java	Dfp	p	int	0	0	12	NO_USE	1
2761	426	12	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	1
2761	426	12	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2761	426	12	Dfp.java	Dfp	decimalPos	int	0	0	0	NO_USE	0
2761	426	12	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2761	426	12	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2761	426	12	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2762	439	12	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	0
2762	439	12	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2762	439	12	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	0
2762	439	12	Dfp.java	Dfp	striped	char[]	LITERAL	0	3	NO_USE	0
2762	439	12	Dfp.java	Dfp	p	int	0	0	12	NO_USE	1
2762	439	12	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	1
2762	439	12	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2762	439	12	Dfp.java	Dfp	decimalPos	int	0	0	0	NO_USE	0
2762	439	12	Dfp.java	Dfp	q	int	NAME	0	5	NO_USE	0
2762	439	12	Dfp.java	Dfp	significantDigits	int	0	0	1	NO_USE	0
2762	439	12	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2762	439	12	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2762	439	12	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2763	444	12	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	0
2763	444	12	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	1
2763	444	12	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	1
2763	444	12	Dfp.java	Dfp	striped	char[]	LITERAL	0	3	NO_USE	0
2763	444	12	Dfp.java	Dfp	p	int	0	0	12	NO_USE	0
2763	444	12	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	0
2763	444	12	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2763	444	12	Dfp.java	Dfp	decimalPos	int	0	0	0	NO_USE	0
2763	444	12	Dfp.java	Dfp	q	int	NAME	0	5	NO_USE	1
2763	444	12	Dfp.java	Dfp	significantDigits	int	0	0	1	NO_USE	0
2763	444	12	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2763	444	12	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2763	444	12	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	1
2764	448	12	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	0
2764	448	12	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2764	448	12	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	0
2764	448	12	Dfp.java	Dfp	striped	char[]	LITERAL	0	3	NO_USE	0
2764	448	12	Dfp.java	Dfp	p	int	0	0	12	x++	1
2764	448	12	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	1
2764	448	12	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2764	448	12	Dfp.java	Dfp	decimalPos	int	0	0	0	NO_USE	0
2764	448	12	Dfp.java	Dfp	q	int	NAME	0	5	NO_USE	0
2764	448	12	Dfp.java	Dfp	significantDigits	int	0	0	1	OTHER_USE	0
2764	448	12	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2764	448	12	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2764	448	12	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2765	455	12	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	0
2765	455	12	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2765	455	12	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	0
2765	455	12	Dfp.java	Dfp	striped	char[]	LITERAL	0	3	NO_USE	0
2765	455	12	Dfp.java	Dfp	p	int	0	0	12	x++	1
2765	455	12	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	1
2765	455	12	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2765	455	12	Dfp.java	Dfp	decimalPos	int	NAME	0	0	NO_USE	0
2765	455	12	Dfp.java	Dfp	q	int	NAME	0	5	NO_USE	0
2765	455	12	Dfp.java	Dfp	significantDigits	int	0	0	1	NO_USE	0
2765	455	12	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2765	455	12	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2765	455	12	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2766	468	8	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	1
2766	468	8	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2766	468	8	Dfp.java	Dfp	offset	int	4	0	3	==	1
2766	468	8	Dfp.java	Dfp	striped	char[]	charAt()	0	3	ARR_USE	0
2766	468	8	Dfp.java	Dfp	p	int	0	0	12	NO_USE	0
2766	468	8	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	0
2766	468	8	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2766	468	8	Dfp.java	Dfp	decimalPos	int	NAME	0	0	NO_USE	0
2766	468	8	Dfp.java	Dfp	q	int	charAt()	0	5	x--	1
2766	468	8	Dfp.java	Dfp	significantDigits	int	0	0	1	x--	0
2766	468	8	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2766	468	8	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2766	468	8	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2767	471	16	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	0
2767	471	16	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2767	471	16	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	1
2767	471	16	Dfp.java	Dfp	striped	char[]	charAt()	0	3	NO_USE	0
2767	471	16	Dfp.java	Dfp	p	int	0	0	12	NO_USE	0
2767	471	16	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	0
2767	471	16	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2767	471	16	Dfp.java	Dfp	decimalPos	int	NAME	0	0	NO_USE	0
2767	471	16	Dfp.java	Dfp	q	int	charAt()	0	5	NO_USE	1
2767	471	16	Dfp.java	Dfp	significantDigits	int	0	0	1	NO_USE	0
2767	471	16	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2767	471	16	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2767	471	16	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2768	474	16	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	0
2768	474	16	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2768	474	16	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	0
2768	474	16	Dfp.java	Dfp	striped	char[]	charAt()	0	3	NO_USE	1
2768	474	16	Dfp.java	Dfp	p	int	0	0	12	NO_USE	0
2768	474	16	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	0
2768	474	16	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2768	474	16	Dfp.java	Dfp	decimalPos	int	NAME	0	0	NO_USE	0
2768	474	16	Dfp.java	Dfp	q	int	charAt()	0	5	NO_USE	1
2768	474	16	Dfp.java	Dfp	significantDigits	int	0	0	1	x--	0
2768	474	16	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2768	474	16	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2768	474	16	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2769	483	8	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	1
2769	483	8	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2769	483	8	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	0
2769	483	8	Dfp.java	Dfp	striped	char[]	charAt()	0	3	NO_USE	0
2769	483	8	Dfp.java	Dfp	p	int	0	0	12	NO_USE	0
2769	483	8	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	0
2769	483	8	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2769	483	8	Dfp.java	Dfp	decimalPos	int	NAME	0	0	NO_USE	0
2769	483	8	Dfp.java	Dfp	q	int	charAt()	0	5	NO_USE	0
2769	483	8	Dfp.java	Dfp	significantDigits	int	0	0	1	NO_USE	1
2769	483	8	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2769	483	8	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2769	483	8	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2770	488	8	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	1
2770	488	8	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2770	488	8	Dfp.java	Dfp	offset	int	4	0	3	-	0
2770	488	8	Dfp.java	Dfp	striped	char[]	charAt()	0	3	NO_USE	0
2770	488	8	Dfp.java	Dfp	p	int	0	0	12	NO_USE	0
2770	488	8	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	0
2770	488	8	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2770	488	8	Dfp.java	Dfp	decimalPos	int	0	0	0	NO_USE	0
2770	488	8	Dfp.java	Dfp	q	int	charAt()	0	5	-	0
2770	488	8	Dfp.java	Dfp	significantDigits	int	0	0	1	NO_USE	0
2770	488	8	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2770	488	8	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2770	488	8	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2771	497	12	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	0
2771	497	12	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2771	497	12	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	0
2771	497	12	Dfp.java	Dfp	striped	char[]	charAt()	0	3	NO_USE	1
2771	497	12	Dfp.java	Dfp	p	int	+	0	12	NO_USE	1
2771	497	12	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	0
2771	497	12	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2771	497	12	Dfp.java	Dfp	decimalPos	int	-	0	0	NO_USE	0
2771	497	12	Dfp.java	Dfp	q	int	NAME	0	5	NO_USE	0
2771	497	12	Dfp.java	Dfp	significantDigits	int	0	0	1	NO_USE	0
2771	497	12	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2771	497	12	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2771	497	12	Dfp.java	Dfp	THIS	Dfp	PREFIX_EXPR	0	3	NO_USE	0
2772	528	8	Dfp.java	Dfp	decimalFound	boolean	LITERAL	0	4	NO_USE	0
2772	528	8	Dfp.java	Dfp	rsize	int	4	0	1	NO_USE	0
2772	528	8	Dfp.java	Dfp	offset	int	4	0	3	NO_USE	0
2772	528	8	Dfp.java	Dfp	striped	char[]	LITERAL	0	3	ARR_USE	1
2772	528	8	Dfp.java	Dfp	p	int	LITERAL	0	12	NO_USE	0
2772	528	8	Dfp.java	Dfp	fpdecimal	String	NAME	0	10	NO_USE	0
2772	528	8	Dfp.java	Dfp	sciexp	int	PREFIX_EXPR	0	0	NO_USE	0
2772	528	8	Dfp.java	Dfp	decimalPos	int	NAME	0	0	NO_USE	0
2772	528	8	Dfp.java	Dfp	q	int	4	0	5	ARRIDX_USE	1
2772	528	8	Dfp.java	Dfp	significantDigits	int	0	0	1	NO_USE	0
2772	528	8	Dfp.java	Dfp	i	int	+	0	0	NO_USE	0
2772	528	8	Dfp.java	Dfp	field	DfpField	PARAM_AS	1	0	NO_USE	0
2772	528	8	Dfp.java	Dfp	s	String	PARAM_AS	1	3	NO_USE	0
2772	528	8	Dfp.java	Dfp	THIS	Dfp	/	0	3	CLALLER_USE	1
2773	597	8	Dfp.java	newInstance	d	Dfp	PARAM_AS	1	1	PARAM_USE	1
2773	597	8	Dfp.java	newInstance	THIS	Dfp	UNKNOWN_AS	0	2	FIELD_USE	1
2774	703	8	Dfp.java	align	lostdigit	int	0	0	1	NO_USE	0
2774	703	8	Dfp.java	align	inexact	boolean	LITERAL	0	0	NO_USE	0
2774	703	8	Dfp.java	align	diff	int	-	0	2	NO_USE	0
2774	703	8	Dfp.java	align	adiff	int	NAME	0	2	-x	1
2774	703	8	Dfp.java	align	e	int	PARAM_AS	1	0	NO_USE	0
2774	703	8	Dfp.java	align	THIS	Dfp	UNKNOWN_AS	0	2	NO_USE	0
2775	707	8	Dfp.java	align	lostdigit	int	0	0	1	NO_USE	0
2775	707	8	Dfp.java	align	inexact	boolean	LITERAL	0	0	NO_USE	0
2775	707	8	Dfp.java	align	diff	int	-	0	2	NO_USE	1
2775	707	8	Dfp.java	align	adiff	int	PREFIX_EXPR	0	2	NO_USE	0
2775	707	8	Dfp.java	align	e	int	PARAM_AS	1	0	NO_USE	0
2775	707	8	Dfp.java	align	THIS	Dfp	UNKNOWN_AS	0	2	NO_USE	0
2776	711	8	Dfp.java	align	lostdigit	int	0	0	1	NO_USE	0
2776	711	8	Dfp.java	align	inexact	boolean	LITERAL	0	0	NO_USE	0
2776	711	8	Dfp.java	align	diff	int	-	0	2	NO_USE	0
2776	711	8	Dfp.java	align	adiff	int	PREFIX_EXPR	0	2	NO_USE	1
2776	711	8	Dfp.java	align	e	int	PARAM_AS	1	0	OTHER_USE	0
2776	711	8	Dfp.java	align	THIS	Dfp	UNKNOWN_AS	0	2	FIELD_USE	1
2777	723	12	Dfp.java	align	i	int	0	0	0	NO_USE	0
2777	723	12	Dfp.java	align	lostdigit	int	0	0	1	!=	0
2777	723	12	Dfp.java	align	inexact	boolean	LITERAL	0	0	NO_USE	0
2777	723	12	Dfp.java	align	diff	int	-	0	2	NO_USE	1
2777	723	12	Dfp.java	align	adiff	int	PREFIX_EXPR	0	2	NO_USE	0
2777	723	12	Dfp.java	align	e	int	PARAM_AS	1	0	NO_USE	0
2777	723	12	Dfp.java	align	THIS	Dfp	NAME	0	2	FIELD_USE	0
2778	728	16	Dfp.java	align	i	int	0	0	0	NO_USE	0
2778	728	16	Dfp.java	align	lostdigit	int	0	0	1	NO_USE	1
2778	728	16	Dfp.java	align	inexact	boolean	LITERAL	0	0	NO_USE	0
2778	728	16	Dfp.java	align	diff	int	-	0	2	NO_USE	0
2778	728	16	Dfp.java	align	adiff	int	PREFIX_EXPR	0	2	NO_USE	0
2778	728	16	Dfp.java	align	e	int	PARAM_AS	1	0	NO_USE	0
2778	728	16	Dfp.java	align	THIS	Dfp	NAME	0	2	NO_USE	0
2779	740	8	Dfp.java	align	lostdigit	int	ARRAY_ACCESS	0	1	NO_USE	0
2779	740	8	Dfp.java	align	inexact	boolean	LITERAL	0	0	NO_USE	1
2779	740	8	Dfp.java	align	diff	int	-	0	2	NO_USE	0
2779	740	8	Dfp.java	align	adiff	int	PREFIX_EXPR	0	2	NO_USE	0
2779	740	8	Dfp.java	align	e	int	PARAM_AS	1	0	NO_USE	0
2779	740	8	Dfp.java	align	THIS	Dfp	NAME	0	2	FIELD_USE	0
2780	756	8	Dfp.java	lessThan	x	Dfp	PARAM_AS	1	2	PARAM_USE	1
2780	756	8	Dfp.java	lessThan	THIS	Dfp	UNKNOWN_AS	0	3	FIELD_USE	1
2781	765	8	Dfp.java	lessThan	x	Dfp	PARAM_AS	1	2	PARAM_USE	1
2781	765	8	Dfp.java	lessThan	THIS	Dfp	NAME	0	3	FIELD_USE	1
2782	781	8	Dfp.java	greaterThan	x	Dfp	PARAM_AS	1	2	PARAM_USE	1
2782	781	8	Dfp.java	greaterThan	THIS	Dfp	UNKNOWN_AS	0	3	FIELD_USE	1
2783	790	8	Dfp.java	greaterThan	x	Dfp	PARAM_AS	1	2	PARAM_USE	1
2783	790	8	Dfp.java	greaterThan	THIS	Dfp	NAME	0	3	FIELD_USE	1
2784	804	8	Dfp.java	negativeOrNull	THIS	Dfp	UNKNOWN_AS	0	1	FIELD_USE	1
2785	819	8	Dfp.java	strictlyNegative	THIS	Dfp	UNKNOWN_AS	0	1	FIELD_USE	1
2786	834	8	Dfp.java	positiveOrNull	THIS	Dfp	UNKNOWN_AS	0	1	FIELD_USE	1
2787	849	8	Dfp.java	strictlyPositive	THIS	Dfp	UNKNOWN_AS	0	1	FIELD_USE	1
2788	887	8	Dfp.java	isZero	THIS	Dfp	UNKNOWN_AS	0	1	FIELD_USE	1
2789	904	8	Dfp.java	equals	other	Object	PARAM_AS	1	1	OTHER_USE	1
2789	904	8	Dfp.java	equals	THIS	Dfp	UNKNOWN_AS	0	3	CLALLER_USE	0
2790	906	12	Dfp.java	equals	x	Dfp	CAST	0	2	NO_USE	1
2790	906	12	Dfp.java	equals	other	Object	PARAM_AS	1	1	NO_USE	0
2790	906	12	Dfp.java	equals	THIS	Dfp	UNKNOWN_AS	0	3	NO_USE	1
2791	931	8	Dfp.java	unequal	x	Dfp	PARAM_AS	1	2	NO_USE	1
2791	931	8	Dfp.java	unequal	THIS	Dfp	UNKNOWN_AS	0	3	NO_USE	1
2792	946	8	Dfp.java	compare	a	Dfp	PARAM_AS	1	13	NO_USE	1
2792	946	8	Dfp.java	compare	b	Dfp	PARAM_AS	1	14	NO_USE	1
2792	946	8	Dfp.java	compare	THIS	Dfp	UNKNOWN_AS	0	31	NO_USE	1
2793	951	8	Dfp.java	compare	a	Dfp	PARAM_AS	1	13	OTHER_USE	1
2793	951	8	Dfp.java	compare	b	Dfp	PARAM_AS	1	14	NO_USE	1
2793	951	8	Dfp.java	compare	THIS	Dfp	UNKNOWN_AS	0	31	FIELD_USE	1
2794	952	12	Dfp.java	compare	a	Dfp	PARAM_AS	1	13	NO_USE	1
2794	952	12	Dfp.java	compare	b	Dfp	PARAM_AS	1	14	NO_USE	0
2794	952	12	Dfp.java	compare	THIS	Dfp	UNKNOWN_AS	0	31	NO_USE	1
2795	960	8	Dfp.java	compare	a	Dfp	PARAM_AS	1	13	OTHER_USE	1
2795	960	8	Dfp.java	compare	b	Dfp	PARAM_AS	1	14	NO_USE	1
2795	960	8	Dfp.java	compare	THIS	Dfp	UNKNOWN_AS	0	31	FIELD_USE	1
2796	964	8	Dfp.java	compare	a	Dfp	PARAM_AS	1	13	NO_USE	1
2796	964	8	Dfp.java	compare	b	Dfp	PARAM_AS	1	14	OTHER_USE	1
2796	964	8	Dfp.java	compare	THIS	Dfp	UNKNOWN_AS	0	31	FIELD_USE	1
2797	968	8	Dfp.java	compare	a	Dfp	PARAM_AS	1	13	NO_USE	1
2797	968	8	Dfp.java	compare	b	Dfp	PARAM_AS	1	14	NO_USE	1
2797	968	8	Dfp.java	compare	THIS	Dfp	UNKNOWN_AS	0	31	NO_USE	1
2798	973	8	Dfp.java	compare	a	Dfp	PARAM_AS	1	13	OTHER_USE	1
2798	973	8	Dfp.java	compare	b	Dfp	PARAM_AS	1	14	OTHER_USE	1
2798	973	8	Dfp.java	compare	THIS	Dfp	UNKNOWN_AS	0	31	FIELD_USE	1
2799	974	12	Dfp.java	compare	a	Dfp	PARAM_AS	1	13	OTHER_USE	1
2799	974	12	Dfp.java	compare	b	Dfp	PARAM_AS	1	14	NO_USE	1
2799	974	12	Dfp.java	compare	THIS	Dfp	UNKNOWN_AS	0	31	FIELD_USE	1
2800	978	12	Dfp.java	compare	a	Dfp	PARAM_AS	1	13	OTHER_USE	1
2800	978	12	Dfp.java	compare	b	Dfp	PARAM_AS	1	14	NO_USE	1
2800	978	12	Dfp.java	compare	THIS	Dfp	UNKNOWN_AS	0	31	FIELD_USE	1
2801	985	12	Dfp.java	compare	i	int	-	0	4	NO_USE	1
2801	985	12	Dfp.java	compare	a	Dfp	PARAM_AS	1	13	OTHER_USE	1
2801	985	12	Dfp.java	compare	b	Dfp	PARAM_AS	1	14	NO_USE	1
2801	985	12	Dfp.java	compare	THIS	Dfp	UNKNOWN_AS	0	31	FIELD_USE	1
2802	989	12	Dfp.java	compare	i	int	-	0	4	NO_USE	1
2802	989	12	Dfp.java	compare	a	Dfp	PARAM_AS	1	13	OTHER_USE	1
2802	989	12	Dfp.java	compare	b	Dfp	PARAM_AS	1	14	NO_USE	1
2802	989	12	Dfp.java	compare	THIS	Dfp	UNKNOWN_AS	0	31	FIELD_USE	1
2803	1032	8	Dfp.java	remainder	result	Dfp	subtract()	0	1	OTHER_USE	1
2803	1032	8	Dfp.java	remainder	d	Dfp	PARAM_AS	1	0	NO_USE	0
2803	1032	8	Dfp.java	remainder	THIS	Dfp	UNKNOWN_AS	0	3	FIELD_USE	1
2804	1047	8	Dfp.java	trunc	changed	boolean	LITERAL	0	0	NO_USE	0
2804	1047	8	Dfp.java	trunc	rmode	DfpField.RoundingMode	UNKNOWN_AS	1	0	NO_USE	0
2804	1047	8	Dfp.java	trunc	THIS	Dfp	UNKNOWN_AS	0	16	CLALLER_USE	1
2805	1051	8	Dfp.java	trunc	changed	boolean	LITERAL	0	0	NO_USE	0
2805	1051	8	Dfp.java	trunc	rmode	DfpField.RoundingMode	UNKNOWN_AS	1	0	NO_USE	0
2805	1051	8	Dfp.java	trunc	THIS	Dfp	UNKNOWN_AS	0	16	CLALLER_USE	1
2806	1055	8	Dfp.java	trunc	changed	boolean	LITERAL	0	0	NO_USE	0
2806	1055	8	Dfp.java	trunc	rmode	DfpField.RoundingMode	UNKNOWN_AS	1	0	NO_USE	0
2806	1055	8	Dfp.java	trunc	THIS	Dfp	UNKNOWN_AS	0	16	CLALLER_USE	1
2807	1062	8	Dfp.java	trunc	changed	boolean	LITERAL	0	0	NO_USE	0
2807	1062	8	Dfp.java	trunc	rmode	DfpField.RoundingMode	UNKNOWN_AS	1	0	NO_USE	0
2807	1062	8	Dfp.java	trunc	THIS	Dfp	UNKNOWN_AS	0	16	FIELD_USE	1
2808	1073	8	Dfp.java	trunc	changed	boolean	LITERAL	0	0	NO_USE	0
2808	1073	8	Dfp.java	trunc	rmode	DfpField.RoundingMode	UNKNOWN_AS	1	0	NO_USE	0
2808	1073	8	Dfp.java	trunc	THIS	Dfp	UNKNOWN_AS	0	16	CLALLER_USE	1
2809	1086	8	Dfp.java	trunc	changed	boolean	!=	0	0	NO_USE	1
2809	1086	8	Dfp.java	trunc	result	Dfp	0	0	5	OTHER_USE	0
2809	1086	8	Dfp.java	trunc	rmode	DfpField.RoundingMode	UNKNOWN_AS	1	0	NO_USE	0
2809	1086	8	Dfp.java	trunc	THIS	Dfp	0	0	16	FIELD_USE	0
2810	1089	20	Dfp.java	trunc	changed	boolean	!=	0	0	NO_USE	0
2810	1089	20	Dfp.java	trunc	result	Dfp	0	0	5	CLALLER_USE	1
2810	1089	20	Dfp.java	trunc	rmode	DfpField.RoundingMode	UNKNOWN_AS	1	0	NO_USE	0
2810	1089	20	Dfp.java	trunc	THIS	Dfp	0	0	16	CLALLER_USE	1
2811	1096	20	Dfp.java	trunc	changed	boolean	!=	0	0	NO_USE	0
2811	1096	20	Dfp.java	trunc	result	Dfp	add()	0	5	CLALLER_USE	1
2811	1096	20	Dfp.java	trunc	rmode	DfpField.RoundingMode	UNKNOWN_AS	1	0	NO_USE	0
2811	1096	20	Dfp.java	trunc	THIS	Dfp	0	0	16	CLALLER_USE	1
2812	1107	20	Dfp.java	trunc	half	Dfp	newInstance()	0	2	NO_USE	1
2812	1107	20	Dfp.java	trunc	a	Dfp	1	0	2	OTHER_USE	1
2812	1107	20	Dfp.java	trunc	changed	boolean	!=	0	0	NO_USE	0
2812	1107	20	Dfp.java	trunc	result	Dfp	add()	0	5	CLALLER_USE	0
2812	1107	20	Dfp.java	trunc	rmode	DfpField.RoundingMode	UNKNOWN_AS	1	0	NO_USE	0
2812	1107	20	Dfp.java	trunc	THIS	Dfp	1	0	16	CLALLER_USE	0
2813	1114	20	Dfp.java	trunc	half	Dfp	newInstance()	0	2	NO_USE	1
2813	1114	20	Dfp.java	trunc	a	Dfp	NAME	0	2	OTHER_USE	1
