id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
3280	78	8	GeneticAlgorithm.java	GeneticAlgorithm	THIS	GeneticAlgorithm	UNKNOWN_AS	0	0	FIELD_USE	0
3281	159	12	GeneticAlgorithm.java	nextGeneration	pair	ChromosomePair	select()	0	0	CLALLER_USE	0
3281	159	12	GeneticAlgorithm.java	nextGeneration	nextGeneration	Population	nextGeneration()	0	2	NO_USE	0
3281	159	12	GeneticAlgorithm.java	nextGeneration	randGen	RandomGenerator	getRandomGenerator()	0	2	NO_USE	1
3281	159	12	GeneticAlgorithm.java	nextGeneration	current	Population	PARAM_AS	1	0	NO_USE	0
3281	159	12	GeneticAlgorithm.java	nextGeneration	THIS	GeneticAlgorithm	UNKNOWN_AS	0	2	CLALLER_USE	1
3282	165	12	GeneticAlgorithm.java	nextGeneration	pair	ChromosomePair	crossover()	0	0	CLALLER_USE	0
3282	165	12	GeneticAlgorithm.java	nextGeneration	nextGeneration	Population	nextGeneration()	0	2	NO_USE	0
3282	165	12	GeneticAlgorithm.java	nextGeneration	randGen	RandomGenerator	getRandomGenerator()	0	2	NO_USE	1
3282	165	12	GeneticAlgorithm.java	nextGeneration	current	Population	PARAM_AS	1	0	NO_USE	0
3282	165	12	GeneticAlgorithm.java	nextGeneration	THIS	GeneticAlgorithm	UNKNOWN_AS	0	2	CLALLER_USE	1
3283	175	12	GeneticAlgorithm.java	nextGeneration	pair	ChromosomePair	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
3283	175	12	GeneticAlgorithm.java	nextGeneration	nextGeneration	Population	nextGeneration()	0	2	CLALLER_USE	1
3283	175	12	GeneticAlgorithm.java	nextGeneration	randGen	RandomGenerator	getRandomGenerator()	0	2	NO_USE	0
3283	175	12	GeneticAlgorithm.java	nextGeneration	current	Population	PARAM_AS	1	0	NO_USE	0
3283	175	12	GeneticAlgorithm.java	nextGeneration	THIS	GeneticAlgorithm	UNKNOWN_AS	0	2	NO_USE	0
3284	43	8	FixedGenerationCount.java	FixedGenerationCount	maxGenerations	int	PARAM_AS	1	1	OTHER_USE	1
3284	43	8	FixedGenerationCount.java	FixedGenerationCount	THIS	FixedGenerationCount	UNKNOWN_AS	0	0	NO_USE	0
3285	57	8	FixedGenerationCount.java	isSatisfied	population	Population	PARAM_AS	1	0	NO_USE	0
3285	57	8	FixedGenerationCount.java	isSatisfied	THIS	FixedGenerationCount	UNKNOWN_AS	0	2	FIELD_USE	1
3286	56	12	BinaryChromosome.java	checkValidity	chromosomeRepresentation	List<Integer>	PARAM_AS	1	0	NO_USE	0
3286	56	12	BinaryChromosome.java	checkValidity	THIS	BinaryChromosome	UNKNOWN_AS	0	0	FIELD_USE	1
3287	80	8	BinaryChromosome.java	isSame	another	Chromosome	PARAM_AS	1	1	NO_USE	1
3287	80	8	BinaryChromosome.java	isSame	THIS	BinaryChromosome	UNKNOWN_AS	0	2	NO_USE	0
3288	85	8	BinaryChromosome.java	isSame	anotherBc	BinaryChromosome	CAST	0	2	NO_USE	1
3288	85	8	BinaryChromosome.java	isSame	another	Chromosome	PARAM_AS	1	1	NO_USE	0
3288	85	8	BinaryChromosome.java	isSame	THIS	BinaryChromosome	UNKNOWN_AS	0	2	NO_USE	1
3289	90	12	BinaryChromosome.java	isSame	i	int	0	0	2	NO_USE	1
3289	90	12	BinaryChromosome.java	isSame	anotherBc	BinaryChromosome	CAST	0	2	NO_USE	1
3289	90	12	BinaryChromosome.java	isSame	another	Chromosome	PARAM_AS	1	1	NO_USE	0
3289	90	12	BinaryChromosome.java	isSame	THIS	BinaryChromosome	UNKNOWN_AS	0	2	NO_USE	1
3290	121	8	RandomKey.java	decodeGeneric	l	int	size()	0	2	OTHER_USE	1
3290	121	8	RandomKey.java	decodeGeneric	sequence	List<S>	PARAM_AS	1	0	NO_USE	0
3290	121	8	RandomKey.java	decodeGeneric	representation	List<Double>	PARAM_AS	1	1	CLALLER_USE	1
3290	121	8	RandomKey.java	decodeGeneric	sortedRepr	List<Double>	PARAM_AS	1	1	NO_USE	0
3290	121	8	RandomKey.java	decodeGeneric	THIS	RandomKey	UNKNOWN_AS	0	0	NO_USE	0
3291	124	8	RandomKey.java	decodeGeneric	l	int	size()	0	2	OTHER_USE	1
3291	124	8	RandomKey.java	decodeGeneric	sequence	List<S>	PARAM_AS	1	0	NO_USE	0
3291	124	8	RandomKey.java	decodeGeneric	representation	List<Double>	PARAM_AS	1	1	NO_USE	0
3291	124	8	RandomKey.java	decodeGeneric	sortedRepr	List<Double>	PARAM_AS	1	1	CLALLER_USE	1
3291	124	8	RandomKey.java	decodeGeneric	THIS	RandomKey	UNKNOWN_AS	0	0	NO_USE	0
3292	151	8	RandomKey.java	isSame	another	Chromosome	PARAM_AS	1	1	NO_USE	1
3292	151	8	RandomKey.java	isSame	THIS	RandomKey	UNKNOWN_AS	0	1	NO_USE	0
3293	156	8	RandomKey.java	isSame	anotherRk	RandomKey<?>	CAST	0	1	NO_USE	1
3293	156	8	RandomKey.java	isSame	another	Chromosome	PARAM_AS	1	1	NO_USE	0
3293	156	8	RandomKey.java	isSame	THIS	RandomKey	UNKNOWN_AS	0	1	NO_USE	1
3294	166	12	RandomKey.java	isSame	i	int	0	0	2	NO_USE	1
3294	166	12	RandomKey.java	isSame	anotherRk	RandomKey<?>	CAST	0	1	NO_USE	0
3294	166	12	RandomKey.java	isSame	thisPerm	List<Integer>	FIELD_ACCESS	0	1	NO_USE	1
3294	166	12	RandomKey.java	isSame	anotherPerm	List<Integer>	NAME	0	1	NO_USE	1
3294	166	12	RandomKey.java	isSame	another	Chromosome	PARAM_AS	1	1	NO_USE	0
3294	166	12	RandomKey.java	isSame	THIS	RandomKey	UNKNOWN_AS	0	1	NO_USE	0
3295	182	12	RandomKey.java	checkValidity	chromosomeRepresentation	List<Double>	PARAM_AS	1	0	NO_USE	0
3295	182	12	RandomKey.java	checkValidity	THIS	RandomKey	UNKNOWN_AS	0	0	FIELD_USE	1
3296	262	8	RandomKey.java	inducedPermutation	originalData	List<S>	PARAM_AS	1	1	CLALLER_USE	1
3296	262	8	RandomKey.java	inducedPermutation	permutedData	List<S>	PARAM_AS	1	1	CLALLER_USE	1
3296	262	8	RandomKey.java	inducedPermutation	THIS	RandomKey	UNKNOWN_AS	0	0	NO_USE	0
3297	272	12	RandomKey.java	inducedPermutation	index	int	indexOf()	0	1	NO_USE	1
3297	272	12	RandomKey.java	inducedPermutation	i	int	0	0	0	NO_USE	0
3297	272	12	RandomKey.java	inducedPermutation	l	int	size()	0	0	NO_USE	0
3297	272	12	RandomKey.java	inducedPermutation	origDataCopy	List<S>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
3297	272	12	RandomKey.java	inducedPermutation	res	Double[]	ARRAY_CREATION	0	0	NO_USE	0
3297	272	12	RandomKey.java	inducedPermutation	originalData	List<S>	PARAM_AS	1	1	NO_USE	0
3297	272	12	RandomKey.java	inducedPermutation	permutedData	List<S>	PARAM_AS	1	1	NO_USE	0
3297	272	12	RandomKey.java	inducedPermutation	THIS	RandomKey	UNKNOWN_AS	0	0	FIELD_USE	0
3298	58	8	FixedElapsedTime.java	FixedElapsedTime	maxTime	long	PARAM_AS	1	1	OTHER_USE	1
3298	58	8	FixedElapsedTime.java	FixedElapsedTime	unit	TimeUnit	PARAM_AS	1	0	NO_USE	0
3298	58	8	FixedElapsedTime.java	FixedElapsedTime	THIS	FixedElapsedTime	UNKNOWN_AS	0	0	NO_USE	0
3299	72	8	FixedElapsedTime.java	isSatisfied	population	Population	PARAM_AS	1	0	NO_USE	0
3299	72	8	FixedElapsedTime.java	isSatisfied	THIS	FixedElapsedTime	UNKNOWN_AS	0	1	FIELD_USE	1
3300	41	8	BinaryMutation.java	mutate	original	Chromosome	PARAM_AS	1	1	NO_USE	1
3300	41	8	BinaryMutation.java	mutate	THIS	BinaryMutation	UNKNOWN_AS	0	0	FIELD_USE	0
3301	82	8	OnePointCrossover.java	crossover	first	Chromosome	PARAM_AS	1	1	NO_USE	1
3301	82	8	OnePointCrossover.java	crossover	second	Chromosome	PARAM_AS	1	1	NO_USE	1
3301	82	8	OnePointCrossover.java	crossover	THIS	OnePointCrossover	UNKNOWN_AS	0	0	FIELD_USE	0
3302	100	8	OnePointCrossover.java	crossover	length	int	getLength()	0	1	OTHER_USE	1
3302	100	8	OnePointCrossover.java	crossover	first	AbstractListChromosome<T>	PARAM_AS	1	0	NO_USE	0
3302	100	8	OnePointCrossover.java	crossover	second	AbstractListChromosome<T>	PARAM_AS	1	1	CLALLER_USE	1
3302	100	8	OnePointCrossover.java	crossover	THIS	OnePointCrossover	UNKNOWN_AS	0	0	NO_USE	0
3303	74	8	OrderedCrossover.java	crossover	first	Chromosome	PARAM_AS	1	1	NO_USE	1
3303	74	8	OrderedCrossover.java	crossover	second	Chromosome	PARAM_AS	1	1	NO_USE	1
3303	74	8	OrderedCrossover.java	crossover	THIS	OrderedCrossover	UNKNOWN_AS	0	0	FIELD_USE	0
3304	92	8	OrderedCrossover.java	mate	length	int	getLength()	0	1	OTHER_USE	1
3304	92	8	OrderedCrossover.java	mate	first	AbstractListChromosome<T>	PARAM_AS	1	0	NO_USE	0
3304	92	8	OrderedCrossover.java	mate	second	AbstractListChromosome<T>	PARAM_AS	1	1	CLALLER_USE	1
3304	92	8	OrderedCrossover.java	mate	THIS	OrderedCrossover	UNKNOWN_AS	0	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	idx	int	%	0	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	item1	T	get()	0	1	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	item2	T	get()	0	1	PARAM_USE	1
3305	132	12	OrderedCrossover.java	mate	i	int	1	0	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	length	int	getLength()	0	1	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	parent1Rep	List<T>	getRepresentation()	0	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	parent2Rep	List<T>	getRepresentation()	0	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	child1	List<T>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
3305	132	12	OrderedCrossover.java	mate	child2	List<T>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	child1Set	Set<T>	CLASS_INSTANCE_CREATION	0	1	CLALLER_USE	1
3305	132	12	OrderedCrossover.java	mate	child2Set	Set<T>	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	random	RandomGenerator	getRandomGenerator()	0	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	a	int	nextInt()	0	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	b	int	nextInt()	0	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	lb	int	min()	0	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	ub	int	max()	0	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	first	AbstractListChromosome<T>	PARAM_AS	1	0	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	second	AbstractListChromosome<T>	PARAM_AS	1	1	NO_USE	0
3305	132	12	OrderedCrossover.java	mate	THIS	OrderedCrossover	UNKNOWN_AS	0	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	idx	int	%	0	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	item1	T	get()	0	1	PARAM_USE	1
3306	138	12	OrderedCrossover.java	mate	item2	T	get()	0	1	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	i	int	1	0	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	length	int	getLength()	0	1	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	parent1Rep	List<T>	getRepresentation()	0	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	parent2Rep	List<T>	getRepresentation()	0	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	child1	List<T>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	child2	List<T>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
3306	138	12	OrderedCrossover.java	mate	child1Set	Set<T>	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	child2Set	Set<T>	CLASS_INSTANCE_CREATION	0	1	CLALLER_USE	1
3306	138	12	OrderedCrossover.java	mate	random	RandomGenerator	getRandomGenerator()	0	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	a	int	nextInt()	0	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	b	int	nextInt()	0	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	lb	int	min()	0	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	ub	int	max()	0	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	first	AbstractListChromosome<T>	PARAM_AS	1	0	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	second	AbstractListChromosome<T>	PARAM_AS	1	1	NO_USE	0
3306	138	12	OrderedCrossover.java	mate	THIS	OrderedCrossover	UNKNOWN_AS	0	0	NO_USE	0
3307	101	8	DBSCANClusterer.java	DBSCANClusterer	eps	double	PARAM_AS	1	1	OTHER_USE	1
3307	101	8	DBSCANClusterer.java	DBSCANClusterer	minPts	int	PARAM_AS	1	1	NO_USE	0
3307	101	8	DBSCANClusterer.java	DBSCANClusterer	measure	DistanceMeasure	PARAM_AS	1	0	NO_USE	0
3307	101	8	DBSCANClusterer.java	DBSCANClusterer	THIS	DBSCANClusterer	UNKNOWN_AS	0	0	NO_USE	0
3308	104	8	DBSCANClusterer.java	DBSCANClusterer	eps	double	PARAM_AS	1	1	NO_USE	0
3308	104	8	DBSCANClusterer.java	DBSCANClusterer	minPts	int	PARAM_AS	1	1	OTHER_USE	1
3308	104	8	DBSCANClusterer.java	DBSCANClusterer	measure	DistanceMeasure	PARAM_AS	1	0	NO_USE	0
3308	104	8	DBSCANClusterer.java	DBSCANClusterer	THIS	DBSCANClusterer	UNKNOWN_AS	0	0	NO_USE	0
3309	144	12	DBSCANClusterer.java	cluster	clusters	List<Cluster<T>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
3309	144	12	DBSCANClusterer.java	cluster	visited	Map<Clusterable,PointStatus>	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
3309	144	12	DBSCANClusterer.java	cluster	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
3309	144	12	DBSCANClusterer.java	cluster	THIS	DBSCANClusterer	UNKNOWN_AS	0	1	NO_USE	1
3310	148	12	DBSCANClusterer.java	cluster	neighbors	List<T>	getNeighbors()	0	1	PARAM_USE	1
3310	148	12	DBSCANClusterer.java	cluster	clusters	List<Cluster<T>>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
3310	148	12	DBSCANClusterer.java	cluster	visited	Map<Clusterable,PointStatus>	CLASS_INSTANCE_CREATION	0	1	PARAM_USE	0
3310	148	12	DBSCANClusterer.java	cluster	points	Collection<T>	PARAM_AS	1	0	PARAM_USE	0
3310	148	12	DBSCANClusterer.java	cluster	THIS	DBSCANClusterer	UNKNOWN_AS	0	1	CLALLER_USE	1
3311	184	12	DBSCANClusterer.java	expandCluster	current	T	get()	0	0	PARAM_USE	0
3311	184	12	DBSCANClusterer.java	expandCluster	pStatus	PointStatus	get()	0	2	NO_USE	1
3311	184	12	DBSCANClusterer.java	expandCluster	seeds	List<T>	CLASS_INSTANCE_CREATION	0	0	PARAM_USE	0
3311	184	12	DBSCANClusterer.java	expandCluster	index	int	0	0	0	NO_USE	0
3311	184	12	DBSCANClusterer.java	expandCluster	cluster	Cluster<T>	PARAM_AS	1	0	NO_USE	0
3311	184	12	DBSCANClusterer.java	expandCluster	point	T	PARAM_AS	1	0	NO_USE	0
3311	184	12	DBSCANClusterer.java	expandCluster	neighbors	List<T>	PARAM_AS	1	0	NO_USE	0
3311	184	12	DBSCANClusterer.java	expandCluster	points	Collection<T>	PARAM_AS	1	0	PARAM_USE	0
3311	184	12	DBSCANClusterer.java	expandCluster	visited	Map<Clusterable,PointStatus>	PARAM_AS	1	0	NO_USE	0
3311	184	12	DBSCANClusterer.java	expandCluster	THIS	DBSCANClusterer	UNKNOWN_AS	0	2	CLALLER_USE	0
3312	186	16	DBSCANClusterer.java	expandCluster	currentNeighbors	List<T>	getNeighbors()	0	1	PARAM_USE	1
3312	186	16	DBSCANClusterer.java	expandCluster	current	T	get()	0	0	NO_USE	0
3312	186	16	DBSCANClusterer.java	expandCluster	pStatus	PointStatus	get()	0	2	NO_USE	0
3312	186	16	DBSCANClusterer.java	expandCluster	seeds	List<T>	CLASS_INSTANCE_CREATION	0	0	PARAM_USE	0
3312	186	16	DBSCANClusterer.java	expandCluster	index	int	0	0	0	NO_USE	0
3312	186	16	DBSCANClusterer.java	expandCluster	cluster	Cluster<T>	PARAM_AS	1	0	NO_USE	0
3312	186	16	DBSCANClusterer.java	expandCluster	point	T	PARAM_AS	1	0	NO_USE	0
3312	186	16	DBSCANClusterer.java	expandCluster	neighbors	List<T>	PARAM_AS	1	0	NO_USE	0
3312	186	16	DBSCANClusterer.java	expandCluster	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
3312	186	16	DBSCANClusterer.java	expandCluster	visited	Map<Clusterable,PointStatus>	PARAM_AS	1	0	NO_USE	0
3312	186	16	DBSCANClusterer.java	expandCluster	THIS	DBSCANClusterer	UNKNOWN_AS	0	2	CLALLER_USE	1
3313	191	12	DBSCANClusterer.java	expandCluster	current	T	get()	0	0	PARAM_USE	0
3313	191	12	DBSCANClusterer.java	expandCluster	pStatus	PointStatus	get()	0	2	NO_USE	1
3313	191	12	DBSCANClusterer.java	expandCluster	seeds	List<T>	merge()	0	0	NO_USE	0
3313	191	12	DBSCANClusterer.java	expandCluster	index	int	0	0	0	NO_USE	0
3313	191	12	DBSCANClusterer.java	expandCluster	cluster	Cluster<T>	PARAM_AS	1	0	CLALLER_USE	0
3313	191	12	DBSCANClusterer.java	expandCluster	point	T	PARAM_AS	1	0	NO_USE	0
3313	191	12	DBSCANClusterer.java	expandCluster	neighbors	List<T>	PARAM_AS	1	0	NO_USE	0
3313	191	12	DBSCANClusterer.java	expandCluster	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
3313	191	12	DBSCANClusterer.java	expandCluster	visited	Map<Clusterable,PointStatus>	PARAM_AS	1	0	CLALLER_USE	0
3313	191	12	DBSCANClusterer.java	expandCluster	THIS	DBSCANClusterer	UNKNOWN_AS	0	2	FIELD_USE	1
3314	211	12	DBSCANClusterer.java	getNeighbors	neighbors	List<T>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
3314	211	12	DBSCANClusterer.java	getNeighbors	point	T	PARAM_AS	1	2	NO_USE	1
3314	211	12	DBSCANClusterer.java	getNeighbors	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
3314	211	12	DBSCANClusterer.java	getNeighbors	THIS	DBSCANClusterer	UNKNOWN_AS	0	2	NO_USE	1
3315	228	12	DBSCANClusterer.java	merge	oneSet	Set<T>	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
3315	228	12	DBSCANClusterer.java	merge	one	List<T>	PARAM_AS	1	0	CLALLER_USE	0
3315	228	12	DBSCANClusterer.java	merge	two	List<T>	PARAM_AS	1	0	NO_USE	0
3315	228	12	DBSCANClusterer.java	merge	THIS	DBSCANClusterer	UNKNOWN_AS	0	0	NO_USE	1
3316	97	16	MultiKMeansPlusPlusClusterer.java	cluster	clusters	List<CentroidCluster<T>>	cluster()	0	0	NO_USE	0
3316	97	16	MultiKMeansPlusPlusClusterer.java	cluster	varianceSum	double	0.0	0	1	NO_USE	0
3316	97	16	MultiKMeansPlusPlusClusterer.java	cluster	i	int	0	0	0	NO_USE	0
3316	97	16	MultiKMeansPlusPlusClusterer.java	cluster	best	List<CentroidCluster<T>>	NULL	0	0	NO_USE	0
3316	97	16	MultiKMeansPlusPlusClusterer.java	cluster	bestVarianceSum	double	NAME	0	1	NO_USE	0
3316	97	16	MultiKMeansPlusPlusClusterer.java	cluster	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
3316	97	16	MultiKMeansPlusPlusClusterer.java	cluster	THIS	MultiKMeansPlusPlusClusterer	UNKNOWN_AS	0	0	CLALLER_USE	1
3317	110	12	MultiKMeansPlusPlusClusterer.java	cluster	clusters	List<CentroidCluster<T>>	cluster()	0	0	OTHER_USE	0
3317	110	12	MultiKMeansPlusPlusClusterer.java	cluster	varianceSum	double	getResult()	0	1	OTHER_USE	1
3317	110	12	MultiKMeansPlusPlusClusterer.java	cluster	i	int	0	0	0	NO_USE	0
3317	110	12	MultiKMeansPlusPlusClusterer.java	cluster	best	List<CentroidCluster<T>>	NULL	0	0	NO_USE	0
3317	110	12	MultiKMeansPlusPlusClusterer.java	cluster	bestVarianceSum	double	NAME	0	1	NO_USE	1
3317	110	12	MultiKMeansPlusPlusClusterer.java	cluster	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
3317	110	12	MultiKMeansPlusPlusClusterer.java	cluster	THIS	MultiKMeansPlusPlusClusterer	UNKNOWN_AS	0	0	NO_USE	0
3318	204	8	KMeansPlusPlusClusterer.java	cluster	points	Collection<T>	PARAM_AS	1	1	CLALLER_USE	1
3318	204	8	KMeansPlusPlusClusterer.java	cluster	THIS	KMeansPlusPlusClusterer	UNKNOWN_AS	0	1	FIELD_USE	1
3319	223	16	KMeansPlusPlusClusterer.java	cluster	newCenter	Clusterable	UNKNOWN_AS	0	0	NO_USE	0
3319	223	16	KMeansPlusPlusClusterer.java	cluster	emptyCluster	boolean	LITERAL	0	1	NO_USE	0
3319	223	16	KMeansPlusPlusClusterer.java	cluster	newClusters	List<CentroidCluster<T>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
3319	223	16	KMeansPlusPlusClusterer.java	cluster	count	int	0	0	0	NO_USE	0
3319	223	16	KMeansPlusPlusClusterer.java	cluster	clusters	List<CentroidCluster<T>>	chooseInitialCenters()	0	0	PARAM_USE	0
3319	223	16	KMeansPlusPlusClusterer.java	cluster	assignments	int[]	ARRAY_CREATION	0	0	NO_USE	0
3319	223	16	KMeansPlusPlusClusterer.java	cluster	max	int	OTHERS	0	0	NO_USE	0
3319	223	16	KMeansPlusPlusClusterer.java	cluster	points	Collection<T>	PARAM_AS	1	1	NO_USE	0
3319	223	16	KMeansPlusPlusClusterer.java	cluster	THIS	KMeansPlusPlusClusterer	UNKNOWN_AS	0	1	FIELD_USE	1
3320	248	12	KMeansPlusPlusClusterer.java	cluster	emptyCluster	boolean	LITERAL	0	1	NO_USE	1
3320	248	12	KMeansPlusPlusClusterer.java	cluster	newClusters	List<CentroidCluster<T>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
3320	248	12	KMeansPlusPlusClusterer.java	cluster	changes	int	assignPointsToClusters()	0	1	NO_USE	1
3320	248	12	KMeansPlusPlusClusterer.java	cluster	count	int	0	0	0	NO_USE	0
3320	248	12	KMeansPlusPlusClusterer.java	cluster	clusters	List<CentroidCluster<T>>	NAME	0	0	RET_USE	0
3320	248	12	KMeansPlusPlusClusterer.java	cluster	assignments	int[]	ARRAY_CREATION	0	0	NO_USE	0
3320	248	12	KMeansPlusPlusClusterer.java	cluster	max	int	OTHERS	0	0	NO_USE	0
3320	248	12	KMeansPlusPlusClusterer.java	cluster	points	Collection<T>	PARAM_AS	1	1	NO_USE	0
3320	248	12	KMeansPlusPlusClusterer.java	cluster	THIS	KMeansPlusPlusClusterer	UNKNOWN_AS	0	1	NO_USE	0
3321	270	12	KMeansPlusPlusClusterer.java	assignPointsToClusters	clusterIndex	int	getNearestCluster()	0	1	NO_USE	1
3321	270	12	KMeansPlusPlusClusterer.java	assignPointsToClusters	assignedDifferently	int	0	0	0	x++	0
3321	270	12	KMeansPlusPlusClusterer.java	assignPointsToClusters	pointIndex	int	0	0	1	NO_USE	1
3321	270	12	KMeansPlusPlusClusterer.java	assignPointsToClusters	clusters	List<CentroidCluster<T>>	PARAM_AS	1	0	NO_USE	0
3321	270	12	KMeansPlusPlusClusterer.java	assignPointsToClusters	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
3321	270	12	KMeansPlusPlusClusterer.java	assignPointsToClusters	assignments	int[]	PARAM_AS	1	1	NO_USE	1
3321	270	12	KMeansPlusPlusClusterer.java	assignPointsToClusters	THIS	KMeansPlusPlusClusterer	UNKNOWN_AS	0	0	NO_USE	0
3322	321	12	KMeansPlusPlusClusterer.java	chooseInitialCenters	i	int	0	0	1	PARAM_USE	1
3322	321	12	KMeansPlusPlusClusterer.java	chooseInitialCenters	pointList	List<T>	unmodifiableList()	0	0	CLALLER_USE	0
3322	321	12	KMeansPlusPlusClusterer.java	chooseInitialCenters	numPoints	int	size()	0	0	NO_USE	0
3322	321	12	KMeansPlusPlusClusterer.java	chooseInitialCenters	taken	boolean[]	LITERAL	0	4	NO_USE	0
3322	321	12	KMeansPlusPlusClusterer.java	chooseInitialCenters	resultSet	List<CentroidCluster<T>>	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
3322	321	12	KMeansPlusPlusClusterer.java	chooseInitialCenters	firstPointIndex	int	LITERAL	0	1	NO_USE	1
3322	321	12	KMeansPlusPlusClusterer.java	chooseInitialCenters	firstPoint	T	get()	0	0	PARAM_USE	0
3322	321	12	KMeansPlusPlusClusterer.java	chooseInitialCenters	minDistSquared	double[]	ARRAY_CREATION	0	1	ARR_USE	0
3322	321	12	KMeansPlusPlusClusterer.java	chooseInitialCenters	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
3322	321	12	KMeansPlusPlusClusterer.java	chooseInitialCenters	THIS	KMeansPlusPlusClusterer	UNKNOWN_AS	0	1	CLALLER_USE	0
3323	334	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	i	int	0	0	1	ARRIDX_USE	1
3323	334	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	distSqSum	double	0.0	0	0	NO_USE	0
3323	334	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	pointList	List<T>	unmodifiableList()	0	0	NO_USE	0
3323	334	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	numPoints	int	size()	0	0	NO_USE	0
3323	334	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	taken	boolean[]	LITERAL	0	4	NO_USE	1
3323	334	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	resultSet	List<CentroidCluster<T>>	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
3323	334	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	firstPointIndex	int	LITERAL	0	1	NO_USE	0
3323	334	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	firstPoint	T	get()	0	0	NO_USE	0
3323	334	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	minDistSquared	double[]	*	0	1	ARR_USE	0
3323	334	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
3323	334	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	THIS	KMeansPlusPlusClusterer	UNKNOWN_AS	0	1	NO_USE	0
3324	350	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	i	int	0	0	1	ARRIDX_USE	1
3324	350	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	distSqSum	double	ARRAY_ACCESS	0	0	NO_USE	0
3324	350	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	r	double	*	0	1	>=	0
3324	350	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	nextPointIndex	int	PREFIX_EXPR	0	2	NO_USE	0
