id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
2542	656	8	DfpMath.java	pow	zero	Dfp	getZero()	0	16	PARAM_USE	0
2542	656	8	DfpMath.java	pow	one	Dfp	getOne()	0	5	NO_USE	0
2542	656	8	DfpMath.java	pow	two	Dfp	getTwo()	0	3	PARAM_USE	0
2542	656	8	DfpMath.java	pow	invert	boolean	LITERAL	0	1	NO_USE	1
2542	656	8	DfpMath.java	pow	ui	int	intValue()	0	0	NO_USE	0
2542	656	8	DfpMath.java	pow	r	Dfp	exp()	0	0	CLALLER_USE	0
2542	656	8	DfpMath.java	pow	x	Dfp	negate()	1	12	NO_USE	0
2542	656	8	DfpMath.java	pow	y	Dfp	PARAM_AS	1	30	CLALLER_USE	0
2542	656	8	DfpMath.java	pow	THIS	DfpMath	NAME	0	0	NO_USE	0
2543	658	12	DfpMath.java	pow	zero	Dfp	getZero()	0	16	NO_USE	1
2543	658	12	DfpMath.java	pow	one	Dfp	getOne()	0	5	NO_USE	0
2543	658	12	DfpMath.java	pow	two	Dfp	getTwo()	0	3	NO_USE	1
2543	658	12	DfpMath.java	pow	invert	boolean	LITERAL	0	1	NO_USE	0
2543	658	12	DfpMath.java	pow	ui	int	intValue()	0	0	NO_USE	0
2543	658	12	DfpMath.java	pow	r	Dfp	exp()	0	0	CLALLER_USE	0
2543	658	12	DfpMath.java	pow	x	Dfp	negate()	1	12	NO_USE	0
2543	658	12	DfpMath.java	pow	y	Dfp	PARAM_AS	1	30	NO_USE	1
2543	658	12	DfpMath.java	pow	THIS	DfpMath	NAME	0	0	NO_USE	0
2544	687	12	DfpMath.java	sinInternal	i	int	2	0	0	NO_USE	0
2544	687	12	DfpMath.java	sinInternal	c	Dfp	multiply()	0	0	NO_USE	0
2544	687	12	DfpMath.java	sinInternal	y	Dfp	add()	0	1	NO_USE	1
2544	687	12	DfpMath.java	sinInternal	x	Dfp	negate()	0	0	NO_USE	0
2544	687	12	DfpMath.java	sinInternal	fact	Dfp	divide()	0	0	NO_USE	0
2544	687	12	DfpMath.java	sinInternal	py	Dfp	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
2544	687	12	DfpMath.java	sinInternal	a	Dfp	PARAM_AS	1	0	NO_USE	0
2544	687	12	DfpMath.java	sinInternal	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2545	721	12	DfpMath.java	cosInternal	i	int	2	0	0	NO_USE	0
2545	721	12	DfpMath.java	cosInternal	one	Dfp	getOne()	0	0	NO_USE	0
2545	721	12	DfpMath.java	cosInternal	x	Dfp	negate()	0	0	NO_USE	0
2545	721	12	DfpMath.java	cosInternal	y	Dfp	add()	0	1	NO_USE	1
2545	721	12	DfpMath.java	cosInternal	c	Dfp	multiply()	0	0	NO_USE	0
2545	721	12	DfpMath.java	cosInternal	fact	Dfp	divide()	0	0	NO_USE	0
2545	721	12	DfpMath.java	cosInternal	py	Dfp	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
2545	721	12	DfpMath.java	cosInternal	a	Dfp	PARAM_AS	1	0	NO_USE	0
2545	721	12	DfpMath.java	cosInternal	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2546	745	8	DfpMath.java	sin	pi	Dfp	getPi()	0	2	NO_USE	0
2546	745	8	DfpMath.java	sin	zero	Dfp	getZero()	0	1	NO_USE	1
2546	745	8	DfpMath.java	sin	neg	boolean	LITERAL	0	0	NO_USE	0
2546	745	8	DfpMath.java	sin	x	Dfp	remainder()	0	3	CLALLER_USE	1
2546	745	8	DfpMath.java	sin	a	Dfp	PARAM_AS	1	0	NO_USE	0
2546	745	8	DfpMath.java	sin	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2547	754	8	DfpMath.java	sin	pi	Dfp	getPi()	0	2	CLALLER_USE	1
2547	754	8	DfpMath.java	sin	zero	Dfp	getZero()	0	1	NO_USE	0
2547	754	8	DfpMath.java	sin	neg	boolean	LITERAL	0	0	NO_USE	0
2547	754	8	DfpMath.java	sin	x	Dfp	negate()	0	3	PARAM_USE	1
2547	754	8	DfpMath.java	sin	a	Dfp	PARAM_AS	1	0	NO_USE	0
2547	754	8	DfpMath.java	sin	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2548	759	8	DfpMath.java	sin	pi	Dfp	getPi()	0	2	NO_USE	1
2548	759	8	DfpMath.java	sin	zero	Dfp	getZero()	0	1	OTHER_USE	0
2548	759	8	DfpMath.java	sin	neg	boolean	LITERAL	0	0	NO_USE	0
2548	759	8	DfpMath.java	sin	x	Dfp	subtract()	0	3	OTHER_USE	1
2548	759	8	DfpMath.java	sin	y	Dfp	UNKNOWN_AS	0	0	NO_USE	0
2548	759	8	DfpMath.java	sin	a	Dfp	PARAM_AS	1	0	CLALLER_USE	0
2548	759	8	DfpMath.java	sin	THIS	DfpMath	UNKNOWN_AS	0	0	CLALLER_USE	0
2549	774	8	DfpMath.java	sin	pi	Dfp	getPi()	0	2	NO_USE	0
2549	774	8	DfpMath.java	sin	zero	Dfp	getZero()	0	1	NO_USE	0
2549	774	8	DfpMath.java	sin	neg	boolean	LITERAL	0	0	NO_USE	1
2549	774	8	DfpMath.java	sin	x	Dfp	subtract()	0	3	NO_USE	0
2549	774	8	DfpMath.java	sin	y	Dfp	cosInternal()	0	0	CLALLER_USE	0
2549	774	8	DfpMath.java	sin	a	Dfp	PARAM_AS	1	0	NO_USE	0
2549	774	8	DfpMath.java	sin	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2550	796	8	DfpMath.java	cos	pi	Dfp	getPi()	0	2	NO_USE	0
2550	796	8	DfpMath.java	cos	zero	Dfp	getZero()	0	1	NO_USE	1
2550	796	8	DfpMath.java	cos	neg	boolean	LITERAL	0	0	NO_USE	0
2550	796	8	DfpMath.java	cos	x	Dfp	remainder()	0	3	CLALLER_USE	1
2550	796	8	DfpMath.java	cos	a	Dfp	PARAM_AS	1	0	NO_USE	0
2550	796	8	DfpMath.java	cos	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2551	804	8	DfpMath.java	cos	pi	Dfp	getPi()	0	2	CLALLER_USE	1
2551	804	8	DfpMath.java	cos	zero	Dfp	getZero()	0	1	NO_USE	0
2551	804	8	DfpMath.java	cos	neg	boolean	LITERAL	0	0	NO_USE	0
2551	804	8	DfpMath.java	cos	x	Dfp	negate()	0	3	PARAM_USE	1
2551	804	8	DfpMath.java	cos	a	Dfp	PARAM_AS	1	0	NO_USE	0
2551	804	8	DfpMath.java	cos	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2552	810	8	DfpMath.java	cos	pi	Dfp	getPi()	0	2	NO_USE	1
2552	810	8	DfpMath.java	cos	zero	Dfp	getZero()	0	1	OTHER_USE	0
2552	810	8	DfpMath.java	cos	neg	boolean	LITERAL	0	0	NO_USE	0
2552	810	8	DfpMath.java	cos	x	Dfp	subtract()	0	3	OTHER_USE	1
2552	810	8	DfpMath.java	cos	y	Dfp	UNKNOWN_AS	0	0	NO_USE	0
2552	810	8	DfpMath.java	cos	a	Dfp	PARAM_AS	1	0	CLALLER_USE	0
2552	810	8	DfpMath.java	cos	THIS	DfpMath	UNKNOWN_AS	0	0	CLALLER_USE	0
2553	824	8	DfpMath.java	cos	pi	Dfp	getPi()	0	2	NO_USE	0
2553	824	8	DfpMath.java	cos	zero	Dfp	getZero()	0	1	NO_USE	0
2553	824	8	DfpMath.java	cos	neg	boolean	LITERAL	0	0	NO_USE	1
2553	824	8	DfpMath.java	cos	x	Dfp	subtract()	0	3	NO_USE	0
2553	824	8	DfpMath.java	cos	y	Dfp	sinInternal()	0	0	CLALLER_USE	0
2553	824	8	DfpMath.java	cos	a	Dfp	PARAM_AS	1	0	NO_USE	0
2553	824	8	DfpMath.java	cos	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2554	855	12	DfpMath.java	atanInternal	i	int	2	0	0	NO_USE	0
2554	855	12	DfpMath.java	atanInternal	y	Dfp	add()	0	1	NO_USE	1
2554	855	12	DfpMath.java	atanInternal	x	Dfp	negate()	0	0	NO_USE	0
2554	855	12	DfpMath.java	atanInternal	py	Dfp	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
2554	855	12	DfpMath.java	atanInternal	a	Dfp	PARAM_AS	1	0	NO_USE	0
2554	855	12	DfpMath.java	atanInternal	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2555	890	8	DfpMath.java	atan	zero	Dfp	getZero()	0	1	NO_USE	1
2555	890	8	DfpMath.java	atan	one	Dfp	getOne()	0	1	NO_USE	0
2555	890	8	DfpMath.java	atan	sqr2Split	Dfp[]	getSqr2Split()	0	0	NO_USE	0
2555	890	8	DfpMath.java	atan	piSplit	Dfp[]	getPiSplit()	0	0	NO_USE	0
2555	890	8	DfpMath.java	atan	recp	boolean	LITERAL	0	0	NO_USE	0
2555	890	8	DfpMath.java	atan	neg	boolean	LITERAL	0	0	NO_USE	0
2555	890	8	DfpMath.java	atan	sub	boolean	LITERAL	0	0	NO_USE	0
2555	890	8	DfpMath.java	atan	ty	Dfp	add()	0	1	NO_USE	0
2555	890	8	DfpMath.java	atan	x	Dfp	CLASS_INSTANCE_CREATION	0	3	CLALLER_USE	1
2555	890	8	DfpMath.java	atan	a	Dfp	PARAM_AS	1	0	NO_USE	0
2555	890	8	DfpMath.java	atan	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2556	895	8	DfpMath.java	atan	zero	Dfp	getZero()	0	1	NO_USE	0
2556	895	8	DfpMath.java	atan	one	Dfp	getOne()	0	1	CLALLER_USE	1
2556	895	8	DfpMath.java	atan	sqr2Split	Dfp[]	getSqr2Split()	0	0	NO_USE	0
2556	895	8	DfpMath.java	atan	piSplit	Dfp[]	getPiSplit()	0	0	NO_USE	0
2556	895	8	DfpMath.java	atan	recp	boolean	LITERAL	0	0	NO_USE	0
2556	895	8	DfpMath.java	atan	neg	boolean	LITERAL	0	0	NO_USE	0
2556	895	8	DfpMath.java	atan	sub	boolean	LITERAL	0	0	NO_USE	0
2556	895	8	DfpMath.java	atan	ty	Dfp	add()	0	1	NO_USE	0
2556	895	8	DfpMath.java	atan	x	Dfp	negate()	0	3	PARAM_USE	1
2556	895	8	DfpMath.java	atan	a	Dfp	PARAM_AS	1	0	NO_USE	0
2556	895	8	DfpMath.java	atan	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2557	900	8	DfpMath.java	atan	zero	Dfp	getZero()	0	1	NO_USE	0
2557	900	8	DfpMath.java	atan	one	Dfp	getOne()	0	1	PARAM_USE	0
2557	900	8	DfpMath.java	atan	sqr2Split	Dfp[]	getSqr2Split()	0	0	ARR_USE	0
2557	900	8	DfpMath.java	atan	piSplit	Dfp[]	getPiSplit()	0	0	NO_USE	0
2557	900	8	DfpMath.java	atan	recp	boolean	LITERAL	0	0	NO_USE	0
2557	900	8	DfpMath.java	atan	neg	boolean	LITERAL	0	0	NO_USE	0
2557	900	8	DfpMath.java	atan	sub	boolean	LITERAL	0	0	NO_USE	0
2557	900	8	DfpMath.java	atan	ty	Dfp	add()	0	1	NO_USE	1
2557	900	8	DfpMath.java	atan	x	Dfp	divide()	0	3	PARAM_USE	1
2557	900	8	DfpMath.java	atan	a	Dfp	PARAM_AS	1	0	NO_USE	0
2557	900	8	DfpMath.java	atan	THIS	DfpMath	UNKNOWN_AS	0	0	CLALLER_USE	0
2558	923	8	DfpMath.java	atan	zero	Dfp	getZero()	0	1	NO_USE	0
2558	923	8	DfpMath.java	atan	one	Dfp	getOne()	0	1	NO_USE	0
2558	923	8	DfpMath.java	atan	sqr2Split	Dfp[]	getSqr2Split()	0	0	NO_USE	0
2558	923	8	DfpMath.java	atan	piSplit	Dfp[]	getPiSplit()	0	0	ARR_USE	0
2558	923	8	DfpMath.java	atan	recp	boolean	LITERAL	0	0	NO_USE	0
2558	923	8	DfpMath.java	atan	neg	boolean	LITERAL	0	0	NO_USE	0
2558	923	8	DfpMath.java	atan	sub	boolean	LITERAL	0	0	NO_USE	1
2558	923	8	DfpMath.java	atan	ty	Dfp	add()	0	1	NO_USE	0
2558	923	8	DfpMath.java	atan	x	Dfp	add()	0	3	NO_USE	0
2558	923	8	DfpMath.java	atan	y	Dfp	atanInternal()	0	0	CLALLER_USE	0
2558	923	8	DfpMath.java	atan	a	Dfp	PARAM_AS	1	0	NO_USE	0
2558	923	8	DfpMath.java	atan	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2559	927	8	DfpMath.java	atan	zero	Dfp	getZero()	0	1	NO_USE	0
2559	927	8	DfpMath.java	atan	one	Dfp	getOne()	0	1	NO_USE	0
2559	927	8	DfpMath.java	atan	sqr2Split	Dfp[]	getSqr2Split()	0	0	NO_USE	0
2559	927	8	DfpMath.java	atan	piSplit	Dfp[]	getPiSplit()	0	0	ARR_USE	0
2559	927	8	DfpMath.java	atan	recp	boolean	LITERAL	0	0	NO_USE	1
2559	927	8	DfpMath.java	atan	neg	boolean	LITERAL	0	0	NO_USE	0
2559	927	8	DfpMath.java	atan	sub	boolean	LITERAL	0	0	NO_USE	0
2559	927	8	DfpMath.java	atan	ty	Dfp	add()	0	1	NO_USE	0
2559	927	8	DfpMath.java	atan	x	Dfp	add()	0	3	NO_USE	0
2559	927	8	DfpMath.java	atan	y	Dfp	add()	0	0	PARAM_USE	0
2559	927	8	DfpMath.java	atan	a	Dfp	PARAM_AS	1	0	NO_USE	0
2559	927	8	DfpMath.java	atan	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2560	931	8	DfpMath.java	atan	zero	Dfp	getZero()	0	1	NO_USE	0
2560	931	8	DfpMath.java	atan	one	Dfp	getOne()	0	1	NO_USE	0
2560	931	8	DfpMath.java	atan	sqr2Split	Dfp[]	getSqr2Split()	0	0	NO_USE	0
2560	931	8	DfpMath.java	atan	piSplit	Dfp[]	getPiSplit()	0	0	NO_USE	0
2560	931	8	DfpMath.java	atan	recp	boolean	LITERAL	0	0	NO_USE	0
2560	931	8	DfpMath.java	atan	neg	boolean	LITERAL	0	0	NO_USE	1
2560	931	8	DfpMath.java	atan	sub	boolean	LITERAL	0	0	NO_USE	0
2560	931	8	DfpMath.java	atan	ty	Dfp	add()	0	1	NO_USE	0
2560	931	8	DfpMath.java	atan	x	Dfp	add()	0	3	NO_USE	0
2560	931	8	DfpMath.java	atan	y	Dfp	add()	0	0	CLALLER_USE	0
2560	931	8	DfpMath.java	atan	a	Dfp	PARAM_AS	1	0	NO_USE	0
2560	931	8	DfpMath.java	atan	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2561	955	8	DfpMath.java	acos	result	Dfp	UNKNOWN_AS	0	0	NO_USE	0
2561	955	8	DfpMath.java	acos	negative	boolean	LITERAL	0	0	NO_USE	0
2561	955	8	DfpMath.java	acos	a	Dfp	PARAM_AS	1	2	NO_USE	1
2561	955	8	DfpMath.java	acos	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2562	963	8	DfpMath.java	acos	result	Dfp	atan()	0	0	PARAM_USE	0
2562	963	8	DfpMath.java	acos	negative	boolean	LITERAL	0	0	NO_USE	1
2562	963	8	DfpMath.java	acos	a	Dfp	copysign()	1	2	CLALLER_USE	0
2562	963	8	DfpMath.java	acos	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2563	68	8	SplineInterpolator.java	interpolate	x	double	PARAM_AS	1	2	OTHER_USE	1
2563	68	8	SplineInterpolator.java	interpolate	y	double	PARAM_AS	1	1	OTHER_USE	1
2563	68	8	SplineInterpolator.java	interpolate	THIS	SplineInterpolator	UNKNOWN_AS	0	3	FIELD_USE	1
2564	72	8	SplineInterpolator.java	interpolate	x	double	PARAM_AS	1	2	OTHER_USE	1
2564	72	8	SplineInterpolator.java	interpolate	y	double	PARAM_AS	1	1	NO_USE	0
2564	72	8	SplineInterpolator.java	interpolate	THIS	SplineInterpolator	UNKNOWN_AS	0	3	FIELD_USE	1
2565	44	8	LinearInterpolator.java	interpolate	x	double	PARAM_AS	1	2	OTHER_USE	1
2565	44	8	LinearInterpolator.java	interpolate	y	double	PARAM_AS	1	1	OTHER_USE	1
2565	44	8	LinearInterpolator.java	interpolate	THIS	LinearInterpolator	UNKNOWN_AS	0	3	FIELD_USE	1
2566	48	8	LinearInterpolator.java	interpolate	x	double	PARAM_AS	1	2	OTHER_USE	1
2566	48	8	LinearInterpolator.java	interpolate	y	double	PARAM_AS	1	1	NO_USE	0
2566	48	8	LinearInterpolator.java	interpolate	THIS	LinearInterpolator	UNKNOWN_AS	0	3	FIELD_USE	1
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	xLen	int	NAME	0	9	NO_USE	1
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	yLen	int	NAME	0	9	NO_USE	1
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	zLen	int	NAME	0	8	NO_USE	0
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	x	double[]	PARAM_AS	1	0	NO_USE	0
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	y	double[]	PARAM_AS	1	0	NO_USE	0
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	z	double[]	PARAM_AS	1	1	NO_USE	1
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	f	double[][][]	PARAM_AS	1	5	NO_USE	1
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdX	double[][][]	PARAM_AS	1	3	NO_USE	0
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdY	double[][][]	PARAM_AS	1	3	NO_USE	0
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdXdY	double[][][]	PARAM_AS	1	3	NO_USE	0
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdXdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdYdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d3FdXdYdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2567	160	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	THIS	TricubicSplineInterpolatingFunction	UNKNOWN_AS	0	27	NO_USE	1
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	xLen	int	NAME	0	9	OTHER_USE	1
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	yLen	int	NAME	0	9	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	zLen	int	NAME	0	8	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	x	double[]	PARAM_AS	1	0	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	y	double[]	PARAM_AS	1	0	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	z	double[]	PARAM_AS	1	1	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	f	double[][][]	PARAM_AS	1	5	OTHER_USE	1
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdX	double[][][]	PARAM_AS	1	3	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdY	double[][][]	PARAM_AS	1	3	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdXdY	double[][][]	PARAM_AS	1	3	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdXdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdYdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d3FdXdYdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2568	163	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	THIS	TricubicSplineInterpolatingFunction	UNKNOWN_AS	0	27	FIELD_USE	1
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	xLen	int	NAME	0	9	OTHER_USE	1
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	yLen	int	NAME	0	9	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	zLen	int	NAME	0	8	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	x	double[]	PARAM_AS	1	0	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	y	double[]	PARAM_AS	1	0	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	z	double[]	PARAM_AS	1	1	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	f	double[][][]	PARAM_AS	1	5	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdX	double[][][]	PARAM_AS	1	3	OTHER_USE	1
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdY	double[][][]	PARAM_AS	1	3	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdXdY	double[][][]	PARAM_AS	1	3	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdXdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdYdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d3FdXdYdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2569	166	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	THIS	TricubicSplineInterpolatingFunction	UNKNOWN_AS	0	27	FIELD_USE	1
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	xLen	int	NAME	0	9	OTHER_USE	1
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	yLen	int	NAME	0	9	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	zLen	int	NAME	0	8	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	x	double[]	PARAM_AS	1	0	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	y	double[]	PARAM_AS	1	0	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	z	double[]	PARAM_AS	1	1	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	f	double[][][]	PARAM_AS	1	5	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdX	double[][][]	PARAM_AS	1	3	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdY	double[][][]	PARAM_AS	1	3	OTHER_USE	1
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdXdY	double[][][]	PARAM_AS	1	3	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdXdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdYdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d3FdXdYdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2570	169	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	THIS	TricubicSplineInterpolatingFunction	UNKNOWN_AS	0	27	FIELD_USE	1
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	xLen	int	NAME	0	9	OTHER_USE	1
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	yLen	int	NAME	0	9	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	zLen	int	NAME	0	8	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	x	double[]	PARAM_AS	1	0	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	y	double[]	PARAM_AS	1	0	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	z	double[]	PARAM_AS	1	1	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	f	double[][][]	PARAM_AS	1	5	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdX	double[][][]	PARAM_AS	1	3	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdY	double[][][]	PARAM_AS	1	3	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	dFdZ	double[][][]	PARAM_AS	1	3	OTHER_USE	1
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdXdY	double[][][]	PARAM_AS	1	3	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdXdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d2FdYdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	d3FdXdYdZ	double[][][]	PARAM_AS	1	3	NO_USE	0
2571	172	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	THIS	TricubicSplineInterpolatingFunction	UNKNOWN_AS	0	27	FIELD_USE	1
2572	175	8	TricubicSplineInterpolatingFunction.java	TricubicSplineInterpolatingFunction	xLen	int	NAME	0	9	OTHER_USE	1
