90,260,13,125,36,0,12,21,1
90,260,496,304,4,0,0,21,0
90,260,543,309,40,0,8,17,0
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,0
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,11,1
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,21,0
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,36,0,4,11,0
90,260,332,14,33,0,1,21,0
90,260,292,304,42,0,0,21,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,22,0
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,20,0
90,260,496,304,4,0,0,21,0
90,260,543,309,23,0,8,21,0
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,0
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,21,0
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,21,0
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,36,0,4,21,0
90,260,332,14,33,0,1,21,0
90,260,292,304,42,0,0,21,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,21,1
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,21,0
90,260,496,304,4,0,0,21,0
90,260,543,309,14,0,8,17,0
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,0
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,22,1
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,21,0
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,36,0,4,21,1
90,260,332,14,33,0,1,21,0
90,260,292,304,42,0,0,21,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,21,0
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,20,0
90,260,496,304,4,0,0,21,0
90,260,543,309,36,0,8,21,0
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,0
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,6,1
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,21,0
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,36,0,4,21,0
90,260,332,14,33,0,1,21,0
90,260,292,304,42,0,0,21,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,21,0
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,20,1
90,260,496,304,4,0,0,21,0
90,260,543,309,5,0,8,21,0
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,0
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,4,1
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,21,0
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,36,0,4,21,0
90,260,332,14,33,0,1,21,0
90,260,292,304,42,0,0,21,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,21,0
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,20,1
90,260,496,304,4,0,0,21,0
90,260,543,309,5,0,8,21,0
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,0
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,6,1
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,21,0
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,36,0,4,21,0
90,260,332,14,33,0,1,21,0
90,260,292,304,42,0,0,21,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,21,0
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,21,1
90,260,496,304,4,0,0,21,0
90,260,543,309,5,0,8,21,1
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,0
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,23,1
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,21,0
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,36,0,4,21,0
90,260,332,14,33,0,1,21,0
90,260,292,304,42,0,0,21,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,21,0
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,20,1
90,260,496,304,4,0,0,21,0
90,260,543,309,171,0,8,23,0
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,0
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,23,0
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,23,0
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,36,0,4,17,0
90,260,332,14,33,0,1,21,0
90,260,292,304,42,0,0,21,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,21,1
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,20,0
90,260,496,304,4,0,0,21,0
90,260,543,309,171,0,8,17,1
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,0
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,10,1
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,23,0
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,171,0,4,10,0
90,260,332,14,33,0,1,21,0
90,260,292,304,171,0,0,21,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,21,0
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,20,0
90,260,496,304,4,0,0,21,0
90,260,543,309,171,0,8,4,0
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,0
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,17,1
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,23,0
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,171,0,4,21,1
90,260,332,14,33,0,1,21,0
90,260,292,304,30,0,0,21,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,21,0
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,19,1
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,0
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,21,0
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,21,1
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,36,0,4,21,0
90,260,332,14,33,0,1,21,0
90,260,292,304,171,0,0,8,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,21,0
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,21,0
90,260,231,304,207,0,19,21,0
90,260,651,301,35,0,13,21,1
90,260,497,304,4,0,0,21,0
90,260,353,309,6,0,10,21,0
90,260,289,304,42,0,0,21,0
90,260,263,301,37,0,13,21,0
90,260,922,305,31,0,0,21,0
90,260,913,305,31,0,1,21,0
90,260,934,305,31,0,1,21,0
90,260,935,305,31,0,0,21,0
90,260,180,306,3,0,1,21,0
90,260,914,306,31,0,1,21,0
90,260,256,307,30,0,1,21,0
90,260,923,305,31,0,0,21,0
90,260,930,306,36,0,1,21,0
90,260,692,305,31,0,1,21,0
90,260,815,304,37,0,0,21,0
90,260,384,304,6,0,0,21,0
90,260,796,309,36,0,4,21,0
90,260,332,14,33,0,1,21,0
90,260,292,304,39,0,0,21,0
90,260,416,304,169,0,1,21,0
90,260,609,301,35,0,1,21,0
90,260,255,301,35,0,1,21,0
90,260,491,301,35,0,0,21,0
90,260,373,301,35,0,8,21,0
90,260,254,301,35,0,1,21,0
90,260,230,111,38,1,0,21,0
90,260,782,304,38,1,0,21,0
90,260,912,305,38,1,1,21,0
90,260,781,304,38,1,8,21,0
90,260,911,305,38,1,11,21,0
90,260,13,125,36,0,12,21,0
61,144,232,304,3,0,0,21,0
61,144,233,304,3,0,0,21,0
61,144,170,304,4,0,1,21,1
61,144,924,306,38,1,0,21,0
61,144,912,305,38,1,0,21,0
61,144,913,305,38,1,0,21,0
61,144,287,304,38,1,0,21,0
61,144,13,87,40,0,0,21,0
18,260,468,309,36,0,0,23,0
18,260,263,301,37,0,0,21,0
18,260,230,111,38,1,0,21,0
18,260,782,304,38,1,0,21,0
18,260,912,305,38,1,1,23,1
18,260,781,304,38,1,0,21,0
18,260,911,305,38,1,8,23,1
18,260,13,19,40,0,8,21,0
18,260,750,304,4,0,0,23,0
18,260,602,305,3,0,0,23,0
18,260,502,25,215,0,0,23,0
18,260,386,301,35,0,0,21,0
18,260,231,304,219,0,1,23,1
18,260,468,309,36,0,0,21,0
18,260,263,301,37,0,0,23,0
18,260,921,305,31,0,0,23,0
18,260,934,305,31,0,0,23,0
18,260,332,184,33,0,0,19,0
18,260,333,184,33,0,1,19,0
18,260,405,65,46,0,8,19,0
18,260,292,304,36,0,0,23,0
18,260,373,301,35,0,8,21,0
18,260,230,111,38,1,0,21,0
18,260,782,304,38,1,0,21,0
18,260,912,305,38,1,1,22,0
18,260,781,304,38,1,0,21,0
18,260,911,305,38,1,8,21,0
18,260,13,19,36,0,8,19,0
18,260,130,305,3,0,0,22,0
18,260,750,304,4,0,0,23,0
18,260,602,305,3,0,0,21,0
18,260,502,25,215,0,0,22,0
18,260,386,301,35,0,0,21,0
18,260,231,304,219,0,1,21,0
18,260,468,309,36,0,0,21,0
18,260,263,301,37,0,0,21,0
18,260,921,305,31,0,0,21,0
18,260,934,305,31,0,0,21,0
18,260,332,184,33,0,0,19,0
18,260,333,184,33,0,1,21,1
18,260,405,65,46,0,8,19,1
18,260,292,304,36,0,0,23,0
18,260,373,301,35,0,8,21,0
18,260,230,111,38,1,0,21,0
18,260,782,304,38,1,0,21,0
18,260,912,305,38,1,1,21,0
18,260,781,304,38,1,0,21,0
18,260,911,305,38,1,8,21,0
18,260,13,19,36,0,8,20,0
18,260,202,304,5,0,1,22,1
18,260,130,305,3,0,0,21,0
18,260,750,304,4,0,0,21,0
18,260,602,305,3,0,0,21,0
18,260,502,25,215,0,0,21,0
18,260,386,301,35,0,0,21,0
18,260,231,304,219,0,1,21,0
18,260,468,309,36,0,0,21,0
18,260,263,301,37,0,0,21,0
18,260,921,305,31,0,0,21,0
18,260,934,305,31,0,0,21,0
18,260,332,184,33,0,0,19,0
18,260,333,184,33,0,1,21,0
18,260,405,65,46,0,8,21,0
18,260,292,304,36,0,0,23,0
18,260,373,301,35,0,8,21,0
18,260,230,111,38,1,0,21,0
18,260,782,304,38,1,0,21,0
18,260,912,305,38,1,1,21,0
18,260,781,304,38,1,0,21,0
18,260,911,305,38,1,8,21,0
18,260,13,19,36,0,8,21,1
18,260,231,304,219,0,1,21,0
18,260,496,304,4,0,0,21,0
18,260,468,309,36,0,0,21,0
18,260,263,301,37,0,0,21,0
18,260,921,305,31,0,0,21,0
18,260,934,305,31,0,0,21,0
18,260,332,184,33,0,0,19,0
18,260,333,184,33,0,1,21,0
18,260,405,65,46,0,8,21,1
18,260,292,304,82,0,0,21,0
18,260,373,301,209,0,8,21,1
18,260,230,111,38,1,0,21,0
18,260,782,304,38,1,0,21,0
18,260,912,305,38,1,1,21,0
18,260,781,304,38,1,0,23,0
18,260,911,305,38,1,8,23,1
18,260,13,19,36,0,8,19,1
18,260,231,304,219,0,1,23,0
18,260,496,304,4,0,0,21,0
18,260,468,309,36,0,0,21,0
18,260,263,301,37,0,0,23,0
18,260,921,305,31,0,0,21,0
18,260,934,305,31,0,0,21,0
18,260,332,184,33,0,0,19,0
18,260,333,184,33,0,1,21,0
18,260,405,65,46,0,8,21,0
18,260,292,304,82,0,0,23,0
18,260,373,301,209,0,8,21,1
18,260,230,111,38,1,0,21,0
18,260,782,304,38,1,0,21,0
18,260,912,305,38,1,1,21,0
18,260,781,304,38,1,0,14,0
18,260,911,305,38,1,8,21,0
18,260,13,19,36,0,8,19,0
17,260,468,309,36,0,0,23,0
17,260,263,301,37,0,0,21,0
17,260,230,111,38,1,0,21,0
17,260,782,304,38,1,0,21,0
17,260,912,305,38,1,1,23,1
17,260,781,304,38,1,0,21,0
17,260,911,305,38,1,8,23,1
17,260,13,18,40,0,8,21,0
17,260,386,301,35,0,0,21,0
17,260,231,304,207,0,1,23,1
17,260,468,309,36,0,0,21,0
17,260,263,301,37,0,0,23,0
17,260,921,305,31,0,0,23,0
17,260,934,305,31,0,0,23,0
17,260,332,184,33,0,0,19,0
17,260,333,184,33,0,1,19,0
17,260,405,65,46,0,8,19,0
17,260,372,309,5,0,0,21,0
17,260,292,304,36,0,0,23,0
17,260,373,301,35,0,8,21,0
17,260,230,111,38,1,0,21,0
17,260,782,304,38,1,0,21,0
17,260,912,305,38,1,1,22,0
17,260,781,304,38,1,0,21,0
17,260,911,305,38,1,8,21,0
17,260,13,18,36,0,8,20,0
17,260,750,304,4,0,0,23,0
17,260,602,305,3,0,0,22,0
17,260,502,25,215,0,0,22,0
17,260,386,301,35,0,0,21,0
17,260,231,304,207,0,1,21,0
17,260,468,309,36,0,0,21,0
17,260,263,301,37,0,0,21,0
17,260,921,305,31,0,0,21,0
17,260,934,305,31,0,0,21,0
17,260,332,184,33,0,0,19,0
17,260,333,184,33,0,1,21,1
17,260,405,65,46,0,8,19,1
17,260,372,309,5,0,0,21,0
17,260,292,304,36,0,0,23,0
17,260,373,301,35,0,8,21,0
17,260,230,111,38,1,0,21,0
17,260,782,304,38,1,0,21,0
17,260,912,305,38,1,1,21,0
17,260,781,304,38,1,0,21,0
17,260,911,305,38,1,8,21,0
17,260,13,18,36,0,8,20,0
17,260,202,304,5,0,1,22,1
17,260,750,304,4,0,0,21,0
17,260,602,305,3,0,0,21,0
17,260,502,25,215,0,0,21,0
17,260,386,301,35,0,0,21,0
17,260,231,304,207,0,1,21,0
17,260,468,309,36,0,0,21,0
17,260,263,301,37,0,0,21,0
17,260,921,305,31,0,0,21,0
17,260,934,305,31,0,0,21,0
17,260,332,184,33,0,0,19,0
17,260,333,184,33,0,1,21,0
17,260,405,65,46,0,8,21,0
17,260,372,309,5,0,0,21,0
17,260,292,304,36,0,0,23,0
17,260,373,301,35,0,8,21,0
17,260,230,111,38,1,0,21,0
17,260,782,304,38,1,0,21,0
17,260,912,305,38,1,1,21,0
17,260,781,304,38,1,0,21,0
17,260,911,305,38,1,8,21,0
17,260,13,18,36,0,8,21,1
17,260,231,304,207,0,1,21,0
17,260,496,304,4,0,0,21,0
17,260,468,309,36,0,0,21,0
17,260,263,301,37,0,0,21,0
17,260,921,305,31,0,0,21,0
17,260,934,305,31,0,0,21,0
17,260,332,184,33,0,0,19,0
17,260,333,184,33,0,1,21,0
17,260,405,65,46,0,8,21,1
17,260,372,309,5,0,0,21,0
17,260,292,304,82,0,0,21,0
17,260,373,301,209,0,8,21,1
17,260,230,111,38,1,0,21,0
17,260,782,304,38,1,0,21,0
17,260,912,305,38,1,1,21,0
17,260,781,304,38,1,0,23,0
17,260,911,305,38,1,8,23,1
17,260,13,18,36,0,8,19,1
17,260,231,304,207,0,1,23,0
17,260,496,304,4,0,0,21,0
17,260,468,309,36,0,0,21,0
17,260,263,301,37,0,0,23,0
17,260,921,305,31,0,0,21,0
17,260,934,305,31,0,0,21,0
17,260,332,184,33,0,0,19,0
17,260,333,184,33,0,1,21,0
17,260,405,65,46,0,8,21,0
17,260,372,309,5,0,0,21,0
17,260,292,304,82,0,0,23,0
17,260,373,301,209,0,8,21,1
17,260,230,111,38,1,0,21,0
17,260,782,304,38,1,0,21,0
17,260,912,305,38,1,1,21,0
17,260,781,304,38,1,0,14,0
17,260,911,305,38,1,8,21,0
17,260,13,18,36,0,8,19,0
65,260,263,301,37,0,0,21,0
65,260,730,309,4,0,0,21,0
65,260,230,111,38,1,0,21,0
65,260,782,304,38,1,0,21,0
65,260,912,305,38,1,1,23,1
65,260,781,304,38,1,0,21,0
65,260,911,305,38,1,8,23,1
65,260,13,93,40,0,17,20,0
65,260,263,301,37,0,0,23,0
65,260,730,309,4,0,0,21,0
65,260,924,306,31,0,0,23,0
65,260,934,305,31,0,0,23,0
65,260,332,14,40,0,1,21,0
65,260,230,111,38,1,0,21,0
65,260,782,304,38,1,0,21,0
65,260,912,305,38,1,1,21,0
65,260,781,304,38,1,0,21,0
65,260,911,305,38,1,8,21,0
65,260,13,93,40,0,17,20,1
65,260,386,301,35,0,0,21,0
65,260,231,304,7,0,1,21,0
65,260,263,301,37,0,0,21,0
65,260,730,309,4,0,0,21,0
65,260,924,306,31,0,0,18,0
65,260,934,305,31,0,0,21,0
65,260,332,14,33,0,1,21,0
65,260,292,304,7,0,0,21,0
65,260,255,301,35,0,1,21,1
65,260,405,65,46,0,8,21,0
65,260,373,301,35,0,8,21,0
65,260,230,111,38,1,0,21,0
65,260,782,304,38,1,0,21,0
65,260,912,305,38,1,1,21,0
65,260,781,304,38,1,0,21,0
65,260,911,305,38,1,8,23,0
65,260,13,93,36,0,17,19,1
65,260,386,301,35,0,0,21,0
65,260,231,304,7,0,1,21,0
65,260,263,301,37,0,0,23,0
65,260,730,309,4,0,0,21,0
65,260,924,306,31,0,0,18,0
65,260,934,305,31,0,0,23,0
65,260,332,14,33,0,1,21,0
65,260,292,304,7,0,0,21,0
65,260,255,301,35,0,1,21,1
65,260,405,65,46,0,8,21,0
65,260,373,301,35,0,8,21,0
65,260,230,111,38,1,0,23,0
65,260,782,304,38,1,0,21,0
65,260,912,305,38,1,1,22,0
65,260,781,304,38,1,0,21,0
65,260,911,305,38,1,8,23,0
65,260,13,93,36,0,17,20,0
65,260,692,305,40,0,0,23,0
65,260,386,301,35,0,0,21,0
65,260,231,304,7,0,1,21,0
65,260,263,301,37,0,0,21,0
65,260,730,309,4,0,0,21,0
65,260,924,306,31,0,0,21,0
65,260,934,305,31,0,0,21,0
65,260,332,14,33,0,1,21,0
65,260,292,304,7,0,0,21,0
65,260,255,301,35,0,1,21,0
65,260,405,65,46,0,8,21,0
65,260,373,301,35,0,8,21,0
65,260,230,111,38,1,0,21,0
65,260,782,304,38,1,0,21,0
65,260,912,305,38,1,1,22,0
65,260,781,304,38,1,0,21,0
65,260,911,305,38,1,8,21,0
65,260,13,93,36,0,17,20,1
65,260,386,301,35,0,0,21,0
65,260,231,304,78,0,1,23,1
65,260,263,301,37,0,0,23,0
65,260,730,309,4,0,0,21,0
65,260,924,306,31,0,0,21,0
65,260,934,305,4,0,0,21,0
65,260,332,14,33,0,1,19,0
65,260,292,304,160,0,0,21,0
65,260,255,301,35,0,1,21,0
65,260,405,65,46,0,8,19,0
65,260,373,301,35,0,8,21,0
65,260,230,111,38,1,0,21,0
65,260,782,304,38,1,0,21,0
65,260,912,305,38,1,1,21,0
65,260,781,304,38,1,0,21,0
65,260,911,305,38,1,8,21,0
65,260,13,93,36,0,17,20,0
65,260,386,301,35,0,0,21,0
65,260,231,304,78,0,1,21,0
65,260,263,301,37,0,0,21,0
65,260,730,309,4,0,0,21,0
65,260,924,306,31,0,0,21,0
65,260,934,305,4,0,0,21,0
65,260,332,14,33,0,1,21,1
65,260,292,304,160,0,0,21,0
65,260,255,301,35,0,1,21,0
65,260,405,65,46,0,8,19,1
65,260,373,301,35,0,8,21,0
65,260,230,111,38,1,0,21,0
65,260,782,304,38,1,0,21,0
65,260,912,305,38,1,1,21,0
65,260,781,304,38,1,0,21,0
65,260,911,305,38,1,8,21,0
65,260,13,93,36,0,17,20,0
65,260,202,304,5,0,1,22,1
65,260,386,301,35,0,0,21,0
65,260,231,304,78,0,1,21,0
65,260,263,301,37,0,0,21,0
65,260,730,309,4,0,0,21,0
65,260,924,306,31,0,0,21,0
65,260,934,305,4,0,0,21,0
65,260,332,14,33,0,1,21,0
65,260,292,304,160,0,0,21,0
65,260,255,301,35,0,1,21,0
65,260,405,65,46,0,8,21,0
65,260,373,301,35,0,8,21,0
65,260,230,111,38,1,0,21,0
65,260,782,304,38,1,0,21,0
65,260,912,305,38,1,1,21,0
65,260,781,304,38,1,0,21,0
65,260,911,305,38,1,8,21,0
65,260,13,93,36,0,17,21,1
65,260,231,304,78,0,1,21,0
65,260,496,304,4,0,0,21,0
65,260,263,301,37,0,0,21,0
65,260,730,309,4,0,0,6,0
65,260,924,306,31,0,0,18,0
65,260,934,305,4,0,0,21,0
65,260,332,14,33,0,1,21,0
65,260,292,304,82,0,0,21,0
65,260,255,301,35,0,1,21,0
65,260,405,65,46,0,8,21,0
65,260,373,301,209,0,8,21,0
65,260,230,111,38,1,0,21,0
65,260,782,304,38,1,0,21,0
65,260,912,305,38,1,1,22,0
65,260,781,304,38,1,0,21,0
65,260,911,305,38,1,8,21,0
65,260,13,93,36,0,17,20,1
65,260,231,304,78,0,1,21,0
65,260,496,304,4,0,0,21,0
