id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	y	Dfp[]	value()	0	7	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	nbPoints	int	3	0	3	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	signChangeIndex	int	2	0	3	NO_USE	1
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	tmpX	Dfp[]	ARRAY_CREATION	0	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	xA	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	yA	Dfp	ARRAY_ACCESS	0	1	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	absXA	Dfp	abs()	0	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	absYA	Dfp	abs()	0	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	agingA	int	0	0	1	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	xB	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	yB	Dfp	ARRAY_ACCESS	0	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	absXB	Dfp	abs()	0	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	absYB	Dfp	abs()	0	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	agingB	int	0	0	1	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	maxEval	int	PARAM_AS	1	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	f	UnivariateDfpFunction	PARAM_AS	1	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	min	Dfp	PARAM_AS	1	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	max	Dfp	PARAM_AS	1	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	startValue	Dfp	PARAM_AS	1	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	allowedSolution	AllowedSolution	PARAM_AS	1	0	NO_USE	0
2810	315	20	BracketingNthOrderBrentSolverDFP.java	solve	THIS	BracketingNthOrderBrentSolverDFP	UNKNOWN_AS	0	3	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	maxX	Dfp	OTHERS	0	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	maxY	Dfp	OTHERS	0	1	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	xTol	Dfp	add()	0	1	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	targetY	Dfp	NAME	0	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	nextX	Dfp	NAME	0	3	NO_USE	1
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	start	int	0	0	2	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	end	int	NAME	0	2	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	zero	Dfp	getZero()	0	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	nan	Dfp	newInstance()	0	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	x	Dfp[]	NAME	0	2	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	y	Dfp[]	value()	0	7	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	nbPoints	int	3	0	3	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	signChangeIndex	int	2	0	3	-	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	tmpX	Dfp[]	ARRAY_CREATION	0	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	xA	Dfp	ARRAY_ACCESS	0	2	CLALLER_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	yA	Dfp	ARRAY_ACCESS	0	1	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	absXA	Dfp	abs()	0	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	absYA	Dfp	abs()	0	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	agingA	int	0	0	1	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	xB	Dfp	ARRAY_ACCESS	0	2	CLALLER_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	yB	Dfp	ARRAY_ACCESS	0	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	absXB	Dfp	abs()	0	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	absYB	Dfp	abs()	0	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	agingB	int	0	0	1	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	maxEval	int	PARAM_AS	1	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	f	UnivariateDfpFunction	PARAM_AS	1	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	min	Dfp	PARAM_AS	1	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	max	Dfp	PARAM_AS	1	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	startValue	Dfp	PARAM_AS	1	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	allowedSolution	AllowedSolution	PARAM_AS	1	0	NO_USE	0
2811	330	12	BracketingNthOrderBrentSolverDFP.java	solve	THIS	BracketingNthOrderBrentSolverDFP	UNKNOWN_AS	0	3	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	maxX	Dfp	OTHERS	0	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	maxY	Dfp	OTHERS	0	1	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	xTol	Dfp	add()	0	1	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	targetY	Dfp	NAME	0	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	nextX	Dfp	add()	0	3	RET_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	start	int	-	0	2	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	end	int	NAME	0	2	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	nextY	Dfp	value()	0	2	NO_USE	1
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	zero	Dfp	getZero()	0	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	nan	Dfp	newInstance()	0	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	x	Dfp[]	NAME	0	2	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	y	Dfp[]	value()	0	7	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	nbPoints	int	3	0	3	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	signChangeIndex	int	2	0	3	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	tmpX	Dfp[]	ARRAY_CREATION	0	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	xA	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	yA	Dfp	ARRAY_ACCESS	0	1	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	absXA	Dfp	abs()	0	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	absYA	Dfp	abs()	0	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	agingA	int	0	0	1	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	xB	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	yB	Dfp	ARRAY_ACCESS	0	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	absXB	Dfp	abs()	0	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	absYB	Dfp	abs()	0	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	agingB	int	0	0	1	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	maxEval	int	PARAM_AS	1	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	f	UnivariateDfpFunction	PARAM_AS	1	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	min	Dfp	PARAM_AS	1	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	max	Dfp	PARAM_AS	1	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	startValue	Dfp	PARAM_AS	1	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	allowedSolution	AllowedSolution	PARAM_AS	1	0	NO_USE	0
2812	340	12	BracketingNthOrderBrentSolverDFP.java	solve	THIS	BracketingNthOrderBrentSolverDFP	UNKNOWN_AS	0	3	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	maxX	Dfp	OTHERS	0	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	maxY	Dfp	OTHERS	0	1	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	xTol	Dfp	add()	0	1	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	targetY	Dfp	NAME	0	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	nextX	Dfp	add()	0	3	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	start	int	-	0	2	-	1
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	end	int	NAME	0	2	-	1
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	nextY	Dfp	value()	0	2	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	zero	Dfp	getZero()	0	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	nan	Dfp	newInstance()	0	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	x	Dfp[]	NAME	0	2	PARAM_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	y	Dfp[]	value()	0	7	PARAM_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	nbPoints	int	3	0	3	PARAM_USE	1
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	signChangeIndex	int	2	0	3	>=	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	tmpX	Dfp[]	ARRAY_CREATION	0	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	xA	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	yA	Dfp	ARRAY_ACCESS	0	1	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	absXA	Dfp	abs()	0	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	absYA	Dfp	abs()	0	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	agingA	int	0	0	1	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	xB	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	yB	Dfp	ARRAY_ACCESS	0	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	absXB	Dfp	abs()	0	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	absYB	Dfp	abs()	0	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	agingB	int	0	0	1	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	maxEval	int	PARAM_AS	1	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	f	UnivariateDfpFunction	PARAM_AS	1	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	min	Dfp	PARAM_AS	1	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	max	Dfp	PARAM_AS	1	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	startValue	Dfp	PARAM_AS	1	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	allowedSolution	AllowedSolution	PARAM_AS	1	0	NO_USE	0
2813	346	12	BracketingNthOrderBrentSolverDFP.java	solve	THIS	BracketingNthOrderBrentSolverDFP	UNKNOWN_AS	0	3	FIELD_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	maxX	Dfp	OTHERS	0	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	maxY	Dfp	OTHERS	0	1	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	xTol	Dfp	add()	0	1	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	targetY	Dfp	NAME	0	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	nextX	Dfp	add()	0	3	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	start	int	-	0	2	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	end	int	NAME	0	2	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	nextY	Dfp	value()	0	2	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	zero	Dfp	getZero()	0	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	nan	Dfp	newInstance()	0	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	x	Dfp[]	NAME	0	2	OTHER_USE	1
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	y	Dfp[]	value()	0	7	PARAM_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	nbPoints	int	-	0	3	x--	1
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	signChangeIndex	int	NAME	0	3	>=	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	tmpX	Dfp[]	ARRAY_CREATION	0	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	xA	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	yA	Dfp	ARRAY_ACCESS	0	1	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	absXA	Dfp	abs()	0	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	absYA	Dfp	abs()	0	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	agingA	int	0	0	1	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	xB	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	yB	Dfp	ARRAY_ACCESS	0	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	absXB	Dfp	abs()	0	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	absYB	Dfp	abs()	0	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	agingB	int	0	0	1	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	maxEval	int	PARAM_AS	1	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	f	UnivariateDfpFunction	PARAM_AS	1	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	min	Dfp	PARAM_AS	1	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	max	Dfp	PARAM_AS	1	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	startValue	Dfp	PARAM_AS	1	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	allowedSolution	AllowedSolution	PARAM_AS	1	0	NO_USE	0
2814	355	20	BracketingNthOrderBrentSolverDFP.java	solve	THIS	BracketingNthOrderBrentSolverDFP	UNKNOWN_AS	0	3	FIELD_USE	1
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	maxX	Dfp	OTHERS	0	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	maxY	Dfp	OTHERS	0	1	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	xTol	Dfp	add()	0	1	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	targetY	Dfp	NAME	0	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	nextX	Dfp	add()	0	3	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	start	int	-	0	2	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	end	int	NAME	0	2	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	nextY	Dfp	value()	0	2	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	zero	Dfp	getZero()	0	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	nan	Dfp	newInstance()	0	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	x	Dfp[]	NAME	0	2	PARAM_USE	1
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	y	Dfp[]	value()	0	7	PARAM_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	nbPoints	int	-	0	3	PARAM_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	signChangeIndex	int	NAME	0	3	--x	1
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	tmpX	Dfp[]	ARRAY_CREATION	0	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	xA	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	yA	Dfp	ARRAY_ACCESS	0	1	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	absXA	Dfp	abs()	0	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	absYA	Dfp	abs()	0	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	agingA	int	0	0	1	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	xB	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	yB	Dfp	ARRAY_ACCESS	0	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	absXB	Dfp	abs()	0	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	absYB	Dfp	abs()	0	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	agingB	int	0	0	1	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	maxEval	int	PARAM_AS	1	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	f	UnivariateDfpFunction	PARAM_AS	1	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	min	Dfp	PARAM_AS	1	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	max	Dfp	PARAM_AS	1	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	startValue	Dfp	PARAM_AS	1	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	allowedSolution	AllowedSolution	PARAM_AS	1	0	NO_USE	0
2815	361	16	BracketingNthOrderBrentSolverDFP.java	solve	THIS	BracketingNthOrderBrentSolverDFP	UNKNOWN_AS	0	3	NO_USE	1
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	maxX	Dfp	OTHERS	0	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	maxY	Dfp	OTHERS	0	1	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	xTol	Dfp	add()	0	1	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	targetY	Dfp	NAME	0	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	nextX	Dfp	add()	0	3	OTHER_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	start	int	-	0	2	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	end	int	NAME	0	2	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	nextY	Dfp	value()	0	2	OTHER_USE	1
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	zero	Dfp	getZero()	0	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	nan	Dfp	newInstance()	0	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	x	Dfp[]	NAME	0	2	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	y	Dfp[]	NAME	0	7	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	nbPoints	int	-	0	3	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	signChangeIndex	int	NAME	0	3	x++	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	tmpX	Dfp[]	ARRAY_CREATION	0	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	xA	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	yA	Dfp	ARRAY_ACCESS	0	1	CLALLER_USE	1
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	absXA	Dfp	abs()	0	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	absYA	Dfp	abs()	0	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	agingA	int	0	0	1	++x	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	xB	Dfp	ARRAY_ACCESS	0	2	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	yB	Dfp	ARRAY_ACCESS	0	0	CLALLER_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	absXB	Dfp	abs()	0	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	absYB	Dfp	abs()	0	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	agingB	int	0	0	1	++x	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	maxEval	int	PARAM_AS	1	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	f	UnivariateDfpFunction	PARAM_AS	1	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	min	Dfp	PARAM_AS	1	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	max	Dfp	PARAM_AS	1	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	startValue	Dfp	PARAM_AS	1	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	allowedSolution	AllowedSolution	PARAM_AS	1	0	NO_USE	0
2816	379	12	BracketingNthOrderBrentSolverDFP.java	solve	THIS	BracketingNthOrderBrentSolverDFP	UNKNOWN_AS	0	3	NO_USE	0
2817	57	12	DfpMath.java	split	i	int	charAt()	0	5	NO_USE	1
2817	57	12	DfpMath.java	split	result	Dfp[]	ARRAY_CREATION	0	0	NO_USE	0
2817	57	12	DfpMath.java	split	buf	char[]	charAt()	0	7	NO_USE	1
2817	57	12	DfpMath.java	split	leading	boolean	LITERAL	0	1	NO_USE	0
2817	57	12	DfpMath.java	split	sp	int	0	0	1	NO_USE	0
2817	57	12	DfpMath.java	split	sig	int	0	0	1	NO_USE	0
2817	57	12	DfpMath.java	split	field	DfpField	PARAM_AS	1	1	NO_USE	0
2817	57	12	DfpMath.java	split	a	String	PARAM_AS	1	0	NO_USE	0
2817	57	12	DfpMath.java	split	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2818	61	12	DfpMath.java	split	i	int	charAt()	0	5	NO_USE	1
2818	61	12	DfpMath.java	split	result	Dfp[]	ARRAY_CREATION	0	0	NO_USE	0
2818	61	12	DfpMath.java	split	buf	char[]	charAt()	0	7	NO_USE	1
2818	61	12	DfpMath.java	split	leading	boolean	LITERAL	0	1	NO_USE	0
2818	61	12	DfpMath.java	split	sp	int	0	0	1	NO_USE	0
2818	61	12	DfpMath.java	split	sig	int	0	0	1	-	0
2818	61	12	DfpMath.java	split	field	DfpField	PARAM_AS	1	1	NO_USE	0
2818	61	12	DfpMath.java	split	a	String	PARAM_AS	1	0	NO_USE	0
2818	61	12	DfpMath.java	split	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2819	66	12	DfpMath.java	split	i	int	charAt()	0	5	OTHER_USE	0
2819	66	12	DfpMath.java	split	result	Dfp[]	ARRAY_CREATION	0	0	NO_USE	0
2819	66	12	DfpMath.java	split	buf	char[]	charAt()	0	7	NO_USE	0
2819	66	12	DfpMath.java	split	leading	boolean	LITERAL	0	1	NO_USE	0
2819	66	12	DfpMath.java	split	sp	int	0	0	1	NO_USE	0
2819	66	12	DfpMath.java	split	sig	int	%	0	1	NO_USE	1
2819	66	12	DfpMath.java	split	field	DfpField	PARAM_AS	1	1	NO_USE	1
2819	66	12	DfpMath.java	split	a	String	PARAM_AS	1	0	NO_USE	0
2819	66	12	DfpMath.java	split	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2820	71	12	DfpMath.java	split	i	int	charAt()	0	5	NO_USE	1
2820	71	12	DfpMath.java	split	result	Dfp[]	ARRAY_CREATION	0	0	NO_USE	0
2820	71	12	DfpMath.java	split	buf	char[]	charAt()	0	7	NO_USE	1
2820	71	12	DfpMath.java	split	leading	boolean	LITERAL	0	1	NO_USE	1
2820	71	12	DfpMath.java	split	sp	int	NAME	0	1	NO_USE	0
2820	71	12	DfpMath.java	split	sig	int	%	0	1	x++	0
2820	71	12	DfpMath.java	split	field	DfpField	PARAM_AS	1	1	NO_USE	0
2820	71	12	DfpMath.java	split	a	String	PARAM_AS	1	0	NO_USE	0
2820	71	12	DfpMath.java	split	THIS	DfpMath	UNKNOWN_AS	0	0	NO_USE	0
2821	80	12	DfpMath.java	split	i	int	charAt()	0	3	ARRIDX_USE	1
2821	80	12	DfpMath.java	split	result	Dfp[]	newDfp()	0	0	NO_USE	0
