id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1255	178	16	RiddersSolver.java	solve	y	double	value()	0	3	OTHER_USE	1
1255	178	16	RiddersSolver.java	solve	delta	double	-	0	0	NO_USE	0
1255	178	16	RiddersSolver.java	solve	correction	double	/	0	1	NO_USE	0
1255	178	16	RiddersSolver.java	solve	tolerance	double	max()	0	1	NO_USE	0
1255	178	16	RiddersSolver.java	solve	i	int	1	0	0	NO_USE	0
1255	178	16	RiddersSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1255	178	16	RiddersSolver.java	solve	min	double	PARAM_AS	1	0	NO_USE	0
1255	178	16	RiddersSolver.java	solve	max	double	PARAM_AS	1	0	NO_USE	0
1255	178	16	RiddersSolver.java	solve	THIS	RiddersSolver	UNKNOWN_AS	0	2	NO_USE	0
1256	99	8	MullerSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	4	NO_USE	1
1256	99	8	MullerSolver.java	solve	min	double	PARAM_AS	1	2	RET_USE	1
1256	99	8	MullerSolver.java	solve	max	double	PARAM_AS	1	1	NO_USE	0
1256	99	8	MullerSolver.java	solve	initial	double	PARAM_AS	1	2	NO_USE	0
1256	99	8	MullerSolver.java	solve	THIS	MullerSolver	UNKNOWN_AS	0	1	NO_USE	0
1257	100	8	MullerSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	4	NO_USE	1
1257	100	8	MullerSolver.java	solve	min	double	PARAM_AS	1	2	NO_USE	0
1257	100	8	MullerSolver.java	solve	max	double	PARAM_AS	1	1	RET_USE	1
1257	100	8	MullerSolver.java	solve	initial	double	PARAM_AS	1	2	NO_USE	0
1257	100	8	MullerSolver.java	solve	THIS	MullerSolver	UNKNOWN_AS	0	1	NO_USE	0
1258	101	8	MullerSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	4	NO_USE	1
1258	101	8	MullerSolver.java	solve	min	double	PARAM_AS	1	2	NO_USE	0
1258	101	8	MullerSolver.java	solve	max	double	PARAM_AS	1	1	NO_USE	0
1258	101	8	MullerSolver.java	solve	initial	double	PARAM_AS	1	2	RET_USE	1
1258	101	8	MullerSolver.java	solve	THIS	MullerSolver	UNKNOWN_AS	0	1	NO_USE	0
1259	105	8	MullerSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	4	PARAM_USE	1
1259	105	8	MullerSolver.java	solve	min	double	PARAM_AS	1	2	PARAM_USE	1
1259	105	8	MullerSolver.java	solve	max	double	PARAM_AS	1	1	PARAM_USE	0
1259	105	8	MullerSolver.java	solve	initial	double	PARAM_AS	1	2	PARAM_USE	1
1259	105	8	MullerSolver.java	solve	THIS	MullerSolver	UNKNOWN_AS	0	1	CLALLER_USE	1
1260	153	8	MullerSolver.java	solve	x0	double	NAME	0	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	x1	double	*	0	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	x2	double	NAME	0	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	x	double	UNKNOWN_AS	0	1	NO_USE	0
1260	153	8	MullerSolver.java	solve	oldx	double	UNKNOWN_AS	0	1	NO_USE	0
1260	153	8	MullerSolver.java	solve	y0	double	value()	0	2	NO_USE	1
1260	153	8	MullerSolver.java	solve	y1	double	value()	0	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	y2	double	value()	0	1	NO_USE	0
1260	153	8	MullerSolver.java	solve	y	double	UNKNOWN_AS	0	1	NO_USE	0
1260	153	8	MullerSolver.java	solve	d01	double	UNKNOWN_AS	0	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	d12	double	UNKNOWN_AS	0	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	d012	double	UNKNOWN_AS	0	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	c1	double	UNKNOWN_AS	0	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	delta	double	UNKNOWN_AS	0	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	xplus	double	UNKNOWN_AS	0	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	xminus	double	UNKNOWN_AS	0	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	tolerance	double	UNKNOWN_AS	0	1	NO_USE	0
1260	153	8	MullerSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	min	double	PARAM_AS	1	0	RET_USE	0
1260	153	8	MullerSolver.java	solve	max	double	PARAM_AS	1	0	NO_USE	0
1260	153	8	MullerSolver.java	solve	THIS	MullerSolver	UNKNOWN_AS	0	1	NO_USE	0
1261	154	8	MullerSolver.java	solve	x0	double	NAME	0	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	x1	double	*	0	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	x2	double	NAME	0	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	x	double	UNKNOWN_AS	0	1	NO_USE	0
1261	154	8	MullerSolver.java	solve	oldx	double	UNKNOWN_AS	0	1	NO_USE	0
1261	154	8	MullerSolver.java	solve	y0	double	value()	0	2	NO_USE	0
1261	154	8	MullerSolver.java	solve	y1	double	value()	0	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	y2	double	value()	0	1	NO_USE	1
1261	154	8	MullerSolver.java	solve	y	double	UNKNOWN_AS	0	1	NO_USE	0
1261	154	8	MullerSolver.java	solve	d01	double	UNKNOWN_AS	0	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	d12	double	UNKNOWN_AS	0	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	d012	double	UNKNOWN_AS	0	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	c1	double	UNKNOWN_AS	0	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	delta	double	UNKNOWN_AS	0	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	xplus	double	UNKNOWN_AS	0	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	xminus	double	UNKNOWN_AS	0	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	tolerance	double	UNKNOWN_AS	0	1	NO_USE	0
1261	154	8	MullerSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	min	double	PARAM_AS	1	0	NO_USE	0
1261	154	8	MullerSolver.java	solve	max	double	PARAM_AS	1	0	RET_USE	0
1261	154	8	MullerSolver.java	solve	THIS	MullerSolver	UNKNOWN_AS	0	1	NO_USE	0
1262	178	12	MullerSolver.java	solve	x0	double	NAME	0	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	x1	double	*	0	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	x2	double	NAME	0	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	x	double	OTHERS	0	1	PARAM_USE	1
1262	178	12	MullerSolver.java	solve	oldx	double	NAME	0	1	NO_USE	1
1262	178	12	MullerSolver.java	solve	y0	double	value()	0	2	NO_USE	0
1262	178	12	MullerSolver.java	solve	y1	double	value()	0	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	y2	double	value()	0	1	NO_USE	0
1262	178	12	MullerSolver.java	solve	y	double	value()	0	1	NO_USE	0
1262	178	12	MullerSolver.java	solve	d01	double	/	0	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	d12	double	/	0	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	d012	double	/	0	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	c1	double	+	0	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	delta	double	-	0	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	xplus	double	+	0	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	xminus	double	+	0	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	tolerance	double	max()	0	1	NO_USE	1
1262	178	12	MullerSolver.java	solve	i	int	1	0	0	PARAM_USE	0
1262	178	12	MullerSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	min	double	PARAM_AS	1	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	max	double	PARAM_AS	1	0	NO_USE	0
1262	178	12	MullerSolver.java	solve	THIS	MullerSolver	UNKNOWN_AS	0	1	CLALLER_USE	0
1263	182	12	MullerSolver.java	solve	x0	double	NAME	0	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	x1	double	*	0	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	x2	double	NAME	0	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	x	double	OTHERS	0	1	PARAM_USE	0
1263	182	12	MullerSolver.java	solve	oldx	double	NAME	0	1	NO_USE	0
1263	182	12	MullerSolver.java	solve	y0	double	value()	0	2	NO_USE	0
1263	182	12	MullerSolver.java	solve	y1	double	value()	0	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	y2	double	value()	0	1	NO_USE	0
1263	182	12	MullerSolver.java	solve	y	double	value()	0	1	NO_USE	1
1263	182	12	MullerSolver.java	solve	d01	double	/	0	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	d12	double	/	0	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	d012	double	/	0	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	c1	double	+	0	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	delta	double	-	0	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	xplus	double	+	0	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	xminus	double	+	0	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	tolerance	double	max()	0	1	NO_USE	0
1263	182	12	MullerSolver.java	solve	i	int	1	0	0	PARAM_USE	0
1263	182	12	MullerSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	min	double	PARAM_AS	1	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	max	double	PARAM_AS	1	0	NO_USE	0
1263	182	12	MullerSolver.java	solve	THIS	MullerSolver	UNKNOWN_AS	0	1	CLALLER_USE	1
1264	195	12	MullerSolver.java	solve	bisect	boolean	||	0	1	NO_USE	1
1264	195	12	MullerSolver.java	solve	x0	double	NAME	0	0	OTHER_USE	0
1264	195	12	MullerSolver.java	solve	x1	double	*	0	0	<	0
1264	195	12	MullerSolver.java	solve	x2	double	NAME	0	0	OTHER_USE	0
1264	195	12	MullerSolver.java	solve	x	double	OTHERS	0	1	<	0
1264	195	12	MullerSolver.java	solve	oldx	double	NAME	0	1	NO_USE	0
1264	195	12	MullerSolver.java	solve	y0	double	value()	0	2	OTHER_USE	0
1264	195	12	MullerSolver.java	solve	y1	double	value()	0	0	OTHER_USE	0
1264	195	12	MullerSolver.java	solve	y2	double	value()	0	1	OTHER_USE	0
1264	195	12	MullerSolver.java	solve	y	double	value()	0	1	OTHER_USE	0
1264	195	12	MullerSolver.java	solve	d01	double	/	0	0	NO_USE	0
1264	195	12	MullerSolver.java	solve	d12	double	/	0	0	NO_USE	0
1264	195	12	MullerSolver.java	solve	d012	double	/	0	0	NO_USE	0
1264	195	12	MullerSolver.java	solve	c1	double	+	0	0	NO_USE	0
1264	195	12	MullerSolver.java	solve	delta	double	-	0	0	NO_USE	0
1264	195	12	MullerSolver.java	solve	xplus	double	+	0	0	NO_USE	0
1264	195	12	MullerSolver.java	solve	xminus	double	+	0	0	NO_USE	0
1264	195	12	MullerSolver.java	solve	tolerance	double	max()	0	1	NO_USE	0
1264	195	12	MullerSolver.java	solve	i	int	1	0	0	NO_USE	0
1264	195	12	MullerSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	0	CLALLER_USE	0
1264	195	12	MullerSolver.java	solve	min	double	PARAM_AS	1	0	NO_USE	0
1264	195	12	MullerSolver.java	solve	max	double	PARAM_AS	1	0	NO_USE	0
1264	195	12	MullerSolver.java	solve	THIS	MullerSolver	UNKNOWN_AS	0	1	NO_USE	0
1265	205	16	MullerSolver.java	solve	xm	double	*	0	0	OTHER_USE	0
1265	205	16	MullerSolver.java	solve	ym	double	value()	0	1	OTHER_USE	1
1265	205	16	MullerSolver.java	solve	bisect	boolean	||	0	1	NO_USE	0
1265	205	16	MullerSolver.java	solve	x0	double	OTHERS	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	x1	double	NAME	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	x2	double	OTHERS	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	x	double	OTHERS	0	1	NO_USE	0
1265	205	16	MullerSolver.java	solve	oldx	double	NAME	0	1	NO_USE	0
1265	205	16	MullerSolver.java	solve	y0	double	OTHERS	0	2	NO_USE	1
1265	205	16	MullerSolver.java	solve	y1	double	NAME	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	y2	double	OTHERS	0	1	NO_USE	0
1265	205	16	MullerSolver.java	solve	y	double	value()	0	1	NO_USE	0
1265	205	16	MullerSolver.java	solve	d01	double	/	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	d12	double	/	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	d012	double	/	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	c1	double	+	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	delta	double	-	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	xplus	double	+	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	xminus	double	+	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	tolerance	double	max()	0	1	NO_USE	0
1265	205	16	MullerSolver.java	solve	i	int	1	0	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	min	double	PARAM_AS	1	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	max	double	PARAM_AS	1	0	NO_USE	0
1265	205	16	MullerSolver.java	solve	THIS	MullerSolver	UNKNOWN_AS	0	1	NO_USE	0
1266	293	8	MullerSolver.java	solve2	x0	double	NAME	0	0	NO_USE	0
1266	293	8	MullerSolver.java	solve2	x1	double	NAME	0	0	NO_USE	0
1266	293	8	MullerSolver.java	solve2	x2	double	*	0	0	NO_USE	0
1266	293	8	MullerSolver.java	solve2	x	double	UNKNOWN_AS	0	1	NO_USE	0
1266	293	8	MullerSolver.java	solve2	oldx	double	UNKNOWN_AS	0	1	NO_USE	0
1266	293	8	MullerSolver.java	solve2	y0	double	value()	0	1	NO_USE	1
1266	293	8	MullerSolver.java	solve2	y1	double	value()	0	1	NO_USE	0
1266	293	8	MullerSolver.java	solve2	y2	double	value()	0	0	NO_USE	0
1266	293	8	MullerSolver.java	solve2	y	double	UNKNOWN_AS	0	1	NO_USE	0
1266	293	8	MullerSolver.java	solve2	q	double	UNKNOWN_AS	0	0	NO_USE	0
1266	293	8	MullerSolver.java	solve2	A	double	UNKNOWN_AS	0	0	NO_USE	0
1266	293	8	MullerSolver.java	solve2	B	double	UNKNOWN_AS	0	0	NO_USE	0
1266	293	8	MullerSolver.java	solve2	C	double	UNKNOWN_AS	0	0	NO_USE	0
1266	293	8	MullerSolver.java	solve2	delta	double	UNKNOWN_AS	0	1	NO_USE	0
1266	293	8	MullerSolver.java	solve2	denominator	double	UNKNOWN_AS	0	1	NO_USE	0
1266	293	8	MullerSolver.java	solve2	tolerance	double	UNKNOWN_AS	0	1	NO_USE	0
1266	293	8	MullerSolver.java	solve2	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1266	293	8	MullerSolver.java	solve2	min	double	PARAM_AS	1	0	RET_USE	0
1266	293	8	MullerSolver.java	solve2	max	double	PARAM_AS	1	0	NO_USE	0
1266	293	8	MullerSolver.java	solve2	THIS	MullerSolver	UNKNOWN_AS	0	1	NO_USE	0
1267	294	8	MullerSolver.java	solve2	x0	double	NAME	0	0	NO_USE	0
1267	294	8	MullerSolver.java	solve2	x1	double	NAME	0	0	NO_USE	0
1267	294	8	MullerSolver.java	solve2	x2	double	*	0	0	NO_USE	0
1267	294	8	MullerSolver.java	solve2	x	double	UNKNOWN_AS	0	1	NO_USE	0
1267	294	8	MullerSolver.java	solve2	oldx	double	UNKNOWN_AS	0	1	NO_USE	0
1267	294	8	MullerSolver.java	solve2	y0	double	value()	0	1	NO_USE	0
1267	294	8	MullerSolver.java	solve2	y1	double	value()	0	1	NO_USE	1
1267	294	8	MullerSolver.java	solve2	y2	double	value()	0	0	NO_USE	0
1267	294	8	MullerSolver.java	solve2	y	double	UNKNOWN_AS	0	1	NO_USE	0
1267	294	8	MullerSolver.java	solve2	q	double	UNKNOWN_AS	0	0	NO_USE	0
1267	294	8	MullerSolver.java	solve2	A	double	UNKNOWN_AS	0	0	NO_USE	0
1267	294	8	MullerSolver.java	solve2	B	double	UNKNOWN_AS	0	0	NO_USE	0
1267	294	8	MullerSolver.java	solve2	C	double	UNKNOWN_AS	0	0	NO_USE	0
1267	294	8	MullerSolver.java	solve2	delta	double	UNKNOWN_AS	0	1	NO_USE	0
1267	294	8	MullerSolver.java	solve2	denominator	double	UNKNOWN_AS	0	1	NO_USE	0
1267	294	8	MullerSolver.java	solve2	tolerance	double	UNKNOWN_AS	0	1	NO_USE	0
1267	294	8	MullerSolver.java	solve2	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1267	294	8	MullerSolver.java	solve2	min	double	PARAM_AS	1	0	NO_USE	0
1267	294	8	MullerSolver.java	solve2	max	double	PARAM_AS	1	0	RET_USE	0
1267	294	8	MullerSolver.java	solve2	THIS	MullerSolver	UNKNOWN_AS	0	1	NO_USE	0
1268	306	12	MullerSolver.java	solve2	x0	double	NAME	0	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	x1	double	NAME	0	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	x2	double	*	0	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	x	double	UNKNOWN_AS	0	1	NO_USE	0
1268	306	12	MullerSolver.java	solve2	oldx	double	NAME	0	1	NO_USE	0
1268	306	12	MullerSolver.java	solve2	y0	double	value()	0	1	NO_USE	0
1268	306	12	MullerSolver.java	solve2	y1	double	value()	0	1	NO_USE	0
1268	306	12	MullerSolver.java	solve2	y2	double	value()	0	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	y	double	UNKNOWN_AS	0	1	NO_USE	0
1268	306	12	MullerSolver.java	solve2	q	double	/	0	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	A	double	*	0	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	B	double	+	0	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	C	double	*	0	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	delta	double	-	0	1	PARAM_USE	1
1268	306	12	MullerSolver.java	solve2	denominator	double	UNKNOWN_AS	0	1	NO_USE	0
1268	306	12	MullerSolver.java	solve2	tolerance	double	UNKNOWN_AS	0	1	NO_USE	0
1268	306	12	MullerSolver.java	solve2	i	int	1	0	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	min	double	PARAM_AS	1	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	max	double	PARAM_AS	1	0	NO_USE	0
1268	306	12	MullerSolver.java	solve2	THIS	MullerSolver	UNKNOWN_AS	0	1	NO_USE	0
1269	315	12	MullerSolver.java	solve2	x0	double	NAME	0	0	NO_USE	0
1269	315	12	MullerSolver.java	solve2	x1	double	NAME	0	0	-	0
1269	315	12	MullerSolver.java	solve2	x2	double	*	0	0	-	0
1269	315	12	MullerSolver.java	solve2	x	double	UNKNOWN_AS	0	1	==	0
1269	315	12	MullerSolver.java	solve2	oldx	double	NAME	0	1	NO_USE	0
1269	315	12	MullerSolver.java	solve2	y0	double	value()	0	1	NO_USE	0
1269	315	12	MullerSolver.java	solve2	y1	double	value()	0	1	NO_USE	0
1269	315	12	MullerSolver.java	solve2	y2	double	value()	0	0	NO_USE	0
1269	315	12	MullerSolver.java	solve2	y	double	UNKNOWN_AS	0	1	NO_USE	0
1269	315	12	MullerSolver.java	solve2	q	double	/	0	0	NO_USE	0
1269	315	12	MullerSolver.java	solve2	A	double	*	0	0	NO_USE	0
1269	315	12	MullerSolver.java	solve2	B	double	+	0	0	NO_USE	0
1269	315	12	MullerSolver.java	solve2	C	double	*	0	0	NO_USE	0
1269	315	12	MullerSolver.java	solve2	delta	double	-	0	1	NO_USE	0
1269	315	12	MullerSolver.java	solve2	denominator	double	sqrt()	0	1	/	1
1269	315	12	MullerSolver.java	solve2	tolerance	double	UNKNOWN_AS	0	1	NO_USE	0
1269	315	12	MullerSolver.java	solve2	i	int	1	0	0	NO_USE	0
1269	315	12	MullerSolver.java	solve2	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1269	315	12	MullerSolver.java	solve2	min	double	PARAM_AS	1	0	+	0
1269	315	12	MullerSolver.java	solve2	max	double	PARAM_AS	1	0	-	0
1269	315	12	MullerSolver.java	solve2	THIS	MullerSolver	UNKNOWN_AS	0	1	FIELD_USE	0
1270	331	12	MullerSolver.java	solve2	x0	double	NAME	0	0	NO_USE	0
1270	331	12	MullerSolver.java	solve2	x1	double	NAME	0	0	NO_USE	0
1270	331	12	MullerSolver.java	solve2	x2	double	*	0	0	NO_USE	0
1270	331	12	MullerSolver.java	solve2	x	double	+	0	1	PARAM_USE	1
1270	331	12	MullerSolver.java	solve2	oldx	double	NAME	0	1	NO_USE	1
1270	331	12	MullerSolver.java	solve2	y0	double	value()	0	1	NO_USE	0
1270	331	12	MullerSolver.java	solve2	y1	double	value()	0	1	NO_USE	0
1270	331	12	MullerSolver.java	solve2	y2	double	value()	0	0	NO_USE	0
1270	331	12	MullerSolver.java	solve2	y	double	value()	0	1	NO_USE	0
1270	331	12	MullerSolver.java	solve2	q	double	/	0	0	NO_USE	0
1270	331	12	MullerSolver.java	solve2	A	double	*	0	0	NO_USE	0
1270	331	12	MullerSolver.java	solve2	B	double	+	0	0	NO_USE	0
1270	331	12	MullerSolver.java	solve2	C	double	*	0	0	NO_USE	0
1270	331	12	MullerSolver.java	solve2	delta	double	-	0	1	NO_USE	0
1270	331	12	MullerSolver.java	solve2	denominator	double	sqrt()	0	1	NO_USE	0
1270	331	12	MullerSolver.java	solve2	tolerance	double	max()	0	1	NO_USE	1
1270	331	12	MullerSolver.java	solve2	i	int	1	0	0	PARAM_USE	0
1270	331	12	MullerSolver.java	solve2	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1270	331	12	MullerSolver.java	solve2	min	double	PARAM_AS	1	0	NO_USE	0
1270	331	12	MullerSolver.java	solve2	max	double	PARAM_AS	1	0	NO_USE	0
1270	331	12	MullerSolver.java	solve2	THIS	MullerSolver	UNKNOWN_AS	0	1	CLALLER_USE	0
1271	335	12	MullerSolver.java	solve2	x0	double	NAME	0	0	NO_USE	0
1271	335	12	MullerSolver.java	solve2	x1	double	NAME	0	0	NO_USE	0
1271	335	12	MullerSolver.java	solve2	x2	double	*	0	0	NO_USE	0
1271	335	12	MullerSolver.java	solve2	x	double	+	0	1	PARAM_USE	0
1271	335	12	MullerSolver.java	solve2	oldx	double	NAME	0	1	NO_USE	0
1271	335	12	MullerSolver.java	solve2	y0	double	value()	0	1	NO_USE	0
1271	335	12	MullerSolver.java	solve2	y1	double	value()	0	1	NO_USE	0
1271	335	12	MullerSolver.java	solve2	y2	double	value()	0	0	NO_USE	0
1271	335	12	MullerSolver.java	solve2	y	double	value()	0	1	NO_USE	1
1271	335	12	MullerSolver.java	solve2	q	double	/	0	0	NO_USE	0
1271	335	12	MullerSolver.java	solve2	A	double	*	0	0	NO_USE	0
1271	335	12	MullerSolver.java	solve2	B	double	+	0	0	NO_USE	0
1271	335	12	MullerSolver.java	solve2	C	double	*	0	0	NO_USE	0
1271	335	12	MullerSolver.java	solve2	delta	double	-	0	1	NO_USE	0
1271	335	12	MullerSolver.java	solve2	denominator	double	sqrt()	0	1	NO_USE	0
1271	335	12	MullerSolver.java	solve2	tolerance	double	max()	0	1	NO_USE	0
1271	335	12	MullerSolver.java	solve2	i	int	1	0	0	PARAM_USE	0
1271	335	12	MullerSolver.java	solve2	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1271	335	12	MullerSolver.java	solve2	min	double	PARAM_AS	1	0	NO_USE	0
1271	335	12	MullerSolver.java	solve2	max	double	PARAM_AS	1	0	NO_USE	0
1271	335	12	MullerSolver.java	solve2	THIS	MullerSolver	UNKNOWN_AS	0	1	CLALLER_USE	1
1272	132	8	SecantSolver.java	solve	x0	double	NAME	0	0	NO_USE	0
1272	132	8	SecantSolver.java	solve	x1	double	NAME	0	1	NO_USE	0
1272	132	8	SecantSolver.java	solve	y0	double	value()	0	2	OTHER_USE	1
1272	132	8	SecantSolver.java	solve	y1	double	value()	0	5	OTHER_USE	1
1272	132	8	SecantSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1272	132	8	SecantSolver.java	solve	min	double	PARAM_AS	1	0	+	0
1272	132	8	SecantSolver.java	solve	max	double	PARAM_AS	1	0	OTHER_USE	0
1272	132	8	SecantSolver.java	solve	THIS	SecantSolver	UNKNOWN_AS	0	3	NO_USE	0
1273	144	12	SecantSolver.java	solve	x0	double	NAME	0	0	OTHER_USE	0
1273	144	12	SecantSolver.java	solve	x1	double	NAME	0	1	OTHER_USE	0
1273	144	12	SecantSolver.java	solve	y0	double	value()	0	2	OTHER_USE	0
1273	144	12	SecantSolver.java	solve	y1	double	value()	0	5	OTHER_USE	1
1273	144	12	SecantSolver.java	solve	x2	double	NAME	0	0	OTHER_USE	0
1273	144	12	SecantSolver.java	solve	y2	double	NAME	0	2	OTHER_USE	1
1273	144	12	SecantSolver.java	solve	oldDelta	double	-	0	2	NO_USE	0
1273	144	12	SecantSolver.java	solve	i	int	0	0	0	NO_USE	0
1273	144	12	SecantSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1273	144	12	SecantSolver.java	solve	min	double	PARAM_AS	1	0	NO_USE	0
1273	144	12	SecantSolver.java	solve	max	double	PARAM_AS	1	0	NO_USE	0
1273	144	12	SecantSolver.java	solve	THIS	SecantSolver	UNKNOWN_AS	0	3	NO_USE	0
1274	152	12	SecantSolver.java	solve	x0	double	NAME	0	0	NO_USE	0
1274	152	12	SecantSolver.java	solve	x1	double	NAME	0	1	PARAM_USE	0
1274	152	12	SecantSolver.java	solve	y0	double	NAME	0	2	NO_USE	0
1274	152	12	SecantSolver.java	solve	y1	double	NAME	0	5	NO_USE	1
1274	152	12	SecantSolver.java	solve	x2	double	NAME	0	0	NO_USE	0
1274	152	12	SecantSolver.java	solve	y2	double	NAME	0	2	NO_USE	0
1274	152	12	SecantSolver.java	solve	oldDelta	double	-	0	2	NO_USE	0
1274	152	12	SecantSolver.java	solve	i	int	0	0	0	PARAM_USE	0
1274	152	12	SecantSolver.java	solve	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
1274	152	12	SecantSolver.java	solve	min	double	PARAM_AS	1	0	NO_USE	0
1274	152	12	SecantSolver.java	solve	max	double	PARAM_AS	1	0	NO_USE	0
1274	152	12	SecantSolver.java	solve	THIS	SecantSolver	UNKNOWN_AS	0	3	CLALLER_USE	1
1275	156	12	SecantSolver.java	solve	x0	double	NAME	0	0	NO_USE	0
1275	156	12	SecantSolver.java	solve	x1	double	NAME	0	1	PARAM_USE	1
1275	156	12	SecantSolver.java	solve	y0	double	NAME	0	2	NO_USE	0
1275	156	12	SecantSolver.java	solve	y1	double	NAME	0	5	NO_USE	0
1275	156	12	SecantSolver.java	solve	x2	double	NAME	0	0	NO_USE	0
