id	line	column	filename	methodname	varname	vartype	else	return	right
4450	777	8	SymbolAxis.java	equals	THIS	SymbolAxis	0	RET	$.symbols.equals(that.$.symbols)
4450	777	8	SymbolAxis.java	equals	that	SymbolAxis	0	RET	this.symbols.equals($.symbols)
4451	780	8	SymbolAxis.java	equals	THIS	SymbolAxis	0	RET	$.gridBandsVisible != that.$.gridBandsVisible
4451	780	8	SymbolAxis.java	equals	that	SymbolAxis	0	RET	this.gridBandsVisible != $.gridBandsVisible
4452	783	8	SymbolAxis.java	equals	THIS	SymbolAxis	0	RET	PaintUtilities.equal($.gridBandPaint, that.$.gridBandPaint)
4452	783	8	SymbolAxis.java	equals	that	SymbolAxis	0	RET	PaintUtilities.equal(this.gridBandPaint, $.gridBandPaint)
4453	786	8	SymbolAxis.java	equals	THIS	SymbolAxis	0	RET	PaintUtilities.equal($.gridBandAlternatePaint, that.$.gridBandAlternatePaint)
4453	786	8	SymbolAxis.java	equals	that	SymbolAxis	0	RET	PaintUtilities.equal(this.gridBandAlternatePaint, $.gridBandAlternatePaint)
2040	84	8	SymbolicXYItemLabelGenerator.java	generateToolTip	data	XYDataset	1	DEF	$ instanceof YisSymbolic
2041	91	8	SymbolicXYItemLabelGenerator.java	generateToolTip	data	XYDataset	1	DEF	$ instanceof XisSymbolic
2042	94	13	SymbolicXYItemLabelGenerator.java	generateToolTip	data	XYDataset	1	DEF	$ instanceof TimeSeriesCollection
2043	130	8	SymbolicXYItemLabelGenerator.java	round	nb	int	0	RET	$ <= 0
2044	157	8	SymbolicXYItemLabelGenerator.java	equals	THIS	SymbolicXYItemLabelGenerator	0	RET	obj == $
2044	157	8	SymbolicXYItemLabelGenerator.java	equals	obj	Object	0	RET	$ == this
2045	160	8	SymbolicXYItemLabelGenerator.java	equals	obj	Object	0	RET	$ instanceof SymbolicXYItemLabelGenerator
1828	91	8	TableOrder.java	equals	THIS	TableOrder	0	RET	$ == obj
1828	91	8	TableOrder.java	equals	obj	Object	0	RET	this == $
1829	94	8	TableOrder.java	equals	obj	Object	0	RET	$ instanceof TableOrder
1830	98	8	TableOrder.java	equals	THIS	TableOrder	0	RET	$.name.equals(that.$.name)
1830	98	8	TableOrder.java	equals	that	TableOrder	0	RET	this.name.equals($.name)
1831	121	8	TableOrder.java	readResolve	THIS	TableOrder	1	RET	$.equals(TableOrder.BY_ROW)
1832	124	13	TableOrder.java	readResolve	THIS	TableOrder	0	RET	$.equals(TableOrder.BY_COLUMN)
100	85	8	Task.java	Task	description	String	0	IllegalArgumentException	$ == null
101	121	8	Task.java	setDescription	description	String	0	IllegalArgumentException	$ == null
102	178	8	Task.java	addSubtask	subtask	Task	0	IllegalArgumentException	$ == null
103	221	8	Task.java	equals	THIS	Task	0	RET	object == $
103	221	8	Task.java	equals	object	Object	0	RET	$ == this
104	224	8	Task.java	equals	object	Object	0	RET	$ instanceof Task
105	228	8	Task.java	equals	THIS	Task	0	RET	ObjectUtilities.equal($.description, that.$.description)
105	228	8	Task.java	equals	that	Task	0	RET	ObjectUtilities.equal(this.description, $.description)
106	231	8	Task.java	equals	THIS	Task	0	RET	ObjectUtilities.equal($.duration, that.$.duration)
106	231	8	Task.java	equals	that	Task	0	RET	ObjectUtilities.equal(this.duration, $.duration)
107	234	8	Task.java	equals	THIS	Task	0	RET	ObjectUtilities.equal($.percentComplete, that.$.percentComplete)
107	234	8	Task.java	equals	that	Task	0	RET	ObjectUtilities.equal(this.percentComplete, $.percentComplete)
108	238	8	Task.java	equals	THIS	Task	0	RET	ObjectUtilities.equal($.subtasks, that.$.subtasks)
108	238	8	Task.java	equals	that	Task	0	RET	ObjectUtilities.equal(this.subtasks, $.subtasks)
109	81	8	TaskSeries.java	add	task	Task	0	IllegalArgumentException	$ == null
10542	140	8	TaskSeries.java	get	i	int	0	NIL-FOR	$ < count
10542	140	8	TaskSeries.java	get	count	int	0	NIL-FOR	i < $
110	142	12	TaskSeries.java	get	t	Task	0	DEF	$.getDescription().equals(description)
110	142	12	TaskSeries.java	get	description	String	0	DEF	t.getDescription().equals($)
111	167	8	TaskSeries.java	equals	THIS	TaskSeries	0	RET	obj == $
111	167	8	TaskSeries.java	equals	obj	Object	0	RET	$ == this
112	170	8	TaskSeries.java	equals	obj	Object	0	RET	$ instanceof TaskSeries
113	173	8	TaskSeries.java	equals	obj	Object	0	RET	super.equals($)
114	177	8	TaskSeries.java	equals	THIS	TaskSeries	0	RET	$.tasks.equals(that.$.tasks)
114	177	8	TaskSeries.java	equals	that	TaskSeries	0	RET	this.tasks.equals($.tasks)
115	102	8	TaskSeriesCollection.java	getSeries	key	Comparable	0	NullPointerException	$ == null
116	107	8	TaskSeriesCollection.java	getSeries	index	int	0	DEF	$ >= 0
117	123	8	TaskSeriesCollection.java	getSeries	THIS	TaskSeriesCollection	0	IllegalArgumentException	series >= $.getSeriesCount()
117	123	8	TaskSeriesCollection.java	getSeries	series	int	0	IllegalArgumentException	$ < 0
117	123	8	TaskSeriesCollection.java	getSeries	series	int	0	IllegalArgumentException	$ >= getSeriesCount()
10543	218	8	TaskSeriesCollection.java	getRowIndex	i	int	0	NIL-FOR	$ < count
10543	218	8	TaskSeriesCollection.java	getRowIndex	count	int	0	NIL-FOR	i < $
118	220	12	TaskSeriesCollection.java	getRowIndex	s	TaskSeries	0	DEF	$.getKey().equals(rowKey)
118	220	12	TaskSeriesCollection.java	getRowIndex	rowKey	Comparable	0	DEF	s.getKey().equals($)
119	248	8	TaskSeriesCollection.java	add	series	TaskSeries	0	IllegalArgumentException	$ == null
10544	256	8	TaskSeriesCollection.java	add	iterator	Iterator	0	NIL-WHILE	$.hasNext()
120	260	12	TaskSeriesCollection.java	add	index	int	0	DEF	$ < 0
121	275	8	TaskSeriesCollection.java	remove	series	TaskSeries	0	IllegalArgumentException	$ == null
122	278	8	TaskSeriesCollection.java	remove	THIS	TaskSeriesCollection	0	DEF	$.data.contains(series)
122	278	8	TaskSeriesCollection.java	remove	series	TaskSeries	0	DEF	this.data.contains($)
123	293	8	TaskSeriesCollection.java	remove	THIS	TaskSeriesCollection	0	IllegalArgumentException	series >= $.getSeriesCount()
123	293	8	TaskSeriesCollection.java	remove	series	int	0	IllegalArgumentException	$ >= getSeriesCount()
123	293	8	TaskSeriesCollection.java	remove	series	int	0	IllegalArgumentException	$ < 0
10545	316	8	TaskSeriesCollection.java	removeAll	iterator	Iterator	0	NIL-WHILE	$.hasNext()
124	365	8	TaskSeriesCollection.java	getStartValue	task	Task	0	DEF	$ != null
125	367	12	TaskSeriesCollection.java	getStartValue	duration	TimePeriod	0	DEF	$ != null
126	402	8	TaskSeriesCollection.java	getEndValue	task	Task	0	DEF	$ != null
127	404	12	TaskSeriesCollection.java	getEndValue	duration	TimePeriod	0	DEF	$ != null
128	452	8	TaskSeriesCollection.java	getPercentComplete	task	Task	0	DEF	$ != null
129	485	8	TaskSeriesCollection.java	getSubIntervalCount	task	Task	0	DEF	$ != null
130	521	8	TaskSeriesCollection.java	getStartValue	task	Task	0	DEF	$ != null
131	523	12	TaskSeriesCollection.java	getStartValue	sub	Task	0	DEF	$ != null
132	561	8	TaskSeriesCollection.java	getEndValue	task	Task	0	DEF	$ != null
133	563	12	TaskSeriesCollection.java	getEndValue	sub	Task	0	DEF	$ != null
134	601	8	TaskSeriesCollection.java	getPercentComplete	task	Task	0	DEF	$ != null
135	603	12	TaskSeriesCollection.java	getPercentComplete	sub	Task	0	DEF	$ != null
10546	626	8	TaskSeriesCollection.java	refreshKeys	THIS	TaskSeriesCollection	0	NIL-FOR	i < $.getSeriesCount()
10546	626	8	TaskSeriesCollection.java	refreshKeys	i	int	0	NIL-FOR	$ < getSeriesCount()
10547	630	12	TaskSeriesCollection.java	refreshKeys	iterator	Iterator	0	NIL-WHILE	$.hasNext()
136	634	16	TaskSeriesCollection.java	refreshKeys	index	int	0	DEF	$ < 0
137	650	8	TaskSeriesCollection.java	equals	THIS	TaskSeriesCollection	0	RET	obj == $
137	650	8	TaskSeriesCollection.java	equals	obj	Object	0	RET	$ == this
138	653	8	TaskSeriesCollection.java	equals	obj	Object	0	RET	$ instanceof TaskSeriesCollection
139	657	8	TaskSeriesCollection.java	equals	THIS	TaskSeriesCollection	0	RET	ObjectUtilities.equal($.data, that.$.data)
139	657	8	TaskSeriesCollection.java	equals	that	TaskSeriesCollection	0	RET	ObjectUtilities.equal(this.data, $.data)
5528	147	8	TextAnchor.java	equals	THIS	TextAnchor	0	RET	$ == obj
5528	147	8	TextAnchor.java	equals	obj	Object	0	RET	this == $
5529	150	8	TextAnchor.java	equals	obj	Object	0	RET	$ instanceof TextAnchor
5530	155	8	TextAnchor.java	equals	THIS	TextAnchor	0	RET	$.name.equals(order.$.name)
5530	155	8	TextAnchor.java	equals	order	TextAnchor	0	RET	this.name.equals($.name)
5531	180	8	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.TOP_LEFT)
5532	183	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.TOP_CENTER)
5533	186	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.TOP_RIGHT)
5534	189	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.BOTTOM_LEFT)
5535	192	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.BOTTOM_CENTER)
5536	195	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.BOTTOM_RIGHT)
5537	198	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.BASELINE_LEFT)
5538	201	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.BASELINE_CENTER)
5539	204	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.BASELINE_RIGHT)
5540	207	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.CENTER_LEFT)
5541	210	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.CENTER)
5542	213	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.CENTER_RIGHT)
5543	216	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.HALF_ASCENT_LEFT)
5544	219	13	TextAnchor.java	readResolve	THIS	TextAnchor	1	DEF	$.equals(TextAnchor.HALF_ASCENT_CENTER)
5545	222	13	TextAnchor.java	readResolve	THIS	TextAnchor	0	DEF	$.equals(TextAnchor.HALF_ASCENT_RIGHT)
5016	118	8	TextAnnotation.java	TextAnnotation	text	String	0	IllegalArgumentException	$ == null
5017	148	8	TextAnnotation.java	setText	text	String	0	IllegalArgumentException	$ == null
5018	173	8	TextAnnotation.java	setFont	font	Font	0	IllegalArgumentException	$ == null
5019	198	8	TextAnnotation.java	setPaint	paint	Paint	0	IllegalArgumentException	$ == null
5020	224	8	TextAnnotation.java	setTextAnchor	anchor	TextAnchor	0	IllegalArgumentException	$ == null
5021	282	8	TextAnnotation.java	equals	THIS	TextAnnotation	0	RET	obj == $
5021	282	8	TextAnnotation.java	equals	obj	Object	0	RET	$ == this
5022	286	8	TextAnnotation.java	equals	obj	Object	0	RET	$ instanceof TextAnnotation
5023	290	8	TextAnnotation.java	equals	THIS	TextAnnotation	0	RET	ObjectUtilities.equal($.text, that.getText())
5023	290	8	TextAnnotation.java	equals	that	TextAnnotation	0	RET	ObjectUtilities.equal(this.text, $.getText())
5024	293	8	TextAnnotation.java	equals	THIS	TextAnnotation	0	RET	ObjectUtilities.equal($.font, that.getFont())
5024	293	8	TextAnnotation.java	equals	that	TextAnnotation	0	RET	ObjectUtilities.equal(this.font, $.getFont())
5025	296	8	TextAnnotation.java	equals	THIS	TextAnnotation	0	RET	PaintUtilities.equal($.paint, that.getPaint())
5025	296	8	TextAnnotation.java	equals	that	TextAnnotation	0	RET	PaintUtilities.equal(this.paint, $.getPaint())
5026	299	8	TextAnnotation.java	equals	THIS	TextAnnotation	0	RET	ObjectUtilities.equal($.textAnchor, that.getTextAnchor())
5026	299	8	TextAnnotation.java	equals	that	TextAnnotation	0	RET	ObjectUtilities.equal(this.textAnchor, $.getTextAnchor())
5027	302	8	TextAnnotation.java	equals	THIS	TextAnnotation	0	RET	ObjectUtilities.equal($.rotationAnchor, that.getRotationAnchor())
5027	302	8	TextAnnotation.java	equals	that	TextAnnotation	0	RET	ObjectUtilities.equal(this.rotationAnchor, $.getRotationAnchor())
5028	306	8	TextAnnotation.java	equals	THIS	TextAnnotation	0	RET	$.rotationAngle != that.getRotationAngle()
5028	306	8	TextAnnotation.java	equals	that	TextAnnotation	0	RET	this.rotationAngle != $.getRotationAngle()
5580	105	8	TextBlock.java	setLineAlignment	alignment	HorizontalAlignment	0	IllegalArgumentException	$ == null
5581	139	8	TextBlock.java	getLastLine	index	int	0	DEF	$ >= 0
11171	165	8	TextBlock.java	calculateDimensions	iterator	Iterator	0	NIL-WHILE	$.hasNext()
11172	234	8	TextBlock.java	draw	iterator	Iterator	0	NIL-WHILE	$.hasNext()
5582	238	12	TextBlock.java	draw	THIS	TextBlock	1	DEF	$.lineAlignment == HorizontalAlignment.CENTER
5583	242	17	TextBlock.java	draw	THIS	TextBlock	0	DEF	$.lineAlignment == HorizontalAlignment.RIGHT
5584	270	8	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	1	DEF	$ == TextBlockAnchor.BOTTOM_CENTER
5584	270	8	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	1	DEF	$ == TextBlockAnchor.TOP_CENTER
5584	270	8	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	1	DEF	$ == TextBlockAnchor.CENTER
5585	277	13	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	0	DEF	$ == TextBlockAnchor.TOP_RIGHT
5585	277	13	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	0	DEF	$ == TextBlockAnchor.CENTER_RIGHT
5585	277	13	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	0	DEF	$ == TextBlockAnchor.BOTTOM_RIGHT
5586	285	8	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	1	DEF	$ == TextBlockAnchor.TOP_LEFT
5586	285	8	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	1	DEF	$ == TextBlockAnchor.TOP_CENTER
5586	285	8	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	1	DEF	$ == TextBlockAnchor.TOP_RIGHT
5587	292	13	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	1	DEF	$ == TextBlockAnchor.CENTER_RIGHT
5587	292	13	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	1	DEF	$ == TextBlockAnchor.CENTER_LEFT
5587	292	13	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	1	DEF	$ == TextBlockAnchor.CENTER
5588	299	13	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	0	DEF	$ == TextBlockAnchor.BOTTOM_CENTER
5588	299	13	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	0	DEF	$ == TextBlockAnchor.BOTTOM_LEFT
5588	299	13	TextBlock.java	calculateOffsets	anchor	TextBlockAnchor	0	DEF	$ == TextBlockAnchor.BOTTOM_RIGHT
5589	319	8	TextBlock.java	equals	THIS	TextBlock	0	RET	obj == $
5589	319	8	TextBlock.java	equals	obj	Object	0	RET	$ == this
5590	322	8	TextBlock.java	equals	obj	Object	0	RET	$ instanceof TextBlock
5560	123	8	TextBlockAnchor.java	equals	THIS	TextBlockAnchor	0	RET	$ == obj
5560	123	8	TextBlockAnchor.java	equals	obj	Object	0	RET	this == $
5561	126	8	TextBlockAnchor.java	equals	obj	Object	0	RET	$ instanceof TextBlockAnchor
5562	131	8	TextBlockAnchor.java	equals	THIS	TextBlockAnchor	0	RET	$.name.equals(other.$.name)
5562	131	8	TextBlockAnchor.java	equals	other	TextBlockAnchor	0	RET	this.name.equals($.name)
5563	155	8	TextBlockAnchor.java	readResolve	THIS	TextBlockAnchor	1	RET	$.equals(TextBlockAnchor.TOP_CENTER)
5564	158	13	TextBlockAnchor.java	readResolve	THIS	TextBlockAnchor	1	RET	$.equals(TextBlockAnchor.TOP_LEFT)
5565	161	13	TextBlockAnchor.java	readResolve	THIS	TextBlockAnchor	1	RET	$.equals(TextBlockAnchor.TOP_RIGHT)
5566	164	13	TextBlockAnchor.java	readResolve	THIS	TextBlockAnchor	1	RET	$.equals(TextBlockAnchor.CENTER)
5567	167	13	TextBlockAnchor.java	readResolve	THIS	TextBlockAnchor	1	RET	$.equals(TextBlockAnchor.CENTER_LEFT)
5568	170	13	TextBlockAnchor.java	readResolve	THIS	TextBlockAnchor	1	RET	$.equals(TextBlockAnchor.CENTER_RIGHT)
5569	173	13	TextBlockAnchor.java	readResolve	THIS	TextBlockAnchor	1	RET	$.equals(TextBlockAnchor.BOTTOM_CENTER)
5570	176	13	TextBlockAnchor.java	readResolve	THIS	TextBlockAnchor	1	RET	$.equals(TextBlockAnchor.BOTTOM_LEFT)
5571	179	13	TextBlockAnchor.java	readResolve	THIS	TextBlockAnchor	0	RET	$.equals(TextBlockAnchor.BOTTOM_RIGHT)
5546	88	8	TextBox.java	TextBox	text	String	0	DEF	$ != null
5547	274	8	TextBox.java	draw	THIS	TextBox	0	DEF	$.shadowPaint != null
5548	281	8	TextBox.java	draw	THIS	TextBox	0	DEF	$.backgroundPaint != null
5549	286	8	TextBox.java	draw	THIS	TextBox	0	DEF	$.outlinePaint != null
5549	286	8	TextBox.java	draw	THIS	TextBox	0	DEF	$.outlineStroke != null
5550	319	8	TextBox.java	equals	THIS	TextBox	0	RET	obj == $
5550	319	8	TextBox.java	equals	obj	Object	0	RET	$ == this
5551	322	8	TextBox.java	equals	obj	Object	0	RET	$ instanceof TextBox
5552	326	8	TextBox.java	equals	THIS	TextBox	0	RET	ObjectUtilities.equal($.outlinePaint, that.$.outlinePaint)
5552	326	8	TextBox.java	equals	that	TextBox	0	RET	ObjectUtilities.equal(this.outlinePaint, $.outlinePaint)
5553	329	8	TextBox.java	equals	THIS	TextBox	0	RET	ObjectUtilities.equal($.outlineStroke, that.$.outlineStroke)
5553	329	8	TextBox.java	equals	that	TextBox	0	RET	ObjectUtilities.equal(this.outlineStroke, $.outlineStroke)
5554	332	8	TextBox.java	equals	THIS	TextBox	0	RET	ObjectUtilities.equal($.interiorGap, that.$.interiorGap)
5554	332	8	TextBox.java	equals	that	TextBox	0	RET	ObjectUtilities.equal(this.interiorGap, $.interiorGap)
5555	335	8	TextBox.java	equals	THIS	TextBox	0	RET	ObjectUtilities.equal($.backgroundPaint, that.$.backgroundPaint)
5555	335	8	TextBox.java	equals	that	TextBox	0	RET	ObjectUtilities.equal(this.backgroundPaint, $.backgroundPaint)
5556	339	8	TextBox.java	equals	THIS	TextBox	0	RET	ObjectUtilities.equal($.shadowPaint, that.$.shadowPaint)
5556	339	8	TextBox.java	equals	that	TextBox	0	RET	ObjectUtilities.equal(this.shadowPaint, $.shadowPaint)
5557	342	8	TextBox.java	equals	THIS	TextBox	0	RET	$.shadowXOffset != that.$.shadowXOffset
5557	342	8	TextBox.java	equals	that	TextBox	0	RET	this.shadowXOffset != $.shadowXOffset
5558	345	8	TextBox.java	equals	THIS	TextBox	0	RET	$.shadowYOffset != that.$.shadowYOffset
5558	345	8	TextBox.java	equals	that	TextBox	0	RET	this.shadowYOffset != $.shadowYOffset
5559	348	8	TextBox.java	equals	THIS	TextBox	0	RET	ObjectUtilities.equal($.textBlock, that.$.textBlock)
5559	348	8	TextBox.java	equals	that	TextBox	0	RET	ObjectUtilities.equal(this.textBlock, $.textBlock)
5474	138	8	TextFragment.java	TextFragment	text	String	0	IllegalArgumentException	$ == null
5475	141	8	TextFragment.java	TextFragment	font	Font	0	IllegalArgumentException	$ == null
5476	144	8	TextFragment.java	TextFragment	paint	Paint	0	IllegalArgumentException	$ == null
5477	240	8	TextFragment.java	calculateBaselineOffset	anchor	TextAnchor	1	DEF	$ == TextAnchor.TOP_CENTER
5477	240	8	TextFragment.java	calculateBaselineOffset	anchor	TextAnchor	1	DEF	$ == TextAnchor.TOP_RIGHT
5477	240	8	TextFragment.java	calculateBaselineOffset	anchor	TextAnchor	1	DEF	$ == TextAnchor.TOP_LEFT
5478	244	13	TextFragment.java	calculateBaselineOffset	anchor	TextAnchor	0	DEF	$ == TextAnchor.BOTTOM_CENTER
5478	244	13	TextFragment.java	calculateBaselineOffset	anchor	TextAnchor	0	DEF	$ == TextAnchor.BOTTOM_LEFT
5478	244	13	TextFragment.java	calculateBaselineOffset	anchor	TextAnchor	0	DEF	$ == TextAnchor.BOTTOM_RIGHT
5479	260	8	TextFragment.java	equals	obj	Object	0	RET	$ == null
5480	263	8	TextFragment.java	equals	THIS	TextFragment	0	RET	obj == $
5480	263	8	TextFragment.java	equals	obj	Object	0	RET	$ == this
5481	266	8	TextFragment.java	equals	obj	Object	0	RET	$ instanceof TextFragment
5482	268	12	TextFragment.java	equals	THIS	TextFragment	0	RET	$.text.equals(tf.$.text)
5482	268	12	TextFragment.java	equals	tf	TextFragment	0	RET	this.text.equals($.text)
5483	271	12	TextFragment.java	equals	THIS	TextFragment	0	RET	$.font.equals(tf.$.font)
5483	271	12	TextFragment.java	equals	tf	TextFragment	0	RET	this.font.equals($.font)
5484	274	12	TextFragment.java	equals	THIS	TextFragment	0	RET	$.paint.equals(tf.$.paint)
5484	274	12	TextFragment.java	equals	tf	TextFragment	0	RET	this.paint.equals($.paint)
5572	108	8	TextLine.java	TextLine	text	String	0	IllegalArgumentException	$ == null
5573	111	8	TextLine.java	TextLine	font	Font	0	IllegalArgumentException	$ == null
5574	114	8	TextLine.java	TextLine	paint	Paint	0	IllegalArgumentException	$ == null
11168	159	8	TextLine.java	draw	iterator	Iterator	0	NIL-WHILE	$.hasNext()
11169	180	8	TextLine.java	calculateDimensions	iterator	Iterator	0	NIL-WHILE	$.hasNext()
5575	196	8	TextLine.java	getFirstTextFragment	THIS	TextLine	0	DEF	$.fragments.size() > 0
5576	209	8	TextLine.java	getLastTextFragment	THIS	TextLine	0	DEF	$.fragments.size() > 0
11170	229	8	TextLine.java	calculateBaselineOffset	iterator	Iterator	0	NIL-WHILE	$.hasNext()
5577	245	8	TextLine.java	equals	obj	Object	0	RET	$ == null
5578	248	8	TextLine.java	equals	THIS	TextLine	0	RET	obj == $
5578	248	8	TextLine.java	equals	obj	Object	0	RET	$ == this
5579	251	8	TextLine.java	equals	obj	Object	0	RET	$ instanceof TextLine
5640	213	8	TextTitle.java	TextTitle	text	String	0	NullPointerException	$ == null
5641	216	8	TextTitle.java	TextTitle	font	Font	0	NullPointerException	$ == null
5642	219	8	TextTitle.java	TextTitle	paint	Paint	0	NullPointerException	$ == null
5643	254	8	TextTitle.java	setText	text	String	0	IllegalArgumentException	$ == null
5644	257	8	TextTitle.java	setText	THIS	TextTitle	0	DEF	$.text.equals(text)
5644	257	8	TextTitle.java	setText	text	String	0	DEF	this.text.equals($)
5645	281	8	TextTitle.java	setTextAlignment	alignment	HorizontalAlignment	0	IllegalArgumentException	$ == null
5646	308	8	TextTitle.java	setFont	font	Font	0	IllegalArgumentException	$ == null
5647	311	8	TextTitle.java	setFont	THIS	TextTitle	0	DEF	$.font.equals(font)
5647	311	8	TextTitle.java	setFont	font	Font	0	DEF	this.font.equals($)
5648	337	8	TextTitle.java	setPaint	paint	Paint	0	IllegalArgumentException	$ == null
5649	340	8	TextTitle.java	setPaint	THIS	TextTitle	0	DEF	$.paint.equals(paint)
5649	340	8	TextTitle.java	setPaint	paint	Paint	0	DEF	this.paint.equals($)
5650	443	8	TextTitle.java	arrange	w	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.NONE
5651	444	12	TextTitle.java	arrange	h	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.NONE
5652	447	17	TextTitle.java	arrange	h	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.RANGE
5653	450	17	TextTitle.java	arrange	h	LengthConstraintType	0	RuntimeException	$ == LengthConstraintType.FIXED
5654	454	13	TextTitle.java	arrange	w	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.RANGE
5655	455	12	TextTitle.java	arrange	h	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.NONE
5656	458	17	TextTitle.java	arrange	h	LengthConstraintType	1	DEF	$ == LengthConstraintType.RANGE
5657	462	17	TextTitle.java	arrange	h	LengthConstraintType	0	RuntimeException	$ == LengthConstraintType.FIXED
5658	466	13	TextTitle.java	arrange	w	LengthConstraintType	0	RuntimeException	$ == LengthConstraintType.FIXED
5659	467	12	TextTitle.java	arrange	h	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.NONE
5660	470	17	TextTitle.java	arrange	h	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.RANGE
5661	473	17	TextTitle.java	arrange	h	LengthConstraintType	0	RuntimeException	$ == LengthConstraintType.FIXED
5662	495	8	TextTitle.java	arrangeRR	position	RectangleEdge	1	RET	$ == RectangleEdge.BOTTOM
5662	495	8	TextTitle.java	arrangeRR	position	RectangleEdge	1	RET	$ == RectangleEdge.TOP
5663	502	12	TextTitle.java	arrangeRR	THIS	TextTitle	1	RET	$.expandToFitSpace
5664	509	13	TextTitle.java	arrangeRR	position	RectangleEdge	1	RET	$ == RectangleEdge.LEFT
5664	509	13	TextTitle.java	arrangeRR	position	RectangleEdge	1	RET	$ == RectangleEdge.RIGHT
5665	519	12	TextTitle.java	arrangeRR	THIS	TextTitle	1	RET	$.expandToFitSpace
5666	555	8	TextTitle.java	draw	THIS	TextTitle	0	RET	$.content == null
5667	560	8	TextTitle.java	draw	THIS	TextTitle	0	RET	$.text.equals("")
5668	564	8	TextTitle.java	draw	params	Object	0	DEF	$ instanceof EntityBlockParams
5669	566	12	TextTitle.java	draw	p	EntityBlockParams	0	DEF	$.getGenerateEntities()
5670	571	8	TextTitle.java	draw	THIS	TextTitle	0	DEF	$.backgroundPaint != null
5671	577	8	TextTitle.java	draw	position	RectangleEdge	1	DEF	$ == RectangleEdge.BOTTOM
5671	577	8	TextTitle.java	draw	position	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
5672	580	13	TextTitle.java	draw	position	RectangleEdge	0	DEF	$ == RectangleEdge.LEFT
5672	580	13	TextTitle.java	draw	position	RectangleEdge	0	DEF	$ == RectangleEdge.RIGHT
5673	585	8	TextTitle.java	draw	entity	ChartEntity	0	DEF	$ != null
5674	608	8	TextTitle.java	drawHorizontal	horizontalAlignment	HorizontalAlignment	1	DEF	$ == HorizontalAlignment.LEFT
5675	612	13	TextTitle.java	drawHorizontal	horizontalAlignment	HorizontalAlignment	1	DEF	$ == HorizontalAlignment.RIGHT
5676	616	13	TextTitle.java	drawHorizontal	horizontalAlignment	HorizontalAlignment	0	DEF	$ == HorizontalAlignment.CENTER
5677	622	8	TextTitle.java	drawHorizontal	position	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
5678	625	13	TextTitle.java	drawHorizontal	position	RectangleEdge	0	DEF	$ == RectangleEdge.BOTTOM
5679	627	12	TextTitle.java	drawHorizontal	horizontalAlignment	HorizontalAlignment	1	DEF	$ == HorizontalAlignment.LEFT
5680	630	17	TextTitle.java	drawHorizontal	horizontalAlignment	HorizontalAlignment	1	DEF	$ == HorizontalAlignment.CENTER
5681	633	17	TextTitle.java	drawHorizontal	horizontalAlignment	HorizontalAlignment	0	DEF	$ == HorizontalAlignment.RIGHT
5682	655	8	TextTitle.java	drawVertical	verticalAlignment	VerticalAlignment	1	DEF	$ == VerticalAlignment.TOP
