id	line	column	filename	methodname	varname	vartype	else	return	right
4199	779	17	ValueAxis.java	reserveSpace	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4200	789	8	ValueAxis.java	reserveSpace	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4201	793	13	ValueAxis.java	reserveSpace	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4202	821	8	ValueAxis.java	findMaximumTickLabelHeight	vertical	boolean	1	DEF	$
10350	824	12	ValueAxis.java	findMaximumTickLabelHeight	iterator	Iterator	0	NIL-WHILE	$.hasNext()
4203	828	16	ValueAxis.java	findMaximumTickLabelHeight	labelBounds	Rectangle2D	0	DEF	$.getWidth() + insets.getTop() + insets.getBottom() > maxHeight
4203	828	16	ValueAxis.java	findMaximumTickLabelHeight	insets	RectangleInsets	0	DEF	labelBounds.getWidth() + $.getTop() + $.getBottom() > maxHeight
4203	828	16	ValueAxis.java	findMaximumTickLabelHeight	maxHeight	double	0	DEF	labelBounds.getWidth() + insets.getTop() + insets.getBottom() > $
4204	864	8	ValueAxis.java	findMaximumTickLabelWidth	vertical	boolean	1	DEF	$
10351	867	12	ValueAxis.java	findMaximumTickLabelWidth	iterator	Iterator	0	NIL-WHILE	$.hasNext()
4205	871	16	ValueAxis.java	findMaximumTickLabelWidth	labelBounds	Rectangle2D	0	DEF	$.getWidth() + insets.getLeft() + insets.getRight() > maxWidth
4205	871	16	ValueAxis.java	findMaximumTickLabelWidth	insets	RectangleInsets	0	DEF	labelBounds.getWidth() + $.getLeft() + $.getRight() > maxWidth
4205	871	16	ValueAxis.java	findMaximumTickLabelWidth	maxWidth	double	0	DEF	labelBounds.getWidth() + insets.getLeft() + insets.getRight() > $
4206	913	8	ValueAxis.java	setInverted	THIS	ValueAxis	0	DEF	$.inverted != flag
4206	913	8	ValueAxis.java	setInverted	flag	boolean	0	DEF	this.inverted != $
4207	955	8	ValueAxis.java	setAutoRange	THIS	ValueAxis	0	DEF	$.autoRange != auto
4207	955	8	ValueAxis.java	setAutoRange	auto	boolean	0	DEF	this.autoRange != $
4208	957	12	ValueAxis.java	setAutoRange	THIS	ValueAxis	0	DEF	$.autoRange
4209	960	12	ValueAxis.java	setAutoRange	notify	boolean	0	DEF	$
4210	1001	8	ValueAxis.java	setAutoRangeMinimumSize	size	double	0	IllegalArgumentException	$ <= 0.0
4211	1005	8	ValueAxis.java	setAutoRangeMinimumSize	THIS	ValueAxis	0	DEF	$.autoRangeMinimumSize != size
4211	1005	8	ValueAxis.java	setAutoRangeMinimumSize	size	double	0	DEF	this.autoRangeMinimumSize != $
4212	1007	12	ValueAxis.java	setAutoRangeMinimumSize	THIS	ValueAxis	0	DEF	$.autoRange
4213	1010	12	ValueAxis.java	setAutoRangeMinimumSize	notify	boolean	0	DEF	$
4214	1041	8	ValueAxis.java	setDefaultAutoRange	range	Range	0	IllegalArgumentException	$ == null
4215	1075	8	ValueAxis.java	setLowerMargin	THIS	ValueAxis	0	DEF	$.isAutoRange()
4216	1108	8	ValueAxis.java	setUpperMargin	THIS	ValueAxis	0	DEF	$.isAutoRange()
4217	1134	8	ValueAxis.java	setFixedAutoRange	THIS	ValueAxis	0	DEF	$.isAutoRange()
4218	1160	8	ValueAxis.java	setLowerBound	THIS	ValueAxis	1	DEF	$.range.getUpperBound() > min
4218	1160	8	ValueAxis.java	setLowerBound	min	double	1	DEF	this.range.getUpperBound() > $
4219	1188	8	ValueAxis.java	setUpperBound	THIS	ValueAxis	1	DEF	$.range.getLowerBound() < max
4219	1188	8	ValueAxis.java	setUpperBound	max	double	1	DEF	this.range.getLowerBound() < $
4220	1236	8	ValueAxis.java	setRange	range	Range	0	IllegalArgumentException	$ == null
4221	1239	8	ValueAxis.java	setRange	turnOffAutoRange	boolean	0	DEF	$
4222	1243	8	ValueAxis.java	setRange	notify	boolean	0	DEF	$
4223	1289	8	ValueAxis.java	setRangeWithMargins	range	Range	0	IllegalArgumentException	$ == null
4224	1356	8	ValueAxis.java	setAutoTickUnitSelection	THIS	ValueAxis	0	DEF	$.autoTickUnitSelection != flag
4224	1356	8	ValueAxis.java	setAutoTickUnitSelection	flag	boolean	0	DEF	this.autoTickUnitSelection != $
4225	1358	12	ValueAxis.java	setAutoTickUnitSelection	notify	boolean	0	DEF	$
4226	1495	8	ValueAxis.java	resizeRange	percent	double	1	DEF	$ > 0.0
4227	1516	8	ValueAxis.java	zoomRange	THIS	ValueAxis	1	DEF	$.isInverted()
4228	1558	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	obj == $
4228	1558	8	ValueAxis.java	equals	obj	Object	0	RET	$ == this
4229	1561	8	ValueAxis.java	equals	obj	Object	0	RET	$ instanceof ValueAxis
4230	1567	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	$.positiveArrowVisible != that.$.positiveArrowVisible
4230	1567	8	ValueAxis.java	equals	that	ValueAxis	0	RET	this.positiveArrowVisible != $.positiveArrowVisible
4231	1570	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	$.negativeArrowVisible != that.$.negativeArrowVisible
4231	1570	8	ValueAxis.java	equals	that	ValueAxis	0	RET	this.negativeArrowVisible != $.negativeArrowVisible
4232	1573	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	$.inverted != that.$.inverted
4232	1573	8	ValueAxis.java	equals	that	ValueAxis	0	RET	this.inverted != $.inverted
4233	1576	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	ObjectUtilities.equal($.range, that.$.range)
4233	1576	8	ValueAxis.java	equals	that	ValueAxis	0	RET	ObjectUtilities.equal(this.range, $.range)
4234	1579	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	$.autoRange != that.$.autoRange
4234	1579	8	ValueAxis.java	equals	that	ValueAxis	0	RET	this.autoRange != $.autoRange
4235	1582	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	$.autoRangeMinimumSize != that.$.autoRangeMinimumSize
4235	1582	8	ValueAxis.java	equals	that	ValueAxis	0	RET	this.autoRangeMinimumSize != $.autoRangeMinimumSize
4236	1585	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	$.defaultAutoRange.equals(that.$.defaultAutoRange)
4236	1585	8	ValueAxis.java	equals	that	ValueAxis	0	RET	this.defaultAutoRange.equals($.defaultAutoRange)
4237	1588	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	$.upperMargin != that.$.upperMargin
4237	1588	8	ValueAxis.java	equals	that	ValueAxis	0	RET	this.upperMargin != $.upperMargin
4238	1591	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	$.lowerMargin != that.$.lowerMargin
4238	1591	8	ValueAxis.java	equals	that	ValueAxis	0	RET	this.lowerMargin != $.lowerMargin
4239	1594	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	$.fixedAutoRange != that.$.fixedAutoRange
4239	1594	8	ValueAxis.java	equals	that	ValueAxis	0	RET	this.fixedAutoRange != $.fixedAutoRange
4240	1597	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	$.autoTickUnitSelection != that.$.autoTickUnitSelection
4240	1597	8	ValueAxis.java	equals	that	ValueAxis	0	RET	this.autoTickUnitSelection != $.autoTickUnitSelection
4241	1600	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	ObjectUtilities.equal($.standardTickUnits, that.$.standardTickUnits)
4241	1600	8	ValueAxis.java	equals	that	ValueAxis	0	RET	ObjectUtilities.equal(this.standardTickUnits, $.standardTickUnits)
4242	1604	8	ValueAxis.java	equals	THIS	ValueAxis	0	RET	$.verticalTickLabels != that.$.verticalTickLabels
4242	1604	8	ValueAxis.java	equals	that	ValueAxis	0	RET	this.verticalTickLabels != $.verticalTickLabels
44	89	8	ValueHandler.java	startElement	qName	String	1	DEF	$.equals(VALUE_TAG)
45	112	8	ValueHandler.java	endElement	qName	String	1	DEF	$.equals(VALUE_TAG)
46	116	16	ValueHandler.java	endElement	value	Number	0	DEF	((Double) $).isNaN()
47	140	8	ValueHandler.java	characters	THIS	ValueHandler	0	DEF	$.currentText != null
3245	141	8	ValueMarker.java	equals	THIS	ValueMarker	0	RET	obj == $
3245	141	8	ValueMarker.java	equals	obj	Object	0	RET	$ == this
3246	144	8	ValueMarker.java	equals	obj	Object	0	RET	super.equals($)
3247	147	8	ValueMarker.java	equals	obj	Object	0	RET	$ instanceof ValueMarker
3248	151	8	ValueMarker.java	equals	THIS	ValueMarker	0	RET	$.value != that.$.value
3248	151	8	ValueMarker.java	equals	that	ValueMarker	0	RET	this.value != $.value
3864	132	8	ValueTick.java	equals	THIS	ValueTick	0	RET	obj == $
3864	132	8	ValueTick.java	equals	obj	Object	0	RET	$ == this
3865	135	8	ValueTick.java	equals	obj	Object	0	RET	$ instanceof ValueTick
3866	139	8	ValueTick.java	equals	THIS	ValueTick	0	RET	$.value != that.$.value
3866	139	8	ValueTick.java	equals	that	ValueTick	0	RET	this.value != $.value
3867	142	8	ValueTick.java	equals	THIS	ValueTick	0	RET	$.tickType.equals(that.$.tickType)
3867	142	8	ValueTick.java	equals	that	ValueTick	0	RET	this.tickType.equals($.tickType)
292	116	8	Vector.java	equals	THIS	Vector	0	RET	obj == $
292	116	8	Vector.java	equals	obj	Object	0	RET	$ == this
293	119	8	Vector.java	equals	obj	Object	0	RET	$ instanceof Vector
294	123	8	Vector.java	equals	THIS	Vector	0	RET	$.x != that.$.x
294	123	8	Vector.java	equals	that	Vector	0	RET	this.x != $.x
295	126	8	Vector.java	equals	THIS	Vector	0	RET	$.y != that.$.y
295	126	8	Vector.java	equals	that	Vector	0	RET	this.y != $.y
173	104	8	VectorDataItem.java	getVectorX	vi	Vector	1	RET	$ != null
174	119	8	VectorDataItem.java	getVectorY	vi	Vector	1	RET	$ != null
6972	94	8	VectorRenderer.java	findDomainBounds	dataset	XYDataset	0	IllegalArgumentException	$ == null
6973	102	8	VectorRenderer.java	findDomainBounds	dataset	XYDataset	1	DEF	$ instanceof VectorXYDataset
10505	104	12	VectorRenderer.java	findDomainBounds	series	int	0	NIL-FOR	$ < seriesCount
10505	104	12	VectorRenderer.java	findDomainBounds	seriesCount	int	0	NIL-FOR	series < $
10506	106	16	VectorRenderer.java	findDomainBounds	item	int	0	NIL-FOR	$ < itemCount
10506	106	16	VectorRenderer.java	findDomainBounds	itemCount	int	0	NIL-FOR	item < $
6974	108	20	VectorRenderer.java	findDomainBounds	delta	double	1	DEF	$ < 0.0
10507	122	12	VectorRenderer.java	findDomainBounds	series	int	0	NIL-FOR	$ < seriesCount
10507	122	12	VectorRenderer.java	findDomainBounds	seriesCount	int	0	NIL-FOR	series < $
10508	124	16	VectorRenderer.java	findDomainBounds	item	int	0	NIL-FOR	$ < itemCount
10508	124	16	VectorRenderer.java	findDomainBounds	itemCount	int	0	NIL-FOR	item < $
6975	132	8	VectorRenderer.java	findDomainBounds	minimum	double	1	RET	$ > maximum
6975	132	8	VectorRenderer.java	findDomainBounds	maximum	double	1	RET	minimum > $
6976	150	8	VectorRenderer.java	findRangeBounds	dataset	XYDataset	0	IllegalArgumentException	$ == null
6977	158	8	VectorRenderer.java	findRangeBounds	dataset	XYDataset	1	DEF	$ instanceof VectorXYDataset
10509	160	12	VectorRenderer.java	findRangeBounds	series	int	0	NIL-FOR	$ < seriesCount
10509	160	12	VectorRenderer.java	findRangeBounds	seriesCount	int	0	NIL-FOR	series < $
10510	162	16	VectorRenderer.java	findRangeBounds	item	int	0	NIL-FOR	$ < itemCount
10510	162	16	VectorRenderer.java	findRangeBounds	itemCount	int	0	NIL-FOR	item < $
6978	164	20	VectorRenderer.java	findRangeBounds	delta	double	1	DEF	$ < 0.0
10511	178	12	VectorRenderer.java	findRangeBounds	series	int	0	NIL-FOR	$ < seriesCount
10511	178	12	VectorRenderer.java	findRangeBounds	seriesCount	int	0	NIL-FOR	series < $
10512	180	16	VectorRenderer.java	findRangeBounds	item	int	0	NIL-FOR	$ < itemCount
10512	180	16	VectorRenderer.java	findRangeBounds	itemCount	int	0	NIL-FOR	item < $
6979	188	8	VectorRenderer.java	findRangeBounds	minimum	double	1	RET	$ > maximum
6979	188	8	VectorRenderer.java	findRangeBounds	maximum	double	1	RET	minimum > $
6980	221	8	VectorRenderer.java	drawItem	dataset	XYDataset	0	DEF	$ instanceof VectorXYDataset
6981	235	8	VectorRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$.equals(PlotOrientation.HORIZONTAL)
6982	255	8	VectorRenderer.java	drawItem	dxx	double	0	DEF	$ != 0.0
6983	267	8	VectorRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
6984	300	8	VectorRenderer.java	equals	THIS	VectorRenderer	0	RET	obj == $
6984	300	8	VectorRenderer.java	equals	obj	Object	0	RET	$ == this
6985	303	8	VectorRenderer.java	equals	obj	Object	0	RET	$ instanceof VectorRenderer
6986	307	8	VectorRenderer.java	equals	THIS	VectorRenderer	0	RET	$.baseLength != that.$.baseLength
6986	307	8	VectorRenderer.java	equals	that	VectorRenderer	0	RET	this.baseLength != $.baseLength
6987	310	8	VectorRenderer.java	equals	THIS	VectorRenderer	0	RET	$.headLength != that.$.headLength
6987	310	8	VectorRenderer.java	equals	that	VectorRenderer	0	RET	this.headLength != $.headLength
235	78	8	VectorSeriesCollection.java	addSeries	series	VectorSeries	0	IllegalArgumentException	$ == null
236	96	8	VectorSeriesCollection.java	removeSeries	series	VectorSeries	0	IllegalArgumentException	$ == null
237	100	8	VectorSeriesCollection.java	removeSeries	removed	boolean	0	DEF	$
9827	115	8	VectorSeriesCollection.java	removeAllSeries	THIS	VectorSeriesCollection	0	NIL-FOR	i < $.data.size()
9827	115	8	VectorSeriesCollection.java	removeAllSeries	i	int	0	NIL-FOR	$ < this.data.size()
238	146	8	VectorSeriesCollection.java	getSeries	THIS	VectorSeriesCollection	0	IllegalArgumentException	series >= $.getSeriesCount()
238	146	8	VectorSeriesCollection.java	getSeries	series	int	0	IllegalArgumentException	$ >= getSeriesCount()
238	146	8	VectorSeriesCollection.java	getSeries	series	int	0	IllegalArgumentException	$ < 0
239	177	8	VectorSeriesCollection.java	indexOf	series	VectorSeries	0	IllegalArgumentException	$ == null
240	304	8	VectorSeriesCollection.java	equals	THIS	VectorSeriesCollection	0	RET	obj == $
240	304	8	VectorSeriesCollection.java	equals	obj	Object	0	RET	$ == this
241	307	8	VectorSeriesCollection.java	equals	obj	Object	0	RET	$ instanceof VectorSeriesCollection
1823	98	8	VerticalAlignment.java	equals	THIS	VerticalAlignment	0	RET	$ == obj
1823	98	8	VerticalAlignment.java	equals	obj	Object	0	RET	this == $
1824	101	8	VerticalAlignment.java	equals	obj	Object	0	RET	$ instanceof VerticalAlignment
1825	106	8	VerticalAlignment.java	equals	THIS	VerticalAlignment	0	RET	$.name.equals(alignment.$.name)
1825	106	8	VerticalAlignment.java	equals	alignment	VerticalAlignment	0	RET	this.name.equals($.name)
1826	129	8	VerticalAlignment.java	readResolve	THIS	VerticalAlignment	1	RET	$.equals(VerticalAlignment.TOP)
1827	132	13	VerticalAlignment.java	readResolve	THIS	VerticalAlignment	1	RET	$.equals(VerticalAlignment.BOTTOM)
1828	135	13	VerticalAlignment.java	readResolve	THIS	VerticalAlignment	1	RET	$.equals(VerticalAlignment.CENTER)
1345	106	8	WaferMapDataset.java	WaferMapDataset	chipSpace	Number	1	DEF	$ == null
1346	146	8	WaferMapDataset.java	setValue	THIS	WaferMapDataset	0	DEF	$.isMaxValue(value)
1346	146	8	WaferMapDataset.java	setValue	value	Number	0	DEF	isMaxValue($)
1347	149	8	WaferMapDataset.java	setValue	THIS	WaferMapDataset	0	DEF	$.isMinValue(value)
1347	149	8	WaferMapDataset.java	setValue	value	Number	0	DEF	isMinValue($)
9956	171	8	WaferMapDataset.java	getUniqueValues	THIS	WaferMapDataset	0	NIL-FOR	r < $.data.getRowCount()
9956	171	8	WaferMapDataset.java	getUniqueValues	r	int	0	NIL-FOR	$ < this.data.getRowCount()
9957	172	12	WaferMapDataset.java	getUniqueValues	THIS	WaferMapDataset	0	NIL-FOR	c < $.data.getColumnCount()
9957	172	12	WaferMapDataset.java	getUniqueValues	c	int	0	NIL-FOR	$ < this.data.getColumnCount()
1348	174	16	WaferMapDataset.java	getUniqueValues	value	Number	0	DEF	$ != null
1349	204	8	WaferMapDataset.java	getChipValue	rowIndex	int	0	RET	$ < 0
1350	208	8	WaferMapDataset.java	getChipValue	colIndex	int	0	RET	$ < 0
1351	222	8	WaferMapDataset.java	isMaxValue	THIS	WaferMapDataset	0	RET	check.doubleValue() > $.maxValue.doubleValue()
1351	222	8	WaferMapDataset.java	isMaxValue	check	Number	0	RET	$.doubleValue() > this.maxValue.doubleValue()
1352	236	8	WaferMapDataset.java	isMinValue	THIS	WaferMapDataset	0	RET	check.doubleValue() < $.minValue.doubleValue()
1352	236	8	WaferMapDataset.java	isMinValue	check	Number	0	RET	$.doubleValue() < this.minValue.doubleValue()
2908	150	8	WaferMapPlot.java	WaferMapPlot	dataset	WaferMapDataset	0	DEF	$ != null
2909	155	8	WaferMapPlot.java	WaferMapPlot	renderer	WaferMapRenderer	0	DEF	$ != null
2910	189	8	WaferMapPlot.java	setDataset	THIS	WaferMapPlot	0	DEF	$.dataset != null
2911	195	8	WaferMapPlot.java	setDataset	dataset	WaferMapDataset	0	DEF	$ != null
2912	213	8	WaferMapPlot.java	setRenderer	THIS	WaferMapPlot	0	DEF	$.renderer != null
2913	218	8	WaferMapPlot.java	setRenderer	renderer	WaferMapRenderer	0	DEF	$ != null
2914	242	8	WaferMapPlot.java	draw	b1	boolean	0	RET	$
2914	242	8	WaferMapPlot.java	draw	b2	boolean	0	RET	$
2915	247	8	WaferMapPlot.java	draw	info	PlotRenderingInfo	0	DEF	$ != null
2916	274	8	WaferMapPlot.java	drawChipGrid	THIS	WaferMapPlot	0	DEF	$.dataset != null
2917	283	8	WaferMapPlot.java	drawChipGrid	plotArea	Rectangle2D	0	DEF	$.getWidth() != $.getHeight()
2918	286	12	WaferMapPlot.java	drawChipGrid	plotArea	Rectangle2D	1	DEF	$.getWidth() > $.getHeight()
2919	295	12	WaferMapPlot.java	drawChipGrid	minor	double	1	DEF	plotArea.getWidth() == $
2919	295	12	WaferMapPlot.java	drawChipGrid	plotArea	Rectangle2D	1	DEF	$.getWidth() == minor
10211	311	8	WaferMapPlot.java	drawChipGrid	x	int	0	NIL-FOR	$ <= xchips
10211	311	8	WaferMapPlot.java	drawChipGrid	xchips	int	0	NIL-FOR	x <= $
10212	314	12	WaferMapPlot.java	drawChipGrid	y	int	0	NIL-FOR	$ <= ychips
10212	314	12	WaferMapPlot.java	drawChipGrid	ychips	int	0	NIL-FOR	y <= $
2920	319	16	WaferMapPlot.java	drawChipGrid	THIS	WaferMapPlot	0	DEF	$.dataset.getChipValue(x - 1, ychips - y - 1) != null
2920	319	16	WaferMapPlot.java	drawChipGrid	y	int	0	DEF	this.dataset.getChipValue(x - 1, ychips - $ - 1) != null
2920	319	16	WaferMapPlot.java	drawChipGrid	x	int	0	DEF	this.dataset.getChipValue($ - 1, ychips - y - 1) != null
2920	319	16	WaferMapPlot.java	drawChipGrid	ychips	int	0	DEF	this.dataset.getChipValue(x - 1, $ - y - 1) != null
2921	347	8	WaferMapPlot.java	getWaferEdge	plotArea	Rectangle2D	0	DEF	$.getWidth() != $.getHeight()
2922	350	12	WaferMapPlot.java	getWaferEdge	plotArea	Rectangle2D	1	DEF	$.getWidth() > $.getHeight()
2923	361	12	WaferMapPlot.java	getWaferEdge	minor	double	1	DEF	plotArea.getWidth() == $
2923	361	12	WaferMapPlot.java	getWaferEdge	plotArea	Rectangle2D	1	DEF	$.getWidth() == minor
2924	389	8	WaferMapPlot.java	drawWaferEdge	THIS	WaferMapPlot	1	DEF	$.orientation == PlotOrientation.HORIZONTAL
6127	118	8	WaferMapRenderer.java	WaferMapRenderer	paintLimit	Integer	1	DEF	$ == null
6128	126	8	WaferMapRenderer.java	WaferMapRenderer	paintIndexMethod	Integer	0	DEF	$ != null
6129	127	12	WaferMapRenderer.java	WaferMapRenderer	THIS	WaferMapRenderer	0	DEF	$.isMethodValid(paintIndexMethod.intValue())
6129	127	12	WaferMapRenderer.java	WaferMapRenderer	paintIndexMethod	Integer	0	DEF	isMethodValid($.intValue())
6130	156	8	WaferMapRenderer.java	getDrawingSupplier	p	WaferMapPlot	0	DEF	$ != null
6131	208	8	WaferMapRenderer.java	makePaintIndex	THIS	WaferMapRenderer	0	RET	$.plot == null
6132	215	8	WaferMapRenderer.java	makePaintIndex	THIS	WaferMapRenderer	1	DEF	uniqueValues.size() <= $.paintLimit
6132	215	8	WaferMapRenderer.java	makePaintIndex	uniqueValues	Set	1	DEF	$.size() <= this.paintLimit
10465	217	12	WaferMapRenderer.java	makePaintIndex	i	Iterator	0	NIL-FOR	$.hasNext()
10466	249	8	WaferMapRenderer.java	makePositionIndex	i	Iterator	0	NIL-FOR	$.hasNext()
6133	251	12	WaferMapRenderer.java	makePositionIndex	valuesPerColor	int	0	DEF	++count % $ == 0
6133	251	12	WaferMapRenderer.java	makePositionIndex	count	int	0	DEF	++$ % valuesPerColor == 0
6134	254	12	WaferMapRenderer.java	makePositionIndex	THIS	WaferMapRenderer	0	DEF	paint > $.paintLimit
6134	254	12	WaferMapRenderer.java	makePositionIndex	paint	int	0	DEF	$ > this.paintLimit
10467	273	8	WaferMapRenderer.java	makeValueIndex	i	Iterator	0	NIL-FOR	$.hasNext()
10468	275	12	WaferMapRenderer.java	makeValueIndex	value	Number	0	NIL-WHILE	$.doubleValue() > cutPoint
10468	275	12	WaferMapRenderer.java	makeValueIndex	cutPoint	double	0	NIL-WHILE	value.doubleValue() > $
6135	278	16	WaferMapRenderer.java	makeValueIndex	THIS	WaferMapRenderer	0	DEF	paint > $.paintLimit
6135	278	16	WaferMapRenderer.java	makeValueIndex	paint	int	0	DEF	$ > this.paintLimit
6136	294	8	WaferMapRenderer.java	getLegendCollection	THIS	WaferMapRenderer	0	DEF	$.paintIndex.size() > 0
6136	294	8	WaferMapRenderer.java	getLegendCollection	THIS	WaferMapRenderer	0	DEF	$.paintIndex != null
6137	295	12	WaferMapRenderer.java	getLegendCollection	THIS	WaferMapRenderer	1	DEF	$.paintIndex.size() <= $.paintLimit
10469	296	16	WaferMapRenderer.java	getLegendCollection	i	Iterator	0	NIL-FOR	$.hasNext()
10470	317	16	WaferMapRenderer.java	getLegendCollection	i	Iterator	0	NIL-FOR	$.hasNext()
6138	320	20	WaferMapRenderer.java	getLegendCollection	entry	Entry	0	DEF	unique.add($.getValue())
6138	320	20	WaferMapRenderer.java	getLegendCollection	unique	Set	0	DEF	$.add(entry.getValue())
10471	353	8	WaferMapRenderer.java	getMinPaintValue	i	Iterator	0	NIL-FOR	$.hasNext()
6139	355	12	WaferMapRenderer.java	getMinPaintValue	entry	Entry	0	DEF	((Integer) $.getValue()).equals(index)
6139	355	12	WaferMapRenderer.java	getMinPaintValue	index	Integer	0	DEF	((Integer) entry.getValue()).equals($)
6140	356	16	WaferMapRenderer.java	getMinPaintValue	entry	Entry	0	DEF	((Number) $.getKey()).doubleValue() < minValue
6140	356	16	WaferMapRenderer.java	getMinPaintValue	minValue	double	0	DEF	((Number) entry.getKey()).doubleValue() < $
10472	374	8	WaferMapRenderer.java	getMaxPaintValue	i	Iterator	0	NIL-FOR	$.hasNext()
6141	376	12	WaferMapRenderer.java	getMaxPaintValue	entry	Entry	0	DEF	((Integer) $.getValue()).equals(index)
6141	376	12	WaferMapRenderer.java	getMaxPaintValue	index	Integer	0	DEF	((Integer) entry.getValue()).equals($)
6142	377	16	WaferMapRenderer.java	getMaxPaintValue	entry	Entry	0	DEF	((Number) $.getKey()).doubleValue() > maxValue
6142	377	16	WaferMapRenderer.java	getMaxPaintValue	maxValue	double	0	DEF	((Number) entry.getKey()).doubleValue() > $
7206	144	8	WaterfallBarRenderer.java	WaterfallBarRenderer	firstBarPaint	Paint	0	IllegalArgumentException	$ == null
7207	147	8	WaterfallBarRenderer.java	WaterfallBarRenderer	positiveBarPaint	Paint	0	IllegalArgumentException	$ == null
7208	151	8	WaterfallBarRenderer.java	WaterfallBarRenderer	negativeBarPaint	Paint	0	IllegalArgumentException	$ == null
7209	155	8	WaterfallBarRenderer.java	WaterfallBarRenderer	lastBarPaint	Paint	0	IllegalArgumentException	$ == null
7210	177	8	WaterfallBarRenderer.java	findRangeBounds	dataset	CategoryDataset	0	IllegalArgumentException	$ == null
10521	186	8	WaterfallBarRenderer.java	findRangeBounds	row	int	0	NIL-FOR	$ < dataset.getRowCount()
10521	186	8	WaterfallBarRenderer.java	findRangeBounds	dataset	CategoryDataset	0	NIL-FOR	row < $.getRowCount()
10522	188	12	WaterfallBarRenderer.java	findRangeBounds	column	int	0	NIL-FOR	$ <= columnCount - 1
10522	188	12	WaterfallBarRenderer.java	findRangeBounds	columnCount	int	0	NIL-FOR	column <= $ - 1
7211	190	16	WaterfallBarRenderer.java	findRangeBounds	n	Number	0	DEF	$ != null
7212	193	20	WaterfallBarRenderer.java	findRangeBounds	column	int	1	DEF	$ == columnCount - 1
7212	193	20	WaterfallBarRenderer.java	findRangeBounds	columnCount	int	1	DEF	column == $ - 1
7213	206	8	WaterfallBarRenderer.java	findRangeBounds	allItemsNull	boolean	1	RET	$
7214	231	8	WaterfallBarRenderer.java	setFirstBarPaint	paint	Paint	0	IllegalArgumentException	$ == null
7215	254	8	WaterfallBarRenderer.java	setLastBarPaint	paint	Paint	0	IllegalArgumentException	$ == null
7216	276	8	WaterfallBarRenderer.java	setPositiveBarPaint	paint	Paint	0	IllegalArgumentException	$ == null
7217	299	8	WaterfallBarRenderer.java	setNegativeBarPaint	paint	Paint	0	IllegalArgumentException	$ == null
7218	332	8	WaterfallBarRenderer.java	drawItem	dataset	CategoryDataset	0	DEF	column == $.getColumnCount() - 1
7218	332	8	WaterfallBarRenderer.java	drawItem	column	int	0	DEF	$ == dataset.getColumnCount() - 1
7219	337	8	WaterfallBarRenderer.java	drawItem	n	Number	0	DEF	$ != null
7220	361	8	WaterfallBarRenderer.java	drawItem	j2dy0	double	0	DEF	j2dy1 < $
7220	361	8	WaterfallBarRenderer.java	drawItem	j2dy1	double	0	DEF	$ < j2dy0
7221	374	8	WaterfallBarRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
7222	378	12	WaterfallBarRenderer.java	drawItem	seriesCount	int	1	DEF	$ > 1
7223	393	13	WaterfallBarRenderer.java	drawItem	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.VERTICAL
7224	398	12	WaterfallBarRenderer.java	drawItem	seriesCount	int	1	DEF	$ > 1
7225	412	8	WaterfallBarRenderer.java	drawItem	column	int	1	DEF	$ == 0
7226	415	13	WaterfallBarRenderer.java	drawItem	categoryCount	int	1	DEF	column == $ - 1
7226	415	13	WaterfallBarRenderer.java	drawItem	column	int	1	DEF	$ == categoryCount - 1
7227	419	12	WaterfallBarRenderer.java	drawItem	valDiff	double	1	DEF	$ < 0.0
7228	422	17	WaterfallBarRenderer.java	drawItem	valDiff	double	1	DEF	$ > 0.0
7229	429	8	WaterfallBarRenderer.java	drawItem	THIS	WaterfallBarRenderer	0	DEF	$.getGradientPaintTransformer() != null
7229	429	8	WaterfallBarRenderer.java	drawItem	seriesPaint	Paint	0	DEF	$ instanceof GradientPaint
7230	438	8	WaterfallBarRenderer.java	drawItem	THIS	WaterfallBarRenderer	0	DEF	$.isDrawBarOutline()
7230	438	8	WaterfallBarRenderer.java	drawItem	state	CategoryItemRendererState	0	DEF	$.getBarWidth() > BAR_OUTLINE_WIDTH_THRESHOLD
