id	line	column	filename	methodname	varname	vartype	else	return	right
4698	198	8	XYBoxAnnotation.java	draw	THIS	XYBoxAnnotation	0	DEF	$.stroke != null
4699	215	8	XYBoxAnnotation.java	equals	THIS	XYBoxAnnotation	0	RET	obj == $
4699	215	8	XYBoxAnnotation.java	equals	obj	Object	0	RET	$ == this
4700	219	8	XYBoxAnnotation.java	equals	obj	Object	0	RET	super.equals($)
4701	222	8	XYBoxAnnotation.java	equals	obj	Object	0	RET	$ instanceof XYBoxAnnotation
4702	226	8	XYBoxAnnotation.java	equals	THIS	XYBoxAnnotation	0	RET	$.x0 == that.$.x0
4702	226	8	XYBoxAnnotation.java	equals	that	XYBoxAnnotation	0	RET	this.x0 == $.x0
4703	229	8	XYBoxAnnotation.java	equals	THIS	XYBoxAnnotation	0	RET	$.y0 == that.$.y0
4703	229	8	XYBoxAnnotation.java	equals	that	XYBoxAnnotation	0	RET	this.y0 == $.y0
4704	232	8	XYBoxAnnotation.java	equals	THIS	XYBoxAnnotation	0	RET	$.x1 == that.$.x1
4704	232	8	XYBoxAnnotation.java	equals	that	XYBoxAnnotation	0	RET	this.x1 == $.x1
4705	235	8	XYBoxAnnotation.java	equals	THIS	XYBoxAnnotation	0	RET	$.y1 == that.$.y1
4705	235	8	XYBoxAnnotation.java	equals	that	XYBoxAnnotation	0	RET	this.y1 == $.y1
4706	238	8	XYBoxAnnotation.java	equals	THIS	XYBoxAnnotation	0	RET	ObjectUtilities.equal($.stroke, that.$.stroke)
4706	238	8	XYBoxAnnotation.java	equals	that	XYBoxAnnotation	0	RET	ObjectUtilities.equal(this.stroke, $.stroke)
4707	241	8	XYBoxAnnotation.java	equals	THIS	XYBoxAnnotation	0	RET	PaintUtilities.equal($.outlinePaint, that.$.outlinePaint)
4707	241	8	XYBoxAnnotation.java	equals	that	XYBoxAnnotation	0	RET	PaintUtilities.equal(this.outlinePaint, $.outlinePaint)
4708	244	8	XYBoxAnnotation.java	equals	THIS	XYBoxAnnotation	0	RET	PaintUtilities.equal($.fillPaint, that.$.fillPaint)
4708	244	8	XYBoxAnnotation.java	equals	that	XYBoxAnnotation	0	RET	PaintUtilities.equal(this.fillPaint, $.fillPaint)
5837	139	8	XYBubbleRenderer.java	XYBubbleRenderer	scaleType	int	0	IllegalArgumentException	$ < 0
5837	139	8	XYBubbleRenderer.java	XYBubbleRenderer	scaleType	int	0	IllegalArgumentException	$ > 2
5838	179	8	XYBubbleRenderer.java	drawItem	THIS	XYBubbleRenderer	0	RET	$.getItemVisible(series, item)
5838	179	8	XYBubbleRenderer.java	drawItem	series	int	0	RET	getItemVisible($, item)
5838	179	8	XYBubbleRenderer.java	drawItem	item	int	0	RET	getItemVisible(series, $)
5839	189	8	XYBubbleRenderer.java	drawItem	dataset	XYDataset	0	DEF	$ instanceof XYZDataset
5840	193	8	XYBubbleRenderer.java	drawItem	z	double	0	DEF	Double.isNaN($)
5841	233	12	XYBubbleRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
5842	237	17	XYBubbleRenderer.java	drawItem	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.HORIZONTAL
5843	247	12	XYBubbleRenderer.java	drawItem	THIS	XYBubbleRenderer	0	DEF	$.isItemLabelVisible(series, item)
5843	247	12	XYBubbleRenderer.java	drawItem	series	int	0	DEF	isItemLabelVisible($, item)
5843	247	12	XYBubbleRenderer.java	drawItem	item	int	0	DEF	isItemLabelVisible(series, $)
5844	248	16	XYBubbleRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
5845	252	21	XYBubbleRenderer.java	drawItem	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.HORIZONTAL
5846	260	12	XYBubbleRenderer.java	drawItem	info	PlotRenderingInfo	0	DEF	$ != null
5847	262	16	XYBubbleRenderer.java	drawItem	circle	Ellipse2D	0	DEF	$.intersects(dataArea)
5847	262	16	XYBubbleRenderer.java	drawItem	entities	EntityCollection	0	DEF	$ != null
5847	262	16	XYBubbleRenderer.java	drawItem	dataArea	Rectangle2D	0	DEF	circle.intersects($)
5848	288	8	XYBubbleRenderer.java	getLegendItem	plot	XYPlot	0	RET	$ == null
5849	293	8	XYBubbleRenderer.java	getLegendItem	dataset	XYDataset	0	DEF	$ != null
5850	294	12	XYBubbleRenderer.java	getLegendItem	THIS	XYBubbleRenderer	0	DEF	$.getItemVisible(series, 0)
5850	294	12	XYBubbleRenderer.java	getLegendItem	series	int	0	DEF	getItemVisible($, 0)
5851	299	16	XYBubbleRenderer.java	getLegendItem	THIS	XYBubbleRenderer	0	DEF	$.getLegendItemToolTipGenerator() != null
5852	304	16	XYBubbleRenderer.java	getLegendItem	THIS	XYBubbleRenderer	0	DEF	$.getLegendItemURLGenerator() != null
5853	331	8	XYBubbleRenderer.java	equals	THIS	XYBubbleRenderer	0	RET	obj == $
5853	331	8	XYBubbleRenderer.java	equals	obj	Object	0	RET	$ == this
5854	334	8	XYBubbleRenderer.java	equals	obj	Object	0	RET	$ instanceof XYBubbleRenderer
5855	338	8	XYBubbleRenderer.java	equals	THIS	XYBubbleRenderer	0	RET	$.scaleType != that.$.scaleType
5855	338	8	XYBubbleRenderer.java	equals	that	XYBubbleRenderer	0	RET	this.scaleType != $.scaleType
162	105	8	XYCoordinate.java	equals	THIS	XYCoordinate	0	RET	obj == $
162	105	8	XYCoordinate.java	equals	obj	Object	0	RET	$ == this
163	108	8	XYCoordinate.java	equals	obj	Object	0	RET	$ instanceof XYCoordinate
164	112	8	XYCoordinate.java	equals	THIS	XYCoordinate	0	RET	$.x != that.$.x
164	112	8	XYCoordinate.java	equals	that	XYCoordinate	0	RET	this.x != $.x
165	115	8	XYCoordinate.java	equals	THIS	XYCoordinate	0	RET	$.y != that.$.y
165	115	8	XYCoordinate.java	equals	that	XYCoordinate	0	RET	this.y != $.y
166	153	8	XYCoordinate.java	compareTo	obj	Object	0	IllegalArgumentException	$ instanceof XYCoordinate
167	157	8	XYCoordinate.java	compareTo	THIS	XYCoordinate	1	RET	$.x > that.$.x
167	157	8	XYCoordinate.java	compareTo	that	XYCoordinate	1	RET	this.x > $.x
168	160	13	XYCoordinate.java	compareTo	THIS	XYCoordinate	1	RET	$.x < that.$.x
168	160	13	XYCoordinate.java	compareTo	that	XYCoordinate	1	RET	this.x < $.x
169	164	12	XYCoordinate.java	compareTo	THIS	XYCoordinate	1	RET	$.y > that.$.y
169	164	12	XYCoordinate.java	compareTo	that	XYCoordinate	1	RET	this.y > $.y
170	167	17	XYCoordinate.java	compareTo	THIS	XYCoordinate	0	RET	$.y < that.$.y
170	167	17	XYCoordinate.java	compareTo	that	XYCoordinate	0	RET	this.y < $.y
238	72	8	XYDataItem.java	XYDataItem	x	Number	0	IllegalArgumentException	$ == null
239	145	8	XYDataItem.java	compareTo	o1	Object	1	DEF	$ instanceof XYDataItem
240	149	12	XYDataItem.java	compareTo	compare	double	1	DEF	$ > 0.0
241	153	16	XYDataItem.java	compareTo	compare	double	1	DEF	$ < 0.0
242	194	8	XYDataItem.java	equals	THIS	XYDataItem	0	RET	obj == $
242	194	8	XYDataItem.java	equals	obj	Object	0	RET	$ == this
243	197	8	XYDataItem.java	equals	obj	Object	0	RET	$ instanceof XYDataItem
244	201	8	XYDataItem.java	equals	THIS	XYDataItem	0	RET	$.x.equals(that.$.x)
244	201	8	XYDataItem.java	equals	that	XYDataItem	0	RET	this.x.equals($.x)
245	204	8	XYDataItem.java	equals	THIS	XYDataItem	0	RET	ObjectUtilities.equal($.y, that.$.y)
245	204	8	XYDataItem.java	equals	that	XYDataItem	0	RET	ObjectUtilities.equal(this.y, $.y)
180	106	8	XYDatasetTableModel.java	getRowCount	THIS	XYDatasetTableModel	0	RET	$.model == null
181	118	8	XYDatasetTableModel.java	getColumnCount	THIS	XYDatasetTableModel	0	RET	$.model == null
182	132	8	XYDatasetTableModel.java	getColumnName	THIS	XYDatasetTableModel	0	RET	$.model == null
183	135	8	XYDatasetTableModel.java	getColumnName	column	int	1	RET	$ < 1
184	153	8	XYDatasetTableModel.java	getValueAt	THIS	XYDatasetTableModel	0	RET	$.model == null
185	156	8	XYDatasetTableModel.java	getValueAt	column	int	1	RET	$ < 1
186	195	8	XYDatasetTableModel.java	setValueAt	THIS	XYDatasetTableModel	0	DEF	$.isCellEditable(row, column)
186	195	8	XYDatasetTableModel.java	setValueAt	row	int	0	DEF	isCellEditable($, column)
186	195	8	XYDatasetTableModel.java	setValueAt	column	int	0	DEF	isCellEditable(row, $)
5976	169	8	XYDifferenceRenderer.java	XYDifferenceRenderer	positivePaint	Paint	0	IllegalArgumentException	$ == null
5977	173	8	XYDifferenceRenderer.java	XYDifferenceRenderer	negativePaint	Paint	0	IllegalArgumentException	$ == null
5978	203	8	XYDifferenceRenderer.java	setPositivePaint	paint	Paint	0	IllegalArgumentException	$ == null
5979	229	8	XYDifferenceRenderer.java	setNegativePaint	paint	Paint	0	IllegalArgumentException	$ == null
5980	281	8	XYDifferenceRenderer.java	setLegendLine	line	Shape	0	IllegalArgumentException	$ == null
5981	388	8	XYDifferenceRenderer.java	drawItem	pass	int	1	DEF	$ == 0
5982	392	13	XYDifferenceRenderer.java	drawItem	pass	int	0	DEF	$ == 1
5983	426	8	XYDifferenceRenderer.java	drawItemPass0	x_series	int	0	RET	0 == $
5983	426	8	XYDifferenceRenderer.java	drawItemPass0	x_item	int	0	RET	0 == $
5984	433	8	XYDifferenceRenderer.java	drawItemPass0	THIS	XYDifferenceRenderer	0	RET	$.isEitherSeriesDegenerate(x_dataset, b_impliedZeroSubtrahend)
5984	433	8	XYDifferenceRenderer.java	drawItemPass0	b_impliedZeroSubtrahend	boolean	0	RET	isEitherSeriesDegenerate(x_dataset, $)
5984	433	8	XYDifferenceRenderer.java	drawItemPass0	x_dataset	XYDataset	0	RET	isEitherSeriesDegenerate($, b_impliedZeroSubtrahend)
5985	438	8	XYDifferenceRenderer.java	drawItemPass0	THIS	XYDifferenceRenderer	0	RET	$.areSeriesDisjoint(x_dataset)
5985	438	8	XYDifferenceRenderer.java	drawItemPass0	b_impliedZeroSubtrahend	boolean	0	RET	$
5985	438	8	XYDifferenceRenderer.java	drawItemPass0	x_dataset	XYDataset	0	RET	areSeriesDisjoint($)
5986	470	8	XYDifferenceRenderer.java	drawItemPass0	b_impliedZeroSubtrahend	boolean	1	DEF	$
12866	508	8	XYDifferenceRenderer.java	drawItemPass0	b_fastForwardDone	boolean	0	NIL-WHILE	$
5987	520	12	XYDifferenceRenderer.java	drawItemPass0	b_impliedZeroSubtrahend	boolean	1	DEF	$
5988	538	12	XYDifferenceRenderer.java	drawItemPass0	l_x2	double	0	DEF	$ <= l_x3
5988	538	12	XYDifferenceRenderer.java	drawItemPass0	l_x3	double	0	DEF	l_x2 <= $
5989	545	12	XYDifferenceRenderer.java	drawItemPass0	l_x1	double	0	DEF	l_x4 <= $
5989	545	12	XYDifferenceRenderer.java	drawItemPass0	l_x4	double	0	DEF	$ <= l_x1
5990	553	12	XYDifferenceRenderer.java	drawItemPass0	l_x1	double	0	DEF	l_x3 < $
5990	553	12	XYDifferenceRenderer.java	drawItemPass0	l_x1	double	0	DEF	$ < l_x4
5990	553	12	XYDifferenceRenderer.java	drawItemPass0	l_x3	double	0	DEF	$ < l_x1
5990	553	12	XYDifferenceRenderer.java	drawItemPass0	l_x4	double	0	DEF	l_x1 < $
5991	564	12	XYDifferenceRenderer.java	drawItemPass0	l_x1	double	0	DEF	$ < l_x3
5991	564	12	XYDifferenceRenderer.java	drawItemPass0	l_x2	double	0	DEF	l_x3 < $
5991	564	12	XYDifferenceRenderer.java	drawItemPass0	l_x3	double	0	DEF	l_x1 < $
5991	564	12	XYDifferenceRenderer.java	drawItemPass0	l_x3	double	0	DEF	$ < l_x2
12867	584	8	XYDifferenceRenderer.java	drawItemPass0	b_minuendDone	boolean	0	NIL-WHILE	$
12867	584	8	XYDifferenceRenderer.java	drawItemPass0	b_subtrahendDone	boolean	0	NIL-WHILE	$
5992	585	12	XYDifferenceRenderer.java	drawItemPass0	b_minuendDone	boolean	0	DEF	$
5992	585	12	XYDifferenceRenderer.java	drawItemPass0	b_minuendAdvanced	boolean	0	DEF	$
5992	585	12	XYDifferenceRenderer.java	drawItemPass0	b_minuendFastForward	boolean	0	DEF	$
5993	591	16	XYDifferenceRenderer.java	drawItemPass0	b_minuendAtIntersect	boolean	0	DEF	$
5994	606	12	XYDifferenceRenderer.java	drawItemPass0	b_impliedZeroSubtrahend	boolean	0	DEF	$
5994	606	12	XYDifferenceRenderer.java	drawItemPass0	b_subtrahendDone	boolean	0	DEF	$
5994	606	12	XYDifferenceRenderer.java	drawItemPass0	b_subtrahendAdvanced	boolean	0	DEF	$
5994	606	12	XYDifferenceRenderer.java	drawItemPass0	b_subtrahendFastForward	boolean	0	DEF	$
5995	613	16	XYDifferenceRenderer.java	drawItemPass0	b_subtrahendAtIntersect	boolean	0	DEF	$
5996	639	12	XYDifferenceRenderer.java	drawItemPass0	l_x2	double	1	DEF	$ == l_x4
5996	639	12	XYDifferenceRenderer.java	drawItemPass0	l_y2	double	1	DEF	$ == l_y4
5996	639	12	XYDifferenceRenderer.java	drawItemPass0	l_x4	double	1	DEF	l_x2 == $
5996	639	12	XYDifferenceRenderer.java	drawItemPass0	l_y4	double	1	DEF	l_y2 == $
5997	641	16	XYDifferenceRenderer.java	drawItemPass0	l_x1	double	1	DEF	$ == l_x3
5997	641	16	XYDifferenceRenderer.java	drawItemPass0	l_y1	double	1	DEF	$ == l_y3
5997	641	16	XYDifferenceRenderer.java	drawItemPass0	l_x3	double	1	DEF	l_x1 == $
5997	641	16	XYDifferenceRenderer.java	drawItemPass0	l_y3	double	1	DEF	l_y1 == $
5998	671	16	XYDifferenceRenderer.java	drawItemPass0	l_denominator	double	1	DEF	0 == $
5998	671	16	XYDifferenceRenderer.java	drawItemPass0	l_numeratorA	double	1	DEF	0 == $
5998	671	16	XYDifferenceRenderer.java	drawItemPass0	l_numeratorB	double	1	DEF	0 == $
5999	677	20	XYDifferenceRenderer.java	drawItemPass0	b_colinear	boolean	0	DEF	$
6000	702	20	XYDifferenceRenderer.java	drawItemPass0	l_slopeA	double	0	DEF	0 < $
6000	702	20	XYDifferenceRenderer.java	drawItemPass0	l_slopeA	double	0	DEF	$ <= 1
6000	702	20	XYDifferenceRenderer.java	drawItemPass0	l_slopeB	double	0	DEF	0 < $
6000	702	20	XYDifferenceRenderer.java	drawItemPass0	l_slopeB	double	0	DEF	$ <= 1
6001	725	12	XYDifferenceRenderer.java	drawItemPass0	b_intersect	boolean	0	DEF	$
6002	768	12	XYDifferenceRenderer.java	drawItemPass0	l_x2	double	1	DEF	$ <= l_x4
6002	768	12	XYDifferenceRenderer.java	drawItemPass0	l_x4	double	1	DEF	l_x2 <= $
6003	777	12	XYDifferenceRenderer.java	drawItemPass0	l_x2	double	1	DEF	l_x4 <= $
6003	777	12	XYDifferenceRenderer.java	drawItemPass0	l_x4	double	1	DEF	$ <= l_x2
6004	791	8	XYDifferenceRenderer.java	drawItemPass0	b_minuendDone	boolean	0	DEF	$
6004	791	8	XYDifferenceRenderer.java	drawItemPass0	l_x2	double	0	DEF	$ < l_x4
6004	791	8	XYDifferenceRenderer.java	drawItemPass0	l_x2	double	0	DEF	l_x3 < $
6004	791	8	XYDifferenceRenderer.java	drawItemPass0	l_x3	double	0	DEF	$ < l_x2
6004	791	8	XYDifferenceRenderer.java	drawItemPass0	l_x4	double	0	DEF	l_x2 < $
6005	799	8	XYDifferenceRenderer.java	drawItemPass0	b_subtrahendDone	boolean	0	DEF	$
6005	799	8	XYDifferenceRenderer.java	drawItemPass0	l_x1	double	0	DEF	$ < l_x4
6005	799	8	XYDifferenceRenderer.java	drawItemPass0	l_x2	double	0	DEF	l_x4 < $
6005	799	8	XYDifferenceRenderer.java	drawItemPass0	l_x4	double	0	DEF	l_x1 < $
6005	799	8	XYDifferenceRenderer.java	drawItemPass0	l_x4	double	0	DEF	$ < l_x2
6006	872	8	XYDifferenceRenderer.java	drawItemPass1	x_info	PlotRenderingInfo	0	DEF	null != $
6007	892	8	XYDifferenceRenderer.java	drawItemPass1	THIS	XYDifferenceRenderer	0	DEF	$.getShapesVisible()
6008	894	12	XYDifferenceRenderer.java	drawItemPass1	l_orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
6009	902	12	XYDifferenceRenderer.java	drawItemPass1	l_shape	Shape	0	DEF	$.intersects(x_dataArea)
6009	902	12	XYDifferenceRenderer.java	drawItemPass1	x_dataArea	Rectangle2D	0	DEF	l_shape.intersects($)
6010	910	8	XYDifferenceRenderer.java	drawItemPass1	l_entities	EntityCollection	0	DEF	null != $
6011	911	12	XYDifferenceRenderer.java	drawItemPass1	l_entityArea	Shape	0	DEF	null == $
6012	918	12	XYDifferenceRenderer.java	drawItemPass1	l_tipGenerator	XYToolTipGenerator	0	DEF	null != $
6013	924	12	XYDifferenceRenderer.java	drawItemPass1	l_urlGenerator	XYURLGenerator	0	DEF	null != $
6014	938	8	XYDifferenceRenderer.java	drawItemPass1	x_item	int	0	RET	0 == $
6015	948	8	XYDifferenceRenderer.java	drawItemPass1	l_orientation	PlotOrientation	1	DEF	PlotOrientation.HORIZONTAL == $
6016	951	13	XYDifferenceRenderer.java	drawItemPass1	l_orientation	PlotOrientation	0	DEF	PlotOrientation.VERTICAL == $
6017	955	8	XYDifferenceRenderer.java	drawItemPass1	l_line	Line2D	0	DEF	null != $
6017	955	8	XYDifferenceRenderer.java	drawItemPass1	l_line	Line2D	0	DEF	$.intersects(x_dataArea)
6017	955	8	XYDifferenceRenderer.java	drawItemPass1	x_dataArea	Rectangle2D	0	DEF	l_line.intersects($)
6018	974	8	XYDifferenceRenderer.java	isEitherSeriesDegenerate	x_impliedZeroSubtrahend	boolean	0	RET	$
6019	1039	8	XYDifferenceRenderer.java	createPolygon	l_orientation	PlotOrientation	1	DEF	PlotOrientation.VERTICAL == $
6020	1043	12	XYDifferenceRenderer.java	createPolygon	THIS	XYDifferenceRenderer	0	DEF	$.roundXCoordinates
12868	1052	12	XYDifferenceRenderer.java	createPolygon	THIS	XYDifferenceRenderer	0	NIL-FOR	i < l_xValues.$.length
12868	1052	12	XYDifferenceRenderer.java	createPolygon	i	int	0	NIL-FOR	$ < l_xValues.length
12868	1052	12	XYDifferenceRenderer.java	createPolygon	l_xValues	Object[]	0	NIL-FOR	i < $.length
6021	1056	16	XYDifferenceRenderer.java	createPolygon	THIS	XYDifferenceRenderer	0	DEF	$.roundXCoordinates
6022	1071	12	XYDifferenceRenderer.java	createPolygon	THIS	XYDifferenceRenderer	0	DEF	$.roundXCoordinates
12869	1080	12	XYDifferenceRenderer.java	createPolygon	THIS	XYDifferenceRenderer	0	NIL-FOR	i < l_xValues.$.length
12869	1080	12	XYDifferenceRenderer.java	createPolygon	i	int	0	NIL-FOR	$ < l_xValues.length
12869	1080	12	XYDifferenceRenderer.java	createPolygon	l_xValues	Object[]	0	NIL-FOR	i < $.length
6023	1084	16	XYDifferenceRenderer.java	createPolygon	THIS	XYDifferenceRenderer	0	DEF	$.roundXCoordinates
6024	1096	8	XYDifferenceRenderer.java	createPolygon	l_path	GeneralPath	0	DEF	$.intersects(x_dataArea)
6024	1096	8	XYDifferenceRenderer.java	createPolygon	x_dataArea	Rectangle2D	0	DEF	l_path.intersects($)
6025	1115	8	XYDifferenceRenderer.java	getLegendItem	p	XYPlot	0	DEF	$ != null
6026	1117	12	XYDifferenceRenderer.java	getLegendItem	dataset	XYDataset	0	DEF	$ != null
6027	1118	16	XYDifferenceRenderer.java	getLegendItem	THIS	XYDifferenceRenderer	0	DEF	$.getItemVisible(series, 0)
6027	1118	16	XYDifferenceRenderer.java	getLegendItem	series	int	0	DEF	getItemVisible($, 0)
6028	1123	20	XYDifferenceRenderer.java	getLegendItem	THIS	XYDifferenceRenderer	0	DEF	$.getLegendItemToolTipGenerator() != null
6029	1129	20	XYDifferenceRenderer.java	getLegendItem	THIS	XYDifferenceRenderer	0	DEF	$.getLegendItemURLGenerator() != null
6030	1160	8	XYDifferenceRenderer.java	equals	THIS	XYDifferenceRenderer	0	RET	obj == $
6030	1160	8	XYDifferenceRenderer.java	equals	obj	Object	0	RET	$ == this
6031	1163	8	XYDifferenceRenderer.java	equals	obj	Object	0	RET	$ instanceof XYDifferenceRenderer
6032	1166	8	XYDifferenceRenderer.java	equals	obj	Object	0	RET	super.equals($)
6033	1170	8	XYDifferenceRenderer.java	equals	THIS	XYDifferenceRenderer	0	RET	PaintUtilities.equal($.positivePaint, that.$.positivePaint)
6033	1170	8	XYDifferenceRenderer.java	equals	that	XYDifferenceRenderer	0	RET	PaintUtilities.equal(this.positivePaint, $.positivePaint)
6034	1173	8	XYDifferenceRenderer.java	equals	THIS	XYDifferenceRenderer	0	RET	PaintUtilities.equal($.negativePaint, that.$.negativePaint)
6034	1173	8	XYDifferenceRenderer.java	equals	that	XYDifferenceRenderer	0	RET	PaintUtilities.equal(this.negativePaint, $.negativePaint)
6035	1176	8	XYDifferenceRenderer.java	equals	THIS	XYDifferenceRenderer	0	RET	$.shapesVisible != that.$.shapesVisible
6035	1176	8	XYDifferenceRenderer.java	equals	that	XYDifferenceRenderer	0	RET	this.shapesVisible != $.shapesVisible
6036	1179	8	XYDifferenceRenderer.java	equals	THIS	XYDifferenceRenderer	0	RET	ShapeUtilities.equal($.legendLine, that.$.legendLine)
6036	1179	8	XYDifferenceRenderer.java	equals	that	XYDifferenceRenderer	0	RET	ShapeUtilities.equal(this.legendLine, $.legendLine)
6037	1182	8	XYDifferenceRenderer.java	equals	THIS	XYDifferenceRenderer	0	RET	$.roundXCoordinates != that.$.roundXCoordinates
6037	1182	8	XYDifferenceRenderer.java	equals	that	XYDifferenceRenderer	0	RET	this.roundXCoordinates != $.roundXCoordinates
6124	121	8	XYDotRenderer.java	setDotWidth	w	int	0	IllegalArgumentException	$ < 1
6125	152	8	XYDotRenderer.java	setDotHeight	h	int	0	IllegalArgumentException	$ < 1
6126	195	8	XYDotRenderer.java	drawItem	y	double	0	DEF	Double.isNaN($)
6127	205	12	XYDotRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
6128	209	17	XYDotRenderer.java	drawItem	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.VERTICAL
6129	237	8	XYDotRenderer.java	equals	THIS	XYDotRenderer	0	RET	obj == $
6129	237	8	XYDotRenderer.java	equals	obj	Object	0	RET	$ == this
6130	240	8	XYDotRenderer.java	equals	obj	Object	0	RET	$ instanceof XYDotRenderer
6131	244	8	XYDotRenderer.java	equals	THIS	XYDotRenderer	0	RET	$.dotWidth != that.$.dotWidth
6131	244	8	XYDotRenderer.java	equals	that	XYDotRenderer	0	RET	this.dotWidth != $.dotWidth
6132	247	8	XYDotRenderer.java	equals	THIS	XYDotRenderer	0	RET	$.dotHeight != that.$.dotHeight
6132	247	8	XYDotRenderer.java	equals	that	XYDotRenderer	0	RET	this.dotHeight != $.dotHeight
4666	99	8	XYDrawableAnnotation.java	XYDrawableAnnotation	drawable	Drawable	0	IllegalArgumentException	$ == null
4667	141	8	XYDrawableAnnotation.java	draw	toolTip	String	0	DEF	$ != null
4667	141	8	XYDrawableAnnotation.java	draw	url	String	0	DEF	$ != null
4668	156	8	XYDrawableAnnotation.java	equals	THIS	XYDrawableAnnotation	0	RET	obj == $
4668	156	8	XYDrawableAnnotation.java	equals	obj	Object	0	RET	$ == this
4669	160	8	XYDrawableAnnotation.java	equals	obj	Object	0	RET	super.equals($)
4670	163	8	XYDrawableAnnotation.java	equals	obj	Object	0	RET	$ instanceof XYDrawableAnnotation
4671	167	8	XYDrawableAnnotation.java	equals	THIS	XYDrawableAnnotation	0	RET	$.x != that.$.x
4671	167	8	XYDrawableAnnotation.java	equals	that	XYDrawableAnnotation	0	RET	this.x != $.x
4672	170	8	XYDrawableAnnotation.java	equals	THIS	XYDrawableAnnotation	0	RET	$.y != that.$.y
4672	170	8	XYDrawableAnnotation.java	equals	that	XYDrawableAnnotation	0	RET	this.y != $.y
4673	173	8	XYDrawableAnnotation.java	equals	THIS	XYDrawableAnnotation	0	RET	$.width != that.$.width
4673	173	8	XYDrawableAnnotation.java	equals	that	XYDrawableAnnotation	0	RET	this.width != $.width
4674	176	8	XYDrawableAnnotation.java	equals	THIS	XYDrawableAnnotation	0	RET	$.height != that.$.height
4674	176	8	XYDrawableAnnotation.java	equals	that	XYDrawableAnnotation	0	RET	this.height != $.height
4675	179	8	XYDrawableAnnotation.java	equals	THIS	XYDrawableAnnotation	0	RET	ObjectUtilities.equal($.drawable, that.$.drawable)
4675	179	8	XYDrawableAnnotation.java	equals	that	XYDrawableAnnotation	0	RET	ObjectUtilities.equal(this.drawable, $.drawable)
5781	128	8	XYErrorRenderer.java	setDrawXError	THIS	XYErrorRenderer	0	DEF	$.drawXError != draw
5781	128	8	XYErrorRenderer.java	setDrawXError	draw	boolean	0	DEF	this.drawXError != $
5782	156	8	XYErrorRenderer.java	setDrawYError	THIS	XYErrorRenderer	0	DEF	$.drawYError != draw
5782	156	8	XYErrorRenderer.java	setDrawYError	draw	boolean	0	DEF	this.drawYError != $
5783	221	8	XYErrorRenderer.java	findDomainBounds	dataset	XYDataset	1	RET	$ != null
5784	239	8	XYErrorRenderer.java	findRangeBounds	dataset	XYDataset	1	RET	$ != null
5785	268	8	XYErrorRenderer.java	drawItem	THIS	XYErrorRenderer	0	DEF	$.getItemVisible(series, item)
5785	268	8	XYErrorRenderer.java	drawItem	dataset	XYDataset	0	DEF	$ instanceof IntervalXYDataset
5785	268	8	XYErrorRenderer.java	drawItem	series	int	0	DEF	getItemVisible($, item)
5785	268	8	XYErrorRenderer.java	drawItem	item	int	0	DEF	getItemVisible(series, $)
5785	268	8	XYErrorRenderer.java	drawItem	pass	int	0	DEF	$ == 0
5786	272	12	XYErrorRenderer.java	drawItem	THIS	XYErrorRenderer	0	DEF	$.drawXError
5787	286	16	XYErrorRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
5788	297	16	XYErrorRenderer.java	drawItem	THIS	XYErrorRenderer	1	DEF	$.errorPaint != null
5789	307	12	XYErrorRenderer.java	drawItem	THIS	XYErrorRenderer	0	DEF	$.drawYError
5790	321	16	XYErrorRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
5791	332	16	XYErrorRenderer.java	drawItem	THIS	XYErrorRenderer	1	DEF	$.errorPaint != null
5792	355	8	XYErrorRenderer.java	equals	THIS	XYErrorRenderer	0	RET	obj == $
5792	355	8	XYErrorRenderer.java	equals	obj	Object	0	RET	$ == this
5793	358	8	XYErrorRenderer.java	equals	obj	Object	0	RET	$ instanceof XYErrorRenderer
5794	362	8	XYErrorRenderer.java	equals	THIS	XYErrorRenderer	0	RET	$.drawXError != that.$.drawXError
5794	362	8	XYErrorRenderer.java	equals	that	XYErrorRenderer	0	RET	this.drawXError != $.drawXError
5795	365	8	XYErrorRenderer.java	equals	THIS	XYErrorRenderer	0	RET	$.drawYError != that.$.drawYError
5795	365	8	XYErrorRenderer.java	equals	that	XYErrorRenderer	0	RET	this.drawYError != $.drawYError
5796	368	8	XYErrorRenderer.java	equals	THIS	XYErrorRenderer	0	RET	$.capLength != that.$.capLength
5796	368	8	XYErrorRenderer.java	equals	that	XYErrorRenderer	0	RET	this.capLength != $.capLength
5797	371	8	XYErrorRenderer.java	equals	THIS	XYErrorRenderer	0	RET	PaintUtilities.equal($.errorPaint, that.$.errorPaint)
