id	line	column	filename	methodname	varname	vartype	else	return	right
3218	1480	8	SpiderWebPlot.java	calculateLabelLocation	labelX	double	0	DEF	$ < plotArea.getCenterX()
3218	1480	8	SpiderWebPlot.java	calculateLabelLocation	plotArea	Rectangle2D	0	DEF	labelX < $.getCenterX()
3219	1484	8	SpiderWebPlot.java	calculateLabelLocation	labelX	double	0	DEF	$ == plotArea.getCenterX()
3219	1484	8	SpiderWebPlot.java	calculateLabelLocation	plotArea	Rectangle2D	0	DEF	labelX == $.getCenterX()
3220	1488	8	SpiderWebPlot.java	calculateLabelLocation	labelY	double	0	DEF	$ > plotArea.getCenterY()
3220	1488	8	SpiderWebPlot.java	calculateLabelLocation	plotArea	Rectangle2D	0	DEF	labelY > $.getCenterY()
3221	1503	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	obj == $
3221	1503	8	SpiderWebPlot.java	equals	obj	Object	0	RET	$ == this
3222	1506	8	SpiderWebPlot.java	equals	obj	Object	0	RET	$ instanceof SpiderWebPlot
3223	1509	8	SpiderWebPlot.java	equals	obj	Object	0	RET	super.equals($)
3224	1513	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.dataExtractOrder.equals(that.$.dataExtractOrder)
3224	1513	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.dataExtractOrder.equals($.dataExtractOrder)
3225	1516	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.headPercent != that.$.headPercent
3225	1516	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.headPercent != $.headPercent
3226	1519	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.interiorGap != that.$.interiorGap
3226	1519	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.interiorGap != $.interiorGap
3227	1522	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.startAngle != that.$.startAngle
3227	1522	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.startAngle != $.startAngle
3228	1525	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.direction.equals(that.$.direction)
3228	1525	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.direction.equals($.direction)
3229	1528	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.maxValue != that.$.maxValue
3229	1528	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.maxValue != $.maxValue
3230	1531	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.webFilled != that.$.webFilled
3230	1531	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.webFilled != $.webFilled
3231	1534	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.axisLabelGap != that.$.axisLabelGap
3231	1534	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.axisLabelGap != $.axisLabelGap
3232	1537	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	PaintUtilities.equal($.axisLinePaint, that.$.axisLinePaint)
3232	1537	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	PaintUtilities.equal(this.axisLinePaint, $.axisLinePaint)
3233	1540	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.axisLineStroke.equals(that.$.axisLineStroke)
3233	1540	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.axisLineStroke.equals($.axisLineStroke)
3234	1543	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	ShapeUtilities.equal($.legendItemShape, that.$.legendItemShape)
3234	1543	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	ShapeUtilities.equal(this.legendItemShape, $.legendItemShape)
3235	1546	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	PaintUtilities.equal($.seriesPaint, that.$.seriesPaint)
3235	1546	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	PaintUtilities.equal(this.seriesPaint, $.seriesPaint)
3236	1549	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.seriesPaintList.equals(that.$.seriesPaintList)
3236	1549	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.seriesPaintList.equals($.seriesPaintList)
3237	1552	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	PaintUtilities.equal($.baseSeriesPaint, that.$.baseSeriesPaint)
3237	1552	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	PaintUtilities.equal(this.baseSeriesPaint, $.baseSeriesPaint)
3238	1555	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	PaintUtilities.equal($.seriesOutlinePaint, that.$.seriesOutlinePaint)
3238	1555	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	PaintUtilities.equal(this.seriesOutlinePaint, $.seriesOutlinePaint)
3239	1559	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.seriesOutlinePaintList.equals(that.$.seriesOutlinePaintList)
3239	1559	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.seriesOutlinePaintList.equals($.seriesOutlinePaintList)
3240	1562	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	PaintUtilities.equal($.baseSeriesOutlinePaint, that.$.baseSeriesOutlinePaint)
3240	1562	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	PaintUtilities.equal(this.baseSeriesOutlinePaint, $.baseSeriesOutlinePaint)
3241	1566	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	ObjectUtilities.equal($.seriesOutlineStroke, that.$.seriesOutlineStroke)
3241	1566	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	ObjectUtilities.equal(this.seriesOutlineStroke, $.seriesOutlineStroke)
3242	1570	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.seriesOutlineStrokeList.equals( that.$.seriesOutlineStrokeList)
3242	1570	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.seriesOutlineStrokeList.equals( $.seriesOutlineStrokeList)
3243	1574	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.baseSeriesOutlineStroke.equals( that.$.baseSeriesOutlineStroke)
3243	1574	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.baseSeriesOutlineStroke.equals( $.baseSeriesOutlineStroke)
3244	1578	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.labelFont.equals(that.$.labelFont)
3244	1578	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.labelFont.equals($.labelFont)
3245	1581	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	PaintUtilities.equal($.labelPaint, that.$.labelPaint)
3245	1581	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	PaintUtilities.equal(this.labelPaint, $.labelPaint)
3246	1584	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	$.labelGenerator.equals(that.$.labelGenerator)
3246	1584	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	this.labelGenerator.equals($.labelGenerator)
3247	1587	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	ObjectUtilities.equal($.toolTipGenerator, that.$.toolTipGenerator)
3247	1587	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	ObjectUtilities.equal(this.toolTipGenerator, $.toolTipGenerator)
3248	1591	8	SpiderWebPlot.java	equals	THIS	SpiderWebPlot	0	RET	ObjectUtilities.equal($.urlGenerator, that.$.urlGenerator)
3248	1591	8	SpiderWebPlot.java	equals	that	SpiderWebPlot	0	RET	ObjectUtilities.equal(this.urlGenerator, $.urlGenerator)
3249	1661	8	SpiderWebPlot.java	readObject	THIS	SpiderWebPlot	0	DEF	$.dataset != null
1441	109	8	SpreadsheetDate.java	SpreadsheetDate	year	int	1	DEF	$ >= 1900
1441	109	8	SpreadsheetDate.java	SpreadsheetDate	year	int	1	DEF	$ <= 9999
1442	118	8	SpreadsheetDate.java	SpreadsheetDate	month	int	1	DEF	$ >= MonthConstants.JANUARY
1442	118	8	SpreadsheetDate.java	SpreadsheetDate	month	int	1	DEF	$ <= MonthConstants.DECEMBER
1443	128	8	SpreadsheetDate.java	SpreadsheetDate	day	int	1	DEF	$ <= SerialDate.lastDayOfMonth(month, year)
1443	128	8	SpreadsheetDate.java	SpreadsheetDate	day	int	1	DEF	$ >= 1
1443	128	8	SpreadsheetDate.java	SpreadsheetDate	month	int	1	DEF	day <= SerialDate.lastDayOfMonth($, year)
1443	128	8	SpreadsheetDate.java	SpreadsheetDate	year	int	1	DEF	day <= SerialDate.lastDayOfMonth(month, $)
1444	148	8	SpreadsheetDate.java	SpreadsheetDate	serial	int	1	DEF	$ >= SERIAL_LOWER_BOUND
1444	148	8	SpreadsheetDate.java	SpreadsheetDate	serial	int	1	DEF	$ <= SERIAL_UPPER_BOUND
1445	166	6	SpreadsheetDate.java	SpreadsheetDate	overestimatedYYYY	int	1	DEF	underestimatedYYYY == $
1445	166	6	SpreadsheetDate.java	SpreadsheetDate	underestimatedYYYY	int	1	DEF	$ == overestimatedYYYY
10290	171	10	SpreadsheetDate.java	SpreadsheetDate	THIS	SpreadsheetDate	0	NIL-WHILE	ss1 <= $.serial
10290	171	10	SpreadsheetDate.java	SpreadsheetDate	ss1	int	0	NIL-WHILE	$ <= this.serial
1446	183	6	SpreadsheetDate.java	SpreadsheetDate	THIS	SpreadsheetDate	0	DEF	$.isLeapYear($.year)
10291	191	6	SpreadsheetDate.java	SpreadsheetDate	THIS	SpreadsheetDate	0	NIL-WHILE	sss < $.serial
10291	191	6	SpreadsheetDate.java	SpreadsheetDate	sss	int	0	NIL-WHILE	$ < this.serial
1447	279	8	SpreadsheetDate.java	equals	object	Object	1	RET	$ instanceof SerialDate
1448	423	8	SpreadsheetDate.java	isInRange	include	int	1	RET	$ == SerialDate.INCLUDE_BOTH
1449	426	13	SpreadsheetDate.java	isInRange	include	int	1	RET	$ == SerialDate.INCLUDE_FIRST
1450	429	13	SpreadsheetDate.java	isInRange	include	int	1	RET	$ == SerialDate.INCLUDE_SECOND
1451	451	8	SpreadsheetDate.java	calcSerial	m	int	0	DEF	$ > MonthConstants.FEBRUARY
1452	452	12	SpreadsheetDate.java	calcSerial	y	int	0	DEF	SerialDate.isLeapYear($)
8319	168	8	StackedAreaRenderer.java	findRangeBounds	THIS	StackedAreaRenderer	1	RET	$.renderAsPercentages
8320	201	8	StackedAreaRenderer.java	drawItem	n	Number	0	DEF	$ != null
8321	218	8	StackedAreaRenderer.java	drawItem	n	Number	0	DEF	$ != null
8322	230	8	StackedAreaRenderer.java	drawItem	n	Number	0	DEF	$ != null
8323	254	8	StackedAreaRenderer.java	drawItem	y1	double	1	DEF	$ >= 0.0
8324	263	12	StackedAreaRenderer.java	drawItem	y0	double	1	DEF	$ >= 0.0
8325	283	12	StackedAreaRenderer.java	drawItem	y2	double	1	DEF	$ >= 0.0
8326	309	12	StackedAreaRenderer.java	drawItem	y0	double	1	DEF	$ >= 0.0
8327	329	12	StackedAreaRenderer.java	drawItem	y2	double	1	DEF	$ >= 0.0
8328	352	8	StackedAreaRenderer.java	drawItem	pass	int	0	DEF	$ == 0
8329	359	8	StackedAreaRenderer.java	drawItem	entities	EntityCollection	0	DEF	$ != null
8330	387	8	StackedAreaRenderer.java	getPreviousHeight	THIS	StackedAreaRenderer	0	DEF	$.renderAsPercentages
10963	390	8	StackedAreaRenderer.java	getPreviousHeight	i	int	0	NIL-FOR	$ < series
10963	390	8	StackedAreaRenderer.java	getPreviousHeight	series	int	0	NIL-FOR	i < $
8331	392	12	StackedAreaRenderer.java	getPreviousHeight	n	Number	0	DEF	$ != null
8332	394	16	StackedAreaRenderer.java	getPreviousHeight	THIS	StackedAreaRenderer	0	DEF	$.renderAsPercentages
10964	420	8	StackedAreaRenderer.java	getStackValues	i	int	0	NIL-FOR	$ < series
10964	420	8	StackedAreaRenderer.java	getStackValues	series	int	0	NIL-FOR	i < $
8333	421	12	StackedAreaRenderer.java	getStackValues	THIS	StackedAreaRenderer	0	DEF	$.isSeriesVisible(i)
8333	421	12	StackedAreaRenderer.java	getStackValues	i	int	0	DEF	isSeriesVisible($)
8334	424	16	StackedAreaRenderer.java	getStackValues	n	Number	0	DEF	$ != null
8335	427	16	StackedAreaRenderer.java	getStackValues	v	double	0	DEF	Double.isNaN($)
8336	428	20	StackedAreaRenderer.java	getStackValues	v	double	1	DEF	$ >= 0.0
8337	468	8	StackedAreaRenderer.java	adjustedStackValues	stack1	double[]	1	DEF	$[0] == 0.0
8337	468	8	StackedAreaRenderer.java	adjustedStackValues	stack2	double[]	1	DEF	$[0] == 0.0
8338	474	8	StackedAreaRenderer.java	adjustedStackValues	stack1	double[]	1	DEF	$[1] == 0.0
8338	474	8	StackedAreaRenderer.java	adjustedStackValues	stack2	double[]	1	DEF	$[1] == 0.0
8339	491	8	StackedAreaRenderer.java	equals	THIS	StackedAreaRenderer	0	RET	obj == $
8339	491	8	StackedAreaRenderer.java	equals	obj	Object	0	RET	$ == this
8340	494	8	StackedAreaRenderer.java	equals	obj	Object	0	RET	$ instanceof StackedAreaRenderer
8341	498	8	StackedAreaRenderer.java	equals	THIS	StackedAreaRenderer	0	RET	$.renderAsPercentages != that.$.renderAsPercentages
8341	498	8	StackedAreaRenderer.java	equals	that	StackedAreaRenderer	0	RET	this.renderAsPercentages != $.renderAsPercentages
8259	215	8	StackedBarRenderer.java	findRangeBounds	dataset	CategoryDataset	0	RET	$ == null
8260	218	8	StackedBarRenderer.java	findRangeBounds	THIS	StackedBarRenderer	1	RET	$.renderAsPercentages
8261	242	8	StackedBarRenderer.java	calculateBarWidth	data	CategoryDataset	0	DEF	$ != null
8262	245	12	StackedBarRenderer.java	calculateBarWidth	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
8263	248	17	StackedBarRenderer.java	calculateBarWidth	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.VERTICAL
8264	254	12	StackedBarRenderer.java	calculateBarWidth	columns	int	0	DEF	$ > 1
8265	261	12	StackedBarRenderer.java	calculateBarWidth	columns	int	1	DEF	$ > 0
8266	290	8	StackedBarRenderer.java	drawItem	THIS	StackedBarRenderer	0	RET	$.isSeriesVisible(row)
8266	290	8	StackedBarRenderer.java	drawItem	row	int	0	RET	isSeriesVisible($)
8267	296	8	StackedBarRenderer.java	drawItem	dataValue	Number	0	RET	$ == null
8268	302	8	StackedBarRenderer.java	drawItem	THIS	StackedBarRenderer	0	DEF	$.renderAsPercentages
10960	316	8	StackedBarRenderer.java	drawItem	i	int	0	NIL-FOR	$ < row
10960	316	8	StackedBarRenderer.java	drawItem	row	int	0	NIL-FOR	i < $
8269	318	12	StackedBarRenderer.java	drawItem	THIS	StackedBarRenderer	0	DEF	$.isSeriesVisible(i)
8269	318	12	StackedBarRenderer.java	drawItem	v	Number	0	DEF	$ != null
8269	318	12	StackedBarRenderer.java	drawItem	i	int	0	DEF	isSeriesVisible($)
8270	320	16	StackedBarRenderer.java	drawItem	THIS	StackedBarRenderer	0	DEF	$.renderAsPercentages
8271	323	16	StackedBarRenderer.java	drawItem	d	double	1	DEF	$ > 0
8272	337	8	StackedBarRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
8273	338	12	StackedBarRenderer.java	drawItem	positive	boolean	1	DEF	$
8273	338	12	StackedBarRenderer.java	drawItem	positive	boolean	1	DEF	$
8273	338	12	StackedBarRenderer.java	drawItem	inverted	boolean	1	DEF	$
8273	338	12	StackedBarRenderer.java	drawItem	inverted	boolean	1	DEF	$
8274	346	12	StackedBarRenderer.java	drawItem	positive	boolean	1	DEF	$
8274	346	12	StackedBarRenderer.java	drawItem	positive	boolean	1	DEF	$
8274	346	12	StackedBarRenderer.java	drawItem	inverted	boolean	1	DEF	$
8274	346	12	StackedBarRenderer.java	drawItem	inverted	boolean	1	DEF	$
8275	355	8	StackedBarRenderer.java	drawItem	positive	boolean	1	DEF	$
8276	372	8	StackedBarRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
8277	380	8	StackedBarRenderer.java	drawItem	pass	int	1	DEF	$ == 0
8278	381	12	StackedBarRenderer.java	drawItem	THIS	StackedBarRenderer	0	DEF	$.getShadowsVisible()
8279	388	13	StackedBarRenderer.java	drawItem	pass	int	1	DEF	$ == 1
8280	394	12	StackedBarRenderer.java	drawItem	entities	EntityCollection	0	DEF	$ != null
8281	398	13	StackedBarRenderer.java	drawItem	pass	int	0	DEF	$ == 2
8282	401	12	StackedBarRenderer.java	drawItem	THIS	StackedBarRenderer	0	DEF	$.isItemLabelVisible(row, column, selected)
8282	401	12	StackedBarRenderer.java	drawItem	generator	CategoryItemLabelGenerator	0	DEF	$ != null
8282	401	12	StackedBarRenderer.java	drawItem	row	int	0	DEF	isItemLabelVisible($, column, selected)
8282	401	12	StackedBarRenderer.java	drawItem	column	int	0	DEF	isItemLabelVisible(row, $, selected)
8282	401	12	StackedBarRenderer.java	drawItem	selected	boolean	0	DEF	isItemLabelVisible(row, column, $)
8283	417	8	StackedBarRenderer.java	equals	THIS	StackedBarRenderer	0	RET	obj == $
8283	417	8	StackedBarRenderer.java	equals	obj	Object	0	RET	$ == this
8284	420	8	StackedBarRenderer.java	equals	obj	Object	0	RET	$ instanceof StackedBarRenderer
8285	424	8	StackedBarRenderer.java	equals	THIS	StackedBarRenderer	0	RET	$.renderAsPercentages != that.$.renderAsPercentages
8285	424	8	StackedBarRenderer.java	equals	that	StackedBarRenderer	0	RET	this.renderAsPercentages != $.renderAsPercentages
8073	257	8	StackedBarRenderer3D.java	findRangeBounds	dataset	CategoryDataset	0	RET	$ == null
8074	260	8	StackedBarRenderer3D.java	findRangeBounds	THIS	StackedBarRenderer3D	1	RET	$.renderAsPercentages
8075	284	8	StackedBarRenderer3D.java	calculateBarWidth	data	CategoryDataset	0	DEF	$ != null
8076	287	12	StackedBarRenderer3D.java	calculateBarWidth	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
8077	290	17	StackedBarRenderer3D.java	calculateBarWidth	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.VERTICAL
8078	296	12	StackedBarRenderer3D.java	calculateBarWidth	columns	int	0	DEF	$ > 1
8079	303	12	StackedBarRenderer3D.java	calculateBarWidth	columns	int	1	DEF	$ > 0
8080	336	8	StackedBarRenderer3D.java	createStackedValueList	asPercentages	boolean	0	DEF	$
10953	343	8	StackedBarRenderer3D.java	createStackedValueList	i	int	0	NIL-FOR	$ < rowCount
10953	343	8	StackedBarRenderer3D.java	createStackedValueList	rowCount	int	0	NIL-FOR	i < $
8081	346	12	StackedBarRenderer3D.java	createStackedValueList	n	Number	0	DEF	$ == null
8082	350	12	StackedBarRenderer3D.java	createStackedValueList	asPercentages	boolean	0	DEF	$
8083	353	12	StackedBarRenderer3D.java	createStackedValueList	THIS	StackedBarRenderer3D	1	DEF	$.ignoreZeroValues
8083	353	12	StackedBarRenderer3D.java	createStackedValueList	v	double	1	DEF	$ >= 0.0
8083	353	12	StackedBarRenderer3D.java	createStackedValueList	v	double	1	DEF	$ > 0.0
8084	354	16	StackedBarRenderer3D.java	createStackedValueList	baseIndex	int	0	DEF	$ < 0
8085	361	17	StackedBarRenderer3D.java	createStackedValueList	v	double	0	DEF	$ < 0.0
8086	362	16	StackedBarRenderer3D.java	createStackedValueList	baseIndex	int	0	DEF	$ < 0
8087	399	8	StackedBarRenderer3D.java	drawItem	dataset	CategoryDataset	0	RET	row < $.getRowCount() - 1
8087	399	8	StackedBarRenderer3D.java	drawItem	row	int	0	RET	$ < dataset.getRowCount() - 1
8088	417	8	StackedBarRenderer3D.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
10954	462	8	StackedBarRenderer3D.java	drawStackHorizontal	k	int	0	NIL-FOR	$ < blockCount
10954	462	8	StackedBarRenderer3D.java	drawStackHorizontal	blockCount	int	0	NIL-FOR	k < $
8089	467	12	StackedBarRenderer3D.java	drawStackHorizontal	curr	Object[]	1	DEF	$[0] == null
8090	472	16	StackedBarRenderer3D.java	drawStackHorizontal	series	int	0	DEF	$ < 0
8091	488	12	StackedBarRenderer3D.java	drawStackHorizontal	fillPaintDark	Paint	0	DEF	$ instanceof Color
8092	493	12	StackedBarRenderer3D.java	drawStackHorizontal	drawOutlines	boolean	0	DEF	$
10955	497	12	StackedBarRenderer3D.java	drawStackHorizontal	f	int	0	NIL-FOR	$ < 6
8093	498	16	StackedBarRenderer3D.java	drawStackHorizontal	f	int	1	DEF	$ == 5
8094	505	16	StackedBarRenderer3D.java	drawStackHorizontal	drawOutlines	boolean	0	DEF	$
8095	517	12	StackedBarRenderer3D.java	drawStackHorizontal	entities	EntityCollection	0	DEF	$ != null
10956	523	8	StackedBarRenderer3D.java	drawStackHorizontal	i	int	0	NIL-FOR	$ < itemLabelList.size()
10956	523	8	StackedBarRenderer3D.java	drawStackHorizontal	itemLabelList	List	0	NIL-FOR	i < $.size()
8096	530	12	StackedBarRenderer3D.java	drawStackHorizontal	THIS	StackedBarRenderer3D	0	DEF	$.isItemLabelVisible(series, column, false)
8096	530	12	StackedBarRenderer3D.java	drawStackHorizontal	series	int	0	DEF	isItemLabelVisible($, column, false)
8096	530	12	StackedBarRenderer3D.java	drawStackHorizontal	generator	CategoryItemLabelGenerator	0	DEF	$ != null
8096	530	12	StackedBarRenderer3D.java	drawStackHorizontal	column	int	0	DEF	isItemLabelVisible(series, $, false)
8097	612	8	StackedBarRenderer3D.java	createHorizontalBlock	inverted	boolean	1	DEF	$
10957	660	8	StackedBarRenderer3D.java	drawStackVertical	k	int	0	NIL-FOR	$ < blockCount
10957	660	8	StackedBarRenderer3D.java	drawStackVertical	blockCount	int	0	NIL-FOR	k < $
8098	665	12	StackedBarRenderer3D.java	drawStackVertical	curr	Object[]	1	DEF	$[0] == null
8099	670	16	StackedBarRenderer3D.java	drawStackVertical	series	int	0	DEF	$ < 0
8100	686	12	StackedBarRenderer3D.java	drawStackVertical	fillPaintDark	Paint	0	DEF	$ instanceof Color
8101	691	12	StackedBarRenderer3D.java	drawStackVertical	drawOutlines	boolean	0	DEF	$
10958	696	12	StackedBarRenderer3D.java	drawStackVertical	f	int	0	NIL-FOR	$ < 6
8102	697	16	StackedBarRenderer3D.java	drawStackVertical	f	int	1	DEF	$ == 5
8103	704	16	StackedBarRenderer3D.java	drawStackVertical	drawOutlines	boolean	0	DEF	$
8104	716	12	StackedBarRenderer3D.java	drawStackVertical	entities	EntityCollection	0	DEF	$ != null
10959	722	8	StackedBarRenderer3D.java	drawStackVertical	i	int	0	NIL-FOR	$ < itemLabelList.size()
10959	722	8	StackedBarRenderer3D.java	drawStackVertical	itemLabelList	List	0	NIL-FOR	i < $.size()
8105	729	12	StackedBarRenderer3D.java	drawStackVertical	THIS	StackedBarRenderer3D	0	DEF	$.isItemLabelVisible(series, column, false)
8105	729	12	StackedBarRenderer3D.java	drawStackVertical	series	int	0	DEF	isItemLabelVisible($, column, false)
8105	729	12	StackedBarRenderer3D.java	drawStackVertical	generator	CategoryItemLabelGenerator	0	DEF	$ != null
8105	729	12	StackedBarRenderer3D.java	drawStackVertical	column	int	0	DEF	isItemLabelVisible(series, $, false)
8106	817	8	StackedBarRenderer3D.java	createVerticalBlock	inverted	boolean	0	DEF	$
8107	832	8	StackedBarRenderer3D.java	equals	THIS	StackedBarRenderer3D	0	RET	obj == $
8107	832	8	StackedBarRenderer3D.java	equals	obj	Object	0	RET	$ == this
8108	835	8	StackedBarRenderer3D.java	equals	obj	Object	0	RET	$ instanceof StackedBarRenderer3D
8109	839	8	StackedBarRenderer3D.java	equals	THIS	StackedBarRenderer3D	0	RET	$.renderAsPercentages != that.getRenderAsPercentages()
8109	839	8	StackedBarRenderer3D.java	equals	that	StackedBarRenderer3D	0	RET	this.renderAsPercentages != $.getRenderAsPercentages()
8110	842	8	StackedBarRenderer3D.java	equals	THIS	StackedBarRenderer3D	0	RET	$.ignoreZeroValues != that.$.ignoreZeroValues
8110	842	8	StackedBarRenderer3D.java	equals	that	StackedBarRenderer3D	0	RET	this.ignoreZeroValues != $.ignoreZeroValues
7153	366	8	StackedXYAreaRenderer.java	findRangeBounds	dataset	XYDataset	1	RET	$ != null
7154	411	8	StackedXYAreaRenderer.java	drawItem	y1	double	0	DEF	Double.isNaN($)
7155	426	8	StackedXYAreaRenderer.java	drawItem	pass	int	1	DEF	$ == 0
7156	429	12	StackedXYAreaRenderer.java	drawItem	item	int	0	DEF	$ == 0
7157	441	16	StackedXYAreaRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
7158	445	21	StackedXYAreaRenderer.java	drawItem	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.HORIZONTAL
7159	452	12	StackedXYAreaRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
7160	458	17	StackedXYAreaRenderer.java	drawItem	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.HORIZONTAL
7161	463	12	StackedXYAreaRenderer.java	drawItem	THIS	StackedXYAreaRenderer	0	DEF	$.getPlotLines()
7162	464	16	StackedXYAreaRenderer.java	drawItem	item	int	0	DEF	$ > 0
7163	474	20	StackedXYAreaRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
7164	478	25	StackedXYAreaRenderer.java	drawItem	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.HORIZONTAL
7165	488	12	StackedXYAreaRenderer.java	drawItem	THIS	StackedXYAreaRenderer	0	DEF	$.getPlotArea()
7165	488	12	StackedXYAreaRenderer.java	drawItem	itemCount	int	0	DEF	item == ($ - 1)
7165	488	12	StackedXYAreaRenderer.java	drawItem	item	int	0	DEF	$ == (itemCount - 1)
7165	488	12	StackedXYAreaRenderer.java	drawItem	item	int	0	DEF	$ > 0
7166	493	16	StackedXYAreaRenderer.java	drawItem	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
7167	498	21	StackedXYAreaRenderer.java	drawItem	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.HORIZONTAL
7168	506	16	StackedXYAreaRenderer.java	drawItem	series	int	0	DEF	$ != 0
10914	508	20	StackedXYAreaRenderer.java	drawItem	points	Stack	0	NIL-WHILE	$.empty()
7169	521	16	StackedXYAreaRenderer.java	drawItem	THIS	StackedXYAreaRenderer	0	DEF	$.isOutline()
7170	536	13	StackedXYAreaRenderer.java	drawItem	pass	int	0	DEF	$ == 1
7171	541	12	StackedXYAreaRenderer.java	drawItem	THIS	StackedXYAreaRenderer	1	DEF	$.getPlotShapes()
7172	543	16	StackedXYAreaRenderer.java	drawItem	plot	XYPlot	1	DEF	$.getOrientation() == PlotOrientation.VERTICAL
7173	547	21	StackedXYAreaRenderer.java	drawItem	plot	XYPlot	0	DEF	$.getOrientation() == PlotOrientation.HORIZONTAL
7174	551	16	StackedXYAreaRenderer.java	drawItem	nullPoint	boolean	0	DEF	$
7175	552	20	StackedXYAreaRenderer.java	drawItem	THIS	StackedXYAreaRenderer	1	DEF	$.getShapePaint() != null
7176	558	20	StackedXYAreaRenderer.java	drawItem	THIS	StackedXYAreaRenderer	1	DEF	$.getShapeStroke() != null
7177	568	16	StackedXYAreaRenderer.java	drawItem	plot	XYPlot	1	DEF	$.getOrientation() == PlotOrientation.VERTICAL
